region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
6,1,7,0.0,0.0,0.0,378533,0.0,0.0,1,63023002191.0,7,4,99
6,2,5,0.0,0.0,0.0,378533,0.0,0.0,1,63023002191.0,7,4,99
6,2,1,0.0,0.0,0.0,378533,0.0,0.0,1,63023002191.0,7,4,99
6,2,71,7.0,18.0,0.0,197820,0.0,0.0,1,63023002201.0,6,1,23
6,1,48,0.0,0.0,197820.0,197820,21.0,2.0,2,63023002201.0,7,4,99
6,1,74,0.0,0.0,5144591.0,5694091,60.0,2.0,1,63023003011.0,1,1,71
6,2,70,3.0,27.0,0.0,5694091,0.0,0.0,1,63023003011.0,1,2,99
6,2,42,1.0,39.0,549500.0,5694091,45.0,2.0,3,63023003011.0,7,1,39
6,2,3,0.0,0.0,0.0,5694091,0.0,0.0,1,63023003011.0,7,4,99
6,1,72,0.0,0.0,85459.0,136734,66.0,2.0,1,63023003021.0,1,1,99
6,2,63,3.0,15.0,51275.0,136734,0.0,0.0,1,63023003021.0,1,2,99
6,1,60,0.0,0.0,206808.0,206808,60.0,2.0,1,63023003031.0,1,1,46
6,2,59,2.0,22.0,0.0,206808,0.0,0.0,1,63023003031.0,1,2,23
6,2,36,0.0,0.0,0.0,206808,56.0,2.0,1,63023003031.0,7,3,99
6,2,34,1.0,20.0,0.0,206808,56.0,2.0,1,63023003031.0,7,1,20
6,2,14,0.0,0.0,0.0,206808,0.0,0.0,1,63023003031.0,7,4,99
6,2,75,4.0,19.0,0.0,54950,0.0,0.0,1,63023003041.0,6,1,26
6,1,49,0.0,0.0,54950.0,54950,24.0,2.0,1,63023003041.0,7,4,99
6,1,65,0.0,0.0,615300.0,615300,60.0,2.0,1,63023003051.0,7,1,99
6,1,63,0.0,0.0,92316.0,191226,30.0,2.0,1,63023003061.0,1,1,99
6,2,50,1.0,29.0,98910.0,191226,40.0,2.0,2,63023003061.0,1,2,99
6,2,59,3.0,18.0,18802.0,596143,0.0,0.0,2,63023003071.0,6,1,18
6,2,81,3.0,20.0,0.0,596143,0.0,0.0,1,63023003071.0,6,12,99
6,1,41,0.0,0.0,577341.0,596143,45.0,2.0,2,63023003071.0,7,4,99
6,1,42,0.0,0.0,424557.0,424557,48.0,2.0,2,63023003072.0,1,1,35
6,2,40,2.0,18.0,0.0,424557,0.0,0.0,3,63023003072.0,1,2,33
6,1,18,0.0,0.0,0.0,424557,0.0,0.0,2,63023003072.0,7,3,99
6,1,7,0.0,0.0,0.0,424557,0.0,0.0,1,63023003072.0,7,3,99
6,1,45,0.0,0.0,828947.0,828947,42.0,2.0,2,63023003081.0,1,1,38
6,2,41,4.0,20.0,0.0,828947,0.0,0.0,2,63023003081.0,1,2,34
6,2,20,0.0,0.0,0.0,828947,0.0,0.0,3,63023003081.0,7,3,99
6,1,15,0.0,0.0,0.0,828947,0.0,0.0,2,63023003081.0,7,3,99
6,2,10,0.0,0.0,0.0,828947,0.0,0.0,1,63023003081.0,7,3,99
6,1,7,0.0,0.0,0.0,828947,0.0,0.0,1,63023003081.0,7,3,99
6,1,58,0.0,0.0,3419.0,3419,24.0,2.0,1,63023003091.0,1,1,99
6,2,58,3.0,20.0,0.0,3419,0.0,0.0,1,63023003091.0,1,2,99
6,2,62,4.0,29.0,1708.0,89628,0.0,0.0,1,63023003101.0,2,1,99
6,1,66,0.0,0.0,87920.0,89628,42.0,2.0,1,63023003101.0,2,2,99
6,2,99,12.0,18.0,0.0,89628,0.0,0.0,1,63023003101.0,6,12,99
6,1,25,0.0,0.0,153860.0,155568,42.0,2.0,2,63023003102.0,2,1,25
6,2,22,1.0,22.0,1708.0,155568,0.0,0.0,1,63023003102.0,2,2,22
6,1,0,0.0,0.0,0.0,155568,0.0,0.0,1,63023003102.0,7,3,99
6,1,43,0.0,0.0,328160.0,328160,42.0,2.0,1,63023003111.0,1,1,99
6,2,42,1.0,24.0,0.0,328160,0.0,0.0,2,63023003111.0,1,2,99
6,1,71,0.0,0.0,0.0,616539,0.0,0.0,1,63023003121.0,6,1,71
6,1,44,0.0,0.0,205513.0,616539,45.0,2.0,1,63023003121.0,7,4,99
6,1,41,0.0,0.0,205513.0,616539,45.0,2.0,2,63023003121.0,7,4,99
6,2,31,3.0,20.0,0.0,616539,0.0,0.0,2,63023003121.0,2,1,31
6,1,38,0.0,0.0,205513.0,616539,45.0,2.0,1,63023003121.0,2,2,38
6,2,14,0.0,0.0,0.0,616539,0.0,0.0,2,63023003121.0,7,12,99
6,1,10,0.0,0.0,0.0,616539,0.0,0.0,1,63023003121.0,7,4,99
6,2,3,0.0,0.0,0.0,616539,0.0,0.0,1,63023003121.0,7,3,99
6,2,0,0.0,0.0,0.0,616539,0.0,0.0,1,63023003121.0,7,3,99
6,1,53,0.0,0.0,410200.0,1825356,45.0,2.0,1,63023003131.0,2,1,40
6,2,43,3.0,19.0,495659.0,1825356,35.0,2.0,2,63023003131.0,2,2,30
6,1,23,0.0,0.0,919497.0,1825356,84.0,2.0,2,63023003131.0,7,3,99
6,2,17,0.0,0.0,0.0,1825356,0.0,0.0,2,63023003131.0,7,3,99
6,2,13,0.0,0.0,0.0,1825356,0.0,0.0,1,63023003131.0,7,3,99
6,1,43,0.0,0.0,410200.0,684950,45.0,2.0,2,63023003141.0,1,1,40
6,2,36,1.0,33.0,274750.0,684950,45.0,2.0,3,63023003141.0,1,2,33
6,2,3,0.0,0.0,0.0,684950,0.0,0.0,1,63023003141.0,7,3,99
6,2,33,2.0,15.0,224061.0,224061,48.0,2.0,1,63023003151.0,4,1,17
6,2,18,0.0,0.0,0.0,224061,0.0,0.0,2,63023003151.0,7,4,99
6,2,16,0.0,0.0,0.0,224061,0.0,0.0,2,63023003151.0,7,4,99
6,1,41,0.0,0.0,656320.0,656320,54.0,2.0,2,63023003161.0,1,1,33
6,2,38,4.0,19.0,0.0,656320,0.0,0.0,2,63023003161.0,1,2,30
6,1,19,0.0,0.0,0.0,656320,0.0,0.0,3,63023003161.0,7,3,99
6,2,17,0.0,0.0,0.0,656320,0.0,0.0,2,63023003161.0,7,3,99
6,2,16,0.0,0.0,0.0,656320,0.0,0.0,2,63023003161.0,7,3,99
6,2,8,0.0,0.0,0.0,656320,0.0,0.0,1,63023003161.0,7,3,99
6,2,48,2.0,27.0,1708.0,412734,0.0,0.0,1,63023003171.0,1,1,36
6,1,56,0.0,0.0,205513.0,412734,45.0,1.0,1,63023003171.0,1,2,44
6,1,21,0.0,0.0,205513.0,412734,45.0,1.0,2,63023003171.0,7,3,99
6,1,12,0.0,0.0,0.0,412734,0.0,0.0,1,63023003171.0,7,3,99
6,1,74,0.0,0.0,8547.0,8547,0.0,0.0,1,63023003181.0,5,1,99
6,2,88,4.0,18.0,0.0,0,0.0,0.0,2,63023003191.0,6,1,99
6,1,56,0.0,0.0,323387.0,1149836,60.0,1.0,2,63023003201.0,1,1,35
6,2,45,2.0,22.0,249473.0,1149836,48.0,2.0,2,63023003201.0,1,2,24
6,1,22,0.0,0.0,288488.0,1149836,45.0,2.0,2,63023003201.0,7,3,99
6,1,21,0.0,0.0,288488.0,1149836,45.0,2.0,2,63023003201.0,7,3,99
6,2,34,1.0,24.0,219800.0,219800,45.0,2.0,2,63031001011.0,4,1,25
6,2,9,0.0,0.0,0.0,219800,0.0,0.0,1,63031001011.0,7,4,99
6,1,35,0.0,0.0,329700.0,549500,45.0,2.0,2,63031001031.0,2,1,23
6,2,33,1.0,21.0,219800.0,549500,45.0,2.0,2,63031001031.0,2,2,21
6,1,12,0.0,0.0,0.0,549500,0.0,0.0,1,63031001031.0,7,3,99
6,2,72,5.0,24.0,0.0,0,0.0,0.0,2,63031001041.0,6,1,99
6,1,42,0.0,0.0,0.0,0,0.0,0.0,1,63031001051.0,4,1,34
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1,63031001051.0,7,4,99
6,2,19,1.0,17.0,258265.0,489055,63.0,2.0,2,63031001061.0,2,1,18
6,1,17,0.0,0.0,230790.0,489055,44.0,2.0,2,63031001061.0,2,2,16
6,1,1,0.0,0.0,0.0,489055,0.0,0.0,1,63031001061.0,7,3,99
6,2,47,2.0,25.0,342517.0,342517,90.0,2.0,3,63031002011.0,7,1,31
6,2,22,0.0,0.0,0.0,342517,0.0,0.0,3,63031002011.0,7,4,99
6,1,16,0.0,0.0,0.0,342517,0.0,0.0,2,63031002011.0,7,4,99
6,2,59,2.0,30.0,442078.0,442078,38.0,2.0,3,63031002021.0,4,1,99
6,2,51,5.0,20.0,252770.0,307720,36.0,2.0,2,63031002031.0,4,1,51
6,1,21,0.0,0.0,54950.0,307720,20.0,2.0,3,63031002031.0,7,4,99
6,2,19,1.0,19.0,0.0,307720,0.0,0.0,2,63031002031.0,7,1,19
6,1,17,0.0,0.0,0.0,307720,0.0,0.0,2,63031002031.0,7,4,99
6,2,0,0.0,0.0,0.0,307720,0.0,0.0,1,63031002031.0,7,4,99
6,1,66,0.0,0.0,697316.0,697316,60.0,2.0,1,63031002041.0,1,1,41
6,2,67,3.0,26.0,0.0,697316,0.0,0.0,1,63031002041.0,1,2,42
6,1,32,0.0,0.0,0.0,697316,0.0,0.0,3,63031002041.0,7,3,99
6,2,25,0.0,0.0,0.0,697316,0.0,0.0,3,63031002041.0,7,3,99
6,1,67,0.0,0.0,0.0,87920,0.0,0.0,3,63031002051.0,1,1,37
6,2,64,3.0,35.0,0.0,87920,0.0,0.0,3,63031002051.0,1,2,34
6,1,30,0.0,0.0,87920.0,87920,62.0,2.0,2,63031002051.0,7,3,99
6,2,10,0.0,0.0,0.0,87920,0.0,0.0,1,63031002051.0,7,12,99
6,2,62,3.0,23.0,0.0,0,0.0,0.0,1,63031002061.0,1,1,99
6,1,62,0.0,0.0,0.0,0,45.0,2.0,1,63031002061.0,1,2,99
6,1,44,0.0,0.0,375949.0,991319,35.0,2.0,1,63031002071.0,1,1,41
6,2,50,4.0,15.0,307650.0,991319,60.0,2.0,1,63031002071.0,1,2,99
6,2,22,1.0,20.0,307720.0,991319,35.0,2.0,2,63031002071.0,7,1,19
6,1,3,0.0,0.0,0.0,991319,0.0,0.0,1,63031002071.0,7,4,99
6,1,47,0.0,0.0,239582.0,239582,49.0,2.0,1,63031002081.0,6,1,35
6,1,17,0.0,0.0,0.0,239582,0.0,0.0,2,63031002081.0,7,4,99
6,2,15,0.0,0.0,0.0,239582,0.0,0.0,1,63031002081.0,7,4,99
6,2,12,0.0,0.0,0.0,239582,0.0,0.0,1,63031002081.0,7,4,99
6,1,39,0.0,0.0,164850.0,164850,48.0,2.0,1,63031002082.0,1,1,32
6,2,39,4.0,17.0,0.0,164850,0.0,0.0,1,63031002082.0,1,2,32
6,1,12,0.0,0.0,0.0,164850,0.0,0.0,1,63031002082.0,7,5,99
6,2,7,0.0,0.0,0.0,164850,0.0,0.0,1,63031002082.0,7,3,99
6,1,49,0.0,0.0,0.0,230820,0.0,0.0,1,63031002091.0,1,1,33
6,2,41,2.0,18.0,0.0,230820,0.0,0.0,1,63031002091.0,1,2,25
6,2,23,0.0,0.0,230820.0,230820,35.0,1.0,3,63031002091.0,7,3,99
6,1,16,0.0,0.0,0.0,230820,0.0,0.0,2,63031002091.0,7,3,99
6,2,52,2.0,21.0,216246.0,831114,40.0,2.0,2,63031002101.0,1,1,43
6,1,57,0.0,0.0,102550.0,831114,24.0,2.0,2,63031002101.0,1,2,99
6,2,30,1.0,22.0,512318.0,831114,44.0,2.0,3,63031002101.0,7,1,21
6,1,9,0.0,0.0,0.0,831114,0.0,0.0,1,63031002101.0,7,4,99
6,2,75,9.0,25.0,0.0,175840,0.0,0.0,1,63031002111.0,6,1,27
6,1,48,0.0,0.0,175840.0,175840,48.0,2.0,1,63031002111.0,4,4,99
6,1,69,0.0,0.0,164080.0,339920,28.0,2.0,1,63031002121.0,2,1,39
6,2,71,3.0,21.0,0.0,339920,0.0,0.0,1,63031002121.0,2,2,41
6,1,30,0.0,0.0,175840.0,339920,48.0,2.0,2,63031002121.0,7,3,99
6,1,40,0.0,0.0,475134.0,650974,48.0,2.0,2,63031002131.0,1,1,31
6,2,40,3.0,22.0,0.0,650974,0.0,0.0,2,63031002131.0,1,2,31
6,1,16,0.0,0.0,0.0,650974,0.0,0.0,2,63031002131.0,7,3,99
6,1,18,0.0,0.0,175840.0,650974,48.0,2.0,2,63031002131.0,7,3,99
6,1,9,0.0,0.0,0.0,650974,0.0,0.0,1,63031002131.0,7,3,99
6,2,68,2.0,21.0,0.0,0,0.0,0.0,1,63031002132.0,7,1,99
6,1,44,0.0,0.0,164850.0,164850,48.0,2.0,1,63031002141.0,4,1,99
6,1,45,0.0,0.0,189028.0,189028,48.0,2.0,2,63031003011.0,2,1,39
6,2,37,1.0,31.0,0.0,189028,0.0,0.0,2,63031003011.0,2,2,31
6,2,6,0.0,0.0,0.0,189028,0.0,0.0,1,63031003011.0,7,3,99
6,2,25,2.0,18.0,0.0,439875,0.0,0.0,2,63031003021.0,1,1,25
6,1,33,0.0,0.0,219800.0,439875,48.0,2.0,2,63031003021.0,1,2,33
6,1,63,0.0,0.0,220075.0,439875,48.0,2.0,1,63031003021.0,6,12,99
6,2,6,0.0,0.0,0.0,439875,0.0,0.0,1,63031003021.0,7,4,99
6,1,0,0.0,0.0,0.0,439875,0.0,0.0,1,63031003021.0,7,3,99
6,1,50,0.0,0.0,195622.0,195622,45.0,2.0,2,63031003031.0,2,1,36
6,2,47,3.0,16.0,0.0,195622,0.0,0.0,1,63031003031.0,2,2,33
6,2,14,0.0,0.0,0.0,195622,0.0,0.0,1,63031003031.0,7,3,99
6,1,52,0.0,0.0,197820.0,285740,48.0,2.0,1,63031003051.0,1,1,35
6,2,51,3.0,20.0,10990.0,285740,22.0,2.0,2,63031003051.0,1,2,34
6,2,29,0.0,0.0,76930.0,285740,45.0,2.0,2,63031003051.0,7,5,99
6,2,17,0.0,0.0,0.0,285740,0.0,0.0,2,63031003051.0,7,3,99
6,1,41,0.0,0.0,123060.0,280560,21.0,2.0,1,63031004011.0,1,1,37
6,2,38,2.0,20.0,102550.0,280560,0.0,0.0,1,63031004011.0,1,2,34
6,1,20,0.0,0.0,54950.0,280560,56.0,2.0,1,63031004011.0,2,1,16
6,2,21,1.0,17.0,0.0,280560,0.0,0.0,2,63031004011.0,2,2,17
6,2,4,0.0,0.0,0.0,280560,0.0,0.0,1,63031004011.0,7,3,99
6,2,66,4.0,16.0,0.0,280560,0.0,0.0,1,63031004011.0,6,12,99
6,1,63,0.0,0.0,494550.0,747320,51.0,2.0,1,63031004021.0,1,1,38
6,2,58,4.0,16.0,0.0,747320,0.0,0.0,1,63031004021.0,1,2,33
6,1,25,0.0,0.0,252770.0,747320,45.0,2.0,2,63031004021.0,7,3,99
6,1,52,0.0,0.0,284396.0,482216,48.0,2.0,1,63031004031.0,1,1,32
6,2,62,3.0,21.0,0.0,482216,0.0,0.0,1,63031004031.0,1,2,42
6,2,9,0.0,0.0,0.0,482216,0.0,0.0,1,63031004031.0,7,12,99
6,1,20,0.0,0.0,197820.0,482216,48.0,2.0,1,63031004031.0,7,3,99
6,1,52,0.0,0.0,321458.0,541258,54.0,2.0,1,63031004041.0,1,1,40
6,2,51,6.0,18.0,219800.0,541258,54.0,2.0,1,63031004041.0,1,2,39
6,2,12,0.0,0.0,0.0,541258,0.0,0.0,1,63031004041.0,7,3,99
6,2,69,5.0,24.0,0.0,0,0.0,0.0,1,63031004051.0,4,1,99
6,2,51,5.0,16.0,0.0,216503,0.0,0.0,1,63031004061.0,4,1,27
6,2,27,0.0,0.0,0.0,216503,0.0,0.0,3,63031004061.0,7,4,99
6,2,24,0.0,0.0,216503.0,216503,45.0,2.0,2,63031004061.0,7,4,99
6,2,27,2.0,20.0,0.0,197820,0.0,0.0,2,63031004071.0,2,1,26
6,1,32,0.0,0.0,197820.0,197820,45.0,2.0,1,63031004071.0,2,2,31
6,2,6,0.0,0.0,0.0,197820,0.0,0.0,1,63031004071.0,7,3,99
6,1,1,0.0,0.0,0.0,197820,0.0,0.0,1,63031004071.0,7,3,99
6,2,59,2.0,22.0,0.0,197820,0.0,0.0,1,63031004071.0,6,12,99
6,1,48,0.0,0.0,186830.0,186830,56.0,2.0,1,63031004091.0,1,1,99
6,2,44,2.0,22.0,0.0,186830,0.0,0.0,1,63031004091.0,1,2,99
6,1,46,0.0,0.0,512750.0,512750,48.0,2.0,2,63031005011.0,1,1,46
6,2,38,3.0,21.0,0.0,512750,0.0,0.0,2,63031005011.0,1,2,38
6,1,13,0.0,0.0,0.0,512750,0.0,0.0,1,63031005011.0,7,3,99
6,2,8,0.0,0.0,0.0,512750,0.0,0.0,1,63031005011.0,7,3,99
6,1,0,0.0,0.0,0.0,512750,0.0,0.0,1,63031005011.0,7,3,99
6,1,50,0.0,0.0,586956.0,1129312,44.0,2.0,4,63031005021.0,1,1,42
6,2,44,3.0,24.0,542356.0,1129312,40.0,2.0,3,63031005021.0,1,2,36
6,2,18,0.0,0.0,0.0,1129312,0.0,0.0,3,63031005021.0,7,3,99
6,1,10,0.0,0.0,0.0,1129312,0.0,0.0,1,63031005021.0,7,3,99
6,1,8,0.0,0.0,0.0,1129312,0.0,0.0,1,63031005021.0,7,3,99
6,1,56,0.0,0.0,287572.0,550554,45.0,2.0,3,63031005031.0,1,1,35
6,2,50,1.0,29.0,262982.0,550554,44.0,2.0,2,63031005031.0,1,2,29
6,1,21,0.0,0.0,0.0,550554,0.0,0.0,3,63031005031.0,7,3,99
6,2,46,0.0,0.0,484018.0,484018,44.0,2.0,2,63031005041.0,5,1,99
6,1,70,0.0,0.0,0.0,0,0.0,0.0,3,63031006031.0,1,1,99
6,2,71,2.0,28.0,0.0,0,0.0,0.0,3,63031006031.0,1,2,99
6,1,63,0.0,0.0,6563200.0,6969830,45.0,2.0,4,63031006051.0,2,1,49
6,2,50,5.0,24.0,406630.0,6969830,45.0,2.0,2,63031006051.0,2,2,36
6,2,24,0.0,0.0,0.0,6969830,0.0,0.0,3,63031006051.0,7,3,99
6,1,21,0.0,0.0,0.0,6969830,0.0,0.0,3,63031006051.0,7,3,99
6,1,17,0.0,0.0,0.0,6969830,0.0,0.0,2,63031006051.0,7,3,99
6,2,23,0.0,0.0,0.0,6969830,0.0,0.0,1,63031006051.0,7,3,99
6,1,14,0.0,0.0,0.0,6969830,0.0,0.0,1,63031006051.0,7,3,99
6,1,38,0.0,0.0,1435700.0,4102000,48.0,2.0,2,63031006071.0,2,1,99
6,1,11,0.0,0.0,0.0,4102000,0.0,0.0,1,63031006071.0,7,5,99
6,2,27,1.0,15.0,2666300.0,4102000,48.0,1.0,2,63031006071.0,2,2,16
6,1,18,0.0,0.0,560490.0,560490,30.0,2.0,2,63031007021.0,7,1,99
6,2,38,6.0,22.0,197820.0,197820,42.0,2.0,2,63031007031.0,4,1,36
6,1,16,0.0,0.0,0.0,197820,0.0,0.0,1,63031007031.0,7,4,99
6,1,12,0.0,0.0,0.0,197820,0.0,0.0,1,63031007031.0,7,4,99
6,1,9,0.0,0.0,0.0,197820,0.0,0.0,1,63031007031.0,7,4,99
6,2,6,0.0,0.0,0.0,197820,0.0,0.0,1,63031007031.0,7,4,99
6,2,4,0.0,0.0,0.0,197820,0.0,0.0,1,63031007031.0,7,4,99
6,1,2,0.0,0.0,0.0,197820,0.0,0.0,1,63031007031.0,7,4,99
6,1,33,0.0,0.0,197820.0,395640,45.0,2.0,2,63031007051.0,1,1,32
6,2,38,3.0,23.0,197820.0,395640,45.0,2.0,2,63031007051.0,1,2,37
6,2,15,0.0,0.0,0.0,395640,0.0,0.0,2,63031007051.0,7,3,99
6,1,8,0.0,0.0,0.0,395640,0.0,0.0,1,63031007051.0,7,3,99
6,2,1,0.0,0.0,0.0,395640,0.0,0.0,1,63031007051.0,7,3,99
6,1,46,0.0,0.0,302225.0,302225,45.0,2.0,2,63031007061.0,4,1,31
6,1,15,0.0,0.0,0.0,302225,0.0,0.0,2,63031007061.0,7,4,99
6,1,78,0.0,0.0,0.0,131880,0.0,0.0,2,63031007071.0,1,1,45
6,2,76,3.0,37.0,0.0,131880,0.0,0.0,1,63031007071.0,1,2,43
6,2,33,0.0,0.0,131880.0,131880,22.0,2.0,2,63031007071.0,7,3,99
6,1,33,0.0,0.0,475318.0,475318,45.0,2.0,3,63031008031.0,1,1,32
6,2,32,1.0,32.0,0.0,475318,0.0,0.0,3,63031008031.0,1,2,31
6,1,1,0.0,0.0,0.0,475318,0.0,0.0,1,63031008031.0,7,3,99
6,2,61,7.0,15.0,0.0,373660,0.0,0.0,1,63031008041.0,4,1,27
6,1,35,0.0,0.0,175840.0,373660,45.0,2.0,1,63031008041.0,7,4,99
6,1,34,0.0,0.0,197820.0,373660,45.0,2.0,1,63031008041.0,7,4,99
6,1,72,0.0,0.0,0.0,395640,0.0,0.0,1,63031008051.0,1,1,71
6,2,64,3.0,18.0,197820.0,395640,45.0,2.0,1,63031008051.0,1,2,99
6,2,36,4.0,14.0,197820.0,395640,48.0,2.0,2,63031008051.0,4,1,35
6,2,22,0.0,0.0,0.0,395640,0.0,0.0,3,63031008051.0,7,4,99
6,2,16,0.0,0.0,0.0,395640,0.0,0.0,2,63031008051.0,7,4,99
6,1,13,0.0,0.0,0.0,395640,0.0,0.0,1,63031008051.0,7,4,99
6,1,1,0.0,0.0,0.0,395640,0.0,0.0,1,63031008051.0,7,4,99
6,1,50,0.0,0.0,306255.0,306255,45.0,2.0,2,63031008061.0,2,1,29
6,2,48,1.0,27.0,0.0,306255,0.0,0.0,2,63031008061.0,2,2,27
6,1,21,0.0,0.0,0.0,306255,0.0,0.0,3,63031008061.0,7,3,99
6,1,32,0.0,0.0,445095.0,758310,50.0,2.0,2,63031008071.0,1,1,26
6,2,29,1.0,24.0,313215.0,758310,45.0,2.0,3,63031008071.0,1,2,23
6,2,6,0.0,0.0,0.0,758310,0.0,0.0,1,63031008071.0,7,3,99
6,2,55,2.0,32.0,362670.0,362670,45.0,2.0,2,63031008081.0,7,1,39
6,2,23,0.0,0.0,0.0,362670,0.0,0.0,3,63031008081.0,7,4,99
6,1,16,0.0,0.0,0.0,362670,0.0,0.0,2,63031008081.0,7,4,99
6,1,67,0.0,0.0,221632.0,998625,45.0,2.0,1,63031008101.0,1,1,61
6,2,66,5.0,20.0,0.0,998625,0.0,0.0,1,63031008101.0,1,2,99
6,2,38,2.0,19.0,219800.0,998625,40.0,2.0,1,63031008101.0,7,1,32
6,2,35,1.0,20.0,337393.0,998625,40.0,2.0,2,63031008101.0,7,1,29
6,1,17,0.0,0.0,219800.0,998625,45.0,2.0,2,63031008101.0,7,4,99
6,2,15,0.0,0.0,0.0,998625,0.0,0.0,1,63031008101.0,7,4,99
6,1,6,0.0,0.0,0.0,998625,0.0,0.0,1,63031008101.0,7,4,99
6,1,65,0.0,0.0,779380.0,1772601,45.0,2.0,1,63031008111.0,1,1,60
6,2,64,2.0,32.0,0.0,1772601,0.0,0.0,1,63031008111.0,1,2,59
6,2,33,1.0,23.0,443721.0,1772601,44.0,2.0,2,63031008111.0,1,1,28
6,1,30,0.0,0.0,549500.0,1772601,50.0,2.0,2,63031008111.0,1,2,25
6,2,5,0.0,0.0,0.0,1772601,0.0,0.0,1,63031008111.0,7,3,99
6,1,33,0.0,0.0,574280.0,794080,45.0,2.0,2,63031008112.0,1,1,26
6,2,32,1.0,25.0,219800.0,794080,20.0,2.0,2,63031008112.0,1,2,25
6,1,7,0.0,0.0,0.0,794080,0.0,0.0,1,63031008112.0,7,3,99
6,1,66,0.0,0.0,0.0,142870,0.0,0.0,2,63031008121.0,1,1,53
6,2,59,2.0,17.0,0.0,142870,0.0,0.0,1,63031008121.0,1,2,99
6,2,34,2.0,18.0,142870.0,142870,45.0,2.0,2,63031008121.0,7,1,21
6,2,16,0.0,0.0,0.0,142870,0.0,0.0,2,63031008121.0,7,4,99
6,1,13,0.0,0.0,0.0,142870,0.0,0.0,1,63031008121.0,7,4,99
6,1,36,0.0,0.0,221265.0,221265,45.0,2.0,2,63031008131.0,2,1,28
6,2,34,2.0,16.0,0.0,221265,0.0,0.0,2,63031008131.0,2,2,26
6,1,17,0.0,0.0,0.0,221265,0.0,0.0,2,63031008131.0,7,5,99
6,1,8,0.0,0.0,0.0,221265,0.0,0.0,1,63031008131.0,7,3,99
6,2,35,1.0,20.0,197820.0,197820,60.0,2.0,1,63031008141.0,7,1,22
6,1,13,0.0,0.0,0.0,197820,0.0,0.0,1,63031008141.0,7,4,99
6,1,49,0.0,0.0,225610.0,533260,30.0,2.0,1,63031008151.0,2,1,38
6,2,52,5.0,18.0,123060.0,533260,13.0,2.0,1,63031008151.0,2,2,41
6,1,20,0.0,0.0,184590.0,533260,30.0,2.0,2,63031008151.0,7,3,99
6,1,11,0.0,0.0,0.0,533260,0.0,0.0,1,63031008151.0,7,3,99
6,2,41,1.0,23.0,217602.0,217602,48.0,2.0,2,63031008161.0,4,1,23
6,1,18,0.0,0.0,0.0,217602,0.0,0.0,2,63031008161.0,7,4,99
6,2,40,1.0,24.0,208810.0,208810,45.0,2.0,1,63031008171.0,7,1,23
6,2,17,0.0,0.0,0.0,208810,0.0,0.0,2,63031008171.0,7,4,99
6,1,46,0.0,0.0,262845.0,370547,42.0,2.0,1,63031008181.0,1,1,40
6,2,42,2.0,24.0,107702.0,370547,45.0,2.0,2,63031008181.0,1,2,36
6,1,18,0.0,0.0,0.0,370547,0.0,0.0,2,63031008181.0,7,3,99
6,1,6,0.0,0.0,0.0,370547,0.0,0.0,1,63031008181.0,7,3,99
6,1,48,0.0,0.0,200018.0,411026,50.0,2.0,1,63031008201.0,1,1,36
6,2,45,2.0,27.0,211008.0,411026,45.0,2.0,1,63031008201.0,1,2,33
6,1,18,0.0,0.0,0.0,411026,0.0,0.0,2,63031008201.0,7,3,99
6,1,12,0.0,0.0,0.0,411026,0.0,0.0,1,63031008201.0,7,3,99
6,2,38,2.0,24.0,0.0,0,0.0,0.0,2,63031008211.0,4,1,33
6,2,15,0.0,0.0,0.0,0,0.0,0.0,2,63031008211.0,7,4,99
6,1,5,0.0,0.0,0.0,0,0.0,0.0,1,63031008211.0,7,4,99
6,1,40,0.0,0.0,109900.0,109900,45.0,2.0,1,63031009011.0,1,1,31
6,2,41,2.0,26.0,0.0,109900,0.0,0.0,2,63031009011.0,1,2,32
6,2,15,0.0,0.0,0.0,109900,0.0,0.0,2,63031009011.0,7,3,99
6,2,9,0.0,0.0,0.0,109900,0.0,0.0,1,63031009011.0,7,3,99
6,1,37,0.0,0.0,285740.0,285740,45.0,2.0,2,63031009021.0,1,1,28
6,2,32,1.0,23.0,0.0,285740,45.0,2.0,2,63031009021.0,1,2,23
6,1,9,0.0,0.0,0.0,285740,0.0,0.0,1,63031009021.0,7,3,99
6,1,39,0.0,0.0,227493.0,433006,44.0,2.0,2,63031009031.0,1,1,32
6,2,34,2.0,20.0,205513.0,433006,44.0,2.0,1,63031009031.0,1,2,27
6,2,14,0.0,0.0,0.0,433006,0.0,0.0,1,63031009031.0,7,3,99
6,1,7,0.0,0.0,0.0,433006,0.0,0.0,1,63031009031.0,7,3,99
6,1,32,0.0,0.0,329700.0,527520,45.0,2.0,1,63031009041.0,1,1,99
6,2,35,1.0,19.0,197820.0,527520,45.0,2.0,2,63031009041.0,1,2,20
6,2,15,0.0,0.0,0.0,527520,0.0,0.0,2,63031009041.0,7,5,99
6,2,45,0.0,0.0,219800.0,439600,48.0,2.0,1,63031009051.0,7,1,45
6,1,39,0.0,0.0,219800.0,439600,48.0,2.0,1,63031009051.0,2,1,39
6,2,6,0.0,0.0,0.0,439600,0.0,0.0,1,63031009051.0,7,3,99
6,1,0,0.0,0.0,0.0,439600,0.0,0.0,1,63031009051.0,7,3,99
