region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
15,1,77,0.0,0.0,2051.0,2051,0.0,0.0,1,7
15,1,39,0.0,0.0,1160544.0,1160544,72.0,2.0,3,1
15,1,42,0.0,0.0,984480.0,984480,55.0,1.0,2,2
15,1,59,0.0,0.0,186830.0,186830,84.0,2.0,1,7
15,1,23,0.0,0.0,221449.0,221449,54.0,2.0,1,1
15,1,66,0.0,0.0,4272.0,4272,0.0,0.0,1,1
15,2,54,1.0,26.0,0.0,4272,0.0,0.0,2,1
15,2,59,4.0,19.0,596498.0,1134961,70.0,2.0,1,2
15,1,29,0.0,0.0,333363.0,1134961,45.0,2.0,2,1
15,1,20,0.0,0.0,205100.0,1134961,70.0,2.0,2,2
15,1,64,0.0,0.0,184590.0,461475,60.0,2.0,1,2
15,2,62,2.0,17.0,276885.0,461475,60.0,1.0,1,2
15,1,63,0.0,0.0,0.0,71435,0.0,0.0,1,2
15,2,63,1.0,19.0,0.0,71435,0.0,0.0,1,2
15,1,54,0.0,0.0,71435.0,71435,25.0,2.0,1,2
15,1,63,0.0,0.0,205100.0,205100,12.0,2.0,1,1
15,2,81,5.0,20.0,0.0,205100,0.0,0.0,1,7
15,2,56,4.0,31.0,0.0,205100,0.0,0.0,2,1
15,2,15,0.0,0.0,0.0,205100,0.0,0.0,2,2
15,2,60,1.0,26.0,225610.0,225610,70.0,2.0,1,2
15,2,65,2.0,28.0,688793.0,688793,70.0,2.0,2,2
15,1,50,0.0,0.0,219800.0,219800,50.0,2.0,1,2
15,2,48,2.0,18.0,0.0,219800,0.0,2.0,2,2
15,2,30,1.0,24.0,0.0,219800,0.0,0.0,2,1
15,2,5,0.0,0.0,0.0,219800,0.0,0.0,1,7
15,2,21,1.0,21.0,219800.0,219800,0.0,2.0,2,1
15,1,0,0.0,0.0,0.0,219800,0.0,0.0,1,7
15,1,62,0.0,0.0,21980.0,227080,0.0,0.0,1,1
15,2,62,0.0,0.0,0.0,227080,0.0,0.0,1,1
15,1,50,0.0,0.0,205100.0,227080,40.0,2.0,1,1
15,1,47,0.0,0.0,54950.0,54950,40.0,1.0,1,2
15,1,34,0.0,0.0,594790.0,799890,94.0,2.0,2,1
15,2,34,2.0,23.0,205100.0,799890,94.0,2.0,2,1
15,1,11,0.0,0.0,0.0,799890,0.0,0.0,1,2
15,2,7,0.0,0.0,0.0,799890,0.0,0.0,1,2
15,2,78,99.0,0.0,78621.0,78621,84.0,2.0,1,2
15,1,52,0.0,0.0,584535.0,584535,80.0,1.0,2,1
15,2,51,3.0,19.0,0.0,584535,0.0,0.0,2,1
15,1,74,0.0,0.0,0.0,0,0.0,0.0,2,2
15,2,54,2.0,19.0,410200.0,410200,40.0,2.0,1,1
15,1,59,0.0,0.0,0.0,410200,0.0,0.0,1,1
15,1,27,0.0,0.0,0.0,410200,0.0,0.0,1,2
15,1,64,0.0,0.0,164080.0,164080,56.0,2.0,1,2
15,1,51,0.0,0.0,828947.0,1666441,60.0,2.0,3,1
15,2,48,4.0,20.0,828947.0,1666441,40.0,2.0,2,1
15,1,14,0.0,0.0,8547.0,1666441,0.0,0.0,1,2
15,2,66,2.0,27.0,112805.0,137587,54.0,2.0,1,2
15,2,35,0.0,0.0,20510.0,137587,48.0,2.0,1,7
15,1,30,0.0,0.0,4272.0,137587,54.0,2.0,1,2
15,2,68,2.0,99.0,97423.0,97423,56.0,2.0,2,2
15,1,61,0.0,0.0,311069.0,1247897,70.0,2.0,2,1
15,1,27,0.0,0.0,307650.0,1247897,70.0,2.0,2,2
15,1,31,0.0,0.0,629178.0,1247897,0.0,2.0,3,1
15,2,51,2.0,18.0,67760.0,111720,35.0,1.0,1,1
15,1,28,0.0,0.0,43960.0,111720,10.0,2.0,3,2
15,2,57,2.0,19.0,246120.0,246120,40.0,2.0,1,1
15,1,67,0.0,0.0,0.0,246120,0.0,0.0,1,1
15,1,44,0.0,0.0,0.0,246120,0.0,0.0,3,1
15,1,56,0.0,0.0,246120.0,246120,40.0,2.0,2,1
15,2,71,3.0,22.0,0.0,246120,0.0,0.0,2,1
15,1,73,0.0,0.0,410200.0,410200,84.0,2.0,2,2
15,2,60,4.0,30.0,0.0,410200,0.0,0.0,2,2
15,1,47,0.0,0.0,258750.0,258750,84.0,1.0,2,2
15,1,62,0.0,0.0,274750.0,274750,54.0,2.0,2,1
15,1,56,0.0,0.0,184632.0,407947,60.0,2.0,1,2
15,2,51,1.0,32.0,20000.0,407947,0.0,0.0,1,2
15,1,19,0.0,0.0,203315.0,407947,50.0,2.0,2,1
15,2,56,6.0,16.0,219800.0,219800,7.0,2.0,1,2
15,1,20,0.0,0.0,0.0,219800,0.0,0.0,2,1
15,1,42,0.0,0.0,219800.0,439600,12.0,2.0,2,1
15,1,31,0.0,0.0,219800.0,439600,12.0,2.0,2,1
15,2,23,0.0,0.0,0.0,439600,0.0,0.0,2,1
15,1,16,0.0,0.0,0.0,439600,0.0,0.0,2,2
15,2,11,0.0,0.0,0.0,439600,0.0,0.0,1,2
15,1,2,0.0,0.0,0.0,439600,0.0,0.0,1,7
15,2,41,2.0,25.0,186830.0,186830,12.0,2.0,2,1
15,1,15,0.0,0.0,0.0,186830,0.0,0.0,2,2
15,2,10,0.0,0.0,0.0,186830,0.0,0.0,1,2
15,1,57,0.0,0.0,820400.0,820400,12.0,2.0,2,1
15,2,48,3.0,23.0,0.0,820400,0.0,0.0,2,1
15,2,22,0.0,0.0,0.0,820400,0.0,0.0,3,2
15,2,16,0.0,0.0,0.0,820400,0.0,0.0,2,2
15,1,40,0.0,0.0,371744.0,371744,48.0,2.0,2,1
15,2,40,2.0,21.0,0.0,371744,0.0,0.0,2,1
15,2,17,0.0,0.0,0.0,371744,0.0,0.0,2,2
15,2,13,0.0,0.0,0.0,371744,0.0,0.0,1,2
15,1,46,0.0,0.0,1234019.0,1438617,12.0,2.0,2,1
15,2,46,4.0,18.0,204598.0,1438617,12.0,2.0,1,2
15,2,17,0.0,0.0,0.0,1438617,0.0,0.0,2,1
15,2,9,0.0,0.0,0.0,1438617,0.0,0.0,1,2
15,1,52,0.0,0.0,820400.0,820400,48.0,2.0,2,1
15,2,46,2.0,19.0,0.0,820400,30.0,2.0,2,2
15,1,18,0.0,0.0,0.0,820400,0.0,0.0,3,2
15,1,66,0.0,0.0,0.0,600054,0.0,0.0,1,2
15,2,60,5.0,18.0,200018.0,600054,48.0,2.0,1,2
15,2,22,0.0,0.0,200018.0,600054,48.0,2.0,2,1
15,1,21,0.0,0.0,0.0,600054,0.0,0.0,1,7
15,1,19,0.0,0.0,200018.0,600054,48.0,2.0,2,1
15,2,18,0.0,0.0,0.0,600054,0.0,0.0,2,1
15,2,17,0.0,0.0,0.0,600054,0.0,0.0,2,2
15,1,39,0.0,0.0,131880.0,131880,48.0,2.0,1,1
15,2,37,1.0,23.0,0.0,131880,0.0,0.0,1,2
15,1,14,0.0,0.0,0.0,131880,0.0,0.0,2,2
15,1,34,0.0,0.0,109900.0,109900,45.0,2.0,1,2
15,2,35,3.0,19.0,0.0,109900,0.0,0.0,1,2
15,1,16,0.0,0.0,0.0,109900,0.0,0.0,2,2
15,1,10,0.0,0.0,0.0,109900,0.0,0.0,1,2
15,1,7,0.0,0.0,0.0,109900,0.0,0.0,1,2
15,1,53,0.0,0.0,861420.0,861420,88.0,2.0,1,2
15,2,48,3.0,30.0,0.0,861420,60.0,2.0,1,1
15,2,10,0.0,0.0,0.0,861420,0.0,0.0,1,2
15,1,2,0.0,0.0,0.0,861420,0.0,0.0,1,7
15,2,19,1.0,17.0,0.0,861420,0.0,0.0,3,2
15,1,38,0.0,0.0,717850.0,717850,60.0,2.0,2,2
15,2,33,2.0,23.0,0.0,717850,20.0,2.0,1,1
15,1,9,0.0,0.0,0.0,717850,0.0,0.0,1,2
15,1,4,0.0,0.0,0.0,717850,0.0,0.0,1,7
15,2,35,3.0,18.0,131880.0,131880,48.0,2.0,1,2
15,1,3,0.0,0.0,0.0,131880,0.0,0.0,1,7
15,1,5,0.0,0.0,0.0,131880,0.0,0.0,1,7
15,1,33,0.0,0.0,0.0,131880,0.0,0.0,1,2
15,1,73,0.0,0.0,0.0,1538600,0.0,0.0,2,1
15,2,67,4.0,20.0,0.0,1538600,0.0,0.0,2,1
15,2,44,1.0,21.0,769300.0,1538600,45.0,2.0,3,2
15,1,46,0.0,0.0,769300.0,1538600,45.0,2.0,3,2
15,1,23,0.0,0.0,0.0,1538600,0.0,0.0,3,2
15,1,36,0.0,0.0,533260.0,533260,60.0,2.0,2,1
15,2,36,3.0,20.0,0.0,533260,0.0,0.0,2,2
15,1,16,0.0,0.0,0.0,533260,0.0,0.0,2,2
15,2,12,0.0,0.0,0.0,533260,0.0,0.0,1,2
15,1,3,0.0,0.0,0.0,533260,0.0,0.0,1,7
15,1,36,0.0,0.0,934150.0,934150,40.0,2.0,3,2
15,2,37,1.0,32.0,0.0,934150,0.0,0.0,3,2
15,1,5,0.0,0.0,0.0,934150,0.0,0.0,1,7
15,1,51,0.0,0.0,820400.0,1230600,8.0,2.0,2,1
15,2,41,2.0,23.0,410200.0,1230600,8.0,2.0,2,1
15,2,15,0.0,0.0,0.0,1230600,0.0,0.0,2,2
15,2,9,0.0,0.0,0.0,1230600,0.0,0.0,1,2
15,1,71,0.0,0.0,0.0,0,0.0,0.0,1,2
15,2,54,4.0,18.0,0.0,0,0.0,0.0,1,1
15,2,67,3.0,19.0,512750.0,512750,12.0,2.0,2,2
15,1,52,0.0,0.0,451220.0,451220,50.0,2.0,2,2
15,2,47,6.0,20.0,0.0,451220,0.0,0.0,1,2
15,2,13,0.0,0.0,0.0,451220,0.0,0.0,1,2
15,1,6,0.0,0.0,0.0,451220,0.0,0.0,1,2
15,2,58,4.0,24.0,758870.0,758870,60.0,2.0,2,1
15,2,22,1.0,20.0,0.0,758870,0.0,0.0,2,1
15,2,21,0.0,0.0,0.0,758870,0.0,0.0,2,1
15,1,2,0.0,0.0,0.0,758870,0.0,0.0,1,7
15,1,29,0.0,0.0,0.0,758870,0.0,0.0,2,1
15,1,66,0.0,0.0,0.0,219800,0.0,0.0,2,1
15,2,74,6.0,20.0,0.0,219800,0.0,0.0,2,1
15,1,50,0.0,0.0,219800.0,219800,40.0,2.0,2,2
15,2,43,3.0,19.0,0.0,219800,0.0,0.0,2,2
15,1,73,0.0,0.0,0.0,219800,0.0,0.0,2,2
15,1,13,0.0,0.0,0.0,219800,0.0,0.0,1,2
15,1,52,0.0,0.0,1220345.0,1511580,50.0,2.0,1,2
15,2,51,4.0,18.0,0.0,1511580,0.0,0.0,2,2
15,2,33,1.0,19.0,87920.0,1511580,40.0,2.0,2,1
15,2,31,2.0,24.0,203315.0,1511580,45.0,2.0,2,1
15,2,15,0.0,0.0,0.0,1511580,0.0,0.0,2,2
15,2,15,0.0,0.0,0.0,1511580,0.0,0.0,2,2
15,2,13,0.0,0.0,0.0,1511580,0.0,0.0,1,2
15,1,7,0.0,0.0,0.0,1511580,0.0,0.0,1,2
15,1,2,0.0,0.0,0.0,1511580,0.0,0.0,1,7
15,1,29,0.0,0.0,200018.0,200018,42.0,2.0,1,1
15,2,30,2.0,28.0,0.0,200018,0.0,0.0,1,1
15,2,2,0.0,0.0,0.0,200018,0.0,0.0,1,7
15,1,1,0.0,0.0,0.0,200018,0.0,0.0,1,7
15,1,47,0.0,0.0,717850.0,1897350,40.0,2.0,1,2
15,2,52,5.0,19.0,410200.0,1897350,30.0,2.0,1,2
15,2,26,1.0,21.0,0.0,1897350,0.0,0.0,2,1
15,1,24,0.0,0.0,0.0,1897350,0.0,0.0,2,1
15,1,24,0.0,0.0,769300.0,1897350,45.0,2.0,2,1
15,2,15,0.0,0.0,0.0,1897350,0.0,0.0,2,2
15,1,13,0.0,0.0,0.0,1897350,0.0,0.0,1,2
15,1,6,0.0,0.0,0.0,1897350,0.0,0.0,1,7
15,1,46,0.0,0.0,388721.0,388721,48.0,2.0,2,1
15,1,18,0.0,0.0,0.0,388721,0.0,0.0,2,2
15,2,20,0.0,0.0,0.0,388721,0.0,0.0,2,2
15,2,43,3.0,23.0,0.0,388721,0.0,0.0,1,1
15,1,5,0.0,0.0,0.0,388721,0.0,0.0,1,7
15,2,2,0.0,0.0,0.0,388721,0.0,0.0,1,7
15,1,32,0.0,0.0,824250.0,1153950,50.0,2.0,2,1
15,2,28,1.0,26.0,329700.0,1153950,48.0,2.0,3,1
15,2,2,0.0,0.0,0.0,1153950,0.0,0.0,1,7
15,1,57,0.0,0.0,410200.0,410200,48.0,2.0,3,2
15,1,65,0.0,0.0,200018.0,200018,60.0,2.0,2,1
15,1,32,0.0,0.0,384650.0,384650,45.0,2.0,2,1
15,2,29,2.0,21.0,0.0,384650,0.0,0.0,2,1
15,2,8,0.0,0.0,0.0,384650,0.0,0.0,1,2
15,1,6,0.0,0.0,0.0,384650,0.0,0.0,1,2
15,1,54,0.0,0.0,615300.0,615300,40.0,2.0,2,1
15,2,46,3.0,21.0,0.0,615300,0.0,0.0,1,2
15,1,7,0.0,0.0,0.0,615300,0.0,0.0,1,2
15,1,13,0.0,0.0,0.0,615300,0.0,0.0,1,2
15,2,12,0.0,0.0,0.0,615300,0.0,0.0,1,2
15,1,4,0.0,0.0,0.0,615300,0.0,0.0,1,7
15,2,16,0.0,0.0,0.0,615300,0.0,0.0,2,2
15,2,9,0.0,0.0,0.0,615300,0.0,0.0,1,2
15,1,30,0.0,0.0,241780.0,274750,48.0,2.0,3,1
15,2,31,4.0,19.0,32970.0,274750,0.0,0.0,1,1
15,1,12,0.0,0.0,0.0,274750,0.0,0.0,1,2
15,1,12,0.0,0.0,0.0,274750,0.0,0.0,1,2
15,2,3,0.0,0.0,0.0,274750,0.0,0.0,1,7
15,1,1,0.0,0.0,0.0,274750,0.0,0.0,1,7
15,2,47,2.0,20.0,879200.0,1428700,48.0,2.0,3,1
15,2,50,2.0,23.0,549500.0,1428700,48.0,2.0,3,1
15,2,11,0.0,0.0,0.0,1428700,0.0,0.0,1,2
15,2,20,0.0,0.0,219800.0,219800,48.0,2.0,1,1
15,2,45,2.0,18.0,329700.0,859418,40.0,2.0,1,1
15,1,46,0.0,0.0,329700.0,859418,48.0,2.0,1,1
15,1,27,0.0,0.0,200018.0,859418,48.0,2.0,3,1
15,2,17,0.0,0.0,0.0,859418,0.0,0.0,2,2
15,1,56,0.0,0.0,1694292.0,2443540,84.0,2.0,3,1
15,2,52,3.0,30.0,0.0,2443540,0.0,0.0,3,2
15,1,21,0.0,0.0,749248.0,2443540,50.0,2.0,3,1
15,1,18,0.0,0.0,0.0,2443540,0.0,0.0,2,1
15,2,15,0.0,0.0,0.0,2443540,0.0,0.0,2,2
15,1,62,0.0,0.0,329700.0,329700,48.0,2.0,2,1
15,2,61,2.0,24.0,0.0,329700,0.0,0.0,2,2
15,1,23,0.0,0.0,0.0,329700,0.0,0.0,3,2
15,1,46,0.0,0.0,439600.0,439600,45.0,2.0,3,1
15,1,46,0.0,0.0,184590.0,369180,70.0,2.0,2,2
15,2,43,4.0,23.0,184590.0,369180,70.0,2.0,1,2
15,2,5,0.0,0.0,0.0,369180,0.0,0.0,1,7
15,1,8,0.0,0.0,0.0,369180,0.0,0.0,1,2
15,1,73,0.0,0.0,0.0,0,0.0,0.0,2,2
15,2,54,0.0,0.0,0.0,0,0.0,0.0,2,1
15,2,79,1.0,18.0,0.0,0,0.0,0.0,2,1
15,1,53,0.0,0.0,439600.0,439600,48.0,2.0,2,1
15,2,42,2.0,20.0,0.0,439600,0.0,0.0,2,1
15,2,18,0.0,0.0,0.0,439600,0.0,0.0,2,1
15,1,24,0.0,0.0,200018.0,200018,48.0,2.0,3,2
15,1,81,0.0,0.0,0.0,274750,0.0,0.0,1,1
15,1,40,0.0,0.0,274750.0,274750,48.0,2.0,3,1
15,1,31,0.0,0.0,200018.0,400036,48.0,2.0,1,1
15,2,37,3.0,21.0,200018.0,400036,48.0,2.0,2,1
15,1,16,0.0,0.0,0.0,400036,0.0,0.0,2,2
15,2,7,0.0,0.0,0.0,400036,0.0,0.0,1,2
15,2,2,0.0,0.0,0.0,400036,0.0,0.0,1,7
15,1,51,0.0,0.0,1500000.0,1500000,0.0,0.0,2,2
15,2,48,3.0,22.0,0.0,1500000,0.0,0.0,2,2
15,1,26,0.0,0.0,0.0,1500000,0.0,0.0,3,2
15,2,24,0.0,0.0,0.0,1500000,0.0,0.0,3,2
15,1,20,0.0,0.0,0.0,1500000,0.0,0.0,3,2
15,2,64,6.0,20.0,200568.0,401136,42.0,2.0,1,2
15,1,70,0.0,0.0,200568.0,401136,42.0,2.0,1,2
15,2,24,0.0,0.0,0.0,401136,0.0,0.0,3,1
15,1,29,0.0,0.0,0.0,401136,0.0,0.0,2,2
15,2,59,8.0,17.0,0.0,637886,0.0,0.0,1,1
15,1,54,0.0,0.0,39564.0,637886,24.0,2.0,1,1
15,1,24,0.0,0.0,197820.0,637886,54.0,2.0,1,2
15,1,22,0.0,0.0,195788.0,637886,42.0,2.0,2,2
15,1,26,0.0,0.0,204714.0,637886,42.0,2.0,3,2
15,2,39,1.0,31.0,197820.0,203315,84.0,2.0,2,1
15,1,31,0.0,0.0,5495.0,203315,84.0,2.0,2,1
15,1,8,0.0,0.0,0.0,203315,0.0,0.0,1,2
15,1,57,0.0,0.0,1318800.0,1318800,30.0,2.0,4,1
15,2,52,2.0,27.0,0.0,1318800,0.0,0.0,3,1
15,2,17,0.0,0.0,0.0,1318800,0.0,0.0,2,2
15,1,57,0.0,0.0,387398.0,387398,55.0,2.0,2,2
15,2,49,2.0,31.0,1373750.0,1373750,45.0,2.0,3,1
15,2,17,0.0,0.0,0.0,1373750,0.0,0.0,2,2
15,2,12,0.0,0.0,0.0,1373750,0.0,0.0,1,2
15,2,46,3.0,22.0,615300.0,2538550,45.0,2.0,2,1
15,1,46,0.0,0.0,1923250.0,2538550,45.0,2.0,3,1
15,1,17,0.0,0.0,0.0,2538550,0.0,0.0,2,2
15,1,12,0.0,0.0,0.0,2538550,0.0,0.0,1,2
15,1,67,0.0,0.0,1845900.0,1845900,45.0,2.0,2,1
15,2,15,0.0,0.0,0.0,1845900,0.0,0.0,2,2
15,2,43,3.0,18.0,0.0,1845900,0.0,0.0,2,1
15,2,64,2.0,17.0,0.0,1845900,0.0,0.0,2,1
15,1,49,0.0,0.0,1430989.0,1430989,45.0,2.0,2,1
15,2,42,2.0,30.0,0.0,1430989,0.0,0.0,3,1
15,1,12,0.0,0.0,0.0,1430989,0.0,0.0,1,2
15,2,8,0.0,0.0,0.0,1430989,0.0,0.0,1,2
15,2,49,2.0,28.0,246120.0,656831,94.0,2.0,1,1
15,1,56,0.0,0.0,410711.0,656831,54.0,2.0,2,1
15,1,21,0.0,0.0,0.0,656831,0.0,0.0,3,2
15,1,15,0.0,0.0,0.0,656831,0.0,0.0,2,2
15,2,69,3.0,28.0,0.0,0,0.0,0.0,2,2
15,1,68,0.0,0.0,32970.0,32970,0.0,0.0,2,2
15,2,67,6.0,15.0,0.0,32970,0.0,0.0,2,1
15,2,19,0.0,0.0,0.0,32970,0.0,0.0,3,2
15,1,37,0.0,0.0,197820.0,197820,45.0,2.0,2,1
15,2,33,3.0,19.0,0.0,197820,0.0,0.0,2,1
15,1,14,0.0,0.0,0.0,197820,0.0,0.0,1,2
15,2,13,0.0,0.0,0.0,197820,0.0,0.0,1,2
15,1,5,0.0,0.0,0.0,197820,0.0,0.0,1,7
15,1,72,0.0,0.0,0.0,0,0.0,0.0,3,1
15,2,69,4.0,23.0,0.0,0,0.0,0.0,2,2
15,1,67,0.0,0.0,0.0,0,0.0,0.0,1,2
15,2,69,3.0,21.0,0.0,0,0.0,0.0,1,2
15,2,56,1.0,16.0,164080.0,1025500,80.0,2.0,3,2
15,1,54,0.0,0.0,307650.0,1025500,48.0,2.0,1,1
15,1,40,0.0,0.0,553770.0,1025500,48.0,2.0,2,1
15,1,54,0.0,0.0,200018.0,200018,60.0,2.0,2,1
15,1,47,0.0,0.0,197820.0,772100,48.0,2.0,1,1
15,2,39,1.0,38.0,164080.0,772100,48.0,2.0,3,1
15,2,79,1.0,40.0,410200.0,772100,48.0,2.0,2,2
15,2,1,0.0,0.0,0.0,772100,0.0,0.0,1,7
15,1,49,0.0,0.0,1128050.0,2153550,65.0,2.0,3,1
15,2,47,1.0,24.0,1025500.0,2153550,45.0,2.0,3,1
15,1,23,0.0,0.0,0.0,2153550,0.0,0.0,3,2
15,1,65,0.0,0.0,0.0,0,0.0,0.0,1,1
15,2,66,2.0,21.0,0.0,0,0.0,0.0,2,2
15,1,54,0.0,0.0,331579.0,659739,60.0,2.0,2,1
15,2,65,2.0,22.0,0.0,659739,0.0,0.0,1,1
15,1,27,0.0,0.0,328160.0,659739,60.0,2.0,2,2
15,1,26,0.0,0.0,1690628.0,1690628,45.0,2.0,3,1
15,2,23,1.0,21.0,0.0,1690628,0.0,0.0,2,1
15,1,3,0.0,0.0,0.0,1690628,0.0,0.0,1,7
15,1,61,0.0,0.0,578009.0,578009,84.0,2.0,3,2
15,2,60,4.0,18.0,0.0,578009,84.0,2.0,3,2
15,2,40,1.0,39.0,0.0,578009,84.0,2.0,3,2
15,1,1,0.0,0.0,0.0,578009,0.0,0.0,1,7
15,2,38,3.0,21.0,615300.0,615300,45.0,2.0,3,1
15,1,17,0.0,0.0,0.0,615300,0.0,0.0,2,2
15,1,13,0.0,0.0,0.0,615300,0.0,0.0,1,2
15,1,12,0.0,0.0,0.0,615300,0.0,0.0,1,2
15,1,57,0.0,0.0,0.0,334280,0.0,0.0,2,1
15,1,42,0.0,0.0,334280.0,334280,48.0,2.0,3,2
15,1,39,0.0,0.0,219800.0,219800,45.0,2.0,1,1
15,2,30,4.0,14.0,0.0,219800,0.0,0.0,1,1
15,2,16,0.0,0.0,0.0,219800,0.0,0.0,2,2
15,2,15,0.0,0.0,0.0,219800,0.0,0.0,1,2
15,2,2,0.0,0.0,0.0,219800,0.0,0.0,1,7
15,1,13,0.0,0.0,0.0,219800,0.0,0.0,1,2
15,2,62,1.0,20.0,164080.0,533260,35.0,2.0,2,1
15,2,64,3.0,21.0,205100.0,533260,35.0,2.0,2,1
15,2,56,2.0,25.0,164080.0,533260,35.0,2.0,1,1
15,2,86,5.0,18.0,0.0,533260,0.0,0.0,1,1
15,1,50,0.0,0.0,207664.0,412764,70.0,2.0,3,2
15,2,57,2.0,28.0,205100.0,412764,70.0,2.0,2,1
15,1,47,0.0,0.0,311069.0,557189,60.0,2.0,2,2
15,2,47,2.0,21.0,246120.0,557189,60.0,2.0,2,2
15,1,52,0.0,0.0,197820.0,307720,48.0,2.0,2,2
15,2,41,4.0,19.0,109900.0,307720,45.0,2.0,2,1
15,1,14,0.0,0.0,0.0,307720,0.0,0.0,1,2
15,2,8,0.0,0.0,0.0,307720,0.0,0.0,1,2
15,2,40,4.0,27.0,200018.0,200018,4.0,2.0,1,2
15,1,4,0.0,0.0,0.0,200018,0.0,0.0,1,7
15,2,6,0.0,0.0,0.0,200018,0.0,0.0,1,7
15,2,11,0.0,0.0,0.0,200018,0.0,0.0,1,2
15,2,13,0.0,0.0,0.0,200018,0.0,0.0,1,2
15,1,71,0.0,0.0,0.0,0,0.0,0.0,1,1
15,1,38,0.0,0.0,324571.0,324571,48.0,2.0,1,2
15,2,45,3.0,21.0,0.0,324571,0.0,0.0,1,2
15,1,5,0.0,0.0,0.0,324571,0.0,0.0,1,7
15,1,40,0.0,0.0,0.0,398388,0.0,0.0,2,2
15,2,44,2.0,24.0,197820.0,398388,45.0,2.0,2,2
15,2,20,0.0,0.0,200568.0,398388,45.0,2.0,2,1
15,2,9,0.0,0.0,0.0,398388,0.0,0.0,1,2
15,1,64,0.0,0.0,430710.0,430710,50.0,2.0,1,2
15,1,17,0.0,0.0,0.0,430710,0.0,0.0,2,2
15,2,61,5.0,19.0,0.0,430710,0.0,0.0,1,1
15,1,69,0.0,0.0,237916.0,237916,60.0,2.0,2,1
15,2,52,2.0,19.0,0.0,237916,0.0,0.0,1,1
15,1,26,0.0,0.0,219800.0,219800,40.0,2.0,1,1
15,1,48,0.0,0.0,200018.0,200018,60.0,2.0,2,2
15,2,50,2.0,23.0,0.0,200018,40.0,2.0,2,2
15,2,34,2.0,32.0,858869.0,1387150,44.0,2.0,3,1
15,1,35,0.0,0.0,528281.0,1387150,44.0,2.0,3,1
15,1,2,0.0,0.0,0.0,1387150,0.0,0.0,1,7
15,2,0,0.0,0.0,0.0,1387150,0.0,0.0,1,7
15,2,52,5.0,21.0,879200.0,879200,50.0,2.0,2,1
15,1,56,0.0,0.0,879200.0,5007447,8.0,2.0,2,1
15,2,58,2.0,26.0,1845900.0,5007447,12.0,2.0,2,1
15,2,32,1.0,28.0,1845900.0,5007447,12.0,2.0,2,1
15,1,32,0.0,0.0,436447.0,5007447,12.0,2.0,2,1
15,2,6,0.0,0.0,0.0,5007447,0.0,0.0,1,2
15,1,58,0.0,0.0,0.0,959700,0.0,0.0,1,7
15,2,41,2.0,20.0,274750.0,959700,48.0,2.0,2,2
15,2,56,3.0,15.0,0.0,959700,0.0,0.0,2,1
15,2,41,0.0,0.0,274750.0,959700,48.0,2.0,2,1
15,2,18,0.0,0.0,0.0,959700,0.0,0.0,2,1
15,1,21,0.0,0.0,410200.0,959700,48.0,2.0,2,1
15,2,12,0.0,0.0,0.0,959700,0.0,0.0,1,2
15,1,48,0.0,0.0,512750.0,681996,72.0,2.0,2,2
15,2,68,5.0,15.0,0.0,681996,0.0,0.0,1,1
15,2,27,2.0,17.0,169246.0,681996,45.0,2.0,2,1
15,2,10,0.0,0.0,0.0,681996,0.0,0.0,1,2
15,2,3,0.0,0.0,0.0,681996,0.0,0.0,1,7
15,2,86,5.0,24.0,205100.0,433180,30.0,2.0,2,1
15,1,61,0.0,0.0,164080.0,433180,30.0,2.0,2,2
15,2,27,0.0,0.0,64000.0,433180,0.0,0.0,3,2
15,1,49,0.0,0.0,197820.0,197820,48.0,2.0,1,1
15,2,48,4.0,18.0,0.0,197820,0.0,0.0,2,1
15,1,13,0.0,0.0,0.0,197820,0.0,0.0,1,2
15,1,29,0.0,0.0,439600.0,439600,48.0,1.0,3,2
15,2,76,9.0,20.0,0.0,0,0.0,0.0,1,2
15,2,34,0.0,0.0,0.0,0,0.0,0.0,3,2
15,2,85,5.0,24.0,205100.0,433274,16.0,2.0,1,2
15,1,61,0.0,0.0,228174.0,433274,30.0,2.0,3,1
15,2,26,0.0,0.0,0.0,433274,0.0,0.0,3,2
15,1,64,0.0,0.0,189578.0,189578,45.0,2.0,1,1
15,2,40,4.0,27.0,0.0,189578,0.0,0.0,2,2
15,2,72,2.0,15.0,0.0,189578,0.0,0.0,1,2
15,2,15,0.0,0.0,0.0,189578,0.0,0.0,2,2
15,2,12,0.0,0.0,0.0,189578,0.0,0.0,1,2
15,1,7,0.0,0.0,0.0,189578,0.0,0.0,1,2
15,2,0,0.0,0.0,0.0,189578,0.0,0.0,1,7
15,1,36,0.0,0.0,659400.0,659400,84.0,2.0,3,2
15,2,32,3.0,25.0,0.0,659400,0.0,0.0,3,1
15,2,2,0.0,0.0,0.0,659400,0.0,0.0,1,7
15,2,7,0.0,0.0,0.0,659400,0.0,0.0,1,2
15,1,5,0.0,0.0,0.0,659400,0.0,0.0,1,7
15,1,48,0.0,0.0,200018.0,200018,6.0,2.0,2,1
15,2,40,1.0,17.0,170254.0,339500,54.0,2.0,2,1
15,1,42,0.0,0.0,169246.0,339500,45.0,2.0,2,2
15,1,65,0.0,0.0,0.0,0,0.0,0.0,2,1
15,2,65,1.0,35.0,0.0,0,0.0,0.0,1,2
15,1,56,0.0,0.0,879200.0,879200,45.0,2.0,2,1
