region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
10,2,45,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,2,55,3.0,19.0,60000.0,60000,9.0,2.0,1,8.0
10,1,56,0.0,0.0,0.0,60000,0.0,0.0,2,2.0
10,1,39,0.0,0.0,240000.0,450000,40.0,2.0,1,6.0
10,2,31,2.0,14.0,210000.0,450000,49.0,2.0,2,3.0
10,2,60,6.0,19.0,0.0,450000,0.0,0.0,1,0.0
10,1,14,0.0,0.0,0.0,450000,0.0,0.0,1,7.0
10,2,1,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
10,2,64,5.0,18.0,0.0,0,0.0,0.0,1,3.0
10,1,12,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,2,46,7.0,19.0,30000.0,30000,40.0,2.0,1,4.0
10,2,15,99.0,0.0,0.0,30000,0.0,0.0,2,1.0
10,1,10,0.0,0.0,0.0,30000,0.0,0.0,1,4.0
10,1,8,0.0,0.0,0.0,30000,0.0,0.0,1,2.0
10,1,42,0.0,0.0,210000.0,210000,40.0,2.0,1,0.0
10,2,44,1.0,26.0,0.0,210000,0.0,0.0,1,8.0
10,1,18,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
10,1,48,0.0,0.0,60000.0,420000,14.0,2.0,1,8.0
10,2,57,5.0,19.0,60000.0,420000,14.0,2.0,1,5.0
10,1,34,0.0,0.0,300000.0,420000,45.0,2.0,1,7.0
10,1,48,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
10,1,46,0.0,0.0,210000.0,280000,45.0,2.0,1,0.0
10,2,22,2.0,18.0,0.0,280000,0.0,0.0,1,8.0
10,1,24,0.0,0.0,70000.0,280000,45.0,2.0,1,7.0
10,2,4,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
10,2,0,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
10,2,61,3.0,20.0,30000.0,30000,40.0,2.0,1,8.0
10,2,35,3.0,18.0,0.0,0,0.0,0.0,1,4.0
10,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,16,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1,3.0
10,2,47,1.0,15.0,0.0,0,0.0,0.0,2,3.0
10,2,33,1.0,19.0,0.0,0,0.0,0.0,3,2.0
10,1,14,0.0,0.0,0.0,0,0.0,0.0,1,7.0
10,2,63,2.0,30.0,0.0,0,0.0,0.0,3,5.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,76,8.0,19.0,0.0,0,0.0,0.0,1,0.0
10,1,38,0.0,0.0,175000.0,350000,40.0,1.0,2,4.0
10,2,41,2.0,24.0,175000.0,350000,40.0,2.0,1,8.0
10,2,16,0.0,0.0,0.0,350000,0.0,0.0,2,2.0
10,1,13,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
10,2,50,3.0,22.0,250000.0,460000,48.0,2.0,1,6.0
10,1,49,0.0,0.0,210000.0,460000,45.0,2.0,1,4.0
10,1,14,0.0,0.0,0.0,460000,0.0,0.0,1,7.0
10,1,36,0.0,0.0,210000.0,210000,70.0,2.0,2,4.0
10,2,32,2.0,23.0,0.0,210000,0.0,0.0,2,4.0
10,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
10,2,8,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
10,1,64,0.0,0.0,1200000.0,1200000,44.0,2.0,3,5.0
10,2,63,2.0,30.0,0.0,1200000,0.0,0.0,3,5.0
10,1,54,0.0,0.0,300000.0,300000,50.0,2.0,1,7.0
10,2,45,4.0,18.0,0.0,300000,0.0,0.0,1,7.0
10,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,3.0
10,2,17,0.0,0.0,0.0,300000,0.0,0.0,2,3.0
10,2,11,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
10,2,56,6.0,15.0,0.0,250000,0.0,0.0,1,2.0
10,1,57,0.0,0.0,250000.0,250000,30.0,2.0,1,6.0
10,1,6,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
10,1,79,0.0,0.0,0.0,0,0.0,0.0,1,3.0
10,2,68,3.0,20.0,0.0,0,0.0,0.0,1,6.0
10,1,57,0.0,0.0,300000.0,510000,50.0,2.0,1,4.0
10,2,58,5.0,18.0,0.0,510000,0.0,0.0,1,2.0
10,1,28,0.0,0.0,210000.0,510000,49.0,2.0,1,8.0
10,1,25,0.0,0.0,0.0,510000,0.0,0.0,2,2.0
10,1,48,0.0,0.0,210000.0,305000,45.0,2.0,1,7.0
10,2,42,2.0,27.0,95000.0,305000,20.0,2.0,2,2.0
10,1,19,0.0,0.0,0.0,305000,0.0,0.0,2,3.0
10,1,10,0.0,0.0,0.0,305000,0.0,0.0,1,5.0
10,1,32,0.0,0.0,200000.0,410000,50.0,2.0,2,2.0
10,2,25,4.0,16.0,210000.0,410000,20.0,2.0,2,4.0
10,2,2,0.0,0.0,0.0,410000,0.0,0.0,1,0.0
10,1,0,0.0,0.0,0.0,410000,0.0,0.0,1,0.0
10,2,85,10.0,25.0,0.0,50000,0.0,0.0,1,3.0
10,1,83,0.0,0.0,0.0,50000,0.0,0.0,2,1.0
10,1,60,0.0,0.0,0.0,50000,0.0,0.0,1,3.0
10,1,43,0.0,0.0,50000.0,50000,30.0,2.0,1,5.0
10,1,52,0.0,0.0,200000.0,200000,50.0,2.0,1,1.0
10,2,52,5.0,23.0,0.0,200000,0.0,0.0,1,8.0
10,2,21,0.0,0.0,0.0,200000,0.0,0.0,3,2.0
10,2,18,1.0,16.0,0.0,200000,0.0,0.0,2,4.0
10,1,13,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
10,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
10,1,55,0.0,0.0,125000.0,125000,20.0,2.0,1,8.0
10,2,52,3.0,21.0,0.0,125000,0.0,0.0,1,6.0
10,1,16,0.0,0.0,0.0,125000,0.0,0.0,2,3.0
10,2,47,2.0,25.0,0.0,450000,0.0,0.0,1,6.0
10,1,22,0.0,0.0,250000.0,450000,45.0,2.0,2,4.0
10,1,20,0.0,0.0,200000.0,450000,45.0,2.0,1,8.0
10,2,69,3.0,19.0,0.0,0,0.0,0.0,1,6.0
10,1,48,0.0,0.0,0.0,0,0.0,0.0,1,3.0
10,2,50,2.0,21.0,0.0,0,0.0,0.0,1,6.0
10,1,33,0.0,0.0,300000.0,500000,45.0,2.0,2,4.0
10,2,36,2.0,24.0,200000.0,500000,45.0,2.0,2,4.0
10,1,12,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
10,1,3,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
10,1,32,0.0,0.0,300000.0,300000,45.0,2.0,2,2.0
10,2,31,2.0,23.0,0.0,300000,0.0,0.0,2,4.0
10,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
10,1,39,0.0,0.0,100000.0,310000,45.0,2.0,1,4.0
10,2,35,4.0,16.0,0.0,310000,0.0,0.0,1,8.0
10,2,18,0.0,0.0,210000.0,310000,45.0,2.0,2,2.0
10,1,15,0.0,0.0,0.0,310000,0.0,0.0,1,7.0
10,2,1,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
10,1,71,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
10,2,64,3.0,21.0,0.0,210000,0.0,0.0,1,5.0
10,1,37,0.0,0.0,210000.0,210000,35.0,2.0,1,5.0
10,2,28,1.0,21.0,0.0,210000,0.0,0.0,1,5.0
10,2,7,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
10,1,37,0.0,0.0,290000.0,290000,48.0,2.0,1,8.0
10,2,44,4.0,21.0,0.0,290000,0.0,0.0,2,2.0
10,2,14,0.0,0.0,0.0,290000,0.0,0.0,1,7.0
10,1,13,0.0,0.0,0.0,290000,0.0,0.0,1,7.0
10,1,68,0.0,0.0,0.0,650000,0.0,0.0,2,6.0
10,2,63,2.0,28.0,0.0,650000,0.0,0.0,2,5.0
10,1,39,0.0,0.0,0.0,650000,0.0,0.0,3,4.0
10,2,31,0.0,0.0,650000.0,650000,44.0,2.0,3,4.0
10,2,29,1.0,21.0,0.0,50000,0.0,0.0,2,2.0
10,1,63,0.0,0.0,50000.0,50000,30.0,1.0,1,0.0
10,1,7,0.0,0.0,0.0,50000,0.0,0.0,1,2.0
10,1,72,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,56,4.0,19.0,0.0,0,0.0,0.0,1,6.0
10,2,48,1.0,38.0,0.0,200000,0.0,0.0,1,6.0
10,2,88,12.0,22.0,0.0,200000,0.0,0.0,1,3.0
10,1,47,0.0,0.0,200000.0,200000,30.0,2.0,1,6.0
10,2,15,0.0,0.0,0.0,200000,0.0,0.0,2,1.0
10,1,41,0.0,0.0,250000.0,370000,50.0,2.0,1,7.0
10,2,36,0.0,0.0,120000.0,370000,40.0,2.0,1,6.0
10,1,47,0.0,0.0,200000.0,340000,63.0,2.0,1,0.0
10,2,43,2.0,22.0,140000.0,340000,32.0,2.0,1,6.0
10,2,18,0.0,0.0,0.0,340000,0.0,0.0,2,4.0
10,2,22,0.0,0.0,0.0,340000,0.0,0.0,3,2.0
10,1,48,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
10,2,48,2.0,31.0,200000.0,200000,6.0,2.0,1,8.0
10,2,17,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
10,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
10,2,66,1.0,34.0,0.0,220000,0.0,0.0,1,6.0
10,1,32,0.0,0.0,220000.0,220000,45.0,2.0,3,3.0
10,1,77,0.0,0.0,0.0,0,0.0,0.0,1,2.0
10,2,65,2.0,27.0,0.0,0,0.0,0.0,1,0.0
10,2,43,5.0,20.0,0.0,0,0.0,0.0,2,3.0
10,1,40,0.0,0.0,0.0,0,0.0,0.0,1,8.0
10,1,13,0.0,0.0,0.0,0,0.0,0.0,1,6.0
10,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,47,0.0,0.0,120000.0,310000,60.0,2.0,1,1.0
10,2,39,2.0,16.0,0.0,310000,0.0,0.0,1,6.0
10,2,22,0.0,0.0,190000.0,310000,45.0,2.0,2,4.0
10,2,11,0.0,0.0,0.0,310000,0.0,0.0,1,6.0
10,1,45,0.0,0.0,800000.0,1200000,24.0,2.0,2,4.0
10,2,45,3.0,22.0,0.0,1200000,0.0,0.0,2,4.0
10,1,18,0.0,0.0,0.0,1200000,0.0,0.0,2,2.0
10,1,23,0.0,0.0,400000.0,1200000,45.0,2.0,2,4.0
10,2,10,0.0,0.0,0.0,1200000,0.0,0.0,1,5.0
10,2,55,1.0,21.0,0.0,0,0.0,0.0,2,1.0
10,1,71,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,53,1.0,42.0,0.0,0,0.0,0.0,1,8.0
10,1,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,2,36,3.0,22.0,0.0,100000,0.0,0.0,1,8.0
10,1,41,0.0,0.0,100000.0,100000,48.0,2.0,2,4.0
10,2,10,0.0,0.0,0.0,100000,0.0,0.0,1,5.0
10,1,3,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
10,1,55,0.0,0.0,40000.0,496000,12.0,2.0,1,5.0
10,2,45,3.0,18.0,0.0,496000,0.0,0.0,1,4.0
10,1,24,0.0,0.0,180000.0,496000,45.0,2.0,2,4.0
10,1,20,0.0,0.0,180000.0,496000,45.0,2.0,2,4.0
10,2,26,1.0,21.0,96000.0,496000,18.0,2.0,1,8.0
10,2,5,0.0,0.0,0.0,496000,0.0,0.0,1,0.0
10,1,71,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,2,65,6.0,22.0,0.0,0,0.0,0.0,1,4.0
10,1,66,0.0,0.0,250000.0,250000,45.0,2.0,1,6.0
10,2,56,1.0,33.0,0.0,250000,0.0,0.0,1,7.0
10,2,75,4.0,22.0,0.0,580000,0.0,0.0,1,0.0
10,1,56,0.0,0.0,280000.0,580000,48.0,2.0,2,1.0
10,2,40,1.0,18.0,200000.0,580000,48.0,2.0,2,3.0
10,1,22,0.0,0.0,100000.0,580000,30.0,2.0,3,3.0
10,1,41,0.0,0.0,250000.0,450000,55.0,2.0,1,3.0
10,2,46,2.0,25.0,200000.0,450000,45.0,2.0,1,8.0
10,2,20,1.0,20.0,0.0,450000,0.0,0.0,2,4.0
10,1,15,0.0,0.0,0.0,450000,0.0,0.0,2,1.0
10,2,0,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
10,2,62,5.0,18.0,0.0,920000,0.0,0.0,1,6.0
10,1,73,0.0,0.0,0.0,920000,0.0,0.0,1,3.0
10,1,28,0.0,0.0,480000.0,920000,60.0,2.0,2,4.0
10,1,19,0.0,0.0,220000.0,920000,42.0,2.0,1,5.0
10,1,22,0.0,0.0,220000.0,920000,42.0,2.0,2,4.0
10,2,49,1.0,27.0,300000.0,510000,48.0,2.0,3,3.0
10,2,17,0.0,0.0,0.0,510000,0.0,0.0,2,3.0
10,1,32,0.0,0.0,210000.0,510000,30.0,2.0,1,5.0
10,1,85,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,1,54,0.0,0.0,0.0,100000,0.0,0.0,1,5.0
10,1,52,0.0,0.0,0.0,100000,18.0,2.0,1,0.0
10,2,56,0.0,0.0,20000.0,100000,18.0,2.0,1,0.0
10,2,60,1.0,26.0,80000.0,100000,50.0,2.0,2,2.0
10,1,43,0.0,0.0,600000.0,1200000,40.0,2.0,2,3.0
10,2,39,2.0,17.0,600000.0,1200000,45.0,2.0,2,3.0
10,2,21,0.0,0.0,0.0,1200000,0.0,0.0,3,3.0
10,1,13,0.0,0.0,0.0,1200000,0.0,0.0,1,7.0
10,2,43,2.0,23.0,0.0,300000,0.0,0.0,1,6.0
10,1,44,0.0,0.0,300000.0,300000,60.0,2.0,1,8.0
10,2,18,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
10,2,11,0.0,0.0,0.0,300000,0.0,0.0,1,5.0
10,1,48,0.0,0.0,200000.0,350000,60.0,2.0,2,3.0
10,2,50,3.0,26.0,150000.0,350000,60.0,2.0,2,1.0
10,1,9,0.0,0.0,0.0,350000,0.0,0.0,1,3.0
10,1,65,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
10,2,55,2.0,17.0,210000.0,210000,48.0,2.0,1,8.0
10,1,43,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,53,1.0,45.0,0.0,0,0.0,0.0,1,8.0
10,2,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
10,2,58,6.0,16.0,0.0,150000,0.0,0.0,1,0.0
10,2,17,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
10,1,19,0.0,0.0,150000.0,150000,50.0,2.0,2,2.0
10,1,46,0.0,0.0,150000.0,250000,25.0,2.0,1,8.0
10,2,40,2.0,21.0,100000.0,250000,24.0,2.0,2,1.0
10,2,19,0.0,0.0,0.0,250000,0.0,0.0,3,1.0
10,1,17,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
10,1,57,0.0,0.0,200000.0,400000,60.0,2.0,1,8.0
10,2,88,6.0,28.0,0.0,400000,0.0,0.0,1,3.0
10,2,60,1.0,18.0,200000.0,400000,60.0,2.0,1,8.0
10,1,8,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
10,1,77,0.0,0.0,0.0,0,0.0,0.0,2,6.0
10,1,56,0.0,0.0,80000.0,80000,30.0,2.0,1,6.0
10,2,62,2.0,21.0,0.0,80000,0.0,0.0,1,6.0
10,2,76,1.0,21.0,0.0,80000,0.0,0.0,1,3.0
10,1,40,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
10,2,42,1.0,31.0,0.0,210000,0.0,0.0,2,4.0
10,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
10,1,55,0.0,0.0,150000.0,350000,50.0,2.0,2,4.0
10,2,49,3.0,18.0,200000.0,350000,48.0,2.0,2,4.0
10,1,48,0.0,0.0,320000.0,910000,48.0,2.0,1,8.0
10,2,41,4.0,18.0,320000.0,910000,48.0,2.0,2,2.0
10,1,23,0.0,0.0,0.0,910000,0.0,0.0,3,4.0
10,1,22,0.0,0.0,0.0,910000,0.0,0.0,2,4.0
10,2,21,0.0,0.0,270000.0,910000,48.0,2.0,2,4.0
10,2,21,0.0,0.0,0.0,910000,40.0,2.0,2,4.0
10,2,65,3.0,99.0,0.0,60000,0.0,0.0,1,0.0
10,1,24,0.0,0.0,60000.0,60000,30.0,2.0,2,4.0
10,1,32,0.0,0.0,265000.0,405000,45.0,2.0,1,8.0
10,2,36,3.0,19.0,140000.0,405000,48.0,2.0,1,8.0
10,2,9,0.0,0.0,0.0,405000,0.0,0.0,1,2.0
10,2,7,0.0,0.0,0.0,405000,0.0,0.0,1,1.0
10,1,48,0.0,0.0,0.0,0,45.0,2.0,2,4.0
10,2,52,1.0,26.0,370000.0,1524000,44.0,2.0,3,3.0
10,2,87,10.0,17.0,0.0,1524000,0.0,0.0,1,4.0
10,2,28,1.0,26.0,404000.0,1524000,45.0,2.0,3,5.0
10,1,35,0.0,0.0,750000.0,1524000,55.0,2.0,3,3.0
10,2,2,0.0,0.0,0.0,1524000,0.0,0.0,1,0.0
10,1,32,0.0,0.0,230000.0,430000,48.0,2.0,2,4.0
10,2,30,2.0,17.0,200000.0,430000,50.0,2.0,2,4.0
10,2,13,0.0,0.0,0.0,430000,0.0,0.0,1,7.0
10,1,62,0.0,0.0,1200000.0,1200000,44.0,2.0,3,5.0
10,2,61,3.0,27.0,0.0,1200000,0.0,0.0,3,5.0
10,1,49,0.0,0.0,1004000.0,1004000,50.0,2.0,3,5.0
10,2,47,1.0,27.0,0.0,1004000,0.0,0.0,3,3.0
10,2,55,2.0,19.0,300000.0,600000,45.0,2.0,2,3.0
10,1,31,0.0,0.0,300000.0,600000,45.0,2.0,3,3.0
10,2,42,1.0,30.0,500000.0,500000,45.0,2.0,3,5.0
10,2,12,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
10,2,47,3.0,19.0,0.0,590000,0.0,0.0,1,5.0
10,1,49,0.0,0.0,150000.0,590000,56.0,2.0,1,6.0
10,1,28,0.0,0.0,220000.0,590000,48.0,2.0,2,4.0
10,1,26,0.0,0.0,220000.0,590000,48.0,2.0,2,4.0
10,1,17,0.0,0.0,0.0,590000,0.0,0.0,2,3.0
10,2,37,3.0,19.0,0.0,160000,0.0,0.0,2,2.0
10,1,18,0.0,0.0,160000.0,160000,48.0,2.0,2,2.0
10,1,13,0.0,0.0,0.0,160000,0.0,0.0,1,6.0
10,1,5,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
10,1,72,0.0,0.0,0.0,60000,0.0,0.0,1,4.0
10,1,26,0.0,0.0,60000.0,60000,48.0,2.0,2,4.0
10,2,66,5.0,26.0,0.0,60000,0.0,0.0,1,4.0
10,1,30,0.0,0.0,0.0,60000,0.0,0.0,2,4.0
10,1,59,0.0,0.0,0.0,0,0.0,0.0,2,3.0
10,2,65,2.0,26.0,0.0,0,0.0,0.0,1,6.0
10,2,56,5.0,24.0,210000.0,455000,48.0,2.0,1,8.0
10,2,29,2.0,20.0,0.0,455000,0.0,0.0,2,2.0
10,1,32,0.0,0.0,210000.0,455000,48.0,2.0,2,2.0
10,2,17,0.0,0.0,35000.0,455000,3.0,2.0,2,4.0
10,1,1,0.0,0.0,0.0,455000,0.0,0.0,1,0.0
10,2,9,0.0,0.0,0.0,455000,0.0,0.0,1,4.0
10,1,50,0.0,0.0,150000.0,350000,76.0,2.0,2,2.0
10,2,50,3.0,17.0,0.0,350000,0.0,0.0,2,1.0
10,1,24,0.0,0.0,0.0,350000,0.0,0.0,3,4.0
10,2,21,0.0,0.0,0.0,350000,0.0,0.0,3,2.0
10,2,49,1.0,40.0,200000.0,350000,45.0,2.0,2,4.0
10,2,8,0.0,0.0,0.0,350000,0.0,0.0,1,3.0
10,1,82,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,2,78,0.0,0.0,0.0,0,0.0,0.0,1,5.0
10,1,66,0.0,0.0,250000.0,280000,30.0,2.0,1,6.0
10,2,55,2.0,18.0,30000.0,280000,14.0,2.0,1,6.0
10,2,65,2.0,39.0,0.0,716000,0.0,0.0,1,8.0
10,2,25,0.0,0.0,0.0,716000,0.0,0.0,3,5.0
10,2,27,0.0,0.0,716000.0,716000,38.0,2.0,3,4.0
10,2,33,1.0,18.0,325000.0,325000,0.0,2.0,3,5.0
10,1,14,0.0,0.0,0.0,325000,0.0,0.0,2,1.0
10,1,45,0.0,0.0,800000.0,1300000,44.0,2.0,3,4.0
10,2,48,2.0,28.0,500000.0,1300000,44.0,2.0,2,5.0
10,2,17,0.0,0.0,0.0,1300000,0.0,0.0,2,4.0
10,2,15,0.0,0.0,0.0,1300000,0.0,0.0,2,1.0
10,1,63,0.0,0.0,280000.0,560000,45.0,2.0,2,6.0
10,2,61,4.0,19.0,280000.0,560000,45.0,2.0,2,6.0
10,1,45,0.0,0.0,250000.0,430000,30.0,2.0,1,4.0
10,2,45,6.0,18.0,180000.0,430000,48.0,2.0,2,4.0
10,1,13,0.0,0.0,0.0,430000,0.0,0.0,1,7.0
10,1,11,0.0,0.0,0.0,430000,0.0,0.0,1,5.0
10,2,66,8.0,20.0,0.0,0,0.0,0.0,1,5.0
10,2,40,2.0,21.0,0.0,0,0.0,0.0,1,0.0
10,2,19,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,17,0.0,0.0,0.0,0,0.0,0.0,2,1.0
10,1,21,0.0,0.0,220000.0,290000,48.0,2.0,2,4.0
10,2,23,2.0,17.0,0.0,290000,0.0,0.0,2,4.0
10,2,43,2.0,21.0,70000.0,290000,25.0,2.0,2,4.0
10,2,7,0.0,0.0,0.0,290000,0.0,0.0,1,2.0
10,1,5,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
10,1,0,0.0,0.0,0.0,290000,0.0,0.0,1,0.0
10,1,54,0.0,0.0,250000.0,250000,45.0,2.0,1,3.0
10,2,55,1.0,17.0,0.0,0,0.0,0.0,2,3.0
10,1,45,0.0,0.0,120000.0,660000,64.0,2.0,1,4.0
10,2,47,1.0,25.0,0.0,660000,0.0,0.0,1,4.0
10,1,46,0.0,0.0,150000.0,660000,48.0,2.0,1,8.0
10,2,21,1.0,20.0,390000.0,660000,48.0,2.0,2,4.0
10,1,1,0.0,0.0,0.0,660000,0.0,0.0,1,0.0
10,1,60,0.0,0.0,80000.0,80000,40.0,2.0,1,6.0
10,2,63,2.0,21.0,0.0,80000,0.0,0.0,1,4.0
10,2,21,0.0,0.0,0.0,80000,0.0,0.0,3,4.0
10,2,53,1.0,33.0,105000.0,455000,24.0,2.0,1,5.0
10,1,20,0.0,0.0,350000.0,455000,45.0,2.0,2,4.0
10,2,83,10.0,21.0,0.0,0,0.0,0.0,1,4.0
10,2,70,6.0,17.0,0.0,740000,0.0,0.0,1,6.0
10,1,49,0.0,0.0,180000.0,740000,40.0,2.0,2,4.0
10,1,47,0.0,0.0,180000.0,740000,40.0,2.0,2,1.0
10,1,48,0.0,0.0,380000.0,740000,44.0,2.0,2,4.0
10,1,70,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,2,75,6.0,25.0,0.0,0,0.0,0.0,1,3.0
10,1,49,0.0,0.0,400000.0,800000,60.0,2.0,2,4.0
10,2,45,2.0,22.0,400000.0,800000,60.0,2.0,2,4.0
10,1,3,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
10,1,51,0.0,0.0,220000.0,490000,45.0,2.0,1,3.0
10,2,32,3.0,18.0,270000.0,490000,45.0,2.0,2,4.0
10,1,29,0.0,0.0,340000.0,340000,48.0,2.0,2,1.0
10,1,51,0.0,0.0,200000.0,450000,50.0,2.0,2,5.0
10,2,41,2.0,20.0,250000.0,450000,40.0,2.0,2,4.0
10,1,81,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
10,1,44,0.0,0.0,180000.0,450000,45.0,2.0,1,8.0
10,2,40,2.0,20.0,60000.0,450000,20.0,2.0,1,8.0
10,1,20,0.0,0.0,210000.0,450000,45.0,2.0,2,3.0
10,2,15,0.0,0.0,0.0,450000,0.0,0.0,2,1.0
10,2,21,0.0,0.0,0.0,450000,0.0,0.0,2,4.0
10,1,39,0.0,0.0,0.0,0,0.0,0.0,2,4.0
10,2,24,4.0,17.0,0.0,0,0.0,0.0,1,8.0
10,2,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
10,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
10,2,66,6.0,18.0,0.0,320000,0.0,0.0,1,3.0
10,2,41,3.0,17.0,80000.0,320000,48.0,2.0,1,8.0
10,1,23,0.0,0.0,220000.0,320000,48.0,2.0,2,2.0
10,1,44,0.0,0.0,20000.0,320000,10.0,2.0,1,3.0
10,2,24,0.0,0.0,0.0,320000,0.0,0.0,2,4.0
10,2,38,6.0,20.0,0.0,180000,45.0,2.0,1,8.0
10,1,41,0.0,0.0,180000.0,180000,49.0,2.0,1,8.0
10,2,18,0.0,0.0,0.0,180000,0.0,0.0,2,4.0
10,2,16,0.0,0.0,0.0,180000,0.0,0.0,2,3.0
10,1,15,0.0,0.0,0.0,180000,0.0,0.0,2,1.0
10,2,8,0.0,0.0,0.0,180000,0.0,0.0,1,3.0
10,2,7,0.0,0.0,0.0,180000,0.0,0.0,1,1.0
10,1,4,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
10,2,40,1.0,21.0,280000.0,530000,45.0,2.0,1,8.0
10,1,18,0.0,0.0,250000.0,530000,45.0,2.0,1,8.0
10,1,20,0.0,0.0,250000.0,250000,32.0,2.0,1,8.0
10,2,23,2.0,20.0,0.0,250000,0.0,0.0,2,4.0
10,1,3,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
10,1,1,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
10,1,57,0.0,0.0,80000.0,80000,48.0,2.0,1,3.0
10,2,52,2.0,18.0,0.0,80000,0.0,0.0,2,4.0
10,2,28,0.0,0.0,0.0,80000,0.0,0.0,3,4.0
10,1,50,0.0,0.0,100000.0,560000,20.0,2.0,1,0.0
10,2,22,0.0,0.0,250000.0,560000,38.0,2.0,3,3.0
10,2,52,3.0,20.0,150000.0,560000,48.0,2.0,1,3.0
10,1,24,0.0,0.0,60000.0,560000,20.0,2.0,1,8.0
10,1,45,0.0,0.0,350000.0,955711,45.0,2.0,2,4.0
10,2,45,2.0,23.0,148000.0,955711,45.0,2.0,1,8.0
10,2,24,0.0,0.0,457711.0,955711,30.0,2.0,3,5.0
10,1,23,0.0,0.0,0.0,955711,0.0,0.0,3,4.0
10,1,68,0.0,0.0,0.0,0,0.0,0.0,1,4.0
10,2,61,4.0,20.0,0.0,0,0.0,0.0,1,6.0
10,2,43,3.0,17.0,125000.0,335000,44.0,2.0,1,5.0
10,1,43,0.0,0.0,0.0,335000,0.0,0.0,1,8.0
10,1,23,0.0,0.0,210000.0,335000,45.0,2.0,2,2.0
10,1,13,0.0,0.0,0.0,335000,0.0,0.0,1,7.0
10,2,8,0.0,0.0,0.0,335000,0.0,0.0,1,2.0
10,2,45,3.0,22.0,0.0,140000,0.0,0.0,1,6.0
10,1,23,0.0,0.0,140000.0,140000,45.0,2.0,1,8.0
10,1,13,0.0,0.0,0.0,140000,0.0,0.0,1,8.0
10,1,64,0.0,0.0,500000.0,600000,70.0,2.0,1,0.0
10,2,57,3.0,17.0,100000.0,600000,24.0,2.0,1,6.0
10,1,53,0.0,0.0,0.0,920000,0.0,0.0,1,6.0
