region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
1,2,25,0.0,0.0,0.0,420000,0.0,0.0,3,4.0
1,1,18,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
1,1,30,0.0,0.0,450000.0,450000,45.0,2.0,2,4.0
1,2,28,2.0,24.0,0.0,450000,0.0,0.0,1,8.0
1,2,5,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
1,1,2,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
1,1,34,0.0,0.0,550000.0,550000,45.0,2.0,2,4.0
1,2,33,3.0,20.0,0.0,550000,0.0,0.0,2,4.0
1,1,13,0.0,0.0,0.0,550000,0.0,0.0,1,8.0
1,2,6,0.0,0.0,0.0,550000,0.0,0.0,1,1.0
1,2,0,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
1,2,20,1.0,17.0,210000.0,420000,40.0,2.0,3,1.0
1,2,3,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
1,2,20,1.0,17.0,210000.0,420000,40.0,2.0,3,1.0
1,2,24,1.0,20.0,200000.0,480000,48.0,2.0,2,4.0
1,1,30,0.0,0.0,280000.0,480000,48.0,2.0,2,4.0
1,1,26,0.0,0.0,650000.0,1350000,40.0,2.0,2,5.0
1,2,45,5.0,20.0,200000.0,1350000,45.0,2.0,2,5.0
1,1,25,0.0,0.0,500000.0,1350000,40.0,2.0,2,5.0
1,1,15,0.0,0.0,0.0,1350000,0.0,0.0,1,8.0
1,2,8,0.0,0.0,0.0,1350000,0.0,0.0,1,3.0
1,1,53,0.0,0.0,1350000.0,1950000,25.0,2.0,3,2.0
1,2,49,2.0,21.0,0.0,1950000,0.0,0.0,2,4.0
1,2,23,0.0,0.0,0.0,1950000,0.0,0.0,3,4.0
1,1,24,0.0,0.0,600000.0,1950000,40.0,2.0,3,2.0
1,2,32,0.0,0.0,0.0,355000,0.0,0.0,2,4.0
1,2,34,0.0,0.0,160000.0,355000,45.0,2.0,2,4.0
1,2,32,0.0,0.0,195000.0,355000,45.0,2.0,2,4.0
1,1,70,0.0,0.0,621630.0,871630,49.0,2.0,1,3.0
1,2,68,2.0,20.0,0.0,871630,0.0,0.0,1,6.0
1,1,23,0.0,0.0,250000.0,871630,45.0,2.0,2,4.0
1,2,18,0.0,0.0,0.0,871630,0.0,0.0,2,4.0
1,2,63,3.0,24.0,0.0,690000,0.0,0.0,1,8.0
1,2,30,2.0,22.0,240000.0,690000,48.0,2.0,3,2.0
1,1,8,0.0,0.0,0.0,690000,0.0,0.0,1,2.0
1,1,3,0.0,0.0,0.0,690000,0.0,0.0,1,0.0
1,1,27,0.0,0.0,450000.0,690000,45.0,1.0,3,1.0
1,2,71,3.0,30.0,0.0,790000,0.0,0.0,1,6.0
1,2,41,1.0,21.0,390000.0,790000,45.0,2.0,3,4.0
1,1,72,0.0,0.0,0.0,790000,0.0,0.0,1,6.0
1,2,33,0.0,0.0,400000.0,790000,45.0,2.0,2,4.0
1,2,17,0.0,0.0,0.0,790000,0.0,0.0,2,4.0
1,1,57,0.0,0.0,250000.0,450000,22.0,2.0,2,4.0
1,2,66,2.0,21.0,0.0,450000,0.0,0.0,2,4.0
1,1,33,0.0,0.0,200000.0,450000,20.0,2.0,3,5.0
1,2,64,3.0,23.0,0.0,0,0.0,0.0,2,6.0
1,2,90,4.0,17.0,0.0,0,0.0,0.0,2,6.0
1,2,21,99.0,0.0,0.0,0,0.0,0.0,3,3.0
1,1,19,0.0,0.0,0.0,0,0.0,0.0,3,1.0
1,1,15,0.0,0.0,0.0,0,0.0,0.0,2,1.0
1,2,16,99.0,0.0,0.0,0,0.0,0.0,2,2.0
1,1,35,0.0,0.0,1400000.0,3846503,45.0,2.0,3,5.0
1,2,33,1.0,28.0,2446503.0,3846503,45.0,2.0,3,5.0
1,2,5,0.0,0.0,0.0,3846503,0.0,0.0,1,0.0
1,1,45,0.0,0.0,700000.0,1500000,45.0,1.0,3,3.0
1,2,38,3.0,19.0,700000.0,1500000,45.0,2.0,3,4.0
1,2,68,2.0,25.0,100000.0,1500000,4.0,2.0,2,4.0
1,1,17,0.0,0.0,0.0,1500000,0.0,0.0,2,2.0
1,1,15,0.0,0.0,0.0,1500000,0.0,0.0,2,1.0
1,1,1,0.0,0.0,0.0,1500000,0.0,0.0,1,0.0
1,2,43,2.0,99.0,200000.0,400000,45.0,2.0,2,4.0
1,2,13,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
1,2,72,3.0,29.0,0.0,400000,0.0,0.0,99,99.0
1,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,2.0
1,1,47,0.0,0.0,200000.0,400000,50.0,2.0,2,4.0
1,1,60,0.0,0.0,0.0,2100000,0.0,0.0,3,5.0
1,2,63,3.0,25.0,0.0,2100000,0.0,0.0,4,7.0
1,1,34,0.0,0.0,300000.0,2100000,0.0,2.0,3,5.0
1,1,30,0.0,0.0,1800000.0,2100000,0.0,2.0,3,7.0
1,2,65,3.0,21.0,0.0,0,0.0,0.0,2,5.0
1,2,56,1.0,27.0,0.0,950000,0.0,0.0,2,4.0
1,1,48,0.0,0.0,700000.0,950000,70.0,2.0,2,4.0
1,1,21,0.0,0.0,250000.0,950000,46.0,2.0,3,2.0
1,1,66,0.0,0.0,0.0,500000,0.0,0.0,3,5.0
1,2,66,3.0,26.0,0.0,500000,0.0,0.0,3,5.0
1,2,27,0.0,0.0,500000.0,500000,45.0,2.0,3,5.0
1,1,62,0.0,0.0,593644.0,593644,45.0,2.0,2,6.0
1,2,62,4.0,18.0,0.0,593644,0.0,0.0,2,6.0
1,1,40,0.0,0.0,400000.0,650000,45.0,2.0,2,4.0
1,2,27,1.0,23.0,250000.0,650000,20.0,2.0,2,4.0
1,1,4,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
1,2,5,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
1,2,42,1.0,40.0,619058.0,1998820,1.0,2.0,3,5.0
1,1,55,0.0,0.0,1379762.0,1998820,36.0,2.0,3,5.0
1,1,2,0.0,0.0,0.0,1998820,0.0,0.0,1,0.0
1,1,78,0.0,0.0,0.0,0,0.0,0.0,4,5.0
1,2,73,3.0,22.0,0.0,0,0.0,0.0,3,3.0
1,2,98,2.0,20.0,0.0,0,0.0,0.0,3,3.0
1,1,72,0.0,0.0,435000.0,435000,45.0,2.0,2,6.0
1,2,71,99.0,0.0,0.0,435000,0.0,0.0,2,6.0
1,1,28,0.0,0.0,0.0,435000,0.0,0.0,3,3.0
1,1,62,0.0,0.0,490000.0,1890000,45.0,2.0,3,4.0
1,2,56,2.0,26.0,0.0,1890000,0.0,0.0,2,4.0
1,2,30,3.0,17.0,600000.0,1890000,45.0,2.0,3,5.0
1,1,28,0.0,0.0,800000.0,1890000,45.0,2.0,3,4.0
1,1,13,0.0,0.0,0.0,1890000,0.0,0.0,1,8.0
1,1,5,0.0,0.0,0.0,1890000,0.0,0.0,1,0.0
1,2,3,0.0,0.0,0.0,1890000,0.0,0.0,1,0.0
1,1,57,0.0,0.0,1500000.0,1500000,45.0,2.0,4,7.0
1,2,57,1.0,30.0,0.0,1500000,0.0,0.0,3,3.0
1,1,34,0.0,0.0,0.0,1500000,0.0,0.0,3,5.0
1,1,54,0.0,0.0,1500000.0,1500000,42.0,2.0,3,5.0
1,2,57,2.0,30.0,0.0,1500000,0.0,0.0,2,4.0
1,1,23,0.0,0.0,0.0,1500000,0.0,0.0,3,3.0
1,1,59,0.0,0.0,0.0,1550000,30.0,2.0,2,4.0
1,2,55,2.0,20.0,400000.0,1550000,30.0,2.0,2,4.0
1,1,33,0.0,0.0,1000000.0,1550000,30.0,2.0,3,6.0
1,2,33,2.0,28.0,150000.0,1550000,15.0,2.0,3,4.0
1,1,5,0.0,0.0,0.0,1550000,0.0,0.0,1,0.0
1,1,2,0.0,0.0,0.0,1550000,0.0,0.0,1,0.0
1,1,43,0.0,0.0,450000.0,820000,45.0,2.0,2,5.0
1,2,46,3.0,26.0,370000.0,820000,30.0,2.0,3,5.0
1,1,19,0.0,0.0,0.0,820000,0.0,0.0,3,1.0
1,1,17,0.0,0.0,0.0,820000,0.0,0.0,2,3.0
1,2,8,0.0,0.0,0.0,820000,0.0,0.0,1,3.0
1,2,37,3.0,17.0,80000.0,80000,24.0,2.0,2,4.0
1,1,20,0.0,0.0,0.0,80000,0.0,0.0,3,2.0
1,2,17,0.0,0.0,0.0,80000,0.0,0.0,2,3.0
1,2,9,0.0,0.0,0.0,80000,0.0,0.0,1,3.0
1,2,63,5.0,17.0,120000.0,120000,1.0,2.0,3,5.0
1,1,41,0.0,0.0,0.0,120000,0.0,0.0,3,2.0
1,1,50,0.0,0.0,1000000.0,1000000,32.0,2.0,3,5.0
1,2,23,0.0,0.0,0.0,1000000,0.0,0.0,3,4.0
1,2,12,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
1,2,48,2.0,23.0,0.0,1000000,0.0,0.0,3,2.0
1,2,65,3.0,22.0,0.0,0,0.0,0.0,2,5.0
1,1,64,0.0,0.0,650000.0,950000,40.0,2.0,2,2.0
1,2,64,2.0,19.0,300000.0,950000,30.0,2.0,2,2.0
1,1,23,0.0,0.0,400000.0,1130000,60.0,2.0,2,4.0
1,1,26,0.0,0.0,480000.0,1130000,60.0,2.0,3,3.0
1,2,25,0.0,0.0,250000.0,1130000,40.0,2.0,3,3.0
1,2,58,6.0,15.0,0.0,0,30.0,2.0,2,2.0
1,2,32,0.0,0.0,900000.0,1700000,43.0,2.0,3,5.0
1,1,40,0.0,0.0,800000.0,1700000,45.0,2.0,3,4.0
1,2,31,1.0,29.0,700000.0,1700000,45.0,2.0,3,5.0
1,1,34,0.0,0.0,1000000.0,1700000,40.0,2.0,3,4.0
1,1,1,0.0,0.0,0.0,1700000,0.0,0.0,1,0.0
1,1,47,0.0,0.0,800000.0,1070000,45.0,2.0,2,4.0
1,2,55,3.0,21.0,0.0,1070000,0.0,0.0,2,3.0
1,1,21,0.0,0.0,270000.0,1070000,45.0,2.0,3,2.0
1,1,14,0.0,0.0,0.0,1070000,0.0,0.0,1,8.0
1,2,32,2.0,21.0,450000.0,450000,45.0,2.0,3,1.0
1,2,11,0.0,0.0,0.0,450000,0.0,0.0,1,5.0
1,1,3,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
1,1,65,0.0,0.0,0.0,0,0.0,0.0,2,3.0
1,2,61,5.0,20.0,0.0,0,0.0,0.0,2,1.0
1,1,60,0.0,0.0,0.0,350000,0.0,0.0,2,4.0
1,2,46,2.0,19.0,350000.0,350000,45.0,2.0,2,4.0
1,1,29,0.0,0.0,0.0,350000,0.0,0.0,3,5.0
1,2,25,0.0,0.0,0.0,350000,0.0,0.0,3,5.0
1,1,79,0.0,0.0,210000.0,210000,45.0,2.0,2,6.0
1,2,44,1.0,24.0,0.0,210000,0.0,0.0,1,8.0
1,1,37,0.0,0.0,1250000.0,1250000,45.0,1.0,3,2.0
1,1,80,0.0,0.0,0.0,500000,0.0,0.0,2,6.0
1,2,71,3.0,26.0,0.0,500000,0.0,0.0,2,5.0
1,1,46,0.0,0.0,500000.0,500000,84.0,2.0,2,4.0
1,2,75,4.0,22.0,0.0,0,0.0,0.0,2,2.0
1,1,35,0.0,0.0,400000.0,800000,45.0,2.0,2,4.0
1,2,32,0.0,0.0,400000.0,800000,45.0,2.0,2,4.0
1,1,40,0.0,0.0,600000.0,1200000,43.0,2.0,3,4.0
1,2,40,2.0,28.0,600000.0,1200000,40.0,2.0,3,4.0
1,1,12,0.0,0.0,0.0,1200000,0.0,0.0,1,7.0
1,2,1,0.0,0.0,0.0,1200000,0.0,0.0,1,0.0
1,2,59,2.0,23.0,400000.0,1050000,45.0,2.0,2,4.0
1,1,18,0.0,0.0,0.0,1050000,0.0,0.0,2,4.0
1,2,32,1.0,13.0,650000.0,1050000,45.0,2.0,3,5.0
1,1,36,0.0,0.0,0.0,1050000,0.0,0.0,2,4.0
1,1,38,0.0,0.0,1500000.0,2850000,40.0,2.0,3,2.0
1,2,33,1.0,21.0,900000.0,2850000,30.0,2.0,3,5.0
1,2,12,0.0,0.0,0.0,2850000,0.0,0.0,1,7.0
1,2,37,1.0,22.0,450000.0,2850000,40.0,2.0,3,2.0
1,1,15,0.0,0.0,0.0,2850000,0.0,0.0,2,2.0
1,1,44,0.0,0.0,3000000.0,5100000,48.0,2.0,3,5.0
1,2,39,5.0,19.0,1000000.0,5100000,60.0,2.0,3,5.0
1,1,79,0.0,0.0,0.0,5100000,0.0,0.0,1,0.0
1,2,82,4.0,18.0,0.0,5100000,0.0,0.0,1,0.0
1,2,18,0.0,0.0,200000.0,5100000,48.0,2.0,3,1.0
1,1,16,0.0,0.0,200000.0,5100000,48.0,2.0,1,8.0
1,2,3,0.0,0.0,0.0,5100000,0.0,0.0,1,0.0
1,1,2,0.0,0.0,0.0,5100000,0.0,0.0,1,0.0
1,1,20,0.0,0.0,700000.0,5100000,48.0,2.0,3,1.0
1,1,41,0.0,0.0,1000000.0,6000000,40.0,2.0,3,5.0
1,2,41,3.0,30.0,5000000.0,6000000,40.0,2.0,3,5.0
1,1,10,0.0,0.0,0.0,6000000,0.0,0.0,1,4.0
1,2,6,0.0,0.0,0.0,6000000,0.0,0.0,1,0.0
1,2,3,0.0,0.0,0.0,6000000,0.0,0.0,1,0.0
1,1,38,0.0,0.0,1200000.0,2100000,40.0,2.0,3,5.0
1,2,25,3.0,17.0,900000.0,2100000,40.0,2.0,3,2.0
1,1,7,0.0,0.0,0.0,2100000,0.0,0.0,1,1.0
1,1,2,0.0,0.0,0.0,2100000,0.0,0.0,1,0.0
1,2,0,0.0,0.0,0.0,2100000,0.0,0.0,1,0.0
1,1,65,0.0,0.0,4000000.0,7500000,45.0,2.0,3,5.0
1,2,58,2.0,29.0,3500000.0,7500000,45.0,2.0,3,5.0
1,2,43,3.0,39.0,0.0,0,0.0,0.0,3,5.0
1,2,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
1,2,9,0.0,0.0,0.0,0,0.0,0.0,1,3.0
1,2,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
1,1,50,0.0,0.0,1500000.0,3300000,60.0,2.0,3,5.0
1,2,55,3.0,30.0,1800000.0,3300000,40.0,2.0,3,5.0
1,1,24,0.0,0.0,0.0,3300000,0.0,0.0,3,2.0
1,2,22,0.0,0.0,0.0,3300000,0.0,0.0,3,3.0
1,2,20,0.0,0.0,0.0,3300000,0.0,0.0,3,2.0
1,1,47,0.0,0.0,1000000.0,1000000,70.0,2.0,3,3.0
1,2,66,2.0,27.0,0.0,1000000,0.0,0.0,3,4.0
1,2,18,0.0,0.0,0.0,1000000,0.0,0.0,2,1.0
1,1,16,0.0,0.0,0.0,1000000,0.0,0.0,2,1.0
1,2,45,2.0,24.0,250000.0,1000000,60.0,2.0,2,3.0
1,1,57,0.0,0.0,3000000.0,4500000,60.0,2.0,3,5.0
1,2,52,1.0,22.0,1000000.0,4500000,30.0,2.0,3,3.0
1,1,10,0.0,0.0,0.0,4500000,0.0,0.0,1,4.0
1,2,30,1.0,20.0,500000.0,4500000,45.0,2.0,3,5.0
1,1,74,0.0,0.0,1000000.0,1200000,30.0,2.0,3,6.0
1,2,64,2.0,22.0,0.0,1200000,0.0,0.0,3,5.0
1,2,36,0.0,0.0,200000.0,1200000,35.0,2.0,3,4.0
1,1,52,0.0,0.0,1350000.0,1420000,74.0,2.0,3,5.0
1,2,36,2.0,22.0,70000.0,1420000,3.0,2.0,2,4.0
1,2,14,0.0,0.0,0.0,1420000,0.0,0.0,2,1.0
1,2,3,0.0,0.0,0.0,1420000,0.0,0.0,1,0.0
1,1,59,0.0,0.0,500000.0,1000000,40.0,2.0,2,4.0
1,2,23,0.0,0.0,0.0,1000000,0.0,0.0,3,5.0
1,2,22,0.0,0.0,500000.0,1000000,40.0,2.0,2,4.0
1,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,7.0
1,1,50,0.0,0.0,680000.0,680000,30.0,2.0,2,4.0
1,2,59,2.0,33.0,0.0,1200000,0.0,0.0,3,4.0
1,1,55,0.0,0.0,600000.0,1200000,45.0,2.0,2,4.0
1,1,24,0.0,0.0,600000.0,1200000,45.0,2.0,3,4.0
1,1,52,0.0,0.0,1700000.0,2700000,70.0,2.0,2,5.0
1,1,24,0.0,0.0,500000.0,2700000,45.0,2.0,3,3.0
1,2,42,3.0,17.0,500000.0,2700000,70.0,2.0,3,3.0
1,2,72,3.0,18.0,0.0,1800000,0.0,0.0,2,6.0
1,2,52,0.0,0.0,300000.0,1800000,30.0,2.0,3,3.0
1,2,36,1.0,29.0,1500000.0,1800000,49.0,1.0,4,7.0
1,2,7,0.0,0.0,0.0,1800000,0.0,0.0,1,2.0
1,1,74,0.0,0.0,0.0,2000000,0.0,0.0,3,4.0
1,2,70,2.0,12.0,0.0,2000000,0.0,0.0,3,1.0
1,1,47,0.0,0.0,1500000.0,2000000,45.0,2.0,3,3.0
1,2,47,3.0,28.0,500000.0,2000000,45.0,2.0,3,3.0
1,1,12,0.0,0.0,0.0,2000000,0.0,0.0,1,7.0
1,1,5,0.0,0.0,0.0,2000000,0.0,0.0,1,0.0
1,1,19,0.0,0.0,0.0,2000000,0.0,0.0,3,2.0
1,2,73,12.0,18.0,0.0,0,0.0,0.0,2,3.0
1,1,63,0.0,0.0,1000000.0,2300000,40.0,2.0,3,6.0
1,2,64,2.0,26.0,1300000.0,2300000,45.0,2.0,3,6.0
1,2,94,2.0,17.0,0.0,2300000,0.0,0.0,1,6.0
1,1,49,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
1,1,60,0.0,0.0,0.0,950000,0.0,0.0,1,6.0
1,2,57,99.0,0.0,0.0,950000,0.0,0.0,1,2.0
1,2,27,99.0,0.0,600000.0,950000,45.0,2.0,3,4.0
1,1,23,0.0,0.0,350000.0,950000,45.0,2.0,2,4.0
1,1,39,0.0,0.0,400000.0,400000,54.0,2.0,2,2.0
1,2,36,3.0,17.0,0.0,400000,0.0,0.0,2,4.0
1,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
1,1,7,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
1,2,19,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
1,1,40,0.0,0.0,400000.0,650000,70.0,2.0,2,3.0
1,2,39,3.0,19.0,250000.0,650000,45.0,2.0,1,8.0
1,2,20,0.0,0.0,0.0,650000,0.0,0.0,2,4.0
1,2,60,3.0,18.0,0.0,650000,0.0,0.0,2,4.0
1,1,42,0.0,0.0,0.0,650000,0.0,0.0,1,8.0
1,1,19,0.0,0.0,0.0,650000,0.0,0.0,2,4.0
1,2,6,0.0,0.0,0.0,650000,0.0,0.0,1,1.0
1,1,46,0.0,0.0,250000.0,1100000,45.0,2.0,2,1.0
1,1,23,0.0,0.0,300000.0,1100000,45.0,2.0,2,4.0
1,2,47,2.0,28.0,250000.0,1100000,45.0,2.0,2,2.0
1,1,19,0.0,0.0,300000.0,1100000,45.0,2.0,2,4.0
1,1,47,0.0,0.0,0.0,0,0.0,0.0,4,6.0
1,1,65,0.0,0.0,0.0,0,0.0,0.0,3,2.0
1,2,25,1.0,23.0,0.0,0,0.0,0.0,3,5.0
1,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
1,1,35,0.0,0.0,600000.0,600000,45.0,2.0,2,4.0
1,2,35,2.0,25.0,0.0,600000,0.0,0.0,2,4.0
1,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
1,2,1,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
1,2,50,3.0,21.0,700000.0,700000,45.0,2.0,3,4.0
1,2,54,2.0,17.0,0.0,1100000,0.0,0.0,2,4.0
1,1,59,0.0,0.0,500000.0,1100000,45.0,2.0,2,4.0
1,1,57,0.0,0.0,600000.0,1100000,40.0,2.0,3,3.0
1,2,57,2.0,20.0,0.0,600000,0.0,0.0,2,4.0
1,1,58,0.0,0.0,600000.0,600000,48.0,2.0,3,4.0
1,1,42,0.0,0.0,800000.0,800000,20.0,2.0,2,4.0
1,2,53,1.0,25.0,0.0,800000,0.0,0.0,2,4.0
1,2,40,2.0,20.0,300000.0,1150000,45.0,2.0,2,4.0
1,2,20,0.0,0.0,0.0,1150000,0.0,0.0,3,3.0
1,2,25,1.0,24.0,350000.0,1150000,45.0,2.0,3,1.0
1,1,23,0.0,0.0,500000.0,1150000,45.0,2.0,3,4.0
1,1,0,0.0,0.0,0.0,1150000,0.0,0.0,1,0.0
1,2,87,5.0,22.0,0.0,720000,0.0,0.0,1,6.0
1,2,62,2.0,27.0,0.0,720000,0.0,0.0,2,4.0
1,2,50,3.0,22.0,300000.0,720000,45.0,2.0,2,4.0
1,1,48,0.0,0.0,210000.0,720000,45.0,2.0,2,3.0
1,2,28,1.0,18.0,0.0,720000,0.0,0.0,2,4.0
1,1,28,0.0,0.0,210000.0,720000,45.0,2.0,2,4.0
1,2,20,0.0,0.0,0.0,720000,0.0,0.0,3,3.0
1,1,9,0.0,0.0,0.0,720000,0.0,0.0,1,3.0
1,1,45,0.0,0.0,500000.0,900000,95.0,2.0,2,4.0
1,2,42,3.0,20.0,400000.0,900000,45.0,2.0,2,4.0
1,2,20,0.0,0.0,0.0,900000,0.0,0.0,2,4.0
1,1,15,0.0,0.0,0.0,900000,0.0,0.0,2,2.0
1,2,21,1.0,15.0,500000.0,500000,45.0,2.0,2,4.0
1,2,6,0.0,0.0,0.0,500000,0.0,0.0,1,1.0
1,1,73,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
1,2,72,2.0,25.0,0.0,300000,0.0,0.0,2,2.0
1,2,47,0.0,0.0,300000.0,300000,30.0,2.0,2,4.0
1,2,33,1.0,32.0,650000.0,950000,45.0,2.0,3,5.0
1,1,37,0.0,0.0,300000.0,950000,40.0,2.0,3,3.0
1,2,3,0.0,0.0,0.0,950000,0.0,0.0,1,0.0
1,1,70,0.0,0.0,0.0,220000,0.0,0.0,1,6.0
1,2,70,6.0,99.0,0.0,220000,0.0,0.0,1,6.0
1,1,15,0.0,0.0,0.0,220000,0.0,0.0,1,8.0
1,1,16,0.0,0.0,0.0,220000,0.0,0.0,2,1.0
1,1,44,0.0,0.0,220000.0,220000,48.0,2.0,1,8.0
1,1,48,0.0,0.0,210000.0,770000,48.0,2.0,2,3.0
1,2,46,4.0,99.0,0.0,770000,0.0,0.0,1,8.0
1,2,12,99.0,0.0,0.0,770000,0.0,0.0,1,7.0
1,1,14,0.0,0.0,0.0,770000,0.0,0.0,2,1.0
1,2,20,1.0,20.0,210000.0,770000,48.0,2.0,2,4.0
1,1,33,0.0,0.0,350000.0,770000,48.0,2.0,2,4.0
1,2,0,0.0,0.0,0.0,770000,0.0,0.0,1,0.0
1,1,38,0.0,0.0,500000.0,500000,60.0,2.0,2,4.0
1,2,38,2.0,27.0,0.0,500000,0.0,0.0,2,4.0
1,1,11,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
1,2,6,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,1,42,0.0,0.0,300000.0,700000,45.0,2.0,1,8.0
1,2,41,2.0,21.0,400000.0,700000,45.0,2.0,3,3.0
1,1,20,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
1,2,3,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
1,1,60,0.0,0.0,1154525.0,1154525,40.0,2.0,3,5.0
1,2,60,1.0,30.0,0.0,1154525,0.0,0.0,3,3.0
1,2,30,1.0,21.0,0.0,1154525,0.0,0.0,3,5.0
1,2,2,0.0,0.0,0.0,1154525,0.0,0.0,1,0.0
1,2,53,1.0,34.0,380000.0,680000,40.0,2.0,2,4.0
1,1,48,0.0,0.0,300000.0,680000,48.0,2.0,1,8.0
1,2,3,0.0,0.0,0.0,680000,0.0,0.0,1,0.0
1,2,19,1.0,16.0,0.0,680000,0.0,0.0,2,4.0
1,1,64,0.0,0.0,0.0,619058,0.0,0.0,2,4.0
1,2,28,0.0,0.0,619058.0,619058,40.0,2.0,3,5.0
1,2,60,2.0,32.0,0.0,619058,0.0,0.0,2,5.0
1,2,23,0.0,0.0,0.0,619058,0.0,0.0,3,4.0
1,1,40,0.0,0.0,30000.0,340000,48.0,2.0,2,4.0
1,1,35,0.0,0.0,200000.0,340000,48.0,2.0,2,4.0
1,2,36,1.0,32.0,110000.0,340000,20.0,2.0,2,4.0
1,2,37,9.0,99.0,0.0,340000,0.0,0.0,2,4.0
1,1,12,0.0,0.0,0.0,340000,0.0,0.0,1,7.0
1,2,4,0.0,0.0,0.0,340000,0.0,0.0,1,0.0
1,2,1,0.0,0.0,0.0,340000,0.0,0.0,1,0.0
1,2,61,4.0,99.0,0.0,1200000,0.0,0.0,1,6.0
1,2,35,2.0,27.0,200000.0,1200000,30.0,2.0,2,4.0
1,2,8,0.0,0.0,0.0,1200000,0.0,0.0,1,3.0
1,2,1,0.0,0.0,0.0,1200000,0.0,0.0,1,0.0
1,1,40,0.0,0.0,1000000.0,1200000,70.0,2.0,3,4.0
1,1,32,0.0,0.0,500000.0,500000,70.0,2.0,2,4.0
1,2,32,2.0,99.0,0.0,500000,0.0,0.0,2,4.0
1,2,12,0.0,0.0,0.0,500000,0.0,0.0,1,3.0
1,2,5,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
1,1,29,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
1,2,26,2.0,21.0,0.0,300000,0.0,0.0,2,3.0
1,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
1,1,4,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
1,1,58,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
1,2,56,2.0,27.0,0.0,400000,0.0,0.0,2,4.0
1,1,29,0.0,0.0,0.0,400000,0.0,0.0,3,5.0
1,2,20,0.0,0.0,0.0,400000,0.0,0.0,3,3.0
1,1,65,0.0,0.0,200000.0,300000,48.0,2.0,2,5.0
1,2,65,3.0,20.0,0.0,300000,0.0,0.0,2,5.0
1,2,38,3.0,16.0,100000.0,300000,49.0,2.0,2,2.0
1,1,0,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
1,2,59,1.0,99.0,0.0,0,0.0,0.0,2,4.0
1,1,23,0.0,0.0,270000.0,270000,45.0,2.0,2,4.0
1,2,18,0.0,0.0,0.0,270000,0.0,0.0,3,1.0
1,1,55,0.0,0.0,220000.0,620000,48.0,2.0,2,4.0
1,2,20,0.0,0.0,0.0,620000,0.0,0.0,2,1.0
1,1,16,0.0,0.0,0.0,620000,0.0,0.0,1,8.0
1,2,54,2.0,34.0,400000.0,620000,48.0,2.0,1,8.0
1,2,47,2.0,20.0,160000.0,160000,40.0,2.0,3,3.0
1,1,32,0.0,0.0,0.0,160000,0.0,0.0,2,4.0
1,2,8,0.0,0.0,0.0,160000,0.0,0.0,1,3.0
1,2,60,3.0,20.0,80000.0,80000,25.0,2.0,2,3.0
1,2,33,1.0,28.0,0.0,80000,0.0,0.0,3,2.0
1,2,5,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
1,2,46,2.0,20.0,320000.0,873816,60.0,2.0,2,4.0
1,1,21,0.0,0.0,0.0,873816,0.0,0.0,3,4.0
1,1,26,0.0,0.0,553816.0,873816,999.0,2.0,3,2.0
1,1,35,0.0,0.0,3300000.0,6100000,45.0,2.0,4,7.0
1,2,4,0.0,0.0,0.0,6100000,0.0,0.0,1,0.0
1,2,36,1.0,32.0,2800000.0,6100000,45.0,2.0,3,4.0
1,2,78,4.0,31.0,0.0,1060000,0.0,0.0,3,1.0
1,2,34,0.0,0.0,1000000.0,1060000,45.0,2.0,3,5.0
1,1,47,0.0,0.0,60000.0,1060000,1.0,2.0,3,3.0
