region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
5,1,45,0.0,0.0,1000000.0,1270000,70.0,2.0,2,4.0
5,2,43,5.0,16.0,0.0,1270000,0.0,0.0,3,3.0
5,1,27,0.0,0.0,0.0,1270000,0.0,0.0,3,3.0
5,1,21,0.0,0.0,0.0,1270000,0.0,0.0,3,2.0
5,1,19,0.0,0.0,270000.0,1270000,60.0,2.0,2,4.0
5,2,16,0.0,0.0,0.0,1270000,0.0,0.0,2,3.0
5,1,10,0.0,0.0,0.0,1270000,0.0,0.0,1,5.0
5,2,17,1.0,17.0,0.0,1270000,0.0,0.0,2,3.0
5,2,0,0.0,0.0,0.0,1270000,0.0,0.0,1,0.0
5,2,55,2.0,23.0,400000.0,700000,45.0,2.0,2,4.0
5,1,59,0.0,0.0,300000.0,700000,45.0,2.0,2,2.0
5,2,21,0.0,0.0,0.0,700000,0.0,0.0,3,1.0
5,2,63,4.0,16.0,100000.0,407285,40.0,2.0,1,4.0
5,1,28,0.0,0.0,307285.0,407285,45.0,2.0,2,4.0
5,2,32,1.0,16.0,0.0,0,0.0,0.0,2,2.0
5,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
5,2,30,1.0,19.0,280000.0,280000,45.0,2.0,3,3.0
5,1,11,0.0,0.0,0.0,280000,0.0,0.0,1,5.0
5,2,49,5.0,16.0,0.0,400000,0.0,0.0,1,6.0
5,1,56,0.0,0.0,400000.0,400000,45.0,2.0,1,8.0
5,1,21,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
5,2,79,7.0,17.0,0.0,0,0.0,0.0,1,0.0
5,2,56,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,2,55,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,1,46,0.0,0.0,300000.0,500000,84.0,2.0,2,2.0
5,2,48,2.0,20.0,200000.0,500000,45.0,2.0,2,4.0
5,2,84,2.0,30.0,0.0,500000,0.0,0.0,1,8.0
5,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,1.0
5,2,52,2.0,35.0,0.0,0,0.0,0.0,2,5.0
5,2,66,7.0,21.0,0.0,550000,0.0,0.0,1,4.0
5,1,74,0.0,0.0,0.0,550000,0.0,0.0,1,6.0
5,1,42,0.0,0.0,550000.0,550000,40.0,2.0,2,4.0
5,2,40,2.0,20.0,0.0,550000,0.0,0.0,2,4.0
5,1,12,0.0,0.0,0.0,550000,0.0,0.0,1,6.0
5,2,10,0.0,0.0,0.0,550000,0.0,0.0,1,5.0
5,2,64,2.0,21.0,0.0,0,0.0,0.0,1,6.0
5,1,81,0.0,0.0,0.0,0,0.0,0.0,1,2.0
5,2,80,6.0,16.0,0.0,0,0.0,0.0,1,0.0
5,2,59,4.0,19.0,210000.0,500000,40.0,2.0,1,4.0
5,2,33,1.0,18.0,210000.0,500000,40.0,2.0,2,4.0
5,2,26,0.0,0.0,80000.0,500000,5.0,2.0,2,4.0
5,2,15,0.0,0.0,0.0,500000,0.0,0.0,2,1.0
5,2,53,3.0,18.0,0.0,300000,0.0,0.0,2,4.0
5,2,32,1.0,17.0,300000.0,300000,40.0,2.0,3,4.0
5,1,15,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
5,1,59,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
5,2,62,6.0,99.0,0.0,210000,0.0,0.0,1,0.0
5,2,22,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
5,1,77,0.0,0.0,0.0,0,0.0,0.0,1,2.0
5,2,66,4.0,20.0,0.0,0,0.0,0.0,1,3.0
5,2,40,1.0,25.0,0.0,0,0.0,0.0,2,1.0
5,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
5,2,62,6.0,18.0,200000.0,1040000,48.0,2.0,1,6.0
5,2,32,1.0,18.0,210000.0,1040000,45.0,1.0,2,4.0
5,1,25,0.0,0.0,210000.0,1040000,40.0,2.0,2,4.0
5,1,36,0.0,0.0,420000.0,1040000,45.0,2.0,2,4.0
5,2,14,0.0,0.0,0.0,1040000,0.0,0.0,2,1.0
5,1,78,0.0,0.0,0.0,0,0.0,0.0,1,6.0
5,2,80,2.0,25.0,0.0,0,0.0,0.0,2,2.0
5,1,38,0.0,0.0,750000.0,1380000,84.0,2.0,2,4.0
5,2,37,2.0,30.0,630000.0,1380000,45.0,2.0,3,5.0
5,1,7,0.0,0.0,0.0,1380000,0.0,0.0,1,1.0
5,2,1,0.0,0.0,0.0,1380000,0.0,0.0,1,0.0
5,2,57,2.0,29.0,0.0,560000,0.0,0.0,2,3.0
5,1,65,0.0,0.0,350000.0,560000,45.0,2.0,1,8.0
5,1,23,0.0,0.0,210000.0,560000,45.0,2.0,2,4.0
5,1,71,0.0,0.0,0.0,0,0.0,0.0,2,6.0
5,2,72,2.0,29.0,0.0,0,0.0,0.0,2,4.0
5,1,33,0.0,0.0,0.0,0,0.0,0.0,3,3.0
5,2,64,6.0,16.0,0.0,0,0.0,0.0,1,8.0
5,1,70,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,26,2.0,21.0,0.0,0,0.0,0.0,3,5.0
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,1,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,1,36,0.0,0.0,210000.0,210000,999.0,2.0,2,4.0
5,2,37,2.0,21.0,0.0,210000,0.0,0.0,2,4.0
5,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
5,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
5,1,79,0.0,0.0,0.0,0,0.0,0.0,2,2.0
5,1,71,0.0,0.0,0.0,0,0.0,0.0,1,3.0
5,2,66,5.0,14.0,0.0,0,0.0,0.0,1,5.0
5,1,35,0.0,0.0,0.0,0,0.0,0.0,2,2.0
5,2,29,1.0,21.0,0.0,0,0.0,0.0,2,4.0
5,2,8,0.0,0.0,0.0,0,0.0,0.0,1,3.0
5,2,79,0.0,0.0,0.0,0,0.0,0.0,2,1.0
5,2,77,0.0,0.0,0.0,0,0.0,0.0,2,1.0
5,2,63,0.0,0.0,0.0,0,0.0,0.0,3,5.0
5,2,64,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,1,53,0.0,0.0,210000.0,963547,12.0,2.0,1,8.0
5,2,44,3.0,20.0,210000.0,963547,45.0,2.0,1,8.0
5,1,20,0.0,0.0,543547.0,963547,45.0,2.0,2,4.0
5,2,17,0.0,0.0,0.0,963547,0.0,0.0,2,3.0
5,1,55,0.0,0.0,210000.0,210000,45.0,2.0,1,3.0
5,2,54,3.0,21.0,0.0,210000,0.0,0.0,1,2.0
5,1,57,0.0,0.0,290000.0,290000,45.0,2.0,1,7.0
5,2,62,3.0,16.0,0.0,290000,0.0,0.0,1,4.0
5,1,52,0.0,0.0,210000.0,420000,45.0,2.0,1,8.0
5,2,27,1.0,26.0,210000.0,420000,45.0,2.0,2,4.0
5,2,18,0.0,0.0,0.0,420000,0.0,0.0,2,4.0
5,1,12,0.0,0.0,0.0,420000,0.0,0.0,1,6.0
5,2,0,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
5,2,73,3.0,26.0,0.0,0,0.0,0.0,1,2.0
5,1,76,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,1,49,0.0,0.0,400000.0,550000,45.0,2.0,2,3.0
5,2,50,2.0,22.0,150000.0,550000,45.0,2.0,2,4.0
5,2,18,0.0,0.0,0.0,550000,0.0,0.0,2,3.0
5,2,23,0.0,0.0,0.0,550000,0.0,0.0,3,5.0
5,1,64,0.0,0.0,210000.0,210000,45.0,2.0,1,0.0
5,2,58,7.0,16.0,0.0,210000,0.0,0.0,1,8.0
5,1,29,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
5,1,27,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
5,1,25,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
5,2,20,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
5,1,43,0.0,0.0,210000.0,420000,84.0,2.0,1,6.0
5,2,40,2.0,19.0,210000.0,420000,45.0,2.0,2,4.0
5,2,16,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
5,1,71,0.0,0.0,0.0,0,0.0,0.0,1,3.0
5,2,54,2.0,18.0,0.0,0,0.0,0.0,1,3.0
5,1,35,0.0,0.0,0.0,0,0.0,0.0,1,1.0
5,2,24,1.0,22.0,0.0,0,0.0,0.0,1,4.0
5,1,30,0.0,0.0,0.0,0,0.0,0.0,1,8.0
5,2,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,2,53,8.0,18.0,30000.0,250000,4.0,2.0,1,4.0
5,2,23,2.0,21.0,20000.0,250000,4.0,2.0,2,4.0
5,1,20,0.0,0.0,200000.0,250000,45.0,2.0,2,4.0
5,1,19,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
5,2,2,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
5,1,1,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
5,1,31,0.0,0.0,210000.0,210000,45.0,1.0,2,4.0
5,2,30,1.0,22.0,0.0,210000,0.0,0.0,2,4.0
5,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
5,1,52,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
5,2,44,2.0,22.0,0.0,400000,0.0,0.0,2,4.0
5,1,47,0.0,0.0,300000.0,300000,45.0,2.0,1,3.0
5,2,47,4.0,17.0,0.0,300000,0.0,0.0,1,5.0
5,2,24,1.0,21.0,0.0,0,0.0,0.0,2,4.0
5,2,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,2,23,1.0,18.0,0.0,0,0.0,0.0,1,8.0
5,1,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
5,2,25,1.0,20.0,0.0,350000,0.0,0.0,1,8.0
5,1,25,0.0,0.0,350000.0,350000,40.0,2.0,2,4.0
5,2,5,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
5,2,76,9.0,20.0,0.0,420000,0.0,0.0,1,0.0
5,2,52,3.0,22.0,0.0,420000,0.0,0.0,1,8.0
5,2,44,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
5,2,42,0.0,0.0,0.0,420000,0.0,0.0,2,2.0
5,1,40,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
5,2,38,0.0,0.0,0.0,420000,0.0,0.0,2,1.0
5,1,14,0.0,0.0,0.0,420000,0.0,0.0,1,7.0
5,2,80,4.0,21.0,0.0,0,0.0,0.0,1,6.0
5,1,56,0.0,0.0,0.0,0,10.0,2.0,3,3.0
5,2,62,3.0,19.0,0.0,0,0.0,0.0,1,4.0
5,1,77,0.0,0.0,0.0,0,0.0,0.0,1,6.0
5,1,40,0.0,0.0,0.0,0,0.0,0.0,2,3.0
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1,5.0
5,2,88,13.0,18.0,0.0,0,0.0,0.0,1,0.0
5,1,52,0.0,0.0,0.0,0,0.0,0.0,2,1.0
5,2,43,3.0,17.0,0.0,0,0.0,0.0,1,5.0
5,2,24,0.0,0.0,0.0,0,0.0,0.0,3,4.0
5,1,19,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,1,43,0.0,0.0,150000.0,300000,48.0,2.0,2,2.0
5,2,39,3.0,23.0,150000.0,300000,48.0,2.0,2,5.0
5,2,16,0.0,0.0,0.0,300000,0.0,0.0,2,3.0
5,1,14,0.0,0.0,0.0,300000,0.0,0.0,2,1.0
5,2,11,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
5,1,44,0.0,0.0,210000.0,420000,45.0,2.0,1,7.0
5,2,37,2.0,25.0,0.0,420000,0.0,0.0,2,2.0
5,2,12,0.0,0.0,0.0,420000,0.0,0.0,1,7.0
5,2,10,0.0,0.0,0.0,420000,0.0,0.0,1,4.0
5,1,60,0.0,0.0,210000.0,420000,45.0,2.0,99,99.0
5,1,56,0.0,0.0,210000.0,282650,45.0,2.0,2,4.0
5,2,54,3.0,23.0,72650.0,282650,20.0,2.0,1,7.0
5,1,27,0.0,0.0,0.0,282650,0.0,0.0,3,4.0
5,2,20,1.0,18.0,0.0,282650,0.0,0.0,3,1.0
5,1,1,0.0,0.0,0.0,282650,0.0,0.0,1,0.0
5,2,56,4.0,19.0,300000.0,300000,45.0,2.0,2,4.0
5,1,17,0.0,0.0,0.0,300000,0.0,0.0,1,3.0
5,1,45,0.0,0.0,380000.0,380000,60.0,2.0,2,2.0
5,2,42,2.0,19.0,0.0,380000,0.0,0.0,2,4.0
5,1,18,0.0,0.0,0.0,380000,0.0,0.0,2,3.0
5,1,43,0.0,0.0,300000.0,500000,45.0,2.0,2,4.0
5,2,40,6.0,18.0,0.0,500000,0.0,0.0,1,6.0
5,1,21,0.0,0.0,200000.0,500000,45.0,2.0,2,4.0
5,2,20,1.0,20.0,0.0,500000,0.0,0.0,2,4.0
5,2,19,0.0,0.0,0.0,500000,0.0,0.0,2,4.0
5,1,15,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
5,2,11,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
5,2,6,0.0,0.0,0.0,500000,0.0,0.0,1,1.0
5,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
5,2,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
5,1,26,0.0,0.0,600000.0,600000,84.0,2.0,3,3.0
5,2,25,2.0,20.0,0.0,600000,0.0,0.0,3,2.0
5,2,4,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
5,2,3,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
5,1,49,0.0,0.0,350000.0,350000,40.0,2.0,2,4.0
5,2,53,2.0,18.0,0.0,350000,0.0,0.0,1,8.0
5,2,24,1.0,22.0,0.0,350000,0.0,0.0,3,3.0
5,2,1,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
5,1,45,0.0,0.0,0.0,0,84.0,2.0,2,4.0
5,2,37,2.0,20.0,0.0,0,0.0,0.0,3,3.0
5,1,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1,4.0
5,2,30,3.0,17.0,0.0,300000,0.0,0.0,2,4.0
5,1,42,0.0,0.0,300000.0,300000,60.0,2.0,2,4.0
5,2,13,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
5,1,8,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
5,2,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
5,2,33,3.0,19.0,0.0,1066879,0.0,0.0,2,4.0
5,1,39,0.0,0.0,1066879.0,1066879,50.0,2.0,2,4.0
5,2,14,0.0,0.0,0.0,1066879,0.0,0.0,1,8.0
5,1,6,0.0,0.0,0.0,1066879,0.0,0.0,1,0.0
5,1,1,0.0,0.0,0.0,1066879,0.0,0.0,1,0.0
5,1,65,0.0,0.0,0.0,600000,0.0,0.0,2,4.0
5,2,60,3.0,21.0,0.0,600000,0.0,0.0,1,8.0
5,2,6,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
5,1,29,0.0,0.0,600000.0,600000,45.0,2.0,2,4.0
5,1,59,0.0,0.0,500000.0,500000,12.0,1.0,2,2.0
5,2,46,3.0,21.0,100000.0,700000,40.0,2.0,2,4.0
5,2,24,0.0,0.0,300000.0,700000,45.0,2.0,2,4.0
5,1,21,0.0,0.0,300000.0,700000,45.0,2.0,2,4.0
5,2,12,0.0,0.0,0.0,700000,0.0,0.0,1,7.0
5,1,78,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
5,1,40,0.0,0.0,100000.0,100000,45.0,2.0,2,4.0
5,2,76,7.0,20.0,0.0,100000,0.0,0.0,1,3.0
5,2,64,1.0,35.0,60000.0,60000,30.0,2.0,1,8.0
5,1,29,0.0,0.0,0.0,60000,0.0,0.0,3,5.0
5,1,38,0.0,0.0,220000.0,220000,45.0,2.0,1,8.0
5,2,39,5.0,19.0,0.0,220000,0.0,0.0,2,4.0
5,2,12,0.0,0.0,0.0,220000,0.0,0.0,1,7.0
5,1,19,0.0,0.0,0.0,220000,0.0,0.0,2,4.0
5,2,3,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
5,1,3,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
5,1,41,0.0,0.0,300000.0,300000,45.0,2.0,2,3.0
5,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
5,1,16,0.0,0.0,0.0,300000,0.0,0.0,2,2.0
5,1,14,0.0,0.0,0.0,300000,0.0,0.0,2,1.0
5,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
5,1,77,0.0,0.0,0.0,110000,0.0,0.0,1,4.0
5,2,62,0.0,0.0,110000.0,110000,10.0,2.0,1,8.0
5,1,67,0.0,0.0,160000.0,160000,35.0,2.0,1,3.0
5,2,38,2.0,20.0,90000.0,90000,56.0,2.0,2,4.0
5,1,17,0.0,0.0,0.0,90000,0.0,0.0,2,4.0
5,2,12,0.0,0.0,0.0,90000,0.0,0.0,1,7.0
5,2,38,1.0,37.0,0.0,0,0.0,0.0,2,4.0
5,2,1,0.0,0.0,0.0,0,0.0,0.0,99,99.0
5,2,62,1.0,30.0,0.0,0,0.0,0.0,1,6.0
5,1,53,0.0,0.0,210000.0,210000,45.0,2.0,2,1.0
5,2,42,3.0,19.0,0.0,210000,0.0,0.0,2,1.0
5,1,23,0.0,0.0,0.0,210000,0.0,0.0,3,3.0
5,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
5,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
5,1,45,0.0,0.0,400000.0,700000,45.0,2.0,3,2.0
5,2,39,3.0,30.0,300000.0,700000,45.0,2.0,2,4.0
5,1,9,0.0,0.0,0.0,700000,0.0,0.0,1,4.0
5,2,5,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
5,1,1,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
5,1,34,0.0,0.0,250000.0,250000,45.0,2.0,2,3.0
5,2,25,2.0,16.0,0.0,250000,0.0,0.0,2,2.0
5,1,8,0.0,0.0,0.0,250000,0.0,0.0,1,2.0
5,1,1,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
5,1,34,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
5,2,36,2.0,22.0,0.0,300000,0.0,0.0,2,4.0
5,1,14,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
5,1,4,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
5,1,35,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
5,2,30,2.0,25.0,0.0,300000,0.0,0.0,2,4.0
5,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
5,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
5,1,62,0.0,0.0,600000.0,600000,48.0,2.0,2,5.0
5,2,61,4.0,20.0,0.0,600000,0.0,0.0,2,1.0
5,2,22,0.0,0.0,0.0,600000,0.0,0.0,3,4.0
5,1,52,0.0,0.0,350000.0,450000,50.0,2.0,2,4.0
5,2,53,3.0,28.0,0.0,450000,0.0,0.0,2,4.0
5,1,20,0.0,0.0,100000.0,450000,45.0,2.0,2,4.0
5,1,56,0.0,0.0,220000.0,220000,56.0,2.0,3,4.0
5,2,46,0.0,0.0,0.0,220000,0.0,0.0,3,4.0
5,2,81,1.0,30.0,0.0,0,0.0,0.0,1,5.0
5,2,62,2.0,23.0,300000.0,1010000,45.0,1.0,1,6.0
5,1,34,0.0,0.0,500000.0,1010000,45.0,2.0,3,5.0
5,2,32,3.0,21.0,210000.0,1010000,45.0,2.0,3,3.0
5,2,12,0.0,0.0,0.0,1010000,0.0,0.0,1,6.0
5,1,9,0.0,0.0,0.0,1010000,0.0,0.0,1,3.0
5,2,7,0.0,0.0,0.0,1010000,0.0,0.0,1,1.0
5,1,71,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,63,0.0,0.0,0.0,0,0.0,0.0,2,4.0
5,2,64,2.0,18.0,0.0,0,0.0,0.0,2,3.0
5,1,82,0.0,0.0,0.0,0,0.0,0.0,2,6.0
5,2,80,3.0,26.0,0.0,0,0.0,0.0,2,4.0
5,2,70,1.0,35.0,0.0,0,0.0,0.0,2,6.0
5,1,72,0.0,0.0,0.0,0,0.0,0.0,2,3.0
5,1,70,0.0,0.0,210000.0,630000,45.0,2.0,1,6.0
5,2,78,3.0,35.0,0.0,630000,0.0,0.0,2,6.0
5,1,30,0.0,0.0,210000.0,630000,45.0,2.0,3,3.0
5,1,22,0.0,0.0,210000.0,630000,45.0,2.0,3,2.0
5,1,49,0.0,0.0,500000.0,810000,45.0,2.0,2,4.0
5,2,42,3.0,19.0,0.0,810000,0.0,0.0,2,4.0
5,2,16,0.0,0.0,0.0,810000,0.0,0.0,1,4.0
5,2,21,1.0,21.0,210000.0,810000,45.0,2.0,2,4.0
5,2,23,0.0,0.0,0.0,810000,0.0,0.0,3,2.0
5,1,23,0.0,0.0,100000.0,810000,45.0,2.0,2,4.0
5,1,0,0.0,0.0,0.0,810000,0.0,0.0,1,0.0
5,2,42,5.0,17.0,92000.0,172000,45.0,2.0,1,8.0
5,2,21,1.0,18.0,80000.0,172000,10.0,2.0,1,8.0
5,1,11,0.0,0.0,0.0,172000,0.0,0.0,1,5.0
5,1,6,0.0,0.0,0.0,172000,0.0,0.0,1,0.0
5,1,2,0.0,0.0,0.0,172000,0.0,0.0,1,0.0
5,1,66,0.0,0.0,0.0,0,0.0,0.0,1,4.0
5,2,65,2.0,30.0,0.0,0,0.0,0.0,1,6.0
5,1,25,0.0,0.0,0.0,0,0.0,0.0,3,5.0
5,1,58,0.0,0.0,309740.0,627467,45.0,2.0,1,8.0
5,2,59,4.0,23.0,107727.0,627467,16.0,2.0,1,8.0
5,1,26,0.0,0.0,210000.0,627467,49.0,2.0,3,2.0
5,2,53,1.0,26.0,360000.0,417518,45.0,2.0,1,4.0
5,2,24,0.0,0.0,57518.0,417518,45.0,2.0,3,3.0
5,2,31,1.0,27.0,0.0,210000,0.0,0.0,2,4.0
5,1,31,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
5,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
5,1,34,0.0,0.0,700000.0,900000,45.0,2.0,2,2.0
5,2,34,3.0,19.0,200000.0,900000,40.0,2.0,2,4.0
5,2,14,0.0,0.0,0.0,900000,0.0,0.0,2,1.0
5,2,6,0.0,0.0,0.0,900000,0.0,0.0,1,1.0
5,1,3,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
5,1,48,0.0,0.0,234289.0,444289,45.0,2.0,2,2.0
5,2,23,0.0,0.0,210000.0,444289,45.0,2.0,2,4.0
5,1,26,0.0,0.0,0.0,444289,0.0,0.0,2,4.0
5,1,17,0.0,0.0,0.0,444289,0.0,0.0,2,3.0
5,2,50,2.0,24.0,0.0,444289,0.0,0.0,2,2.0
5,1,66,0.0,0.0,210000.0,210000,48.0,2.0,1,6.0
5,2,65,4.0,22.0,0.0,210000,0.0,0.0,1,6.0
5,1,42,0.0,0.0,0.0,210000,0.0,0.0,3,5.0
5,1,33,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
5,1,32,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
5,2,59,4.0,19.0,300000.0,510000,30.0,1.0,2,2.0
5,1,77,0.0,0.0,0.0,510000,0.0,0.0,2,6.0
5,2,38,0.0,0.0,210000.0,510000,45.0,2.0,3,2.0
5,1,80,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
5,2,42,1.0,20.0,210000.0,210000,45.0,2.0,2,2.0
5,1,23,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
5,1,17,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
5,1,47,0.0,0.0,200000.0,450000,45.0,2.0,3,2.0
5,2,50,3.0,27.0,250000.0,450000,45.0,2.0,3,2.0
5,1,22,0.0,0.0,0.0,450000,0.0,0.0,3,2.0
5,1,13,0.0,0.0,0.0,450000,0.0,0.0,1,8.0
5,1,12,0.0,0.0,0.0,450000,0.0,0.0,1,7.0
5,1,48,0.0,0.0,420000.0,1127121,45.0,2.0,1,6.0
5,2,53,4.0,27.0,120000.0,1127121,72.0,2.0,1,7.0
5,1,26,0.0,0.0,345000.0,1127121,45.0,2.0,2,4.0
5,1,25,0.0,0.0,242121.0,1127121,45.0,2.0,2,4.0
5,2,23,0.0,0.0,0.0,1127121,0.0,0.0,3,4.0
5,1,16,0.0,0.0,0.0,1127121,0.0,0.0,2,2.0
5,2,41,1.0,21.0,186726.0,186726,8.0,2.0,2,4.0
5,1,20,0.0,0.0,0.0,186726,0.0,0.0,3,2.0
5,1,48,0.0,0.0,300000.0,300000,45.0,2.0,1,0.0
5,2,61,5.0,15.0,0.0,300000,0.0,0.0,1,6.0
5,2,53,2.0,21.0,154542.0,454542,49.0,2.0,1,8.0
5,1,54,0.0,0.0,0.0,454542,49.0,2.0,1,8.0
5,1,31,0.0,0.0,300000.0,454542,45.0,2.0,2,2.0
5,1,21,0.0,0.0,500000.0,500000,94.0,2.0,2,4.0
5,2,24,1.0,22.0,0.0,500000,0.0,0.0,3,3.0
5,2,2,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
5,1,36,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
5,2,33,1.0,22.0,0.0,210000,0.0,0.0,2,4.0
5,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
5,1,48,0.0,0.0,600000.0,1210000,50.0,2.0,1,8.0
5,2,47,3.0,25.0,90000.0,1210000,30.0,2.0,1,7.0
5,2,20,0.0,0.0,400000.0,1210000,50.0,2.0,3,3.0
5,2,17,0.0,0.0,0.0,1210000,0.0,0.0,2,3.0
5,1,23,0.0,0.0,120000.0,1210000,30.0,2.0,3,2.0
5,1,49,0.0,0.0,250000.0,460000,49.0,2.0,1,8.0
5,1,13,0.0,0.0,0.0,460000,0.0,0.0,1,7.0
5,2,24,0.0,0.0,210000.0,460000,45.0,2.0,3,3.0
5,2,53,5.0,18.0,0.0,460000,0.0,0.0,1,6.0
5,1,54,0.0,0.0,200000.0,200000,45.0,2.0,2,4.0
5,2,48,1.0,31.0,0.0,200000,0.0,0.0,2,4.0
5,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
5,1,53,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
5,1,7,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
5,2,49,3.0,17.0,0.0,400000,0.0,0.0,2,3.0
5,2,22,0.0,0.0,0.0,400000,0.0,0.0,3,3.0
5,1,25,0.0,0.0,900000.0,900000,45.0,2.0,2,4.0
5,2,23,1.0,20.0,0.0,900000,0.0,0.0,3,3.0
5,2,3,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
5,1,58,0.0,0.0,0.0,180000,0.0,0.0,2,4.0
5,1,29,0.0,0.0,180000.0,180000,25.0,2.0,2,4.0
5,1,31,0.0,0.0,345000.0,345000,45.0,2.0,2,1.0
5,2,70,1.0,40.0,0.0,345000,0.0,0.0,1,3.0
5,1,58,0.0,0.0,350000.0,440000,60.0,2.0,1,8.0
5,2,57,3.0,19.0,90000.0,440000,8.0,2.0,2,4.0
5,1,34,0.0,0.0,0.0,440000,0.0,0.0,3,1.0
5,1,58,0.0,0.0,220000.0,440000,45.0,2.0,1,8.0
5,2,31,1.0,29.0,220000.0,440000,45.0,2.0,2,4.0
5,2,63,5.0,27.0,0.0,440000,0.0,0.0,1,8.0
5,1,1,0.0,0.0,0.0,440000,0.0,0.0,1,0.0
5,2,25,0.0,0.0,0.0,440000,0.0,0.0,2,4.0
5,2,27,0.0,0.0,0.0,440000,0.0,0.0,1,0.0
