region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
8,1,58,0.0,0.0,369180.0,533260,72.0,2.0,1,84011012071.0,1,1,53
8,2,25,1.0,19.0,0.0,533260,0.0,0.0,3,84011012071.0,7,1,20
8,2,57,3.0,21.0,0.0,533260,0.0,0.0,1,84011012071.0,1,2,25
8,1,32,0.0,0.0,164080.0,533260,24.0,2.0,2,84011012071.0,7,3,99
8,1,5,0.0,0.0,0.0,533260,0.0,0.0,1,84011012071.0,7,4,99
8,2,37,1.0,29.0,150197.0,403883,40.0,2.0,3,84011012081.0,1,1,29
8,1,35,0.0,0.0,253686.0,403883,48.0,2.0,2,84011012081.0,1,2,27
8,1,8,0.0,0.0,0.0,403883,0.0,0.0,1,84011012081.0,7,3,99
8,1,43,0.0,0.0,201905.0,201905,45.0,2.0,1,84011013011.0,1,1,25
8,2,53,1.0,33.0,0.0,201905,0.0,0.0,1,84011013011.0,1,2,35
8,1,18,0.0,0.0,0.0,201905,0.0,0.0,2,84011013011.0,7,3,99
8,2,47,4.0,20.0,0.0,0,0.0,0.0,2,84011013021.0,4,1,41
8,1,17,0.0,0.0,0.0,0,0.0,0.0,2,84011013021.0,7,4,99
8,1,6,0.0,0.0,0.0,0,0.0,0.0,1,84011013021.0,7,4,99
8,2,52,3.0,26.0,0.0,0,0.0,0.0,2,84011013031.0,1,1,34
8,1,52,0.0,0.0,0.0,0,0.0,0.0,1,84011013031.0,1,2,34
8,2,22,0.0,0.0,0.0,0,0.0,0.0,3,84011013031.0,7,3,99
8,2,18,0.0,0.0,0.0,0,0.0,0.0,2,84011013031.0,7,3,99
8,1,42,0.0,0.0,156973.0,156973,45.0,2.0,1,84011013041.0,2,1,30
8,2,39,3.0,17.0,0.0,156973,0.0,0.0,1,84011013041.0,2,2,27
8,1,17,0.0,0.0,0.0,156973,0.0,0.0,2,84011013041.0,7,3,99
8,2,12,0.0,0.0,0.0,156973,0.0,0.0,1,84011013041.0,7,3,99
8,2,48,3.0,22.0,117870.0,117870,48.0,2.0,1,84011013051.0,7,1,47
8,2,18,1.0,17.0,0.0,117870,0.0,0.0,2,84011013051.0,2,1,17
8,1,23,0.0,0.0,0.0,117870,0.0,0.0,3,84011013051.0,2,2,22
8,2,1,0.0,0.0,0.0,117870,0.0,0.0,1,84011013051.0,7,3,99
8,2,50,1.0,30.0,0.0,156058,0.0,0.0,1,84011013071.0,7,1,30
8,1,20,0.0,0.0,156058.0,156058,40.0,2.0,2,84011013071.0,7,4,99
8,2,50,5.0,14.0,205100.0,416794,25.0,2.0,1,84011014011.0,2,1,29
8,1,39,0.0,0.0,205100.0,416794,45.0,2.0,1,84011014011.0,2,2,18
8,1,22,0.0,0.0,0.0,416794,45.0,2.0,1,84011014011.0,2,1,1
8,2,21,0.0,0.0,0.0,416794,0.0,0.0,2,84011014011.0,7,3,99
8,2,18,0.0,0.0,6594.0,416794,10.0,2.0,1,84011014011.0,2,2,-3
8,1,60,0.0,0.0,0.0,285740,0.0,0.0,1,84011014031.0,2,1,26
8,2,50,3.0,17.0,0.0,285740,0.0,0.0,1,84011014031.0,2,2,16
8,1,34,0.0,0.0,285740.0,285740,45.0,2.0,1,84011014031.0,7,3,99
8,1,40,0.0,0.0,31485.0,31485,0.0,0.0,1,84011014041.0,2,1,99
8,2,34,1.0,19.0,0.0,31485,0.0,0.0,1,84011014041.0,2,2,99
8,1,37,0.0,0.0,274750.0,305522,50.0,2.0,2,84011014051.0,1,1,31
8,2,31,2.0,18.0,30772.0,305522,8.0,2.0,2,84011014051.0,1,2,25
8,2,14,0.0,0.0,0.0,305522,0.0,0.0,1,84011014051.0,7,5,99
8,1,6,0.0,0.0,0.0,305522,0.0,0.0,1,84011014051.0,7,3,99
8,2,68,2.0,15.0,0.0,200018,0.0,0.0,1,84011014061.0,7,1,19
8,2,49,1.0,35.0,200018.0,200018,45.0,2.0,1,84011014061.0,7,4,99
8,2,15,0.0,0.0,0.0,200018,0.0,0.0,2,84011014061.0,7,12,99
8,2,37,5.0,16.0,0.0,102550,0.0,0.0,1,84011014071.0,2,1,99
8,1,40,0.0,0.0,102550.0,102550,42.0,2.0,1,84011014071.0,2,2,99
8,1,78,0.0,0.0,0.0,0,0.0,0.0,3,84011016011.0,1,1,99
8,2,74,5.0,19.0,0.0,0,0.0,0.0,1,84011016011.0,1,2,99
8,2,24,1.0,17.0,712884.0,887219,60.0,2.0,3,84011016021.0,1,1,18
8,1,24,0.0,0.0,174335.0,887219,10.0,2.0,3,84011016021.0,1,2,18
8,2,6,0.0,0.0,0.0,887219,0.0,0.0,1,84011016021.0,7,3,99
8,2,83,2.0,30.0,0.0,226210,0.0,0.0,2,84011016031.0,6,1,30
8,1,53,0.0,0.0,226210.0,226210,48.0,2.0,2,84011016031.0,4,4,99
8,1,51,0.0,0.0,410200.0,820400,60.0,2.0,2,84011016041.0,1,1,99
8,2,52,2.0,21.0,410200.0,820400,60.0,2.0,2,84011016041.0,1,2,99
8,1,80,0.0,0.0,0.0,0,0.0,0.0,1,84011016051.0,1,1,66
8,2,78,6.0,20.0,0.0,0,0.0,0.0,1,84011016051.0,1,2,99
8,1,15,0.0,0.0,0.0,0,0.0,0.0,2,84011016051.0,7,4,99
8,2,14,0.0,0.0,0.0,0,0.0,0.0,2,84011016051.0,7,4,99
8,2,48,2.0,33.0,0.0,0,0.0,0.0,2,84011016051.0,7,1,34
8,2,59,3.0,23.0,615300.0,1122240,20.0,2.0,2,84011017011.0,1,1,30
8,1,64,0.0,0.0,287140.0,1122240,42.0,2.0,1,84011017011.0,1,2,35
8,1,29,0.0,0.0,219800.0,1122240,45.0,2.0,2,84011017011.0,7,3,99
8,2,53,2.0,28.0,169081.0,335763,48.0,2.0,3,84011017061.0,4,1,31
8,2,89,1.0,36.0,0.0,335763,0.0,0.0,1,84011017061.0,6,12,99
8,2,24,0.0,0.0,0.0,335763,0.0,0.0,3,84011017061.0,7,4,99
8,2,22,0.0,0.0,166682.0,335763,40.0,2.0,3,84011017061.0,7,4,99
8,2,64,1.0,25.0,0.0,0,0.0,0.0,2,84011018011.0,6,1,99
8,1,33,0.0,0.0,1435700.0,1960473,60.0,2.0,2,84011018031.0,1,1,33
8,2,27,3.0,20.0,524773.0,1960473,0.0,2.0,2,84011018031.0,1,2,27
8,2,7,0.0,0.0,0.0,1960473,0.0,0.0,1,84011018031.0,7,3,99
8,1,2,0.0,0.0,0.0,1960473,0.0,0.0,1,84011018031.0,7,3,99
8,2,0,0.0,0.0,0.0,1960473,0.0,0.0,1,84011018031.0,7,3,99
8,2,34,2.0,18.0,234453.0,1323946,52.0,1.0,1,84011019021.0,1,1,23
8,1,38,0.0,0.0,1089493.0,1323946,72.0,2.0,2,84011019021.0,1,2,27
8,2,16,0.0,0.0,0.0,1323946,0.0,0.0,2,84011019021.0,7,3,99
8,1,11,0.0,0.0,0.0,1323946,0.0,0.0,1,84011019021.0,7,3,99
8,1,60,0.0,0.0,1229634.0,1301069,56.0,2.0,2,84011019031.0,1,1,35
8,2,56,3.0,22.0,43960.0,1301069,20.0,2.0,2,84011019031.0,1,2,31
8,2,25,0.0,0.0,27475.0,1301069,12.0,2.0,3,84011019031.0,7,3,99
8,1,73,0.0,0.0,0.0,0,0.0,0.0,1,84011019041.0,6,1,33
8,1,40,0.0,0.0,0.0,0,0.0,0.0,1,84011019041.0,7,4,99
8,1,61,0.0,0.0,333288.0,937005,40.0,2.0,1,84011019051.0,1,1,30
8,1,31,0.0,0.0,603717.0,937005,56.0,2.0,2,84011019051.0,4,3,99
8,2,56,4.0,18.0,0.0,937005,0.0,0.0,2,84011019051.0,1,2,25
8,2,54,2.0,22.0,0.0,265592,0.0,0.0,2,84011019071.0,4,1,51
8,2,27,1.0,24.0,0.0,265592,0.0,0.0,2,84011019071.0,1,2,24
8,1,31,0.0,0.0,65940.0,265592,20.0,2.0,2,84011019071.0,7,12,99
8,1,29,0.0,0.0,199652.0,265592,40.0,2.0,2,84011019071.0,1,1,26
8,1,3,0.0,0.0,0.0,265592,0.0,0.0,1,84011019071.0,7,3,99
8,1,57,0.0,0.0,0.0,835240,0.0,0.0,3,84011020011.0,1,1,32
8,2,58,3.0,23.0,0.0,835240,0.0,0.0,2,84011020011.0,1,2,33
8,2,1,0.0,0.0,0.0,835240,0.0,0.0,1,84011020011.0,7,4,99
8,2,30,1.0,29.0,175840.0,835240,33.0,2.0,2,84011020011.0,7,1,5
8,2,25,0.0,0.0,659400.0,835240,44.0,2.0,3,84011020011.0,7,3,99
8,2,56,1.0,38.0,879200.0,879200,33.0,2.0,3,84011020021.0,5,1,38
8,2,18,0.0,0.0,0.0,879200,0.0,0.0,2,84011020021.0,7,4,99
8,1,42,0.0,0.0,219800.0,219800,44.0,2.0,3,84011020031.0,2,1,26
8,2,39,1.0,23.0,0.0,219800,0.0,0.0,2,84011020031.0,2,2,23
8,1,16,0.0,0.0,0.0,219800,0.0,0.0,2,84011020031.0,7,3,99
8,2,73,0.0,0.0,0.0,0,0.0,0.0,1,84011020041.0,6,1,99
8,2,37,1.0,29.0,10990.0,10990,0.0,0.0,2,84011020051.0,7,1,29
8,1,8,0.0,0.0,0.0,10990,0.0,0.0,1,84011020051.0,7,4,99
8,2,51,3.0,21.0,370343.0,370343,10.0,1.0,2,84011020061.0,4,1,40
8,2,23,0.0,0.0,0.0,370343,0.0,0.0,3,84011020061.0,7,4,99
8,2,11,0.0,0.0,0.0,370343,0.0,0.0,1,84011020061.0,7,4,99
8,1,41,0.0,0.0,512750.0,612750,30.0,2.0,3,84011020071.0,1,1,20
8,2,49,2.0,21.0,100000.0,612750,0.0,0.0,3,84011020071.0,1,2,28
8,2,21,0.0,0.0,0.0,612750,0.0,0.0,3,84011020071.0,7,3,99
8,2,11,0.0,0.0,0.0,612750,0.0,0.0,1,84011020071.0,7,12,99
8,1,64,0.0,0.0,199652.0,408462,45.0,2.0,1,84011020081.0,1,1,39
8,2,64,2.0,26.0,0.0,408462,0.0,0.0,1,84011020081.0,1,2,39
8,2,25,0.0,0.0,208810.0,408462,33.0,2.0,3,84011020081.0,7,3,99
8,1,57,0.0,0.0,254602.0,414602,44.0,2.0,2,84011020091.0,1,1,29
8,2,56,2.0,28.0,160000.0,414602,0.0,0.0,2,84011020091.0,1,2,28
8,1,28,0.0,0.0,0.0,414602,0.0,0.0,3,84011020091.0,7,3,99
8,1,51,0.0,0.0,109900.0,219800,60.0,2.0,2,84011020101.0,1,1,46
8,2,25,1.0,20.0,0.0,219800,0.0,0.0,3,84011020101.0,7,1,20
8,1,23,0.0,0.0,0.0,219800,40.0,2.0,2,84011020101.0,7,3,99
8,1,5,0.0,0.0,0.0,219800,0.0,0.0,1,84011020101.0,7,4,99
8,2,52,4.0,25.0,109900.0,219800,25.0,2.0,2,84011020101.0,1,2,29
8,1,40,0.0,0.0,549500.0,549500,48.0,2.0,3,84011020111.0,2,1,35
8,2,39,4.0,19.0,0.0,549500,0.0,0.0,2,84011020111.0,2,2,34
8,2,18,0.0,0.0,0.0,549500,0.0,0.0,2,84011020111.0,7,5,99
8,1,14,0.0,0.0,0.0,549500,0.0,0.0,1,84011020111.0,7,5,99
8,1,12,0.0,0.0,0.0,549500,0.0,0.0,1,84011020111.0,7,5,99
8,2,5,0.0,0.0,0.0,549500,0.0,0.0,1,84011020111.0,7,3,99
8,1,59,0.0,0.0,241780.0,351680,40.0,2.0,2,84011020121.0,1,1,59
8,2,56,3.0,17.0,0.0,351680,0.0,0.0,2,84011020121.0,1,2,99
8,2,35,3.0,22.0,109900.0,351680,44.0,2.0,2,84011020121.0,7,1,35
8,1,13,0.0,0.0,0.0,351680,0.0,0.0,1,84011020121.0,7,4,99
8,1,3,0.0,0.0,0.0,351680,0.0,0.0,1,84011020121.0,7,4,99
8,1,0,0.0,0.0,0.0,351680,0.0,0.0,1,84011020121.0,7,4,99
8,1,42,0.0,0.0,230790.0,353850,999.0,2.0,1,84011021011.0,2,1,99
8,2,43,4.0,27.0,123060.0,353850,25.0,2.0,2,84011021011.0,2,2,32
8,2,16,0.0,0.0,0.0,353850,0.0,0.0,2,84011021011.0,7,5,99
8,1,13,0.0,0.0,0.0,353850,0.0,0.0,1,84011021011.0,7,5,99
8,1,11,0.0,0.0,0.0,353850,0.0,0.0,1,84011021011.0,7,5,99
8,1,65,0.0,0.0,0.0,0,0.0,0.0,1,84011021021.0,6,1,99
8,1,67,0.0,0.0,0.0,0,0.0,0.0,1,84011021041.0,7,1,99
8,2,68,1.0,29.0,0.0,0,0.0,0.0,1,84011021041.0,7,12,99
8,2,73,1.0,20.0,1708.0,1708,0.0,0.0,1,84011021051.0,7,1,99
8,2,45,1.0,40.0,143570.0,143570,48.0,2.0,2,84011021061.0,7,1,40
8,1,76,0.0,0.0,0.0,143570,0.0,0.0,2,84011021061.0,6,12,99
8,2,5,0.0,0.0,0.0,143570,0.0,0.0,1,84011021061.0,7,4,99
8,1,57,0.0,0.0,205100.0,800758,77.0,2.0,1,84011021091.0,1,1,51
8,2,56,9.0,22.0,219800.0,800758,50.0,2.0,1,84011021091.0,1,2,50
8,1,30,0.0,0.0,164850.0,800758,49.0,2.0,2,84011021091.0,7,1,24
8,2,27,3.0,19.0,0.0,800758,0.0,0.0,1,84011021091.0,2,2,21
8,1,22,0.0,0.0,211008.0,800758,40.0,2.0,1,84011021091.0,2,1,16
8,1,3,0.0,0.0,0.0,800758,0.0,0.0,1,84011021091.0,7,3,99
8,1,4,0.0,0.0,0.0,800758,0.0,0.0,1,84011021091.0,7,3,99
8,1,6,0.0,0.0,0.0,800758,0.0,0.0,1,84011021091.0,7,3,99
8,1,69,0.0,0.0,0.0,545645,0.0,0.0,2,84011021101.0,1,1,59
8,2,54,3.0,23.0,41020.0,545645,4.0,2.0,2,84011021101.0,1,2,44
8,1,27,0.0,0.0,504625.0,545645,999.0,2.0,2,84011021101.0,7,3,99
8,2,10,0.0,0.0,0.0,545645,0.0,0.0,1,84011021101.0,7,3,99
8,2,81,4.0,19.0,0.0,184590,0.0,0.0,2,84011021111.0,7,1,39
8,1,44,0.0,0.0,82040.0,184590,27.0,2.0,2,84011021111.0,4,4,99
8,1,42,0.0,0.0,102550.0,184590,33.0,2.0,2,84011021111.0,4,4,99
8,2,61,14.0,17.0,0.0,422744,0.0,0.0,1,84011021131.0,1,1,59
8,1,69,0.0,0.0,20510.0,422744,3.0,2.0,1,84011021131.0,1,2,51
8,1,32,0.0,0.0,0.0,422744,0.0,0.0,1,84011021131.0,7,3,99
8,1,28,0.0,0.0,201117.0,422744,50.0,2.0,1,84011021131.0,2,1,26
8,2,23,3.0,17.0,0.0,422744,0.0,0.0,2,84011021131.0,2,2,5
8,1,3,0.0,0.0,0.0,422744,0.0,0.0,1,84011021131.0,7,3,99
8,1,0,0.0,0.0,0.0,422744,0.0,0.0,1,84011021131.0,7,3,99
8,1,24,0.0,0.0,201117.0,422744,50.0,2.0,1,84011021131.0,2,1,22
8,2,17,1.0,16.0,0.0,422744,0.0,0.0,1,84011021131.0,2,2,-1
8,1,18,0.0,0.0,0.0,422744,0.0,0.0,1,84011021131.0,7,3,99
8,2,19,1.0,17.0,0.0,422744,0.0,0.0,1,84011021131.0,7,1,17
8,2,2,0.0,0.0,0.0,422744,0.0,0.0,1,84011021131.0,7,4,99
8,2,38,4.0,18.0,12306.0,12306,3.0,2.0,1,84011021141.0,7,1,38
8,2,19,0.0,0.0,0.0,12306,0.0,0.0,1,84011021141.0,7,4,99
8,2,17,1.0,17.0,0.0,12306,0.0,0.0,2,84011021141.0,7,1,17
8,2,12,0.0,0.0,0.0,12306,0.0,0.0,1,84011021141.0,7,4,99
8,1,7,0.0,0.0,0.0,12306,0.0,0.0,1,84011021141.0,7,4,99
8,1,0,0.0,0.0,0.0,12306,0.0,0.0,1,84011021141.0,7,4,99
8,2,84,4.0,25.0,0.0,0,0.0,0.0,1,84011021161.0,4,1,99
8,2,46,3.0,18.0,144599.0,421547,48.0,2.0,1,84011021171.0,2,1,18
8,2,28,0.0,0.0,240681.0,421547,45.0,2.0,2,84011021171.0,7,3,99
8,1,57,0.0,0.0,36267.0,421547,48.0,2.0,1,84011021171.0,2,2,29
8,2,48,2.0,28.0,73836.0,73836,3.0,2.0,2,84011021181.0,4,1,31
8,2,86,1.0,38.0,0.0,73836,0.0,0.0,1,84011021181.0,6,12,99
8,2,17,0.0,0.0,0.0,73836,0.0,0.0,2,84011021181.0,7,4,99
8,1,56,0.0,0.0,247550.0,615990,45.0,2.0,1,84011021191.0,1,1,56
8,2,36,2.0,15.0,203590.0,615990,45.0,2.0,1,84011021191.0,1,2,16
8,1,20,0.0,0.0,164850.0,615990,36.0,2.0,2,84011021191.0,7,3,99
8,2,18,1.0,18.0,0.0,615990,0.0,0.0,2,84011021191.0,7,1,18
8,2,0,0.0,0.0,0.0,615990,0.0,0.0,1,84011021191.0,7,4,99
8,1,60,0.0,0.0,19782.0,221174,48.0,2.0,2,84011021201.0,1,1,27
8,2,70,3.0,37.0,0.0,221174,0.0,0.0,1,84011021201.0,1,2,37
8,1,33,0.0,0.0,201392.0,221174,48.0,2.0,2,84011021201.0,7,3,99
8,1,53,0.0,0.0,202766.0,362121,44.0,2.0,2,84011021211.0,1,1,46
8,2,45,2.0,19.0,109900.0,362121,20.0,2.0,2,84011021211.0,1,2,29
8,2,24,1.0,16.0,49455.0,362121,20.0,2.0,3,84011021211.0,7,1,17
8,1,16,0.0,0.0,0.0,362121,0.0,0.0,2,84011021211.0,7,3,99
8,2,7,0.0,0.0,0.0,362121,0.0,0.0,1,84011021211.0,7,4,99
8,2,64,0.0,0.0,0.0,362121,0.0,0.0,1,84011021211.0,7,1,57
8,1,52,0.0,0.0,202400.0,315963,40.0,2.0,1,84011022011.0,4,1,46
8,2,22,1.0,17.0,113563.0,315963,20.0,2.0,2,84011022011.0,7,1,16
8,1,6,0.0,0.0,0.0,315963,0.0,0.0,1,84011022011.0,7,4,99
8,2,48,2.0,17.0,0.0,0,0.0,0.0,1,84011022021.0,4,1,99
8,2,34,3.0,15.0,79128.0,79128,12.0,2.0,2,84011022031.0,4,1,16
8,1,13,0.0,0.0,0.0,79128,0.0,0.0,1,84011022031.0,7,4,99
8,2,3,0.0,0.0,0.0,79128,0.0,0.0,1,84011022031.0,7,4,99
8,2,18,0.0,0.0,0.0,79128,0.0,0.0,2,84011022031.0,7,4,99
8,1,61,0.0,0.0,0.0,27475,0.0,0.0,2,84011022041.0,1,1,38
8,2,62,7.0,19.0,0.0,27475,0.0,0.0,1,84011022041.0,1,2,39
8,2,21,0.0,0.0,0.0,27475,0.0,0.0,2,84011022041.0,7,3,99
8,1,16,0.0,0.0,0.0,27475,0.0,0.0,2,84011022041.0,7,3,99
8,2,23,0.0,0.0,27475.0,27475,4.0,2.0,2,84011022041.0,7,3,99
8,2,60,3.0,24.0,0.0,0,0.0,0.0,1,84011023011.0,4,1,39
8,2,21,0.0,0.0,0.0,0,0.0,0.0,3,84011023011.0,7,4,99
8,1,38,0.0,0.0,269621.0,269621,45.0,2.0,2,84011023031.0,2,1,99
8,2,41,4.0,18.0,0.0,269621,0.0,0.0,2,84011023031.0,2,2,99
8,2,58,2.0,23.0,30000.0,30000,0.0,0.0,1,84011023041.0,4,1,99
8,2,51,4.0,17.0,763909.0,763909,40.0,2.0,3,84011023051.0,1,1,36
8,1,60,0.0,0.0,0.0,763909,0.0,0.0,3,84011023051.0,1,2,45
8,2,15,0.0,0.0,0.0,763909,0.0,0.0,2,84011023051.0,7,3,99
8,2,62,2.0,26.0,0.0,0,0.0,0.0,1,84011023061.0,6,1,99
8,2,11,0.0,0.0,0.0,0,0.0,0.0,1,84011023061.0,7,12,99
8,1,9,0.0,0.0,0.0,0,0.0,0.0,1,84011023061.0,7,12,99
8,1,56,0.0,0.0,615300.0,1054900,30.0,2.0,3,84011023081.0,1,1,52
8,2,46,2.0,21.0,439600.0,1054900,44.0,2.0,3,84011023081.0,1,2,99
8,2,23,2.0,19.0,0.0,1054900,0.0,0.0,3,84011023081.0,7,1,19
8,1,4,0.0,0.0,0.0,1054900,0.0,0.0,1,84011023081.0,7,4,99
8,1,4,0.0,0.0,0.0,1054900,0.0,0.0,1,84011023081.0,7,4,99
8,1,81,0.0,0.0,0.0,0,0.0,0.0,1,84011023091.0,1,1,99
8,2,77,3.0,25.0,0.0,0,0.0,0.0,2,84011023091.0,1,2,99
8,2,16,0.0,0.0,0.0,0,0.0,0.0,2,84011023091.0,7,12,99
8,2,61,0.0,0.0,0.0,329700,0.0,0.0,2,84011024011.0,7,1,99
8,2,76,4.0,14.0,0.0,329700,0.0,0.0,1,84011024011.0,6,12,99
8,2,26,0.0,0.0,0.0,329700,0.0,0.0,3,84011024011.0,2,1,99
8,1,28,0.0,0.0,329700.0,329700,48.0,2.0,2,84011024011.0,2,2,99
8,1,50,0.0,0.0,200018.0,200018,60.0,2.0,2,84011024021.0,1,1,34
8,2,56,1.0,36.0,0.0,200018,0.0,0.0,3,84011024021.0,1,2,40
8,2,50,0.0,0.0,0.0,200018,0.0,0.0,2,84011024021.0,7,12,99
8,1,16,0.0,0.0,0.0,200018,0.0,0.0,2,84011024021.0,7,3,99
8,2,75,2.0,25.0,0.0,1128050,0.0,0.0,2,84011024031.0,2,1,99
8,1,73,0.0,0.0,1128050.0,1128050,48.0,2.0,2,84011024031.0,2,2,99
8,1,85,0.0,0.0,0.0,463174,0.0,0.0,2,84011024041.0,1,1,61
8,2,24,0.0,0.0,463174.0,463174,45.0,2.0,2,84011024041.0,7,3,99
8,2,50,2.0,18.0,0.0,463174,0.0,0.0,1,84011024041.0,1,2,26
8,2,31,1.0,20.0,615300.0,615300,35.0,2.0,2,84011024051.0,3,1,20
8,2,11,0.0,0.0,0.0,615300,0.0,0.0,1,84011024051.0,7,4,99
8,2,60,4.0,30.0,292150.0,951550,22.0,2.0,3,84011024061.0,4,1,31
8,2,29,0.0,0.0,659400.0,951550,30.0,2.0,3,84011024061.0,7,4,99
8,2,88,2.0,40.0,0.0,338074,0.0,0.0,2,84011024071.0,6,1,39
8,2,49,1.0,27.0,8374.0,338074,0.0,0.0,2,84011024071.0,6,4,99
8,1,21,0.0,0.0,329700.0,338074,12.0,2.0,3,84011024071.0,7,12,99
8,1,55,0.0,0.0,820400.0,1424850,65.0,2.0,2,84011024081.0,1,1,34
8,2,49,2.0,24.0,274750.0,1424850,48.0,2.0,3,84011024081.0,1,2,28
8,2,25,0.0,0.0,329700.0,1424850,30.0,2.0,3,84011024081.0,7,3,99
8,1,21,0.0,0.0,0.0,1424850,0.0,0.0,3,84011024081.0,7,3,99
8,2,69,3.0,27.0,0.0,1317334,0.0,0.0,2,84011024091.0,6,1,99
8,1,27,0.0,0.0,658667.0,1317334,0.0,2.0,3,84011024091.0,2,1,99
8,2,24,0.0,0.0,658667.0,1317334,0.0,2.0,3,84011024091.0,2,2,99
8,1,82,0.0,0.0,0.0,275849,0.0,0.0,2,84011025011.0,6,1,75
8,2,45,2.0,26.0,100009.0,275849,17.0,2.0,2,84011025011.0,7,1,38
8,1,38,0.0,0.0,175840.0,275849,60.0,2.0,2,84011025011.0,7,4,99
8,1,18,0.0,0.0,0.0,275849,0.0,0.0,1,84011025011.0,7,4,99
8,2,7,0.0,0.0,0.0,275849,0.0,0.0,1,84011025011.0,7,4,99
8,1,51,0.0,0.0,109900.0,109900,72.0,2.0,1,84011025021.0,1,1,35
8,2,53,2.0,20.0,0.0,109900,0.0,0.0,1,84011025021.0,1,2,37
8,2,16,0.0,0.0,0.0,109900,0.0,0.0,2,84011025021.0,7,3,99
8,1,71,0.0,0.0,0.0,0,0.0,0.0,1,84011025031.0,7,1,99
8,1,62,0.0,0.0,0.0,252770,0.0,0.0,2,84011025041.0,1,1,36
8,2,53,4.0,24.0,0.0,252770,0.0,0.0,2,84011025041.0,1,2,27
8,1,25,0.0,0.0,0.0,252770,0.0,0.0,3,84011025041.0,7,3,99
8,2,26,0.0,0.0,252770.0,252770,22.0,2.0,3,84011025041.0,7,3,99
8,1,57,0.0,0.0,266630.0,533260,80.0,2.0,2,84011025051.0,1,1,43
8,2,50,4.0,20.0,266630.0,533260,80.0,2.0,2,84011025051.0,1,2,36
8,2,24,0.0,0.0,0.0,533260,0.0,0.0,3,84011025051.0,7,3,99
8,2,20,0.0,0.0,0.0,533260,0.0,0.0,3,84011025051.0,7,3,99
8,1,14,0.0,0.0,0.0,533260,0.0,0.0,1,84011025051.0,7,3,99
8,1,56,0.0,0.0,131880.0,131880,20.0,2.0,1,84011025061.0,4,1,43
8,2,16,0.0,0.0,0.0,131880,0.0,0.0,2,84011025061.0,7,4,99
8,2,13,0.0,0.0,0.0,131880,0.0,0.0,1,84011025061.0,7,4,99
8,1,54,0.0,0.0,0.0,715985,0.0,0.0,2,84011025071.0,1,1,35
8,2,51,3.0,24.0,0.0,715985,0.0,0.0,2,84011025071.0,1,2,32
8,2,26,0.0,0.0,565985.0,715985,0.0,2.0,3,84011025071.0,7,3,99
8,2,23,0.0,0.0,150000.0,715985,0.0,0.0,3,84011025071.0,7,3,99
8,1,19,0.0,0.0,0.0,715985,0.0,0.0,3,84011025071.0,7,3,99
8,2,80,3.0,32.0,0.0,0,0.0,0.0,1,84011025081.0,6,1,99
8,2,44,2.0,27.0,112648.0,112648,25.0,2.0,2,84011025091.0,7,1,99
8,1,18,0.0,0.0,0.0,112648,0.0,0.0,2,84011025091.0,7,5,99
8,2,7,0.0,0.0,0.0,112648,0.0,0.0,1,84011025091.0,7,5,99
8,2,71,4.0,25.0,21980.0,241780,45.0,2.0,1,84011025111.0,6,1,69
8,1,15,0.0,0.0,0.0,241780,0.0,0.0,2,84011025111.0,7,12,99
8,2,23,2.0,18.0,0.0,241780,0.0,0.0,2,84011025111.0,1,2,21
8,1,25,0.0,0.0,219800.0,241780,72.0,2.0,2,84011025111.0,1,1,23
8,2,6,0.0,0.0,0.0,241780,0.0,0.0,1,84011025111.0,7,3,99
8,1,2,0.0,0.0,0.0,241780,0.0,0.0,1,84011025111.0,7,3,99
8,1,34,0.0,0.0,273835.0,328785,46.0,2.0,1,84011025121.0,1,1,33
8,2,30,2.0,26.0,54950.0,328785,15.0,2.0,2,84011025121.0,1,2,29
8,1,5,0.0,0.0,0.0,328785,0.0,0.0,1,84011025121.0,7,3,99
8,1,1,0.0,0.0,0.0,328785,0.0,0.0,1,84011025121.0,7,3,99
8,1,57,0.0,0.0,0.0,328785,0.0,0.0,1,84011025121.0,1,1,56
8,2,61,3.0,20.0,0.0,328785,0.0,0.0,1,84011025121.0,1,2,60
8,2,45,4.0,18.0,230583.0,230583,45.0,2.0,2,84011025141.0,4,1,29
8,2,20,0.0,0.0,0.0,230583,0.0,0.0,3,84011025141.0,7,4,99
8,1,16,0.0,0.0,0.0,230583,0.0,0.0,2,84011025141.0,7,4,99
8,1,75,0.0,0.0,0.0,230583,0.0,0.0,1,84011025141.0,6,12,99
8,1,44,0.0,0.0,0.0,20510,39.0,2.0,2,84011025151.0,1,1,42
8,2,39,1.0,37.0,20510.0,20510,8.0,2.0,2,84011025151.0,1,2,37
8,1,7,0.0,0.0,0.0,20510,0.0,0.0,1,84011025151.0,7,13,99
8,2,2,0.0,0.0,0.0,20510,0.0,0.0,1,84011025151.0,7,3,99
8,1,29,0.0,0.0,348670.0,458570,30.0,2.0,2,84011025161.0,1,1,20
8,2,69,3.0,30.0,0.0,458570,0.0,0.0,1,84011025161.0,6,12,99
8,2,35,1.0,26.0,109900.0,458570,45.0,2.0,2,84011025161.0,1,2,26
8,2,9,0.0,0.0,0.0,458570,0.0,0.0,1,84011025161.0,7,3,99
8,2,71,3.0,25.0,0.0,0,0.0,0.0,2,84011025171.0,6,1,99
