region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
11,1,6,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
11,1,4,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
11,2,23,1.0,19.0,0.0,570000,0.0,0.0,2,3.0
11,1,34,0.0,0.0,400000.0,400000,48.0,1.0,2,1.0
11,2,33,3.0,19.0,0.0,400000,0.0,0.0,1,8.0
11,2,14,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
11,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
11,2,7,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
11,2,64,4.0,18.0,0.0,0,0.0,0.0,1,0.0
11,1,24,0.0,0.0,0.0,0,0.0,0.0,3,5.0
11,1,46,0.0,0.0,300000.0,300000,45.0,2.0,3,4.0
11,2,41,2.0,20.0,0.0,300000,0.0,0.0,2,4.0
11,2,20,0.0,0.0,0.0,300000,0.0,0.0,3,2.0
11,1,14,0.0,0.0,0.0,300000,0.0,0.0,2,1.0
11,1,43,0.0,0.0,300000.0,439000,45.0,2.0,2,3.0
11,2,39,3.0,19.0,139000.0,439000,44.0,2.0,2,2.0
11,2,20,0.0,0.0,0.0,439000,0.0,0.0,3,1.0
11,1,16,0.0,0.0,0.0,439000,0.0,0.0,2,1.0
11,1,11,0.0,0.0,0.0,439000,0.0,0.0,1,4.0
11,1,42,0.0,0.0,400000.0,400000,84.0,2.0,1,7.0
11,2,40,2.0,21.0,0.0,400000,0.0,0.0,2,4.0
11,1,81,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
11,2,19,0.0,0.0,0.0,400000,0.0,0.0,3,2.0
11,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
11,1,29,0.0,0.0,250000.0,460000,84.0,2.0,2,2.0
11,2,29,2.0,23.0,210000.0,460000,0.0,2.0,2,4.0
11,1,4,0.0,0.0,0.0,460000,0.0,0.0,1,0.0
11,1,0,0.0,0.0,0.0,460000,0.0,0.0,1,0.0
11,1,48,0.0,0.0,300000.0,300000,48.0,2.0,1,8.0
11,2,48,4.0,24.0,0.0,300000,0.0,0.0,1,8.0
11,2,20,0.0,0.0,0.0,300000,45.0,2.0,3,1.0
11,1,13,0.0,0.0,0.0,300000,0.0,0.0,1,7.0
11,1,2,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,1,50,0.0,0.0,360000.0,360000,68.0,2.0,2,4.0
11,1,52,0.0,0.0,1700000.0,2800000,48.0,2.0,2,4.0
11,2,54,2.0,33.0,1100000.0,2800000,48.0,2.0,3,5.0
11,1,17,0.0,0.0,0.0,2800000,0.0,0.0,2,3.0
11,1,15,0.0,0.0,0.0,2800000,0.0,0.0,2,1.0
11,1,62,0.0,0.0,2000000.0,2000000,45.0,2.0,3,5.0
11,1,57,0.0,0.0,575000.0,1255000,45.0,2.0,2,4.0
11,2,54,2.0,27.0,400000.0,1255000,35.0,2.0,2,4.0
11,1,23,0.0,0.0,280000.0,1255000,45.0,2.0,2,4.0
11,1,63,0.0,0.0,1820000.0,4440000,44.0,2.0,4,7.0
11,2,58,1.0,25.0,1620000.0,4440000,44.0,2.0,4,7.0
11,2,27,0.0,0.0,1000000.0,4440000,40.0,1.0,4,7.0
11,2,22,2.0,17.0,200000.0,420000,30.0,2.0,2,4.0
11,2,21,1.0,19.0,220000.0,420000,45.0,2.0,2,3.0
11,2,3,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
11,2,3,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
11,1,58,0.0,0.0,350000.0,1250000,56.0,2.0,2,2.0
11,2,52,3.0,23.0,200000.0,1250000,20.0,2.0,2,3.0
11,1,25,0.0,0.0,400000.0,1250000,48.0,2.0,3,1.0
11,1,21,0.0,0.0,300000.0,1250000,48.0,2.0,2,4.0
11,2,26,1.0,23.0,0.0,1250000,0.0,0.0,3,4.0
11,2,3,0.0,0.0,0.0,1250000,0.0,0.0,1,0.0
11,1,51,0.0,0.0,500000.0,1240000,44.0,2.0,2,4.0
11,2,52,4.0,16.0,300000.0,1240000,10.0,2.0,3,1.0
11,1,27,0.0,0.0,200000.0,1240000,40.0,2.0,3,2.0
11,2,25,0.0,0.0,120000.0,1240000,24.0,1.0,3,2.0
11,2,21,0.0,0.0,120000.0,1240000,24.0,2.0,2,4.0
11,1,17,0.0,0.0,0.0,1240000,0.0,0.0,2,4.0
11,1,29,0.0,0.0,480000.0,1340000,45.0,2.0,2,4.0
11,1,29,0.0,0.0,480000.0,1340000,45.0,2.0,2,4.0
11,1,30,0.0,0.0,380000.0,1340000,45.0,2.0,2,4.0
11,2,57,5.0,20.0,0.0,280000,0.0,0.0,1,4.0
11,1,29,0.0,0.0,280000.0,280000,4.0,2.0,2,4.0
11,2,17,0.0,0.0,0.0,280000,0.0,0.0,1,7.0
11,1,71,0.0,0.0,0.0,0,0.0,0.0,1,6.0
11,2,63,5.0,16.0,0.0,0,0.0,0.0,1,2.0
11,1,47,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,1,71,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,2,60,1.0,20.0,0.0,0,0.0,0.0,2,4.0
11,1,38,0.0,0.0,800000.0,1600000,40.0,2.0,3,2.0
11,2,30,0.0,0.0,800000.0,1600000,32.0,2.0,4,7.0
11,1,75,0.0,0.0,0.0,0,0.0,0.0,1,3.0
11,2,80,4.0,20.0,0.0,0,0.0,0.0,1,1.0
11,2,45,3.0,19.0,210000.0,510000,45.0,2.0,1,2.0
11,1,48,0.0,0.0,300000.0,510000,50.0,2.0,2,2.0
11,1,26,0.0,0.0,0.0,510000,0.0,0.0,2,4.0
11,1,12,0.0,0.0,0.0,510000,0.0,0.0,1,7.0
11,2,54,1.0,31.0,700000.0,700000,48.0,2.0,3,2.0
11,1,22,0.0,0.0,0.0,700000,0.0,0.0,3,3.0
11,2,38,2.0,17.0,300000.0,300000,60.0,2.0,2,4.0
11,2,63,8.0,10.0,0.0,300000,0.0,0.0,2,2.0
11,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,1,27,0.0,0.0,250000.0,550000,45.0,2.0,2,4.0
11,2,25,2.0,17.0,300000.0,550000,0.0,2.0,2,4.0
11,1,6,0.0,0.0,0.0,550000,0.0,0.0,1,1.0
11,2,0,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
11,2,49,3.0,21.0,210000.0,420000,48.0,2.0,1,2.0
11,1,26,0.0,0.0,0.0,420000,0.0,0.0,2,4.0
11,1,22,0.0,0.0,210000.0,420000,48.0,2.0,2,3.0
11,2,19,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
11,2,30,2.0,20.0,80000.0,80000,16.0,2.0,2,4.0
11,2,5,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
11,2,10,0.0,0.0,0.0,80000,0.0,0.0,1,3.0
11,1,68,0.0,0.0,0.0,540000,0.0,0.0,1,6.0
11,2,65,6.0,20.0,0.0,540000,0.0,0.0,1,5.0
11,1,44,0.0,0.0,360000.0,540000,48.0,2.0,1,8.0
11,2,30,0.0,0.0,180000.0,540000,60.0,2.0,1,8.0
11,1,50,0.0,0.0,150000.0,320000,48.0,2.0,2,4.0
11,2,50,1.0,17.0,170000.0,320000,25.0,2.0,2,4.0
11,2,48,2.0,18.0,220000.0,220000,45.0,2.0,1,6.0
11,1,16,0.0,0.0,0.0,220000,0.0,0.0,2,3.0
11,1,40,0.0,0.0,1500000.0,2000000,40.0,2.0,3,6.0
11,2,29,1.0,28.0,500000.0,2000000,0.0,2.0,3,5.0
11,2,0,0.0,0.0,0.0,2000000,0.0,0.0,1,0.0
11,1,53,0.0,0.0,210000.0,210000,40.0,2.0,2,3.0
11,1,51,0.0,0.0,250000.0,1130000,8.0,2.0,1,8.0
11,2,47,2.0,16.0,0.0,1130000,0.0,0.0,1,4.0
11,1,30,0.0,0.0,380000.0,1130000,45.0,2.0,3,5.0
11,1,26,0.0,0.0,120000.0,1130000,45.0,2.0,2,4.0
11,2,28,1.0,27.0,380000.0,1130000,45.0,2.0,3,5.0
11,1,1,0.0,0.0,0.0,1130000,0.0,0.0,1,0.0
11,1,40,0.0,0.0,250000.0,800000,48.0,2.0,1,0.0
11,2,45,3.0,25.0,250000.0,800000,48.0,2.0,1,5.0
11,1,19,0.0,0.0,150000.0,800000,35.0,2.0,2,4.0
11,1,17,0.0,0.0,150000.0,800000,70.0,1.0,2,2.0
11,2,12,0.0,0.0,0.0,800000,0.0,0.0,1,6.0
11,1,44,0.0,0.0,300000.0,388000,41.0,2.0,2,2.0
11,2,53,10.0,12.0,88000.0,388000,12.0,2.0,1,5.0
11,1,7,0.0,0.0,0.0,388000,0.0,0.0,1,2.0
11,1,50,0.0,0.0,500000.0,650000,48.0,2.0,1,8.0
11,1,18,0.0,0.0,0.0,650000,0.0,0.0,2,3.0
11,2,49,4.0,18.0,150000.0,650000,48.0,2.0,1,8.0
11,1,17,0.0,0.0,0.0,650000,0.0,0.0,2,3.0
11,1,14,0.0,0.0,0.0,650000,0.0,0.0,2,1.0
11,2,8,0.0,0.0,0.0,650000,0.0,0.0,1,2.0
11,2,39,3.0,22.0,120000.0,260000,30.0,2.0,1,6.0
11,2,18,0.0,0.0,140000.0,260000,30.0,2.0,2,4.0
11,1,12,0.0,0.0,0.0,260000,0.0,0.0,1,7.0
11,1,10,0.0,0.0,0.0,260000,0.0,0.0,1,4.0
11,2,40,2.0,19.0,350000.0,350000,55.0,2.0,2,4.0
11,2,14,0.0,0.0,0.0,350000,0.0,0.0,1,8.0
11,2,32,2.0,16.0,430000.0,430000,44.0,2.0,3,3.0
11,2,17,0.0,0.0,0.0,430000,0.0,0.0,2,2.0
11,2,7,0.0,0.0,0.0,430000,0.0,0.0,1,1.0
11,1,51,0.0,0.0,210000.0,210000,70.0,2.0,1,8.0
11,2,47,2.0,16.0,0.0,210000,0.0,0.0,1,3.0
11,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
11,1,28,0.0,0.0,1350000.0,2350000,0.0,2.0,3,4.0
11,2,25,2.0,21.0,1000000.0,2350000,0.0,2.0,2,4.0
11,2,3,0.0,0.0,0.0,2350000,0.0,0.0,1,0.0
11,1,1,0.0,0.0,0.0,2350000,0.0,0.0,1,0.0
11,2,26,2.0,23.0,395000.0,895000,0.0,2.0,3,5.0
11,1,31,0.0,0.0,500000.0,895000,0.0,2.0,3,2.0
11,1,3,0.0,0.0,0.0,895000,0.0,0.0,1,0.0
11,1,1,0.0,0.0,0.0,895000,0.0,0.0,1,0.0
11,1,36,0.0,0.0,800000.0,1600000,44.0,2.0,3,6.0
11,2,37,0.0,0.0,800000.0,1600000,44.0,2.0,3,5.0
11,1,50,0.0,0.0,1000000.0,1800000,40.0,2.0,3,2.0
11,2,46,2.0,18.0,0.0,1800000,0.0,0.0,2,2.0
11,1,7,0.0,0.0,0.0,1800000,0.0,0.0,1,1.0
11,2,26,1.0,18.0,800000.0,1800000,45.0,2.0,3,5.0
11,1,50,0.0,0.0,0.0,0,0.0,0.0,3,3.0
11,2,21,0.0,0.0,0.0,0,0.0,0.0,3,2.0
11,1,20,0.0,0.0,0.0,0,0.0,0.0,2,4.0
11,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
11,1,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
11,1,51,0.0,0.0,1900000.0,1900000,40.0,2.0,3,2.0
11,2,46,2.0,24.0,0.0,1900000,0.0,0.0,2,4.0
11,2,23,0.0,0.0,0.0,1900000,0.0,0.0,3,5.0
11,2,18,0.0,0.0,0.0,1900000,0.0,0.0,2,4.0
11,1,46,0.0,0.0,1400000.0,1400000,40.0,2.0,2,4.0
11,2,42,0.0,0.0,0.0,1400000,0.0,0.0,2,4.0
11,1,33,0.0,0.0,700000.0,700000,0.0,2.0,2,4.0
11,2,25,1.0,18.0,0.0,700000,0.0,0.0,2,3.0
11,1,36,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
11,1,7,0.0,0.0,0.0,700000,0.0,0.0,1,2.0
11,1,34,0.0,0.0,700000.0,1700000,23.0,2.0,3,5.0
11,2,31,0.0,0.0,1000000.0,1700000,38.0,2.0,3,5.0
11,2,30,2.0,18.0,482000.0,1002000,45.0,2.0,3,3.0
11,1,29,0.0,0.0,520000.0,1002000,45.0,2.0,3,5.0
11,1,12,0.0,0.0,0.0,1002000,0.0,0.0,1,6.0
11,2,2,0.0,0.0,0.0,1002000,0.0,0.0,1,0.0
11,1,42,0.0,0.0,350000.0,350000,60.0,2.0,1,8.0
11,2,15,0.0,0.0,0.0,350000,0.0,0.0,1,8.0
11,1,2,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
11,2,20,1.0,17.0,0.0,350000,0.0,0.0,2,2.0
11,1,56,0.0,0.0,200000.0,220000,42.0,2.0,1,6.0
11,2,43,1.0,17.0,20000.0,220000,5.0,2.0,1,5.0
11,1,49,0.0,0.0,300000.0,350000,40.0,2.0,2,4.0
11,2,39,7.0,16.0,50000.0,350000,30.0,2.0,1,8.0
11,2,16,0.0,0.0,0.0,350000,0.0,0.0,2,1.0
11,1,10,0.0,0.0,0.0,350000,0.0,0.0,1,4.0
11,2,7,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
11,2,5,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
11,1,34,0.0,0.0,205000.0,205000,54.0,2.0,1,8.0
11,2,32,4.0,17.0,0.0,205000,0.0,0.0,1,8.0
11,2,14,0.0,0.0,0.0,205000,0.0,0.0,1,7.0
11,1,12,0.0,0.0,0.0,205000,0.0,0.0,1,6.0
11,1,8,0.0,0.0,0.0,205000,0.0,0.0,1,2.0
11,2,6,0.0,0.0,0.0,205000,0.0,0.0,1,0.0
11,2,40,1.0,20.0,195000.0,390000,40.0,2.0,1,8.0
11,2,37,2.0,17.0,195000.0,390000,30.0,2.0,1,8.0
11,1,12,0.0,0.0,0.0,390000,0.0,0.0,1,6.0
11,2,47,1.0,37.0,100000.0,100000,25.0,2.0,2,4.0
11,2,10,0.0,0.0,0.0,100000,0.0,0.0,1,5.0
11,2,23,1.0,20.0,0.0,100000,0.0,0.0,2,4.0
11,2,3,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
11,2,58,5.0,17.0,50000.0,50000,15.0,2.0,1,8.0
11,1,78,0.0,0.0,0.0,50000,0.0,0.0,1,0.0
11,1,28,0.0,0.0,900000.0,1150000,77.0,2.0,2,4.0
11,2,27,1.0,24.0,250000.0,1150000,37.0,2.0,2,4.0
11,2,3,0.0,0.0,0.0,1150000,0.0,0.0,1,0.0
11,2,35,2.0,20.0,0.0,0,0.0,0.0,2,2.0
11,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2.0
11,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,1,43,0.0,0.0,300000.0,1160000,65.0,1.0,1,8.0
11,2,42,3.0,19.0,0.0,1160000,0.0,0.0,2,4.0
11,1,23,0.0,0.0,350000.0,1160000,45.0,2.0,2,4.0
11,2,21,1.0,19.0,210000.0,1160000,45.0,2.0,2,4.0
11,1,20,0.0,0.0,300000.0,1160000,45.0,2.0,2,4.0
11,1,2,0.0,0.0,0.0,1160000,0.0,0.0,1,0.0
11,1,58,0.0,0.0,210000.0,420000,48.0,2.0,1,7.0
11,2,55,2.0,21.0,0.0,420000,0.0,0.0,2,3.0
11,2,33,4.0,18.0,210000.0,420000,40.0,2.0,2,4.0
11,2,13,0.0,0.0,0.0,420000,0.0,0.0,1,8.0
11,1,8,0.0,0.0,0.0,420000,0.0,0.0,1,3.0
11,2,28,1.0,19.0,210000.0,210000,40.0,2.0,2,4.0
11,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
11,1,41,0.0,0.0,400000.0,490000,45.0,2.0,2,2.0
11,2,33,3.0,18.0,90000.0,490000,35.0,2.0,1,8.0
11,2,14,0.0,0.0,0.0,490000,0.0,0.0,1,7.0
11,1,7,0.0,0.0,0.0,490000,0.0,0.0,1,2.0
11,2,2,0.0,0.0,0.0,490000,0.0,0.0,1,0.0
11,1,44,0.0,0.0,400000.0,650000,0.0,2.0,2,4.0
11,2,42,2.0,18.0,0.0,650000,0.0,0.0,1,8.0
11,1,24,0.0,0.0,250000.0,650000,45.0,2.0,2,1.0
11,2,19,1.0,18.0,0.0,650000,0.0,0.0,2,4.0
11,2,1,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
11,2,22,0.0,0.0,0.0,650000,0.0,0.0,3,1.0
11,1,33,0.0,0.0,210000.0,360000,44.0,2.0,2,4.0
11,2,27,3.0,13.0,150000.0,360000,44.0,2.0,2,2.0
11,1,13,0.0,0.0,0.0,360000,0.0,0.0,1,4.0
11,1,9,0.0,0.0,0.0,360000,0.0,0.0,1,3.0
11,1,5,0.0,0.0,0.0,360000,0.0,0.0,1,0.0
11,1,35,0.0,0.0,250000.0,650000,44.0,2.0,2,4.0
11,1,41,0.0,0.0,400000.0,650000,44.0,2.0,2,4.0
11,1,34,0.0,0.0,210000.0,225000,48.0,1.0,1,4.0
11,2,33,3.0,22.0,15000.0,225000,3.0,1.0,1,8.0
11,1,12,0.0,0.0,0.0,225000,0.0,0.0,1,4.0
11,1,6,0.0,0.0,0.0,225000,0.0,0.0,1,0.0
11,1,4,0.0,0.0,0.0,225000,0.0,0.0,1,0.0
11,2,23,0.0,0.0,560000.0,1060000,45.0,2.0,3,3.0
11,1,23,0.0,0.0,500000.0,1060000,45.0,2.0,2,4.0
11,2,32,1.0,22.0,280000.0,280000,60.0,2.0,2,4.0
11,2,10,0.0,0.0,0.0,280000,0.0,0.0,1,4.0
11,1,45,0.0,0.0,500000.0,710000,48.0,2.0,1,8.0
11,2,48,3.0,18.0,210000.0,710000,48.0,2.0,1,8.0
11,2,17,0.0,0.0,0.0,710000,0.0,0.0,2,3.0
11,1,14,0.0,0.0,0.0,710000,0.0,0.0,1,8.0
11,1,49,0.0,0.0,25000.0,25000,12.0,2.0,1,0.0
11,2,30,1.0,20.0,140000.0,340000,35.0,2.0,2,4.0
11,1,32,0.0,0.0,200000.0,340000,48.0,2.0,2,4.0
11,1,8,0.0,0.0,0.0,340000,0.0,0.0,1,3.0
11,1,31,0.0,0.0,210000.0,210000,60.0,1.0,2,4.0
11,2,27,2.0,19.0,0.0,210000,0.0,0.0,2,4.0
11,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
11,2,6,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
11,2,24,1.0,19.0,950000.0,950000,45.0,2.0,2,5.0
11,2,5,0.0,0.0,0.0,950000,0.0,0.0,1,0.0
11,1,27,0.0,0.0,300000.0,300000,45.0,2.0,2,5.0
11,2,27,2.0,20.0,0.0,300000,0.0,0.0,3,3.0
11,1,7,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
11,1,1,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,1,57,0.0,0.0,400000.0,1310000,30.0,2.0,3,3.0
11,2,46,2.0,30.0,700000.0,1310000,50.0,2.0,2,4.0
11,1,15,0.0,0.0,0.0,1310000,0.0,0.0,2,2.0
11,1,11,0.0,0.0,0.0,1310000,0.0,0.0,1,6.0
11,2,26,0.0,0.0,210000.0,1310000,45.0,2.0,3,2.0
11,2,74,4.0,23.0,0.0,0,0.0,0.0,1,1.0
11,2,47,0.0,0.0,0.0,0,0.0,0.0,2,3.0
11,2,66,5.0,17.0,0.0,0,0.0,0.0,2,1.0
11,1,24,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,1,73,0.0,0.0,0.0,350000,0.0,0.0,1,4.0
11,1,44,0.0,0.0,350000.0,350000,45.0,2.0,1,4.0
11,1,74,0.0,0.0,240000.0,240000,45.0,2.0,1,2.0
11,1,56,0.0,0.0,500000.0,680000,50.0,2.0,1,8.0
11,2,53,4.0,17.0,180000.0,680000,45.0,2.0,1,8.0
11,2,39,3.0,20.0,210000.0,360000,45.0,2.0,2,4.0
11,1,37,0.0,0.0,150000.0,360000,45.0,2.0,1,8.0
11,2,60,3.0,17.0,0.0,0,0.0,0.0,1,8.0
11,1,74,0.0,0.0,0.0,0,0.0,0.0,1,0.0
11,2,74,11.0,19.0,0.0,0,0.0,0.0,1,0.0
11,1,38,0.0,0.0,750000.0,1150000,45.0,1.0,3,4.0
11,2,35,2.0,15.0,400000.0,1150000,45.0,2.0,3,3.0
11,1,10,0.0,0.0,0.0,1150000,0.0,0.0,1,5.0
11,1,75,0.0,0.0,305714.0,305714,84.0,2.0,2,2.0
11,2,73,4.0,19.0,0.0,305714,0.0,0.0,2,2.0
11,1,42,0.0,0.0,700000.0,700000,8.0,2.0,2,4.0
11,2,42,3.0,21.0,0.0,700000,0.0,0.0,2,4.0
11,1,21,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
11,1,18,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
11,1,14,0.0,0.0,0.0,700000,0.0,0.0,1,8.0
11,1,53,0.0,0.0,900000.0,1070000,40.0,2.0,2,4.0
11,2,49,3.0,20.0,0.0,1070000,0.0,0.0,3,3.0
11,1,24,0.0,0.0,170000.0,1070000,45.0,2.0,2,4.0
11,2,17,0.0,0.0,0.0,1070000,0.0,0.0,1,7.0
11,2,35,1.0,33.0,800000.0,800000,45.0,2.0,3,6.0
11,1,2,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
11,1,25,0.0,0.0,300000.0,560000,50.0,2.0,2,4.0
11,2,23,1.0,19.0,260000.0,560000,60.0,1.0,2,2.0
11,1,4,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
11,1,40,0.0,0.0,210000.0,235000,45.0,2.0,3,3.0
11,2,43,4.0,28.0,25000.0,235000,15.0,2.0,3,4.0
11,2,15,0.0,0.0,0.0,235000,0.0,0.0,2,1.0
11,2,12,0.0,0.0,0.0,235000,0.0,0.0,1,7.0
11,2,11,0.0,0.0,0.0,235000,0.0,0.0,1,5.0
11,1,7,0.0,0.0,0.0,235000,0.0,0.0,1,1.0
11,1,48,0.0,0.0,400000.0,650000,48.0,2.0,1,8.0
11,2,43,2.0,16.0,0.0,650000,0.0,0.0,1,7.0
11,1,25,0.0,0.0,250000.0,650000,48.0,2.0,2,4.0
11,2,22,1.0,18.0,0.0,650000,0.0,0.0,2,4.0
11,2,3,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
11,2,51,1.0,14.0,0.0,0,0.0,0.0,2,4.0
11,1,56,0.0,0.0,300000.0,420000,50.0,2.0,2,4.0
11,2,55,5.0,16.0,120000.0,420000,48.0,2.0,1,3.0
11,2,21,0.0,0.0,0.0,420000,0.0,0.0,3,2.0
11,1,41,0.0,0.0,300000.0,765085,8.0,2.0,1,6.0
11,2,43,2.0,23.0,285085.0,765085,4.0,2.0,2,4.0
11,1,19,0.0,0.0,180000.0,765085,4.0,2.0,2,4.0
11,2,11,0.0,0.0,0.0,765085,0.0,0.0,1,6.0
11,1,40,0.0,0.0,250000.0,425000,999.0,2.0,1,8.0
11,2,37,2.0,17.0,55000.0,425000,999.0,2.0,1,8.0
11,1,20,0.0,0.0,120000.0,425000,999.0,2.0,1,8.0
11,2,13,0.0,0.0,0.0,425000,0.0,0.0,1,6.0
11,2,11,0.0,0.0,0.0,425000,0.0,0.0,1,5.0
11,1,67,0.0,0.0,0.0,0,0.0,0.0,1,5.0
11,2,64,5.0,14.0,0.0,0,0.0,0.0,1,1.0
11,2,38,1.0,28.0,300000.0,300000,60.0,2.0,2,4.0
11,1,11,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
11,2,30,2.0,24.0,100000.0,600000,60.0,2.0,3,5.0
11,1,35,0.0,0.0,500000.0,600000,40.0,2.0,2,4.0
11,1,3,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
11,1,7,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
11,1,61,0.0,0.0,210000.0,420000,48.0,2.0,1,1.0
11,2,48,3.0,17.0,210000.0,420000,48.0,2.0,1,3.0
11,2,12,0.0,0.0,0.0,420000,0.0,0.0,1,6.0
11,1,44,0.0,0.0,400000.0,610000,64.0,2.0,1,2.0
11,1,15,0.0,0.0,0.0,610000,0.0,0.0,1,0.0
11,2,19,1.0,18.0,0.0,610000,0.0,0.0,2,2.0
11,2,11,0.0,0.0,0.0,610000,0.0,0.0,1,4.0
11,2,48,2.0,26.0,210000.0,610000,50.0,2.0,1,8.0
11,2,12,99.0,0.0,0.0,610000,0.0,0.0,1,6.0
11,1,23,0.0,0.0,300000.0,300000,60.0,2.0,3,2.0
11,2,29,3.0,19.0,40000.0,40000,4.0,2.0,2,3.0
11,1,6,0.0,0.0,0.0,40000,0.0,0.0,1,1.0
11,1,4,0.0,0.0,0.0,40000,0.0,0.0,1,0.0
11,1,33,0.0,0.0,325000.0,705000,45.0,2.0,2,4.0
11,2,36,1.0,99.0,380000.0,705000,45.0,2.0,2,4.0
11,2,20,2.0,99.0,0.0,705000,0.0,0.0,3,2.0
11,2,3,0.0,0.0,0.0,705000,0.0,0.0,1,0.0
11,1,0,0.0,0.0,0.0,705000,0.0,0.0,1,0.0
11,2,61,0.0,0.0,300000.0,300000,48.0,2.0,2,4.0
11,1,41,0.0,0.0,300000.0,300000,42.0,2.0,2,4.0
11,2,32,2.0,25.0,0.0,300000,0.0,0.0,2,4.0
11,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,2,6,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
11,2,40,2.0,18.0,0.0,322000,0.0,0.0,3,3.0
11,2,21,1.0,19.0,210000.0,322000,48.0,2.0,2,4.0
11,1,18,0.0,0.0,112000.0,322000,20.0,2.0,2,4.0
11,1,2,0.0,0.0,0.0,322000,0.0,0.0,1,0.0
11,1,43,0.0,0.0,600000.0,810000,40.0,2.0,2,5.0
11,2,30,2.0,19.0,210000.0,810000,0.0,2.0,1,8.0
11,1,10,0.0,0.0,0.0,810000,0.0,0.0,1,5.0
11,2,7,0.0,0.0,0.0,810000,0.0,0.0,1,2.0
11,1,49,0.0,0.0,270000.0,760000,48.0,2.0,1,5.0
11,2,45,1.0,16.0,240000.0,760000,40.0,2.0,1,8.0
11,2,27,1.0,25.0,250000.0,760000,40.0,2.0,3,2.0
11,2,2,0.0,0.0,0.0,760000,0.0,0.0,1,0.0
11,2,38,3.0,27.0,810000.0,810000,0.0,2.0,3,5.0
11,2,11,0.0,0.0,0.0,810000,0.0,0.0,1,6.0
11,1,8,0.0,0.0,0.0,810000,0.0,0.0,1,3.0
11,1,5,0.0,0.0,0.0,810000,0.0,0.0,1,0.0
11,1,37,0.0,0.0,1000000.0,1000000,40.0,2.0,3,6.0
11,1,49,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
11,2,15,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
11,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
11,1,55,0.0,0.0,1000000.0,1000000,48.0,2.0,2,4.0
11,2,53,2.0,33.0,0.0,1000000,0.0,0.0,2,4.0
11,1,18,0.0,0.0,0.0,1000000,0.0,0.0,2,4.0
11,1,15,0.0,0.0,0.0,1000000,0.0,0.0,2,2.0
11,1,31,0.0,0.0,800000.0,800000,45.0,2.0,3,2.0
11,2,36,0.0,0.0,700000.0,700000,40.0,2.0,3,5.0
11,1,80,0.0,0.0,0.0,0,0.0,0.0,1,2.0
11,2,89,2.0,24.0,0.0,0,0.0,0.0,1,2.0
11,2,43,3.0,16.0,200000.0,569343,60.0,2.0,2,2.0
11,1,34,0.0,0.0,369343.0,569343,60.0,2.0,2,2.0
11,1,28,0.0,0.0,0.0,569343,0.0,0.0,1,5.0
11,2,12,0.0,0.0,0.0,569343,0.0,0.0,1,7.0
