region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
6,2,57,0.0,0.0,350000.0,350000,40.0,2.0,2,4.0
6,2,72,6.0,18.0,0.0,30000,0.0,0.0,2,6.0
6,1,35,0.0,0.0,30000.0,30000,30.0,2.0,2,4.0
6,1,22,0.0,0.0,0.0,30000,0.0,0.0,2,4.0
6,2,74,6.0,23.0,0.0,600000,0.0,0.0,1,4.0
6,1,50,0.0,0.0,200000.0,600000,45.0,2.0,2,4.0
6,2,49,0.0,0.0,200000.0,600000,45.0,2.0,1,1.0
6,1,47,0.0,0.0,200000.0,600000,45.0,2.0,1,8.0
6,1,58,0.0,0.0,250000.0,250000,45.0,2.0,1,6.0
6,2,36,3.0,19.0,210000.0,210000,45.0,1.0,2,4.0
6,2,16,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
6,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
6,2,8,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
6,2,68,5.0,29.0,0.0,242000,0.0,0.0,1,6.0
6,1,35,0.0,0.0,242000.0,242000,45.0,2.0,1,8.0
6,2,76,2.0,22.0,0.0,0,0.0,0.0,1,6.0
6,1,78,0.0,0.0,0.0,0,0.0,0.0,1,2.0
6,1,66,0.0,0.0,0.0,0,0.0,0.0,1,6.0
6,2,84,10.0,25.0,0.0,400000,0.0,0.0,2,4.0
6,1,57,0.0,0.0,400000.0,400000,64.0,2.0,2,4.0
6,2,81,3.0,33.0,0.0,0,0.0,0.0,2,6.0
6,2,45,0.0,0.0,0.0,0,0.0,0.0,3,2.0
6,1,34,0.0,0.0,300000.0,480000,45.0,2.0,3,3.0
6,2,34,2.0,27.0,180000.0,480000,18.0,2.0,3,3.0
6,1,4,0.0,0.0,0.0,480000,0.0,0.0,1,0.0
6,2,7,0.0,0.0,0.0,480000,0.0,0.0,1,2.0
6,2,72,12.0,20.0,0.0,0,0.0,0.0,1,3.0
6,1,15,0.0,0.0,0.0,0,0.0,0.0,2,1.0
6,1,70,0.0,0.0,0.0,0,0.0,0.0,2,2.0
6,2,70,5.0,17.0,0.0,0,0.0,0.0,1,4.0
6,2,75,9.0,20.0,0.0,720000,0.0,0.0,1,6.0
6,1,46,0.0,0.0,240000.0,720000,45.0,2.0,1,8.0
6,1,27,0.0,0.0,240000.0,720000,45.0,2.0,2,4.0
6,1,23,0.0,0.0,240000.0,720000,45.0,2.0,2,1.0
6,2,79,3.0,30.0,0.0,0,0.0,0.0,2,1.0
6,1,42,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
6,2,40,2.0,18.0,210000.0,420000,45.0,2.0,2,4.0
6,1,12,0.0,0.0,0.0,420000,0.0,0.0,1,6.0
6,2,48,4.0,18.0,400000.0,400000,45.0,2.0,2,4.0
6,1,44,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
6,2,23,0.0,0.0,0.0,400000,0.0,0.0,3,3.0
6,1,28,0.0,0.0,300000.0,600000,11.0,2.0,2,4.0
6,2,25,1.0,24.0,300000.0,600000,45.0,2.0,2,4.0
6,1,1,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
6,1,54,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,2,52,4.0,27.0,0.0,0,0.0,0.0,2,4.0
6,2,24,0.0,0.0,0.0,0,0.0,0.0,3,5.0
6,2,21,0.0,0.0,0.0,0,0.0,0.0,3,4.0
6,1,18,0.0,0.0,0.0,0,0.0,0.0,3,1.0
6,2,14,0.0,0.0,0.0,0,0.0,0.0,2,1.0
6,2,61,3.0,14.0,0.0,210000,0.0,0.0,2,3.0
6,1,31,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
6,2,72,7.0,18.0,0.0,210000,0.0,0.0,1,0.0
6,2,37,1.0,30.0,0.0,210000,0.0,0.0,2,1.0
6,2,50,1.0,14.0,0.0,210000,0.0,0.0,1,0.0
6,1,47,0.0,0.0,210000.0,210000,45.0,2.0,1,5.0
6,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
6,2,33,3.0,24.0,50000.0,50000,98.0,2.0,2,5.0
6,1,10,0.0,0.0,0.0,50000,0.0,0.0,1,4.0
6,2,2,0.0,0.0,0.0,50000,0.0,0.0,1,0.0
6,1,0,0.0,0.0,0.0,50000,0.0,0.0,1,0.0
6,1,48,0.0,0.0,400000.0,400000,45.0,1.0,2,4.0
6,2,42,3.0,21.0,0.0,400000,0.0,0.0,2,4.0
6,1,21,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
6,1,13,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
6,1,13,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
6,1,50,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
6,2,53,3.0,26.0,0.0,400000,0.0,0.0,2,4.0
6,2,15,0.0,0.0,0.0,400000,0.0,0.0,2,2.0
6,2,25,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
6,1,23,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
6,2,26,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
6,1,26,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
6,2,27,3.0,18.0,0.0,210000,0.0,0.0,1,8.0
6,1,1,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,64,0.0,0.0,0.0,420000,0.0,0.0,1,5.0
6,2,59,2.0,23.0,0.0,420000,0.0,0.0,2,4.0
6,1,36,0.0,0.0,420000.0,420000,45.0,2.0,3,2.0
6,2,33,0.0,0.0,0.0,420000,0.0,0.0,2,4.0
6,2,38,5.0,19.0,0.0,280000,0.0,0.0,1,8.0
6,1,19,0.0,0.0,0.0,280000,0.0,0.0,2,4.0
6,1,13,0.0,0.0,0.0,280000,0.0,0.0,1,6.0
6,1,6,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
6,2,6,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
6,1,40,0.0,0.0,280000.0,280000,45.0,2.0,2,3.0
6,1,26,0.0,0.0,0.0,300000,0.0,0.0,3,5.0
6,1,24,0.0,0.0,300000.0,300000,45.0,2.0,2,4.0
6,2,22,0.0,0.0,0.0,300000,0.0,0.0,3,4.0
6,2,78,12.0,16.0,0.0,1050000,0.0,0.0,1,0.0
6,1,60,0.0,0.0,210000.0,1050000,45.0,2.0,1,8.0
6,1,55,0.0,0.0,210000.0,1050000,45.0,2.0,1,0.0
6,1,47,0.0,0.0,210000.0,1050000,45.0,2.0,1,0.0
6,1,45,0.0,0.0,210000.0,1050000,45.0,2.0,1,0.0
6,1,44,0.0,0.0,210000.0,1050000,45.0,2.0,1,8.0
6,2,14,0.0,0.0,0.0,1050000,0.0,0.0,1,7.0
6,2,54,1.0,38.0,0.0,1050000,0.0,0.0,1,4.0
6,1,70,0.0,0.0,0.0,270000,0.0,0.0,1,6.0
6,2,59,2.0,17.0,0.0,270000,0.0,0.0,1,6.0
6,2,32,0.0,0.0,270000.0,270000,45.0,2.0,2,1.0
6,1,82,0.0,0.0,0.0,0,0.0,0.0,1,2.0
6,2,54,0.0,0.0,0.0,0,0.0,0.0,1,8.0
6,2,55,0.0,0.0,0.0,0,0.0,0.0,1,8.0
6,2,73,7.0,18.0,0.0,0,0.0,0.0,1,0.0
6,1,76,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
6,2,73,9.0,19.0,0.0,210000,0.0,0.0,1,4.0
6,1,40,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
6,2,60,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,73,0.0,0.0,0.0,1300000,0.0,0.0,1,4.0
6,2,65,5.0,15.0,0.0,1300000,0.0,0.0,1,4.0
6,2,46,1.0,38.0,300000.0,1300000,45.0,2.0,3,4.0
6,1,43,0.0,0.0,1000000.0,1300000,45.0,2.0,3,4.0
6,2,12,0.0,0.0,0.0,1300000,0.0,0.0,1,6.0
6,1,8,0.0,0.0,0.0,1300000,0.0,0.0,1,2.0
6,1,54,0.0,0.0,180000.0,554120,45.0,2.0,1,6.0
6,2,49,4.0,14.0,0.0,554120,0.0,0.0,1,4.0
6,1,21,0.0,0.0,174120.0,554120,45.0,2.0,1,8.0
6,1,24,0.0,0.0,200000.0,554120,45.0,2.0,1,8.0
6,2,20,0.0,0.0,0.0,554120,0.0,0.0,2,4.0
6,1,58,0.0,0.0,210000.0,400000,45.0,2.0,1,5.0
6,2,53,3.0,22.0,0.0,400000,0.0,0.0,1,5.0
6,2,26,0.0,0.0,190000.0,400000,45.0,2.0,1,8.0
6,2,19,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
6,1,45,0.0,0.0,250000.0,460000,45.0,2.0,2,3.0
6,2,39,3.0,19.0,210000.0,460000,45.0,2.0,2,4.0
6,1,13,0.0,0.0,0.0,460000,0.0,0.0,1,7.0
6,1,10,0.0,0.0,0.0,460000,0.0,0.0,1,5.0
6,1,38,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
6,2,37,5.0,14.0,0.0,210000,0.0,0.0,1,4.0
6,2,13,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
6,2,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,1,64,0.0,0.0,250000.0,250000,45.0,2.0,1,6.0
6,1,70,0.0,0.0,0.0,515000,0.0,0.0,1,2.0
6,2,40,3.0,19.0,375000.0,515000,45.0,2.0,2,4.0
6,1,22,0.0,0.0,140000.0,515000,45.0,2.0,2,4.0
6,2,20,1.0,15.0,0.0,515000,0.0,0.0,1,8.0
6,1,12,0.0,0.0,0.0,515000,0.0,0.0,1,7.0
6,2,5,0.0,0.0,0.0,515000,0.0,0.0,1,0.0
6,2,56,4.0,16.0,0.0,0,0.0,0.0,1,2.0
6,1,33,0.0,0.0,0.0,0,0.0,0.0,1,7.0
6,1,56,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,2,50,2.0,25.0,0.0,0,0.0,0.0,2,4.0
6,1,75,0.0,0.0,0.0,176000,0.0,0.0,1,4.0
6,2,74,7.0,22.0,0.0,176000,0.0,0.0,1,3.0
6,2,54,99.0,0.0,0.0,176000,0.0,0.0,1,6.0
6,1,52,0.0,0.0,176000.0,176000,40.0,2.0,2,4.0
6,1,45,0.0,0.0,170000.0,170000,45.0,2.0,1,4.0
6,2,32,3.0,16.0,0.0,170000,0.0,0.0,1,6.0
6,2,16,0.0,0.0,0.0,170000,0.0,0.0,2,2.0
6,1,11,0.0,0.0,0.0,170000,0.0,0.0,1,5.0
6,1,3,0.0,0.0,0.0,170000,0.0,0.0,1,0.0
6,1,68,0.0,0.0,50000.0,150000,0.0,2.0,1,0.0
6,2,68,4.0,16.0,0.0,150000,0.0,0.0,1,0.0
6,1,44,0.0,0.0,50000.0,150000,0.0,2.0,1,0.0
6,1,49,0.0,0.0,50000.0,150000,0.0,2.0,1,4.0
6,1,52,0.0,0.0,210000.0,630000,45.0,2.0,1,5.0
6,2,25,0.0,0.0,210000.0,630000,45.0,2.0,2,4.0
6,2,46,2.0,21.0,0.0,630000,0.0,0.0,2,4.0
6,1,23,0.0,0.0,210000.0,630000,45.0,2.0,1,8.0
6,1,34,0.0,0.0,195000.0,195000,45.0,2.0,2,4.0
6,2,40,4.0,28.0,0.0,195000,0.0,0.0,2,4.0
6,2,11,0.0,0.0,0.0,195000,0.0,0.0,1,5.0
6,1,9,0.0,0.0,0.0,195000,0.0,0.0,1,4.0
6,1,5,0.0,0.0,0.0,195000,0.0,0.0,1,0.0
6,1,2,0.0,0.0,0.0,195000,0.0,0.0,1,0.0
6,1,61,0.0,0.0,150000.0,345000,45.0,2.0,1,6.0
6,2,65,5.0,18.0,0.0,345000,0.0,0.0,1,6.0
6,2,38,2.0,18.0,195000.0,345000,45.0,2.0,2,4.0
6,1,16,0.0,0.0,0.0,345000,0.0,0.0,2,1.0
6,1,6,0.0,0.0,0.0,345000,0.0,0.0,1,0.0
6,1,54,0.0,0.0,140000.0,221400,45.0,2.0,1,3.0
6,2,50,4.0,19.0,0.0,221400,0.0,0.0,2,4.0
6,2,23,1.0,22.0,0.0,221400,45.0,2.0,3,2.0
6,1,1,0.0,0.0,0.0,221400,0.0,0.0,1,0.0
6,1,15,0.0,0.0,81400.0,221400,45.0,2.0,2,1.0
6,1,36,0.0,0.0,0.0,195000,0.0,2.0,2,4.0
6,2,36,3.0,18.0,0.0,195000,0.0,2.0,2,3.0
6,1,18,0.0,0.0,195000.0,195000,45.0,2.0,2,3.0
6,1,10,0.0,0.0,0.0,195000,0.0,0.0,1,5.0
6,2,2,0.0,0.0,0.0,195000,0.0,0.0,1,0.0
6,1,62,0.0,0.0,450000.0,450000,16.0,1.0,2,4.0
6,2,58,3.0,21.0,0.0,450000,0.0,0.0,2,4.0
6,1,44,0.0,0.0,258000.0,258000,63.0,2.0,1,8.0
6,2,47,3.0,33.0,0.0,258000,0.0,0.0,2,4.0
6,1,14,0.0,0.0,0.0,258000,0.0,0.0,1,8.0
6,2,13,0.0,0.0,0.0,258000,0.0,0.0,1,7.0
6,1,8,0.0,0.0,0.0,258000,0.0,0.0,1,3.0
6,1,56,0.0,0.0,210000.0,630000,45.0,2.0,1,4.0
6,2,21,0.0,0.0,210000.0,630000,45.0,2.0,3,3.0
6,1,23,0.0,0.0,210000.0,630000,45.0,2.0,2,4.0
6,2,45,3.0,20.0,0.0,250000,0.0,0.0,1,8.0
6,1,43,0.0,0.0,250000.0,250000,45.0,2.0,2,2.0
6,2,17,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
6,2,13,0.0,0.0,0.0,250000,0.0,0.0,1,7.0
6,2,50,2.0,25.0,195000.0,390000,45.0,2.0,2,1.0
6,1,24,0.0,0.0,195000.0,390000,45.0,2.0,2,4.0
6,2,19,0.0,0.0,0.0,390000,0.0,0.0,2,2.0
6,1,40,0.0,0.0,280000.0,520000,44.0,2.0,1,8.0
6,2,26,2.0,20.0,240000.0,520000,44.0,2.0,2,4.0
6,1,7,0.0,0.0,0.0,520000,0.0,0.0,1,1.0
6,2,2,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
6,1,40,0.0,0.0,350000.0,590000,44.0,2.0,3,2.0
6,2,38,2.0,25.0,240000.0,590000,44.0,2.0,2,4.0
6,2,13,0.0,0.0,0.0,590000,0.0,0.0,1,8.0
6,2,11,0.0,0.0,0.0,590000,0.0,0.0,1,5.0
6,2,78,7.0,11.0,0.0,0,0.0,0.0,1,0.0
6,1,50,0.0,0.0,0.0,0,0.0,0.0,1,3.0
6,1,53,0.0,0.0,240000.0,240000,45.0,2.0,1,2.0
6,1,48,0.0,0.0,0.0,100000,0.0,0.0,2,3.0
6,2,53,3.0,22.0,100000.0,100000,80.0,2.0,1,0.0
6,1,77,0.0,0.0,80000.0,290000,1.0,2.0,1,0.0
6,2,60,12.0,16.0,0.0,290000,0.0,0.0,1,3.0
6,1,22,0.0,0.0,0.0,290000,0.0,0.0,1,7.0
6,1,55,0.0,0.0,210000.0,290000,45.0,2.0,1,3.0
6,1,70,0.0,0.0,0.0,0,0.0,0.0,1,6.0
6,2,85,1.0,27.0,0.0,0,0.0,0.0,2,3.0
6,2,65,5.0,24.0,500000.0,500000,4.0,2.0,3,5.0
6,1,57,0.0,0.0,210000.0,510000,45.0,2.0,1,4.0
6,2,53,3.0,23.0,0.0,510000,0.0,0.0,1,4.0
6,2,28,0.0,0.0,0.0,510000,0.0,0.0,2,4.0
6,1,25,0.0,0.0,300000.0,510000,45.0,2.0,2,4.0
6,2,14,0.0,0.0,0.0,510000,0.0,0.0,1,8.0
6,1,42,0.0,0.0,240000.0,240000,45.0,2.0,2,4.0
6,2,20,0.0,0.0,0.0,240000,0.0,0.0,2,4.0
6,2,30,2.0,18.0,0.0,240000,0.0,0.0,2,4.0
6,1,2,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
6,2,11,0.0,0.0,0.0,240000,0.0,0.0,1,5.0
6,2,59,3.0,30.0,50000.0,650000,45.0,2.0,2,4.0
6,2,27,0.0,0.0,600000.0,650000,45.0,2.0,3,6.0
6,1,16,0.0,0.0,0.0,650000,0.0,0.0,2,3.0
6,2,47,1.0,27.0,0.0,0,0.0,0.0,1,4.0
6,1,20,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,1,65,0.0,0.0,0.0,0,0.0,0.0,1,5.0
6,2,61,4.0,19.0,0.0,0,0.0,0.0,1,3.0
6,1,12,0.0,0.0,0.0,0,0.0,0.0,1,6.0
6,1,36,0.0,0.0,210000.0,210000,45.0,2.0,2,2.0
6,2,38,2.0,23.0,0.0,210000,0.0,0.0,2,4.0
6,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
6,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
6,1,47,0.0,0.0,300000.0,400000,45.0,2.0,1,8.0
6,2,43,2.0,22.0,100000.0,400000,45.0,2.0,2,4.0
6,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
6,1,21,0.0,0.0,195000.0,195000,48.0,2.0,2,4.0
6,2,18,1.0,16.0,0.0,195000,0.0,0.0,2,4.0
6,1,2,0.0,0.0,0.0,195000,0.0,0.0,1,0.0
6,1,76,0.0,0.0,0.0,210000,0.0,0.0,1,1.0
6,2,40,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
6,1,27,0.0,0.0,210000.0,210000,72.0,2.0,2,4.0
6,2,15,1.0,14.0,0.0,210000,0.0,0.0,1,2.0
6,2,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,86,1.0,14.0,0.0,0,0.0,0.0,1,6.0
6,1,83,0.0,0.0,0.0,0,0.0,0.0,1,6.0
6,2,76,11.0,17.0,0.0,0,0.0,0.0,1,6.0
6,2,23,0.0,0.0,0.0,0,0.0,0.0,3,3.0
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
6,1,38,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
6,2,43,3.0,17.0,0.0,210000,0.0,0.0,1,4.0
6,2,11,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
6,1,37,0.0,0.0,210000.0,210000,45.0,2.0,1,0.0
6,2,33,5.0,18.0,0.0,210000,0.0,0.0,1,6.0
6,1,15,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
6,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
6,1,10,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
6,2,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,3,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
6,2,64,7.0,16.0,240000.0,240000,45.0,2.0,1,3.0
6,2,81,14.0,15.0,0.0,0,0.0,0.0,1,2.0
6,2,51,1.0,12.0,0.0,0,0.0,0.0,1,7.0
6,1,21,0.0,0.0,0.0,0,0.0,0.0,3,1.0
6,1,63,0.0,0.0,210000.0,630000,45.0,2.0,1,5.0
6,2,60,7.0,17.0,0.0,630000,0.0,0.0,1,4.0
6,1,39,0.0,0.0,210000.0,630000,45.0,2.0,2,4.0
6,1,21,0.0,0.0,210000.0,630000,45.0,2.0,2,3.0
6,1,85,0.0,0.0,135000.0,135000,95.0,2.0,1,1.0
6,2,51,0.0,0.0,0.0,135000,0.0,0.0,1,8.0
6,2,27,1.0,26.0,0.0,135000,0.0,0.0,2,4.0
6,1,0,0.0,0.0,0.0,135000,0.0,0.0,1,0.0
6,1,63,0.0,0.0,0.0,0,0.0,0.0,2,3.0
6,2,62,3.0,19.0,0.0,0,0.0,0.0,2,3.0
6,2,31,1.0,18.0,198000.0,198000,45.0,2.0,2,3.0
6,1,13,0.0,0.0,0.0,198000,0.0,0.0,1,7.0
6,1,40,0.0,0.0,182000.0,246000,45.0,2.0,1,8.0
6,2,29,3.0,16.0,64000.0,246000,14.0,2.0,2,4.0
6,1,13,0.0,0.0,0.0,246000,0.0,0.0,1,8.0
6,2,9,0.0,0.0,0.0,246000,0.0,0.0,1,4.0
6,1,5,0.0,0.0,0.0,246000,0.0,0.0,1,0.0
6,1,47,0.0,0.0,180000.0,180000,77.0,2.0,2,4.0
6,2,49,0.0,0.0,0.0,180000,77.0,2.0,2,4.0
6,1,43,0.0,0.0,800000.0,1600000,60.0,2.0,2,4.0
6,2,45,1.0,34.0,800000.0,1600000,60.0,2.0,2,4.0
6,1,10,0.0,0.0,0.0,1600000,0.0,0.0,1,4.0
6,2,13,0.0,0.0,0.0,1600000,0.0,0.0,1,7.0
6,1,60,0.0,0.0,244000.0,404000,45.0,2.0,2,1.0
6,2,22,0.0,0.0,0.0,404000,0.0,0.0,2,2.0
6,2,49,4.0,18.0,160000.0,404000,45.0,2.0,1,5.0
6,1,53,0.0,0.0,250000.0,250000,119.0,2.0,2,4.0
6,1,58,0.0,0.0,330000.0,730000,45.0,2.0,1,8.0
6,2,50,4.0,18.0,0.0,730000,24.0,2.0,2,3.0
6,2,14,0.0,0.0,0.0,730000,0.0,0.0,1,7.0
6,1,35,0.0,0.0,400000.0,730000,84.0,2.0,1,2.0
6,2,30,1.0,18.0,190000.0,190000,60.0,2.0,2,1.0
6,2,11,0.0,0.0,0.0,190000,0.0,0.0,1,4.0
6,1,26,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
6,2,25,1.0,20.0,210000.0,420000,45.0,2.0,2,4.0
6,1,5,0.0,0.0,0.0,420000,0.0,0.0,1,0.0
6,1,23,0.0,0.0,350000.0,600000,45.0,2.0,3,5.0
6,1,47,0.0,0.0,250000.0,600000,45.0,2.0,1,8.0
6,2,21,1.0,21.0,0.0,600000,0.0,0.0,2,2.0
6,2,0,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
6,1,39,0.0,0.0,220000.0,880000,45.0,2.0,1,7.0
6,2,29,1.0,27.0,220000.0,880000,45.0,2.0,1,2.0
6,1,24,0.0,0.0,220000.0,880000,45.0,2.0,2,4.0
6,2,3,0.0,0.0,0.0,880000,0.0,0.0,1,0.0
6,2,16,0.0,0.0,0.0,880000,0.0,0.0,2,1.0
6,1,22,0.0,0.0,220000.0,880000,45.0,2.0,2,2.0
6,2,20,1.0,19.0,0.0,880000,0.0,0.0,2,4.0
6,2,1,0.0,0.0,0.0,880000,0.0,0.0,1,0.0
6,1,44,0.0,0.0,195000.0,390000,60.0,2.0,2,4.0
6,1,20,0.0,0.0,195000.0,390000,45.0,2.0,3,1.0
6,2,20,2.0,15.0,0.0,390000,0.0,0.0,1,8.0
6,1,10,0.0,0.0,0.0,390000,0.0,0.0,1,5.0
6,1,4,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
6,1,0,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
6,1,38,0.0,0.0,210000.0,235000,45.0,2.0,1,6.0
6,2,39,4.0,21.0,25000.0,235000,5.0,2.0,2,4.0
6,2,17,0.0,0.0,0.0,235000,0.0,0.0,2,4.0
6,2,16,0.0,0.0,0.0,235000,0.0,0.0,2,2.0
6,2,11,0.0,0.0,0.0,235000,0.0,0.0,1,6.0
6,1,3,0.0,0.0,0.0,235000,0.0,0.0,1,0.0
6,1,59,0.0,0.0,195000.0,195000,45.0,2.0,1,4.0
6,2,58,5.0,20.0,0.0,195000,0.0,0.0,1,4.0
6,1,36,0.0,0.0,0.0,195000,0.0,0.0,1,8.0
6,1,17,0.0,0.0,0.0,195000,0.0,0.0,1,8.0
6,1,61,0.0,0.0,0.0,0,0.0,0.0,1,7.0
6,2,35,4.0,20.0,0.0,0,14.0,2.0,1,7.0
6,1,14,0.0,0.0,0.0,0,0.0,0.0,1,8.0
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1,5.0
6,1,7,0.0,0.0,0.0,0,0.0,0.0,1,2.0
6,2,6,0.0,0.0,0.0,0,0.0,0.0,1,0.0
6,2,80,3.0,17.0,0.0,0,0.0,0.0,1,6.0
6,1,31,0.0,0.0,500000.0,500000,45.0,2.0,2,4.0
6,2,27,0.0,0.0,0.0,500000,0.0,0.0,3,3.0
6,1,59,0.0,0.0,180000.0,180000,57.0,2.0,2,2.0
6,2,54,1.0,19.0,0.0,180000,0.0,0.0,1,5.0
6,2,35,2.0,23.0,0.0,180000,0.0,0.0,2,4.0
6,2,12,0.0,0.0,0.0,180000,0.0,0.0,1,7.0
6,1,0,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
6,1,29,0.0,0.0,310000.0,571000,45.0,2.0,2,4.0
6,2,25,2.0,16.0,261000.0,571000,44.0,2.0,2,4.0
6,1,9,0.0,0.0,0.0,571000,0.0,0.0,1,3.0
6,2,1,0.0,0.0,0.0,571000,0.0,0.0,1,0.0
6,1,66,0.0,0.0,280000.0,280000,45.0,2.0,1,5.0
6,2,56,2.0,24.0,0.0,280000,0.0,0.0,1,8.0
6,1,30,0.0,0.0,700000.0,700000,45.0,2.0,2,4.0
6,2,32,2.0,27.0,0.0,700000,0.0,0.0,2,4.0
6,2,5,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
6,2,2,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
6,1,32,0.0,0.0,180000.0,280000,25.0,1.0,3,3.0
6,2,27,2.0,21.0,100000.0,280000,25.0,2.0,2,4.0
6,2,6,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
6,2,1,0.0,0.0,0.0,280000,0.0,0.0,1,0.0
6,1,46,0.0,0.0,800000.0,1970000,48.0,2.0,1,8.0
6,2,46,2.0,23.0,170000.0,1970000,70.0,1.0,2,4.0
6,1,22,0.0,0.0,500000.0,1970000,48.0,2.0,2,4.0
6,1,17,0.0,0.0,500000.0,1970000,48.0,2.0,2,1.0
6,1,50,0.0,0.0,210000.0,450000,45.0,2.0,1,3.0
6,2,47,2.0,20.0,240000.0,450000,45.0,2.0,1,8.0
6,1,16,0.0,0.0,0.0,450000,0.0,0.0,2,3.0
6,2,63,3.0,23.0,50000.0,250000,75.0,2.0,1,0.0
6,2,21,0.0,0.0,200000.0,250000,45.0,2.0,2,4.0
6,1,44,0.0,0.0,85000.0,85000,48.0,2.0,1,4.0
6,1,49,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
6,2,42,3.0,17.0,0.0,210000,0.0,0.0,1,8.0
6,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
6,2,17,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
6,1,41,0.0,0.0,195000.0,195000,45.0,2.0,1,2.0
6,2,83,3.0,49.0,0.0,0,0.0,0.0,1,0.0
6,2,49,1.0,35.0,0.0,0,0.0,0.0,1,3.0
6,1,38,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,1,46,0.0,0.0,0.0,0,0.0,0.0,2,4.0
6,2,13,0.0,0.0,0.0,0,0.0,0.0,1,7.0
6,2,45,2.0,25.0,500000.0,720000,30.0,2.0,3,5.0
6,1,52,0.0,0.0,220000.0,720000,65.0,2.0,2,2.0
6,1,19,0.0,0.0,0.0,720000,0.0,0.0,3,2.0
6,2,5,0.0,0.0,0.0,720000,0.0,0.0,1,0.0
6,2,43,3.0,21.0,220000.0,440000,48.0,2.0,2,4.0
6,1,45,0.0,0.0,220000.0,440000,20.0,2.0,2,4.0
6,1,20,0.0,0.0,0.0,440000,0.0,0.0,3,2.0
6,2,14,0.0,0.0,0.0,440000,0.0,0.0,2,1.0
6,2,30,2.0,19.0,0.0,220000,0.0,0.0,2,4.0
6,1,11,0.0,0.0,0.0,220000,0.0,0.0,1,5.0
6,2,3,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
6,1,7,0.0,0.0,0.0,220000,0.0,0.0,1,2.0
6,2,45,2.0,15.0,0.0,220000,36.0,2.0,2,4.0
6,1,47,0.0,0.0,220000.0,220000,84.0,2.0,1,3.0
