region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
6,2,62,3.0,19.0,307720.0,307720,70.0,2.0,1,2
6,2,48,3.0,19.0,666727.0,666727,45.0,2.0,3,1
6,1,5,0.0,0.0,0.0,666727,0.0,0.0,1,7
6,2,20,1.0,15.0,0.0,666727,0.0,0.0,3,2
6,2,74,2.0,39.0,2996140.0,2996140,22.0,1.0,3,1
6,1,81,0.0,0.0,0.0,2996140,0.0,0.0,3,2
6,2,61,2.0,37.0,886527.0,886527,45.0,2.0,3,1
6,1,24,0.0,0.0,0.0,886527,0.0,0.0,3,2
6,2,24,0.0,0.0,0.0,886527,0.0,0.0,3,2
6,2,68,4.0,23.0,0.0,0,0.0,0.0,2,2
6,2,20,2.0,19.0,205100.0,369180,20.0,2.0,2,1
6,1,43,0.0,0.0,164080.0,369180,30.0,2.0,3,1
6,2,8,0.0,0.0,0.0,369180,0.0,0.0,1,2
6,1,1,0.0,0.0,0.0,369180,0.0,0.0,1,7
6,2,79,1.0,24.0,0.0,702835,0.0,0.0,2,1
6,1,48,0.0,0.0,428085.0,702835,45.0,1.0,3,2
6,1,24,0.0,0.0,274750.0,702835,12.0,2.0,3,1
6,1,59,0.0,0.0,0.0,0,66.0,2.0,3,2
6,2,98,2.0,37.0,0.0,0,0.0,0.0,2,1
6,2,43,1.0,38.0,410200.0,1876450,48.0,2.0,3,1
6,1,46,0.0,0.0,1466250.0,1876450,48.0,2.0,3,1
6,2,4,0.0,0.0,0.0,1876450,0.0,0.0,1,7
6,1,42,0.0,0.0,82040.0,82040,4.0,2.0,3,1
6,1,69,0.0,0.0,0.0,82040,0.0,0.0,3,1
6,2,68,3.0,25.0,0.0,82040,0.0,0.0,3,1
6,2,90,3.0,21.0,0.0,82040,0.0,0.0,2,1
6,1,46,0.0,0.0,670390.0,670390,45.0,2.0,2,1
6,2,40,2.0,21.0,0.0,670390,0.0,0.0,2,1
6,2,18,0.0,0.0,0.0,670390,0.0,0.0,2,2
6,2,11,0.0,0.0,0.0,670390,0.0,0.0,1,2
6,2,57,1.0,36.0,984480.0,984480,43.0,2.0,2,1
6,1,84,0.0,0.0,0.0,984480,0.0,0.0,2,1
6,1,21,0.0,0.0,0.0,984480,0.0,0.0,3,2
6,1,23,0.0,0.0,464781.0,890094,45.0,2.0,2,1
6,2,26,1.0,18.0,219800.0,890094,0.0,2.0,2,1
6,2,85,4.0,30.0,0.0,890094,0.0,0.0,2,1
6,2,45,4.0,21.0,205513.0,890094,45.0,2.0,2,1
6,2,19,0.0,0.0,0.0,890094,0.0,0.0,2,2
6,2,7,0.0,0.0,0.0,890094,0.0,0.0,1,2
6,1,5,0.0,0.0,0.0,890094,0.0,0.0,1,7
6,2,36,1.0,34.0,791280.0,1271359,40.0,2.0,3,1
6,1,42,0.0,0.0,480079.0,1271359,40.0,2.0,3,1
6,1,3,0.0,0.0,0.0,1271359,0.0,0.0,1,7
6,1,77,0.0,0.0,0.0,0,0.0,0.0,2,1
6,2,77,3.0,26.0,0.0,0,0.0,0.0,2,1
6,1,78,0.0,0.0,0.0,0,0.0,0.0,2,1
6,2,73,0.0,0.0,0.0,0,0.0,0.0,2,1
6,1,90,0.0,0.0,0.0,333181,0.0,0.0,2,1
6,1,50,0.0,0.0,333181.0,333181,45.0,2.0,3,1
6,1,20,0.0,0.0,0.0,333181,0.0,0.0,2,1
6,2,41,1.0,22.0,578760.0,578760,48.0,1.0,3,1
6,1,18,0.0,0.0,0.0,578760,0.0,0.0,2,1
6,1,44,0.0,0.0,256617.0,256617,45.0,2.0,2,1
6,2,44,2.0,21.0,0.0,256617,0.0,0.0,2,1
6,1,22,0.0,0.0,0.0,256617,0.0,0.0,3,2
6,1,14,0.0,0.0,0.0,256617,0.0,0.0,1,2
6,1,31,0.0,0.0,197820.0,197820,48.0,2.0,2,1
6,2,30,2.0,24.0,0.0,197820,0.0,0.0,2,1
6,2,6,0.0,0.0,0.0,197820,0.0,0.0,1,2
6,2,0,0.0,0.0,0.0,197820,0.0,0.0,1,7
6,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,65,3.0,20.0,0.0,0,0.0,0.0,1,2
6,1,39,0.0,0.0,230790.0,230790,48.0,2.0,2,1
6,2,35,2.0,25.0,0.0,230790,0.0,0.0,3,1
6,1,10,0.0,0.0,0.0,230790,0.0,0.0,1,2
6,2,3,0.0,0.0,0.0,230790,0.0,0.0,1,7
6,1,35,0.0,0.0,180000.0,180000,0.0,0.0,1,1
6,2,30,2.0,22.0,0.0,180000,0.0,0.0,2,1
6,1,6,0.0,0.0,0.0,180000,0.0,0.0,1,2
6,2,1,0.0,0.0,0.0,180000,0.0,0.0,1,7
6,2,51,1.0,33.0,41020.0,41020,15.0,2.0,3,1
6,2,18,0.0,0.0,0.0,41020,0.0,0.0,3,2
6,1,62,0.0,0.0,714350.0,1340780,40.0,2.0,3,1
6,2,20,1.0,18.0,0.0,1340780,0.0,0.0,2,1
6,1,22,0.0,0.0,626430.0,1340780,40.0,2.0,2,1
6,1,2,0.0,0.0,0.0,1340780,0.0,0.0,1,7
6,2,53,2.0,18.0,348670.0,348670,18.0,2.0,2,2
6,2,19,0.0,0.0,0.0,348670,0.0,0.0,2,2
6,1,12,0.0,0.0,0.0,348670,0.0,0.0,1,2
6,1,63,0.0,0.0,615300.0,615300,12.0,2.0,1,1
6,2,61,3.0,20.0,0.0,615300,0.0,0.0,1,1
6,2,14,0.0,0.0,0.0,615300,0.0,0.0,2,2
6,2,22,0.0,0.0,0.0,615300,0.0,0.0,3,2
6,2,60,2.0,22.0,427236.0,427236,44.0,2.0,1,1
6,1,68,0.0,0.0,0.0,427236,0.0,0.0,1,2
6,2,80,1.0,21.0,0.0,205100,0.0,0.0,3,1
6,1,79,0.0,0.0,205100.0,205100,30.0,2.0,2,2
6,1,71,0.0,0.0,0.0,0,0.0,0.0,2,1
6,2,64,3.0,20.0,0.0,0,0.0,0.0,2,1
6,2,40,3.0,21.0,37366.0,37366,45.0,1.0,1,2
6,1,7,0.0,0.0,0.0,37366,0.0,0.0,1,2
6,1,76,0.0,0.0,148365.0,148365,38.0,2.0,1,2
6,2,64,4.0,16.0,0.0,148365,0.0,0.0,1,7
6,2,16,0.0,0.0,0.0,148365,0.0,0.0,1,2
6,2,10,0.0,0.0,0.0,148365,0.0,0.0,1,2
6,1,60,0.0,0.0,219800.0,329700,48.0,2.0,1,2
6,1,9,0.0,0.0,0.0,329700,0.0,0.0,1,2
6,2,57,5.0,18.0,0.0,329700,0.0,0.0,1,2
6,2,31,1.0,22.0,109900.0,329700,20.0,2.0,2,1
6,1,63,0.0,0.0,355343.0,558109,45.0,2.0,1,1
6,2,59,4.0,20.0,202766.0,558109,45.0,2.0,1,1
6,2,16,0.0,0.0,0.0,558109,0.0,0.0,2,2
6,1,63,0.0,0.0,252770.0,252770,48.0,2.0,1,1
6,2,62,3.0,99.0,0.0,252770,0.0,0.0,2,1
6,2,62,3.0,19.0,277498.0,541258,50.0,2.0,2,1
6,2,28,2.0,17.0,131880.0,541258,48.0,2.0,2,1
6,2,18,1.0,15.0,131880.0,541258,48.0,2.0,2,2
6,1,10,0.0,0.0,0.0,541258,0.0,0.0,1,2
6,2,3,0.0,0.0,0.0,541258,0.0,0.0,1,7
6,1,2,0.0,0.0,0.0,541258,0.0,0.0,1,7
6,1,41,0.0,0.0,195622.0,195622,45.0,2.0,2,1
6,2,46,5.0,26.0,0.0,195622,0.0,0.0,1,2
6,2,12,0.0,0.0,0.0,195622,0.0,0.0,1,2
6,2,7,0.0,0.0,0.0,195622,0.0,0.0,1,2
6,1,4,0.0,0.0,0.0,195622,0.0,0.0,1,7
6,2,63,8.0,17.0,0.0,391244,0.0,0.0,1,2
6,1,38,0.0,0.0,195622.0,391244,48.0,2.0,1,1
6,2,28,1.0,16.0,195622.0,391244,48.0,2.0,2,2
6,2,12,0.0,0.0,0.0,391244,0.0,0.0,1,2
6,2,8,0.0,0.0,0.0,391244,0.0,0.0,1,2
6,2,32,3.0,24.0,195622.0,195622,48.0,2.0,2,1
6,1,9,0.0,0.0,0.0,195622,0.0,0.0,1,2
6,1,1,0.0,0.0,0.0,195622,0.0,0.0,1,7
6,1,1,0.0,0.0,0.0,195622,0.0,0.0,1,7
6,2,47,2.0,29.0,131880.0,573622,48.0,2.0,1,2
6,1,46,0.0,0.0,246120.0,573622,38.0,2.0,1,2
6,1,16,0.0,0.0,195622.0,573622,30.0,2.0,1,1
6,1,11,0.0,0.0,0.0,573622,0.0,0.0,1,2
6,1,61,0.0,0.0,123060.0,123060,20.0,2.0,1,1
6,2,52,3.0,20.0,0.0,123060,0.0,0.0,1,2
6,1,30,0.0,0.0,0.0,123060,0.0,0.0,2,1
6,2,24,1.0,22.0,280978.0,280978,45.0,2.0,2,1
6,2,2,0.0,0.0,0.0,280978,0.0,0.0,1,7
6,1,49,0.0,0.0,182434.0,568668,48.0,2.0,1,2
6,2,49,5.0,17.0,0.0,568668,0.0,0.0,1,2
6,1,31,0.0,0.0,197820.0,568668,48.0,2.0,1,1
6,1,18,0.0,0.0,188414.0,568668,48.0,2.0,2,2
6,2,63,6.0,14.0,0.0,0,0.0,0.0,1,2
6,2,64,7.0,17.0,0.0,219800,0.0,0.0,1,2
6,1,45,0.0,0.0,219800.0,219800,48.0,2.0,2,2
6,1,32,0.0,0.0,0.0,219800,0.0,0.0,1,1
6,2,25,2.0,17.0,0.0,219800,0.0,0.0,1,2
6,1,8,0.0,0.0,0.0,219800,0.0,0.0,1,2
6,1,4,0.0,0.0,0.0,219800,0.0,0.0,1,7
6,2,25,0.0,0.0,0.0,219800,0.0,0.0,1,7
6,2,39,3.0,16.0,0.0,793478,0.0,0.0,1,2
6,1,52,0.0,0.0,200018.0,793478,48.0,2.0,2,2
6,2,22,1.0,16.0,197820.0,793478,48.0,2.0,2,2
6,1,19,0.0,0.0,197820.0,793478,48.0,2.0,2,1
6,2,12,0.0,0.0,0.0,793478,0.0,0.0,1,2
6,1,6,0.0,0.0,0.0,793478,0.0,0.0,1,7
6,2,20,0.0,0.0,197820.0,793478,48.0,2.0,2,2
6,1,48,0.0,0.0,274750.0,393808,40.0,2.0,2,1
6,2,43,2.0,19.0,119058.0,393808,30.0,2.0,2,1
6,1,16,0.0,0.0,0.0,393808,0.0,0.0,2,2
6,2,50,2.0,17.0,123060.0,328160,70.0,2.0,1,1
6,1,57,0.0,0.0,205100.0,328160,70.0,2.0,2,2
6,1,31,0.0,0.0,0.0,328160,0.0,0.0,2,1
6,2,56,4.0,14.0,0.0,852824,0.0,0.0,1,2
6,1,50,0.0,0.0,197820.0,852824,48.0,2.0,1,2
6,1,23,0.0,0.0,228592.0,852824,48.0,2.0,2,1
6,1,22,0.0,0.0,228592.0,852824,48.0,2.0,1,2
6,2,18,1.0,17.0,197820.0,852824,48.0,2.0,2,2
6,2,0,0.0,0.0,0.0,852824,0.0,0.0,1,7
6,2,45,2.0,18.0,0.0,219800,0.0,0.0,1,2
6,1,3,0.0,0.0,0.0,219800,0.0,0.0,1,7
6,1,27,0.0,0.0,219800.0,219800,48.0,2.0,2,1
6,2,23,1.0,20.0,0.0,219800,0.0,0.0,2,1
6,1,3,0.0,0.0,0.0,219800,0.0,0.0,1,7
6,2,57,2.0,17.0,105000.0,105000,0.0,0.0,1,1
6,1,64,0.0,0.0,0.0,105000,0.0,0.0,1,2
6,1,24,0.0,0.0,0.0,105000,0.0,0.0,3,2
6,2,30,4.0,19.0,0.0,0,0.0,0.0,1,2
6,1,11,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,7,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,3,0.0,0.0,0.0,0,0.0,0.0,1,7
6,2,1,0.0,0.0,0.0,0,0.0,0.0,1,7
6,2,56,3.0,26.0,307720.0,1088834,45.0,2.0,1,2
6,1,55,0.0,0.0,781114.0,1088834,45.0,2.0,1,1
6,2,26,2.0,20.0,263760.0,263760,45.0,2.0,2,1
6,2,2,0.0,0.0,0.0,263760,0.0,0.0,1,7
6,2,72,8.0,24.0,0.0,197820,0.0,0.0,1,7
6,1,82,0.0,0.0,0.0,197820,0.0,0.0,1,7
6,1,35,0.0,0.0,197820.0,197820,45.0,2.0,1,2
6,1,41,0.0,0.0,197820.0,395640,45.0,2.0,1,2
6,2,36,3.0,18.0,197820.0,395640,45.0,2.0,2,2
6,1,17,0.0,0.0,0.0,395640,0.0,0.0,2,1
6,2,15,0.0,0.0,0.0,395640,0.0,0.0,2,2
6,1,6,0.0,0.0,0.0,395640,0.0,0.0,1,2
6,1,2,0.0,0.0,0.0,395640,0.0,0.0,1,7
6,2,32,0.0,0.0,0.0,395640,0.0,0.0,1,7
6,2,80,8.0,15.0,0.0,0,0.0,0.0,1,7
6,1,52,0.0,0.0,200018.0,200018,45.0,2.0,2,1
6,2,45,2.0,29.0,0.0,200018,0.0,0.0,2,1
6,2,15,0.0,0.0,0.0,200018,0.0,0.0,2,2
6,2,7,0.0,0.0,0.0,200018,0.0,0.0,1,2
6,2,20,2.0,16.0,0.0,422200,0.0,0.0,2,1
6,1,20,0.0,0.0,422200.0,422200,45.0,2.0,2,2
6,1,3,0.0,0.0,0.0,422200,0.0,0.0,1,7
6,1,0,0.0,0.0,0.0,422200,0.0,0.0,1,7
6,1,53,0.0,0.0,109900.0,109900,45.0,2.0,2,1
6,2,55,2.0,28.0,0.0,109900,0.0,0.0,2,2
6,1,24,0.0,0.0,0.0,109900,0.0,0.0,3,1
6,2,31,0.0,0.0,365234.0,365234,50.0,2.0,3,2
6,1,67,0.0,0.0,250000.0,250000,0.0,0.0,2,2
6,2,67,3.0,24.0,0.0,250000,0.0,0.0,2,2
6,2,49,1.0,24.0,249657.0,249657,45.0,2.0,2,1
6,2,37,2.0,22.0,0.0,0,0.0,0.0,2,1
6,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2
6,1,8,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,38,1.0,22.0,0.0,0,0.0,0.0,2,2
6,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2
6,2,46,2.0,26.0,443263.0,443263,45.0,2.0,3,1
6,2,20,0.0,0.0,0.0,443263,0.0,0.0,3,2
6,2,1,0.0,0.0,0.0,443263,0.0,0.0,1,7
6,1,29,0.0,0.0,200018.0,200018,45.0,2.0,2,1
6,2,23,2.0,18.0,0.0,200018,0.0,0.0,2,1
6,2,1,0.0,0.0,0.0,200018,0.0,0.0,1,7
6,2,3,0.0,0.0,0.0,200018,0.0,0.0,1,7
6,2,38,4.0,19.0,0.0,0,45.0,2.0,1,1
6,1,17,0.0,0.0,0.0,0,0.0,0.0,1,2
6,1,13,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,19,1.0,19.0,0.0,0,0.0,0.0,2,2
6,1,0,0.0,0.0,0.0,0,0.0,0.0,1,7
6,1,65,0.0,0.0,0.0,0,0.0,0.0,2,1
6,1,53,0.0,0.0,202766.0,402784,45.0,2.0,2,1
6,2,59,2.0,20.0,0.0,402784,0.0,0.0,1,1
6,1,30,0.0,0.0,200018.0,402784,45.0,2.0,2,1
6,2,28,0.0,0.0,200018.0,467350,0.0,2.0,3,2
6,1,23,0.0,0.0,267332.0,467350,50.0,2.0,2,1
6,2,60,2.0,33.0,498213.0,498213,45.0,2.0,3,1
6,2,61,0.0,0.0,0.0,498213,0.0,0.0,2,1
6,1,17,0.0,0.0,0.0,498213,0.0,0.0,2,2
6,1,54,0.0,0.0,1121895.0,1121895,30.0,2.0,3,2
6,1,70,0.0,0.0,0.0,0,0.0,0.0,2,2
6,2,70,3.0,23.0,0.0,0,0.0,0.0,2,2
6,1,42,0.0,0.0,236285.0,236285,45.0,2.0,2,1
6,2,35,1.0,24.0,0.0,236285,0.0,0.0,2,1
6,1,11,0.0,0.0,0.0,236285,0.0,0.0,1,2
6,1,56,0.0,0.0,615300.0,1080543,45.0,2.0,2,2
6,2,52,3.0,18.0,0.0,1080543,0.0,0.0,2,1
6,1,29,0.0,0.0,465243.0,1080543,45.0,2.0,3,1
6,2,16,0.0,0.0,0.0,1080543,0.0,0.0,2,2
6,1,57,0.0,0.0,0.0,180420,0.0,0.0,3,2
6,2,55,3.0,22.0,0.0,180420,0.0,0.0,2,1
6,2,33,0.0,0.0,180420.0,180420,25.0,2.0,3,1
6,2,24,1.0,20.0,0.0,180420,0.0,0.0,2,2
6,1,4,0.0,0.0,0.0,180420,0.0,0.0,1,7
6,1,56,0.0,0.0,219800.0,384650,45.0,2.0,3,1
6,2,51,2.0,22.0,164850.0,384650,45.0,2.0,3,1
6,1,25,0.0,0.0,0.0,384650,0.0,0.0,3,2
6,1,73,0.0,0.0,0.0,0,0.0,0.0,2,1
6,1,49,0.0,0.0,1726481.0,1726481,60.0,2.0,3,1
6,2,48,3.0,21.0,0.0,1726481,0.0,0.0,2,1
6,2,26,0.0,0.0,0.0,1726481,0.0,0.0,4,1
6,2,22,0.0,0.0,0.0,1726481,0.0,0.0,3,2
6,2,14,0.0,0.0,0.0,1726481,0.0,0.0,2,2
6,2,84,4.0,22.0,0.0,0,0.0,0.0,2,1
6,1,85,0.0,0.0,0.0,0,0.0,0.0,2,1
6,2,60,1.0,20.0,0.0,0,0.0,0.0,2,1
6,2,66,2.0,27.0,883780.0,903780,45.0,2.0,4,1
6,1,11,0.0,0.0,0.0,903780,0.0,0.0,1,2
6,2,33,1.0,22.0,20000.0,903780,0.0,0.0,3,1
6,1,55,0.0,0.0,1099000.0,1521200,5.0,2.0,3,1
6,2,55,3.0,16.0,422200.0,1521200,0.0,2.0,3,1
6,1,84,0.0,0.0,0.0,1521200,0.0,0.0,1,1
6,1,77,0.0,0.0,0.0,1047713,0.0,0.0,2,2
6,2,78,2.0,30.0,0.0,1047713,0.0,0.0,2,1
6,1,48,0.0,0.0,549500.0,1047713,45.0,2.0,3,1
6,2,48,2.0,30.0,498213.0,1047713,31.0,2.0,3,1
6,1,18,0.0,0.0,0.0,1047713,0.0,0.0,2,2
6,1,15,0.0,0.0,0.0,1047713,0.0,0.0,2,2
6,1,71,0.0,0.0,0.0,0,0.0,0.0,1,1
6,2,58,1.0,25.0,0.0,0,0.0,0.0,1,1
6,1,70,0.0,0.0,0.0,717850,60.0,2.0,1,2
6,2,54,2.0,31.0,717850.0,717850,60.0,2.0,2,2
6,1,23,0.0,0.0,0.0,717850,0.0,0.0,2,1
6,2,18,0.0,0.0,0.0,717850,0.0,0.0,2,2
6,1,16,0.0,0.0,0.0,717850,0.0,0.0,2,2
6,2,65,4.0,25.0,219800.0,630000,9.0,2.0,2,2
6,1,37,0.0,0.0,410200.0,630000,45.0,2.0,2,2
6,2,60,1.0,38.0,1109990.0,1109990,50.0,2.0,3,1
6,1,21,0.0,0.0,0.0,1109990,0.0,0.0,3,2
6,2,45,4.0,23.0,1230600.0,1230600,40.0,2.0,2,1
6,1,22,0.0,0.0,0.0,1230600,0.0,0.0,3,2
6,1,19,0.0,0.0,0.0,1230600,0.0,0.0,2,2
6,1,16,0.0,0.0,0.0,1230600,0.0,0.0,1,2
6,1,14,0.0,0.0,0.0,1230600,0.0,0.0,1,2
6,1,45,0.0,0.0,6666.0,326291,30.0,2.0,1,1
6,2,43,3.0,19.0,319625.0,326291,40.0,2.0,2,1
6,2,68,1.0,22.0,0.0,326291,0.0,0.0,1,1
6,1,17,0.0,0.0,0.0,326291,0.0,0.0,2,2
6,2,11,0.0,0.0,0.0,326291,0.0,0.0,1,2
6,1,66,0.0,0.0,299478.0,299478,30.0,2.0,2,2
6,2,62,2.0,22.0,0.0,299478,0.0,0.0,1,2
6,1,43,0.0,0.0,332448.0,721678,30.0,2.0,2,1
6,2,42,3.0,22.0,389230.0,721678,30.0,2.0,2,1
6,2,20,0.0,0.0,0.0,721678,0.0,0.0,2,1
6,1,11,0.0,0.0,0.0,721678,0.0,0.0,1,2
6,2,16,0.0,0.0,0.0,721678,0.0,0.0,2,2
6,1,30,0.0,0.0,173093.0,387948,45.0,2.0,2,1
6,2,40,1.0,19.0,214855.0,387948,45.0,2.0,2,2
6,2,85,1.0,30.0,0.0,387948,0.0,0.0,1,7
6,2,22,1.0,21.0,0.0,387948,0.0,0.0,2,1
6,2,1,0.0,0.0,0.0,387948,0.0,0.0,1,7
6,1,54,0.0,0.0,208810.0,693359,45.0,2.0,1,1
6,2,42,2.0,17.0,82040.0,693359,45.0,2.0,1,1
6,2,25,2.0,16.0,203315.0,693359,45.0,2.0,2,1
6,1,39,0.0,0.0,199194.0,693359,45.0,2.0,1,1
6,2,9,0.0,0.0,0.0,693359,0.0,0.0,1,2
6,1,0,0.0,0.0,0.0,693359,0.0,0.0,1,7
6,1,56,0.0,0.0,309237.0,498950,45.0,2.0,2,2
6,2,47,4.0,18.0,189713.0,498950,45.0,2.0,1,1
6,1,13,0.0,0.0,0.0,498950,0.0,0.0,1,2
6,1,12,0.0,0.0,0.0,498950,0.0,0.0,1,2
6,1,70,0.0,0.0,0.0,200690,0.0,0.0,1,2
6,2,20,1.0,19.0,0.0,200690,0.0,0.0,2,2
6,1,1,0.0,0.0,0.0,200690,0.0,0.0,1,7
6,1,6,0.0,0.0,0.0,200690,0.0,0.0,1,2
6,2,18,0.0,0.0,197271.0,200690,45.0,2.0,2,1
6,2,66,4.0,20.0,3419.0,200690,0.0,0.0,1,1
6,1,67,0.0,0.0,0.0,219800,0.0,0.0,1,2
6,2,68,4.0,21.0,0.0,219800,0.0,0.0,2,2
6,1,40,0.0,0.0,219800.0,219800,45.0,2.0,1,2
6,2,43,3.0,19.0,0.0,0,0.0,0.0,1,1
6,2,20,0.0,0.0,0.0,0,0.0,0.0,2,2
6,2,12,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,47,0.0,0.0,187838.0,187838,40.0,2.0,1,1
6,1,44,0.0,0.0,206667.0,412821,45.0,2.0,1,2
6,2,42,5.0,18.0,206154.0,412821,45.0,2.0,3,2
6,2,17,0.0,0.0,0.0,412821,0.0,0.0,1,1
6,1,13,0.0,0.0,0.0,412821,0.0,0.0,1,2
6,1,9,0.0,0.0,0.0,412821,0.0,0.0,1,2
6,1,50,0.0,0.0,53851.0,96712,22.0,2.0,1,7
6,2,51,5.0,21.0,15386.0,96712,12.0,2.0,1,7
6,1,17,0.0,0.0,27475.0,96712,22.0,2.0,1,1
6,2,11,0.0,0.0,0.0,96712,0.0,0.0,1,2
6,1,12,0.0,0.0,0.0,96712,0.0,0.0,1,2
6,2,26,1.0,26.0,0.0,176939,0.0,0.0,1,2
6,1,20,0.0,0.0,176939.0,176939,18.0,2.0,1,2
6,2,0,0.0,0.0,0.0,176939,0.0,0.0,1,7
6,1,25,0.0,0.0,0.0,0,48.0,2.0,1,7
6,2,45,2.0,16.0,0.0,0,48.0,2.0,1,2
6,1,66,0.0,0.0,0.0,213206,0.0,0.0,1,7
6,2,63,6.0,24.0,0.0,213206,0.0,0.0,1,2
6,2,23,0.0,0.0,213206.0,213206,45.0,2.0,2,1
6,1,60,0.0,0.0,5128.0,285373,0.0,0.0,1,7
6,1,27,0.0,0.0,280245.0,285373,45.0,2.0,1,2
6,2,47,2.0,18.0,0.0,285373,0.0,0.0,1,1
6,2,23,0.0,0.0,0.0,285373,0.0,0.0,3,2
6,2,73,3.0,26.0,0.0,0,0.0,0.0,2,1
6,1,71,0.0,0.0,0.0,0,0.0,0.0,3,1
6,1,48,0.0,0.0,235918.0,444728,48.0,2.0,2,2
6,2,41,2.0,22.0,208810.0,444728,48.0,2.0,2,1
6,2,14,0.0,0.0,0.0,444728,0.0,0.0,2,2
6,2,69,1.0,33.0,0.0,54950,0.0,0.0,1,2
6,1,64,0.0,0.0,54950.0,54950,0.0,0.0,1,1
6,2,54,6.0,14.0,151662.0,569282,45.0,2.0,1,7
6,1,22,0.0,0.0,417620.0,569282,45.0,2.0,1,2
6,2,21,1.0,19.0,0.0,569282,0.0,0.0,2,2
6,2,1,0.0,0.0,0.0,569282,0.0,0.0,1,7
6,1,43,0.0,0.0,717850.0,801740,88.0,2.0,2,1
6,2,31,2.0,20.0,83890.0,801740,50.0,2.0,2,1
6,1,11,0.0,0.0,0.0,801740,0.0,0.0,1,2
6,1,0,0.0,0.0,0.0,801740,0.0,0.0,1,7
6,2,73,2.0,25.0,0.0,0,0.0,0.0,2,1
6,1,41,0.0,0.0,529352.0,1091674,45.0,2.0,3,1
6,2,42,1.0,20.0,562322.0,1091674,45.0,2.0,3,1
6,2,21,0.0,0.0,0.0,1091674,0.0,0.0,3,2
6,1,67,0.0,0.0,77938.0,77938,15.0,2.0,1,7
6,2,65,2.0,24.0,0.0,77938,0.0,0.0,1,7
6,2,57,3.0,20.0,0.0,236285,0.0,0.0,1,2
6,1,82,0.0,0.0,0.0,236285,0.0,0.0,1,7
6,2,22,1.0,18.0,236285.0,236285,48.0,2.0,2,1
6,2,50,1.0,20.0,315322.0,315322,44.0,2.0,2,1
6,1,50,0.0,0.0,884146.0,1768292,38.0,2.0,3,1
6,2,48,2.0,27.0,884146.0,1768292,38.0,2.0,3,1
6,2,20,0.0,0.0,0.0,1768292,0.0,0.0,3,2
6,1,19,0.0,0.0,0.0,1768292,0.0,0.0,3,2
6,1,62,0.0,0.0,664437.0,1548674,16.0,2.0,3,1
6,2,46,0.0,0.0,884237.0,1548674,44.0,2.0,3,1
6,1,57,0.0,0.0,201726.0,201726,45.0,2.0,2,2
6,2,65,5.0,17.0,0.0,201726,0.0,0.0,1,2
6,1,58,0.0,0.0,219800.0,541532,48.0,2.0,2,2
6,2,48,4.0,16.0,0.0,541532,0.0,0.0,2,2
6,2,26,0.0,0.0,0.0,541532,0.0,0.0,3,1
6,2,31,1.0,21.0,87187.0,541532,70.0,2.0,3,2
6,2,9,0.0,0.0,0.0,541532,0.0,0.0,1,2
6,1,26,0.0,0.0,234545.0,541532,84.0,2.0,2,1
6,1,54,0.0,0.0,214305.0,428610,44.0,2.0,2,2
6,2,52,2.0,17.0,0.0,428610,0.0,0.0,2,2
6,1,21,0.0,0.0,214305.0,428610,44.0,2.0,2,2
6,1,45,0.0,0.0,246360.0,246360,45.0,2.0,2,1
6,2,44,2.0,33.0,0.0,246360,0.0,0.0,2,1
6,2,9,0.0,0.0,0.0,246360,0.0,0.0,1,2
6,2,7,0.0,0.0,0.0,246360,0.0,0.0,1,2
6,2,54,4.0,22.0,0.0,395640,0.0,0.0,1,2
6,1,27,0.0,0.0,197820.0,395640,48.0,2.0,2,2
6,1,32,0.0,0.0,197820.0,395640,48.0,2.0,2,2
6,1,60,0.0,0.0,869624.0,869624,60.0,2.0,1,1
6,2,56,3.0,17.0,0.0,869624,0.0,0.0,1,1
6,2,47,3.0,18.0,197820.0,230790,48.0,2.0,1,2
6,1,48,0.0,0.0,32970.0,230790,48.0,2.0,1,2
6,1,65,0.0,0.0,0.0,0,0.0,0.0,1,2
6,2,63,3.0,20.0,0.0,0,0.0,0.0,1,2
6,2,62,5.0,15.0,60445.0,225295,45.0,2.0,1,2
6,1,57,0.0,0.0,87920.0,225295,27.0,2.0,1,1
6,1,66,0.0,0.0,76930.0,225295,27.0,2.0,1,7
6,1,58,0.0,0.0,203315.0,205023,48.0,2.0,2,2
6,2,55,5.0,19.0,1708.0,205023,0.0,0.0,1,1
6,2,10,0.0,0.0,0.0,205023,0.0,0.0,1,2
6,2,34,4.0,23.0,216613.0,216613,48.0,2.0,2,1
6,2,11,0.0,0.0,0.0,216613,0.0,0.0,1,2
6,2,8,0.0,0.0,0.0,216613,0.0,0.0,1,2
6,1,2,0.0,0.0,0.0,216613,0.0,0.0,1,7
6,2,85,2.0,40.0,0.0,0,0.0,0.0,1,2
6,1,77,0.0,0.0,0.0,410751,0.0,0.0,1,2
