region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
3,2,85,4.0,29.0,0.0,417620,0.0,0.0,2,33011079091.0,1,2,38
3,2,47,3.0,29.0,417620.0,417620,48.0,2.0,3,33011079091.0,7,3,99
3,1,18,0.0,0.0,0.0,417620,0.0,0.0,2,33011079091.0,7,12,99
3,2,14,0.0,0.0,0.0,417620,0.0,0.0,1,33011079091.0,7,12,99
3,2,5,0.0,0.0,0.0,417620,0.0,0.0,1,33011079091.0,7,12,99
3,1,76,0.0,0.0,0.0,0,0.0,0.0,2,33011080011.0,1,1,99
3,2,76,4.0,27.0,0.0,0,0.0,0.0,2,33011080011.0,1,2,99
3,1,39,0.0,0.0,1044050.0,1428700,46.0,2.0,3,33011080041.0,1,1,35
3,2,35,1.0,31.0,384650.0,1428700,46.0,2.0,2,33011080041.0,1,2,31
3,2,76,3.0,22.0,0.0,1428700,0.0,0.0,2,33011080041.0,6,12,99
3,2,4,0.0,0.0,0.0,1428700,0.0,0.0,1,33011080041.0,7,3,99
3,1,58,0.0,0.0,1230600.0,1230600,60.0,2.0,3,33011080051.0,1,1,45
3,2,51,2.0,19.0,0.0,1230600,0.0,0.0,2,33011080051.0,1,2,99
3,2,32,2.0,19.0,0.0,1230600,0.0,0.0,3,33011080051.0,7,1,19
3,1,13,0.0,0.0,0.0,1230600,0.0,0.0,1,33011080051.0,7,4,99
3,2,55,2.0,30.0,553360.0,553360,0.0,2.0,3,33011080061.0,3,1,31
3,2,83,1.0,28.0,0.0,553360,0.0,0.0,2,33011080061.0,6,12,99
3,2,18,3.0,18.0,0.0,553360,0.0,0.0,2,33011080061.0,7,1,-6
3,2,0,0.0,0.0,0.0,553360,0.0,0.0,1,33011080061.0,7,4,99
3,1,24,0.0,0.0,0.0,553360,0.0,0.0,3,33011080061.0,7,4,99
3,2,56,4.0,20.0,5127500.0,6226500,50.0,2.0,3,33011081011.0,2,1,36
3,1,72,0.0,0.0,1099000.0,6226500,30.0,2.0,3,33011081011.0,2,2,52
3,1,21,0.0,0.0,0.0,6226500,0.0,0.0,3,33011081011.0,7,3,99
3,2,20,0.0,0.0,0.0,6226500,0.0,0.0,3,33011081011.0,7,3,99
3,1,84,0.0,0.0,368000.0,368000,0.0,0.0,2,33011081021.0,1,1,99
3,2,86,3.0,26.0,0.0,368000,0.0,0.0,2,33011081021.0,1,2,99
3,1,31,0.0,0.0,879200.0,1978200,84.0,2.0,3,33011081081.0,2,1,31
3,2,35,2.0,31.0,1099000.0,1978200,15.0,2.0,3,33011081081.0,2,2,35
3,2,4,0.0,0.0,0.0,1978200,0.0,0.0,1,33011081081.0,7,3,99
3,1,0,0.0,0.0,0.0,1978200,0.0,0.0,1,33011081081.0,7,3,99
3,2,45,2.0,24.0,659400.0,1395730,50.0,2.0,3,33011082021.0,2,1,43
3,1,40,0.0,0.0,736330.0,1395730,50.0,2.0,3,33011082021.0,2,2,38
3,1,21,0.0,0.0,0.0,1395730,0.0,0.0,2,33011082021.0,7,3,99
3,1,2,0.0,0.0,0.0,1395730,0.0,0.0,1,33011082021.0,7,3,99
3,1,65,0.0,0.0,1000000.0,1000000,0.0,0.0,3,33011083011.0,1,1,99
3,2,66,6.0,20.0,0.0,1000000,0.0,0.0,2,33011083011.0,1,2,99
3,1,59,0.0,0.0,410200.0,410200,35.0,2.0,3,33011083021.0,1,1,99
3,2,58,2.0,27.0,0.0,410200,0.0,0.0,3,33011083021.0,1,2,99
3,1,38,0.0,0.0,2375673.0,2375673,40.0,2.0,3,33011083031.0,1,1,37
3,2,39,2.0,36.0,0.0,2375673,0.0,0.0,3,33011083031.0,1,2,38
3,1,3,0.0,0.0,0.0,2375673,0.0,0.0,1,33011083031.0,7,3,99
3,2,1,0.0,0.0,0.0,2375673,0.0,0.0,1,33011083031.0,7,3,99
3,2,36,2.0,20.0,0.0,408462,0.0,0.0,3,33011084031.0,1,1,29
3,1,38,0.0,0.0,408462.0,408462,56.0,2.0,3,33011084031.0,1,2,31
3,1,15,0.0,0.0,0.0,408462,0.0,0.0,2,33011084031.0,7,3,99
3,2,7,0.0,0.0,0.0,408462,0.0,0.0,1,33011084031.0,7,3,99
3,1,55,0.0,0.0,442348.0,1840108,8.0,2.0,2,33011084061.0,1,1,52
3,2,47,1.0,20.0,738360.0,1840108,24.0,2.0,2,33011084061.0,1,2,44
3,1,27,0.0,0.0,659400.0,1840108,12.0,2.0,2,33011084061.0,2,1,24
3,2,24,1.0,21.0,0.0,1840108,0.0,0.0,2,33011084061.0,2,2,21
3,2,3,0.0,0.0,0.0,1840108,0.0,0.0,1,33011084061.0,7,3,99
3,2,42,3.0,23.0,180000.0,180000,0.0,0.0,2,33011085011.0,7,1,30
3,1,19,0.0,0.0,0.0,180000,0.0,0.0,2,33011085011.0,7,4,99
3,2,15,0.0,0.0,0.0,180000,0.0,0.0,2,33011085011.0,7,4,99
3,2,12,0.0,0.0,0.0,180000,0.0,0.0,1,33011085011.0,7,4,99
3,1,48,0.0,0.0,1811716.0,1811716,12.0,2.0,2,33011085021.0,1,1,39
3,2,51,4.0,18.0,0.0,1811716,0.0,0.0,2,33011085021.0,1,2,42
3,2,87,16.0,20.0,0.0,1811716,0.0,0.0,1,33011085021.0,6,12,99
3,1,20,0.0,0.0,0.0,1811716,0.0,0.0,1,33011085021.0,7,3,99
3,2,9,0.0,0.0,0.0,1811716,0.0,0.0,1,33011085021.0,7,3,99
3,2,44,3.0,21.0,76930.0,193154,23.0,2.0,2,33011085031.0,2,1,41
3,1,49,0.0,0.0,116224.0,193154,14.0,2.0,2,33011085031.0,2,2,46
3,2,23,1.0,20.0,0.0,193154,0.0,0.0,2,33011085031.0,7,1,20
3,2,13,0.0,0.0,0.0,193154,0.0,0.0,1,33011085031.0,7,3,99
3,2,3,0.0,0.0,0.0,193154,0.0,0.0,1,33011085031.0,7,3,99
3,1,3,0.0,0.0,0.0,193154,0.0,0.0,1,33011085031.0,7,4,99
3,1,64,0.0,0.0,554080.0,3089567,45.0,2.0,2,33011085041.0,1,1,45
3,2,53,6.0,16.0,0.0,3089567,0.0,0.0,1,33011085041.0,1,2,34
3,1,36,0.0,0.0,773880.0,3089567,45.0,2.0,2,33011085041.0,7,3,99
3,1,34,0.0,0.0,773880.0,3089567,45.0,2.0,2,33011085041.0,7,3,99
3,1,30,0.0,0.0,718930.0,3089567,45.0,2.0,2,33011085041.0,7,3,99
3,1,19,0.0,0.0,268797.0,3089567,45.0,2.0,2,33011085041.0,7,3,99
3,1,60,0.0,0.0,0.0,256800,0.0,0.0,2,33011086011.0,1,1,25
3,2,56,3.0,17.0,0.0,256800,0.0,0.0,2,33011086011.0,1,2,21
3,1,35,0.0,0.0,256800.0,256800,65.0,2.0,2,33011086011.0,7,3,99
3,1,54,0.0,0.0,494550.0,989100,8.0,2.0,2,33011086021.0,2,1,45
3,2,56,3.0,22.0,0.0,989100,0.0,0.0,2,33011086021.0,2,2,47
3,2,34,1.0,25.0,0.0,989100,0.0,0.0,2,33011086021.0,2,1,25
3,1,33,0.0,0.0,494550.0,989100,8.0,2.0,2,33011086021.0,2,2,24
3,2,9,0.0,0.0,0.0,989100,0.0,0.0,1,33011086021.0,7,3,99
3,2,44,2.0,22.0,2051000.0,4510459,84.0,2.0,2,33011086031.0,4,1,24
3,1,22,0.0,0.0,769300.0,4510459,60.0,2.0,2,33011086031.0,7,4,99
3,1,20,0.0,0.0,0.0,4510459,0.0,0.0,3,33011086031.0,7,4,99
3,1,45,0.0,0.0,1690159.0,4510459,70.0,2.0,2,33011086031.0,4,12,99
3,1,60,0.0,0.0,351680.0,1483650,45.0,2.0,1,33011087011.0,1,1,45
3,2,64,5.0,16.0,0.0,1483650,0.0,0.0,1,33011087011.0,1,2,49
3,1,38,0.0,0.0,604450.0,1483650,45.0,2.0,2,33011087011.0,7,3,99
3,1,42,0.0,0.0,329700.0,1483650,45.0,2.0,2,33011087011.0,1,1,27
3,2,37,1.0,22.0,197820.0,1483650,45.0,2.0,2,33011087011.0,1,2,22
3,2,15,0.0,0.0,0.0,1483650,0.0,0.0,2,33011087011.0,7,3,99
3,2,38,2.0,25.0,232622.0,813260,50.0,2.0,3,33011087031.0,7,1,33
3,1,35,0.0,0.0,580638.0,813260,72.0,2.0,2,33011087031.0,7,12,99
3,1,13,0.0,0.0,0.0,813260,0.0,0.0,1,33011087031.0,7,4,99
3,1,5,0.0,0.0,0.0,813260,0.0,0.0,1,33011087031.0,7,4,99
3,2,64,3.0,20.0,0.0,331349,0.0,0.0,2,33011087051.0,7,1,43
3,2,41,3.0,18.0,0.0,331349,0.0,0.0,2,33011087051.0,7,1,20
3,1,21,0.0,0.0,331349.0,331349,8.0,2.0,2,33011087051.0,7,4,99
3,2,61,5.0,17.0,0.0,652901,0.0,0.0,1,33011087061.0,1,1,56
3,1,62,0.0,0.0,652901.0,652901,30.0,2.0,1,33011087061.0,1,2,99
3,1,24,0.0,0.0,0.0,652901,0.0,0.0,2,33011087061.0,7,1,19
3,1,7,0.0,0.0,0.0,652901,0.0,0.0,1,33011087061.0,7,4,99
3,2,5,0.0,0.0,0.0,652901,0.0,0.0,1,33011087061.0,7,4,99
3,2,60,3.0,17.0,0.0,5000,0.0,0.0,1,33011088011.0,5,1,46
3,1,43,0.0,0.0,5000.0,5000,0.0,0.0,1,33011088011.0,7,4,99
3,1,33,0.0,0.0,0.0,5000,0.0,0.0,1,33011088011.0,7,4,99
3,2,17,0.0,0.0,0.0,5000,0.0,0.0,2,33011088011.0,7,12,99
3,2,38,2.0,23.0,0.0,5000,0.0,0.0,1,33011088011.0,7,1,24
3,2,15,0.0,0.0,0.0,5000,0.0,0.0,2,33011088011.0,7,4,99
3,2,14,0.0,0.0,0.0,5000,0.0,0.0,2,33011088011.0,7,4,99
3,2,66,5.0,21.0,0.0,0,0.0,0.0,1,33011088021.0,1,1,99
3,1,65,0.0,0.0,0.0,0,0.0,0.0,2,33011088021.0,1,2,99
3,1,6,0.0,0.0,0.0,0,0.0,0.0,1,33011088021.0,7,12,99
3,2,42,3.0,17.0,142870.0,142870,28.0,2.0,2,33011088051.0,7,1,37
3,1,10,0.0,0.0,0.0,142870,0.0,0.0,1,33011088051.0,7,4,99
3,1,5,0.0,0.0,0.0,142870,0.0,0.0,1,33011088051.0,7,4,99
3,2,60,3.0,16.0,205100.0,592498,36.0,2.0,1,33011088052.0,4,1,99
3,1,25,0.0,0.0,387398.0,592498,72.0,2.0,2,33011088052.0,7,12,99
3,1,72,0.0,0.0,0.0,30000,0.0,0.0,1,33011088071.0,1,1,99
3,2,72,7.0,15.0,0.0,30000,0.0,0.0,1,33011088071.0,1,2,99
3,1,25,0.0,0.0,30000.0,30000,0.0,0.0,2,33011088071.0,7,12,99
3,2,59,2.0,20.0,0.0,219800,0.0,0.0,1,33011088081.0,7,1,21
3,1,37,0.0,0.0,0.0,219800,0.0,0.0,2,33011088081.0,7,4,99
3,2,12,0.0,0.0,0.0,219800,0.0,0.0,1,33011088081.0,7,12,99
3,1,38,0.0,0.0,219800.0,219800,30.0,2.0,1,33011088081.0,7,4,99
3,1,62,0.0,0.0,0.0,0,0.0,0.0,1,33011088091.0,1,1,30
3,2,32,0.0,0.0,0.0,0,0.0,0.0,2,33011088091.0,7,3,99
3,2,58,4.0,19.0,0.0,0,0.0,0.0,1,33011088091.0,1,2,26
3,2,71,7.0,19.0,0.0,274750,0.0,0.0,1,33011088101.0,1,1,21
3,1,77,0.0,0.0,0.0,274750,0.0,0.0,1,33011088101.0,1,2,27
3,1,50,0.0,0.0,274750.0,274750,40.0,2.0,2,33011088101.0,7,3,99
3,2,41,2.0,25.0,0.0,0,0.0,0.0,3,33011089011.0,4,1,32
3,1,16,0.0,0.0,0.0,0,0.0,0.0,2,33011089011.0,7,4,99
3,2,9,0.0,0.0,0.0,0,0.0,0.0,1,33011089011.0,7,4,99
3,2,78,8.0,18.0,0.0,0,0.0,0.0,1,33011089021.0,6,1,21
3,1,57,0.0,0.0,0.0,0,0.0,0.0,1,33011089021.0,7,4,99
3,1,70,0.0,0.0,549500.0,549500,84.0,2.0,2,33011089031.0,1,1,99
3,2,69,2.0,23.0,0.0,549500,0.0,0.0,1,33011089031.0,1,2,99
3,1,45,0.0,0.0,278413.0,421283,54.0,2.0,1,33011090011.0,2,1,26
3,2,38,2.0,16.0,0.0,421283,0.0,0.0,2,33011090011.0,2,2,19
3,2,22,0.0,0.0,142870.0,421283,54.0,2.0,2,33011090011.0,7,3,99
3,2,19,0.0,0.0,0.0,421283,0.0,0.0,3,33011090011.0,7,3,99
3,1,61,0.0,0.0,0.0,0,0.0,0.0,1,33011090021.0,7,1,99
3,1,51,0.0,0.0,0.0,0,0.0,0.0,1,33011090021.0,7,12,99
3,2,77,7.0,22.0,0.0,0,0.0,0.0,1,33011090031.0,7,1,39
3,2,38,2.0,20.0,0.0,0,0.0,0.0,2,33011090031.0,7,4,99
3,1,15,0.0,0.0,0.0,0,0.0,0.0,2,33011090031.0,7,12,99
3,2,6,0.0,0.0,0.0,0,0.0,0.0,1,33011090031.0,7,12,99
3,2,36,2.0,16.0,0.0,0,0.0,0.0,2,33011090041.0,7,1,36
3,2,19,1.0,19.0,0.0,0,0.0,0.0,3,33011090041.0,7,1,19
3,1,72,0.0,0.0,0.0,0,0.0,0.0,1,33011090041.0,7,12,99
3,2,0,0.0,0.0,0.0,0,0.0,0.0,1,33011090041.0,7,4,99
3,1,50,0.0,0.0,241780.0,241780,45.0,2.0,2,33011091011.0,1,1,40
3,2,43,2.0,25.0,0.0,241780,0.0,0.0,2,33011091011.0,1,2,33
3,2,21,0.0,0.0,0.0,241780,0.0,0.0,2,33011091011.0,7,12,99
3,1,18,0.0,0.0,0.0,241780,0.0,0.0,2,33011091011.0,7,3,99
3,2,10,0.0,0.0,0.0,241780,0.0,0.0,1,33011091011.0,7,3,99
3,2,35,3.0,18.0,200018.0,200018,45.0,2.0,2,33011091021.0,4,1,24
3,1,17,0.0,0.0,0.0,200018,0.0,0.0,2,33011091021.0,7,4,99
3,2,13,0.0,0.0,0.0,200018,0.0,0.0,1,33011091021.0,7,4,99
3,2,11,0.0,0.0,0.0,200018,0.0,0.0,1,33011091021.0,7,4,99
3,1,9,0.0,0.0,0.0,200018,0.0,0.0,1,33011091021.0,7,12,99
3,2,7,0.0,0.0,0.0,200018,0.0,0.0,1,33011091021.0,7,12,99
3,1,71,0.0,0.0,357175.0,835240,45.0,2.0,1,33011092011.0,4,1,67
3,2,40,2.0,22.0,197820.0,835240,30.0,2.0,2,33011092011.0,1,1,36
3,1,47,0.0,0.0,280245.0,835240,45.0,2.0,2,33011092011.0,1,2,43
3,1,18,0.0,0.0,0.0,835240,0.0,0.0,2,33011092011.0,7,3,99
3,1,4,0.0,0.0,0.0,835240,0.0,0.0,1,33011092011.0,7,3,99
3,1,47,0.0,0.0,350000.0,350000,0.0,0.0,2,33011092031.0,1,1,31
3,2,47,2.0,25.0,0.0,350000,0.0,0.0,3,33011092031.0,1,2,31
3,2,23,0.0,0.0,0.0,350000,0.0,0.0,3,33011092031.0,7,3,99
3,1,16,0.0,0.0,0.0,350000,0.0,0.0,2,33011092031.0,7,3,99
3,1,60,0.0,0.0,274750.0,752724,45.0,2.0,1,33011093021.0,2,1,99
3,2,47,2.0,20.0,0.0,752724,0.0,0.0,2,33011093021.0,2,2,99
3,1,24,0.0,0.0,277956.0,752724,45.0,2.0,2,33011093021.0,2,1,99
3,2,30,0.0,0.0,200018.0,752724,45.0,2.0,2,33011093021.0,2,2,99
3,1,40,0.0,0.0,659400.0,659400,45.0,2.0,1,33011093031.0,1,1,25
3,2,41,3.0,19.0,0.0,659400,0.0,0.0,1,33011093031.0,1,2,26
3,1,20,0.0,0.0,0.0,659400,0.0,0.0,2,33011093031.0,7,3,99
3,2,15,0.0,0.0,0.0,659400,0.0,0.0,2,33011093031.0,7,3,99
3,2,67,0.0,0.0,0.0,659400,0.0,0.0,2,33011093031.0,6,12,99
3,2,2,0.0,0.0,0.0,659400,0.0,0.0,1,33011093031.0,7,12,99
3,1,19,0.0,0.0,0.0,659400,0.0,0.0,2,33011093031.0,7,12,99
3,1,44,0.0,0.0,274750.0,494550,30.0,2.0,2,33011093032.0,2,1,29
3,2,37,2.0,20.0,219800.0,494550,30.0,2.0,2,33011093032.0,2,2,22
3,2,17,0.0,0.0,0.0,494550,0.0,0.0,2,33011093032.0,7,3,99
3,2,15,0.0,0.0,0.0,494550,0.0,0.0,2,33011093032.0,7,3,99
3,1,74,0.0,0.0,799552.0,1151232,42.0,2.0,2,33011094011.0,1,1,56
3,2,65,3.0,18.0,0.0,1151232,0.0,0.0,2,33011094011.0,1,2,47
3,2,38,3.0,20.0,0.0,1151232,0.0,0.0,2,33011094011.0,1,2,20
3,1,36,0.0,0.0,351680.0,1151232,42.0,2.0,2,33011094011.0,1,1,18
3,1,13,0.0,0.0,0.0,1151232,0.0,0.0,1,33011094011.0,7,3,99
3,2,9,0.0,0.0,0.0,1151232,0.0,0.0,1,33011094011.0,7,3,99
3,1,18,0.0,0.0,0.0,1151232,0.0,0.0,3,33011094011.0,7,3,99
3,1,66,0.0,0.0,0.0,0,0.0,0.0,2,33011094021.0,1,1,99
3,2,65,0.0,0.0,0.0,0,0.0,0.0,2,33011094021.0,1,2,99
3,2,50,2.0,22.0,857220.0,1595015,45.0,2.0,3,33011094031.0,7,1,46
3,2,27,1.0,23.0,737795.0,1595015,45.0,2.0,3,33011094031.0,7,1,23
3,1,20,0.0,0.0,0.0,1595015,0.0,0.0,3,33011094031.0,7,4,99
3,2,4,0.0,0.0,0.0,1595015,0.0,0.0,1,33011094031.0,7,4,99
3,1,62,0.0,0.0,910131.0,910131,30.0,2.0,2,33011094041.0,2,1,61
3,2,45,3.0,24.0,0.0,910131,0.0,0.0,1,33011094041.0,2,2,44
3,2,20,0.0,0.0,0.0,910131,0.0,0.0,3,33011094041.0,7,3,99
3,2,21,0.0,0.0,0.0,910131,0.0,0.0,3,33011094041.0,7,3,99
3,1,1,0.0,0.0,0.0,910131,0.0,0.0,1,33011094041.0,7,3,99
3,2,75,0.0,0.0,0.0,0,0.0,0.0,2,33011094051.0,6,1,99
3,2,74,3.0,19.0,313055.0,761356,0.0,0.0,2,33011094061.0,6,1,74
3,1,41,0.0,0.0,0.0,761356,0.0,0.0,1,33011094061.0,5,4,99
3,2,26,3.0,18.0,0.0,761356,0.0,0.0,2,33011094061.0,2,2,26
3,1,28,0.0,0.0,448301.0,761356,45.0,2.0,2,33011094061.0,2,1,28
3,2,10,0.0,0.0,0.0,761356,0.0,0.0,1,33011094061.0,7,3,99
3,2,4,0.0,0.0,0.0,761356,0.0,0.0,1,33011094061.0,7,3,99
3,1,0,0.0,0.0,0.0,761356,0.0,0.0,1,33011094061.0,7,3,99
3,2,66,3.0,20.0,0.0,419818,0.0,0.0,2,33011095011.0,7,1,29
3,2,40,1.0,25.0,200018.0,419818,30.0,2.0,2,33011095011.0,7,1,3
3,1,4,0.0,0.0,0.0,419818,0.0,0.0,1,33011095011.0,7,4,99
3,1,37,0.0,0.0,219800.0,419818,30.0,2.0,2,33011095011.0,7,4,99
3,2,43,2.0,27.0,100009.0,319809,30.0,2.0,2,33011095012.0,1,1,36
3,1,39,0.0,0.0,219800.0,319809,30.0,2.0,2,33011095012.0,1,2,32
3,1,12,0.0,0.0,0.0,319809,0.0,0.0,1,33011095012.0,7,3,99
3,1,7,0.0,0.0,0.0,319809,0.0,0.0,1,33011095012.0,7,3,99
3,1,81,0.0,0.0,0.0,0,0.0,0.0,1,33011095021.0,1,1,30
3,2,71,4.0,19.0,0.0,0,0.0,0.0,1,33011095021.0,1,2,20
3,1,51,0.0,0.0,0.0,0,0.0,0.0,1,33011095021.0,7,3,99
3,1,55,0.0,0.0,833408.0,7670909,30.0,2.0,3,33011095051.0,5,1,99
3,1,52,0.0,0.0,4512200.0,7670909,30.0,2.0,3,33011095051.0,7,12,99
3,1,40,0.0,0.0,1712608.0,7670909,30.0,2.0,3,33011095051.0,7,12,99
3,2,38,0.0,0.0,612693.0,7670909,30.0,2.0,3,33011095051.0,7,12,99
3,1,83,0.0,0.0,0.0,0,0.0,0.0,2,33011096031.0,1,1,99
3,2,79,3.0,30.0,0.0,0,0.0,0.0,2,33011096031.0,1,2,99
3,1,69,0.0,0.0,219800.0,527520,48.0,2.0,2,33011096041.0,1,1,62
3,2,43,4.0,19.0,0.0,527520,0.0,0.0,2,33011096041.0,1,2,36
3,1,23,0.0,0.0,307720.0,527520,48.0,2.0,2,33011096041.0,2,1,16
3,2,22,0.0,0.0,0.0,527520,0.0,0.0,2,33011096041.0,2,2,15
3,1,24,0.0,0.0,0.0,527520,0.0,0.0,2,33011096041.0,7,3,99
3,1,19,0.0,0.0,0.0,527520,0.0,0.0,2,33011096041.0,7,3,99
3,2,7,0.0,0.0,0.0,527520,0.0,0.0,1,33011096041.0,7,3,99
3,1,72,0.0,0.0,0.0,0,0.0,0.0,2,33011096051.0,1,1,99
3,2,68,2.0,25.0,0.0,0,0.0,0.0,2,33011096051.0,1,2,99
3,1,39,0.0,0.0,439600.0,439600,30.0,2.0,2,33011097011.0,1,1,37
3,2,29,2.0,23.0,0.0,439600,0.0,0.0,2,33011097011.0,1,2,27
3,1,6,0.0,0.0,0.0,439600,0.0,0.0,1,33011097011.0,7,3,99
3,2,2,0.0,0.0,0.0,439600,0.0,0.0,1,33011097011.0,7,3,99
3,2,68,2.0,18.0,0.0,0,0.0,0.0,1,33011097031.0,2,1,54
3,1,50,0.0,0.0,0.0,0,0.0,0.0,1,33011097031.0,7,3,99
3,2,91,1.0,23.0,0.0,0,0.0,0.0,1,33011097031.0,6,12,99
3,1,78,0.0,0.0,0.0,0,0.0,0.0,1,33011097031.0,2,2,28
3,2,38,1.0,24.0,0.0,0,0.0,0.0,1,33011097031.0,7,1,24
3,2,14,0.0,0.0,0.0,0,0.0,0.0,1,33011097031.0,7,4,99
3,1,70,0.0,0.0,130000.0,260000,0.0,0.0,1,33011097041.0,1,1,99
3,2,23,0.0,0.0,0.0,260000,0.0,0.0,2,33011097041.0,7,12,99
3,2,60,4.0,19.0,130000.0,260000,0.0,0.0,1,33011097041.0,1,2,99
3,1,42,0.0,0.0,549500.0,1035258,30.0,2.0,1,33011097051.0,1,1,42
3,2,40,2.0,17.0,0.0,1035258,0.0,0.0,2,33011097051.0,1,2,99
3,1,19,0.0,0.0,285740.0,1035258,30.0,2.0,2,33011097051.0,7,1,19
3,2,22,1.0,19.0,200018.0,1035258,30.0,2.0,2,33011097051.0,7,1,22
3,1,3,0.0,0.0,0.0,1035258,0.0,0.0,1,33011097051.0,7,4,99
3,2,17,0.0,0.0,0.0,1035258,0.0,0.0,2,33011097051.0,7,12,99
3,1,0,0.0,0.0,0.0,1035258,0.0,0.0,1,33011097051.0,7,4,99
3,1,59,0.0,0.0,274750.0,274750,30.0,2.0,1,33011097061.0,1,1,40
3,2,55,2.0,36.0,0.0,274750,0.0,0.0,1,33011097061.0,1,2,36
3,2,14,0.0,0.0,0.0,274750,0.0,0.0,2,33011097061.0,7,3,99
3,1,19,0.0,0.0,0.0,274750,0.0,0.0,2,33011097061.0,7,3,99
3,1,32,0.0,0.0,494550.0,494550,30.0,2.0,2,33011097071.0,7,1,99
3,2,70,5.0,21.0,246120.0,557137,4.0,2.0,1,33011098021.0,6,1,24
3,1,46,0.0,0.0,0.0,557137,0.0,0.0,2,33011098021.0,4,4,99
3,1,60,0.0,0.0,311017.0,557137,44.0,2.0,1,33011098021.0,6,12,99
3,1,35,0.0,0.0,0.0,557137,0.0,0.0,1,33011098021.0,7,12,99
3,2,78,0.0,0.0,0.0,0,0.0,0.0,1,33011098041.0,6,1,99
3,2,87,0.0,0.0,0.0,879200,0.0,0.0,1,33011099011.0,7,1,99
3,1,55,0.0,0.0,879200.0,879200,30.0,2.0,2,33011099011.0,7,12,99
3,1,77,0.0,0.0,0.0,549500,0.0,0.0,1,33011099021.0,1,1,37
3,2,67,5.0,23.0,0.0,549500,0.0,0.0,1,33011099021.0,1,2,27
3,2,43,1.0,32.0,219800.0,549500,45.0,2.0,3,33011099021.0,7,3,99
3,2,40,5.0,18.0,0.0,549500,0.0,0.0,2,33011099021.0,7,3,99
3,1,21,0.0,0.0,329700.0,549500,45.0,2.0,2,33011099021.0,7,12,99
3,1,16,0.0,0.0,0.0,549500,0.0,0.0,2,33011099021.0,7,12,99
3,1,14,0.0,0.0,0.0,549500,0.0,0.0,1,33011099021.0,7,12,99
3,1,12,0.0,0.0,0.0,549500,0.0,0.0,1,33011099021.0,7,12,99
3,2,8,0.0,0.0,0.0,549500,0.0,0.0,1,33011099021.0,7,12,99
3,1,9,0.0,0.0,0.0,549500,0.0,0.0,1,33011099021.0,7,12,99
3,2,81,5.0,15.0,0.0,0,0.0,0.0,1,33011099031.0,6,1,99
3,1,57,0.0,0.0,411208.0,411208,45.0,2.0,2,33011099041.0,1,1,50
3,2,50,4.0,18.0,0.0,411208,0.0,0.0,2,33011099041.0,1,2,43
3,2,17,0.0,0.0,0.0,411208,0.0,0.0,2,33011099041.0,7,3,99
3,1,7,0.0,0.0,0.0,411208,0.0,0.0,1,33011099041.0,7,3,99
3,1,81,0.0,0.0,0.0,411208,0.0,0.0,1,33011099041.0,6,12,99
3,2,46,0.0,0.0,0.0,411208,0.0,0.0,2,33011099041.0,1,1,39
3,1,40,0.0,0.0,0.0,411208,0.0,0.0,2,33011099041.0,1,2,33
3,1,27,0.0,0.0,0.0,411208,0.0,0.0,2,33011099041.0,7,12,99
3,1,49,0.0,0.0,274750.0,274750,45.0,2.0,2,33011100011.0,4,1,34
3,2,15,0.0,0.0,0.0,274750,0.0,0.0,2,33011100011.0,7,4,99
3,1,56,0.0,0.0,615300.0,615300,35.0,2.0,2,33011100021.0,1,1,41
3,2,56,3.0,29.0,0.0,615300,0.0,0.0,1,33011100021.0,1,2,41
3,1,27,0.0,0.0,0.0,615300,0.0,0.0,2,33011100021.0,7,3,99
3,2,25,0.0,0.0,0.0,615300,0.0,0.0,2,33011100021.0,7,3,99
3,2,15,0.0,0.0,0.0,615300,0.0,0.0,2,33011100021.0,7,3,99
3,1,52,0.0,0.0,252770.0,404650,30.0,2.0,1,33011100031.0,1,1,31
3,2,44,1.0,23.0,131880.0,404650,30.0,2.0,1,33011100031.0,1,2,23
3,1,21,0.0,0.0,20000.0,404650,0.0,0.0,2,33011100031.0,7,3,99
3,2,81,4.0,36.0,0.0,0,0.0,0.0,2,33011100041.0,6,1,44
3,2,37,2.0,25.0,0.0,0,0.0,0.0,2,33011100041.0,7,4,99
3,2,11,0.0,0.0,0.0,0,0.0,0.0,1,33011100041.0,7,12,99
3,1,4,0.0,0.0,0.0,0,0.0,0.0,1,33011100041.0,7,12,99
3,2,84,4.0,17.0,0.0,0,0.0,0.0,1,33011101021.0,7,1,99
3,1,60,0.0,0.0,0.0,384650,0.0,0.0,1,33011101031.0,1,1,55
3,2,54,3.0,15.0,0.0,384650,0.0,0.0,1,33011101031.0,1,2,49
3,1,28,0.0,0.0,384650.0,384650,48.0,2.0,2,33011101031.0,1,1,23
3,2,26,1.0,21.0,0.0,384650,0.0,0.0,2,33011101031.0,1,2,21
3,1,5,0.0,0.0,0.0,384650,0.0,0.0,1,33011101031.0,7,3,99
3,1,45,0.0,0.0,373660.0,373660,56.0,2.0,2,33011101041.0,1,1,45
3,2,49,4.0,16.0,0.0,373660,0.0,0.0,1,33011101041.0,1,2,99
3,2,20,1.0,20.0,0.0,373660,0.0,0.0,2,33011101041.0,7,1,20
3,2,0,0.0,0.0,0.0,373660,0.0,0.0,1,33011101041.0,7,4,99
