region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
13,1,17,0.0,0.0,0.0,505540,0.0,0.0,2,2
13,1,55,0.0,0.0,0.0,0,0.0,0.0,2,2
13,1,73,0.0,0.0,0.0,0,0.0,0.0,2,2
13,2,81,0.0,0.0,0.0,0,0.0,0.0,1,1
13,1,58,0.0,0.0,615300.0,1113513,50.0,2.0,2,2
13,2,68,2.0,26.0,0.0,1113513,0.0,0.0,2,2
13,2,35,0.0,0.0,498213.0,1113513,45.0,2.0,3,1
13,1,71,0.0,0.0,0.0,0,0.0,0.0,2,2
13,2,77,4.0,24.0,0.0,410200,0.0,0.0,1,1
13,1,52,0.0,0.0,410200.0,410200,25.0,2.0,3,2
13,1,65,0.0,0.0,779380.0,1384945,42.0,2.0,2,2
13,2,59,2.0,18.0,0.0,1384945,0.0,0.0,2,2
13,1,35,0.0,0.0,303738.0,1384945,42.0,2.0,2,1
13,2,35,2.0,17.0,301827.0,1384945,48.0,2.0,2,1
13,2,18,0.0,0.0,0.0,1384945,0.0,0.0,2,1
13,1,6,0.0,0.0,0.0,1384945,0.0,0.0,1,2
13,2,47,3.0,28.0,208810.0,208810,45.0,2.0,2,1
13,1,19,0.0,0.0,0.0,208810,0.0,0.0,2,1
13,1,13,0.0,0.0,0.0,208810,0.0,0.0,1,2
13,1,5,0.0,0.0,0.0,208810,0.0,0.0,1,7
13,2,40,4.0,18.0,0.0,261837,20.0,2.0,2,2
13,1,44,0.0,0.0,261837.0,261837,36.0,2.0,2,1
13,1,19,0.0,0.0,0.0,261837,0.0,0.0,2,2
13,2,15,0.0,0.0,0.0,261837,0.0,0.0,2,2
13,1,3,0.0,0.0,0.0,261837,0.0,0.0,1,7
13,2,24,1.0,19.0,0.0,197820,0.0,0.0,2,2
13,1,25,0.0,0.0,197820.0,197820,60.0,2.0,2,2
13,1,4,0.0,0.0,0.0,197820,0.0,0.0,1,7
13,1,31,0.0,0.0,82040.0,82040,3.0,2.0,2,1
13,2,30,3.0,18.0,0.0,82040,0.0,0.0,2,1
13,2,11,0.0,0.0,0.0,82040,0.0,0.0,1,2
13,2,10,0.0,0.0,0.0,82040,0.0,0.0,1,7
13,1,1,0.0,0.0,0.0,82040,0.0,0.0,1,7
13,1,23,0.0,0.0,384650.0,384650,45.0,2.0,2,1
13,2,24,1.0,17.0,0.0,384650,0.0,0.0,1,1
13,1,6,0.0,0.0,0.0,384650,0.0,0.0,1,7
13,1,33,0.0,0.0,276948.0,888406,45.0,2.0,2,1
13,2,39,2.0,24.0,329700.0,888406,45.0,2.0,2,1
13,1,30,0.0,0.0,281758.0,888406,45.0,2.0,2,1
13,1,60,0.0,0.0,1318800.0,1318800,45.0,2.0,2,2
13,2,48,1.0,45.0,0.0,1318800,0.0,0.0,2,1
13,1,3,0.0,0.0,0.0,1318800,0.0,0.0,1,7
13,1,45,0.0,0.0,197820.0,406630,45.0,2.0,2,2
13,2,45,7.0,13.0,208810.0,406630,45.0,2.0,2,1
13,1,13,0.0,0.0,0.0,406630,0.0,0.0,1,2
13,1,10,0.0,0.0,0.0,406630,0.0,0.0,1,2
13,2,32,1.0,21.0,670334.0,670334,45.0,1.0,2,1
13,1,11,0.0,0.0,0.0,670334,0.0,0.0,1,2
13,2,47,2.0,21.0,249475.0,513235,50.0,2.0,1,1
13,2,23,0.0,0.0,263760.0,513235,35.0,2.0,3,1
13,1,60,0.0,0.0,820400.0,820400,55.0,2.0,3,1
13,2,38,0.0,0.0,274750.0,472570,52.0,2.0,2,1
13,2,24,2.0,19.0,197820.0,472570,45.0,2.0,2,1
13,1,3,0.0,0.0,0.0,472570,0.0,0.0,1,7
13,2,21,0.0,0.0,0.0,472570,0.0,0.0,3,2
13,2,0,0.0,0.0,0.0,472570,0.0,0.0,1,7
13,2,56,3.0,17.0,0.0,472570,0.0,0.0,1,2
13,2,45,3.0,20.0,237627.0,1362888,45.0,2.0,2,1
13,1,25,0.0,0.0,197820.0,1362888,45.0,2.0,3,2
13,2,24,0.0,0.0,637420.0,1362888,45.0,2.0,3,2
13,2,23,0.0,0.0,290021.0,1362888,45.0,2.0,2,1
13,1,59,0.0,0.0,241780.0,294532,45.0,2.0,2,1
13,2,54,2.0,22.0,0.0,294532,0.0,0.0,2,2
13,2,28,0.0,0.0,52752.0,294532,8.0,2.0,3,2
13,1,33,0.0,0.0,197820.0,439600,45.0,2.0,2,2
13,2,30,2.0,16.0,241780.0,439600,45.0,2.0,2,1
13,1,14,0.0,0.0,0.0,439600,0.0,0.0,1,2
13,2,10,0.0,0.0,0.0,439600,0.0,0.0,1,2
13,1,42,0.0,0.0,219800.0,417620,60.0,2.0,2,1
13,2,37,2.0,22.0,197820.0,417620,30.0,2.0,2,1
13,2,14,0.0,0.0,0.0,417620,0.0,0.0,2,2
13,2,11,0.0,0.0,0.0,417620,0.0,0.0,1,2
13,2,74,3.0,32.0,0.0,1283465,0.0,0.0,2,2
13,1,40,0.0,0.0,991091.0,1283465,45.0,2.0,3,1
13,2,38,1.0,26.0,292374.0,1283465,45.0,2.0,2,1
13,2,14,0.0,0.0,0.0,1283465,0.0,0.0,2,2
13,1,51,0.0,0.0,164080.0,383880,20.0,2.0,2,2
13,1,24,0.0,0.0,219800.0,383880,45.0,2.0,2,1
13,1,12,0.0,0.0,0.0,383880,0.0,0.0,1,2
13,2,43,2.0,19.0,0.0,383880,0.0,0.0,2,1
13,1,31,0.0,0.0,0.0,383880,0.0,0.0,2,1
13,1,71,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,75,2.0,32.0,0.0,0,0.0,0.0,1,1
13,2,31,2.0,18.0,687974.0,687974,36.0,2.0,3,2
13,2,85,12.0,25.0,0.0,687974,0.0,0.0,1,7
13,1,13,0.0,0.0,0.0,687974,0.0,0.0,1,2
13,2,9,0.0,0.0,0.0,687974,0.0,0.0,1,2
13,2,49,3.0,18.0,219800.0,714793,45.0,2.0,2,1
13,2,20,0.0,0.0,0.0,714793,0.0,0.0,3,2
13,1,30,0.0,0.0,307720.0,714793,60.0,2.0,2,1
13,2,23,2.0,21.0,187273.0,714793,20.0,2.0,2,1
13,1,2,0.0,0.0,0.0,714793,0.0,0.0,1,7
13,1,1,0.0,0.0,0.0,714793,0.0,0.0,1,7
13,1,54,0.0,0.0,512750.0,512750,10.0,2.0,2,2
13,2,56,1.0,39.0,0.0,512750,0.0,0.0,1,2
13,2,17,0.0,0.0,0.0,512750,0.0,0.0,2,2
13,2,65,5.0,20.0,0.0,290021,0.0,0.0,2,2
13,2,40,0.0,0.0,290021.0,290021,45.0,2.0,2,1
13,2,67,5.0,20.0,0.0,0,0.0,0.0,1,7
13,1,48,0.0,0.0,0.0,0,0.0,0.0,1,7
13,2,9,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,32,3.0,18.0,0.0,0,0.0,0.0,2,2
13,1,13,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,11,0.0,0.0,0.0,0,0.0,0.0,1,2
13,1,10,0.0,0.0,0.0,0,0.0,0.0,1,2
13,1,72,0.0,0.0,346185.0,346868,10.0,2.0,2,2
13,2,57,5.0,20.0,0.0,346868,0.0,0.0,1,2
13,2,20,0.0,0.0,683.0,346868,0.0,0.0,3,2
13,1,24,0.0,0.0,0.0,346868,0.0,0.0,3,2
13,2,36,3.0,15.0,41020.0,41020,3.0,2.0,1,2
13,1,11,0.0,0.0,0.0,41020,0.0,0.0,1,2
13,2,9,0.0,0.0,0.0,41020,0.0,0.0,1,2
13,2,35,1.0,25.0,0.0,384650,0.0,0.0,2,2
13,1,35,0.0,0.0,384650.0,384650,12.0,2.0,2,2
13,2,10,0.0,0.0,0.0,384650,0.0,0.0,1,2
13,2,72,4.0,18.0,0.0,311383,0.0,0.0,1,1
13,2,53,0.0,0.0,0.0,311383,0.0,0.0,2,1
13,1,48,0.0,0.0,311383.0,311383,45.0,2.0,3,1
13,2,47,5.0,18.0,243978.0,243978,45.0,2.0,2,2
13,2,9,0.0,0.0,0.0,243978,0.0,0.0,1,2
13,2,7,0.0,0.0,0.0,243978,0.0,0.0,1,2
13,1,22,0.0,0.0,243154.0,243154,45.0,2.0,2,2
13,2,23,1.0,19.0,0.0,243154,0.0,0.0,2,1
13,1,3,0.0,0.0,0.0,243154,0.0,0.0,1,7
13,1,75,0.0,0.0,0.0,346551,0.0,0.0,1,2
13,2,40,2.0,20.0,0.0,346551,0.0,0.0,2,1
13,1,20,0.0,0.0,346551.0,346551,40.0,2.0,2,1
13,1,0,0.0,0.0,0.0,346551,0.0,0.0,1,7
13,1,51,0.0,0.0,282077.0,799025,45.0,2.0,1,1
13,2,48,3.0,22.0,87920.0,799025,15.0,2.0,2,2
13,1,26,0.0,0.0,189028.0,799025,45.0,2.0,3,2
13,2,22,0.0,0.0,240000.0,799025,0.0,0.0,2,1
13,2,10,0.0,0.0,0.0,799025,0.0,0.0,1,2
13,2,75,1.0,39.0,0.0,129682,0.0,0.0,1,1
13,1,64,0.0,0.0,43960.0,129682,40.0,2.0,2,1
13,2,36,0.0,0.0,85722.0,129682,45.0,2.0,2,1
13,2,47,2.0,22.0,0.0,182000,0.0,0.0,1,7
13,2,25,1.0,20.0,182000.0,182000,0.0,0.0,2,1
13,1,7,0.0,0.0,0.0,182000,0.0,0.0,1,2
13,2,4,0.0,0.0,0.0,182000,0.0,0.0,1,7
13,1,38,0.0,0.0,175840.0,175840,45.0,2.0,2,1
13,2,36,2.0,18.0,0.0,175840,0.0,0.0,2,2
13,2,14,0.0,0.0,0.0,175840,0.0,0.0,2,2
13,1,7,0.0,0.0,0.0,175840,0.0,0.0,1,2
13,1,78,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,78,2.0,23.0,0.0,0,0.0,0.0,1,1
13,2,53,2.0,27.0,88835.0,88835,7.0,1.0,1,2
13,2,18,0.0,0.0,0.0,88835,0.0,0.0,2,2
13,2,57,4.0,16.0,219800.0,600329,70.0,2.0,2,2
13,2,34,1.0,31.0,380529.0,600329,30.0,2.0,3,1
13,1,3,0.0,0.0,0.0,600329,0.0,0.0,1,7
13,1,38,0.0,0.0,428610.0,700613,45.0,2.0,2,1
13,2,40,3.0,25.0,272003.0,700613,45.0,2.0,2,1
13,2,15,0.0,0.0,0.0,700613,0.0,0.0,2,2
13,2,12,0.0,0.0,0.0,700613,0.0,0.0,1,2
13,1,6,0.0,0.0,0.0,700613,0.0,0.0,1,7
13,2,37,3.0,24.0,99643.0,99643,30.0,2.0,2,2
13,2,12,0.0,0.0,0.0,99643,0.0,0.0,1,2
13,2,6,0.0,0.0,0.0,99643,0.0,0.0,1,2
13,1,6,0.0,0.0,0.0,99643,0.0,0.0,1,2
13,1,67,0.0,0.0,480079.0,480079,45.0,2.0,3,1
13,2,67,4.0,15.0,0.0,480079,0.0,0.0,1,2
13,1,52,0.0,0.0,600787.0,600787,45.0,2.0,1,2
13,1,44,0.0,0.0,102550.0,164080,25.0,2.0,2,2
13,2,46,2.0,22.0,61530.0,164080,10.0,2.0,1,1
13,2,14,0.0,0.0,0.0,164080,0.0,0.0,1,2
13,2,63,3.0,17.0,0.0,0,0.0,0.0,1,2
13,1,53,0.0,0.0,241780.0,241780,45.0,2.0,2,2
13,2,67,1.0,21.0,0.0,0,0.0,0.0,1,1
13,1,67,0.0,0.0,0.0,0,0.0,0.0,1,1
13,1,19,0.0,0.0,0.0,0,0.0,0.0,3,2
13,2,19,0.0,0.0,0.0,0,0.0,0.0,3,2
13,2,59,2.0,18.0,109900.0,109900,30.0,2.0,1,1
13,1,46,0.0,0.0,369180.0,369180,40.0,2.0,2,2
13,2,32,2.0,26.0,750112.0,1376374,50.0,2.0,3,1
13,1,34,0.0,0.0,626262.0,1376374,84.0,2.0,2,1
13,2,6,0.0,0.0,0.0,1376374,0.0,0.0,1,7
13,1,1,0.0,0.0,0.0,1376374,0.0,0.0,1,7
13,2,62,4.0,27.0,1845900.0,2494310,6.0,2.0,2,2
13,1,28,0.0,0.0,219800.0,2494310,20.0,2.0,3,2
13,2,23,2.0,15.0,230790.0,2494310,45.0,2.0,1,2
13,2,26,1.0,22.0,0.0,2494310,0.0,0.0,1,2
13,1,25,0.0,0.0,197820.0,2494310,45.0,2.0,2,1
13,1,5,0.0,0.0,0.0,2494310,0.0,0.0,1,7
13,2,1,0.0,0.0,0.0,2494310,0.0,0.0,1,7
13,1,52,0.0,0.0,133315.0,133315,30.0,2.0,1,7
13,1,61,0.0,0.0,586133.0,586133,64.0,2.0,2,1
13,2,51,2.0,17.0,0.0,586133,0.0,0.0,2,2
13,1,9,0.0,0.0,0.0,586133,0.0,0.0,1,2
13,1,34,0.0,0.0,745031.0,745031,45.0,2.0,3,1
13,2,33,2.0,18.0,0.0,745031,0.0,0.0,2,1
13,1,13,0.0,0.0,0.0,745031,0.0,0.0,1,2
13,1,3,0.0,0.0,0.0,745031,0.0,0.0,1,7
13,2,52,1.0,18.0,307650.0,1275820,40.0,2.0,2,1
13,2,57,2.0,30.0,307650.0,1275820,40.0,2.0,1,1
13,2,27,0.0,0.0,660520.0,1275820,45.0,2.0,3,1
13,2,21,0.0,0.0,0.0,1275820,0.0,0.0,3,2
13,1,51,0.0,0.0,216137.0,394574,45.0,2.0,2,1
13,2,46,0.0,0.0,178437.0,394574,2.0,2.0,2,1
13,2,13,0.0,0.0,0.0,394574,0.0,0.0,1,2
13,1,59,0.0,0.0,82425.0,1313025,40.0,2.0,2,2
13,2,57,2.0,24.0,1230600.0,1313025,45.0,2.0,2,2
13,1,79,0.0,0.0,61530.0,102550,64.0,2.0,1,2
13,2,59,2.0,27.0,41020.0,102550,20.0,2.0,1,2
13,1,50,0.0,0.0,205100.0,1248930,50.0,2.0,2,1
13,2,49,2.0,26.0,1043830.0,1248930,45.0,1.0,3,1
13,2,22,0.0,0.0,0.0,1248930,0.0,0.0,3,2
13,2,19,0.0,0.0,0.0,1248930,0.0,0.0,3,2
13,1,50,0.0,0.0,329700.0,879200,50.0,2.0,2,1
13,1,30,0.0,0.0,0.0,879200,0.0,0.0,3,2
13,1,27,0.0,0.0,285740.0,879200,50.0,2.0,2,1
13,2,24,0.0,0.0,263760.0,879200,50.0,2.0,2,1
13,1,34,0.0,0.0,1150287.0,1898340,45.0,2.0,2,1
13,2,34,4.0,18.0,748053.0,1898340,45.0,2.0,3,2
13,1,16,0.0,0.0,0.0,1898340,0.0,0.0,2,2
13,1,11,0.0,0.0,0.0,1898340,0.0,0.0,1,2
13,2,8,0.0,0.0,0.0,1898340,0.0,0.0,1,2
13,2,3,0.0,0.0,0.0,1898340,0.0,0.0,1,7
13,2,58,4.0,17.0,0.0,0,0.0,0.0,2,1
13,1,70,0.0,0.0,0.0,0,0.0,0.0,1,1
13,2,54,3.0,20.0,0.0,0,0.0,0.0,1,1
13,2,18,0.0,0.0,0.0,0,0.0,0.0,2,2
13,2,34,1.0,26.0,221632.0,221632,45.0,2.0,2,1
13,1,8,0.0,0.0,0.0,221632,0.0,0.0,1,2
13,2,46,3.0,20.0,0.0,0,0.0,0.0,2,2
13,1,54,0.0,0.0,0.0,0,0.0,0.0,2,2
13,1,9,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,84,6.0,18.0,0.0,0,0.0,0.0,1,2
13,2,71,3.0,24.0,0.0,0,0.0,0.0,1,2
13,1,37,0.0,0.0,384650.0,384650,50.0,2.0,2,2
13,2,36,3.0,18.0,0.0,384650,0.0,0.0,1,1
13,1,18,0.0,0.0,0.0,384650,0.0,0.0,2,2
13,1,4,0.0,0.0,0.0,384650,0.0,0.0,1,7
13,1,3,0.0,0.0,0.0,384650,0.0,0.0,1,7
13,2,75,6.0,23.0,0.0,174335,0.0,0.0,1,1
13,1,39,0.0,0.0,174335.0,174335,20.0,2.0,2,1
13,1,49,0.0,0.0,307650.0,743586,70.0,2.0,2,1
13,2,49,3.0,19.0,195988.0,743586,45.0,2.0,2,1
13,1,24,0.0,0.0,239948.0,743586,45.0,2.0,2,1
13,2,12,0.0,0.0,0.0,743586,0.0,0.0,1,2
13,2,86,1.0,37.0,0.0,743586,0.0,0.0,1,2
13,1,74,0.0,0.0,0.0,0,0.0,0.0,1,1
13,2,70,8.0,20.0,0.0,0,0.0,0.0,1,2
13,1,48,0.0,0.0,230790.0,230790,45.0,2.0,2,2
13,2,41,2.0,20.0,0.0,230790,0.0,0.0,1,2
13,2,18,0.0,0.0,0.0,230790,0.0,0.0,2,2
13,1,21,0.0,0.0,0.0,230790,0.0,0.0,1,7
13,2,47,2.0,17.0,0.0,351680,0.0,0.0,2,1
13,1,52,0.0,0.0,351680.0,351680,60.0,2.0,2,1
13,1,25,0.0,0.0,523857.0,1014359,45.0,2.0,2,1
13,2,27,1.0,20.0,490502.0,1014359,45.0,1.0,2,2
13,2,68,4.0,16.0,16408.0,16408,1.0,2.0,2,2
13,2,64,2.0,25.0,0.0,407978,0.0,0.0,1,1
13,1,39,0.0,0.0,0.0,407978,0.0,0.0,1,7
13,2,30,0.0,0.0,407978.0,407978,999.0,2.0,3,2
13,2,51,5.0,30.0,189028.0,189028,24.0,1.0,1,2
13,1,20,0.0,0.0,0.0,189028,0.0,0.0,1,7
13,2,18,0.0,0.0,0.0,189028,0.0,0.0,1,1
13,1,17,0.0,0.0,0.0,189028,0.0,0.0,2,2
13,2,14,0.0,0.0,0.0,189028,0.0,0.0,1,2
13,2,12,0.0,0.0,0.0,189028,0.0,0.0,1,2
13,1,33,0.0,0.0,772391.0,1062412,45.0,2.0,3,1
13,2,30,1.0,28.0,290021.0,1062412,6.0,2.0,2,1
13,1,2,0.0,0.0,0.0,1062412,0.0,0.0,1,7
13,1,38,0.0,0.0,659400.0,659400,45.0,2.0,2,1
13,2,39,2.0,24.0,0.0,659400,0.0,0.0,2,1
13,1,17,0.0,0.0,0.0,659400,0.0,0.0,2,2
13,2,9,0.0,0.0,0.0,659400,0.0,0.0,1,2
13,2,33,2.0,19.0,0.0,0,0.0,0.0,2,1
13,1,14,0.0,0.0,0.0,0,0.0,0.0,2,2
13,2,13,0.0,0.0,0.0,0,0.0,0.0,1,2
13,1,34,0.0,0.0,769300.0,769300,45.0,2.0,3,2
13,2,30,2.0,22.0,0.0,769300,0.0,0.0,2,1
13,1,8,0.0,0.0,0.0,769300,0.0,0.0,1,2
13,2,4,0.0,0.0,0.0,769300,0.0,0.0,1,7
13,1,26,0.0,0.0,891107.0,891107,45.0,2.0,3,1
13,2,22,1.0,20.0,0.0,891107,0.0,0.0,2,1
13,1,2,0.0,0.0,0.0,891107,0.0,0.0,1,7
13,2,43,2.0,25.0,888358.0,4990358,45.0,2.0,3,1
13,1,48,0.0,0.0,4102000.0,4990358,45.0,2.0,3,1
13,1,19,0.0,0.0,0.0,4990358,0.0,0.0,3,2
13,1,14,0.0,0.0,0.0,4990358,0.0,0.0,1,2
13,1,79,0.0,0.0,0.0,0,40.0,2.0,1,2
13,2,59,2.0,22.0,145068.0,145068,18.0,2.0,2,2
13,1,65,0.0,0.0,0.0,145068,0.0,0.0,2,2
13,2,16,1.0,16.0,0.0,145068,0.0,0.0,2,2
13,1,0,0.0,0.0,0.0,145068,0.0,0.0,1,7
13,2,56,6.0,15.0,0.0,197820,0.0,0.0,1,7
13,1,33,0.0,0.0,0.0,197820,0.0,0.0,1,2
13,1,30,0.0,0.0,197820.0,197820,45.0,2.0,1,1
13,1,35,0.0,0.0,54950.0,176755,45.0,2.0,1,2
13,2,42,3.0,23.0,121805.0,176755,70.0,1.0,1,2
13,1,15,0.0,0.0,0.0,176755,0.0,0.0,1,2
13,2,4,0.0,0.0,0.0,176755,0.0,0.0,1,7
13,1,44,0.0,0.0,475318.0,475318,45.0,2.0,2,1
13,2,44,1.0,26.0,0.0,475318,0.0,0.0,1,1
13,1,18,0.0,0.0,0.0,475318,0.0,0.0,2,2
13,2,72,2.0,33.0,0.0,0,0.0,0.0,1,2
13,1,33,0.0,0.0,0.0,0,0.0,0.0,1,7
13,1,63,0.0,0.0,164080.0,691600,999.0,2.0,1,7
13,2,55,5.0,14.0,0.0,691600,0.0,0.0,1,1
13,2,25,0.0,0.0,527520.0,691600,45.0,2.0,3,2
13,1,76,0.0,0.0,449058.0,449058,56.0,2.0,2,2
13,2,72,3.0,29.0,0.0,449058,0.0,0.0,2,1
13,1,33,0.0,0.0,0.0,449058,0.0,0.0,1,7
13,1,30,0.0,0.0,512750.0,1834294,60.0,2.0,2,1
13,2,26,1.0,25.0,820400.0,1834294,45.0,2.0,3,1
13,1,19,0.0,0.0,270354.0,1834294,60.0,2.0,2,1
13,2,35,0.0,0.0,230790.0,1834294,60.0,2.0,2,1
13,2,1,0.0,0.0,0.0,1834294,0.0,0.0,1,7
13,1,29,0.0,0.0,1004990.0,1851220,60.0,2.0,2,1
13,2,28,1.0,26.0,0.0,1851220,8.0,2.0,2,1
13,2,2,0.0,0.0,0.0,1851220,0.0,0.0,1,7
13,2,21,0.0,0.0,285740.0,1851220,60.0,2.0,2,1
13,1,22,0.0,0.0,285740.0,1851220,60.0,2.0,2,1
13,1,20,0.0,0.0,274750.0,1851220,60.0,2.0,2,1
13,2,42,2.0,17.0,279146.0,994553,45.0,2.0,1,1
13,1,45,0.0,0.0,364868.0,994553,45.0,2.0,1,1
13,1,30,0.0,0.0,350539.0,994553,50.0,2.0,2,2
13,1,62,0.0,0.0,197820.0,463412,45.0,2.0,1,7
13,2,25,2.0,19.0,0.0,463412,0.0,0.0,2,1
13,2,6,0.0,0.0,0.0,463412,0.0,0.0,1,7
13,1,11,0.0,0.0,0.0,463412,0.0,0.0,1,2
13,2,56,2.0,16.0,0.0,463412,0.0,0.0,1,2
13,1,24,0.0,0.0,265592.0,463412,45.0,2.0,2,2
13,2,46,5.0,14.0,87920.0,87920,6.0,2.0,2,2
13,2,14,0.0,0.0,0.0,87920,0.0,0.0,2,2
13,1,10,0.0,0.0,0.0,87920,0.0,0.0,1,2
13,1,22,0.0,0.0,197820.0,443940,40.0,2.0,1,1
13,2,22,2.0,15.0,246120.0,443940,20.0,2.0,2,2
13,2,7,0.0,0.0,0.0,443940,0.0,0.0,1,2
13,1,4,0.0,0.0,0.0,443940,0.0,0.0,1,7
13,1,56,0.0,0.0,461580.0,655004,45.0,2.0,2,2
13,2,66,2.0,20.0,193424.0,655004,45.0,2.0,2,2
13,2,48,5.0,17.0,82040.0,477792,5.0,2.0,1,2
13,1,23,0.0,0.0,272692.0,477792,45.0,2.0,2,1
13,2,17,0.0,0.0,0.0,477792,0.0,0.0,2,2
13,2,13,0.0,0.0,0.0,477792,0.0,0.0,1,7
13,1,50,0.0,0.0,123060.0,477792,50.0,2.0,1,1
13,1,55,0.0,0.0,229142.0,229142,45.0,2.0,1,2
13,2,55,2.0,24.0,0.0,229142,0.0,0.0,1,2
13,2,14,0.0,0.0,0.0,229142,0.0,0.0,1,2
13,2,9,0.0,0.0,0.0,229142,0.0,0.0,1,2
13,2,21,2.0,17.0,0.0,222730,0.0,0.0,2,2
13,1,26,0.0,0.0,222730.0,222730,45.0,2.0,1,2
13,1,4,0.0,0.0,0.0,222730,0.0,0.0,1,7
13,2,0,0.0,0.0,0.0,222730,0.0,0.0,1,7
13,1,56,0.0,0.0,153860.0,153860,36.0,2.0,2,1
13,2,29,3.0,15.0,0.0,153860,0.0,0.0,1,2
13,2,0,0.0,0.0,0.0,153860,0.0,0.0,1,7
13,1,47,0.0,0.0,319168.0,726258,45.0,2.0,2,2
13,2,45,3.0,25.0,187827.0,726258,45.0,2.0,1,2
13,2,21,0.0,0.0,219263.0,726258,45.0,2.0,2,1
13,1,18,0.0,0.0,0.0,726258,0.0,0.0,2,2
13,1,11,0.0,0.0,0.0,726258,0.0,0.0,1,2
13,2,21,1.0,16.0,0.0,263760,0.0,0.0,2,2
13,1,23,0.0,0.0,0.0,263760,0.0,0.0,3,2
13,1,22,0.0,0.0,263760.0,263760,45.0,2.0,2,1
13,1,5,0.0,0.0,0.0,263760,0.0,0.0,1,7
13,1,43,0.0,0.0,368120.0,609900,72.0,2.0,2,1
13,2,21,1.0,20.0,0.0,609900,0.0,0.0,2,1
13,2,41,4.0,21.0,241780.0,609900,72.0,2.0,2,1
13,2,17,0.0,0.0,0.0,609900,0.0,0.0,2,2
13,2,16,0.0,0.0,0.0,609900,0.0,0.0,2,2
13,2,10,0.0,0.0,0.0,609900,0.0,0.0,1,2
13,2,0,0.0,0.0,0.0,609900,0.0,0.0,1,7
13,1,49,0.0,0.0,287140.0,1826655,54.0,2.0,1,2
13,2,50,3.0,18.0,0.0,1826655,15.0,2.0,2,1
13,2,24,0.0,0.0,517445.0,1826655,45.0,2.0,3,1
13,1,31,0.0,0.0,1022070.0,1826655,45.0,2.0,3,2
13,2,50,6.0,17.0,173733.0,173733,45.0,2.0,1,1
13,1,17,0.0,0.0,0.0,173733,0.0,0.0,2,2
13,1,10,0.0,0.0,0.0,173733,0.0,0.0,1,2
13,2,8,0.0,0.0,0.0,173733,0.0,0.0,1,2
13,2,48,2.0,27.0,241780.0,939120,45.0,2.0,2,2
13,1,46,0.0,0.0,615300.0,939120,45.0,2.0,2,1
13,1,21,0.0,0.0,82040.0,939120,0.0,0.0,2,1
13,1,16,0.0,0.0,0.0,939120,0.0,0.0,2,2
13,1,50,0.0,0.0,197820.0,395640,45.0,2.0,1,1
13,2,60,0.0,0.0,0.0,395640,0.0,0.0,2,2
13,2,21,1.0,21.0,197820.0,395640,45.0,2.0,2,1
13,1,0,0.0,0.0,0.0,395640,0.0,0.0,1,7
13,1,49,0.0,0.0,329700.0,1749670,50.0,2.0,1,2
13,2,46,3.0,18.0,329700.0,1749670,45.0,2.0,2,1
13,1,26,0.0,0.0,980370.0,1749670,45.0,2.0,3,1
13,2,18,0.0,0.0,109900.0,1749670,10.0,2.0,2,1
13,2,3,0.0,0.0,0.0,1749670,0.0,0.0,1,7
13,2,48,3.0,18.0,164080.0,438830,60.0,2.0,1,1
13,1,19,0.0,0.0,274750.0,438830,45.0,2.0,3,2
13,2,23,2.0,16.0,0.0,438830,0.0,0.0,1,2
13,1,26,0.0,0.0,0.0,438830,0.0,0.0,2,1
13,2,7,0.0,0.0,0.0,438830,0.0,0.0,1,2
13,2,0,0.0,0.0,0.0,438830,0.0,0.0,1,7
13,1,47,0.0,0.0,98910.0,98910,40.0,2.0,1,2
13,2,46,4.0,20.0,0.0,98910,0.0,0.0,1,2
13,2,3,0.0,0.0,0.0,98910,0.0,0.0,1,7
13,2,44,4.0,17.0,102550.0,102550,40.0,2.0,1,2
13,1,16,0.0,0.0,0.0,102550,0.0,0.0,2,2
13,1,3,0.0,0.0,0.0,102550,0.0,0.0,1,7
13,2,25,1.0,20.0,175840.0,175840,45.0,2.0,2,1
13,1,5,0.0,0.0,0.0,175840,0.0,0.0,1,7
13,1,47,0.0,0.0,276582.0,476234,45.0,2.0,2,1
13,2,74,6.0,17.0,0.0,476234,0.0,0.0,1,1
13,2,48,4.0,21.0,199652.0,476234,45.0,2.0,1,1
13,1,11,0.0,0.0,0.0,476234,0.0,0.0,1,2
13,2,59,1.0,33.0,102550.0,102550,30.0,2.0,1,2
13,1,26,0.0,0.0,0.0,102550,0.0,0.0,2,2
13,2,72,4.0,21.0,0.0,0,0.0,0.0,1,2
13,2,6,0.0,0.0,0.0,0,0.0,0.0,1,2
13,2,57,5.0,21.0,188204.0,387856,45.0,2.0,1,2
13,1,33,0.0,0.0,199652.0,387856,45.0,2.0,2,2
13,1,32,0.0,0.0,0.0,387856,0.0,0.0,1,2
13,1,27,0.0,0.0,0.0,387856,0.0,0.0,1,2
13,2,31,1.0,19.0,188204.0,188204,45.0,2.0,1,1
13,1,12,0.0,0.0,0.0,188204,0.0,0.0,1,2
13,2,53,4.0,17.0,0.0,0,0.0,0.0,1,7
