region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
2,1,9,0.0,0.0,0.0,726714,0.0,0.0,1,2
2,2,39,4.0,19.0,142870.0,340690,15.0,2.0,2,2
2,2,19,1.0,17.0,0.0,340690,0.0,0.0,2,2
2,1,17,0.0,0.0,197820.0,340690,45.0,2.0,2,2
2,1,7,0.0,0.0,0.0,340690,0.0,0.0,1,2
2,2,4,0.0,0.0,0.0,340690,0.0,0.0,1,7
2,2,2,0.0,0.0,0.0,340690,0.0,0.0,1,7
2,2,46,1.0,27.0,199010.0,219520,36.0,2.0,1,2
2,2,19,1.0,18.0,20510.0,219520,10.0,2.0,2,1
2,1,1,0.0,0.0,0.0,219520,0.0,0.0,1,7
2,1,39,0.0,0.0,563238.0,563238,45.0,2.0,2,1
2,2,40,1.0,28.0,0.0,563238,0.0,0.0,2,1
2,1,12,0.0,0.0,0.0,563238,0.0,0.0,1,2
2,1,29,0.0,0.0,325304.0,325304,60.0,2.0,2,1
2,2,23,1.0,19.0,0.0,325304,0.0,0.0,2,1
2,2,4,0.0,0.0,0.0,325304,0.0,0.0,1,7
2,1,50,0.0,0.0,554080.0,554080,60.0,2.0,2,1
2,2,48,1.0,24.0,0.0,554080,0.0,0.0,1,1
2,1,24,0.0,0.0,0.0,554080,0.0,0.0,3,2
2,2,53,3.0,27.0,131880.0,630093,18.0,2.0,2,1
2,1,21,0.0,0.0,498213.0,630093,40.0,2.0,2,1
2,1,18,0.0,0.0,0.0,630093,0.0,0.0,2,1
2,1,50,0.0,0.0,102550.0,707000,60.0,2.0,1,2
2,2,48,5.0,16.0,0.0,707000,0.0,0.0,1,1
2,1,28,0.0,0.0,274750.0,707000,45.0,2.0,1,1
2,1,24,0.0,0.0,329700.0,707000,45.0,2.0,2,1
2,1,14,0.0,0.0,0.0,707000,0.0,0.0,1,2
2,1,11,0.0,0.0,0.0,707000,0.0,0.0,1,2
2,1,63,0.0,0.0,1538600.0,2088100,45.0,2.0,3,1
2,2,58,3.0,23.0,549500.0,2088100,45.0,2.0,3,1
2,1,25,0.0,0.0,0.0,2088100,0.0,0.0,3,1
2,1,56,0.0,0.0,0.0,205100,0.0,0.0,1,1
2,2,55,4.0,25.0,205100.0,205100,48.0,2.0,2,2
2,2,16,0.0,0.0,0.0,205100,0.0,0.0,2,2
2,2,26,0.0,0.0,0.0,205100,0.0,0.0,3,2
2,2,29,2.0,19.0,197820.0,197820,48.0,2.0,1,2
2,2,9,0.0,0.0,0.0,197820,0.0,0.0,1,2
2,2,2,0.0,0.0,0.0,197820,0.0,0.0,1,7
2,1,62,0.0,0.0,604450.0,604450,45.0,2.0,2,1
2,2,27,2.0,19.0,200109.0,200109,16.0,2.0,3,1
2,1,7,0.0,0.0,0.0,200109,0.0,0.0,1,2
2,1,2,0.0,0.0,0.0,200109,0.0,0.0,1,7
2,2,55,4.0,16.0,761880.0,761880,40.0,1.0,2,2
2,2,38,0.0,0.0,0.0,761880,0.0,0.0,2,1
2,1,21,0.0,0.0,448758.0,463045,45.0,2.0,2,1
2,2,24,2.0,19.0,14287.0,463045,999.0,2.0,2,1
2,1,4,0.0,0.0,0.0,463045,0.0,0.0,1,7
2,1,3,0.0,0.0,0.0,463045,0.0,0.0,1,7
2,2,48,2.0,20.0,298562.0,584302,45.0,2.0,2,1
2,1,21,0.0,0.0,285740.0,584302,45.0,2.0,2,1
2,2,46,4.0,18.0,386299.0,1380529,45.0,2.0,2,1
2,1,25,0.0,0.0,529352.0,1380529,45.0,2.0,2,1
2,1,24,0.0,0.0,463229.0,1380529,45.0,2.0,2,1
2,1,13,0.0,0.0,0.0,1380529,0.0,0.0,1,2
2,1,7,0.0,0.0,0.0,1380529,0.0,0.0,1,2
2,1,50,0.0,0.0,1649.0,1380529,45.0,2.0,1,7
2,2,55,2.0,27.0,142870.0,340690,45.0,2.0,2,1
2,1,26,0.0,0.0,197820.0,340690,45.0,2.0,2,1
2,1,32,0.0,0.0,846230.0,846230,84.0,2.0,3,1
2,2,26,2.0,21.0,0.0,846230,0.0,0.0,2,1
2,1,5,0.0,0.0,0.0,846230,0.0,0.0,1,7
2,2,3,0.0,0.0,0.0,846230,0.0,0.0,1,7
2,2,52,4.0,17.0,246120.0,246120,40.0,2.0,1,1
2,2,72,4.0,22.0,0.0,0,0.0,0.0,2,2
2,1,72,0.0,0.0,0.0,0,0.0,0.0,1,2
2,2,41,3.0,17.0,219800.0,219800,72.0,2.0,3,2
2,1,17,0.0,0.0,0.0,219800,0.0,0.0,2,2
2,1,36,0.0,0.0,598955.0,1026246,45.0,2.0,2,1
2,2,36,2.0,23.0,427291.0,1026246,14.0,2.0,2,1
2,2,13,0.0,0.0,0.0,1026246,0.0,0.0,1,2
2,1,6,0.0,0.0,0.0,1026246,0.0,0.0,1,7
2,1,56,0.0,0.0,537777.0,682479,45.0,2.0,2,2
2,2,40,4.0,20.0,144702.0,682479,45.0,2.0,1,7
2,1,16,0.0,0.0,0.0,682479,0.0,0.0,2,2
2,2,83,5.0,22.0,0.0,682479,0.0,0.0,1,2
2,1,23,0.0,0.0,1091673.0,1377413,45.0,2.0,2,1
2,2,26,1.0,24.0,285740.0,1377413,48.0,2.0,2,1
2,2,2,0.0,0.0,0.0,1377413,0.0,0.0,1,7
2,1,50,0.0,0.0,820400.0,860400,45.0,2.0,2,2
2,2,39,2.0,21.0,0.0,860400,0.0,0.0,1,2
2,1,18,0.0,0.0,40000.0,860400,0.0,0.0,2,1
2,1,16,0.0,0.0,0.0,860400,0.0,0.0,2,2
2,2,40,4.0,20.0,0.0,860400,0.0,0.0,1,2
2,1,55,0.0,0.0,659400.0,879200,45.0,2.0,1,2
2,2,50,6.0,15.0,0.0,879200,0.0,0.0,1,2
2,2,28,1.0,27.0,0.0,879200,0.0,0.0,2,1
2,1,21,0.0,0.0,219800.0,879200,45.0,2.0,2,1
2,1,15,0.0,0.0,0.0,879200,0.0,0.0,2,2
2,2,1,0.0,0.0,0.0,879200,0.0,0.0,1,7
2,1,45,0.0,0.0,2060625.0,2224705,45.0,2.0,3,2
2,2,36,3.0,20.0,164080.0,2224705,20.0,2.0,2,1
2,2,11,0.0,0.0,0.0,2224705,0.0,0.0,1,2
2,2,10,0.0,0.0,0.0,2224705,0.0,0.0,1,2
2,2,32,3.0,17.0,0.0,1582560,0.0,0.0,3,1
2,1,38,0.0,0.0,1582560.0,1582560,55.0,2.0,4,2
2,1,10,0.0,0.0,0.0,1582560,0.0,0.0,1,2
2,1,0,0.0,0.0,0.0,1582560,0.0,0.0,1,7
2,1,33,0.0,0.0,879200.0,879200,45.0,2.0,3,1
2,2,35,2.0,27.0,0.0,879200,0.0,0.0,3,1
2,1,9,0.0,0.0,0.0,879200,0.0,0.0,1,2
2,1,3,0.0,0.0,0.0,879200,0.0,0.0,1,7
2,1,34,0.0,0.0,2198000.0,2967300,48.0,2.0,3,2
2,1,24,0.0,0.0,769300.0,2967300,49.0,2.0,3,2
2,1,57,0.0,0.0,0.0,0,0.0,0.0,1,1
2,2,42,2.0,21.0,0.0,0,0.0,0.0,1,1
2,1,12,0.0,0.0,0.0,0,0.0,0.0,1,2
2,2,48,4.0,23.0,131880.0,131880,20.0,2.0,2,1
2,1,17,0.0,0.0,0.0,131880,0.0,0.0,2,2
2,1,20,0.0,0.0,0.0,131880,0.0,0.0,3,2
2,2,23,0.0,0.0,0.0,131880,0.0,0.0,3,2
2,1,28,0.0,0.0,1401225.0,1401225,45.0,2.0,3,1
2,2,27,2.0,17.0,0.0,1401225,0.0,0.0,2,1
2,1,1,0.0,0.0,0.0,1401225,0.0,0.0,1,7
2,1,30,0.0,0.0,400000.0,400000,0.0,0.0,2,1
2,2,25,0.0,0.0,0.0,400000,0.0,0.0,2,1
2,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,2
2,1,30,0.0,0.0,1137465.0,1137465,45.0,2.0,3,2
2,1,32,0.0,0.0,477607.0,477607,84.0,2.0,2,1
2,2,28,4.0,16.0,0.0,477607,0.0,0.0,1,1
2,1,11,0.0,0.0,0.0,477607,0.0,0.0,1,2
2,1,10,0.0,0.0,0.0,477607,0.0,0.0,1,2
2,2,7,0.0,0.0,0.0,477607,0.0,0.0,1,2
2,2,1,0.0,0.0,0.0,477607,0.0,0.0,1,7
2,1,35,0.0,0.0,1246196.0,1246196,84.0,1.0,2,1
2,2,32,1.0,20.0,0.0,1246196,0.0,0.0,2,1
2,1,12,0.0,0.0,0.0,1246196,0.0,0.0,1,2
2,2,30,3.0,20.0,0.0,0,0.0,0.0,2,2
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1,2
2,2,6,0.0,0.0,0.0,0,0.0,0.0,1,7
2,1,1,0.0,0.0,0.0,0,0.0,0.0,1,7
2,1,49,0.0,0.0,430442.0,562322,45.0,2.0,2,1
2,2,39,5.0,17.0,131880.0,562322,5.0,2.0,2,2
2,1,16,0.0,0.0,0.0,562322,0.0,0.0,2,2
2,1,13,0.0,0.0,0.0,562322,0.0,0.0,1,2
2,2,11,0.0,0.0,0.0,562322,0.0,0.0,1,2
2,1,30,0.0,0.0,659400.0,1208900,45.0,2.0,2,2
2,2,34,2.0,20.0,549500.0,1208900,15.0,2.0,3,1
2,2,7,0.0,0.0,0.0,1208900,0.0,0.0,1,2
2,1,0,0.0,0.0,0.0,1208900,0.0,0.0,1,7
2,2,68,3.0,22.0,0.0,769300,0.0,0.0,2,1
2,1,45,0.0,0.0,769300.0,769300,45.0,2.0,1,1
2,1,23,0.0,0.0,607198.0,837988,84.0,2.0,2,1
2,2,22,1.0,22.0,230790.0,837988,45.0,2.0,3,1
2,2,0,0.0,0.0,0.0,837988,0.0,0.0,1,7
2,2,21,1.0,18.0,132888.0,594468,22.0,2.0,3,2
2,1,26,0.0,0.0,461580.0,594468,45.0,1.0,2,1
2,1,3,0.0,0.0,0.0,594468,0.0,0.0,1,7
2,2,35,5.0,18.0,109900.0,172543,5.0,2.0,2,1
2,1,32,0.0,0.0,62643.0,172543,18.0,2.0,2,1
2,1,17,0.0,0.0,0.0,172543,0.0,0.0,2,2
2,1,12,0.0,0.0,0.0,172543,0.0,0.0,1,2
2,1,10,0.0,0.0,0.0,172543,0.0,0.0,1,2
2,2,7,0.0,0.0,0.0,172543,0.0,0.0,1,2
2,2,5,0.0,0.0,0.0,172543,0.0,0.0,1,7
2,1,54,0.0,0.0,332448.0,986748,40.0,2.0,2,1
2,1,24,0.0,0.0,298562.0,986748,36.0,2.0,3,1
2,1,26,0.0,0.0,355738.0,986748,40.0,2.0,3,1
2,2,17,0.0,0.0,0.0,986748,0.0,0.0,2,2
2,2,50,3.0,25.0,0.0,986748,0.0,0.0,1,1
2,2,54,1.0,23.0,330211.0,330211,48.0,2.0,2,1
2,1,60,0.0,0.0,0.0,330211,0.0,0.0,3,1
2,1,32,0.0,0.0,1755652.0,1755652,45.0,1.0,3,1
2,1,28,0.0,0.0,0.0,1755652,0.0,0.0,3,2
2,2,19,1.0,17.0,0.0,1755652,0.0,0.0,3,2
2,1,31,0.0,0.0,1654770.0,2270070,84.0,1.0,2,1
2,2,34,2.0,18.0,615300.0,2270070,40.0,2.0,2,1
2,1,59,0.0,0.0,604450.0,604450,56.0,2.0,1,1
2,2,51,3.0,21.0,0.0,604450,0.0,0.0,2,1
2,2,11,0.0,0.0,0.0,604450,0.0,0.0,1,2
2,1,52,0.0,0.0,87920.0,87920,45.0,2.0,2,1
2,2,54,2.0,25.0,0.0,87920,0.0,0.0,2,1
2,1,47,0.0,0.0,1197910.0,2011170,45.0,2.0,2,1
2,2,34,2.0,19.0,813260.0,2011170,40.0,2.0,3,1
2,2,15,0.0,0.0,0.0,2011170,0.0,0.0,2,2
2,1,1,0.0,0.0,0.0,2011170,0.0,0.0,1,7
2,2,55,4.0,21.0,30000.0,30000,0.0,0.0,2,2
2,2,34,1.0,29.0,337027.0,337027,45.0,2.0,2,1
2,2,6,0.0,0.0,0.0,337027,0.0,0.0,1,7
2,1,39,0.0,0.0,829745.0,829745,45.0,2.0,3,2
2,2,38,3.0,17.0,0.0,829745,0.0,0.0,2,1
2,1,21,0.0,0.0,0.0,829745,0.0,0.0,2,1
2,2,18,1.0,17.0,0.0,829745,0.0,0.0,2,2
2,1,19,0.0,0.0,0.0,829745,0.0,0.0,2,1
2,1,12,0.0,0.0,0.0,829745,0.0,0.0,1,2
2,1,0,0.0,0.0,0.0,829745,0.0,0.0,1,7
2,1,49,0.0,0.0,572395.0,1847095,48.0,2.0,2,1
2,2,23,0.0,0.0,0.0,1847095,0.0,0.0,3,2
2,1,18,0.0,0.0,0.0,1847095,0.0,0.0,2,2
2,1,23,0.0,0.0,1274700.0,1847095,77.0,1.0,3,2
2,1,29,0.0,0.0,1593550.0,2378420,45.0,2.0,3,1
2,1,39,0.0,0.0,587050.0,2378420,46.0,2.0,2,1
2,1,12,0.0,0.0,0.0,2378420,0.0,0.0,1,2
2,2,33,2.0,21.0,0.0,2378420,20.0,2.0,2,1
2,2,5,0.0,0.0,0.0,2378420,0.0,0.0,1,7
2,2,45,2.0,31.0,197820.0,2378420,64.0,2.0,2,1
2,1,46,0.0,0.0,400000.0,652770,0.0,0.0,2,1
2,2,35,4.0,18.0,0.0,652770,0.0,0.0,2,1
2,1,19,0.0,0.0,252770.0,652770,45.0,2.0,3,2
2,1,8,0.0,0.0,0.0,652770,0.0,0.0,1,2
2,2,4,0.0,0.0,0.0,652770,0.0,0.0,1,7
2,2,2,0.0,0.0,0.0,652770,0.0,0.0,1,7
2,1,50,0.0,0.0,659400.0,667604,60.0,2.0,2,2
2,2,43,2.0,18.0,8204.0,667604,1.0,2.0,2,2
2,1,24,0.0,0.0,0.0,667604,0.0,0.0,3,2
2,2,19,0.0,0.0,0.0,667604,0.0,0.0,3,2
2,1,43,0.0,0.0,615300.0,714210,50.0,2.0,2,1
2,2,41,2.0,23.0,0.0,714210,0.0,0.0,2,1
2,2,18,1.0,18.0,98910.0,714210,22.0,2.0,2,1
2,2,15,0.0,0.0,0.0,714210,0.0,0.0,2,2
2,2,0,0.0,0.0,0.0,714210,0.0,0.0,1,7
2,1,52,0.0,0.0,295631.0,743474,45.0,2.0,3,1
2,2,50,2.0,20.0,164850.0,743474,25.0,2.0,2,1
2,1,20,0.0,0.0,282993.0,743474,48.0,2.0,3,1
2,1,42,0.0,0.0,1048630.0,1512309,50.0,2.0,1,1
2,2,42,4.0,19.0,102550.0,1512309,4.0,2.0,1,1
2,1,19,0.0,0.0,361129.0,1512309,38.0,2.0,2,1
2,1,16,0.0,0.0,0.0,1512309,0.0,0.0,2,2
2,2,13,0.0,0.0,0.0,1512309,0.0,0.0,1,2
2,1,0,0.0,0.0,0.0,1512309,0.0,0.0,1,7
2,2,15,1.0,15.0,0.0,1512309,0.0,0.0,1,2
2,1,30,0.0,0.0,2038645.0,2038645,72.0,2.0,4,2
2,2,24,1.0,16.0,0.0,2038645,0.0,0.0,3,2
2,1,8,0.0,0.0,0.0,2038645,0.0,0.0,1,2
2,1,42,0.0,0.0,272918.0,547668,45.0,2.0,2,2
2,1,25,0.0,0.0,274750.0,547668,45.0,2.0,2,1
2,2,23,1.0,19.0,0.0,547668,0.0,0.0,2,2
2,1,1,0.0,0.0,0.0,547668,0.0,0.0,1,7
2,1,37,0.0,0.0,0.0,0,0.0,0.0,2,2
2,2,27,3.0,18.0,0.0,0,0.0,0.0,2,2
2,2,7,0.0,0.0,0.0,0,0.0,0.0,1,2
2,2,3,0.0,0.0,0.0,0,0.0,0.0,1,7
2,2,0,0.0,0.0,0.0,0,0.0,0.0,1,7
2,1,28,0.0,0.0,611792.0,886542,16.0,2.0,3,2
2,2,19,0.0,0.0,274750.0,886542,45.0,2.0,2,2
2,1,48,0.0,0.0,1194247.0,3279601,45.0,2.0,2,1
2,2,43,3.0,19.0,0.0,3279601,0.0,0.0,2,1
2,1,8,0.0,0.0,0.0,3279601,0.0,0.0,1,2
2,2,10,0.0,0.0,0.0,3279601,0.0,0.0,1,2
2,1,50,0.0,0.0,754647.0,3279601,45.0,2.0,1,1
2,1,49,0.0,0.0,754647.0,3279601,45.0,2.0,2,1
2,1,23,0.0,0.0,576060.0,3279601,45.0,2.0,2,1
2,2,22,1.0,19.0,0.0,3279601,0.0,0.0,2,1
2,1,2,0.0,0.0,0.0,3279601,0.0,0.0,1,7
2,1,55,0.0,0.0,768385.0,1003755,45.0,2.0,2,1
2,2,62,2.0,32.0,0.0,1003755,0.0,0.0,1,2
2,2,22,0.0,0.0,235370.0,1003755,45.0,2.0,1,2
2,2,9,0.0,0.0,0.0,1003755,0.0,0.0,1,2
2,1,44,0.0,0.0,98910.0,1249010,48.0,2.0,2,2
2,2,43,2.0,25.0,820400.0,1249010,98.0,2.0,2,1
2,1,19,0.0,0.0,329700.0,1249010,45.0,2.0,2,2
2,2,17,0.0,0.0,0.0,1249010,0.0,0.0,2,2
2,1,35,0.0,0.0,615440.0,615440,48.0,2.0,2,1
2,2,34,2.0,14.0,0.0,615440,0.0,0.0,2,2
2,1,12,0.0,0.0,0.0,615440,0.0,0.0,1,2
2,1,63,0.0,0.0,329700.0,688033,70.0,2.0,1,2
2,2,62,3.0,19.0,0.0,688033,0.0,0.0,1,2
2,2,31,2.0,19.0,0.0,688033,0.0,0.0,2,1
2,1,32,0.0,0.0,358333.0,688033,84.0,2.0,2,2
2,2,12,0.0,0.0,0.0,688033,0.0,0.0,1,2
2,1,9,0.0,0.0,0.0,688033,0.0,0.0,1,2
2,1,65,0.0,0.0,1025500.0,1025500,45.0,2.0,1,2
2,2,54,3.0,15.0,0.0,1025500,0.0,0.0,1,2
2,1,46,0.0,0.0,493635.0,493635,48.0,2.0,2,2
2,2,33,2.0,22.0,0.0,493635,0.0,0.0,2,1
2,2,10,0.0,0.0,0.0,493635,0.0,0.0,1,2
2,1,3,0.0,0.0,0.0,493635,0.0,0.0,1,7
2,1,54,0.0,0.0,461475.0,922950,72.0,2.0,1,1
2,2,50,2.0,33.0,461475.0,922950,72.0,2.0,1,1
2,1,15,0.0,0.0,0.0,922950,0.0,0.0,2,2
2,2,9,0.0,0.0,0.0,922950,0.0,0.0,1,2
2,2,46,4.0,18.0,0.0,587965,0.0,0.0,1,1
2,1,58,0.0,0.0,587965.0,587965,45.0,2.0,1,1
2,2,8,0.0,0.0,0.0,587965,0.0,0.0,1,2
2,1,48,0.0,0.0,406539.0,406539,45.0,2.0,2,1
2,1,44,0.0,0.0,524773.0,524773,84.0,2.0,2,1
2,2,57,4.0,19.0,0.0,329700,0.0,0.0,1,2
2,1,53,0.0,0.0,329700.0,329700,45.0,2.0,2,2
2,1,15,0.0,0.0,0.0,329700,0.0,0.0,1,2
2,1,35,0.0,0.0,439600.0,439600,45.0,2.0,2,1
2,2,33,2.0,20.0,0.0,439600,0.0,0.0,2,1
2,1,11,0.0,0.0,0.0,439600,0.0,0.0,1,2
2,2,1,0.0,0.0,0.0,439600,0.0,0.0,1,7
2,1,32,0.0,0.0,822785.0,822785,45.0,2.0,3,1
2,2,32,3.0,17.0,0.0,822785,0.0,0.0,2,2
2,2,9,0.0,0.0,0.0,822785,0.0,0.0,1,2
2,1,5,0.0,0.0,0.0,822785,0.0,0.0,1,7
2,1,55,0.0,0.0,329700.0,329700,24.0,2.0,2,1
2,2,53,3.0,19.0,0.0,329700,0.0,0.0,2,2
2,1,11,0.0,0.0,0.0,329700,0.0,0.0,1,2
2,2,83,4.0,29.0,0.0,329700,0.0,0.0,1,2
2,1,26,0.0,0.0,6108608.0,6108608,14.0,2.0,2,1
2,2,20,2.0,18.0,0.0,6108608,0.0,0.0,1,1
2,2,2,0.0,0.0,0.0,6108608,0.0,0.0,1,7
2,1,0,0.0,0.0,0.0,6108608,0.0,0.0,1,7
2,2,58,4.0,17.0,0.0,1648500,0.0,0.0,2,1
2,2,38,3.0,17.0,329700.0,1648500,45.0,2.0,2,1
2,1,35,0.0,0.0,1318800.0,1648500,45.0,2.0,2,1
2,1,21,0.0,0.0,0.0,1648500,45.0,2.0,2,2
2,1,14,0.0,0.0,0.0,1648500,0.0,0.0,2,2
2,2,8,0.0,0.0,0.0,1648500,0.0,0.0,1,2
2,1,5,0.0,0.0,0.0,1648500,0.0,0.0,1,7
2,2,3,0.0,0.0,0.0,1648500,0.0,0.0,1,7
2,1,44,0.0,0.0,391977.0,464497,42.0,2.0,2,2
2,2,37,2.0,20.0,61530.0,464497,3.0,2.0,2,1
2,1,17,0.0,0.0,10990.0,464497,25.0,2.0,2,2
2,2,9,0.0,0.0,0.0,464497,0.0,0.0,1,2
2,1,91,0.0,0.0,0.0,197820,0.0,0.0,1,7
2,2,54,0.0,0.0,197820.0,197820,45.0,2.0,2,1
2,1,80,0.0,0.0,0.0,0,0.0,0.0,1,1
2,1,53,0.0,0.0,0.0,0,0.0,0.0,1,2
2,1,82,0.0,0.0,549500.0,549500,45.0,2.0,2,1
2,1,38,0.0,0.0,0.0,549500,0.0,0.0,3,1
2,1,4,0.0,0.0,0.0,549500,0.0,0.0,1,7
2,1,40,0.0,0.0,329700.0,329700,45.0,2.0,2,1
2,2,40,7.0,16.0,0.0,329700,0.0,0.0,1,2
2,2,15,0.0,0.0,0.0,329700,0.0,0.0,2,2
2,2,14,0.0,0.0,0.0,329700,0.0,0.0,2,2
2,2,9,0.0,0.0,0.0,329700,0.0,0.0,1,2
2,1,7,0.0,0.0,0.0,329700,0.0,0.0,1,2
2,2,0,0.0,0.0,0.0,329700,0.0,0.0,1,7
2,2,31,4.0,16.0,274750.0,769300,45.0,2.0,2,2
2,1,35,0.0,0.0,494550.0,769300,45.0,2.0,2,2
2,2,15,0.0,0.0,0.0,769300,0.0,0.0,2,2
2,1,12,0.0,0.0,0.0,769300,0.0,0.0,1,2
2,1,10,0.0,0.0,0.0,769300,0.0,0.0,1,2
2,2,6,0.0,0.0,0.0,769300,0.0,0.0,1,2
2,2,43,3.0,21.0,333730.0,333730,45.0,2.0,2,1
2,2,14,0.0,0.0,0.0,333730,0.0,0.0,2,2
2,1,12,0.0,0.0,0.0,333730,0.0,0.0,1,2
2,1,45,0.0,0.0,1047713.0,1219997,45.0,2.0,2,1
2,1,19,0.0,0.0,172284.0,1219997,0.0,0.0,2,1
2,1,8,0.0,0.0,0.0,1219997,0.0,0.0,1,2
2,2,34,4.0,18.0,278871.0,278871,45.0,2.0,2,1
2,1,66,0.0,0.0,0.0,278871,0.0,0.0,2,2
2,2,64,5.0,18.0,0.0,278871,0.0,0.0,2,2
2,2,15,0.0,0.0,0.0,278871,0.0,0.0,2,2
2,2,10,0.0,0.0,0.0,278871,0.0,0.0,1,2
2,2,7,0.0,0.0,0.0,278871,0.0,0.0,1,2
2,2,1,0.0,0.0,0.0,278871,0.0,0.0,1,7
2,2,46,3.0,20.0,241780.0,1542847,36.0,2.0,1,1
2,2,26,0.0,0.0,644747.0,1542847,40.0,2.0,3,2
2,1,24,0.0,0.0,656320.0,1542847,40.0,2.0,3,2
2,1,10,0.0,0.0,0.0,1542847,0.0,0.0,1,2
2,2,65,4.0,16.0,0.0,268797,0.0,0.0,1,2
2,2,33,2.0,19.0,268797.0,268797,33.0,2.0,2,2
2,2,11,0.0,0.0,0.0,268797,0.0,0.0,1,2
2,2,0,0.0,0.0,0.0,268797,0.0,0.0,1,7
2,1,49,0.0,0.0,879200.0,1329790,45.0,2.0,2,1
2,1,21,0.0,0.0,164850.0,1329790,22.0,2.0,3,2
2,1,8,0.0,0.0,0.0,1329790,0.0,0.0,1,2
2,2,43,2.0,22.0,285740.0,1329790,50.0,2.0,2,1
2,2,34,1.0,20.0,615300.0,901040,12.0,2.0,2,2
2,1,35,0.0,0.0,285740.0,901040,60.0,2.0,2,2
2,2,14,0.0,0.0,0.0,901040,0.0,0.0,2,2
2,1,27,0.0,0.0,591812.0,874439,84.0,2.0,3,1
2,2,31,1.0,17.0,282627.0,874439,45.0,2.0,2,1
2,1,47,0.0,0.0,1265682.0,1353602,45.0,2.0,2,1
2,2,43,3.0,17.0,87920.0,1353602,22.0,2.0,2,2
2,1,19,0.0,0.0,0.0,1353602,0.0,0.0,3,2
2,1,10,0.0,0.0,0.0,1353602,0.0,0.0,1,2
2,1,21,0.0,0.0,247275.0,441432,44.0,2.0,2,1
2,2,48,3.0,16.0,194157.0,441432,44.0,2.0,1,2
2,2,22,1.0,21.0,0.0,441432,0.0,0.0,2,1
2,1,0,0.0,0.0,0.0,441432,0.0,0.0,1,7
2,2,47,1.0,30.0,100000.0,100000,0.0,0.0,2,1
2,1,49,0.0,0.0,0.0,100000,0.0,0.0,1,2
2,2,15,0.0,0.0,0.0,100000,0.0,0.0,2,2
2,1,38,0.0,0.0,527520.0,527520,3.0,2.0,2,1
2,2,40,2.0,18.0,0.0,527520,0.0,0.0,2,2
2,2,21,1.0,17.0,0.0,527520,0.0,0.0,2,2
2,1,10,0.0,0.0,0.0,527520,0.0,0.0,1,2
2,2,3,0.0,0.0,0.0,527520,0.0,0.0,1,7
2,1,55,0.0,0.0,197820.0,247044,50.0,2.0,2,2
2,2,62,4.0,19.0,49224.0,247044,15.0,2.0,2,2
2,2,46,4.0,22.0,131880.0,1000090,10.0,2.0,3,2
2,2,24,2.0,20.0,98910.0,1000090,10.0,2.0,3,2
2,1,21,0.0,0.0,769300.0,1000090,45.0,2.0,3,2
2,1,2,0.0,0.0,0.0,1000090,0.0,0.0,1,7
2,2,4,0.0,0.0,0.0,1000090,0.0,0.0,1,7
2,1,37,0.0,0.0,0.0,472570,45.0,2.0,3,2
2,2,28,2.0,17.0,472570.0,472570,35.0,2.0,2,1
2,2,11,0.0,0.0,0.0,472570,0.0,0.0,1,2
2,2,7,0.0,0.0,0.0,472570,0.0,0.0,1,2
2,2,24,1.0,24.0,0.0,472570,0.0,0.0,2,1
2,1,0,0.0,0.0,0.0,472570,0.0,0.0,1,7
2,1,62,0.0,0.0,692370.0,692370,45.0,2.0,1,1
2,2,56,3.0,17.0,0.0,692370,0.0,0.0,1,2
2,2,25,2.0,21.0,164080.0,164080,4.0,2.0,2,2
2,2,3,0.0,0.0,0.0,164080,0.0,0.0,1,7
2,2,0,0.0,0.0,0.0,164080,0.0,0.0,1,7
2,2,45,3.0,21.0,204598.0,519059,45.0,2.0,2,2
2,1,11,0.0,0.0,0.0,519059,0.0,0.0,1,2
2,1,23,0.0,0.0,314461.0,519059,12.0,2.0,2,2
2,2,50,2.0,19.0,246120.0,246120,25.0,2.0,2,2
2,1,41,0.0,0.0,274750.0,274750,45.0,2.0,2,1
2,2,43,3.0,21.0,0.0,274750,0.0,0.0,2,1
2,2,10,0.0,0.0,0.0,274750,0.0,0.0,1,2
2,2,6,0.0,0.0,0.0,274750,0.0,0.0,1,2
2,2,32,5.0,16.0,0.0,0,0.0,0.0,2,2
2,1,15,0.0,0.0,0.0,0,0.0,0.0,2,2
2,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2
2,2,14,0.0,0.0,0.0,0,0.0,0.0,2,2
2,2,12,0.0,0.0,0.0,0,0.0,0.0,1,2
2,2,10,0.0,0.0,0.0,0,0.0,0.0,1,2
2,1,41,0.0,0.0,435204.0,435204,48.0,2.0,3,1
2,2,35,2.0,24.0,0.0,435204,0.0,0.0,3,1
2,1,11,0.0,0.0,0.0,435204,0.0,0.0,1,2
2,1,3,0.0,0.0,0.0,435204,0.0,0.0,1,7
2,1,54,0.0,0.0,611777.0,1201574,45.0,2.0,2,1
2,2,58,6.0,22.0,0.0,1201574,0.0,0.0,2,2
2,2,20,1.0,18.0,0.0,1201574,0.0,0.0,2,2
2,1,19,0.0,0.0,589797.0,1201574,45.0,2.0,2,1
2,1,12,0.0,0.0,0.0,1201574,0.0,0.0,1,2
2,1,11,0.0,0.0,0.0,1201574,0.0,0.0,1,2
