region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
9,2,74,5.0,20.0,0.0,210000,0.0,0.0,1,2.0
9,1,64,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
9,1,36,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
9,2,47,3.0,27.0,210000.0,490000,45.0,2.0,2,4.0
9,1,60,0.0,0.0,30000.0,490000,15.0,2.0,2,4.0
9,2,18,0.0,0.0,0.0,490000,0.0,0.0,2,4.0
9,2,7,0.0,0.0,0.0,490000,0.0,0.0,1,1.0
9,1,20,0.0,0.0,250000.0,490000,45.0,2.0,2,4.0
9,2,50,2.0,17.0,210000.0,210000,40.0,2.0,2,4.0
9,1,48,0.0,0.0,400000.0,400000,48.0,2.0,2,4.0
9,2,35,2.0,20.0,0.0,400000,0.0,0.0,3,2.0
9,1,15,0.0,0.0,0.0,400000,0.0,0.0,2,1.0
9,1,5,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
9,1,51,0.0,0.0,190000.0,190000,48.0,2.0,1,6.0
9,2,56,3.0,15.0,0.0,190000,0.0,0.0,1,5.0
9,1,74,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,2,69,3.0,21.0,0.0,0,0.0,0.0,1,3.0
9,1,46,0.0,0.0,280000.0,280000,48.0,2.0,2,4.0
9,2,39,2.0,24.0,0.0,280000,0.0,0.0,2,4.0
9,2,15,0.0,0.0,0.0,280000,0.0,0.0,2,1.0
9,1,14,0.0,0.0,0.0,280000,0.0,0.0,1,8.0
9,1,24,0.0,0.0,300000.0,300000,8.0,2.0,2,4.0
9,2,22,1.0,17.0,0.0,300000,0.0,0.0,2,4.0
9,1,5,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
9,1,30,0.0,0.0,400000.0,400000,60.0,2.0,2,4.0
9,2,34,2.0,22.0,0.0,400000,0.0,0.0,2,4.0
9,2,10,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
9,1,3,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
9,1,40,0.0,0.0,200000.0,235000,50.0,2.0,2,4.0
9,2,45,3.0,19.0,35000.0,235000,5.0,2.0,1,6.0
9,2,10,0.0,0.0,0.0,235000,0.0,0.0,1,4.0
9,2,32,2.0,17.0,200000.0,200000,12.0,2.0,2,4.0
9,1,31,0.0,0.0,0.0,200000,0.0,0.0,2,4.0
9,2,15,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
9,1,5,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
9,2,36,2.0,16.0,210000.0,420000,45.0,2.0,2,4.0
9,1,39,0.0,0.0,210000.0,420000,45.0,2.0,1,8.0
9,1,19,0.0,0.0,0.0,420000,0.0,0.0,2,4.0
9,1,15,0.0,0.0,0.0,420000,0.0,0.0,2,1.0
9,1,58,0.0,0.0,140000.0,340000,50.0,2.0,2,1.0
9,2,48,1.0,36.0,200000.0,340000,45.0,2.0,2,4.0
9,2,10,0.0,0.0,0.0,340000,0.0,0.0,1,5.0
9,1,39,0.0,0.0,200000.0,200000,50.0,2.0,2,4.0
9,2,35,2.0,17.0,0.0,200000,0.0,0.0,2,4.0
9,1,18,0.0,0.0,0.0,200000,0.0,0.0,3,1.0
9,1,12,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
9,2,37,3.0,26.0,175000.0,325000,45.0,2.0,2,4.0
9,1,35,0.0,0.0,150000.0,325000,50.0,2.0,2,2.0
9,2,10,0.0,0.0,0.0,325000,0.0,0.0,1,5.0
9,2,8,0.0,0.0,0.0,325000,0.0,0.0,1,2.0
9,2,4,0.0,0.0,0.0,325000,0.0,0.0,1,0.0
9,1,29,0.0,0.0,350000.0,370000,45.0,2.0,3,2.0
9,2,35,2.0,23.0,20000.0,370000,30.0,2.0,2,4.0
9,1,6,0.0,0.0,0.0,370000,0.0,0.0,1,0.0
9,2,31,3.0,18.0,84000.0,84000,20.0,2.0,2,4.0
9,2,13,0.0,0.0,0.0,84000,0.0,0.0,1,8.0
9,1,10,0.0,0.0,0.0,84000,0.0,0.0,1,5.0
9,1,7,0.0,0.0,0.0,84000,0.0,0.0,1,1.0
9,2,31,2.0,21.0,80000.0,80000,35.0,2.0,2,2.0
9,1,10,0.0,0.0,0.0,80000,0.0,0.0,1,5.0
9,2,7,0.0,0.0,0.0,80000,0.0,0.0,1,1.0
9,1,38,0.0,0.0,220000.0,220000,45.0,2.0,2,2.0
9,2,35,2.0,29.0,0.0,220000,0.0,0.0,2,2.0
9,1,6,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
9,1,2,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
9,1,28,0.0,0.0,200000.0,500000,50.0,2.0,2,4.0
9,2,26,1.0,19.0,300000.0,500000,45.0,2.0,3,3.0
9,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,2.0
9,2,28,2.0,23.0,0.0,0,0.0,0.0,2,4.0
9,2,6,0.0,0.0,0.0,0,0.0,0.0,1,1.0
9,2,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,53,5.0,16.0,210000.0,210000,45.0,2.0,2,4.0
9,1,75,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
9,1,19,0.0,0.0,0.0,210000,0.0,0.0,3,1.0
9,2,44,3.0,19.0,0.0,210000,0.0,0.0,2,4.0
9,1,25,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
9,2,22,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
9,2,8,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
9,2,39,3.0,15.0,0.0,616765,0.0,0.0,1,7.0
9,1,38,0.0,0.0,436765.0,616765,45.0,2.0,2,4.0
9,1,27,0.0,0.0,180000.0,616765,45.0,2.0,2,4.0
9,1,8,0.0,0.0,0.0,616765,0.0,0.0,1,3.0
9,1,17,0.0,0.0,0.0,616765,0.0,0.0,2,3.0
9,2,32,3.0,18.0,210000.0,210000,45.0,2.0,3,1.0
9,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
9,2,8,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
9,2,2,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
9,2,43,2.0,23.0,0.0,0,0.0,0.0,2,4.0
9,1,11,0.0,0.0,0.0,0,0.0,0.0,1,5.0
9,2,38,4.0,17.0,60000.0,60000,60.0,2.0,1,8.0
9,1,20,0.0,0.0,0.0,60000,0.0,0.0,2,4.0
9,2,19,0.0,0.0,0.0,60000,0.0,0.0,2,4.0
9,1,18,0.0,0.0,0.0,60000,0.0,0.0,2,4.0
9,2,8,0.0,0.0,0.0,60000,0.0,0.0,1,2.0
9,2,7,0.0,0.0,0.0,60000,0.0,0.0,1,1.0
9,1,56,0.0,0.0,100000.0,100000,60.0,2.0,1,3.0
9,2,27,2.0,21.0,0.0,100000,0.0,0.0,2,4.0
9,1,6,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
9,2,0,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
9,2,38,2.0,25.0,160000.0,160000,40.0,2.0,2,4.0
9,1,3,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
9,2,12,0.0,0.0,0.0,160000,0.0,0.0,1,7.0
9,2,56,3.0,16.0,0.0,130000,0.0,0.0,1,3.0
9,1,23,0.0,0.0,130000.0,130000,30.0,2.0,2,2.0
9,2,20,2.0,17.0,0.0,130000,0.0,0.0,2,2.0
9,2,3,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
9,2,1,0.0,0.0,0.0,130000,0.0,0.0,1,0.0
9,1,44,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
9,2,44,2.0,24.0,0.0,210000,0.0,0.0,2,4.0
9,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
9,2,55,5.0,21.0,0.0,130000,0.0,0.0,1,6.0
9,2,23,0.0,0.0,130000.0,130000,25.0,2.0,2,4.0
9,2,19,0.0,0.0,0.0,130000,0.0,0.0,3,1.0
9,1,53,0.0,0.0,168000.0,168000,45.0,2.0,1,6.0
9,2,56,2.0,21.0,0.0,168000,0.0,0.0,1,3.0
9,1,47,0.0,0.0,0.0,1600000,0.0,0.0,1,4.0
9,2,37,4.0,17.0,1600000.0,1600000,45.0,2.0,1,8.0
9,1,22,0.0,0.0,0.0,1600000,0.0,0.0,3,1.0
9,2,20,0.0,0.0,0.0,1600000,0.0,0.0,2,4.0
9,2,18,0.0,0.0,0.0,1600000,0.0,0.0,2,2.0
9,2,16,0.0,0.0,0.0,1600000,0.0,0.0,2,1.0
9,1,42,0.0,0.0,0.0,80000,0.0,0.0,1,4.0
9,2,32,2.0,20.0,80000.0,80000,25.0,2.0,1,8.0
9,1,10,0.0,0.0,0.0,80000,0.0,0.0,1,4.0
9,2,2,0.0,0.0,0.0,80000,0.0,0.0,1,0.0
9,2,29,2.0,19.0,0.0,0,0.0,0.0,2,4.0
9,1,10,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,1,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,34,0.0,0.0,350000.0,350000,45.0,2.0,2,4.0
9,2,33,1.0,29.0,0.0,350000,0.0,0.0,2,4.0
9,1,5,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
9,1,28,0.0,0.0,200000.0,200000,40.0,2.0,2,4.0
9,1,32,0.0,0.0,300000.0,390000,75.0,2.0,2,4.0
9,2,28,2.0,99.0,90000.0,390000,45.0,2.0,2,4.0
9,2,1,0.0,0.0,0.0,390000,0.0,0.0,1,0.0
9,2,55,3.0,18.0,0.0,0,0.0,0.0,1,0.0
9,2,23,1.0,22.0,0.0,0,0.0,0.0,2,4.0
9,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,42,2.0,22.0,100000.0,100000,42.0,2.0,1,8.0
9,1,20,0.0,0.0,0.0,100000,0.0,0.0,3,1.0
9,1,15,0.0,0.0,0.0,100000,0.0,0.0,2,1.0
9,1,51,0.0,0.0,185000.0,385000,40.0,2.0,1,8.0
9,2,42,8.0,19.0,30000.0,385000,15.0,2.0,2,2.0
9,2,21,99.0,0.0,90000.0,385000,40.0,2.0,3,1.0
9,2,18,99.0,0.0,80000.0,385000,35.0,2.0,2,3.0
9,1,17,0.0,0.0,0.0,385000,0.0,0.0,2,2.0
9,2,14,99.0,0.0,0.0,385000,0.0,0.0,1,8.0
9,1,12,0.0,0.0,0.0,385000,0.0,0.0,1,7.0
9,2,6,0.0,0.0,0.0,385000,0.0,0.0,1,0.0
9,1,4,0.0,0.0,0.0,385000,0.0,0.0,1,0.0
9,2,49,4.0,19.0,0.0,0,0.0,0.0,1,8.0
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,31,2.0,15.0,60000.0,60000,20.0,2.0,1,5.0
9,2,16,99.0,0.0,0.0,60000,0.0,0.0,1,2.0
9,1,7,0.0,0.0,0.0,60000,0.0,0.0,1,1.0
9,2,21,0.0,0.0,210000.0,390000,40.0,2.0,2,4.0
9,2,20,1.0,17.0,180000.0,390000,40.0,2.0,2,2.0
9,2,18,0.0,0.0,0.0,390000,0.0,0.0,2,4.0
9,1,27,0.0,0.0,350000.0,350000,45.0,2.0,1,8.0
9,2,29,6.0,17.0,0.0,350000,0.0,0.0,1,7.0
9,1,13,0.0,0.0,0.0,350000,0.0,0.0,1,7.0
9,2,5,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
9,2,3,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
9,1,1,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
9,1,48,0.0,0.0,300000.0,740000,8.0,2.0,2,4.0
9,2,50,7.0,21.0,190000.0,740000,8.0,2.0,2,4.0
9,2,16,0.0,0.0,0.0,740000,0.0,0.0,2,2.0
9,1,21,0.0,0.0,250000.0,740000,8.0,2.0,2,4.0
9,2,39,0.0,0.0,190000.0,320000,45.0,2.0,2,4.0
9,1,31,0.0,0.0,130000.0,320000,45.0,2.0,2,2.0
9,2,33,1.0,22.0,210000.0,590000,45.0,2.0,2,4.0
9,1,37,0.0,0.0,380000.0,590000,45.0,2.0,3,4.0
9,1,12,0.0,0.0,0.0,590000,0.0,0.0,1,6.0
9,2,30,1.0,18.0,100000.0,100000,40.0,2.0,1,8.0
9,2,12,0.0,0.0,0.0,100000,0.0,0.0,1,6.0
9,1,32,0.0,0.0,250000.0,250000,45.0,2.0,2,2.0
9,2,29,3.0,17.0,0.0,250000,0.0,0.0,2,4.0
9,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
9,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
9,1,0,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
9,2,27,1.0,19.0,0.0,200000,0.0,0.0,2,2.0
9,1,35,0.0,0.0,200000.0,200000,72.0,2.0,1,8.0
9,2,8,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
9,2,61,4.0,20.0,0.0,200000,0.0,0.0,1,4.0
9,2,21,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
9,2,47,1.0,30.0,145000.0,145000,7.0,2.0,1,4.0
9,1,17,0.0,0.0,0.0,145000,0.0,0.0,2,4.0
9,1,41,0.0,0.0,860000.0,1560000,40.0,2.0,3,5.0
9,2,30,2.0,26.0,700000.0,1560000,40.0,2.0,3,5.0
9,2,4,0.0,0.0,0.0,1560000,0.0,0.0,1,0.0
9,2,0,0.0,0.0,0.0,1560000,0.0,0.0,1,0.0
9,1,33,0.0,0.0,250000.0,250000,35.0,2.0,2,4.0
9,1,24,0.0,0.0,0.0,0,0.0,0.0,3,2.0
9,2,22,0.0,0.0,0.0,0,0.0,0.0,3,3.0
9,2,90,9.0,24.0,0.0,280000,0.0,0.0,1,6.0
9,2,54,4.0,20.0,280000.0,280000,40.0,2.0,3,3.0
9,2,47,1.0,28.0,200000.0,200000,50.0,1.0,2,4.0
9,2,79,8.0,27.0,0.0,200000,0.0,0.0,1,6.0
9,1,78,0.0,0.0,0.0,200000,0.0,0.0,1,6.0
9,2,20,0.0,0.0,0.0,200000,0.0,0.0,3,2.0
9,2,89,0.0,0.0,0.0,0,0.0,0.0,2,6.0
9,2,95,0.0,0.0,0.0,0,0.0,0.0,2,6.0
9,1,61,0.0,0.0,200000.0,500000,50.0,1.0,2,4.0
9,2,57,2.0,17.0,300000.0,500000,40.0,2.0,2,4.0
9,1,26,0.0,0.0,190000.0,190000,45.0,2.0,2,4.0
9,2,21,2.0,18.0,0.0,190000,0.0,0.0,2,2.0
9,1,3,0.0,0.0,0.0,190000,0.0,0.0,1,0.0
9,1,0,0.0,0.0,0.0,190000,0.0,0.0,1,0.0
9,2,41,2.0,23.0,590000.0,590000,44.0,2.0,3,5.0
9,1,9,0.0,0.0,0.0,590000,0.0,0.0,1,3.0
9,1,77,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,2,62,4.0,22.0,0.0,0,0.0,0.0,1,6.0
9,2,22,99.0,0.0,0.0,0,0.0,0.0,3,3.0
9,1,56,0.0,0.0,500000.0,500000,105.0,2.0,2,4.0
9,2,40,1.0,24.0,0.0,500000,0.0,0.0,2,1.0
9,2,16,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
9,1,53,0.0,0.0,100000.0,100000,25.0,2.0,2,4.0
9,2,28,1.0,17.0,630000.0,630000,44.0,2.0,3,4.0
9,1,11,0.0,0.0,0.0,630000,0.0,0.0,1,5.0
9,2,82,5.0,25.0,0.0,0,0.0,0.0,1,4.0
9,1,69,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,2,57,3.0,34.0,0.0,0,0.0,0.0,2,4.0
9,2,22,0.0,0.0,0.0,0,0.0,0.0,3,5.0
9,2,20,0.0,0.0,0.0,0,0.0,0.0,3,3.0
9,2,19,0.0,0.0,0.0,0,0.0,0.0,3,1.0
9,2,79,8.0,23.0,0.0,870000,0.0,0.0,2,4.0
9,2,51,0.0,0.0,870000.0,870000,40.0,2.0,3,5.0
9,2,87,7.0,19.0,0.0,276000,0.0,0.0,1,4.0
9,1,66,0.0,0.0,276000.0,276000,48.0,2.0,2,4.0
9,1,45,0.0,0.0,0.0,0,0.0,0.0,2,3.0
9,2,43,5.0,21.0,0.0,0,0.0,0.0,2,4.0
9,1,22,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,1,19,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,1,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,20,1.0,16.0,0.0,0,0.0,0.0,3,2.0
9,1,58,0.0,0.0,194148.0,674148,8.0,2.0,2,4.0
9,2,58,2.0,29.0,0.0,674148,0.0,0.0,1,2.0
9,2,26,0.0,0.0,120000.0,674148,12.0,2.0,2,4.0
9,1,9,0.0,0.0,0.0,674148,0.0,0.0,1,3.0
9,1,38,0.0,0.0,250000.0,674148,7.0,2.0,2,4.0
9,2,29,2.0,24.0,110000.0,674148,12.0,2.0,2,4.0
9,2,5,0.0,0.0,0.0,674148,0.0,0.0,1,0.0
9,1,3,0.0,0.0,0.0,674148,0.0,0.0,1,0.0
9,1,70,0.0,0.0,0.0,200000,0.0,0.0,1,4.0
9,2,63,0.0,0.0,200000.0,200000,40.0,2.0,1,3.0
9,1,13,0.0,0.0,0.0,200000,0.0,0.0,1,8.0
9,1,38,0.0,0.0,0.0,20000,0.0,0.0,2,4.0
9,2,28,3.0,18.0,20000.0,20000,40.0,2.0,1,8.0
9,1,12,0.0,0.0,0.0,20000,0.0,0.0,1,6.0
9,2,10,0.0,0.0,0.0,20000,0.0,0.0,1,4.0
9,2,3,0.0,0.0,0.0,20000,0.0,0.0,1,0.0
9,2,67,9.0,20.0,0.0,0,0.0,0.0,1,0.0
9,1,69,0.0,0.0,130000.0,330000,45.0,2.0,1,6.0
9,2,74,11.0,18.0,0.0,330000,0.0,0.0,1,0.0
9,1,35,0.0,0.0,200000.0,330000,4.0,2.0,1,8.0
9,1,30,0.0,0.0,0.0,330000,0.0,0.0,1,8.0
9,1,30,0.0,0.0,0.0,330000,0.0,0.0,1,8.0
9,1,42,0.0,0.0,210000.0,210000,40.0,2.0,2,4.0
9,2,34,2.0,18.0,0.0,210000,0.0,0.0,1,8.0
9,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
9,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
9,1,50,0.0,0.0,0.0,350000,0.0,0.0,1,8.0
9,2,47,2.0,20.0,150000.0,350000,45.0,2.0,2,4.0
9,2,21,0.0,0.0,200000.0,350000,45.0,2.0,2,4.0
9,1,49,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
9,2,41,3.0,17.0,0.0,210000,0.0,0.0,1,8.0
9,2,19,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
9,2,9,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
9,1,42,0.0,0.0,250000.0,250000,48.0,2.0,2,3.0
9,2,30,3.0,17.0,0.0,250000,0.0,0.0,2,4.0
9,2,75,0.0,0.0,0.0,250000,0.0,0.0,1,4.0
9,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
9,1,6,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
9,2,4,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
9,1,48,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,2,47,2.0,19.0,0.0,0,0.0,0.0,1,8.0
9,2,17,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,1,80,0.0,0.0,0.0,0,0.0,0.0,2,6.0
9,1,78,0.0,0.0,0.0,0,0.0,0.0,1,1.0
9,2,76,3.0,35.0,0.0,0,0.0,0.0,1,1.0
9,1,39,0.0,0.0,100000.0,100000,40.0,2.0,2,4.0
9,2,45,5.0,21.0,0.0,100000,0.0,0.0,1,8.0
9,2,13,0.0,0.0,0.0,100000,0.0,0.0,1,7.0
9,1,9,0.0,0.0,0.0,100000,0.0,0.0,1,3.0
9,2,5,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
9,2,3,0.0,0.0,0.0,100000,0.0,0.0,1,0.0
9,2,59,8.0,20.0,20000.0,20000,20.0,2.0,1,6.0
9,1,72,0.0,0.0,0.0,20000,0.0,0.0,1,2.0
9,1,17,0.0,0.0,0.0,20000,0.0,0.0,2,2.0
9,2,20,0.0,0.0,0.0,20000,0.0,0.0,1,8.0
9,1,72,0.0,0.0,0.0,0,0.0,0.0,2,6.0
9,2,41,2.0,20.0,0.0,0,0.0,0.0,2,4.0
9,1,7,0.0,0.0,0.0,0,0.0,0.0,1,1.0
9,1,78,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
9,2,80,3.0,28.0,0.0,500000,0.0,0.0,1,6.0
9,2,46,0.0,0.0,500000.0,500000,44.0,2.0,2,4.0
9,2,55,2.0,16.0,0.0,510000,0.0,0.0,1,2.0
9,2,23,1.0,19.0,250000.0,510000,30.0,2.0,3,3.0
9,1,24,0.0,0.0,260000.0,510000,45.0,2.0,2,4.0
9,2,3,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
9,1,88,0.0,0.0,0.0,510000,0.0,0.0,1,0.0
9,1,77,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,2,71,6.0,20.0,0.0,0,0.0,0.0,1,3.0
9,2,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,1,75,0.0,0.0,40000.0,40000,30.0,2.0,1,6.0
9,2,63,7.0,23.0,0.0,40000,0.0,0.0,1,6.0
9,1,29,0.0,0.0,0.0,40000,0.0,0.0,3,2.0
9,2,27,1.0,22.0,0.0,40000,0.0,0.0,2,4.0
9,2,5,0.0,0.0,0.0,40000,0.0,0.0,1,0.0
9,1,58,0.0,0.0,40000.0,40000,40.0,2.0,1,3.0
9,2,55,5.0,18.0,0.0,40000,0.0,0.0,1,3.0
9,1,65,0.0,0.0,0.0,320000,0.0,0.0,2,6.0
9,2,59,5.0,21.0,0.0,320000,0.0,0.0,2,4.0
9,1,32,0.0,0.0,320000.0,320000,45.0,2.0,3,2.0
9,1,26,0.0,0.0,0.0,320000,0.0,0.0,3,7.0
9,1,58,0.0,0.0,0.0,210000,30.0,2.0,1,3.0
9,2,70,2.0,36.0,0.0,210000,0.0,0.0,1,3.0
9,2,85,4.0,20.0,0.0,210000,0.0,0.0,1,0.0
9,2,30,1.0,21.0,0.0,210000,0.0,0.0,2,4.0
9,1,30,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
9,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,3.0
9,1,77,0.0,0.0,0.0,0,0.0,0.0,1,1.0
9,2,70,8.0,17.0,0.0,0,0.0,0.0,1,2.0
9,1,48,0.0,0.0,0.0,0,91.0,2.0,1,5.0
9,1,70,0.0,0.0,0.0,0,0.0,0.0,1,3.0
9,2,67,6.0,19.0,0.0,0,0.0,0.0,1,2.0
9,1,53,0.0,0.0,0.0,600000,63.0,2.0,1,6.0
9,2,52,3.0,30.0,0.0,600000,63.0,2.0,1,6.0
9,1,24,0.0,0.0,300000.0,600000,45.0,2.0,2,4.0
9,1,22,0.0,0.0,300000.0,600000,45.0,2.0,2,4.0
9,1,19,0.0,0.0,0.0,600000,0.0,0.0,3,2.0
9,1,56,0.0,0.0,30000.0,30000,30.0,2.0,1,4.0
9,2,54,6.0,21.0,0.0,30000,0.0,0.0,2,1.0
9,2,32,1.0,23.0,0.0,30000,0.0,0.0,2,4.0
9,1,9,0.0,0.0,0.0,30000,0.0,0.0,1,4.0
9,2,73,0.0,0.0,0.0,0,0.0,0.0,1,6.0
9,1,56,0.0,0.0,84000.0,84000,40.0,2.0,1,6.0
9,1,17,0.0,0.0,0.0,84000,0.0,0.0,2,4.0
9,1,12,0.0,0.0,0.0,84000,0.0,0.0,1,7.0
9,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2.0
9,2,73,4.0,25.0,0.0,0,0.0,0.0,1,0.0
9,1,41,0.0,0.0,0.0,0,48.0,1.0,2,2.0
9,2,33,2.0,30.0,0.0,0,0.0,0.0,2,4.0
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,68,0.0,0.0,0.0,0,0.0,0.0,1,4.0
9,1,75,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,2,63,2.0,25.0,0.0,0,0.0,0.0,1,0.0
9,1,59,0.0,0.0,0.0,0,49.0,2.0,1,4.0
9,1,75,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,78,3.0,25.0,0.0,0,0.0,0.0,1,0.0
9,1,28,0.0,0.0,30000.0,30000,10.0,2.0,2,1.0
9,1,59,0.0,0.0,0.0,160000,0.0,0.0,1,7.0
9,2,53,2.0,20.0,160000.0,160000,45.0,2.0,1,1.0
9,2,16,1.0,13.0,0.0,160000,0.0,0.0,1,7.0
9,1,2,0.0,0.0,0.0,160000,0.0,0.0,1,0.0
9,2,84,1.0,25.0,0.0,40000,0.0,0.0,1,6.0
9,1,54,0.0,0.0,40000.0,40000,30.0,2.0,1,6.0
9,2,50,2.0,23.0,0.0,40000,0.0,0.0,1,6.0
9,1,55,0.0,0.0,0.0,0,30.0,2.0,1,2.0
9,2,52,0.0,0.0,0.0,0,0.0,0.0,2,1.0
9,1,59,0.0,0.0,0.0,0,10.0,2.0,1,1.0
9,2,63,5.0,27.0,0.0,0,0.0,0.0,1,1.0
9,1,72,0.0,0.0,0.0,0,0.0,0.0,1,2.0
9,2,94,4.0,28.0,0.0,0,0.0,0.0,1,0.0
9,1,58,0.0,0.0,40000.0,40000,63.0,1.0,1,4.0
9,2,92,4.0,20.0,0.0,40000,0.0,0.0,1,0.0
9,1,63,0.0,0.0,600000.0,1000000,40.0,2.0,2,3.0
9,2,59,1.0,21.0,0.0,1000000,0.0,0.0,1,5.0
9,1,28,0.0,0.0,400000.0,1000000,20.0,2.0,2,4.0
9,2,86,3.0,19.0,0.0,0,0.0,0.0,1,5.0
9,2,61,2.0,21.0,0.0,0,0.0,0.0,1,8.0
9,1,81,0.0,0.0,0.0,50000,0.0,0.0,1,3.0
9,2,73,9.0,19.0,0.0,50000,0.0,0.0,1,2.0
9,1,15,0.0,0.0,0.0,50000,0.0,0.0,2,1.0
9,1,14,0.0,0.0,0.0,50000,0.0,0.0,2,1.0
9,1,42,0.0,0.0,50000.0,50000,40.0,2.0,2,1.0
9,1,49,0.0,0.0,120000.0,120000,50.0,2.0,2,1.0
9,2,47,4.0,20.0,0.0,120000,0.0,0.0,1,6.0
9,1,19,0.0,0.0,0.0,120000,0.0,0.0,2,3.0
9,2,13,0.0,0.0,0.0,120000,0.0,0.0,1,7.0
9,1,64,0.0,0.0,60000.0,60000,40.0,2.0,1,3.0
9,2,61,4.0,24.0,0.0,60000,0.0,0.0,1,8.0
9,2,30,1.0,23.0,0.0,60000,0.0,0.0,2,4.0
9,1,35,0.0,0.0,0.0,60000,0.0,0.0,2,4.0
9,2,7,0.0,0.0,0.0,60000,0.0,0.0,1,1.0
9,1,43,0.0,0.0,50000.0,50000,40.0,2.0,1,5.0
9,1,63,0.0,0.0,0.0,0,56.0,2.0,1,3.0
9,2,73,2.0,33.0,0.0,0,0.0,0.0,1,6.0
9,1,71,0.0,0.0,0.0,0,0.0,0.0,1,2.0
9,2,37,1.0,19.0,0.0,0,0.0,0.0,2,4.0
9,2,26,1.0,22.0,0.0,0,0.0,0.0,2,3.0
9,2,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
9,2,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
9,2,4,0.0,0.0,0.0,0,0.0,0.0,1,0.0
9,1,66,0.0,0.0,0.0,0,40.0,2.0,1,3.0
