region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
9,1,17,0.0,0.0,0.0,136734,0.0,0.0,2,2
9,1,11,0.0,0.0,0.0,136734,0.0,0.0,1,2
9,1,44,0.0,0.0,424900.0,1450400,20.0,1.0,1,1
9,2,42,3.0,24.0,1025500.0,1450400,44.0,2.0,3,1
9,1,18,0.0,0.0,0.0,1450400,0.0,0.0,2,2
9,2,10,0.0,0.0,0.0,1450400,0.0,0.0,1,2
9,2,8,0.0,0.0,0.0,1450400,0.0,0.0,1,2
9,1,51,0.0,0.0,892185.0,1004990,50.0,2.0,1,2
9,1,54,0.0,0.0,0.0,1004990,0.0,0.0,2,1
9,2,57,3.0,27.0,0.0,1004990,0.0,0.0,1,2
9,1,42,0.0,0.0,112805.0,1004990,50.0,2.0,1,1
9,2,14,0.0,0.0,0.0,1004990,0.0,0.0,1,2
9,1,15,0.0,0.0,0.0,1004990,0.0,0.0,1,2
9,1,74,0.0,0.0,0.0,0,0.0,0.0,1,2
9,2,85,1.0,38.0,0.0,0,0.0,0.0,1,7
9,1,47,0.0,0.0,8547.0,8547,0.0,0.0,1,2
9,2,43,3.0,19.0,0.0,8547,0.0,0.0,1,2
9,1,24,0.0,0.0,0.0,8547,0.0,0.0,1,1
9,1,21,0.0,0.0,0.0,8547,0.0,0.0,2,1
9,2,13,0.0,0.0,0.0,8547,0.0,0.0,1,2
9,1,83,0.0,0.0,0.0,0,0.0,0.0,1,7
9,2,84,0.0,0.0,0.0,0,0.0,0.0,1,7
9,2,42,0.0,0.0,0.0,0,0.0,0.0,1,1
9,1,35,0.0,0.0,128188.0,128188,45.0,2.0,1,2
9,2,34,4.0,18.0,0.0,128188,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,128188,0.0,0.0,1,2
9,2,1,0.0,0.0,0.0,128188,0.0,0.0,1,7
9,1,66,0.0,0.0,211083.0,211083,25.0,2.0,1,2
9,2,62,11.0,23.0,0.0,211083,0.0,0.0,1,2
9,2,29,2.0,19.0,0.0,211083,0.0,0.0,1,2
9,2,7,0.0,0.0,0.0,211083,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,211083,0.0,0.0,1,2
9,1,34,0.0,0.0,37091.0,47091,0.0,0.0,1,2
9,2,46,7.0,15.0,10000.0,47091,0.0,0.0,1,2
9,1,58,0.0,0.0,410200.0,779380,30.0,2.0,1,2
9,1,36,0.0,0.0,369180.0,779380,30.0,2.0,1,2
9,2,51,6.0,15.0,0.0,779380,0.0,0.0,1,2
9,2,62,2.0,15.0,0.0,85459,0.0,0.0,1,7
9,1,45,0.0,0.0,85459.0,85459,40.0,2.0,1,2
9,2,35,0.0,0.0,0.0,85459,0.0,0.0,1,7
9,1,57,0.0,0.0,59822.0,59822,0.0,0.0,2,2
9,2,59,0.0,0.0,0.0,59822,0.0,0.0,1,2
9,1,75,0.0,0.0,18802.0,18802,0.0,0.0,1,1
9,2,74,0.0,0.0,0.0,18802,0.0,0.0,1,1
9,1,33,0.0,0.0,232446.0,232446,40.0,2.0,1,1
9,2,24,2.0,19.0,0.0,232446,0.0,0.0,1,1
9,1,4,0.0,0.0,0.0,232446,0.0,0.0,1,7
9,2,2,0.0,0.0,0.0,232446,0.0,0.0,1,7
9,1,59,0.0,0.0,92465.0,92465,0.0,0.0,1,2
9,2,53,5.0,13.0,0.0,92465,0.0,0.0,1,2
9,1,25,0.0,0.0,0.0,92465,0.0,0.0,1,1
9,1,83,0.0,0.0,0.0,701529,0.0,0.0,1,2
9,2,71,9.0,21.0,143570.0,701529,0.0,0.0,1,2
9,1,45,0.0,0.0,393109.0,701529,40.0,2.0,1,2
9,2,34,2.0,16.0,0.0,701529,0.0,0.0,1,2
9,1,39,0.0,0.0,164850.0,701529,36.0,2.0,1,2
9,2,17,0.0,0.0,0.0,701529,0.0,0.0,2,1
9,2,16,0.0,0.0,0.0,701529,0.0,0.0,2,2
9,2,77,7.0,18.0,17091.0,61528,0.0,0.0,1,7
9,1,48,0.0,0.0,44437.0,61528,8.0,2.0,1,2
9,2,56,2.0,20.0,0.0,157242,0.0,0.0,1,2
9,1,32,0.0,0.0,157242.0,157242,8.0,2.0,1,1
9,1,21,0.0,0.0,0.0,157242,0.0,0.0,2,2
9,1,46,0.0,0.0,265605.0,265605,22.0,2.0,1,1
9,2,38,2.0,17.0,0.0,265605,0.0,0.0,1,2
9,2,14,0.0,0.0,0.0,265605,0.0,0.0,1,2
9,2,46,3.0,25.0,78624.0,160664,40.0,2.0,1,2
9,1,47,0.0,0.0,20510.0,160664,10.0,2.0,1,2
9,2,19,0.0,0.0,61530.0,160664,40.0,2.0,1,1
9,1,8,0.0,0.0,0.0,160664,0.0,0.0,1,2
9,1,5,0.0,0.0,0.0,160664,0.0,0.0,1,7
9,1,40,0.0,0.0,803309.0,803309,30.0,2.0,2,2
9,2,35,5.0,17.0,0.0,803309,0.0,0.0,1,2
9,1,14,0.0,0.0,0.0,803309,0.0,0.0,1,2
9,2,11,0.0,0.0,0.0,803309,0.0,0.0,1,2
9,2,18,0.0,0.0,0.0,803309,0.0,0.0,2,2
9,2,6,0.0,0.0,0.0,803309,0.0,0.0,1,2
9,1,9,0.0,0.0,0.0,803309,0.0,0.0,1,2
9,1,36,0.0,0.0,37944.0,37944,0.0,0.0,1,1
9,2,40,5.0,18.0,0.0,37944,0.0,0.0,1,2
9,1,11,0.0,0.0,0.0,37944,0.0,0.0,1,2
9,1,7,0.0,0.0,0.0,37944,0.0,0.0,1,2
9,1,5,0.0,0.0,0.0,37944,0.0,0.0,1,7
9,1,67,0.0,0.0,28031.0,28031,0.0,0.0,1,7
9,2,50,3.0,30.0,0.0,28031,0.0,0.0,1,2
9,1,70,0.0,0.0,550351.0,638271,22.0,2.0,2,2
9,2,63,6.0,13.0,0.0,638271,0.0,0.0,1,1
9,1,21,0.0,0.0,87920.0,638271,40.0,2.0,1,1
9,2,17,0.0,0.0,0.0,638271,0.0,0.0,2,1
9,2,66,9.0,17.0,136734.0,136734,0.0,0.0,1,7
9,1,29,0.0,0.0,0.0,136734,0.0,0.0,1,7
9,1,38,0.0,0.0,64184.0,64184,0.0,0.0,2,2
9,2,38,2.0,23.0,0.0,64184,0.0,0.0,1,2
9,2,9,0.0,0.0,0.0,64184,0.0,0.0,1,2
9,2,7,0.0,0.0,0.0,64184,0.0,0.0,1,2
9,1,93,0.0,0.0,34184.0,34184,0.0,0.0,1,7
9,2,83,7.0,20.0,0.0,34184,0.0,0.0,1,7
9,1,51,0.0,0.0,0.0,34184,0.0,0.0,1,2
9,1,56,0.0,0.0,369180.0,628530,26.0,2.0,1,2
9,2,44,7.0,18.0,61530.0,628530,0.0,0.0,1,2
9,1,24,0.0,0.0,197820.0,628530,48.0,2.0,1,2
9,1,17,0.0,0.0,0.0,628530,0.0,0.0,1,2
9,1,13,0.0,0.0,0.0,628530,0.0,0.0,1,2
9,1,11,0.0,0.0,0.0,628530,0.0,0.0,1,2
9,1,7,0.0,0.0,0.0,628530,0.0,0.0,1,2
9,2,1,0.0,0.0,0.0,628530,0.0,0.0,1,7
9,1,52,0.0,0.0,1145141.0,1145141,40.0,2.0,1,1
9,2,58,3.0,28.0,0.0,1145141,0.0,0.0,2,2
9,1,25,0.0,0.0,0.0,1145141,0.0,0.0,2,1
9,1,20,0.0,0.0,0.0,1145141,0.0,0.0,3,2
9,2,62,0.0,0.0,0.0,0,0.0,0.0,1,2
9,2,60,1.0,40.0,0.0,0,0.0,0.0,1,2
9,1,20,0.0,0.0,0.0,0,0.0,0.0,2,2
9,1,71,0.0,0.0,23929.0,23929,0.0,0.0,1,7
9,1,28,0.0,0.0,0.0,23929,0.0,0.0,3,2
9,1,88,0.0,0.0,0.0,153825,0.0,0.0,1,7
9,1,44,0.0,0.0,153825.0,153825,40.0,2.0,2,2
9,2,47,1.0,25.0,0.0,153825,0.0,0.0,2,2
9,2,13,0.0,0.0,0.0,153825,0.0,0.0,1,2
9,2,11,0.0,0.0,0.0,153825,0.0,0.0,1,2
9,2,6,0.0,0.0,0.0,153825,0.0,0.0,1,7
9,2,48,3.0,22.0,52983.0,52983,20.0,2.0,1,2
9,2,27,2.0,19.0,0.0,52983,0.0,0.0,2,1
9,1,3,0.0,0.0,0.0,52983,0.0,0.0,1,7
9,1,6,0.0,0.0,0.0,52983,0.0,0.0,1,2
9,1,67,0.0,0.0,35893.0,145793,0.0,0.0,1,2
9,2,38,1.0,21.0,109900.0,145793,20.0,2.0,3,2
9,1,16,0.0,0.0,0.0,145793,0.0,0.0,2,2
9,1,31,0.0,0.0,711014.0,745198,25.0,2.0,2,1
9,2,31,3.0,20.0,34184.0,745198,0.0,0.0,2,1
9,1,11,0.0,0.0,0.0,745198,0.0,0.0,1,2
9,2,10,0.0,0.0,0.0,745198,0.0,0.0,1,2
9,2,5,0.0,0.0,0.0,745198,0.0,0.0,1,7
9,2,87,3.0,25.0,0.0,745198,0.0,0.0,1,2
9,2,74,11.0,18.0,10000.0,40000,0.0,0.0,1,2
9,1,39,0.0,0.0,15000.0,40000,0.0,0.0,1,1
9,1,46,0.0,0.0,15000.0,40000,0.0,0.0,1,1
9,2,13,0.0,0.0,0.0,40000,0.0,0.0,1,2
9,1,9,0.0,0.0,0.0,40000,0.0,0.0,1,2
9,1,36,0.0,0.0,369180.0,369180,40.0,2.0,1,1
9,2,40,3.0,24.0,0.0,369180,0.0,0.0,2,1
9,2,15,0.0,0.0,0.0,369180,0.0,0.0,2,2
9,2,6,0.0,0.0,0.0,369180,0.0,0.0,1,2
9,1,66,0.0,0.0,3077.0,3077,0.0,0.0,1,2
9,2,51,2.0,20.0,0.0,3077,0.0,0.0,1,2
9,1,9,0.0,0.0,0.0,3077,0.0,0.0,1,2
9,1,98,0.0,0.0,0.0,0,0.0,0.0,2,1
9,2,69,9.0,20.0,0.0,0,0.0,0.0,1,2
9,1,45,0.0,0.0,95714.0,112199,40.0,2.0,2,1
9,2,30,3.0,19.0,16485.0,112199,0.0,0.0,2,2
9,2,11,0.0,0.0,0.0,112199,0.0,0.0,1,2
9,1,10,0.0,0.0,0.0,112199,0.0,0.0,1,2
9,1,0,0.0,0.0,0.0,112199,0.0,0.0,1,7
9,1,42,0.0,0.0,332262.0,332262,50.0,2.0,2,1
9,2,38,5.0,17.0,0.0,332262,27.0,2.0,1,2
9,1,16,0.0,0.0,0.0,332262,0.0,0.0,2,2
9,1,13,0.0,0.0,0.0,332262,0.0,0.0,1,2
9,2,11,0.0,0.0,0.0,332262,0.0,0.0,1,2
9,1,5,0.0,0.0,0.0,332262,0.0,0.0,1,7
9,1,55,0.0,0.0,490532.0,930132,48.0,2.0,2,1
9,2,52,3.0,20.0,0.0,930132,0.0,0.0,1,2
9,2,31,0.0,0.0,219800.0,930132,36.0,2.0,2,1
9,2,22,0.0,0.0,219800.0,930132,40.0,2.0,2,1
9,2,45,5.0,14.0,137375.0,429216,40.0,2.0,2,2
9,1,29,0.0,0.0,17091.0,429216,0.0,2.0,2,1
9,2,27,3.0,19.0,274750.0,429216,45.0,2.0,3,2
9,2,17,0.0,0.0,0.0,429216,0.0,0.0,2,2
9,1,15,0.0,0.0,0.0,429216,0.0,0.0,2,2
9,1,7,0.0,0.0,0.0,429216,0.0,0.0,1,2
9,1,5,0.0,0.0,0.0,429216,0.0,0.0,1,7
9,2,2,0.0,0.0,0.0,429216,0.0,0.0,1,7
9,2,69,0.0,0.0,17091.0,17091,0.0,0.0,1,2
9,2,65,1.0,26.0,0.0,17091,0.0,0.0,3,1
9,1,63,0.0,0.0,0.0,17091,0.0,0.0,1,2
9,1,61,0.0,0.0,0.0,17091,0.0,0.0,1,2
9,1,34,0.0,0.0,0.0,17091,50.0,2.0,3,2
9,1,79,0.0,0.0,20510.0,120510,0.0,0.0,2,1
9,2,59,0.0,0.0,100000.0,120510,0.0,0.0,2,2
9,1,52,0.0,0.0,8708.0,23832,0.0,0.0,1,2
9,2,22,0.0,0.0,1708.0,23832,0.0,0.0,2,1
9,2,23,0.0,0.0,1708.0,23832,0.0,0.0,2,1
9,1,18,0.0,0.0,11708.0,23832,0.0,0.0,2,1
9,1,64,0.0,0.0,51275.0,214141,40.0,2.0,2,2
9,2,65,7.0,20.0,162866.0,214141,0.0,2.0,2,2
9,2,11,0.0,0.0,0.0,214141,0.0,0.0,1,2
9,1,37,0.0,0.0,80332.0,80332,32.0,2.0,2,1
9,2,25,2.0,18.0,0.0,80332,0.0,0.0,1,1
9,2,3,0.0,0.0,0.0,80332,0.0,0.0,1,7
9,2,7,0.0,0.0,0.0,80332,0.0,0.0,1,2
9,1,50,0.0,0.0,748615.0,748615,42.0,2.0,1,2
9,2,45,3.0,20.0,0.0,748615,0.0,0.0,1,1
9,2,19,1.0,18.0,0.0,748615,0.0,0.0,2,1
9,2,1,0.0,0.0,0.0,748615,0.0,0.0,1,7
9,2,87,7.0,15.0,0.0,748615,0.0,0.0,1,7
9,1,42,0.0,0.0,30765.0,30765,24.0,2.0,1,2
9,2,41,4.0,19.0,0.0,30765,0.0,0.0,1,2
9,1,8,0.0,0.0,0.0,30765,0.0,0.0,1,2
9,2,1,0.0,0.0,0.0,30765,0.0,0.0,1,7
9,2,44,0.0,0.0,8547.0,30527,0.0,0.0,1,2
9,2,27,1.0,18.0,21980.0,30527,0.0,0.0,2,2
9,2,9,0.0,0.0,0.0,30527,0.0,0.0,1,2
9,2,60,6.0,18.0,3419.0,3419,0.0,0.0,2,1
9,1,25,0.0,0.0,0.0,3419,50.0,2.0,2,1
9,2,74,9.0,22.0,17091.0,17091,0.0,0.0,1,1
9,1,49,0.0,0.0,0.0,17091,0.0,0.0,1,1
9,1,58,0.0,0.0,51275.0,244699,0.0,0.0,1,1
9,2,52,3.0,20.0,0.0,244699,0.0,0.0,1,7
9,1,30,0.0,0.0,193424.0,244699,40.0,2.0,1,2
9,2,32,3.0,22.0,71785.0,71785,0.0,0.0,1,1
9,2,9,0.0,0.0,0.0,71785,0.0,0.0,1,2
9,2,7,0.0,0.0,0.0,71785,0.0,0.0,1,2
9,2,2,0.0,0.0,0.0,71785,0.0,0.0,1,7
9,2,72,8.0,32.0,0.0,512750,0.0,0.0,1,7
9,1,40,0.0,0.0,512750.0,512750,49.0,2.0,2,2
9,2,38,0.0,0.0,0.0,512750,0.0,0.0,1,2
9,2,62,2.0,25.0,116593.0,116593,24.0,1.0,2,1
9,1,21,0.0,0.0,203315.0,467240,50.0,2.0,2,1
9,2,22,0.0,0.0,82040.0,467240,0.0,0.0,2,1
9,2,42,2.0,12.0,181885.0,467240,48.0,2.0,1,2
9,1,87,0.0,0.0,0.0,406630,0.0,0.0,1,2
9,2,71,11.0,17.0,0.0,406630,0.0,0.0,1,7
9,1,44,0.0,0.0,203315.0,406630,48.0,2.0,2,2
9,1,28,0.0,0.0,203315.0,406630,48.0,2.0,2,1
9,2,56,2.0,24.0,0.0,566542,0.0,0.0,1,2
9,1,61,0.0,0.0,205604.0,566542,40.0,2.0,1,2
9,1,28,0.0,0.0,159176.0,566542,45.0,2.0,2,2
9,1,32,0.0,0.0,201762.0,566542,45.0,2.0,1,2
9,1,82,0.0,0.0,0.0,0,0.0,0.0,1,1
9,2,67,8.0,16.0,0.0,0,0.0,0.0,1,2
9,1,22,0.0,0.0,0.0,0,0.0,0.0,3,1
9,2,46,3.0,25.0,0.0,0,0.0,0.0,2,1
9,1,84,0.0,0.0,0.0,208810,0.0,0.0,1,2
9,2,72,7.0,22.0,0.0,208810,0.0,0.0,1,2
9,1,50,0.0,0.0,208810.0,208810,45.0,2.0,2,2
9,2,47,0.0,0.0,0.0,208810,0.0,0.0,1,1
9,1,74,0.0,0.0,0.0,208810,0.0,0.0,1,7
9,2,66,2.0,32.0,0.0,571480,0.0,0.0,2,2
9,2,33,2.0,27.0,219800.0,571480,45.0,2.0,3,1
9,2,7,0.0,0.0,0.0,571480,0.0,0.0,1,2
9,2,3,0.0,0.0,0.0,571480,0.0,0.0,1,7
9,1,30,0.0,0.0,351680.0,571480,45.0,2.0,2,1
9,1,64,0.0,0.0,540617.0,540617,8.0,2.0,1,1
9,2,57,3.0,16.0,0.0,540617,0.0,0.0,2,1
9,2,64,1.0,18.0,0.0,540617,0.0,0.0,1,1
9,1,19,0.0,0.0,0.0,540617,0.0,0.0,3,2
9,1,38,0.0,0.0,203315.0,232498,45.0,2.0,1,2
9,2,33,2.0,23.0,29183.0,232498,25.0,2.0,2,2
9,2,12,0.0,0.0,0.0,232498,0.0,0.0,1,2
9,1,10,0.0,0.0,0.0,232498,0.0,0.0,1,2
9,1,35,0.0,0.0,410200.0,410200,3.0,2.0,2,1
9,2,37,2.0,25.0,0.0,410200,0.0,0.0,2,1
9,2,11,0.0,0.0,0.0,410200,0.0,0.0,1,2
9,2,0,0.0,0.0,0.0,410200,0.0,0.0,1,7
9,1,50,0.0,0.0,373660.0,895685,48.0,2.0,2,1
9,2,54,2.0,31.0,318710.0,895685,48.0,2.0,2,1
9,1,22,0.0,0.0,203315.0,895685,48.0,2.0,3,2
9,2,19,0.0,0.0,0.0,895685,0.0,0.0,2,2
9,2,84,6.0,20.0,0.0,0,0.0,0.0,1,2
9,1,63,0.0,0.0,0.0,0,0.0,0.0,2,2
9,1,51,0.0,0.0,0.0,0,40.0,2.0,3,1
9,2,55,2.0,29.0,0.0,0,40.0,2.0,3,1
9,2,26,0.0,0.0,0.0,0,0.0,0.0,3,2
9,2,24,0.0,0.0,0.0,0,0.0,0.0,3,2
9,1,27,0.0,0.0,285740.0,465976,40.0,2.0,2,1
9,2,27,1.0,25.0,180236.0,465976,40.0,2.0,2,1
9,1,3,0.0,0.0,0.0,465976,0.0,0.0,1,7
9,2,21,1.0,19.0,285740.0,285740,48.0,2.0,2,1
9,2,3,0.0,0.0,0.0,285740,0.0,0.0,1,7
9,2,39,4.0,15.0,229029.0,646649,24.0,2.0,1,1
9,1,37,0.0,0.0,208810.0,646649,48.0,2.0,2,2
9,1,23,0.0,0.0,208810.0,646649,48.0,2.0,3,2
9,2,16,1.0,16.0,0.0,646649,0.0,0.0,2,2
9,1,14,0.0,0.0,0.0,646649,0.0,0.0,2,2
9,2,0,0.0,0.0,0.0,646649,0.0,0.0,1,7
9,2,49,3.0,20.0,87920.0,87920,48.0,2.0,1,1
9,2,13,0.0,0.0,0.0,87920,0.0,0.0,1,2
9,2,76,3.0,30.0,1708.0,1708,0.0,0.0,1,7
9,2,15,0.0,0.0,0.0,1708,0.0,0.0,2,2
9,1,56,0.0,0.0,197820.0,203820,45.0,2.0,2,1
9,2,43,3.0,16.0,0.0,203820,0.0,0.0,1,1
9,2,23,1.0,20.0,6000.0,203820,0.0,0.0,2,2
9,1,3,0.0,0.0,0.0,203820,0.0,0.0,1,7
9,2,32,4.0,15.0,74000.0,74000,0.0,0.0,1,1
9,1,16,0.0,0.0,0.0,74000,0.0,0.0,2,2
9,2,14,0.0,0.0,0.0,74000,0.0,0.0,1,2
9,1,13,0.0,0.0,0.0,74000,0.0,0.0,1,2
9,2,11,0.0,0.0,0.0,74000,0.0,0.0,1,2
9,1,46,0.0,0.0,307650.0,472500,32.0,2.0,1,2
9,2,38,4.0,18.0,0.0,472500,0.0,0.0,1,2
9,1,18,0.0,0.0,164850.0,472500,60.0,2.0,2,1
9,1,16,0.0,0.0,0.0,472500,0.0,0.0,2,2
9,1,14,0.0,0.0,0.0,472500,0.0,0.0,2,2
9,1,38,0.0,0.0,369180.0,369180,84.0,2.0,1,2
9,2,35,3.0,16.0,57428.0,57428,25.0,2.0,1,2
9,1,22,0.0,0.0,0.0,57428,90.0,2.0,2,2
9,1,14,0.0,0.0,0.0,57428,0.0,0.0,1,2
9,1,8,0.0,0.0,0.0,57428,0.0,0.0,1,2
9,1,47,0.0,0.0,240315.0,425680,56.0,2.0,2,1
9,2,64,1.0,19.0,0.0,425680,0.0,0.0,1,2
9,2,40,3.0,22.0,185365.0,425680,32.0,2.0,2,2
9,1,18,0.0,0.0,0.0,425680,0.0,0.0,2,1
9,1,15,0.0,0.0,0.0,425680,0.0,0.0,2,2
9,2,5,0.0,0.0,0.0,425680,0.0,0.0,1,7
9,2,33,1.0,17.0,197820.0,395640,70.0,2.0,1,2
9,2,21,0.0,0.0,0.0,395640,0.0,0.0,2,2
9,1,17,0.0,0.0,0.0,395640,0.0,0.0,2,2
9,1,22,0.0,0.0,197820.0,395640,70.0,2.0,2,2
9,1,61,0.0,0.0,310527.0,310527,70.0,2.0,2,2
9,2,40,2.0,25.0,0.0,310527,0.0,0.0,2,1
9,1,15,0.0,0.0,0.0,310527,0.0,0.0,2,2
9,1,4,0.0,0.0,0.0,310527,0.0,0.0,1,7
9,1,78,0.0,0.0,0.0,0,0.0,0.0,1,2
9,2,76,3.0,25.0,0.0,0,0.0,0.0,1,1
9,1,45,0.0,0.0,0.0,213206,0.0,0.0,2,2
9,2,67,3.0,22.0,0.0,213206,0.0,0.0,1,2
9,2,38,0.0,0.0,213206.0,213206,48.0,2.0,2,1
9,2,26,2.0,18.0,0.0,213206,0.0,0.0,2,1
9,2,8,0.0,0.0,0.0,213206,0.0,0.0,1,2
9,2,2,0.0,0.0,0.0,213206,0.0,0.0,1,7
9,1,68,0.0,0.0,0.0,8792,0.0,0.0,1,1
9,2,56,2.0,17.0,8792.0,8792,9.0,2.0,1,1
9,1,51,0.0,0.0,175840.0,176183,40.0,2.0,1,1
9,2,37,4.0,16.0,343.0,176183,0.0,0.0,1,2
9,1,21,0.0,0.0,0.0,176183,0.0,0.0,2,1
9,2,18,0.0,0.0,0.0,176183,0.0,0.0,2,1
9,2,13,0.0,0.0,0.0,176183,0.0,0.0,1,2
9,1,3,0.0,0.0,0.0,176183,0.0,0.0,1,7
9,1,53,0.0,0.0,205696.0,205696,46.0,2.0,1,2
9,2,52,2.0,19.0,0.0,205696,0.0,0.0,1,2
9,2,50,3.0,22.0,0.0,236394,0.0,0.0,2,2
9,1,26,0.0,0.0,226394.0,236394,24.0,2.0,2,1
9,2,21,2.0,14.0,10000.0,236394,0.0,0.0,2,1
9,2,4,0.0,0.0,0.0,236394,0.0,0.0,1,7
9,1,7,0.0,0.0,0.0,236394,0.0,0.0,1,2
9,1,51,0.0,0.0,226737.0,226737,40.0,2.0,2,1
9,2,44,3.0,28.0,0.0,226737,0.0,0.0,2,1
9,2,22,0.0,0.0,0.0,226737,0.0,0.0,3,2
9,2,16,0.0,0.0,0.0,226737,0.0,0.0,2,2
9,2,11,0.0,0.0,0.0,226737,0.0,0.0,1,2
9,2,62,2.0,27.0,170.0,170,0.0,0.0,1,1
9,1,16,0.0,0.0,0.0,170,0.0,0.0,2,2
9,2,12,0.0,0.0,0.0,170,0.0,0.0,1,2
9,2,76,3.0,30.0,0.0,0,0.0,0.0,1,2
9,2,21,1.0,18.0,300000.0,300000,0.0,0.0,2,2
9,2,3,0.0,0.0,0.0,300000,0.0,0.0,1,7
9,2,60,6.0,19.0,102550.0,179480,30.0,2.0,1,2
9,2,25,0.0,0.0,76930.0,179480,40.0,2.0,3,2
9,2,17,0.0,0.0,0.0,179480,0.0,0.0,2,2
9,1,44,0.0,0.0,410200.0,608020,30.0,2.0,2,1
9,2,46,2.0,23.0,0.0,608020,0.0,0.0,2,2
9,2,23,1.0,20.0,197820.0,608020,46.0,2.0,2,1
9,2,20,0.0,0.0,0.0,608020,0.0,0.0,2,1
9,2,3,0.0,0.0,0.0,608020,0.0,0.0,1,7
9,2,21,2.0,17.0,81326.0,81326,22.0,2.0,1,1
9,2,4,0.0,0.0,0.0,81326,0.0,0.0,1,7
9,1,0,0.0,0.0,0.0,81326,0.0,0.0,1,7
9,1,56,0.0,0.0,242695.0,408460,56.0,2.0,1,2
9,2,52,3.0,21.0,0.0,408460,0.0,0.0,1,2
9,2,27,1.0,19.0,165765.0,408460,48.0,2.0,2,1
9,2,12,0.0,0.0,0.0,408460,0.0,0.0,1,2
9,1,13,0.0,0.0,0.0,408460,0.0,0.0,1,2
9,2,8,0.0,0.0,0.0,408460,0.0,0.0,1,2
9,1,9,0.0,0.0,0.0,408460,0.0,0.0,1,2
9,1,51,0.0,0.0,186830.0,186830,40.0,2.0,2,2
9,2,51,4.0,21.0,0.0,186830,0.0,0.0,2,1
9,2,22,1.0,22.0,0.0,186830,0.0,0.0,2,1
9,2,5,0.0,0.0,0.0,186830,0.0,0.0,1,7
9,1,49,0.0,0.0,199194.0,199194,54.0,2.0,2,1
9,2,43,3.0,20.0,0.0,199194,0.0,0.0,2,2
9,2,16,0.0,0.0,0.0,199194,0.0,0.0,2,2
9,1,47,0.0,0.0,369180.0,369180,24.0,2.0,2,1
9,2,20,1.0,20.0,0.0,369180,0.0,0.0,2,1
9,2,0,0.0,0.0,0.0,369180,0.0,0.0,1,7
9,2,43,4.0,19.0,389230.0,770583,0.0,2.0,2,1
9,1,22,0.0,0.0,205513.0,770583,90.0,2.0,3,1
9,1,19,0.0,0.0,0.0,770583,0.0,0.0,2,2
9,1,15,0.0,0.0,175840.0,770583,45.0,2.0,1,1
9,1,65,0.0,0.0,329700.0,329700,20.0,2.0,1,2
9,2,64,6.0,20.0,0.0,329700,0.0,0.0,1,2
9,2,12,0.0,0.0,0.0,329700,0.0,0.0,1,2
9,1,34,0.0,0.0,258265.0,360815,50.0,2.0,1,2
9,2,25,2.0,17.0,102550.0,360815,10.0,2.0,1,1
9,1,7,0.0,0.0,0.0,360815,0.0,0.0,1,2
9,1,2,0.0,0.0,0.0,360815,0.0,0.0,1,7
9,2,52,4.0,20.0,167139.0,167139,40.0,2.0,1,1
9,1,66,0.0,0.0,0.0,0,20.0,2.0,2,2
9,2,56,3.0,28.0,0.0,0,0.0,0.0,1,2
9,2,89,8.0,26.0,0.0,0,0.0,0.0,1,7
9,1,56,0.0,0.0,178588.0,198588,40.0,2.0,1,2
9,1,45,0.0,0.0,10000.0,198588,0.0,0.0,1,7
9,1,35,0.0,0.0,10000.0,198588,0.0,0.0,1,2
9,1,52,0.0,0.0,410200.0,739900,50.0,2.0,2,1
9,2,45,3.0,17.0,0.0,739900,0.0,0.0,1,1
9,1,29,0.0,0.0,329700.0,739900,45.0,2.0,2,1
9,2,21,0.0,0.0,0.0,739900,0.0,0.0,3,2
9,1,3,0.0,0.0,0.0,739900,0.0,0.0,1,7
9,2,34,0.0,0.0,0.0,739900,0.0,0.0,1,7
9,2,26,1.0,23.0,41020.0,41020,7.0,2.0,2,1
9,2,3,0.0,0.0,0.0,41020,0.0,0.0,1,7
9,1,61,0.0,0.0,20510.0,20510,40.0,2.0,1,2
9,2,61,3.0,30.0,0.0,20510,0.0,0.0,1,1
9,2,7,0.0,0.0,0.0,20510,0.0,0.0,1,2
9,1,72,0.0,0.0,61530.0,171430,27.0,2.0,1,2
9,2,69,8.0,19.0,0.0,171430,0.0,0.0,1,7
9,2,30,0.0,0.0,109900.0,171430,45.0,2.0,2,2
9,2,63,5.0,21.0,0.0,0,0.0,0.0,1,2
9,1,37,0.0,0.0,0.0,0,0.0,0.0,1,2
9,1,21,0.0,0.0,0.0,0,0.0,0.0,2,2
9,2,50,3.0,21.0,19782.0,26782,84.0,2.0,2,1
9,1,22,0.0,0.0,0.0,26782,0.0,0.0,3,2
9,2,21,1.0,20.0,7000.0,26782,0.0,0.0,3,2
9,2,1,0.0,0.0,0.0,26782,0.0,0.0,1,7
9,2,58,3.0,21.0,0.0,246360,0.0,0.0,1,2
9,1,37,0.0,0.0,246360.0,246360,47.0,2.0,1,7
9,1,32,0.0,0.0,424947.0,816007,36.0,2.0,3,1
9,2,30,0.0,0.0,391060.0,816007,0.0,2.0,2,1
9,1,34,0.0,0.0,468449.0,945140,45.0,2.0,2,1
9,2,30,2.0,21.0,476691.0,945140,34.0,2.0,3,1
