region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
8,2,9,0.0,0.0,0.0,555728,0.0,0.0,1,2
8,1,78,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,47,4.0,20.0,0.0,789635,0.0,0.0,1,1
8,2,22,1.0,19.0,789635.0,789635,50.0,2.0,2,1
8,1,10,0.0,0.0,0.0,789635,0.0,0.0,1,2
8,2,3,0.0,0.0,0.0,789635,0.0,0.0,1,7
8,1,32,0.0,0.0,329700.0,527520,45.0,2.0,2,1
8,2,23,1.0,21.0,197820.0,527520,45.0,2.0,2,1
8,1,2,0.0,0.0,0.0,527520,0.0,0.0,1,7
8,1,52,0.0,0.0,205100.0,380940,30.0,2.0,2,2
8,2,43,3.0,24.0,0.0,380940,0.0,0.0,1,2
8,2,19,0.0,0.0,175840.0,380940,45.0,2.0,2,2
8,1,14,0.0,0.0,0.0,380940,0.0,0.0,2,2
8,1,5,0.0,0.0,0.0,380940,0.0,0.0,1,7
8,2,73,2.0,30.0,0.0,0,0.0,0.0,1,2
8,2,53,3.0,19.0,0.0,308850,0.0,0.0,2,1
8,1,22,0.0,0.0,112098.0,308850,45.0,2.0,2,2
8,1,36,0.0,0.0,196752.0,308850,45.0,2.0,2,1
8,2,35,2.0,21.0,0.0,1334858,0.0,0.0,1,1
8,1,14,0.0,0.0,0.0,1334858,0.0,0.0,2,2
8,2,10,0.0,0.0,0.0,1334858,0.0,0.0,1,2
8,1,48,0.0,0.0,1334858.0,1334858,50.0,2.0,2,2
8,2,36,3.0,24.0,0.0,159355,0.0,0.0,1,2
8,1,45,0.0,0.0,159355.0,159355,45.0,2.0,2,2
8,1,13,0.0,0.0,0.0,159355,0.0,0.0,1,2
8,2,13,0.0,0.0,0.0,159355,0.0,0.0,1,2
8,1,10,0.0,0.0,0.0,159355,0.0,0.0,1,2
8,1,68,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,54,2.0,31.0,0.0,197820,0.0,0.0,1,2
8,1,48,0.0,0.0,87920.0,197820,45.0,2.0,1,1
8,1,23,0.0,0.0,109900.0,197820,0.0,2.0,1,1
8,1,14,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,2,55,6.0,16.0,153860.0,313215,40.0,2.0,1,2
8,2,36,1.0,20.0,159355.0,313215,40.0,2.0,2,1
8,2,25,1.0,21.0,0.0,313215,0.0,0.0,2,1
8,1,19,0.0,0.0,0.0,313215,0.0,0.0,2,1
8,2,4,0.0,0.0,0.0,313215,0.0,0.0,1,7
8,1,69,0.0,0.0,0.0,417620,0.0,0.0,1,7
8,2,39,2.0,21.0,197820.0,417620,45.0,2.0,1,1
8,2,17,0.0,0.0,0.0,417620,0.0,0.0,2,2
8,1,13,0.0,0.0,0.0,417620,0.0,0.0,1,2
8,1,31,0.0,0.0,219800.0,417620,45.0,2.0,1,1
8,2,67,4.0,26.0,0.0,318710,0.0,0.0,1,2
8,2,30,0.0,0.0,153860.0,318710,40.0,2.0,2,1
8,2,22,0.0,0.0,164850.0,318710,40.0,2.0,2,1
8,2,53,5.0,17.0,0.0,0,0.0,0.0,1,2
8,1,54,0.0,0.0,0.0,0,0.0,0.0,1,2
8,1,70,0.0,0.0,0.0,153860,0.0,0.0,1,7
8,2,50,2.0,20.0,0.0,153860,0.0,0.0,1,7
8,2,8,0.0,0.0,0.0,153860,0.0,0.0,1,2
8,2,6,0.0,0.0,0.0,153860,0.0,0.0,1,7
8,2,36,2.0,28.0,153860.0,153860,36.0,2.0,1,2
8,2,53,5.0,18.0,0.0,0,0.0,0.0,1,1
8,1,62,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,52,6.0,13.0,0.0,395640,0.0,0.0,1,2
8,2,24,1.0,22.0,131880.0,395640,45.0,2.0,2,1
8,2,28,1.0,24.0,131880.0,395640,45.0,2.0,2,2
8,1,63,0.0,0.0,131880.0,395640,45.0,2.0,1,2
8,2,4,0.0,0.0,0.0,395640,0.0,0.0,1,7
8,1,2,0.0,0.0,0.0,395640,0.0,0.0,1,7
8,2,58,2.0,18.0,43960.0,43960,12.0,2.0,1,1
8,2,45,1.0,29.0,3419.0,516169,0.0,0.0,1,2
8,1,50,0.0,0.0,512750.0,516169,40.0,2.0,2,1
8,1,16,0.0,0.0,0.0,516169,0.0,0.0,2,2
8,1,42,0.0,0.0,197820.0,197820,45.0,2.0,1,1
8,1,18,0.0,0.0,0.0,197820,0.0,0.0,2,1
8,1,13,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,1,10,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,2,41,3.0,22.0,0.0,197820,0.0,0.0,1,7
8,2,52,2.0,29.0,0.0,219800,0.0,0.0,1,2
8,1,96,0.0,0.0,0.0,219800,0.0,0.0,1,2
8,1,31,0.0,0.0,219800.0,219800,45.0,2.0,2,1
8,2,21,1.0,19.0,0.0,197820,0.0,0.0,2,2
8,1,28,0.0,0.0,197820.0,197820,40.0,2.0,2,1
8,1,2,0.0,0.0,0.0,197820,0.0,0.0,1,7
8,1,60,0.0,0.0,155568.0,155568,20.0,2.0,2,2
8,2,37,3.0,20.0,0.0,219800,0.0,0.0,1,2
8,1,37,0.0,0.0,219800.0,219800,40.0,2.0,1,2
8,2,17,0.0,0.0,0.0,219800,0.0,0.0,2,2
8,1,9,0.0,0.0,0.0,219800,0.0,0.0,1,2
8,2,4,0.0,0.0,0.0,219800,0.0,0.0,1,7
8,2,52,2.0,30.0,0.0,219800,0.0,0.0,1,1
8,1,52,0.0,0.0,219800.0,219800,45.0,2.0,1,1
8,2,13,0.0,0.0,0.0,219800,0.0,0.0,1,2
8,2,28,1.0,21.0,0.0,200018,0.0,0.0,2,1
8,1,24,0.0,0.0,200018.0,200018,45.0,2.0,2,1
8,1,7,0.0,0.0,0.0,200018,0.0,0.0,1,2
8,1,84,0.0,0.0,8547.0,8547,0.0,0.0,1,2
8,2,61,1.0,27.0,0.0,8547,0.0,0.0,1,2
8,1,76,0.0,0.0,1914266.0,2351812,20.0,2.0,2,1
8,1,17,0.0,0.0,0.0,2351812,0.0,0.0,2,2
8,1,49,0.0,0.0,437546.0,2351812,20.0,2.0,2,2
8,1,70,0.0,0.0,25638.0,223458,0.0,0.0,2,1
8,2,57,3.0,21.0,0.0,223458,0.0,0.0,1,2
8,1,45,0.0,0.0,197820.0,223458,40.0,2.0,1,2
8,1,52,0.0,0.0,369180.0,860919,48.0,2.0,1,2
8,2,45,2.0,14.0,68624.0,860919,15.0,2.0,1,2
8,2,31,0.0,0.0,274750.0,860919,45.0,2.0,2,1
8,2,40,2.0,19.0,148365.0,860919,45.0,2.0,1,1
8,1,72,0.0,0.0,239697.0,239697,45.0,2.0,1,2
8,2,63,10.0,17.0,0.0,239697,0.0,0.0,1,7
8,1,53,0.0,0.0,241780.0,248616,45.0,2.0,1,1
8,2,50,3.0,20.0,6836.0,248616,0.0,0.0,1,2
8,1,57,0.0,0.0,362670.0,379761,45.0,2.0,2,2
8,2,47,2.0,32.0,17091.0,379761,0.0,0.0,1,2
8,1,5,0.0,0.0,0.0,379761,0.0,0.0,1,7
8,2,14,0.0,0.0,0.0,379761,0.0,0.0,2,2
8,1,68,0.0,0.0,8547.0,74487,0.0,0.0,1,2
8,2,67,0.0,0.0,65940.0,74487,20.0,2.0,1,2
8,2,19,1.0,18.0,0.0,74487,0.0,0.0,2,2
8,2,9,0.0,0.0,0.0,74487,0.0,0.0,1,2
8,1,0,0.0,0.0,0.0,74487,0.0,0.0,1,7
8,1,59,0.0,0.0,148971.0,390751,25.0,2.0,1,2
8,2,49,4.0,17.0,131880.0,390751,24.0,2.0,1,2
8,1,30,0.0,0.0,109900.0,390751,32.0,2.0,1,2
8,2,36,1.0,26.0,140947.0,140947,18.0,2.0,1,1
8,1,9,0.0,0.0,0.0,140947,0.0,0.0,1,2
8,1,54,0.0,0.0,34184.0,273766,45.0,2.0,1,2
8,2,56,5.0,27.0,0.0,273766,0.0,0.0,1,2
8,1,23,0.0,0.0,239582.0,273766,45.0,2.0,2,1
8,2,20,1.0,20.0,0.0,273766,0.0,0.0,2,1
8,1,0,0.0,0.0,0.0,273766,0.0,0.0,1,7
8,2,17,0.0,0.0,0.0,273766,0.0,0.0,2,2
8,1,30,0.0,0.0,277796.0,277796,50.0,1.0,2,2
8,2,25,2.0,18.0,0.0,277796,0.0,0.0,1,2
8,1,6,0.0,0.0,0.0,277796,0.0,0.0,1,7
8,2,1,0.0,0.0,0.0,277796,0.0,0.0,1,7
8,1,50,0.0,0.0,310153.0,310153,45.0,2.0,2,1
8,2,42,4.0,18.0,0.0,310153,0.0,0.0,1,2
8,2,13,0.0,0.0,0.0,310153,0.0,0.0,1,2
8,1,18,0.0,0.0,0.0,310153,0.0,0.0,2,2
8,1,41,0.0,0.0,231396.0,231396,45.0,2.0,2,2
8,2,37,2.0,31.0,0.0,231396,0.0,0.0,2,2
8,1,6,0.0,0.0,0.0,231396,0.0,0.0,1,2
8,1,0,0.0,0.0,0.0,231396,0.0,0.0,1,7
8,1,85,0.0,0.0,34184.0,149579,0.0,0.0,1,2
8,1,48,0.0,0.0,115395.0,149579,45.0,2.0,1,1
8,2,87,10.0,22.0,0.0,149579,0.0,0.0,1,2
8,2,23,1.0,20.0,0.0,149579,0.0,0.0,2,2
8,1,3,0.0,0.0,0.0,149579,0.0,0.0,1,7
8,1,68,0.0,0.0,6836.0,6836,0.0,0.0,1,7
8,1,58,0.0,0.0,47618.0,47618,10.0,2.0,1,2
8,1,58,0.0,0.0,142870.0,177054,30.0,2.0,1,2
8,2,66,0.0,0.0,34184.0,177054,0.0,0.0,1,2
8,1,80,0.0,0.0,0.0,95714,0.0,0.0,1,7
8,2,68,12.0,14.0,34184.0,95714,0.0,0.0,1,2
8,1,40,0.0,0.0,61530.0,95714,20.0,2.0,1,1
8,1,67,0.0,0.0,0.0,51275,0.0,0.0,1,1
8,2,47,2.0,28.0,51275.0,51275,0.0,0.0,1,1
8,2,17,0.0,0.0,0.0,51275,0.0,0.0,2,2
8,1,20,0.0,0.0,0.0,51275,0.0,0.0,3,2
8,1,58,0.0,0.0,251305.0,268396,45.0,2.0,1,2
8,2,50,5.0,17.0,17091.0,268396,0.0,0.0,1,2
8,1,48,0.0,0.0,298900.0,586460,45.0,1.0,2,2
8,2,46,1.0,25.0,51275.0,586460,0.0,0.0,2,1
8,1,21,0.0,0.0,236285.0,586460,45.0,2.0,2,1
8,1,35,0.0,0.0,693100.0,693100,12.0,2.0,1,2
8,2,30,2.0,21.0,0.0,693100,0.0,0.0,2,1
8,1,9,0.0,0.0,0.0,693100,0.0,0.0,1,2
8,2,2,0.0,0.0,0.0,693100,0.0,0.0,1,7
8,1,40,0.0,0.0,131880.0,148971,45.0,2.0,1,1
8,2,29,2.0,16.0,17091.0,148971,0.0,0.0,1,1
8,1,13,0.0,0.0,0.0,148971,0.0,0.0,1,2
8,1,12,0.0,0.0,0.0,148971,0.0,0.0,1,2
8,1,4,0.0,0.0,0.0,148971,0.0,0.0,1,7
8,1,53,0.0,0.0,102550.0,925816,50.0,2.0,1,1
8,2,43,2.0,22.0,315528.0,925816,45.0,2.0,1,1
8,2,22,0.0,0.0,307720.0,925816,45.0,2.0,2,1
8,2,20,0.0,0.0,200018.0,925816,45.0,2.0,2,1
8,2,84,3.0,99.0,0.0,925816,0.0,0.0,1,2
8,2,63,2.0,31.0,225610.0,558882,12.0,1.0,1,2
8,2,48,1.0,30.0,272827.0,558882,0.0,1.0,2,2
8,2,17,0.0,0.0,0.0,558882,0.0,0.0,2,2
8,1,24,0.0,0.0,60445.0,558882,9.0,2.0,2,1
8,2,31,2.0,20.0,0.0,558882,0.0,0.0,2,1
8,1,11,0.0,0.0,0.0,558882,0.0,0.0,1,2
8,1,8,0.0,0.0,0.0,558882,0.0,0.0,1,2
8,1,77,0.0,0.0,0.0,82040,0.0,0.0,1,2
8,2,33,1.0,21.0,0.0,82040,0.0,0.0,2,2
8,2,69,12.0,20.0,0.0,82040,0.0,0.0,1,2
8,1,45,0.0,0.0,82040.0,82040,24.0,2.0,1,2
8,2,16,0.0,0.0,0.0,82040,0.0,0.0,2,2
8,1,12,0.0,0.0,0.0,82040,0.0,0.0,1,2
8,1,35,0.0,0.0,300812.0,300812,60.0,1.0,2,2
8,2,33,6.0,18.0,0.0,300812,0.0,0.0,1,2
8,1,13,0.0,0.0,0.0,300812,0.0,0.0,1,2
8,1,8,0.0,0.0,0.0,300812,0.0,0.0,1,2
8,2,3,0.0,0.0,0.0,300812,0.0,0.0,1,7
8,1,83,0.0,0.0,25638.0,128188,0.0,0.0,1,2
8,2,81,10.0,24.0,0.0,128188,0.0,0.0,1,2
8,1,40,0.0,0.0,102550.0,128188,50.0,2.0,1,1
8,1,47,0.0,0.0,200018.0,234202,38.0,2.0,2,2
8,2,26,1.0,20.0,34184.0,234202,0.0,0.0,2,2
8,2,5,0.0,0.0,0.0,234202,0.0,0.0,1,7
8,1,86,0.0,0.0,0.0,234202,0.0,0.0,1,2
8,1,71,0.0,0.0,311069.0,311069,20.0,2.0,1,2
8,2,69,5.0,17.0,34184.0,129898,0.0,0.0,1,2
8,1,36,0.0,0.0,95714.0,129898,60.0,2.0,1,2
8,1,53,0.0,0.0,1469884.0,1880084,48.0,2.0,2,2
8,2,43,4.0,15.0,410200.0,1880084,48.0,1.0,2,2
8,1,17,0.0,0.0,0.0,1880084,0.0,0.0,2,2
8,2,8,0.0,0.0,0.0,1880084,0.0,0.0,1,2
8,1,35,0.0,0.0,200018.0,200018,60.0,2.0,2,1
8,2,30,3.0,15.0,0.0,200018,0.0,0.0,2,2
8,2,15,0.0,0.0,0.0,200018,0.0,0.0,2,2
8,1,7,0.0,0.0,0.0,200018,0.0,0.0,1,2
8,1,3,0.0,0.0,0.0,200018,0.0,0.0,1,7
8,1,67,0.0,0.0,5128.0,5128,0.0,0.0,1,7
8,1,65,0.0,0.0,78621.0,78621,3.0,2.0,2,1
8,1,50,0.0,0.0,76930.0,386115,45.0,2.0,1,7
8,2,48,2.0,21.0,0.0,386115,0.0,0.0,1,2
8,1,20,0.0,0.0,309185.0,386115,50.0,2.0,2,1
8,1,78,0.0,0.0,34184.0,89134,0.0,0.0,1,7
8,2,59,3.0,20.0,0.0,89134,0.0,0.0,1,7
8,1,33,0.0,0.0,54950.0,89134,30.0,2.0,1,1
8,1,11,0.0,0.0,0.0,89134,0.0,0.0,1,2
8,1,67,0.0,0.0,427291.0,427291,10.0,2.0,2,2
8,2,75,7.0,19.0,34184.0,100124,0.0,0.0,1,7
8,1,20,0.0,0.0,0.0,100124,0.0,0.0,3,2
8,1,38,0.0,0.0,65940.0,100124,0.0,2.0,1,1
8,2,23,0.0,0.0,0.0,100124,0.0,0.0,3,2
8,2,50,2.0,20.0,0.0,165949,0.0,0.0,1,7
8,2,30,1.0,23.0,165949.0,165949,45.0,2.0,2,2
8,1,26,0.0,0.0,0.0,165949,0.0,0.0,3,1
8,1,7,0.0,0.0,0.0,165949,0.0,0.0,1,2
8,1,52,0.0,0.0,991848.0,1211648,44.0,2.0,3,1
8,2,44,6.0,20.0,0.0,1211648,0.0,0.0,2,1
8,1,21,0.0,0.0,0.0,1211648,0.0,0.0,3,2
8,2,24,0.0,0.0,219800.0,1211648,30.0,2.0,3,1
8,2,19,0.0,0.0,0.0,1211648,0.0,0.0,3,2
8,1,14,0.0,0.0,0.0,1211648,0.0,0.0,2,2
8,1,17,0.0,0.0,0.0,1211648,0.0,0.0,2,1
8,2,15,0.0,0.0,0.0,1211648,0.0,0.0,2,2
8,1,23,0.0,0.0,702445.0,834783,84.0,2.0,2,1
8,2,20,0.0,0.0,132338.0,834783,35.0,2.0,3,2
8,1,48,0.0,0.0,195256.0,195256,48.0,2.0,1,1
8,2,42,2.0,22.0,0.0,195256,0.0,0.0,2,1
8,2,64,5.0,20.0,0.0,195256,0.0,0.0,1,2
8,1,22,0.0,0.0,0.0,195256,0.0,0.0,3,2
8,1,20,0.0,0.0,0.0,195256,0.0,0.0,3,2
8,1,64,0.0,0.0,0.0,0,0.0,0.0,2,1
8,2,66,3.0,31.0,0.0,0,0.0,0.0,1,1
8,1,35,0.0,0.0,285740.0,285740,48.0,2.0,1,2
8,2,35,2.0,20.0,0.0,285740,0.0,0.0,2,1
8,1,8,0.0,0.0,0.0,285740,0.0,0.0,1,2
8,1,15,0.0,0.0,0.0,285740,0.0,0.0,2,2
8,2,18,0.0,0.0,0.0,285740,0.0,0.0,2,1
8,2,47,2.0,24.0,165949.0,165949,48.0,2.0,1,1
8,2,14,0.0,0.0,0.0,165949,0.0,0.0,2,2
8,1,21,0.0,0.0,0.0,165949,0.0,0.0,2,2
8,1,37,0.0,0.0,288488.0,288488,48.0,2.0,2,1
8,2,33,4.0,20.0,0.0,288488,0.0,0.0,2,2
8,1,13,0.0,0.0,0.0,288488,0.0,0.0,1,2
8,2,7,0.0,0.0,0.0,288488,0.0,0.0,1,2
8,2,2,0.0,0.0,0.0,288488,0.0,0.0,1,7
8,1,39,0.0,0.0,307720.0,307720,45.0,2.0,1,1
8,2,40,3.0,24.0,0.0,307720,0.0,0.0,1,1
8,2,17,0.0,0.0,0.0,307720,0.0,0.0,2,2
8,1,14,0.0,0.0,0.0,307720,0.0,0.0,2,2
8,1,7,0.0,0.0,0.0,307720,0.0,0.0,1,2
8,1,33,0.0,0.0,276124.0,276124,48.0,2.0,2,1
8,2,36,2.0,28.0,0.0,276124,0.0,0.0,2,1
8,2,8,0.0,0.0,0.0,276124,0.0,0.0,1,2
8,2,2,0.0,0.0,0.0,276124,0.0,0.0,1,7
8,2,36,3.0,17.0,375858.0,375858,45.0,2.0,3,1
8,2,12,0.0,0.0,0.0,375858,0.0,0.0,1,2
8,1,8,0.0,0.0,0.0,375858,0.0,0.0,1,2
8,2,50,1.0,21.0,110815.0,110815,45.0,2.0,1,7
8,1,28,0.0,0.0,0.0,110815,0.0,0.0,2,2
8,1,34,0.0,0.0,322373.0,322373,45.0,2.0,2,1
8,2,34,2.0,21.0,0.0,322373,0.0,0.0,2,1
8,1,12,0.0,0.0,0.0,322373,0.0,0.0,1,2
8,1,4,0.0,0.0,0.0,322373,0.0,0.0,1,7
8,1,58,0.0,0.0,318710.0,318710,45.0,2.0,2,1
8,2,58,2.0,28.0,0.0,318710,0.0,0.0,2,1
8,1,51,0.0,0.0,991316.0,1210529,70.0,2.0,2,1
8,2,51,3.0,20.0,0.0,1210529,0.0,0.0,2,1
8,1,28,0.0,0.0,219213.0,1210529,45.0,2.0,2,1
8,1,21,0.0,0.0,0.0,1210529,0.0,0.0,3,2
8,1,68,0.0,0.0,0.0,87920,0.0,0.0,1,2
8,2,35,2.0,21.0,87920.0,87920,45.0,2.0,1,2
8,1,14,0.0,0.0,0.0,87920,0.0,0.0,1,2
8,1,26,0.0,0.0,219800.0,219800,45.0,2.0,2,1
8,2,23,2.0,18.0,0.0,219800,0.0,0.0,2,2
8,1,3,0.0,0.0,0.0,219800,0.0,0.0,1,7
8,2,2,0.0,0.0,0.0,219800,0.0,0.0,1,7
8,2,32,2.0,16.0,0.0,180000,0.0,0.0,1,2
8,1,32,0.0,0.0,180000.0,180000,0.0,0.0,1,2
8,1,15,0.0,0.0,0.0,180000,0.0,0.0,1,2
8,2,11,0.0,0.0,0.0,180000,0.0,0.0,1,2
8,1,27,0.0,0.0,293433.0,293433,63.0,2.0,2,1
8,2,18,1.0,15.0,0.0,293433,0.0,0.0,1,1
8,2,4,0.0,0.0,0.0,293433,0.0,0.0,1,7
8,1,34,0.0,0.0,0.0,0,0.0,0.0,2,1
8,2,30,3.0,19.0,0.0,0,0.0,0.0,2,1
8,1,10,0.0,0.0,0.0,0,0.0,0.0,1,2
8,1,6,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,3,0.0,0.0,0.0,0,0.0,0.0,1,7
8,1,48,0.0,0.0,0.0,0,0.0,0.0,3,1
8,2,45,0.0,0.0,0.0,0,0.0,0.0,2,1
8,1,47,0.0,0.0,499056.0,499056,60.0,2.0,1,1
8,2,31,3.0,16.0,0.0,499056,0.0,0.0,1,1
8,1,14,0.0,0.0,0.0,499056,0.0,0.0,1,2
8,2,12,0.0,0.0,0.0,499056,0.0,0.0,1,2
8,2,5,0.0,0.0,0.0,499056,0.0,0.0,1,7
8,1,43,0.0,0.0,208810.0,208810,0.0,2.0,2,1
8,2,33,2.0,21.0,0.0,208810,0.0,0.0,2,1
8,1,11,0.0,0.0,0.0,208810,0.0,0.0,1,2
8,2,7,0.0,0.0,0.0,208810,0.0,0.0,1,2
8,2,81,5.0,24.0,0.0,278413,0.0,0.0,1,1
8,2,47,2.0,21.0,278413.0,278413,44.0,2.0,2,1
8,1,22,0.0,0.0,0.0,278413,0.0,0.0,3,2
8,2,17,0.0,0.0,0.0,278413,0.0,0.0,2,2
8,2,76,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,53,2.0,36.0,241780.0,241780,44.0,2.0,2,1
8,1,13,0.0,0.0,0.0,241780,0.0,0.0,1,2
8,2,17,0.0,0.0,0.0,241780,0.0,0.0,2,2
8,2,30,1.0,20.0,0.0,175840,0.0,0.0,2,1
8,1,31,0.0,0.0,175840.0,175840,44.0,2.0,2,1
8,2,10,0.0,0.0,0.0,175840,0.0,0.0,1,2
8,2,46,2.0,30.0,199652.0,438685,44.0,2.0,2,1
8,1,47,0.0,0.0,239033.0,438685,44.0,2.0,2,1
8,1,15,0.0,0.0,0.0,438685,0.0,0.0,2,2
8,1,5,0.0,0.0,0.0,438685,0.0,0.0,1,7
8,1,37,0.0,0.0,293983.0,293983,45.0,2.0,2,1
8,2,37,2.0,21.0,0.0,293983,0.0,0.0,2,1
8,2,16,0.0,0.0,0.0,293983,0.0,0.0,2,2
8,1,10,0.0,0.0,0.0,293983,0.0,0.0,1,2
8,2,58,3.0,18.0,0.0,1558760,0.0,0.0,2,2
8,1,65,0.0,0.0,0.0,1558760,0.0,0.0,2,2
8,2,35,2.0,22.0,0.0,1558760,0.0,0.0,2,1
8,1,35,0.0,0.0,1558760.0,1558760,44.0,2.0,2,1
8,1,8,0.0,0.0,0.0,1558760,0.0,0.0,1,2
8,1,5,0.0,0.0,0.0,1558760,0.0,0.0,1,7
8,1,58,0.0,0.0,241780.0,241780,44.0,2.0,1,7
8,2,53,1.0,20.0,0.0,241780,0.0,0.0,1,7
8,2,64,2.0,27.0,0.0,367708,0.0,0.0,1,1
8,2,36,2.0,23.0,146076.0,367708,44.0,2.0,2,1
8,1,42,0.0,0.0,221632.0,367708,45.0,2.0,1,1
8,1,9,0.0,0.0,0.0,367708,0.0,0.0,1,2
8,2,4,0.0,0.0,0.0,367708,0.0,0.0,1,7
8,1,42,0.0,0.0,237384.0,465702,45.0,2.0,2,1
8,2,29,1.0,29.0,228318.0,465702,45.0,2.0,2,1
8,1,0,0.0,0.0,0.0,465702,0.0,0.0,1,7
8,2,82,5.0,16.0,0.0,153860,0.0,0.0,1,1
8,2,64,0.0,0.0,0.0,153860,0.0,0.0,2,1
8,2,58,0.0,0.0,153860.0,153860,45.0,2.0,2,1
8,1,66,0.0,0.0,0.0,153860,0.0,0.0,2,2
8,2,20,0.0,0.0,0.0,153860,0.0,0.0,3,2
8,1,28,0.0,0.0,197820.0,197820,44.0,2.0,2,1
8,2,28,3.0,20.0,0.0,197820,0.0,0.0,2,1
8,2,8,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,1,5,0.0,0.0,0.0,197820,0.0,0.0,1,7
8,1,1,0.0,0.0,0.0,197820,0.0,0.0,1,7
8,1,56,0.0,0.0,0.0,197820,0.0,0.0,2,1
8,2,53,4.0,16.0,0.0,197820,0.0,0.0,1,2
8,1,34,0.0,0.0,197820.0,197820,44.0,2.0,2,1
8,2,29,0.0,0.0,0.0,197820,0.0,0.0,2,1
8,1,13,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,1,13,0.0,0.0,0.0,197820,0.0,0.0,1,2
8,1,84,0.0,0.0,0.0,0,0.0,0.0,1,7
8,2,60,1.0,20.0,0.0,0,0.0,0.0,1,2
8,1,34,0.0,0.0,0.0,0,0.0,0.0,1,1
8,1,50,0.0,0.0,336662.0,336662,48.0,2.0,2,2
8,2,45,3.0,19.0,0.0,336662,0.0,0.0,2,1
8,2,22,0.0,0.0,0.0,336662,0.0,0.0,3,2
8,2,7,0.0,0.0,0.0,336662,0.0,0.0,1,2
8,1,60,0.0,0.0,196721.0,196721,48.0,2.0,1,2
8,2,20,1.0,99.0,0.0,196721,0.0,0.0,2,1
8,2,63,3.0,99.0,0.0,196721,0.0,0.0,1,7
8,1,0,0.0,0.0,0.0,196721,0.0,0.0,1,7
8,1,60,0.0,0.0,197820.0,197820,45.0,2.0,2,1
8,2,49,2.0,19.0,0.0,197820,0.0,0.0,2,2
8,2,58,2.0,20.0,0.0,197820,0.0,0.0,2,1
8,2,89,7.0,17.0,0.0,197820,0.0,0.0,1,7
8,2,71,9.0,21.0,0.0,439600,0.0,0.0,1,1
8,1,27,0.0,0.0,439600.0,439600,40.0,2.0,3,2
8,1,23,0.0,0.0,0.0,439600,0.0,0.0,3,2
8,1,74,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,45,0.0,0.0,189028.0,189028,48.0,2.0,2,2
8,2,22,0.0,0.0,0.0,189028,0.0,0.0,3,1
8,2,12,0.0,0.0,0.0,189028,0.0,0.0,1,2
8,2,40,2.0,18.0,0.0,189028,0.0,0.0,2,2
8,1,46,0.0,0.0,0.0,0,0.0,0.0,2,1
8,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,42,0.0,0.0,417620.0,879200,48.0,2.0,3,1
8,2,42,2.0,27.0,461580.0,879200,40.0,2.0,3,1
8,1,15,0.0,0.0,0.0,879200,0.0,0.0,2,2
8,2,7,0.0,0.0,0.0,879200,0.0,0.0,1,2
8,1,62,0.0,0.0,0.0,494550,0.0,0.0,3,1
8,2,54,2.0,32.0,494550.0,494550,45.0,2.0,2,1
8,1,22,0.0,0.0,0.0,494550,0.0,0.0,1,7
8,1,20,0.0,0.0,0.0,494550,0.0,0.0,3,2
8,1,79,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,68,2.0,32.0,0.0,0,0.0,0.0,1,2
8,2,60,1.0,18.0,0.0,0,0.0,0.0,2,2
8,1,79,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,68,1.0,22.0,0.0,0,0.0,0.0,1,2
8,2,72,11.0,17.0,0.0,0,0.0,0.0,1,2
8,1,56,0.0,0.0,0.0,0,0.0,0.0,2,2
8,1,59,0.0,0.0,0.0,417620,0.0,0.0,1,2
8,2,67,3.0,34.0,0.0,417620,0.0,0.0,1,2
8,2,26,0.0,0.0,417620.0,417620,45.0,2.0,3,1
8,2,79,0.0,0.0,855.0,855,0.0,0.0,2,2
8,2,74,0.0,0.0,0.0,855,0.0,0.0,1,2
8,1,70,0.0,0.0,0.0,855,0.0,0.0,2,2
8,1,72,0.0,0.0,0.0,0,0.0,0.0,1,2
8,2,49,1.0,34.0,0.0,0,0.0,0.0,1,2
8,2,15,0.0,0.0,0.0,0,0.0,0.0,2,2
8,2,72,3.0,26.0,1708.0,1708,0.0,0.0,1,2
8,1,37,0.0,0.0,0.0,1708,0.0,0.0,1,2
8,2,67,0.0,0.0,0.0,0,0.0,0.0,1,2
8,1,51,0.0,0.0,203315.0,203315,40.0,2.0,1,2
8,2,43,4.0,15.0,0.0,203315,0.0,0.0,1,1
8,1,14,0.0,0.0,0.0,203315,0.0,0.0,2,2
8,1,19,0.0,0.0,0.0,203315,0.0,0.0,2,1
8,2,79,1.0,25.0,17091.0,17091,0.0,0.0,1,2
