region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
13,2,63,1.0,38.0,1102663.0,2342701,48.0,2.0,3,131061022081.0,7,1,99
13,2,27,0.0,0.0,690538.0,2342701,45.0,2.0,3,131061022081.0,1,2,99
13,1,27,0.0,0.0,549500.0,2342701,48.0,2.0,3,131061022081.0,1,1,99
13,2,73,2.0,25.0,0.0,0,0.0,0.0,2,131061022101.0,5,1,60
13,2,46,2.0,33.0,0.0,0,0.0,0.0,3,131061022101.0,7,1,33
13,1,13,0.0,0.0,0.0,0,0.0,0.0,1,131061022101.0,7,4,99
13,1,13,0.0,0.0,0.0,0,0.0,0.0,1,131061022101.0,7,4,99
13,2,53,2.0,21.0,451220.0,1491490,45.0,2.0,3,131061022111.0,1,1,21
13,1,53,0.0,0.0,512750.0,1491490,45.0,2.0,3,131061022111.0,1,2,21
13,1,32,0.0,0.0,527520.0,1491490,45.0,2.0,3,131061022111.0,7,3,99
13,2,67,3.0,26.0,0.0,512750,0.0,0.0,1,131061022131.0,1,1,25
13,1,68,0.0,0.0,512750.0,512750,70.0,2.0,1,131061022131.0,1,2,26
13,1,42,0.0,0.0,0.0,512750,0.0,0.0,3,131061022131.0,7,3,99
13,1,54,0.0,0.0,384650.0,681380,45.0,2.0,2,131061022151.0,1,1,35
13,2,53,4.0,22.0,0.0,681380,0.0,0.0,1,131061022151.0,1,2,34
13,2,30,0.0,0.0,296730.0,681380,60.0,2.0,3,131061022151.0,7,3,99
13,2,26,0.0,0.0,0.0,681380,0.0,0.0,3,131061022151.0,7,3,99
13,2,22,0.0,0.0,0.0,681380,0.0,0.0,3,131061022151.0,7,3,99
13,1,19,0.0,0.0,0.0,681380,0.0,0.0,2,131061022151.0,7,3,99
13,1,49,0.0,0.0,1023902.0,1442437,45.0,2.0,2,131061022171.0,2,1,99
13,2,50,1.0,27.0,418535.0,1442437,45.0,2.0,3,131061022171.0,2,2,99
13,1,42,0.0,0.0,410200.0,1640800,70.0,2.0,2,131061022181.0,2,1,15
13,2,42,2.0,15.0,410200.0,1640800,70.0,2.0,2,131061022181.0,2,2,15
13,1,26,0.0,0.0,410200.0,1640800,70.0,2.0,2,131061022181.0,7,3,99
13,2,27,0.0,0.0,410200.0,1640800,70.0,2.0,2,131061022181.0,7,3,99
13,1,77,0.0,0.0,246120.0,451220,40.0,2.0,1,131061023011.0,1,1,39
13,2,73,7.0,23.0,0.0,451220,0.0,0.0,2,131061023011.0,1,2,35
13,1,38,0.0,0.0,205100.0,451220,48.0,2.0,2,131061023011.0,4,3,99
13,1,71,0.0,0.0,735663.0,735663,56.0,2.0,2,131061023021.0,2,1,99
13,2,70,3.0,15.0,0.0,735663,0.0,0.0,2,131061023021.0,2,2,99
13,1,79,0.0,0.0,0.0,274750,0.0,0.0,2,131061023031.0,1,1,75
13,2,78,5.0,28.0,0.0,274750,0.0,0.0,1,131061023031.0,1,2,99
13,2,27,1.0,23.0,0.0,274750,40.0,2.0,2,131061023031.0,7,1,23
13,2,59,2.0,21.0,54950.0,274750,20.0,2.0,2,131061023031.0,4,1,55
13,1,29,0.0,0.0,219800.0,274750,40.0,2.0,2,131061023031.0,7,4,99
13,2,4,0.0,0.0,0.0,274750,0.0,0.0,1,131061023031.0,7,4,99
13,1,70,0.0,0.0,0.0,0,0.0,0.0,1,131061023041.0,1,1,43
13,2,66,2.0,30.0,0.0,0,0.0,0.0,1,131061023041.0,1,2,39
13,2,27,0.0,0.0,0.0,0,0.0,0.0,3,131061023041.0,7,3,99
13,2,62,6.0,16.0,123060.0,540680,70.0,2.0,1,131061023051.0,1,1,28
13,1,72,0.0,0.0,0.0,540680,0.0,0.0,1,131061023051.0,1,2,38
13,1,35,0.0,0.0,0.0,540680,0.0,0.0,1,131061023051.0,4,3,99
13,2,36,3.0,22.0,142870.0,540680,21.0,2.0,2,131061023051.0,4,1,2
13,1,14,0.0,0.0,0.0,540680,0.0,0.0,1,131061023051.0,7,4,99
13,1,10,0.0,0.0,0.0,540680,0.0,0.0,1,131061023051.0,7,4,99
13,2,9,0.0,0.0,0.0,540680,0.0,0.0,1,131061023051.0,7,4,99
13,2,33,0.0,0.0,0.0,540680,0.0,0.0,2,131061023051.0,7,3,99
13,1,34,0.0,0.0,274750.0,540680,40.0,2.0,2,131061023051.0,7,3,99
13,2,45,2.0,24.0,235238.0,235238,70.0,2.0,2,131061023061.0,7,1,33
13,2,21,0.0,0.0,0.0,235238,0.0,0.0,3,131061023061.0,7,4,99
13,2,12,0.0,0.0,0.0,235238,0.0,0.0,1,131061023061.0,7,4,99
13,2,87,9.0,18.0,0.0,0,0.0,0.0,1,131061023071.0,6,1,99
13,2,69,6.0,25.0,0.0,0,0.0,0.0,2,131061023081.0,4,1,44
13,1,43,0.0,0.0,0.0,0,0.0,0.0,2,131061023081.0,4,4,99
13,1,25,0.0,0.0,0.0,0,0.0,0.0,2,131061023081.0,4,4,99
13,2,62,4.0,17.0,216137.0,216137,4.0,2.0,1,131061023091.0,6,1,99
13,2,74,8.0,17.0,0.0,813120,0.0,0.0,1,131061023101.0,1,1,70
13,1,77,0.0,0.0,0.0,813120,0.0,0.0,1,131061023101.0,1,2,73
13,1,45,0.0,0.0,615300.0,813120,40.0,2.0,2,131061023101.0,2,1,41
13,1,52,0.0,0.0,0.0,813120,0.0,0.0,1,131061023101.0,7,3,99
13,2,45,3.0,25.0,197820.0,813120,40.0,2.0,2,131061023101.0,2,2,41
13,1,15,0.0,0.0,0.0,813120,0.0,0.0,2,131061023101.0,7,3,99
13,1,4,0.0,0.0,0.0,813120,0.0,0.0,1,131061023101.0,7,3,99
13,1,33,0.0,0.0,494550.0,494550,40.0,2.0,3,131061024011.0,1,1,30
13,2,31,1.0,28.0,0.0,494550,0.0,0.0,3,131061024011.0,1,2,28
13,1,3,0.0,0.0,0.0,494550,0.0,0.0,1,131061024011.0,7,3,99
13,2,59,3.0,19.0,738360.0,738360,24.0,2.0,2,131061024021.0,4,1,99
13,1,6,0.0,0.0,0.0,738360,0.0,0.0,1,131061024021.0,7,12,99
13,1,37,0.0,0.0,410200.0,684950,45.0,2.0,2,131061024031.0,1,1,35
13,2,20,1.0,18.0,0.0,684950,0.0,0.0,2,131061024031.0,7,1,18
13,2,37,1.0,27.0,274750.0,684950,48.0,2.0,1,131061024031.0,1,2,27
13,2,10,0.0,0.0,0.0,684950,0.0,0.0,1,131061024031.0,7,3,99
13,2,2,0.0,0.0,0.0,684950,0.0,0.0,1,131061024031.0,7,4,99
13,1,25,0.0,0.0,109900.0,109900,0.0,0.0,3,131061024051.0,7,1,99
13,2,63,3.0,16.0,307720.0,626430,32.0,2.0,2,131061024061.0,2,1,63
13,1,63,0.0,0.0,0.0,626430,0.0,0.0,2,131061024061.0,2,2,63
13,1,33,0.0,0.0,318710.0,626430,40.0,2.0,3,131061024061.0,1,1,33
13,2,31,1.0,31.0,0.0,626430,0.0,0.0,3,131061024061.0,1,2,31
13,2,0,0.0,0.0,0.0,626430,0.0,0.0,1,131061024061.0,7,3,99
13,2,49,1.0,27.0,197820.0,197820,45.0,2.0,1,131061024071.0,7,1,99
13,2,40,1.0,23.0,439600.0,439600,45.0,2.0,3,131061024081.0,7,1,23
13,1,69,0.0,0.0,0.0,439600,0.0,0.0,1,131061024081.0,6,12,99
13,1,17,0.0,0.0,0.0,439600,0.0,0.0,2,131061024081.0,7,4,99
13,2,59,3.0,20.0,0.0,851359,0.0,0.0,1,131071001011.0,7,1,58
13,2,27,2.0,22.0,0.0,851359,0.0,0.0,2,131071001011.0,2,2,26
13,1,30,0.0,0.0,851359.0,851359,56.0,2.0,2,131071001011.0,2,1,29
13,1,4,0.0,0.0,0.0,851359,0.0,0.0,1,131071001011.0,7,3,99
13,2,1,0.0,0.0,0.0,851359,0.0,0.0,1,131071001011.0,7,3,99
13,1,60,0.0,0.0,131880.0,647698,22.0,2.0,2,131071001021.0,1,1,44
13,2,56,5.0,16.0,0.0,647698,0.0,0.0,2,131071001021.0,1,2,40
13,1,29,0.0,0.0,307720.0,647698,48.0,2.0,2,131071001021.0,7,3,99
13,1,29,0.0,0.0,208098.0,647698,45.0,2.0,2,131071001021.0,7,3,99
13,2,16,0.0,0.0,0.0,647698,0.0,0.0,2,131071001021.0,7,3,99
13,1,20,0.0,0.0,439600.0,439600,45.0,2.0,2,131071001031.0,7,1,99
13,2,29,3.0,16.0,100000.0,100000,0.0,0.0,1,131071001041.0,1,1,23
13,1,40,0.0,0.0,0.0,100000,0.0,0.0,1,131071001041.0,1,2,34
13,2,13,0.0,0.0,0.0,100000,0.0,0.0,1,131071001041.0,7,3,99
13,1,11,0.0,0.0,0.0,100000,0.0,0.0,1,131071001041.0,7,3,99
13,2,6,0.0,0.0,0.0,100000,0.0,0.0,1,131071001041.0,7,3,99
13,2,77,4.0,20.0,0.0,0,0.0,0.0,1,131071001051.0,1,1,99
13,1,77,0.0,0.0,0.0,0,0.0,0.0,1,131071001051.0,1,2,99
13,1,32,0.0,0.0,1230600.0,1582280,55.0,2.0,2,131071001071.0,7,1,99
13,2,25,0.0,0.0,351680.0,1582280,45.0,2.0,3,131071001071.0,7,12,99
13,2,56,8.0,17.0,0.0,329700,0.0,0.0,2,131071001081.0,7,1,52
13,2,27,1.0,23.0,0.0,329700,0.0,0.0,2,131071001081.0,7,1,23
13,2,24,1.0,17.0,0.0,329700,0.0,0.0,2,131071001081.0,7,1,20
13,1,33,0.0,0.0,329700.0,329700,45.0,2.0,3,131071001081.0,7,4,99
13,2,6,0.0,0.0,0.0,329700,0.0,0.0,1,131071001081.0,7,4,99
13,2,4,0.0,0.0,0.0,329700,0.0,0.0,1,131071001081.0,7,4,99
13,2,62,3.0,22.0,40000.0,40000,0.0,0.0,1,131071001091.0,1,1,99
13,1,60,0.0,0.0,0.0,40000,0.0,0.0,1,131071001091.0,1,2,99
13,2,54,3.0,23.0,233538.0,233538,45.0,2.0,1,131071002011.0,4,1,33
13,1,21,0.0,0.0,0.0,233538,0.0,0.0,3,131071002011.0,7,4,99
13,2,53,2.0,30.0,0.0,826448,0.0,0.0,2,131071002021.0,1,1,34
13,1,54,0.0,0.0,221998.0,826448,60.0,2.0,1,131071002021.0,1,2,35
13,1,23,0.0,0.0,384650.0,826448,45.0,2.0,2,131071002021.0,7,3,99
13,1,19,0.0,0.0,219800.0,826448,45.0,2.0,2,131071002021.0,7,3,99
13,1,58,0.0,0.0,689623.0,1101748,60.0,2.0,1,131071002041.0,1,1,57
13,2,53,3.0,18.0,0.0,1101748,0.0,0.0,2,131071002041.0,1,2,33
13,1,20,0.0,0.0,0.0,1101748,0.0,0.0,3,131071002041.0,7,3,99
13,2,30,1.0,28.0,412125.0,1101748,45.0,2.0,1,131071002041.0,7,1,29
13,1,1,0.0,0.0,0.0,1101748,0.0,0.0,1,131071002041.0,7,4,99
13,1,49,0.0,0.0,556369.0,556369,60.0,2.0,3,131071002051.0,1,1,49
13,2,49,4.0,29.0,0.0,556369,0.0,0.0,3,131071002051.0,1,2,38
13,2,20,1.0,19.0,0.0,556369,0.0,0.0,1,131071002051.0,7,1,20
13,2,14,0.0,0.0,0.0,556369,0.0,0.0,1,131071002051.0,7,3,99
13,2,13,0.0,0.0,0.0,556369,0.0,0.0,1,131071002051.0,7,3,99
13,1,11,0.0,0.0,0.0,556369,0.0,0.0,1,131071002051.0,7,3,99
13,2,0,0.0,0.0,0.0,556369,0.0,0.0,1,131071002051.0,7,4,99
13,1,45,0.0,0.0,744573.0,1281435,72.0,2.0,1,131071002061.0,1,1,31
13,2,44,2.0,21.0,233538.0,1281435,40.0,2.0,1,131071002061.0,1,2,30
13,1,23,0.0,0.0,303324.0,1281435,48.0,2.0,2,131071002061.0,7,3,99
13,2,14,0.0,0.0,0.0,1281435,0.0,0.0,1,131071002061.0,7,3,99
13,2,26,3.0,20.0,229325.0,615807,45.0,2.0,2,131071002071.0,2,1,99
13,1,34,0.0,0.0,386482.0,615807,45.0,2.0,1,131071002071.0,2,2,99
13,1,48,0.0,0.0,615300.0,681240,65.0,2.0,2,131071003011.0,1,1,33
13,2,47,3.0,25.0,0.0,681240,0.0,0.0,2,131071003011.0,1,2,32
13,2,22,0.0,0.0,65940.0,681240,22.0,2.0,3,131071003011.0,7,3,99
13,2,17,0.0,0.0,0.0,681240,0.0,0.0,2,131071003011.0,7,3,99
13,1,15,0.0,0.0,0.0,681240,0.0,0.0,2,131071003011.0,7,3,99
13,1,54,0.0,0.0,205147.0,404799,45.0,2.0,2,131071003021.0,1,1,30
13,2,44,2.0,19.0,0.0,404799,0.0,0.0,1,131071003021.0,1,2,20
13,1,24,0.0,0.0,199652.0,404799,45.0,2.0,2,131071003021.0,7,3,99
13,2,21,1.0,20.0,197820.0,197820,45.0,2.0,2,131071003022.0,7,1,21
13,2,0,0.0,0.0,0.0,197820,0.0,0.0,1,131071003022.0,7,4,99
13,1,51,0.0,0.0,329700.0,1208900,30.0,2.0,2,131071003031.0,1,1,32
13,2,49,2.0,27.0,659400.0,1208900,45.0,2.0,3,131071003031.0,1,2,30
13,2,22,0.0,0.0,219800.0,1208900,25.0,2.0,3,131071003031.0,7,3,99
13,1,19,0.0,0.0,0.0,1208900,0.0,0.0,3,131071003031.0,7,3,99
13,2,49,0.0,0.0,166682.0,364502,45.0,2.0,1,131071003041.0,2,1,99
13,1,71,0.0,0.0,197820.0,364502,45.0,2.0,1,131071003041.0,2,2,99
13,2,49,3.0,23.0,199194.0,418994,45.0,2.0,2,131071003051.0,4,1,33
13,1,26,0.0,0.0,219800.0,418994,45.0,2.0,3,131071003051.0,7,4,99
13,2,16,0.0,0.0,0.0,418994,0.0,0.0,2,131071003051.0,7,4,99
13,1,67,0.0,0.0,219800.0,760172,45.0,2.0,1,131071004011.0,1,1,29
13,2,66,4.0,24.0,0.0,760172,0.0,0.0,1,131071004011.0,1,2,28
13,2,37,0.0,0.0,216959.0,760172,45.0,2.0,2,131071004011.0,1,3,99
13,1,38,0.0,0.0,323413.0,760172,45.0,2.0,2,131071004011.0,4,3,99
13,1,67,0.0,0.0,307650.0,307650,45.0,2.0,1,131071004021.0,2,1,99
13,2,69,0.0,0.0,0.0,307650,0.0,0.0,1,131071004021.0,2,2,99
13,2,100,12.0,15.0,0.0,307650,0.0,0.0,1,131071004021.0,6,12,99
13,1,44,0.0,0.0,329700.0,1025733,45.0,2.0,2,131071004031.0,2,1,26
13,2,25,1.0,25.0,0.0,1025733,0.0,0.0,3,131071004031.0,7,1,7
13,2,44,2.0,17.0,223463.0,1025733,45.0,2.0,3,131071004031.0,2,2,26
13,1,0,0.0,0.0,0.0,1025733,0.0,0.0,1,131071004031.0,7,4,99
13,2,21,0.0,0.0,197820.0,1025733,40.0,2.0,3,131071004031.0,2,2,3
13,1,21,0.0,0.0,274750.0,1025733,50.0,2.0,2,131071004031.0,2,1,3
13,2,18,0.0,0.0,0.0,1025733,0.0,0.0,2,131071004031.0,7,3,99
13,1,73,0.0,0.0,164080.0,574280,40.0,2.0,1,131071004051.0,1,1,37
13,2,73,7.0,22.0,0.0,574280,0.0,0.0,1,131071004051.0,1,2,37
13,2,30,1.0,23.0,0.0,574280,0.0,0.0,2,131071004051.0,7,1,-6
13,1,7,0.0,0.0,0.0,574280,0.0,0.0,1,131071004051.0,7,4,99
13,1,36,0.0,0.0,410200.0,574280,40.0,2.0,2,131071004051.0,7,3,99
13,2,61,4.0,18.0,307650.0,307650,40.0,2.0,1,131071004061.0,2,1,40
13,1,23,0.0,0.0,0.0,307650,0.0,0.0,1,131071004061.0,7,3,99
13,1,65,0.0,0.0,0.0,307650,0.0,0.0,1,131071004061.0,2,2,44
13,1,40,0.0,0.0,0.0,307650,0.0,0.0,1,131071004061.0,1,1,19
13,2,38,2.0,17.0,0.0,307650,0.0,0.0,1,131071004061.0,1,2,17
13,2,20,0.0,0.0,0.0,307650,0.0,0.0,1,131071004061.0,7,3,99
13,1,21,0.0,0.0,0.0,307650,0.0,0.0,1,131071004061.0,7,3,99
13,1,76,0.0,0.0,0.0,277498,0.0,0.0,2,131071004071.0,6,1,34
13,2,42,0.0,0.0,277498.0,277498,45.0,2.0,3,131071004071.0,7,4,99
13,1,51,0.0,0.0,503783.0,2749407,45.0,2.0,3,131071005011.0,1,1,29
13,2,27,0.0,0.0,1122812.0,2749407,45.0,2.0,2,131071005011.0,7,3,99
13,2,49,2.0,21.0,0.0,2749407,0.0,0.0,1,131071005011.0,1,2,27
13,1,22,0.0,0.0,1122812.0,2749407,45.0,2.0,2,131071005011.0,7,3,99
13,2,66,7.0,21.0,0.0,281435,0.0,0.0,2,131071005021.0,4,1,64
13,2,29,2.0,17.0,281435.0,281435,45.0,2.0,2,131071005021.0,7,1,27
13,1,11,0.0,0.0,0.0,281435,0.0,0.0,1,131071005021.0,7,4,99
13,2,2,0.0,0.0,0.0,281435,0.0,0.0,1,131071005021.0,7,4,99
13,2,53,0.0,0.0,0.0,281435,0.0,0.0,2,131071005021.0,7,12,99
13,1,70,0.0,0.0,410200.0,410200,42.0,2.0,2,131071005031.0,1,1,99
13,2,72,5.0,21.0,0.0,410200,0.0,0.0,2,131071005031.0,1,2,99
13,1,68,0.0,0.0,0.0,0,0.0,0.0,2,131071005041.0,1,1,99
13,2,65,2.0,20.0,0.0,0,0.0,0.0,2,131071005041.0,1,2,99
13,1,75,0.0,0.0,0.0,405740,0.0,0.0,1,131071005051.0,4,1,42
13,2,22,0.0,0.0,285740.0,405740,45.0,2.0,3,131071005051.0,7,4,99
13,1,33,0.0,0.0,120000.0,405740,0.0,0.0,2,131071005051.0,7,4,99
13,1,57,0.0,0.0,164850.0,164850,45.0,2.0,1,131071005061.0,1,1,99
13,2,70,6.0,17.0,0.0,164850,0.0,0.0,1,131071005061.0,1,2,99
13,1,62,0.0,0.0,0.0,326038,0.0,0.0,2,131071005071.0,1,1,99
13,2,58,3.0,16.0,326038.0,326038,45.0,2.0,2,131071005071.0,1,2,99
13,2,60,5.0,18.0,410200.0,876542,60.0,2.0,2,131071006011.0,4,1,56
13,2,39,3.0,19.0,159202.0,876542,12.0,2.0,1,131071006011.0,7,1,35
13,1,20,0.0,0.0,307140.0,876542,45.0,2.0,2,131071006011.0,7,4,99
13,2,13,0.0,0.0,0.0,876542,0.0,0.0,1,131071006011.0,7,4,99
13,2,4,0.0,0.0,0.0,876542,0.0,0.0,1,131071006011.0,7,4,99
13,1,65,0.0,0.0,200568.0,398388,45.0,2.0,1,131071006021.0,1,1,99
13,2,60,3.0,18.0,197820.0,398388,45.0,2.0,1,131071006021.0,1,2,99
13,2,42,2.0,24.0,166224.0,166224,45.0,2.0,2,131071006022.0,7,1,27
13,1,19,0.0,0.0,0.0,166224,0.0,0.0,2,131071006022.0,7,4,99
13,2,15,0.0,0.0,0.0,166224,0.0,0.0,2,131071006022.0,7,4,99
13,2,68,7.0,18.0,0.0,219800,0.0,0.0,1,131071006031.0,1,1,34
13,1,79,0.0,0.0,0.0,219800,0.0,0.0,1,131071006031.0,1,2,45
13,2,34,0.0,0.0,219800.0,219800,45.0,2.0,2,131071006031.0,7,3,99
13,1,60,0.0,0.0,250449.0,985614,45.0,2.0,1,131071006041.0,1,1,56
13,2,56,3.0,19.0,0.0,985614,50.0,2.0,1,131071006041.0,1,2,99
13,1,42,0.0,0.0,250506.0,985614,45.0,2.0,2,131071006041.0,4,4,99
13,2,32,2.0,18.0,484659.0,985614,45.0,2.0,2,131071006041.0,7,1,28
13,1,14,0.0,0.0,0.0,985614,0.0,0.0,1,131071006041.0,7,4,99
13,2,4,0.0,0.0,0.0,985614,0.0,0.0,1,131071006041.0,7,4,99
13,1,29,0.0,0.0,208994.0,468724,45.0,2.0,1,131071006042.0,1,1,24
13,2,29,2.0,15.0,259730.0,468724,45.0,2.0,3,131071006042.0,1,2,24
13,2,13,0.0,0.0,0.0,468724,0.0,0.0,1,131071006042.0,7,3,99
13,1,5,0.0,0.0,0.0,468724,0.0,0.0,1,131071006042.0,7,3,99
13,2,88,8.0,27.0,0.0,102550,0.0,0.0,1,131071006051.0,6,1,34
13,1,54,0.0,0.0,102550.0,102550,33.0,2.0,1,131071006051.0,7,4,99
13,1,62,0.0,0.0,0.0,0,0.0,0.0,2,131071007011.0,4,1,99
13,1,59,0.0,0.0,263760.0,749152,50.0,2.0,1,131071007021.0,2,1,99
13,2,60,2.0,18.0,221632.0,749152,50.0,2.0,1,131071007021.0,2,2,18
13,1,42,0.0,0.0,263760.0,749152,50.0,2.0,2,131071007021.0,4,5,99
13,2,72,5.0,21.0,0.0,395640,0.0,0.0,1,131071007031.0,6,1,55
13,1,40,0.0,0.0,0.0,395640,0.0,0.0,1,131071007031.0,1,1,23
13,2,42,3.0,16.0,197820.0,395640,40.0,2.0,2,131071007031.0,1,2,25
13,2,20,0.0,0.0,197820.0,395640,40.0,2.0,2,131071007031.0,7,3,99
13,1,17,0.0,0.0,0.0,395640,0.0,0.0,2,131071007031.0,7,3,99
13,1,39,0.0,0.0,225295.0,453145,40.0,2.0,1,131071007041.0,1,1,32
13,2,37,2.0,23.0,227850.0,453145,24.0,1.0,1,131071007041.0,1,2,30
13,1,15,0.0,0.0,0.0,453145,0.0,0.0,1,131071007041.0,7,3,99
13,1,7,0.0,0.0,0.0,453145,0.0,0.0,1,131071007041.0,7,3,99
13,2,50,5.0,19.0,112805.0,420525,65.0,2.0,1,131071008011.0,2,1,36
13,1,59,0.0,0.0,197820.0,420525,45.0,2.0,1,131071008011.0,2,2,45
13,2,28,0.0,0.0,109900.0,420525,36.0,2.0,2,131071008011.0,7,5,99
13,1,16,0.0,0.0,0.0,420525,0.0,0.0,2,131071008011.0,7,3,99
13,1,14,0.0,0.0,0.0,420525,0.0,0.0,2,131071008011.0,7,3,99
13,1,22,0.0,0.0,0.0,420525,0.0,0.0,1,131071008011.0,7,12,99
13,2,55,3.0,16.0,0.0,0,0.0,0.0,1,131071008021.0,6,1,99
13,2,15,0.0,0.0,0.0,0,0.0,0.0,2,131071008021.0,7,12,99
13,2,9,0.0,0.0,0.0,0,0.0,0.0,1,131071008021.0,7,12,99
13,2,37,1.0,23.0,384650.0,659400,40.0,2.0,3,131071008031.0,2,1,22
13,1,38,0.0,0.0,274750.0,659400,40.0,2.0,2,131071008031.0,2,2,23
13,1,15,0.0,0.0,0.0,659400,0.0,0.0,2,131071008031.0,7,3,99
13,2,66,7.0,17.0,0.0,0,0.0,0.0,1,131071008041.0,2,1,34
13,1,65,0.0,0.0,0.0,0,45.0,2.0,1,131071008041.0,2,2,33
13,1,32,0.0,0.0,0.0,0,45.0,2.0,1,131071008041.0,4,3,99
13,2,15,0.0,0.0,0.0,0,0.0,0.0,1,131071008041.0,7,12,99
13,2,42,2.0,24.0,274750.0,274750,72.0,2.0,2,131071009011.0,1,1,30
13,1,39,0.0,0.0,0.0,274750,50.0,2.0,1,131071009011.0,1,2,27
13,1,18,0.0,0.0,0.0,274750,0.0,0.0,2,131071009011.0,7,3,99
13,2,12,0.0,0.0,0.0,274750,0.0,0.0,1,131071009011.0,7,3,99
13,1,39,0.0,0.0,219800.0,564153,72.0,2.0,2,131071009021.0,2,1,30
13,2,35,2.0,18.0,344353.0,564153,45.0,2.0,2,131071009021.0,2,2,26
13,1,17,0.0,0.0,0.0,564153,0.0,0.0,2,131071009021.0,7,5,99
13,1,9,0.0,0.0,0.0,564153,0.0,0.0,1,131071009021.0,7,3,99
13,2,35,2.0,18.0,0.0,0,0.0,0.0,1,131071009031.0,2,1,99
13,1,28,0.0,0.0,0.0,0,30.0,2.0,2,131071009031.0,2,2,99
13,1,51,0.0,0.0,373660.0,637420,48.0,1.0,1,131071009041.0,1,1,32
13,2,56,3.0,19.0,131880.0,637420,48.0,2.0,1,131071009041.0,1,2,37
13,1,19,0.0,0.0,131880.0,637420,48.0,2.0,2,131071009041.0,7,3,99
13,1,47,0.0,0.0,175840.0,175840,50.0,2.0,1,131071009051.0,1,1,29
13,2,47,3.0,26.0,0.0,175840,0.0,0.0,1,131071009051.0,1,2,29
13,1,22,0.0,0.0,0.0,175840,0.0,0.0,3,131071009051.0,7,3,99
13,2,18,0.0,0.0,0.0,175840,0.0,0.0,3,131071009051.0,7,3,99
13,2,18,0.0,0.0,0.0,175840,0.0,0.0,3,131071009051.0,7,3,99
13,2,84,2.0,17.0,0.0,334280,0.0,0.0,1,131071010011.0,6,1,29
13,2,55,1.0,17.0,334280.0,334280,45.0,2.0,2,131071010011.0,4,4,99
13,1,81,0.0,0.0,0.0,0,0.0,0.0,1,131071010021.0,6,1,99
13,2,79,7.0,24.0,0.0,219800,0.0,0.0,1,131071010031.0,6,1,67
13,1,53,0.0,0.0,219800.0,219800,12.0,2.0,2,131071010031.0,7,4,99
13,2,49,2.0,24.0,0.0,219800,0.0,0.0,2,131071010031.0,7,1,37
13,2,12,0.0,0.0,0.0,219800,0.0,0.0,1,131071010031.0,7,4,99
13,1,53,0.0,0.0,352321.0,454871,50.0,2.0,2,131071010041.0,1,1,48
13,2,36,4.0,21.0,102550.0,454871,5.0,2.0,2,131071010041.0,1,2,31
13,2,14,0.0,0.0,0.0,454871,0.0,0.0,1,131071010041.0,7,3,99
13,1,8,0.0,0.0,0.0,454871,0.0,0.0,1,131071010041.0,7,3,99
13,1,5,0.0,0.0,0.0,454871,0.0,0.0,1,131071010041.0,7,3,99
13,1,74,0.0,0.0,0.0,442132,0.0,0.0,1,131071010051.0,1,1,59
13,2,72,9.0,16.0,82040.0,442132,10.0,2.0,1,131071010051.0,1,2,57
13,1,52,0.0,0.0,298562.0,442132,8.0,2.0,2,131071010051.0,2,1,37
13,2,48,3.0,21.0,61530.0,442132,10.0,2.0,1,131071010051.0,2,2,33
13,1,25,0.0,0.0,0.0,442132,0.0,0.0,1,131071010051.0,7,5,99
13,2,18,0.0,0.0,0.0,442132,0.0,0.0,1,131071010051.0,7,5,99
13,1,15,0.0,0.0,0.0,442132,0.0,0.0,1,131071010051.0,7,3,99
13,2,5,0.0,0.0,0.0,442132,0.0,0.0,1,131071010051.0,7,12,99
13,2,35,3.0,17.0,364044.0,364044,45.0,2.0,2,131071011011.0,4,1,33
13,2,17,0.0,0.0,0.0,364044,0.0,0.0,2,131071011011.0,7,4,99
13,1,2,0.0,0.0,0.0,364044,0.0,0.0,1,131071011011.0,7,4,99
13,1,58,0.0,0.0,206612.0,206612,45.0,2.0,2,131071011021.0,7,1,99
13,2,96,12.0,20.0,0.0,206612,0.0,0.0,1,131071011021.0,6,12,99
13,1,56,0.0,0.0,0.0,206612,0.0,0.0,1,131071011021.0,4,12,99
13,2,57,3.0,24.0,0.0,929670,0.0,0.0,1,131071011031.0,1,1,57
13,1,58,0.0,0.0,560490.0,929670,45.0,2.0,2,131071011031.0,1,2,58
13,2,25,3.0,16.0,0.0,929670,0.0,0.0,3,131071011031.0,1,2,25
13,1,27,0.0,0.0,369180.0,929670,60.0,2.0,1,131071011031.0,1,1,27
13,1,9,0.0,0.0,0.0,929670,0.0,0.0,1,131071011031.0,7,3,99
13,2,1,0.0,0.0,0.0,929670,0.0,0.0,1,131071011031.0,7,3,99
13,2,0,0.0,0.0,0.0,929670,0.0,0.0,1,131071011031.0,7,3,99
13,1,28,0.0,0.0,386848.0,634581,27.0,2.0,2,131071011041.0,1,1,25
13,2,26,1.0,23.0,247733.0,634581,45.0,2.0,2,131071011041.0,1,2,23
13,1,3,0.0,0.0,0.0,634581,0.0,0.0,1,131071011041.0,7,3,99
13,2,48,4.0,20.0,213390.0,945494,45.0,2.0,2,131071011051.0,1,1,36
13,1,63,0.0,0.0,502495.0,945494,45.0,2.0,1,131071011051.0,1,2,51
13,1,21,0.0,0.0,229609.0,945494,45.0,2.0,2,131071011051.0,7,4,99
