region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
3,1,40,0.0,0.0,480000.0,1526000,30.0,2.0,3,5.0
3,1,5,0.0,0.0,0.0,1526000,0.0,0.0,1,0.0
3,2,42,2.0,21.0,300000.0,1100000,44.0,2.0,3,3.0
3,1,42,0.0,0.0,800000.0,1100000,45.0,2.0,3,3.0
3,1,17,0.0,0.0,0.0,1100000,0.0,0.0,2,2.0
3,1,8,0.0,0.0,0.0,1100000,0.0,0.0,1,3.0
3,1,51,0.0,0.0,400000.0,400000,84.0,2.0,2,4.0
3,2,53,3.0,25.0,0.0,400000,0.0,0.0,2,4.0
3,2,26,1.0,19.0,0.0,400000,0.0,0.0,3,2.0
3,2,7,0.0,0.0,0.0,400000,0.0,0.0,1,2.0
3,1,84,0.0,0.0,0.0,400000,0.0,0.0,1,4.0
3,1,80,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
3,1,23,0.0,0.0,0.0,400000,0.0,0.0,3,4.0
3,1,50,0.0,0.0,350000.0,900000,40.0,2.0,1,8.0
3,2,60,3.0,25.0,200000.0,900000,40.0,2.0,2,1.0
3,1,31,0.0,0.0,350000.0,900000,84.0,2.0,2,4.0
3,1,15,0.0,0.0,0.0,900000,0.0,0.0,2,2.0
3,2,52,4.0,25.0,657000.0,657000,44.0,2.0,3,3.0
3,1,27,0.0,0.0,0.0,657000,0.0,0.0,3,5.0
3,2,24,99.0,0.0,0.0,657000,0.0,0.0,3,1.0
3,1,18,0.0,0.0,0.0,657000,0.0,0.0,2,4.0
3,1,14,0.0,0.0,0.0,657000,0.0,0.0,1,8.0
3,1,60,0.0,0.0,100000.0,940000,54.0,2.0,3,3.0
3,1,30,0.0,0.0,210000.0,940000,45.0,2.0,2,4.0
3,1,23,0.0,0.0,210000.0,940000,45.0,2.0,2,4.0
3,2,82,1.0,22.0,0.0,940000,0.0,0.0,2,3.0
3,2,75,0.0,0.0,210000.0,940000,45.0,2.0,2,3.0
3,1,35,0.0,0.0,210000.0,940000,45.0,2.0,2,4.0
3,2,57,1.0,38.0,800000.0,800000,44.0,2.0,3,5.0
3,2,85,3.0,27.0,0.0,800000,0.0,0.0,1,6.0
3,2,2,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
3,2,40,0.0,0.0,300000.0,800000,44.0,2.0,1,8.0
3,1,54,0.0,0.0,430000.0,1110000,44.0,2.0,3,3.0
3,2,54,3.0,28.0,0.0,1110000,0.0,0.0,2,4.0
3,1,23,0.0,0.0,360000.0,1110000,30.0,2.0,2,4.0
3,2,22,1.0,21.0,0.0,1110000,0.0,0.0,2,4.0
3,2,16,0.0,0.0,0.0,1110000,0.0,0.0,2,2.0
3,1,23,0.0,0.0,320000.0,1110000,30.0,2.0,3,2.0
3,1,0,0.0,0.0,0.0,1110000,0.0,0.0,1,0.0
3,1,57,0.0,0.0,300000.0,300000,40.0,2.0,2,2.0
3,2,45,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
3,2,57,2.0,20.0,0.0,600000,0.0,0.0,1,5.0
3,1,32,0.0,0.0,600000.0,600000,4.0,2.0,2,4.0
3,2,76,8.0,17.0,900000.0,3600000,60.0,2.0,2,6.0
3,1,51,0.0,0.0,1000000.0,3600000,45.0,2.0,3,2.0
3,1,49,0.0,0.0,700000.0,3600000,35.0,2.0,2,4.0
3,1,35,0.0,0.0,1000000.0,3600000,30.0,2.0,3,5.0
3,2,59,1.0,27.0,0.0,315000,0.0,0.0,2,4.0
3,1,31,0.0,0.0,315000.0,315000,45.0,2.0,2,4.0
3,2,46,2.0,22.0,0.0,1000000,0.0,0.0,2,4.0
3,1,25,0.0,0.0,0.0,1000000,0.0,0.0,3,4.0
3,1,23,0.0,0.0,1000000.0,1000000,45.0,2.0,2,4.0
3,2,32,2.0,21.0,0.0,450000,0.0,0.0,2,4.0
3,1,32,0.0,0.0,450000.0,450000,45.0,2.0,2,4.0
3,1,12,0.0,0.0,0.0,450000,0.0,0.0,1,6.0
3,1,9,0.0,0.0,0.0,450000,0.0,0.0,1,3.0
3,1,58,0.0,0.0,600000.0,2100000,45.0,2.0,2,4.0
3,2,59,3.0,25.0,1500000.0,2100000,44.0,1.0,3,5.0
3,1,68,0.0,0.0,0.0,0,0.0,0.0,2,5.0
3,2,61,2.0,28.0,0.0,0,0.0,0.0,3,6.0
3,1,49,0.0,0.0,300000.0,800000,49.0,2.0,1,8.0
3,2,50,3.0,18.0,0.0,800000,45.0,2.0,2,4.0
3,1,29,0.0,0.0,300000.0,800000,45.0,2.0,2,4.0
3,2,20,0.0,0.0,0.0,800000,0.0,0.0,2,4.0
3,1,20,0.0,0.0,200000.0,800000,45.0,2.0,2,2.0
3,2,52,3.0,26.0,250000.0,500000,45.0,2.0,1,8.0
3,2,24,0.0,0.0,250000.0,500000,45.0,2.0,2,2.0
3,2,14,0.0,0.0,0.0,500000,0.0,0.0,2,1.0
3,2,26,1.0,20.0,0.0,500000,0.0,0.0,3,4.0
3,2,6,0.0,0.0,0.0,500000,0.0,0.0,1,1.0
3,1,56,0.0,0.0,200000.0,800000,45.0,2.0,1,8.0
3,2,58,4.0,21.0,0.0,800000,0.0,0.0,2,4.0
3,2,29,2.0,17.0,300000.0,800000,45.0,2.0,2,4.0
3,2,20,0.0,0.0,0.0,800000,0.0,0.0,3,1.0
3,1,29,0.0,0.0,300000.0,800000,45.0,2.0,2,4.0
3,2,12,0.0,0.0,0.0,800000,0.0,0.0,1,6.0
3,1,4,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
3,1,32,0.0,0.0,600000.0,900000,40.0,2.0,3,4.0
3,2,31,2.0,24.0,300000.0,900000,30.0,2.0,3,2.0
3,2,8,0.0,0.0,0.0,900000,0.0,0.0,1,3.0
3,1,3,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
3,2,43,4.0,21.0,700000.0,1320000,40.0,2.0,3,2.0
3,1,44,0.0,0.0,620000.0,1320000,44.0,2.0,3,5.0
3,1,22,0.0,0.0,0.0,1320000,0.0,0.0,3,2.0
3,2,20,0.0,0.0,0.0,1320000,0.0,0.0,3,3.0
3,2,17,0.0,0.0,0.0,1320000,0.0,0.0,2,3.0
3,1,15,0.0,0.0,0.0,1320000,0.0,0.0,2,2.0
3,2,85,7.0,22.0,0.0,195700,0.0,0.0,2,3.0
3,2,47,0.0,0.0,195700.0,195700,60.0,2.0,1,8.0
3,1,55,0.0,0.0,680000.0,680000,60.0,2.0,2,4.0
3,2,47,3.0,22.0,0.0,680000,0.0,0.0,2,3.0
3,1,20,0.0,0.0,0.0,680000,0.0,0.0,3,2.0
3,1,20,0.0,0.0,0.0,680000,0.0,0.0,3,3.0
3,2,25,0.0,0.0,0.0,680000,0.0,0.0,3,4.0
3,1,34,0.0,0.0,1100000.0,1500000,45.0,2.0,4,7.0
3,2,28,0.0,0.0,400000.0,1500000,45.0,2.0,3,1.0
3,1,41,0.0,0.0,500000.0,500000,84.0,2.0,2,4.0
3,2,37,2.0,27.0,0.0,500000,0.0,0.0,3,5.0
3,1,5,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
3,1,10,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
3,2,79,3.0,27.0,0.0,0,0.0,0.0,1,5.0
3,1,51,0.0,0.0,0.0,0,0.0,0.0,1,0.0
3,2,49,4.0,18.0,0.0,270000,0.0,0.0,2,4.0
3,1,50,0.0,0.0,0.0,270000,0.0,0.0,2,4.0
3,1,30,0.0,0.0,270000.0,270000,40.0,2.0,2,4.0
3,2,20,0.0,0.0,0.0,270000,0.0,0.0,3,2.0
3,1,18,0.0,0.0,0.0,270000,0.0,0.0,2,4.0
3,2,29,2.0,19.0,500000.0,500000,44.0,2.0,3,5.0
3,2,10,0.0,0.0,0.0,500000,0.0,0.0,1,5.0
3,2,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
3,2,93,2.0,99.0,0.0,0,0.0,0.0,2,6.0
3,2,42,3.0,20.0,0.0,0,0.0,0.0,2,5.0
3,1,16,0.0,0.0,0.0,0,0.0,0.0,2,2.0
3,1,8,0.0,0.0,0.0,0,0.0,0.0,1,2.0
3,2,22,0.0,0.0,0.0,0,0.0,0.0,3,3.0
3,1,78,0.0,0.0,200000.0,800002,40.0,2.0,2,5.0
3,2,77,5.0,17.0,0.0,800002,0.0,0.0,2,2.0
3,1,26,0.0,0.0,600002.0,800002,48.0,2.0,2,4.0
3,2,17,0.0,0.0,0.0,800002,0.0,0.0,2,4.0
3,2,12,0.0,0.0,0.0,800002,0.0,0.0,1,6.0
3,1,19,0.0,0.0,0.0,800002,0.0,0.0,3,1.0
3,2,68,2.0,28.0,0.0,0,0.0,0.0,2,2.0
3,1,50,0.0,0.0,1890000.0,1890000,45.0,2.0,3,5.0
3,2,16,0.0,0.0,0.0,1890000,0.0,0.0,2,3.0
3,2,48,3.0,25.0,0.0,1890000,0.0,0.0,2,2.0
3,1,23,0.0,0.0,0.0,1890000,0.0,0.0,3,3.0
3,1,22,0.0,0.0,0.0,1890000,0.0,0.0,3,2.0
3,1,71,0.0,0.0,0.0,600000,0.0,0.0,3,9.0
3,2,68,3.0,27.0,0.0,600000,0.0,0.0,3,9.0
3,1,43,0.0,0.0,600000.0,600000,45.0,2.0,3,4.0
3,1,64,0.0,0.0,1036000.0,1636000,45.0,2.0,3,4.0
3,2,33,0.0,0.0,600000.0,1636000,45.0,2.0,3,5.0
3,1,48,0.0,0.0,703000.0,703000,45.0,2.0,3,6.0
3,2,48,3.0,30.0,0.0,703000,0.0,0.0,3,2.0
3,1,17,0.0,0.0,0.0,703000,0.0,0.0,2,3.0
3,1,15,0.0,0.0,0.0,703000,0.0,0.0,2,2.0
3,1,13,0.0,0.0,0.0,703000,0.0,0.0,1,7.0
3,2,50,3.0,25.0,210000.0,210000,45.0,2.0,2,4.0
3,1,15,0.0,0.0,0.0,210000,0.0,0.0,2,1.0
3,2,54,5.0,19.0,220000.0,670000,44.0,2.0,2,4.0
3,2,32,2.0,19.0,0.0,670000,0.0,0.0,2,4.0
3,1,30,0.0,0.0,450000.0,670000,45.0,2.0,2,4.0
3,1,11,0.0,0.0,0.0,670000,0.0,0.0,1,6.0
3,1,8,0.0,0.0,0.0,670000,0.0,0.0,1,3.0
3,1,77,0.0,0.0,0.0,250000,0.0,0.0,2,4.0
3,2,72,4.0,25.0,0.0,250000,0.0,0.0,1,6.0
3,2,41,0.0,0.0,250000.0,250000,44.0,2.0,3,3.0
3,1,64,0.0,0.0,600000.0,1400000,45.0,2.0,2,4.0
3,2,62,3.0,27.0,800000.0,1400000,0.0,2.0,3,3.0
3,2,68,4.0,18.0,0.0,60000,0.0,0.0,2,2.0
3,1,77,0.0,0.0,0.0,60000,0.0,0.0,1,6.0
3,1,48,0.0,0.0,60000.0,60000,84.0,2.0,2,4.0
3,1,17,0.0,0.0,0.0,60000,0.0,0.0,2,4.0
3,1,34,0.0,0.0,600000.0,950000,45.0,2.0,3,3.0
3,2,32,3.0,28.0,350000.0,950000,45.0,2.0,2,4.0
3,2,2,0.0,0.0,0.0,950000,0.0,0.0,1,0.0
3,1,4,0.0,0.0,0.0,950000,0.0,0.0,1,0.0
3,2,2,0.0,0.0,0.0,950000,0.0,0.0,1,0.0
3,1,75,0.0,0.0,0.0,0,0.0,0.0,3,3.0
3,2,58,4.0,20.0,0.0,0,0.0,0.0,3,5.0
3,1,85,0.0,0.0,0.0,0,0.0,0.0,2,4.0
3,2,86,3.0,99.0,0.0,0,0.0,0.0,2,4.0
3,1,55,0.0,0.0,2000000.0,2000000,50.0,2.0,3,5.0
3,2,59,3.0,36.0,0.0,2000000,0.0,0.0,3,5.0
3,2,23,0.0,0.0,0.0,2000000,0.0,0.0,3,4.0
3,2,21,0.0,0.0,0.0,2000000,0.0,0.0,3,3.0
3,1,18,0.0,0.0,0.0,2000000,0.0,0.0,3,1.0
3,2,71,2.0,26.0,0.0,0,0.0,0.0,3,4.0
3,2,50,2.0,24.0,1100000.0,1100000,44.0,2.0,3,5.0
3,2,26,0.0,0.0,0.0,1100000,0.0,0.0,3,5.0
3,1,15,0.0,0.0,0.0,1100000,0.0,0.0,2,1.0
3,2,78,3.0,21.0,0.0,600000,0.0,0.0,1,6.0
3,2,52,0.0,0.0,600000.0,600000,44.0,2.0,3,3.0
3,1,83,0.0,0.0,0.0,0,0.0,0.0,2,4.0
3,2,83,6.0,22.0,0.0,0,0.0,0.0,1,6.0
3,2,80,5.0,31.0,0.0,420000,0.0,0.0,1,6.0
3,2,51,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
3,1,21,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
3,1,52,0.0,0.0,500000.0,1090000,45.0,2.0,2,4.0
3,2,53,2.0,27.0,380000.0,1090000,45.0,2.0,2,4.0
3,1,21,0.0,0.0,210000.0,1090000,45.0,2.0,3,4.0
3,1,28,0.0,0.0,450000.0,770000,45.0,2.0,3,4.0
3,2,25,1.0,24.0,320000.0,770000,30.0,2.0,3,4.0
3,1,0,0.0,0.0,0.0,770000,0.0,0.0,1,0.0
3,1,40,0.0,0.0,500000.0,900000,40.0,2.0,2,4.0
3,2,40,2.0,28.0,400000.0,900000,40.0,2.0,2,5.0
3,1,12,0.0,0.0,0.0,900000,0.0,0.0,1,7.0
3,2,7,0.0,0.0,0.0,900000,0.0,0.0,1,2.0
3,1,60,0.0,0.0,600000.0,1700000,20.0,2.0,2,6.0
3,2,65,2.0,30.0,400000.0,1700000,45.0,2.0,2,6.0
3,2,22,1.0,22.0,300000.0,1700000,45.0,2.0,3,2.0
3,1,32,0.0,0.0,400000.0,1700000,45.0,2.0,3,3.0
3,2,0,0.0,0.0,0.0,1700000,0.0,0.0,1,0.0
3,1,50,0.0,0.0,400000.0,400000,25.0,2.0,3,4.0
3,1,58,0.0,0.0,500000.0,1300000,48.0,2.0,2,4.0
3,2,49,1.0,19.0,100000.0,1300000,70.0,2.0,2,4.0
3,2,26,1.0,21.0,200000.0,1300000,45.0,2.0,3,3.0
3,1,30,0.0,0.0,500000.0,1300000,48.0,2.0,3,4.0
3,2,5,0.0,0.0,0.0,1300000,0.0,0.0,1,0.0
3,2,75,2.0,35.0,0.0,0,0.0,0.0,2,3.0
3,1,61,0.0,0.0,200000.0,250000,40.0,2.0,1,8.0
3,2,51,2.0,16.0,50000.0,250000,12.0,2.0,1,5.0
3,2,27,2.0,19.0,380000.0,980000,40.0,2.0,3,5.0
3,1,32,0.0,0.0,400000.0,980000,40.0,2.0,3,4.0
3,2,52,2.0,25.0,200000.0,980000,40.0,2.0,2,4.0
3,1,8,0.0,0.0,0.0,980000,0.0,0.0,1,3.0
3,1,3,0.0,0.0,0.0,980000,0.0,0.0,1,0.0
3,2,22,0.0,0.0,0.0,980000,0.0,0.0,3,4.0
3,1,56,0.0,0.0,500000.0,500000,45.0,2.0,2,4.0
3,2,60,1.0,30.0,0.0,500000,0.0,0.0,3,4.0
3,2,46,2.0,20.0,0.0,210000,0.0,0.0,2,4.0
3,2,23,1.0,15.0,210000.0,210000,45.0,2.0,2,4.0
3,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
3,2,40,4.0,19.0,96000.0,96000,24.0,2.0,2,4.0
3,1,21,0.0,0.0,0.0,96000,0.0,0.0,3,2.0
3,1,17,0.0,0.0,0.0,96000,0.0,0.0,2,3.0
3,2,6,0.0,0.0,0.0,96000,0.0,0.0,1,1.0
3,2,3,0.0,0.0,0.0,96000,0.0,0.0,1,0.0
3,1,27,0.0,0.0,450000.0,660000,40.0,2.0,3,3.0
3,2,27,1.0,20.0,210000.0,660000,20.0,2.0,3,3.0
3,2,6,0.0,0.0,0.0,660000,0.0,0.0,1,0.0
3,1,40,0.0,0.0,600000.0,1500000,45.0,2.0,3,2.0
3,2,40,3.0,20.0,900000.0,1500000,44.0,2.0,3,5.0
3,1,20,0.0,0.0,0.0,1500000,0.0,0.0,3,2.0
3,2,14,0.0,0.0,0.0,1500000,0.0,0.0,1,8.0
3,2,7,0.0,0.0,0.0,1500000,0.0,0.0,1,1.0
3,1,38,0.0,0.0,210000.0,210000,45.0,2.0,2,4.0
3,2,41,3.0,29.0,0.0,210000,0.0,0.0,2,4.0
3,2,12,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
3,1,12,0.0,0.0,0.0,210000,0.0,0.0,1,7.0
3,2,10,0.0,0.0,0.0,210000,0.0,0.0,1,4.0
3,2,43,1.0,30.0,0.0,0,0.0,0.0,2,4.0
3,2,80,9.0,18.0,0.0,0,0.0,0.0,2,6.0
3,1,13,0.0,0.0,0.0,0,0.0,0.0,1,7.0
3,2,54,5.0,20.0,0.0,1100000,0.0,0.0,1,8.0
3,1,34,0.0,0.0,480000.0,1100000,0.0,2.0,2,4.0
3,2,33,4.0,18.0,320000.0,1100000,45.0,2.0,3,3.0
3,1,32,0.0,0.0,300000.0,1100000,0.0,2.0,2,4.0
3,1,21,0.0,0.0,0.0,1100000,0.0,0.0,3,2.0
3,2,15,0.0,0.0,0.0,1100000,0.0,0.0,2,2.0
3,1,15,0.0,0.0,0.0,1100000,0.0,0.0,2,2.0
3,2,11,0.0,0.0,0.0,1100000,0.0,0.0,1,5.0
3,2,9,0.0,0.0,0.0,1100000,0.0,0.0,1,4.0
3,2,5,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
3,1,55,0.0,0.0,300000.0,490000,60.0,2.0,2,4.0
3,2,55,5.0,15.0,0.0,490000,0.0,0.0,1,8.0
3,2,28,0.0,0.0,190000.0,490000,45.0,2.0,3,2.0
3,2,17,0.0,0.0,0.0,490000,0.0,0.0,2,3.0
3,1,57,0.0,0.0,600000.0,1200000,36.0,2.0,2,2.0
3,2,59,2.0,23.0,0.0,1200000,0.0,0.0,2,4.0
3,1,35,0.0,0.0,600000.0,1200000,36.0,2.0,2,4.0
3,2,36,2.0,25.0,0.0,1200000,0.0,0.0,1,7.0
3,2,11,0.0,0.0,0.0,1200000,0.0,0.0,1,6.0
3,1,0,0.0,0.0,0.0,1200000,0.0,0.0,1,0.0
3,1,62,0.0,0.0,1200000.0,1800000,44.0,2.0,3,5.0
3,2,64,3.0,28.0,0.0,1800000,0.0,0.0,2,4.0
3,2,32,0.0,0.0,600000.0,1800000,40.0,2.0,3,5.0
3,2,55,2.0,19.0,130000.0,130000,91.0,2.0,1,5.0
3,1,20,0.0,0.0,0.0,130000,0.0,0.0,2,4.0
3,2,27,1.0,27.0,550000.0,990000,45.0,2.0,2,4.0
3,2,0,0.0,0.0,0.0,990000,0.0,0.0,1,0.0
3,1,21,0.0,0.0,440000.0,990000,45.0,2.0,2,4.0
3,2,78,5.0,21.0,0.0,990000,0.0,0.0,1,3.0
3,1,40,0.0,0.0,1000000.0,1000000,48.0,2.0,2,4.0
3,2,39,3.0,20.0,0.0,1000000,0.0,0.0,1,8.0
3,2,18,0.0,0.0,0.0,1000000,0.0,0.0,2,4.0
3,2,14,0.0,0.0,0.0,1000000,0.0,0.0,1,8.0
3,2,6,0.0,0.0,0.0,1000000,0.0,0.0,1,0.0
3,1,36,0.0,0.0,220000.0,220000,50.0,2.0,2,2.0
3,2,31,5.0,19.0,0.0,220000,0.0,0.0,1,8.0
3,2,11,0.0,0.0,0.0,220000,0.0,0.0,1,5.0
3,1,8,0.0,0.0,0.0,220000,0.0,0.0,1,3.0
3,1,7,0.0,0.0,0.0,220000,0.0,0.0,1,2.0
3,2,2,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
3,1,1,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
3,1,40,0.0,0.0,1240000.0,1240000,84.0,2.0,2,4.0
3,2,73,5.0,20.0,0.0,1240000,0.0,0.0,1,0.0
3,2,53,1.0,25.0,0.0,1240000,0.0,0.0,2,5.0
3,2,41,3.0,24.0,0.0,1240000,0.0,0.0,2,1.0
3,1,17,0.0,0.0,0.0,1240000,0.0,0.0,2,3.0
3,1,8,0.0,0.0,0.0,1240000,0.0,0.0,1,2.0
3,1,6,0.0,0.0,0.0,1240000,0.0,0.0,1,1.0
3,1,75,0.0,0.0,0.0,570000,0.0,0.0,1,0.0
3,2,63,3.0,19.0,70000.0,570000,70.0,2.0,1,6.0
3,1,23,0.0,0.0,500000.0,570000,50.0,2.0,2,4.0
3,1,53,0.0,0.0,1000000.0,3900000,45.0,2.0,2,4.0
3,2,50,3.0,23.0,0.0,3900000,0.0,0.0,2,4.0
3,1,27,0.0,0.0,600000.0,3900000,44.0,2.0,3,5.0
3,1,25,0.0,0.0,1000000.0,3900000,45.0,2.0,3,3.0
3,2,23,0.0,0.0,700000.0,3900000,44.0,2.0,3,4.0
3,2,25,1.0,20.0,600000.0,3900000,44.0,2.0,3,2.0
3,1,4,0.0,0.0,0.0,3900000,0.0,0.0,1,0.0
3,1,58,0.0,0.0,210000.0,210000,44.0,2.0,2,4.0
3,2,59,2.0,17.0,0.0,210000,0.0,0.0,2,4.0
3,1,17,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
3,1,52,0.0,0.0,600000.0,1280000,45.0,2.0,1,8.0
3,2,48,3.0,19.0,0.0,1280000,0.0,0.0,1,8.0
3,1,15,0.0,0.0,0.0,1280000,0.0,0.0,2,2.0
3,2,25,0.0,0.0,0.0,1280000,0.0,0.0,3,5.0
3,1,23,0.0,0.0,680000.0,1280000,45.0,2.0,3,3.0
3,1,52,0.0,0.0,300000.0,405000,45.0,2.0,2,4.0
3,2,51,3.0,21.0,105000.0,405000,45.0,2.0,2,2.0
3,1,21,0.0,0.0,0.0,405000,0.0,0.0,3,2.0
3,2,9,0.0,0.0,0.0,405000,0.0,0.0,1,2.0
3,2,29,1.0,24.0,0.0,400000,0.0,0.0,3,3.0
3,1,31,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
3,2,6,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
3,2,50,2.0,20.0,300000.0,1250000,48.0,2.0,2,4.0
3,1,26,0.0,0.0,550000.0,1250000,72.0,2.0,2,4.0
3,2,18,0.0,0.0,0.0,1250000,0.0,0.0,2,4.0
3,1,50,0.0,0.0,400000.0,1250000,72.0,2.0,2,4.0
3,1,59,0.0,0.0,400000.0,1450000,48.0,2.0,3,4.0
3,2,56,3.0,28.0,300000.0,1450000,46.0,2.0,3,1.0
3,2,26,1.0,25.0,0.0,1450000,0.0,0.0,3,5.0
3,2,25,0.0,0.0,350000.0,1450000,40.0,2.0,3,5.0
3,1,26,0.0,0.0,0.0,1450000,0.0,0.0,2,4.0
3,1,24,0.0,0.0,400000.0,1450000,40.0,2.0,3,2.0
3,2,1,0.0,0.0,0.0,1450000,0.0,0.0,1,0.0
3,1,72,0.0,0.0,0.0,900000,0.0,0.0,1,0.0
3,2,70,6.0,19.0,0.0,900000,0.0,0.0,1,6.0
3,2,41,2.0,26.0,200000.0,900000,45.0,2.0,3,1.0
3,2,40,1.0,18.0,200000.0,900000,45.0,2.0,2,4.0
3,2,15,0.0,0.0,0.0,900000,0.0,0.0,2,1.0
3,2,7,0.0,0.0,0.0,900000,0.0,0.0,1,1.0
3,1,43,0.0,0.0,500000.0,900000,45.0,2.0,2,4.0
3,1,22,0.0,0.0,0.0,900000,0.0,0.0,3,1.0
3,2,45,3.0,21.0,0.0,0,0.0,0.0,2,4.0
3,2,20,0.0,0.0,0.0,0,0.0,0.0,3,2.0
3,1,12,0.0,0.0,0.0,0,0.0,0.0,1,6.0
3,1,74,0.0,0.0,0.0,0,0.0,0.0,2,4.0
3,2,75,99.0,0.0,0.0,0,0.0,0.0,1,8.0
3,2,65,5.0,22.0,0.0,240000,0.0,0.0,1,5.0
3,2,90,3.0,20.0,0.0,240000,0.0,0.0,1,0.0
3,1,41,0.0,0.0,0.0,240000,0.0,0.0,1,8.0
3,2,34,1.0,29.0,240000.0,240000,45.0,2.0,2,4.0
3,1,4,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
3,2,68,2.0,19.0,0.0,0,0.0,0.0,1,4.0
3,1,53,0.0,0.0,320000.0,320000,45.0,2.0,1,8.0
3,2,42,3.0,18.0,0.0,320000,0.0,0.0,1,6.0
3,1,11,0.0,0.0,0.0,320000,0.0,0.0,1,5.0
3,1,44,0.0,0.0,0.0,550000,0.0,0.0,1,3.0
3,2,45,3.0,17.0,250000.0,550000,45.0,2.0,2,3.0
3,2,27,3.0,19.0,300000.0,550000,45.0,2.0,2,3.0
3,2,7,0.0,0.0,0.0,550000,0.0,0.0,1,2.0
3,2,6,0.0,0.0,0.0,550000,0.0,0.0,1,1.0
3,1,2,0.0,0.0,0.0,550000,0.0,0.0,1,0.0
3,2,45,4.0,15.0,193000.0,193000,45.0,2.0,2,2.0
3,1,18,0.0,0.0,0.0,193000,0.0,0.0,2,3.0
3,2,15,0.0,0.0,0.0,193000,0.0,0.0,2,1.0
3,1,28,0.0,0.0,320000.0,320000,45.0,2.0,2,3.0
3,2,22,0.0,0.0,0.0,320000,0.0,0.0,2,4.0
3,2,28,2.0,18.0,320000.0,320000,30.0,2.0,2,4.0
3,2,7,0.0,0.0,0.0,320000,0.0,0.0,1,1.0
3,2,5,0.0,0.0,0.0,320000,0.0,0.0,1,0.0
3,2,54,3.0,19.0,150000.0,470000,45.0,2.0,1,7.0
3,1,52,0.0,0.0,300000.0,470000,45.0,2.0,1,8.0
3,1,35,0.0,0.0,20000.0,470000,20.0,2.0,2,4.0
3,1,53,0.0,0.0,600000.0,1250000,45.0,2.0,1,7.0
3,2,52,2.0,20.0,0.0,1250000,0.0,0.0,1,4.0
3,1,28,0.0,0.0,650000.0,1250000,45.0,2.0,2,4.0
3,1,62,0.0,0.0,300000.0,300000,45.0,2.0,1,1.0
3,2,58,2.0,21.0,0.0,300000,0.0,0.0,2,4.0
3,1,35,0.0,0.0,0.0,300000,0.0,0.0,2,4.0
3,2,59,2.0,28.0,280000.0,680000,45.0,2.0,2,4.0
3,1,30,0.0,0.0,400000.0,680000,45.0,2.0,2,4.0
3,2,28,2.0,17.0,0.0,680000,0.0,0.0,2,4.0
3,1,11,0.0,0.0,0.0,680000,0.0,0.0,1,5.0
3,2,5,0.0,0.0,0.0,680000,0.0,0.0,1,0.0
3,2,57,2.0,31.0,480000.0,1230000,45.0,2.0,2,4.0
3,2,22,1.0,21.0,200000.0,1230000,45.0,2.0,3,2.0
3,1,26,0.0,0.0,550000.0,1230000,45.0,2.0,2,4.0
3,2,0,0.0,0.0,0.0,1230000,0.0,0.0,1,0.0
3,1,50,0.0,0.0,234000.0,234000,45.0,2.0,1,8.0
3,1,47,0.0,0.0,700000.0,700000,45.0,2.0,2,4.0
3,2,44,1.0,26.0,0.0,700000,0.0,0.0,2,4.0
3,2,18,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
3,2,85,3.0,99.0,0.0,700000,0.0,0.0,1,3.0
3,2,63,4.0,16.0,0.0,500000,0.0,0.0,1,4.0
3,1,63,0.0,0.0,0.0,500000,0.0,0.0,1,8.0
3,1,32,0.0,0.0,300000.0,500000,49.0,2.0,2,1.0
3,2,31,2.0,22.0,0.0,500000,0.0,0.0,2,1.0
3,2,9,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
3,2,1,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
3,2,38,3.0,19.0,200000.0,500000,45.0,2.0,2,2.0
3,1,19,0.0,0.0,0.0,500000,0.0,0.0,3,1.0
3,1,18,0.0,0.0,0.0,500000,0.0,0.0,2,4.0
3,1,14,0.0,0.0,0.0,500000,0.0,0.0,2,1.0
3,1,53,0.0,0.0,110000.0,310000,45.0,2.0,2,4.0
3,2,58,1.0,38.0,200000.0,310000,45.0,2.0,2,4.0
3,2,26,1.0,20.0,0.0,310000,0.0,0.0,3,4.0
3,2,6,0.0,0.0,0.0,310000,0.0,0.0,1,1.0
