region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
10.0,1.0,29.0,0.0,0.0,527060.0,527060.0,48.0,2.0,3.0,1030110860301.0,8.0,4.0,99
10.0,1.0,28.0,1.0,26.0,389722.0,389722.0,48.0,2.0,3.0,1030110860301.0,8.0,1.0,26
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110860301.0,8.0,5.0,99
10.0,2.0,56.0,2.0,20.0,240000.0,240000.0,33.0,2.0,2.0,1030110860401.0,8.0,1.0,19
10.0,1.0,37.0,0.0,0.0,300000.0,300000.0,45.0,2.0,2.0,1030110860401.0,8.0,5.0,99
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110860401.0,8.0,13.0,99
10.0,1.0,63.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0,1030110870101.0,8.0,1.0,33
10.0,2.0,89.0,12.0,20.0,0.0,0.0,0.0,0.0,1.0,1030110870101.0,8.0,13.0,99
10.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110870101.0,8.0,5.0,99
10.0,1.0,49.0,1.0,42.0,330000.0,330000.0,44.0,2.0,2.0,1030110870102.0,1.0,1.0,42
10.0,2.0,47.0,1.0,39.0,0.0,0.0,0.0,0.0,1.0,1030110870102.0,1.0,2.0,40
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110870102.0,8.0,4.0,99
10.0,1.0,77.0,2.0,26.0,0.0,0.0,0.0,0.0,1.0,1030110870201.0,7.0,1.0,99
10.0,1.0,64.0,5.0,25.0,500000.0,500000.0,20.0,2.0,1.0,1030110870301.0,1.0,1.0,39
10.0,2.0,57.0,5.0,17.0,0.0,0.0,5.0,2.0,2.0,1030110870301.0,1.0,2.0,32
10.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110870301.0,8.0,4.0,99
10.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110870301.0,8.0,4.0,99
10.0,1.0,38.0,2.0,26.0,400000.0,400000.0,45.0,2.0,2.0,1030110870401.0,1.0,1.0,30
10.0,2.0,41.0,3.0,18.0,250000.0,250000.0,35.0,2.0,2.0,1030110870401.0,1.0,2.0,33
10.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110870401.0,8.0,4.0,99
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110870401.0,8.0,4.0,99
10.0,1.0,52.0,2.0,18.0,245000.0,245000.0,50.0,1.0,1.0,1030110880101.0,1.0,1.0,24
10.0,2.0,86.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,1030110880101.0,7.0,13.0,99
10.0,1.0,28.0,0.0,0.0,258701.0,258701.0,60.0,2.0,2.0,1030110880101.0,8.0,4.0,99
10.0,2.0,52.0,2.0,18.0,0.0,0.0,0.0,0.0,1.0,1030110880101.0,1.0,2.0,24
10.0,1.0,43.0,2.0,22.0,180000.0,180000.0,48.0,2.0,2.0,1030110880201.0,1.0,1.0,23
10.0,2.0,38.0,2.0,17.0,140000.0,140000.0,20.0,2.0,1.0,1030110880201.0,1.0,2.0,18
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110880201.0,8.0,4.0,99
10.0,2.0,20.0,0.0,0.0,140000.0,140000.0,20.0,2.0,2.0,1030110880201.0,8.0,4.0,99
10.0,2.0,48.0,1.0,42.0,240000.0,240000.0,40.0,2.0,3.0,1030110880301.0,2.0,1.0,41
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110880301.0,8.0,4.0,99
10.0,1.0,46.0,1.0,38.0,350000.0,350000.0,45.0,2.0,2.0,1030110880301.0,2.0,2.0,39
10.0,2.0,42.0,1.0,29.0,0.0,0.0,0.0,0.0,3.0,1030110880501.0,8.0,1.0,30
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110880501.0,8.0,5.0,99
10.0,1.0,34.0,1.0,28.0,450000.0,450000.0,45.0,2.0,2.0,1030110880601.0,2.0,1.0,29
10.0,2.0,29.0,2.0,21.0,270000.0,270000.0,44.0,2.0,3.0,1030110880601.0,2.0,2.0,24
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110880601.0,8.0,4.0,99
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110880601.0,8.0,4.0,99
10.0,1.0,43.0,2.0,29.0,1300000.0,1300000.0,44.0,2.0,2.0,1030110880701.0,2.0,1.0,37
10.0,2.0,32.0,2.0,17.0,270000.0,270000.0,45.0,2.0,2.0,1030110880701.0,2.0,2.0,26
10.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110880701.0,8.0,4.0,99
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110880701.0,8.0,4.0,99
10.0,1.0,25.0,0.0,0.0,240000.0,240000.0,45.0,2.0,2.0,1030110880701.0,8.0,1.0,19
10.0,2.0,28.0,1.0,18.0,275000.0,275000.0,45.0,2.0,2.0,1030110880901.0,8.0,1.0,99
10.0,2.0,40.0,1.0,22.0,160000.0,160000.0,20.0,2.0,2.0,1030110881501.0,7.0,1.0,22
10.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110881501.0,8.0,5.0,99
10.0,1.0,66.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1030110881601.0,1.0,1.0,36
10.0,2.0,65.0,1.0,33.0,0.0,0.0,0.0,0.0,2.0,1030110881601.0,1.0,2.0,35
10.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110881601.0,8.0,4.0,99
10.0,2.0,57.0,3.0,18.0,290000.0,290000.0,45.0,2.0,2.0,1030110881701.0,2.0,1.0,31
10.0,1.0,57.0,2.0,29.0,650000.0,650000.0,45.0,2.0,2.0,1030110881701.0,2.0,2.0,99
10.0,1.0,26.0,1.0,22.0,500000.0,500000.0,45.0,2.0,3.0,1030110881701.0,8.0,5.0,99
10.0,1.0,37.0,2.0,21.0,850000.0,850000.0,45.0,2.0,2.0,1030110881801.0,1.0,1.0,26
10.0,2.0,35.0,2.0,19.0,400000.0,400000.0,45.0,2.0,2.0,1030110881801.0,1.0,2.0,24
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110881801.0,8.0,4.0,99
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110881801.0,8.0,4.0,99
10.0,1.0,32.0,2.0,19.0,380000.0,380000.0,45.0,2.0,2.0,1030110881901.0,1.0,1.0,99
10.0,2.0,31.0,1.0,23.0,350000.0,350000.0,45.0,2.0,3.0,1030110881901.0,1.0,2.0,23
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110881901.0,8.0,6.0,99
10.0,2.0,45.0,2.0,23.0,400000.0,400000.0,43.0,2.0,3.0,1030110882101.0,5.0,1.0,34
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110882101.0,8.0,5.0,99
10.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882101.0,8.0,5.0,99
10.0,2.0,25.0,2.0,17.0,270000.0,270000.0,45.0,2.0,3.0,1030110882201.0,2.0,1.0,22
10.0,2.0,36.0,0.0,0.0,117600.0,117600.0,45.0,2.0,1.0,1030110882201.0,8.0,1.0,33
10.0,1.0,24.0,1.0,99.0,270000.0,270000.0,45.0,2.0,3.0,1030110882201.0,2.0,2.0,21
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882201.0,8.0,4.0,99
10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882201.0,8.0,4.0,99
10.0,1.0,71.0,1.0,27.0,60000.0,60000.0,16.0,2.0,2.0,1030110882501.0,1.0,1.0,99
10.0,2.0,73.0,1.0,29.0,35000.0,35000.0,50.0,2.0,2.0,1030110882501.0,1.0,2.0,99
10.0,1.0,47.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,1030110882601.0,1.0,1.0,39
10.0,2.0,47.0,3.0,22.0,239000.0,239000.0,45.0,2.0,2.0,1030110882601.0,1.0,2.0,39
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882601.0,8.0,4.0,99
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882601.0,8.0,4.0,99
10.0,1.0,34.0,3.0,31.0,362500.0,362500.0,40.0,2.0,3.0,1030110882701.0,2.0,1.0,33
10.0,2.0,31.0,2.0,29.0,620000.0,620000.0,37.0,2.0,3.0,1030110882701.0,2.0,2.0,30
10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882701.0,8.0,4.0,99
10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882701.0,8.0,4.0,99
10.0,1.0,44.0,5.0,14.0,272000.0,272000.0,45.0,2.0,2.0,1030110882801.0,1.0,1.0,40
10.0,2.0,41.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,1030110882801.0,1.0,2.0,37
10.0,1.0,23.0,0.0,0.0,400000.0,400000.0,45.0,2.0,2.0,1030110882801.0,8.0,4.0,99
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110882801.0,8.0,4.0,99
10.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882801.0,8.0,4.0,99
10.0,1.0,43.0,3.0,20.0,400000.0,400000.0,45.0,2.0,1.0,1030110882901.0,1.0,1.0,33
10.0,2.0,42.0,3.0,19.0,300000.0,300000.0,45.0,2.0,2.0,1030110882901.0,1.0,2.0,32
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110882901.0,8.0,4.0,99
10.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110882901.0,8.0,4.0,99
10.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110882901.0,8.0,4.0,99
10.0,2.0,35.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1030110883001.0,5.0,1.0,34
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110883001.0,8.0,5.0,99
10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110883001.0,8.0,5.0,99
10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110883001.0,8.0,5.0,99
10.0,1.0,71.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,1030110890101.0,2.0,1.0,49
10.0,2.0,71.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,1030110890101.0,2.0,2.0,23
10.0,1.0,48.0,0.0,0.0,900000.0,900000.0,45.0,2.0,3.0,1030110890101.0,8.0,6.0,99
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110890101.0,8.0,13.0,99
10.0,2.0,50.0,1.0,28.0,350000.0,350000.0,30.0,2.0,3.0,1030110890101.0,8.0,1.0,28
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110890101.0,8.0,5.0,99
10.0,1.0,44.0,4.0,17.0,270000.0,270000.0,45.0,2.0,1.0,1030110890201.0,1.0,1.0,20
10.0,2.0,45.0,4.0,18.0,200000.0,200000.0,43.0,2.0,1.0,1030110890201.0,1.0,2.0,21
10.0,1.0,24.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,1030110890201.0,8.0,4.0,99
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890201.0,8.0,13.0,99
10.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890201.0,8.0,13.0,99
10.0,1.0,38.0,1.0,28.0,400000.0,400000.0,49.0,2.0,2.0,1030110890301.0,1.0,1.0,29
10.0,2.0,36.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,1030110890301.0,1.0,2.0,27
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890301.0,8.0,4.0,99
10.0,2.0,38.0,3.0,15.0,0.0,0.0,0.0,0.0,2.0,1030110890401.0,2.0,1.0,36
10.0,1.0,29.0,1.0,27.0,300000.0,300000.0,45.0,2.0,2.0,1030110890401.0,2.0,2.0,27
10.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110890401.0,8.0,5.0,99
10.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890401.0,8.0,5.0,99
10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890401.0,8.0,4.0,99
10.0,1.0,28.0,0.0,0.0,340000.0,340000.0,45.0,2.0,2.0,1030110890501.0,8.0,1.0,99
10.0,2.0,43.0,3.0,21.0,260284.0,260284.0,45.0,2.0,2.0,1030110890601.0,8.0,1.0,31
10.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110890601.0,8.0,5.0,99
10.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890601.0,8.0,5.0,99
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890601.0,8.0,5.0,99
10.0,2.0,24.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1030110890701.0,8.0,1.0,18
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110890701.0,8.0,5.0,99
10.0,2.0,51.0,2.0,28.0,270000.0,270000.0,45.0,2.0,1.0,1030110890801.0,5.0,1.0,34
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110890801.0,8.0,5.0,99
10.0,2.0,59.0,2.0,21.0,270000.0,270000.0,45.0,2.0,2.0,1030110890901.0,2.0,1.0,99
10.0,1.0,52.0,1.0,20.0,150000.0,150000.0,12.0,2.0,1.0,1030110890901.0,2.0,2.0,99
10.0,2.0,62.0,2.0,22.0,220000.0,220000.0,30.0,2.0,1.0,1030110891001.0,2.0,1.0,99
10.0,1.0,64.0,2.0,24.0,0.0,0.0,0.0,0.0,2.0,1030110891001.0,2.0,2.0,99
10.0,2.0,54.0,1.0,17.0,200000.0,200000.0,45.0,2.0,1.0,1030110900101.0,7.0,1.0,99
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110900101.0,8.0,13.0,99
10.0,1.0,42.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1030110900201.0,1.0,1.0,28
10.0,2.0,44.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,1030110900201.0,1.0,2.0,30
10.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110900201.0,8.0,4.0,99
10.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110900201.0,8.0,4.0,99
10.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110900201.0,8.0,4.0,99
10.0,2.0,75.0,1.0,40.0,0.0,0.0,0.0,0.0,1.0,1030110900301.0,8.0,1.0,99
10.0,1.0,60.0,3.0,27.0,600000.0,600000.0,45.0,2.0,2.0,1030110900501.0,1.0,1.0,35
10.0,2.0,55.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,1030110900501.0,1.0,2.0,30
10.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110900501.0,8.0,4.0,99
10.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110900501.0,8.0,4.0,99
10.0,2.0,43.0,1.0,20.0,360000.0,360000.0,45.0,2.0,2.0,1030110900601.0,6.0,1.0,99
10.0,1.0,47.0,3.0,18.0,420436.0,420436.0,45.0,2.0,2.0,1030110900701.0,1.0,1.0,44
10.0,2.0,48.0,2.0,26.0,320000.0,320000.0,45.0,2.0,2.0,1030110900701.0,1.0,2.0,32
10.0,1.0,21.0,1.0,19.0,270000.0,270000.0,45.0,2.0,2.0,1030110900701.0,2.0,1.0,18
10.0,2.0,21.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,1030110900701.0,2.0,2.0,5
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110900701.0,8.0,4.0,99
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110900701.0,8.0,5.0,99
10.0,1.0,53.0,2.0,24.0,500000.0,500000.0,45.0,2.0,2.0,1030110900801.0,1.0,1.0,99
10.0,2.0,49.0,2.0,20.0,0.0,0.0,0.0,0.0,1.0,1030110900801.0,1.0,2.0,99
10.0,1.0,55.0,4.0,22.0,180000.0,180000.0,36.0,2.0,1.0,1030110900901.0,6.0,1.0,99
10.0,2.0,30.0,3.0,19.0,270000.0,270000.0,45.0,2.0,2.0,1030110901001.0,7.0,1.0,25
10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110901001.0,8.0,5.0,99
10.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110901001.0,8.0,5.0,99
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110901001.0,8.0,5.0,99
10.0,2.0,66.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1030110910101.0,5.0,1.0,25
10.0,2.0,42.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,1030110910101.0,8.0,1.0,1
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110910101.0,8.0,5.0,99
10.0,2.0,41.0,0.0,0.0,437715.0,437715.0,40.0,2.0,3.0,1030110910101.0,8.0,5.0,99
10.0,2.0,44.0,2.0,27.0,350000.0,350000.0,45.0,2.0,2.0,1030110910201.0,8.0,1.0,35
10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110910201.0,8.0,5.0,99
10.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110910201.0,8.0,5.0,99
10.0,2.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1030110910301.0,5.0,1.0,50
10.0,2.0,42.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,1030110910301.0,8.0,1.0,26
10.0,2.0,41.0,0.0,0.0,400000.0,400000.0,115.0,2.0,3.0,1030110910301.0,8.0,5.0,99
10.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110910301.0,8.0,5.0,99
10.0,2.0,66.0,2.0,99.0,0.0,0.0,0.0,0.0,1.0,1030110910401.0,8.0,1.0,26
10.0,2.0,40.0,0.0,0.0,270000.0,270000.0,40.0,2.0,2.0,1030110910401.0,8.0,5.0,99
10.0,1.0,59.0,4.0,24.0,400000.0,400000.0,45.0,2.0,2.0,1030110920101.0,1.0,1.0,38
10.0,2.0,52.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1030110920101.0,1.0,2.0,31
10.0,2.0,25.0,0.0,0.0,180000.0,180000.0,20.0,2.0,3.0,1030110920101.0,8.0,4.0,99
10.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110920101.0,8.0,4.0,99
10.0,2.0,66.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1030110920201.0,5.0,1.0,21
10.0,1.0,46.0,1.0,21.0,220000.0,220000.0,48.0,2.0,2.0,1030110920201.0,6.0,5.0,99
10.0,2.0,45.0,0.0,0.0,120000.0,120000.0,40.0,2.0,2.0,1030110920201.0,8.0,5.0,99
10.0,1.0,57.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1030110920301.0,1.0,1.0,31
10.0,2.0,55.0,2.0,24.0,0.0,0.0,0.0,0.0,1.0,1030110920301.0,1.0,2.0,29
10.0,1.0,29.0,0.0,0.0,650000.0,650000.0,45.0,2.0,3.0,1030110920301.0,8.0,4.0,99
10.0,2.0,26.0,0.0,0.0,354395.0,354395.0,45.0,2.0,3.0,1030110920301.0,8.0,4.0,99
10.0,2.0,66.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,1030110920401.0,1.0,1.0,22
10.0,1.0,64.0,4.0,18.0,294352.0,294352.0,23.0,2.0,1.0,1030110920401.0,1.0,2.0,20
10.0,1.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110920401.0,8.0,4.0,99
10.0,2.0,82.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1030110930101.0,1.0,1.0,99
10.0,1.0,84.0,4.0,21.0,0.0,0.0,0.0,0.0,1.0,1030110930101.0,1.0,2.0,99
10.0,1.0,62.0,4.0,27.0,1000000.0,1000000.0,75.0,2.0,2.0,1030110930201.0,1.0,1.0,60
10.0,2.0,67.0,2.0,42.0,0.0,0.0,0.0,0.0,2.0,1030110930201.0,1.0,2.0,65
10.0,1.0,37.0,2.0,27.0,600000.0,600000.0,45.0,2.0,2.0,1030110930201.0,2.0,1.0,35
10.0,2.0,28.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,1030110930201.0,2.0,2.0,26
10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110930201.0,8.0,4.0,99
10.0,2.0,32.0,1.0,29.0,900000.0,900000.0,45.0,2.0,3.0,1030110930301.0,2.0,1.0,29
10.0,1.0,30.0,1.0,27.0,700000.0,700000.0,63.0,2.0,3.0,1030110930301.0,2.0,2.0,27
10.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110930301.0,8.0,4.0,99
10.0,2.0,58.0,3.0,25.0,180000.0,180000.0,45.0,2.0,1.0,1030110930401.0,5.0,1.0,51
10.0,1.0,65.0,3.0,32.0,0.0,0.0,0.0,0.0,1.0,1030110930401.0,5.0,1.0,58
10.0,2.0,32.0,1.0,25.0,270000.0,270000.0,45.0,2.0,3.0,1030110930401.0,8.0,1.0,25
10.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110930401.0,8.0,5.0,99
10.0,2.0,55.0,2.0,21.0,270000.0,270000.0,45.0,2.0,1.0,1030110940101.0,5.0,1.0,36
10.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110940101.0,8.0,5.0,99
10.0,1.0,30.0,1.0,30.0,450000.0,450000.0,45.0,2.0,3.0,1030110940201.0,1.0,1.0,30
10.0,2.0,28.0,1.0,28.0,0.0,0.0,0.0,0.0,3.0,1030110940201.0,1.0,2.0,28
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110940201.0,8.0,4.0,99
10.0,1.0,61.0,2.0,28.0,480000.0,480000.0,36.0,2.0,1.0,1030110940301.0,5.0,1.0,99
10.0,1.0,43.0,3.0,19.0,1500000.0,1500000.0,70.0,2.0,2.0,1030110940401.0,2.0,1.0,99
10.0,2.0,45.0,2.0,21.0,350000.0,350000.0,45.0,2.0,2.0,1030110940401.0,2.0,2.0,23
10.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110940401.0,8.0,6.0,99
10.0,2.0,95.0,8.0,22.0,0.0,0.0,0.0,0.0,1.0,1030110950101.0,7.0,1.0,99
10.0,2.0,29.0,1.0,19.0,360000.0,360000.0,45.0,2.0,3.0,1030110950201.0,2.0,1.0,20
10.0,1.0,29.0,1.0,19.0,1280000.0,1280000.0,45.0,2.0,3.0,1030110950201.0,2.0,2.0,20
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110950201.0,8.0,4.0,99
10.0,1.0,63.0,2.0,38.0,650000.0,650000.0,45.0,2.0,1.0,1030110950301.0,1.0,1.0,45
10.0,2.0,59.0,2.0,31.0,300000.0,300000.0,45.0,2.0,2.0,1030110950301.0,1.0,2.0,41
10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1030110950301.0,8.0,4.0,99
10.0,2.0,84.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1030110950301.0,7.0,13.0,99
10.0,1.0,65.0,2.0,23.0,0.0,0.0,2.0,2.0,2.0,1030110950401.0,1.0,1.0,23
10.0,2.0,60.0,2.0,18.0,400000.0,400000.0,120.0,2.0,2.0,1030110950401.0,1.0,2.0,18
10.0,2.0,42.0,0.0,0.0,250000.0,250000.0,44.0,2.0,3.0,1030110950401.0,6.0,4.0,99
10.0,1.0,60.0,1.0,46.0,430000.0,430000.0,70.0,2.0,2.0,1030110950501.0,1.0,1.0,99
10.0,2.0,50.0,1.0,36.0,380000.0,380000.0,45.0,2.0,2.0,1030110950501.0,1.0,2.0,99
10.0,2.0,64.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,1030110950601.0,8.0,1.0,99
10.0,1.0,29.0,0.0,0.0,400000.0,400000.0,40.0,2.0,3.0,1030110950701.0,8.0,1.0,99
10.0,1.0,49.0,2.0,23.0,350000.0,350000.0,30.0,2.0,2.0,1030110950801.0,1.0,1.0,44
10.0,2.0,49.0,2.0,23.0,250000.0,250000.0,30.0,2.0,3.0,1030110950801.0,1.0,2.0,99
10.0,2.0,25.0,1.0,20.0,0.0,0.0,0.0,0.0,3.0,1030110950801.0,8.0,1.0,20
10.0,2.0,23.0,1.0,15.0,450000.0,450000.0,48.0,2.0,3.0,1030110950801.0,8.0,1.0,18
10.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110950801.0,8.0,5.0,99
10.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110950801.0,8.0,5.0,99
10.0,2.0,50.0,3.0,16.0,170000.0,170000.0,45.0,2.0,2.0,1030110950901.0,5.0,1.0,41
10.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110950901.0,8.0,5.0,99
10.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110950901.0,8.0,5.0,99
10.0,1.0,53.0,3.0,26.0,400000.0,400000.0,40.0,2.0,2.0,1030110951001.0,1.0,1.0,32
10.0,2.0,50.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1030110951001.0,1.0,2.0,29
10.0,1.0,21.0,0.0,0.0,180000.0,180000.0,12.0,2.0,2.0,1030110951001.0,8.0,4.0,99
10.0,2.0,80.0,4.0,20.0,0.0,0.0,0.0,0.0,1.0,1030110951001.0,7.0,13.0,99
10.0,2.0,43.0,1.0,18.0,450000.0,450000.0,45.0,2.0,2.0,1030110960101.0,2.0,1.0,37
10.0,1.0,50.0,3.0,99.0,250000.0,250000.0,45.0,2.0,2.0,1030110960101.0,2.0,2.0,99
10.0,2.0,24.0,1.0,17.0,170000.0,170000.0,25.0,2.0,3.0,1030110960101.0,8.0,1.0,18
10.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030110960101.0,8.0,5.0,99
10.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1030110960101.0,8.0,13.0,99
10.0,1.0,63.0,4.0,23.0,580000.0,580000.0,45.0,2.0,1.0,1030110960301.0,1.0,1.0,20
10.0,2.0,65.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,1030110960301.0,1.0,2.0,22
10.0,1.0,43.0,2.0,26.0,580000.0,580000.0,45.0,2.0,2.0,1030110960301.0,5.0,4.0,99
10.0,2.0,58.0,4.0,19.0,60000.0,60000.0,35.0,2.0,1.0,1030110960401.0,7.0,1.0,99
