region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
14.0,2.0,67.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,1410630030101.0,1.0,2.0,99
14.0,1.0,70.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,1410630030201.0,1.0,1.0,23
14.0,2.0,68.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,1410630030201.0,1.0,2.0,21
14.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030201.0,8.0,4.0,99
14.0,1.0,59.0,3.0,28.0,350000.0,350000.0,60.0,2.0,2.0,1410630030301.0,1.0,1.0,51
14.0,2.0,50.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1410630030301.0,1.0,2.0,99
14.0,2.0,25.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,1410630030301.0,8.0,1.0,17
14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030301.0,8.0,5.0,99
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030301.0,8.0,13.0,99
14.0,2.0,99.0,8.0,19.0,0.0,0.0,0.0,0.0,1.0,1410630030401.0,7.0,1.0,80
14.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030401.0,8.0,1.0,52
14.0,2.0,59.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,1410630030401.0,5.0,1.0,40
14.0,1.0,33.0,0.0,0.0,250000.0,250000.0,70.0,1.0,2.0,1410630030401.0,8.0,5.0,99
14.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630030401.0,8.0,5.0,99
14.0,2.0,62.0,1.0,20.0,250000.0,250000.0,45.0,2.0,3.0,1410630030601.0,8.0,1.0,58
14.0,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630030601.0,8.0,13.0,99
14.0,2.0,42.0,3.0,32.0,0.0,0.0,0.0,0.0,3.0,1410630030601.0,8.0,1.0,38
14.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030601.0,8.0,5.0,99
14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030601.0,8.0,5.0,99
14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030601.0,8.0,5.0,99
14.0,2.0,53.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,1410630030701.0,7.0,1.0,99
14.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030701.0,8.0,14.0,99
14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630030701.0,8.0,14.0,99
14.0,1.0,60.0,2.0,22.0,200000.0,200000.0,40.0,2.0,1.0,1410630030801.0,1.0,1.0,27
14.0,2.0,67.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1410630030801.0,1.0,2.0,34
14.0,1.0,33.0,99.0,0.0,100000.0,100000.0,45.0,2.0,2.0,1410630030801.0,8.0,4.0,99
14.0,1.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031001.0,2.0,1.0,32
14.0,2.0,68.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,1410630031001.0,2.0,2.0,26
14.0,1.0,42.0,2.0,24.0,871007.0,871007.0,45.0,2.0,3.0,1410630031001.0,8.0,4.0,99
14.0,1.0,57.0,4.0,27.0,285071.0,285071.0,45.0,2.0,1.0,1410630031101.0,1.0,1.0,42
14.0,2.0,49.0,4.0,18.0,0.0,0.0,0.0,0.0,2.0,1410630031101.0,1.0,2.0,34
14.0,1.0,30.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,1410630031101.0,8.0,4.0,99
14.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630031101.0,8.0,4.0,99
14.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630031101.0,8.0,4.0,99
14.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630031101.0,8.0,4.0,99
14.0,2.0,57.0,2.0,23.0,180000.0,180000.0,30.0,2.0,2.0,1410630031201.0,5.0,1.0,52
14.0,2.0,25.0,1.0,20.0,100000.0,100000.0,10.0,2.0,3.0,1410630031201.0,8.0,1.0,20
14.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031201.0,8.0,5.0,99
14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031201.0,8.0,5.0,99
14.0,1.0,52.0,1.0,22.0,250000.0,250000.0,50.0,2.0,2.0,1410630031301.0,2.0,1.0,99
14.0,2.0,46.0,1.0,15.0,85213.0,85213.0,50.0,2.0,2.0,1410630031301.0,2.0,2.0,99
14.0,1.0,92.0,3.0,25.0,0.0,0.0,0.0,0.0,1.0,1410630031301.0,8.0,13.0,99
14.0,1.0,60.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,1410630031401.0,2.0,1.0,99
14.0,2.0,55.0,2.0,22.0,330000.0,330000.0,45.0,2.0,2.0,1410630031401.0,2.0,2.0,32
14.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630031401.0,8.0,6.0,99
14.0,1.0,50.0,4.0,21.0,350000.0,350000.0,45.0,2.0,1.0,1410630031501.0,1.0,1.0,45
14.0,2.0,45.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,1410630031501.0,1.0,2.0,40
14.0,2.0,24.0,1.0,21.0,0.0,0.0,0.0,0.0,3.0,1410630031501.0,8.0,4.0,99
14.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031501.0,8.0,4.0,99
14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031501.0,8.0,4.0,99
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031501.0,8.0,13.0,99
14.0,1.0,43.0,4.0,22.0,500000.0,500000.0,50.0,2.0,2.0,1410630031601.0,2.0,1.0,41
14.0,2.0,28.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1410630031601.0,2.0,2.0,26
14.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031601.0,8.0,6.0,99
14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031601.0,8.0,4.0,99
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630031601.0,8.0,4.0,99
14.0,2.0,59.0,2.0,22.0,94331.0,94331.0,35.0,2.0,2.0,1410630031701.0,8.0,1.0,99
14.0,1.0,34.0,1.0,30.0,0.0,0.0,10.0,1.0,3.0,1410630031801.0,8.0,1.0,99
14.0,2.0,50.0,3.0,27.0,160000.0,160000.0,21.0,2.0,2.0,1410630031901.0,1.0,1.0,36
14.0,1.0,48.0,3.0,25.0,380000.0,380000.0,45.0,2.0,2.0,1410630031901.0,1.0,2.0,34
14.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630031901.0,8.0,4.0,99
14.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630031901.0,8.0,4.0,99
14.0,2.0,91.0,6.0,32.0,0.0,0.0,0.0,0.0,1.0,1410630032001.0,7.0,1.0,32
14.0,1.0,59.0,0.0,0.0,307600.0,307600.0,45.0,2.0,1.0,1410630032001.0,8.0,5.0,99
14.0,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630032101.0,2.0,1.0,99
14.0,1.0,59.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1410630032101.0,2.0,2.0,99
14.0,2.0,42.0,2.0,20.0,250000.0,250000.0,50.0,2.0,2.0,1410630040101.0,1.0,1.0,29
14.0,1.0,49.0,2.0,29.0,250000.0,250000.0,72.0,2.0,2.0,1410630040101.0,1.0,2.0,36
14.0,1.0,22.0,0.0,0.0,250000.0,250000.0,45.0,2.0,1.0,1410630040101.0,8.0,4.0,99
14.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630040101.0,8.0,4.0,99
14.0,2.0,71.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,1410630040201.0,5.0,1.0,99
14.0,1.0,57.0,2.0,27.0,0.0,0.0,0.0,0.0,2.0,1410630040301.0,1.0,1.0,99
14.0,2.0,46.0,2.0,16.0,0.0,0.0,48.0,2.0,1.0,1410630040301.0,1.0,2.0,99
14.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630040301.0,8.0,13.0,99
14.0,1.0,43.0,1.0,29.0,276000.0,276000.0,45.0,2.0,2.0,1410630040401.0,8.0,1.0,99
14.0,1.0,35.0,2.0,23.0,430000.0,430000.0,48.0,2.0,3.0,1410630040501.0,1.0,1.0,99
14.0,2.0,32.0,2.0,20.0,250000.0,250000.0,40.0,2.0,3.0,1410630040501.0,1.0,2.0,99
14.0,1.0,52.0,1.0,30.0,600000.0,600000.0,45.0,2.0,1.0,1410630040601.0,1.0,1.0,30
14.0,2.0,47.0,1.0,23.0,150000.0,150000.0,35.0,2.0,2.0,1410630040601.0,1.0,2.0,25
14.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630040601.0,8.0,4.0,99
14.0,1.0,33.0,2.0,23.0,1100000.0,1100000.0,60.0,2.0,2.0,1410630040701.0,1.0,1.0,27
14.0,2.0,35.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1410630040701.0,1.0,2.0,29
14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630040701.0,8.0,4.0,99
14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630040701.0,8.0,4.0,99
14.0,1.0,27.0,1.0,17.0,450000.0,450000.0,45.0,2.0,2.0,1410630040801.0,8.0,1.0,99
14.0,1.0,65.0,11.0,26.0,0.0,0.0,0.0,0.0,1.0,1410630040901.0,1.0,1.0,65
14.0,2.0,55.0,11.0,17.0,250000.0,250000.0,45.0,2.0,2.0,1410630040901.0,1.0,2.0,55
14.0,1.0,27.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,1410630040901.0,2.0,1.0,27
14.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630040901.0,8.0,4.0,99
14.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630040901.0,8.0,4.0,99
14.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630040901.0,8.0,4.0,99
14.0,2.0,18.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,1410630040901.0,2.0,2.0,18
14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630040901.0,8.0,4.0,99
14.0,2.0,31.0,3.0,20.0,400000.0,400000.0,45.0,2.0,2.0,1410630041001.0,5.0,1.0,20
14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630041001.0,8.0,5.0,99
14.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630041001.0,8.0,5.0,99
14.0,1.0,71.0,4.0,31.0,0.0,0.0,0.0,0.0,1.0,1410630041101.0,1.0,1.0,64
14.0,2.0,64.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,1410630041101.0,1.0,2.0,99
14.0,2.0,29.0,1.0,20.0,300000.0,300000.0,45.0,2.0,2.0,1410630041101.0,8.0,1.0,22
14.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630041101.0,8.0,5.0,99
14.0,1.0,69.0,3.0,99.0,0.0,0.0,0.0,0.0,1.0,1410630041201.0,1.0,1.0,99
14.0,2.0,76.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1410630041201.0,1.0,2.0,99
14.0,1.0,61.0,2.0,23.0,150000.0,150000.0,36.0,2.0,2.0,1410630041301.0,1.0,1.0,99
14.0,2.0,58.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1410630041301.0,1.0,2.0,99
14.0,2.0,26.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,1410630041401.0,8.0,1.0,24
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630041401.0,8.0,5.0,99
14.0,2.0,64.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1410630041501.0,5.0,1.0,30
14.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630041501.0,8.0,5.0,99
14.0,1.0,70.0,4.0,28.0,0.0,0.0,0.0,0.0,2.0,1410630041601.0,5.0,1.0,99
14.0,1.0,62.0,3.0,27.0,280000.0,280000.0,48.0,2.0,1.0,1410630041701.0,1.0,1.0,31
14.0,2.0,57.0,3.0,22.0,0.0,0.0,0.0,0.0,1.0,1410630041701.0,1.0,2.0,26
14.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630041701.0,8.0,4.0,99
14.0,1.0,62.0,3.0,34.0,400000.0,400000.0,45.0,2.0,2.0,1410630041801.0,1.0,1.0,42
14.0,2.0,51.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,1410630041801.0,1.0,2.0,31
14.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630041801.0,8.0,4.0,99
14.0,1.0,48.0,3.0,99.0,270000.0,270000.0,30.0,2.0,2.0,1410630041901.0,1.0,1.0,99
14.0,2.0,38.0,0.0,0.0,150000.0,150000.0,40.0,2.0,2.0,1410630041901.0,1.0,2.0,99
14.0,1.0,36.0,3.0,29.0,200000.0,200000.0,24.0,1.0,2.0,1410630042101.0,2.0,1.0,36
14.0,2.0,27.0,3.0,19.0,0.0,0.0,0.0,0.0,1.0,1410630042101.0,2.0,2.0,27
14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630042101.0,8.0,4.0,99
14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630042101.0,8.0,4.0,99
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630042101.0,8.0,4.0,99
14.0,1.0,75.0,3.0,26.0,1000000.0,1000000.0,70.0,2.0,2.0,1410630050101.0,1.0,1.0,99
14.0,2.0,69.0,3.0,99.0,1000000.0,1000000.0,70.0,2.0,2.0,1410630050101.0,1.0,2.0,99
14.0,1.0,56.0,1.0,26.0,270000.0,270000.0,40.0,2.0,1.0,1410630050301.0,8.0,1.0,26
14.0,1.0,30.0,0.0,0.0,600000.0,600000.0,50.0,2.0,2.0,1410630050301.0,8.0,5.0,99
14.0,2.0,57.0,2.0,18.0,100000.0,100000.0,30.0,2.0,1.0,1410630050401.0,5.0,1.0,99
14.0,1.0,47.0,0.0,0.0,1500000.0,1500000.0,45.0,2.0,3.0,1410630050501.0,1.0,1.0,99
14.0,2.0,38.0,0.0,0.0,300000.0,300000.0,50.0,2.0,3.0,1410630050501.0,1.0,2.0,99
14.0,2.0,71.0,10.0,19.0,0.0,0.0,0.0,0.0,1.0,1410630050601.0,8.0,1.0,32
14.0,1.0,43.0,0.0,0.0,270000.0,270000.0,40.0,2.0,1.0,1410630050601.0,8.0,5.0,99
14.0,1.0,40.0,0.0,0.0,270000.0,270000.0,40.0,2.0,1.0,1410630050601.0,8.0,5.0,99
14.0,1.0,39.0,1.0,30.0,270000.0,270000.0,40.0,2.0,2.0,1410630050601.0,8.0,5.0,99
14.0,2.0,23.0,1.0,20.0,136000.0,136000.0,45.0,2.0,1.0,1410630050701.0,2.0,1.0,99
14.0,1.0,30.0,0.0,0.0,270000.0,270000.0,45.0,2.0,1.0,1410630050701.0,2.0,1.0,99
14.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630050701.0,2.0,2.0,99
14.0,1.0,28.0,1.0,25.0,138000.0,138000.0,45.0,2.0,1.0,1410630050701.0,2.0,2.0,99
14.0,1.0,45.0,3.0,23.0,300000.0,300000.0,50.0,2.0,1.0,1410630050801.0,1.0,1.0,28
14.0,2.0,48.0,3.0,25.0,180000.0,180000.0,47.0,2.0,1.0,1410630050801.0,1.0,2.0,31
14.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630050801.0,8.0,4.0,99
14.0,1.0,71.0,2.0,33.0,225000.0,225000.0,12.0,2.0,1.0,1410630050901.0,1.0,1.0,47
14.0,2.0,54.0,2.0,16.0,225000.0,225000.0,12.0,2.0,1.0,1410630050901.0,1.0,2.0,30
14.0,1.0,24.0,0.0,0.0,280000.0,280000.0,45.0,2.0,2.0,1410630050901.0,8.0,4.0,99
14.0,1.0,47.0,2.0,40.0,500000.0,500000.0,40.0,2.0,2.0,1410630051101.0,1.0,1.0,41
14.0,2.0,35.0,3.0,19.0,0.0,0.0,0.0,0.0,3.0,1410630051101.0,1.0,2.0,29
14.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051101.0,8.0,4.0,99
14.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051101.0,8.0,4.0,99
14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051101.0,8.0,4.0,99
14.0,2.0,52.0,2.0,31.0,0.0,0.0,0.0,0.0,2.0,1410630051201.0,8.0,1.0,39
14.0,1.0,21.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,1410630051201.0,8.0,5.0,99
14.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051201.0,8.0,5.0,99
14.0,2.0,56.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,1410630051301.0,6.0,1.0,26
14.0,2.0,30.0,0.0,0.0,350000.0,350000.0,45.0,2.0,3.0,1410630051301.0,8.0,5.0,99
14.0,1.0,54.0,2.0,30.0,1800000.0,1800000.0,45.0,1.0,2.0,1410630051401.0,5.0,1.0,99
14.0,1.0,49.0,3.0,25.0,1000000.0,1000000.0,72.0,2.0,2.0,1410630051501.0,1.0,1.0,42
14.0,2.0,42.0,3.0,24.0,500000.0,500000.0,72.0,2.0,2.0,1410630051501.0,1.0,2.0,35
14.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630051501.0,8.0,4.0,99
14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051501.0,8.0,4.0,99
14.0,1.0,40.0,1.0,37.0,450000.0,450000.0,45.0,2.0,2.0,1410630051601.0,1.0,1.0,37
14.0,2.0,34.0,3.0,19.0,0.0,0.0,45.0,2.0,2.0,1410630051601.0,1.0,2.0,31
14.0,1.0,16.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,1410630051601.0,8.0,6.0,99
14.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051601.0,8.0,6.0,99
14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051601.0,8.0,4.0,99
14.0,1.0,44.0,2.0,26.0,150000.0,150000.0,20.0,1.0,1.0,1410630051701.0,2.0,1.0,26
14.0,2.0,42.0,2.0,30.0,0.0,0.0,0.0,0.0,1.0,1410630051701.0,2.0,2.0,24
14.0,2.0,18.0,0.0,0.0,275000.0,275000.0,45.0,2.0,3.0,1410630051701.0,8.0,4.0,99
14.0,2.0,88.0,6.0,22.0,0.0,0.0,0.0,0.0,2.0,1410630051801.0,7.0,1.0,99
14.0,1.0,31.0,5.0,18.0,1500000.0,1500000.0,45.0,2.0,2.0,1410630051901.0,1.0,1.0,29
14.0,2.0,27.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,1410630051901.0,1.0,2.0,25
14.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051901.0,8.0,4.0,99
14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051901.0,8.0,4.0,99
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630051901.0,8.0,4.0,99
14.0,1.0,67.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0,1410630052001.0,2.0,1.0,99
14.0,2.0,67.0,3.0,20.0,0.0,0.0,0.0,0.0,3.0,1410630052001.0,2.0,2.0,99
14.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630052001.0,8.0,13.0,99
14.0,1.0,61.0,4.0,26.0,1500000.0,1500000.0,108.0,2.0,2.0,1410630052101.0,2.0,1.0,56
14.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630052101.0,2.0,2.0,99
14.0,2.0,21.0,1.0,16.0,400000.0,400000.0,30.0,2.0,3.0,1410630052101.0,8.0,1.0,16
14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630052101.0,8.0,5.0,99
14.0,1.0,18.0,0.0,0.0,0.0,0.0,40.0,2.0,3.0,1410630052101.0,8.0,13.0,99
14.0,1.0,78.0,1.0,20.0,0.0,0.0,0.0,0.0,1.0,1410630060101.0,7.0,1.0,99
14.0,1.0,51.0,4.0,25.0,200000.0,200000.0,30.0,2.0,1.0,1410630060201.0,1.0,1.0,99
14.0,2.0,47.0,4.0,19.0,0.0,0.0,0.0,0.0,1.0,1410630060201.0,1.0,2.0,99
14.0,1.0,64.0,0.0,0.0,260000.0,260000.0,45.0,2.0,1.0,1410630060301.0,8.0,1.0,99
14.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060301.0,8.0,13.0,99
14.0,2.0,56.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,1410630060301.0,8.0,13.0,99
14.0,1.0,51.0,3.0,32.0,700000.0,700000.0,60.0,2.0,3.0,1410630060401.0,1.0,1.0,40
14.0,2.0,47.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,1410630060401.0,1.0,2.0,36
14.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630060401.0,8.0,4.0,99
14.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060401.0,8.0,4.0,99
14.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060401.0,8.0,4.0,99
14.0,2.0,44.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,1410630060501.0,2.0,1.0,42
14.0,1.0,33.0,2.0,18.0,1000000.0,1000000.0,45.0,2.0,2.0,1410630060501.0,2.0,2.0,31
14.0,2.0,25.0,1.0,23.0,0.0,0.0,0.0,0.0,3.0,1410630060501.0,2.0,1.0,23
14.0,1.0,27.0,1.0,25.0,400000.0,400000.0,45.0,2.0,3.0,1410630060501.0,2.0,2.0,25
14.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060501.0,8.0,4.0,99
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060501.0,8.0,4.0,99
14.0,1.0,37.0,2.0,23.0,500000.0,500000.0,45.0,2.0,2.0,1410630060601.0,1.0,1.0,30
14.0,2.0,37.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,1410630060601.0,1.0,2.0,30
14.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630060601.0,8.0,4.0,99
14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060601.0,8.0,4.0,99
14.0,1.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060701.0,8.0,1.0,99
14.0,2.0,61.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,1410630060801.0,5.0,1.0,99
14.0,1.0,44.0,2.0,27.0,280000.0,280000.0,48.0,2.0,2.0,1410630060901.0,1.0,1.0,34
14.0,2.0,38.0,2.0,21.0,250000.0,250000.0,45.0,2.0,3.0,1410630060901.0,1.0,2.0,28
14.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630060901.0,8.0,4.0,99
14.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630060901.0,8.0,4.0,99
14.0,1.0,43.0,3.0,20.0,315000.0,315000.0,48.0,2.0,1.0,1410630061001.0,2.0,1.0,43
14.0,2.0,38.0,2.0,30.0,300000.0,300000.0,48.0,2.0,1.0,1410630061001.0,2.0,2.0,38
14.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061001.0,8.0,4.0,99
14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061001.0,8.0,4.0,99
14.0,2.0,64.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,1410630061101.0,7.0,1.0,43
14.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1410630061101.0,8.0,5.0,99
14.0,1.0,69.0,5.0,24.0,0.0,0.0,0.0,0.0,1.0,1410630061201.0,1.0,1.0,29
14.0,2.0,68.0,5.0,23.0,0.0,0.0,0.0,0.0,1.0,1410630061201.0,1.0,2.0,28
14.0,1.0,40.0,0.0,0.0,780000.0,780000.0,45.0,2.0,1.0,1410630061201.0,5.0,4.0,99
14.0,1.0,65.0,4.0,25.0,415000.0,415000.0,45.0,2.0,1.0,1410630061301.0,1.0,1.0,54
14.0,2.0,61.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,1410630061301.0,1.0,2.0,39
14.0,2.0,22.0,0.0,0.0,180000.0,180000.0,40.0,2.0,2.0,1410630061301.0,8.0,4.0,99
14.0,1.0,35.0,2.0,23.0,300000.0,300000.0,60.0,2.0,2.0,1410630061301.0,8.0,1.0,24
14.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061301.0,8.0,5.0,99
14.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061301.0,8.0,5.0,99
14.0,1.0,67.0,3.0,31.0,320000.0,320000.0,30.0,2.0,1.0,1410630061401.0,2.0,1.0,65
14.0,2.0,54.0,3.0,19.0,0.0,0.0,0.0,0.0,2.0,1410630061401.0,2.0,2.0,22
14.0,2.0,32.0,1.0,26.0,520000.0,520000.0,44.0,2.0,3.0,1410630061401.0,8.0,4.0,99
14.0,2.0,31.0,2.0,23.0,400000.0,400000.0,40.0,2.0,2.0,1410630061401.0,8.0,1.0,29
14.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061401.0,8.0,5.0,99
14.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061401.0,8.0,5.0,99
14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061401.0,8.0,5.0,99
14.0,1.0,32.0,1.0,21.0,0.0,0.0,45.0,2.0,2.0,1410630061501.0,2.0,1.0,21
14.0,2.0,32.0,1.0,21.0,274000.0,274000.0,45.0,2.0,2.0,1410630061501.0,2.0,2.0,21
14.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061501.0,8.0,4.0,99
14.0,1.0,50.0,2.0,27.0,276000.0,276000.0,40.0,2.0,1.0,1410630061701.0,2.0,1.0,36
14.0,2.0,50.0,2.0,27.0,276000.0,276000.0,40.0,2.0,1.0,1410630061701.0,2.0,2.0,36
14.0,1.0,21.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,1410630061701.0,8.0,4.0,99
14.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1410630061701.0,8.0,4.0,99
14.0,1.0,69.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1410630061801.0,1.0,1.0,99
