region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,folio,ecivil,pco2,nv
14,2,22,0.0,0.0,0.0,304057,0.0,0.0,3,142011039041.0,7,3,99
14,2,72,4.0,21.0,0.0,0,0.0,0.0,2,142011039051.0,6,1,99
14,1,52,0.0,0.0,0.0,0,0.0,0.0,2,142011040021.0,1,1,99
14,2,57,4.0,22.0,0.0,0,0.0,0.0,2,142011040021.0,1,2,99
14,1,15,0.0,0.0,0.0,0,0.0,0.0,1,142011040021.0,7,12,99
14,1,38,0.0,0.0,263760.0,263760,24.0,2.0,2,142011040031.0,2,1,99
14,2,45,1.0,21.0,0.0,263760,0.0,0.0,2,142011040031.0,2,2,99
14,2,4,0.0,0.0,0.0,263760,0.0,0.0,1,142011040031.0,7,12,99
14,2,52,2.0,34.0,250938.0,250938,45.0,2.0,3,142011040041.0,7,1,37
14,1,18,0.0,0.0,0.0,250938,0.0,0.0,2,142011040041.0,7,4,99
14,1,15,0.0,0.0,0.0,250938,0.0,0.0,2,142011040041.0,7,4,99
14,1,56,0.0,0.0,1430850.0,2969450,48.0,2.0,3,142011040051.0,1,1,40
14,2,57,2.0,37.0,1538600.0,2969450,48.0,2.0,3,142011040051.0,1,2,41
14,2,19,0.0,0.0,0.0,2969450,0.0,0.0,3,142011040051.0,7,3,99
14,1,16,0.0,0.0,0.0,2969450,0.0,0.0,2,142011040051.0,7,3,99
14,2,69,2.0,35.0,0.0,0,0.0,0.0,2,142011040071.0,4,1,99
14,1,53,0.0,0.0,663980.0,663980,45.0,2.0,2,142011040081.0,7,1,99
14,2,64,0.0,0.0,285740.0,285740,40.0,2.0,1,142011040101.0,7,1,99
14,1,60,0.0,0.0,820400.0,1062180,40.0,2.0,2,142011040111.0,1,1,43
14,2,51,1.0,22.0,0.0,1062180,0.0,0.0,2,142011040111.0,1,2,34
14,1,23,0.0,0.0,241780.0,1062180,48.0,2.0,2,142011040111.0,7,3,99
14,2,21,0.0,0.0,0.0,1062180,0.0,0.0,3,142011040111.0,7,3,99
14,1,17,0.0,0.0,0.0,1062180,0.0,0.0,2,142011040111.0,7,3,99
14,1,62,0.0,0.0,398388.0,398388,45.0,2.0,2,142011041011.0,1,1,99
14,2,57,2.0,18.0,0.0,398388,0.0,0.0,1,142011041011.0,1,2,99
14,2,51,2.0,30.0,61530.0,61530,20.0,2.0,2,142011041021.0,4,1,31
14,1,21,0.0,0.0,0.0,61530,0.0,0.0,3,142011041021.0,7,4,99
14,2,20,0.0,0.0,0.0,61530,0.0,0.0,3,142011041021.0,7,4,99
14,1,92,0.0,0.0,0.0,61530,0.0,0.0,1,142011041021.0,6,1,72
14,1,33,0.0,0.0,898799.0,1649782,45.0,2.0,3,142011041031.0,1,1,30
14,2,28,1.0,25.0,750983.0,1649782,45.0,2.0,3,142011041031.0,1,2,25
14,1,3,0.0,0.0,0.0,1649782,0.0,0.0,1,142011041031.0,7,3,99
14,1,54,0.0,0.0,274750.0,274750,45.0,2.0,2,142011041041.0,1,1,53
14,2,56,2.0,30.0,0.0,274750,0.0,0.0,2,142011041041.0,1,2,30
14,1,26,0.0,0.0,0.0,274750,0.0,0.0,3,142011041041.0,7,3,99
14,2,20,1.0,19.0,0.0,274750,0.0,0.0,2,142011041041.0,7,1,19
14,1,1,0.0,0.0,0.0,274750,0.0,0.0,1,142011041041.0,7,4,99
14,1,48,0.0,0.0,769300.0,1873062,48.0,2.0,3,142011042011.0,1,1,40
14,2,8,0.0,0.0,0.0,1873062,0.0,0.0,1,142011042011.0,7,4,99
14,2,33,1.0,25.0,551514.0,1873062,44.0,2.0,3,142011042011.0,7,1,25
14,2,44,1.0,21.0,552248.0,1873062,40.0,2.0,3,142011042011.0,1,2,99
14,2,51,2.0,31.0,492240.0,492240,20.0,2.0,3,142011042031.0,4,1,50
14,1,21,0.0,0.0,0.0,492240,0.0,0.0,3,142011042031.0,7,4,99
14,2,17,1.0,16.0,0.0,492240,0.0,0.0,2,142011042031.0,7,1,16
14,2,1,0.0,0.0,0.0,492240,0.0,0.0,1,142011042031.0,7,4,99
14,2,53,4.0,23.0,1845900.0,3280095,48.0,2.0,3,142011042041.0,7,1,24
14,1,29,0.0,0.0,1434195.0,3280095,48.0,2.0,3,142011042041.0,7,4,99
14,1,50,0.0,0.0,370913.0,727173,45.0,2.0,3,142011042051.0,1,1,99
14,2,48,2.0,29.0,356260.0,727173,20.0,2.0,3,142011042051.0,1,2,35
14,2,19,0.0,0.0,0.0,727173,0.0,0.0,3,142011042051.0,7,5,99
14,1,13,0.0,0.0,0.0,727173,0.0,0.0,1,142011042051.0,7,5,99
14,2,37,3.0,18.0,0.0,205513,0.0,0.0,1,142011043011.0,1,1,26
14,1,52,0.0,0.0,205513.0,205513,40.0,2.0,1,142011043011.0,1,2,41
14,2,11,0.0,0.0,0.0,205513,0.0,0.0,1,142011043011.0,7,3,99
14,1,53,0.0,0.0,401868.0,1030863,45.0,1.0,1,142011043021.0,1,1,40
14,2,24,0.0,0.0,161187.0,1030863,27.0,1.0,2,142011043021.0,7,3,99
14,2,47,3.0,16.0,201850.0,1030863,45.0,2.0,1,142011043021.0,1,2,34
14,1,29,0.0,0.0,265958.0,1030863,40.0,1.0,1,142011043021.0,7,3,99
14,2,13,0.0,0.0,0.0,1030863,0.0,0.0,1,142011043021.0,7,3,99
14,2,78,7.0,23.0,0.0,0,0.0,0.0,1,142011043031.0,6,1,99
14,2,30,0.0,0.0,170.0,200188,0.0,0.0,1,142011043041.0,7,1,20
14,2,25,1.0,16.0,200018.0,200188,45.0,2.0,2,142011043041.0,7,1,15
14,1,10,0.0,0.0,0.0,200188,0.0,0.0,1,142011043041.0,7,4,99
14,1,40,0.0,0.0,304973.0,471288,45.0,2.0,3,142011044011.0,1,1,36
14,2,34,2.0,23.0,166315.0,471288,45.0,2.0,3,142011044011.0,1,2,30
14,2,11,0.0,0.0,0.0,471288,0.0,0.0,1,142011044011.0,7,3,99
14,2,4,0.0,0.0,0.0,471288,0.0,0.0,1,142011044011.0,7,3,99
14,1,22,0.0,0.0,232988.0,232988,45.0,2.0,2,142011044021.0,2,1,21
14,2,27,2.0,18.0,0.0,232988,0.0,0.0,3,142011044021.0,7,1,26
14,2,21,0.0,0.0,0.0,232988,0.0,0.0,2,142011044021.0,2,2,99
14,2,13,0.0,0.0,0.0,232988,0.0,0.0,1,142011044021.0,7,12,99
14,2,8,0.0,0.0,0.0,232988,0.0,0.0,1,142011044021.0,7,4,99
14,1,1,0.0,0.0,0.0,232988,0.0,0.0,1,142011044021.0,7,4,99
14,1,43,0.0,0.0,373282.0,373282,45.0,2.0,2,142011044031.0,1,1,38
14,2,36,2.0,25.0,0.0,373282,0.0,0.0,2,142011044031.0,1,2,31
14,1,11,0.0,0.0,0.0,373282,0.0,0.0,1,142011044031.0,7,3,99
14,1,5,0.0,0.0,0.0,373282,0.0,0.0,1,142011044031.0,7,3,99
14,1,36,0.0,0.0,200018.0,200018,60.0,2.0,1,142011044041.0,1,1,25
14,2,36,1.0,25.0,0.0,200018,0.0,0.0,2,142011044041.0,1,2,25
14,1,11,0.0,0.0,0.0,200018,0.0,0.0,1,142011044041.0,7,3,99
14,1,48,0.0,0.0,329700.0,329700,40.0,2.0,2,142011044051.0,1,1,31
14,2,44,3.0,19.0,0.0,329700,0.0,0.0,2,142011044051.0,1,2,27
14,2,17,0.0,0.0,0.0,329700,0.0,0.0,2,142011044051.0,7,3,99
14,2,32,1.0,24.0,244986.0,244986,45.0,2.0,2,142011044061.0,7,1,25
14,2,64,4.0,17.0,0.0,244986,0.0,0.0,1,142011044061.0,7,1,57
14,2,7,0.0,0.0,0.0,244986,0.0,0.0,1,142011044061.0,7,4,99
14,2,33,0.0,0.0,338858.0,338858,45.0,2.0,3,142011044071.0,7,1,99
14,2,45,2.0,21.0,197820.0,197820,40.0,2.0,2,142011044081.0,7,1,45
14,2,20,1.0,19.0,0.0,197820,0.0,0.0,2,142011044081.0,7,1,20
14,1,94,0.0,0.0,0.0,197820,0.0,0.0,1,142011044081.0,6,12,99
14,2,0,0.0,0.0,0.0,197820,0.0,0.0,1,142011044081.0,7,4,99
14,1,36,0.0,0.0,604450.0,903928,50.0,2.0,3,142011044091.0,2,1,29
14,2,27,1.0,20.0,299478.0,903928,45.0,2.0,2,142011044091.0,2,2,99
14,1,7,0.0,0.0,0.0,903928,0.0,0.0,1,142011044091.0,7,4,99
14,2,43,2.0,16.0,397472.0,710687,40.0,1.0,2,142011044101.0,7,1,17
14,2,20,0.0,0.0,0.0,710687,40.0,2.0,2,142011044101.0,7,4,99
14,1,26,0.0,0.0,313215.0,710687,40.0,1.0,2,142011044101.0,7,4,99
14,1,38,0.0,0.0,197820.0,474859,48.0,2.0,2,142011045011.0,2,1,24
14,2,35,2.0,17.0,277039.0,474859,40.0,2.0,3,142011045011.0,2,2,21
14,1,18,0.0,0.0,0.0,474859,0.0,0.0,2,142011045011.0,7,5,99
14,1,14,0.0,0.0,0.0,474859,0.0,0.0,1,142011045011.0,7,3,99
14,2,67,3.0,22.0,0.0,0,0.0,0.0,1,142011045021.0,6,1,99
14,2,81,9.0,16.0,0.0,410200,0.0,0.0,1,142011045031.0,6,1,34
14,1,54,0.0,0.0,164080.0,410200,30.0,2.0,1,142011045031.0,7,4,99
14,1,52,0.0,0.0,123060.0,410200,50.0,2.0,1,142011045031.0,7,4,99
14,1,47,0.0,0.0,123060.0,410200,30.0,2.0,1,142011045031.0,7,4,99
14,1,67,0.0,0.0,246120.0,246120,40.0,2.0,2,142011045041.0,1,1,65
14,2,56,3.0,19.0,0.0,246120,0.0,0.0,2,142011045041.0,1,2,54
14,1,34,0.0,0.0,0.0,246120,0.0,0.0,2,142011045041.0,5,1,32
14,1,29,0.0,0.0,0.0,246120,0.0,0.0,2,142011045041.0,2,1,27
14,2,25,1.0,23.0,0.0,246120,0.0,0.0,2,142011045041.0,2,2,23
14,2,10,0.0,0.0,0.0,246120,0.0,0.0,1,142011045041.0,7,4,99
14,1,12,0.0,0.0,0.0,246120,0.0,0.0,1,142011045041.0,7,4,99
14,1,2,0.0,0.0,0.0,246120,0.0,0.0,1,142011045041.0,7,3,99
14,1,46,0.0,0.0,153860.0,153860,48.0,2.0,2,142011045051.0,1,1,46
14,2,47,3.0,20.0,0.0,153860,0.0,0.0,2,142011045051.0,1,2,99
14,2,17,1.0,17.0,0.0,153860,0.0,0.0,2,142011045051.0,7,1,17
14,2,0,0.0,0.0,0.0,153860,0.0,0.0,1,142011045051.0,7,4,99
14,2,77,7.0,24.0,0.0,61530,0.0,0.0,1,142011046011.0,6,1,24
14,1,53,0.0,0.0,61530.0,61530,20.0,2.0,1,142011046011.0,7,4,99
14,1,40,0.0,0.0,197820.0,373660,40.0,2.0,1,142011046021.0,1,1,19
14,2,42,1.0,21.0,0.0,373660,0.0,0.0,2,142011046021.0,1,2,21
14,1,21,0.0,0.0,175840.0,373660,48.0,2.0,2,142011046021.0,7,3,99
14,1,50,0.0,0.0,164080.0,164080,50.0,2.0,1,142011046031.0,6,1,99
14,1,53,0.0,0.0,0.0,219800,0.0,0.0,1,142011046041.0,1,1,51
14,2,56,4.0,22.0,0.0,219800,0.0,0.0,2,142011046041.0,1,2,99
14,2,79,4.0,23.0,0.0,219800,0.0,0.0,1,142011046041.0,6,12,99
14,2,23,1.0,20.0,87920.0,219800,40.0,2.0,2,142011046041.0,7,1,21
14,2,64,0.0,0.0,131880.0,219800,40.0,2.0,1,142011046041.0,7,1,62
14,2,2,0.0,0.0,0.0,219800,0.0,0.0,1,142011046041.0,7,4,99
14,2,59,8.0,17.0,0.0,525540,0.0,0.0,1,142011047011.0,2,1,56
14,1,49,0.0,0.0,131880.0,525540,48.0,2.0,1,142011047011.0,2,2,99
14,1,39,0.0,0.0,20000.0,525540,0.0,0.0,2,142011047011.0,7,4,99
14,1,36,0.0,0.0,197820.0,525540,48.0,2.0,2,142011047011.0,7,4,99
14,1,30,0.0,0.0,43960.0,525540,48.0,2.0,1,142011047011.0,7,4,99
14,1,31,0.0,0.0,131880.0,525540,48.0,2.0,1,142011047011.0,7,4,99
14,2,26,1.0,23.0,0.0,525540,0.0,0.0,1,142011047011.0,7,1,23
14,1,3,0.0,0.0,0.0,525540,0.0,0.0,1,142011047011.0,7,4,99
14,2,72,8.0,15.0,0.0,0,0.0,0.0,1,142011047021.0,6,1,99
14,2,24,0.0,0.0,0.0,0,0.0,0.0,2,142011047021.0,7,12,99
14,2,46,1.0,21.0,0.0,0,0.0,0.0,1,142011047021.0,7,1,99
14,2,57,0.0,0.0,32970.0,32970,30.0,2.0,2,142011047031.0,7,1,45
14,2,47,1.0,35.0,0.0,32970,0.0,0.0,2,142011047031.0,1,1,35
14,2,12,0.0,0.0,0.0,32970,0.0,0.0,1,142011047031.0,7,4,99
14,1,46,0.0,0.0,221174.0,221174,48.0,2.0,1,142011047041.0,2,1,26
14,1,20,0.0,0.0,0.0,221174,0.0,0.0,2,142011047041.0,7,3,99
14,2,52,5.0,22.0,0.0,221174,0.0,0.0,1,142011047041.0,2,2,32
14,1,21,0.0,0.0,205100.0,410200,0.0,0.0,2,142011047051.0,7,1,99
14,1,21,0.0,0.0,205100.0,410200,0.0,0.0,2,142011047051.0,7,1,99
14,2,54,4.0,19.0,0.0,0,0.0,0.0,1,142011047061.0,7,1,44
14,2,26,2.0,22.0,0.0,0,0.0,0.0,3,142011047061.0,7,1,16
14,1,4,0.0,0.0,0.0,0,0.0,0.0,1,142011047061.0,7,4,99
14,1,2,0.0,0.0,0.0,0,0.0,0.0,1,142011047061.0,7,4,99
14,2,12,0.0,0.0,0.0,0,0.0,0.0,1,142011047061.0,7,4,99
14,2,10,0.0,0.0,0.0,0,0.0,0.0,1,142011047061.0,7,4,99
14,1,52,0.0,0.0,442348.0,442348,60.0,2.0,1,142011047071.0,1,1,34
14,2,53,3.0,20.0,0.0,442348,0.0,0.0,1,142011047071.0,1,2,35
14,2,18,0.0,0.0,0.0,442348,0.0,0.0,2,142011047071.0,7,3,99
14,1,15,0.0,0.0,0.0,442348,0.0,0.0,2,142011047071.0,7,12,99
14,2,13,0.0,0.0,0.0,442348,0.0,0.0,1,142011047071.0,7,12,99
14,1,55,0.0,0.0,387398.0,561733,36.0,2.0,3,142011047081.0,1,1,99
14,2,50,2.0,26.0,174335.0,561733,24.0,2.0,2,142011047081.0,1,2,99
14,1,68,0.0,0.0,211936.0,211936,5.0,2.0,1,142011048011.0,1,1,99
14,2,64,2.0,18.0,0.0,211936,5.0,2.0,1,142011048011.0,1,2,99
14,2,70,7.0,99.0,0.0,0,0.0,0.0,1,142011048031.0,7,1,69
14,2,29,4.0,23.0,0.0,0,0.0,0.0,2,142011048031.0,7,1,28
14,2,3,0.0,0.0,0.0,0,0.0,0.0,1,142011048031.0,7,4,99
14,2,1,0.0,0.0,0.0,0,0.0,0.0,1,142011048031.0,7,4,99
14,2,77,12.0,18.0,20000.0,223315,0.0,0.0,1,142011048041.0,6,1,42
14,1,35,0.0,0.0,203315.0,223315,40.0,2.0,2,142011048041.0,7,4,99
14,1,73,0.0,0.0,0.0,659400,0.0,0.0,1,142011048051.0,1,1,99
14,2,62,2.0,26.0,659400.0,659400,20.0,2.0,1,142011048051.0,1,2,99
14,1,66,0.0,0.0,0.0,0,0.0,0.0,1,142011048061.0,1,1,99
14,2,68,3.0,26.0,0.0,0,0.0,0.0,1,142011048061.0,1,2,99
14,1,22,0.0,0.0,0.0,0,0.0,0.0,2,142011048061.0,7,12,99
14,2,86,8.0,18.0,0.0,0,0.0,0.0,1,142011048071.0,6,1,65
14,1,40,0.0,0.0,0.0,0,0.0,0.0,2,142011048071.0,4,1,19
14,2,21,0.0,0.0,0.0,0,0.0,0.0,3,142011048071.0,7,4,99
14,1,53,0.0,0.0,1128050.0,1128050,0.0,0.0,2,142011049011.0,1,1,35
14,2,46,2.0,24.0,0.0,1128050,0.0,0.0,2,142011049011.0,1,2,28
14,1,22,0.0,0.0,0.0,1128050,0.0,0.0,3,142011049011.0,7,3,99
14,2,18,0.0,0.0,0.0,1128050,0.0,0.0,2,142011049011.0,7,3,99
14,1,29,0.0,0.0,181317.0,181317,40.0,2.0,3,142011049021.0,2,1,28
14,2,26,1.0,25.0,0.0,181317,0.0,0.0,2,142011049021.0,2,2,25
14,2,1,0.0,0.0,0.0,181317,0.0,0.0,1,142011049021.0,7,3,99
14,1,51,0.0,0.0,0.0,1230880,0.0,0.0,2,142011049031.0,1,1,50
14,1,15,0.0,0.0,0.0,1230880,0.0,0.0,2,142011049031.0,7,4,99
14,1,1,0.0,0.0,0.0,1230880,0.0,0.0,1,142011049031.0,7,4,99
14,2,38,1.0,37.0,549500.0,1230880,40.0,2.0,2,142011049031.0,7,1,37
14,2,34,1.0,19.0,681380.0,1230880,40.0,2.0,2,142011049031.0,7,1,33
14,2,58,3.0,18.0,0.0,1230880,0.0,0.0,2,142011049031.0,1,2,99
14,2,74,9.0,16.0,0.0,0,0.0,0.0,1,142011049041.0,6,1,99
14,2,47,1.0,40.0,164080.0,164080,50.0,2.0,2,142011049051.0,7,1,40
14,1,7,0.0,0.0,0.0,164080,0.0,0.0,1,142011049051.0,7,4,99
14,2,55,2.0,26.0,307650.0,517550,45.0,2.0,2,142011050011.0,4,1,36
14,1,23,0.0,0.0,100000.0,517550,0.0,0.0,3,142011050011.0,7,4,99
14,1,19,0.0,0.0,109900.0,517550,21.0,2.0,2,142011050011.0,7,4,99
14,1,61,0.0,0.0,1050003.0,1361386,48.0,2.0,2,142011050021.0,1,1,99
14,2,61,2.0,27.0,311383.0,1361386,45.0,2.0,2,142011050021.0,1,2,99
14,1,44,0.0,0.0,274750.0,274750,45.0,2.0,2,142011050031.0,1,1,32
14,2,47,3.0,28.0,0.0,274750,0.0,0.0,2,142011050031.0,1,2,35
14,1,18,0.0,0.0,0.0,274750,0.0,0.0,2,142011050031.0,7,3,99
14,2,17,0.0,0.0,0.0,274750,0.0,0.0,2,142011050031.0,7,3,99
14,2,12,0.0,0.0,0.0,274750,0.0,0.0,1,142011050031.0,7,3,99
14,1,37,0.0,0.0,329700.0,739900,30.0,2.0,3,142011050041.0,1,1,35
14,2,33,2.0,28.0,0.0,739900,0.0,0.0,3,142011050041.0,1,2,31
14,2,57,2.0,20.0,410200.0,739900,45.0,2.0,2,142011050041.0,4,12,99
14,1,5,0.0,0.0,0.0,739900,0.0,0.0,1,142011050041.0,7,3,99
14,2,2,0.0,0.0,0.0,739900,0.0,0.0,1,142011050041.0,7,3,99
14,1,36,0.0,0.0,615300.0,891882,34.0,2.0,2,142011051011.0,1,1,99
14,2,40,1.0,25.0,276582.0,891882,44.0,2.0,2,142011051011.0,1,2,99
14,2,59,2.0,20.0,387398.0,387398,38.0,2.0,3,142011051021.0,5,1,99
14,1,54,0.0,0.0,410200.0,522848,70.0,2.0,2,142011051041.0,1,1,36
14,2,73,3.0,21.0,0.0,522848,0.0,0.0,1,142011051041.0,7,1,55
14,2,42,3.0,18.0,112648.0,522848,40.0,2.0,2,142011051041.0,1,2,24
14,1,18,0.0,0.0,0.0,522848,0.0,0.0,2,142011051041.0,7,3,99
14,1,30,0.0,0.0,640168.0,805018,40.0,2.0,2,142011052011.0,2,1,25
14,2,36,2.0,15.0,164850.0,805018,44.0,2.0,2,142011052011.0,2,2,21
14,1,5,0.0,0.0,0.0,805018,0.0,0.0,1,142011052011.0,7,3,99
14,2,15,0.0,0.0,0.0,805018,0.0,0.0,2,142011052011.0,7,5,99
14,2,86,2.0,21.0,0.0,805018,0.0,0.0,1,142011052011.0,7,1,81
14,1,50,0.0,0.0,164080.0,262990,40.0,2.0,2,142011052021.0,6,1,27
14,1,23,0.0,0.0,98910.0,262990,44.0,2.0,2,142011052021.0,7,4,99
14,2,67,1.0,25.0,0.0,246120,0.0,0.0,1,142011052031.0,7,1,57
14,2,41,3.0,22.0,123060.0,246120,40.0,2.0,3,142011052031.0,1,2,31
14,1,41,0.0,0.0,123060.0,246120,40.0,2.0,1,142011052031.0,1,1,31
14,2,19,0.0,0.0,0.0,246120,0.0,0.0,3,142011052031.0,7,3,99
14,1,15,0.0,0.0,0.0,246120,0.0,0.0,2,142011052031.0,7,3,99
14,2,10,0.0,0.0,0.0,246120,0.0,0.0,1,142011052031.0,7,3,99
14,2,46,2.0,24.0,199652.0,199652,44.0,2.0,2,142011052041.0,4,1,28
14,2,25,0.0,0.0,0.0,199652,0.0,0.0,3,142011052041.0,7,4,99
14,2,18,0.0,0.0,0.0,199652,0.0,0.0,2,142011052041.0,7,4,99
14,1,86,0.0,0.0,0.0,0,0.0,0.0,1,142011052051.0,1,1,29
14,2,57,0.0,0.0,0.0,0,0.0,0.0,1,142011052051.0,7,3,99
14,2,78,10.0,20.0,0.0,0,0.0,0.0,1,142011052051.0,1,2,21
14,2,14,0.0,0.0,0.0,0,0.0,0.0,1,142011052051.0,7,12,99
14,1,70,0.0,0.0,0.0,0,0.0,0.0,1,142011052061.0,6,1,54
14,2,40,1.0,29.0,0.0,0,0.0,0.0,2,142011052061.0,7,1,24
14,2,16,0.0,0.0,0.0,0,0.0,0.0,2,142011052061.0,7,4,99
14,2,54,2.0,27.0,137115.0,137115,30.0,2.0,2,142011052071.0,4,1,99
14,1,72,0.0,0.0,0.0,215390,0.0,0.0,1,142011052081.0,1,1,50
14,2,52,5.0,20.0,61530.0,215390,30.0,2.0,1,142011052081.0,1,2,30
14,1,22,0.0,0.0,153860.0,215390,44.0,2.0,2,142011052081.0,7,3,99
14,1,35,0.0,0.0,376408.0,903928,45.0,2.0,3,142011052091.0,1,1,31
14,2,31,1.0,27.0,527520.0,903928,22.0,1.0,3,142011052091.0,1,2,27
14,2,65,1.0,30.0,0.0,903928,0.0,0.0,1,142011052091.0,4,1,61
14,1,4,0.0,0.0,0.0,903928,0.0,0.0,1,142011052091.0,7,3,99
14,1,42,0.0,0.0,175840.0,175840,60.0,2.0,2,142011052101.0,2,1,40
14,2,24,2.0,18.0,0.0,175840,0.0,0.0,2,142011052101.0,2,2,22
14,1,5,0.0,0.0,0.0,175840,0.0,0.0,1,142011052101.0,7,3,99
14,1,2,0.0,0.0,0.0,175840,0.0,0.0,1,142011052101.0,7,3,99
14,1,29,0.0,0.0,166224.0,166224,44.0,2.0,3,142011052111.0,2,1,28
14,2,26,1.0,24.0,0.0,166224,0.0,0.0,2,142011052111.0,2,2,25
14,1,1,0.0,0.0,0.0,166224,0.0,0.0,1,142011052111.0,7,3,99
14,2,70,2.0,34.0,164850.0,164850,45.0,2.0,2,142011052121.0,6,1,99
14,2,83,5.0,25.0,0.0,0,0.0,0.0,3,142011052131.0,6,1,99
14,2,59,5.0,20.0,0.0,0,0.0,0.0,1,142011052141.0,6,1,37
14,2,19,0.0,0.0,0.0,0,0.0,0.0,3,142011052141.0,7,4,99
14,2,22,0.0,0.0,0.0,0,0.0,0.0,3,142011052141.0,7,4,99
14,1,55,0.0,0.0,562322.0,1192873,48.0,2.0,2,142011052151.0,1,1,31
14,1,25,0.0,0.0,0.0,1192873,0.0,0.0,3,142011052151.0,7,3,99
14,2,58,3.0,27.0,189119.0,1192873,44.0,2.0,2,142011052151.0,1,2,34
14,1,24,0.0,0.0,441432.0,1192873,48.0,2.0,2,142011052151.0,7,3,99
14,1,58,0.0,0.0,164850.0,224850,60.0,2.0,2,142011052161.0,1,1,34
14,2,59,3.0,25.0,60000.0,224850,0.0,0.0,2,142011052161.0,1,2,35
14,1,24,0.0,0.0,0.0,224850,0.0,0.0,3,142011052161.0,7,3,99
14,2,60,3.0,18.0,0.0,553163,0.0,0.0,2,142011052171.0,1,1,40
14,1,64,0.0,0.0,553163.0,553163,40.0,2.0,2,142011052171.0,1,2,44
14,2,20,0.0,0.0,0.0,553163,0.0,0.0,3,142011052171.0,7,3,99
14,1,71,0.0,0.0,0.0,0,0.0,0.0,1,142011052181.0,1,1,99
14,2,56,4.0,15.0,0.0,0,0.0,0.0,1,142011052181.0,1,2,99
14,1,75,0.0,0.0,0.0,0,0.0,0.0,1,142011052191.0,6,1,99
14,1,40,0.0,0.0,175840.0,274750,44.0,2.0,2,142011052201.0,1,1,27
14,2,37,2.0,24.0,98910.0,274750,35.0,2.0,2,142011052201.0,1,2,24
14,2,16,0.0,0.0,0.0,274750,0.0,0.0,2,142011052201.0,7,3,99
14,2,13,0.0,0.0,0.0,274750,0.0,0.0,1,142011052201.0,7,3,99
14,2,63,3.0,23.0,0.0,512750,0.0,0.0,1,142011052211.0,7,1,56
14,1,36,0.0,0.0,512750.0,512750,44.0,2.0,1,142011052211.0,1,1,29
14,1,13,0.0,0.0,0.0,512750,0.0,0.0,1,142011052211.0,7,3,99
14,1,7,0.0,0.0,0.0,512750,0.0,0.0,1,142011052211.0,7,3,99
14,2,29,2.0,15.0,0.0,512750,0.0,0.0,2,142011052211.0,1,2,22
14,1,59,0.0,0.0,159355.0,159355,50.0,2.0,1,142011052221.0,1,1,99
14,2,61,2.0,24.0,0.0,159355,0.0,0.0,1,142011052221.0,1,2,99
14,1,33,0.0,0.0,225295.0,225295,45.0,2.0,1,142011052231.0,2,1,99
14,2,34,3.0,20.0,0.0,225295,0.0,0.0,1,142011052231.0,2,2,30
14,1,9,0.0,0.0,0.0,225295,0.0,0.0,1,142011052231.0,7,5,99
14,2,4,0.0,0.0,0.0,225295,0.0,0.0,1,142011052231.0,7,5,99
14,2,81,5.0,20.0,0.0,0,0.0,0.0,1,142011053011.0,6,1,20
14,2,61,0.0,0.0,0.0,0,0.0,0.0,1,142011053011.0,7,4,99
14,2,30,0.0,0.0,0.0,0,0.0,0.0,2,142011053011.0,7,12,99
14,2,45,2.0,19.0,51275.0,51275,20.0,2.0,1,142011053021.0,7,1,37
14,1,8,0.0,0.0,0.0,51275,0.0,0.0,1,142011053021.0,7,4,99
14,2,37,2.0,18.0,230790.0,450590,45.0,2.0,2,142011053031.0,5,1,18
14,2,18,0.0,0.0,0.0,450590,0.0,0.0,3,142011053031.0,7,4,99
14,1,19,0.0,0.0,219800.0,450590,72.0,2.0,2,142011053031.0,7,4,99
14,1,36,0.0,0.0,200018.0,478798,45.0,2.0,1,142011053041.0,7,1,99
14,1,57,0.0,0.0,0.0,478798,0.0,0.0,1,142011053041.0,7,12,99
14,1,43,0.0,0.0,201850.0,478798,45.0,2.0,1,142011053041.0,7,12,99
14,1,45,0.0,0.0,76930.0,478798,0.0,0.0,1,142011053041.0,7,12,99
14,2,69,4.0,17.0,0.0,0,0.0,0.0,1,142011053051.0,6,1,99
14,2,57,3.0,21.0,270079.0,628353,45.0,2.0,2,142011053061.0,4,1,32
14,1,25,0.0,0.0,92316.0,628353,22.0,2.0,3,142011053061.0,7,4,99
14,1,24,0.0,0.0,265958.0,628353,45.0,2.0,2,142011053061.0,2,1,-1
14,2,24,0.0,0.0,0.0,628353,0.0,0.0,3,142011053061.0,2,2,99
14,1,48,0.0,0.0,164080.0,164080,30.0,2.0,1,142011053071.0,7,1,99
14,1,51,0.0,0.0,276124.0,399212,44.0,2.0,2,142011053081.0,1,1,32
14,2,46,2.0,21.0,123088.0,399212,40.0,2.0,2,142011053081.0,1,2,27
14,2,19,0.0,0.0,0.0,399212,0.0,0.0,3,142011053081.0,7,3,99
14,1,82,0.0,0.0,0.0,17584,0.0,0.0,1,142011054011.0,1,1,36
14,2,67,5.0,17.0,0.0,17584,0.0,0.0,1,142011054011.0,1,2,21
14,1,46,0.0,0.0,17584.0,17584,28.0,2.0,1,142011054011.0,7,3,99
14,2,75,3.0,27.0,0.0,0,0.0,0.0,1,142011054021.0,6,1,99
14,2,71,1.0,41.0,0.0,0,0.0,0.0,1,142011054021.0,7,12,99
14,1,42,0.0,0.0,494550.0,508550,49.0,2.0,2,142011054031.0,1,1,41
