region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
7,2,56,3.0,26.0,180000.0,180000,45.0,1.0,2,2.0
7,1,75,0.0,0.0,0.0,270000,0.0,0.0,1,0.0
7,2,68,2.0,37.0,0.0,270000,0.0,0.0,1,5.0
7,1,35,0.0,0.0,150000.0,270000,42.0,2.0,1,4.0
7,1,38,0.0,0.0,120000.0,270000,42.0,2.0,1,4.0
7,1,35,0.0,0.0,70000.0,140000,28.0,2.0,1,0.0
7,2,24,1.0,21.0,70000.0,140000,20.0,2.0,2,4.0
7,1,2,0.0,0.0,0.0,140000,0.0,0.0,1,0.0
7,1,66,0.0,0.0,210200.0,844200,48.0,2.0,1,4.0
7,2,63,4.0,25.0,84000.0,844200,25.0,2.0,1,4.0
7,1,32,0.0,0.0,250000.0,844200,60.0,2.0,2,2.0
7,1,33,0.0,0.0,300000.0,844200,110.0,2.0,2,4.0
7,2,28,2.0,17.0,0.0,844200,0.0,0.0,2,4.0
7,2,10,0.0,0.0,0.0,844200,0.0,0.0,1,4.0
7,1,2,0.0,0.0,0.0,844200,0.0,0.0,1,0.0
7,1,52,0.0,0.0,350000.0,540000,45.0,2.0,1,8.0
7,2,51,2.0,25.0,190000.0,540000,45.0,2.0,1,5.0
7,1,28,0.0,0.0,400000.0,400000,50.0,2.0,2,4.0
7,2,31,2.0,28.0,0.0,400000,0.0,0.0,3,3.0
7,2,3,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
7,2,3,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
7,1,42,0.0,0.0,1050000.0,1050000,90.0,2.0,3,6.0
7,2,41,2.0,29.0,0.0,1050000,0.0,0.0,2,4.0
7,1,11,0.0,0.0,0.0,1050000,0.0,0.0,1,5.0
7,2,8,0.0,0.0,0.0,1050000,0.0,0.0,1,2.0
7,1,49,0.0,0.0,256000.0,256000,45.0,2.0,2,4.0
7,2,45,6.0,17.0,0.0,256000,0.0,0.0,2,1.0
7,1,18,0.0,0.0,0.0,256000,0.0,0.0,2,3.0
7,1,14,0.0,0.0,0.0,256000,0.0,0.0,1,8.0
7,1,4,0.0,0.0,0.0,256000,0.0,0.0,1,0.0
7,2,0,0.0,0.0,0.0,256000,0.0,0.0,1,0.0
7,1,84,0.0,0.0,0.0,0,0.0,0.0,1,3.0
7,2,63,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,1,28,0.0,0.0,1000000.0,1586167,80.0,1.0,3,5.0
7,2,29,0.0,0.0,586167.0,1586167,80.0,1.0,3,3.0
7,2,84,0.0,0.0,0.0,0,0.0,0.0,2,2.0
7,1,52,0.0,0.0,260000.0,260000,84.0,2.0,2,1.0
7,1,17,0.0,0.0,0.0,260000,0.0,0.0,2,3.0
7,1,50,0.0,0.0,600000.0,780000,48.0,2.0,1,6.0
7,2,53,4.0,24.0,0.0,780000,0.0,0.0,1,6.0
7,2,23,2.0,18.0,180000.0,780000,40.0,2.0,2,4.0
7,2,12,0.0,0.0,0.0,780000,0.0,0.0,1,6.0
7,2,12,0.0,0.0,0.0,780000,0.0,0.0,1,6.0
7,2,5,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
7,2,1,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
7,1,66,0.0,0.0,0.0,1090000,0.0,0.0,1,5.0
7,2,66,6.0,19.0,0.0,1090000,0.0,0.0,1,5.0
7,1,26,0.0,0.0,320000.0,1090000,45.0,2.0,2,4.0
7,1,42,0.0,0.0,320000.0,1090000,45.0,2.0,2,2.0
7,2,31,0.0,0.0,250000.0,1090000,45.0,2.0,3,4.0
7,2,32,1.0,28.0,200000.0,1090000,45.0,2.0,2,4.0
7,1,5,0.0,0.0,0.0,1090000,0.0,0.0,1,0.0
7,1,32,0.0,0.0,250000.0,465000,45.0,1.0,3,5.0
7,2,30,2.0,27.0,215000.0,465000,30.0,2.0,3,4.0
7,2,3,0.0,0.0,0.0,465000,0.0,0.0,1,0.0
7,1,1,0.0,0.0,0.0,465000,0.0,0.0,1,0.0
7,1,68,0.0,0.0,210000.0,210000,24.0,2.0,1,0.0
7,2,65,2.0,21.0,0.0,210000,0.0,0.0,1,3.0
7,2,70,11.0,21.0,0.0,350000,0.0,0.0,1,3.0
7,2,36,2.0,27.0,0.0,350000,0.0,0.0,2,4.0
7,1,43,0.0,0.0,350000.0,350000,55.0,2.0,1,5.0
7,1,9,0.0,0.0,0.0,350000,0.0,0.0,1,3.0
7,2,3,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
7,1,41,0.0,0.0,500000.0,500000,60.0,2.0,2,4.0
7,2,41,3.0,20.0,0.0,500000,0.0,0.0,2,4.0
7,2,21,0.0,0.0,0.0,500000,0.0,0.0,3,1.0
7,1,19,0.0,0.0,0.0,500000,0.0,0.0,2,3.0
7,2,17,0.0,0.0,0.0,500000,0.0,0.0,2,2.0
7,1,79,0.0,0.0,0.0,0,0.0,0.0,1,7.0
7,2,84,2.0,35.0,0.0,0,0.0,0.0,1,6.0
7,1,58,0.0,0.0,100000.0,100000,50.0,1.0,2,4.0
7,2,62,4.0,35.0,0.0,100000,0.0,0.0,3,5.0
7,2,81,3.0,27.0,0.0,0,0.0,0.0,1,2.0
7,1,67,0.0,0.0,0.0,0,0.0,0.0,1,5.0
7,2,65,3.0,29.0,0.0,0,0.0,0.0,2,5.0
7,1,61,0.0,0.0,0.0,0,0.0,0.0,2,6.0
7,1,86,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,2,63,2.0,18.0,0.0,0,0.0,0.0,1,8.0
7,1,58,0.0,0.0,300000.0,550000,55.0,2.0,2,4.0
7,2,53,2.0,29.0,250000.0,550000,43.0,2.0,2,4.0
7,2,83,3.0,20.0,0.0,0,0.0,0.0,1,2.0
7,1,49,0.0,0.0,0.0,0,0.0,0.0,2,4.0
7,1,42,0.0,0.0,380000.0,380000,48.0,2.0,3,5.0
7,2,75,1.0,33.0,0.0,380000,0.0,0.0,1,4.0
7,1,78,0.0,0.0,0.0,0,0.0,0.0,3,5.0
7,2,68,3.0,19.0,0.0,0,0.0,0.0,2,4.0
7,1,66,0.0,0.0,0.0,0,0.0,0.0,1,6.0
7,2,66,5.0,23.0,0.0,0,0.0,0.0,1,6.0
7,1,23,0.0,0.0,0.0,0,0.0,0.0,3,4.0
7,2,28,0.0,0.0,0.0,0,0.0,0.0,3,1.0
7,2,46,3.0,30.0,280000.0,280000,45.0,2.0,3,3.0
7,2,16,0.0,0.0,0.0,280000,0.0,0.0,2,2.0
7,2,12,0.0,0.0,0.0,280000,0.0,0.0,1,7.0
7,2,8,0.0,0.0,0.0,280000,0.0,0.0,1,2.0
7,2,50,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,2,40,3.0,19.0,0.0,0,0.0,0.0,2,4.0
7,1,21,0.0,0.0,0.0,0,0.0,0.0,2,4.0
7,1,17,0.0,0.0,0.0,0,0.0,0.0,2,4.0
7,2,11,0.0,0.0,0.0,0,0.0,0.0,1,6.0
7,2,29,2.0,16.0,90000.0,640000,15.0,2.0,3,3.0
7,1,63,0.0,0.0,550000.0,640000,48.0,2.0,1,8.0
7,1,6,0.0,0.0,0.0,640000,0.0,0.0,1,1.0
7,1,52,0.0,0.0,220000.0,1372062,65.0,2.0,2,3.0
7,2,53,3.0,25.0,0.0,1372062,0.0,0.0,2,2.0
7,1,27,0.0,0.0,1152062.0,1372062,45.0,2.0,3,5.0
7,2,20,0.0,0.0,0.0,1372062,0.0,0.0,3,2.0
7,2,28,1.0,27.0,0.0,1372062,0.0,0.0,3,3.0
7,1,0,0.0,0.0,0.0,1372062,0.0,0.0,1,0.0
7,1,28,0.0,0.0,400000.0,800000,36.0,2.0,3,5.0
7,2,35,3.0,21.0,400000.0,800000,44.0,2.0,3,5.0
7,2,13,0.0,0.0,0.0,800000,0.0,0.0,1,8.0
7,1,4,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
7,2,2,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
7,1,45,0.0,0.0,600000.0,680000,37.0,2.0,3,3.0
7,2,45,2.0,23.0,80000.0,680000,56.0,2.0,3,2.0
7,1,22,0.0,0.0,0.0,680000,0.0,0.0,3,2.0
7,1,17,0.0,0.0,0.0,680000,0.0,0.0,2,2.0
7,2,67,4.0,15.0,0.0,0,0.0,0.0,1,0.0
7,1,52,0.0,0.0,900000.0,1350000,90.0,1.0,3,3.0
7,2,53,3.0,23.0,100000.0,1350000,36.0,2.0,3,3.0
7,2,28,1.0,28.0,350000.0,1350000,45.0,1.0,3,3.0
7,2,19,0.0,0.0,0.0,1350000,0.0,0.0,3,2.0
7,1,0,0.0,0.0,0.0,1350000,0.0,0.0,1,0.0
7,2,60,3.0,21.0,300000.0,1290000,40.0,2.0,2,4.0
7,2,32,2.0,28.0,0.0,1290000,0.0,0.0,3,3.0
7,1,40,0.0,0.0,990000.0,1290000,48.0,2.0,3,4.0
7,1,5,0.0,0.0,0.0,1290000,0.0,0.0,1,0.0
7,2,0,0.0,0.0,0.0,1290000,0.0,0.0,1,0.0
7,1,72,0.0,0.0,0.0,0,0.0,0.0,3,2.0
7,1,47,0.0,0.0,100000.0,100000,42.0,2.0,3,5.0
7,2,37,2.0,19.0,0.0,100000,0.0,0.0,2,4.0
7,2,18,0.0,0.0,0.0,100000,0.0,0.0,2,1.0
7,1,13,0.0,0.0,0.0,100000,0.0,0.0,1,8.0
7,1,50,0.0,0.0,350000.0,350000,40.0,2.0,2,4.0
7,1,47,0.0,0.0,400200.0,400200,48.0,1.0,2,4.0
7,2,47,5.0,24.0,0.0,400200,0.0,0.0,2,4.0
7,2,22,0.0,0.0,0.0,400200,0.0,0.0,3,2.0
7,1,21,0.0,0.0,0.0,400200,0.0,0.0,3,2.0
7,1,18,0.0,0.0,0.0,400200,0.0,0.0,2,4.0
7,2,14,0.0,0.0,0.0,400200,0.0,0.0,1,8.0
7,2,10,0.0,0.0,0.0,400200,0.0,0.0,1,5.0
7,1,22,0.0,0.0,180000.0,180000,45.0,2.0,2,4.0
7,2,23,1.0,18.0,0.0,180000,0.0,0.0,2,2.0
7,1,60,0.0,0.0,210000.0,210000,47.0,2.0,1,4.0
7,2,58,3.0,22.0,0.0,210000,0.0,0.0,1,2.0
7,2,25,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
7,1,63,0.0,0.0,400000.0,400000,42.0,2.0,1,2.0
7,2,64,2.0,21.0,0.0,400000,0.0,0.0,1,5.0
7,2,39,0.0,0.0,0.0,400000,0.0,0.0,1,8.0
7,2,34,5.0,18.0,220000.0,220000,56.0,2.0,2,1.0
7,2,7,0.0,0.0,0.0,220000,0.0,0.0,1,2.0
7,2,5,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
7,1,28,0.0,0.0,350000.0,350000,45.0,2.0,2,1.0
7,2,31,1.0,28.0,0.0,350000,0.0,0.0,2,4.0
7,2,4,0.0,0.0,0.0,350000,0.0,0.0,1,0.0
7,1,28,0.0,0.0,200000.0,200000,45.0,2.0,1,8.0
7,2,19,1.0,17.0,0.0,200000,0.0,0.0,1,7.0
7,2,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
7,1,79,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,2,37,0.0,0.0,0.0,0,0.0,0.0,1,3.0
7,2,79,10.0,18.0,0.0,0,0.0,0.0,1,0.0
7,2,65,3.0,30.0,0.0,770000,0.0,0.0,1,0.0
7,1,35,0.0,0.0,300000.0,770000,45.0,2.0,2,4.0
7,2,8,0.0,0.0,0.0,770000,0.0,0.0,1,2.0
7,2,6,0.0,0.0,0.0,770000,0.0,0.0,1,1.0
7,2,31,3.0,19.0,150000.0,770000,30.0,2.0,1,7.0
7,1,33,0.0,0.0,200000.0,770000,45.0,2.0,1,8.0
7,2,12,0.0,0.0,0.0,770000,0.0,0.0,1,6.0
7,2,25,2.0,16.0,120000.0,770000,30.0,2.0,1,6.0
7,1,13,0.0,0.0,0.0,770000,0.0,0.0,1,7.0
7,1,1,0.0,0.0,0.0,770000,0.0,0.0,1,0.0
7,2,57,0.0,0.0,0.0,0,0.0,0.0,1,8.0
7,1,18,0.0,0.0,60000.0,120000,30.0,2.0,1,6.0
7,2,20,1.0,19.0,60000.0,120000,30.0,2.0,1,8.0
7,1,22,0.0,0.0,200000.0,300000,45.0,2.0,1,7.0
7,2,22,1.0,19.0,100000.0,300000,30.0,2.0,2,2.0
7,2,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
7,1,41,0.0,0.0,250000.0,250000,45.0,2.0,1,5.0
7,2,37,2.0,20.0,0.0,250000,0.0,0.0,1,5.0
7,1,16,0.0,0.0,0.0,250000,0.0,0.0,1,8.0
7,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
7,1,68,0.0,0.0,0.0,0,0.0,0.0,1,3.0
7,2,66,3.0,99.0,0.0,0,0.0,0.0,1,2.0
7,1,27,0.0,0.0,200000.0,200000,42.0,2.0,1,8.0
7,2,32,1.0,29.0,0.0,200000,0.0,0.0,1,8.0
7,2,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
7,1,69,0.0,0.0,800000.0,1030000,45.0,2.0,1,4.0
7,2,17,0.0,0.0,0.0,1030000,0.0,0.0,2,3.0
7,1,22,0.0,0.0,230000.0,1030000,45.0,2.0,2,4.0
7,2,48,2.0,26.0,0.0,1030000,0.0,0.0,1,8.0
7,1,38,0.0,0.0,0.0,0,45.0,2.0,1,7.0
7,2,27,2.0,17.0,0.0,0,0.0,0.0,1,6.0
7,2,10,0.0,0.0,0.0,0,0.0,0.0,1,4.0
7,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,1,51,0.0,0.0,120000.0,120000,55.0,2.0,2,1.0
7,2,53,2.0,22.0,0.0,120000,0.0,0.0,1,4.0
7,2,28,1.0,22.0,0.0,120000,0.0,0.0,1,8.0
7,1,6,0.0,0.0,0.0,120000,0.0,0.0,1,0.0
7,1,4,0.0,0.0,0.0,120000,0.0,0.0,1,0.0
7,1,58,0.0,0.0,180000.0,720000,30.0,2.0,1,4.0
7,2,60,3.0,24.0,90000.0,720000,21.0,2.0,1,5.0
7,1,36,0.0,0.0,450000.0,720000,45.0,2.0,2,4.0
7,2,63,5.0,20.0,0.0,0,48.0,1.0,1,6.0
7,1,59,0.0,0.0,0.0,0,48.0,2.0,1,3.0
7,1,18,0.0,0.0,0.0,0,48.0,2.0,1,5.0
7,1,83,0.0,0.0,0.0,770000,0.0,0.0,1,0.0
7,2,42,7.0,16.0,0.0,770000,0.0,0.0,1,6.0
7,2,26,1.0,16.0,200000.0,770000,84.0,2.0,2,4.0
7,1,24,0.0,0.0,300000.0,770000,45.0,2.0,1,3.0
7,1,23,0.0,0.0,270000.0,770000,45.0,2.0,1,4.0
7,1,11,0.0,0.0,0.0,770000,0.0,0.0,1,5.0
7,2,8,0.0,0.0,0.0,770000,0.0,0.0,1,2.0
7,1,2,0.0,0.0,0.0,770000,0.0,0.0,1,0.0
7,1,47,0.0,0.0,0.0,0,40.0,2.0,1,2.0
7,2,46,3.0,99.0,0.0,0,40.0,2.0,2,4.0
7,1,23,0.0,0.0,210000.0,210000,45.0,2.0,2,2.0
7,2,74,17.0,16.0,0.0,210000,0.0,0.0,1,2.0
7,2,21,1.0,21.0,0.0,210000,0.0,0.0,2,2.0
7,1,0,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
7,1,64,0.0,0.0,210000.0,1140000,45.0,2.0,2,6.0
7,2,60,7.0,18.0,0.0,1140000,0.0,0.0,1,3.0
7,1,40,0.0,0.0,210000.0,1140000,45.0,2.0,2,3.0
7,2,37,0.0,0.0,0.0,1140000,0.0,0.0,1,8.0
7,2,22,1.0,18.0,240000.0,1140000,45.0,2.0,2,4.0
7,1,4,0.0,0.0,0.0,1140000,0.0,0.0,1,0.0
7,1,29,0.0,0.0,210000.0,1140000,45.0,2.0,2,4.0
7,2,21,0.0,0.0,270000.0,1140000,45.0,2.0,2,4.0
7,1,65,0.0,0.0,0.0,300000,0.0,0.0,1,6.0
7,2,62,6.0,28.0,0.0,300000,0.0,0.0,1,6.0
7,2,27,1.0,24.0,100000.0,300000,45.0,2.0,2,4.0
7,1,28,0.0,0.0,100000.0,300000,45.0,2.0,2,4.0
7,2,29,2.0,26.0,100000.0,300000,45.0,2.0,2,4.0
7,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
7,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
7,2,0,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
7,2,74,7.0,14.0,0.0,0,0.0,0.0,1,5.0
7,1,72,0.0,0.0,0.0,450000,0.0,0.0,1,2.0
7,2,79,3.0,34.0,0.0,450000,0.0,0.0,1,4.0
7,1,25,0.0,0.0,250000.0,450000,45.0,2.0,1,8.0
7,2,22,1.0,19.0,0.0,450000,0.0,0.0,2,4.0
7,1,21,0.0,0.0,200000.0,450000,45.0,2.0,2,2.0
7,2,3,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
7,2,47,5.0,15.0,0.0,748000,0.0,0.0,1,8.0
7,1,47,0.0,0.0,198000.0,748000,14.0,2.0,1,8.0
7,1,31,0.0,0.0,220000.0,748000,45.0,2.0,2,2.0
7,2,22,0.0,0.0,0.0,748000,0.0,0.0,2,4.0
7,1,12,0.0,0.0,0.0,748000,0.0,0.0,1,5.0
7,1,3,0.0,0.0,0.0,748000,0.0,0.0,1,0.0
7,2,30,2.0,21.0,330000.0,748000,45.0,2.0,2,4.0
7,1,32,0.0,0.0,0.0,748000,0.0,0.0,2,2.0
7,2,7,0.0,0.0,0.0,748000,0.0,0.0,1,2.0
7,2,1,0.0,0.0,0.0,748000,0.0,0.0,1,0.0
7,2,56,4.0,16.0,0.0,210000,0.0,0.0,1,3.0
7,1,37,0.0,0.0,210000.0,210000,42.0,2.0,1,8.0
7,2,14,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
7,1,67,0.0,0.0,0.0,90000,0.0,0.0,1,4.0
7,2,57,2.0,26.0,30000.0,90000,35.0,2.0,1,5.0
7,1,27,0.0,0.0,60000.0,90000,56.0,2.0,1,6.0
7,1,42,0.0,0.0,260000.0,260000,45.0,2.0,1,8.0
7,2,43,4.0,22.0,0.0,260000,0.0,0.0,1,8.0
7,1,19,0.0,0.0,0.0,260000,0.0,0.0,2,4.0
7,1,12,0.0,0.0,0.0,260000,0.0,0.0,1,7.0
7,1,5,0.0,0.0,0.0,260000,0.0,0.0,1,0.0
7,1,62,0.0,0.0,50000.0,100000,45.0,2.0,1,6.0
7,2,60,5.0,16.0,0.0,100000,0.0,0.0,1,6.0
7,1,29,0.0,0.0,50000.0,100000,45.0,2.0,2,2.0
7,2,67,7.0,16.0,0.0,40000,0.0,0.0,1,1.0
7,1,35,0.0,0.0,40000.0,40000,18.0,2.0,2,4.0
7,2,63,6.0,16.0,0.0,210000,0.0,0.0,1,7.0
7,1,63,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
7,2,29,2.0,20.0,0.0,210000,0.0,0.0,1,3.0
7,1,33,0.0,0.0,210000.0,210000,45.0,2.0,1,7.0
7,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,2.0
7,2,15,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
7,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
7,1,65,0.0,0.0,0.0,0,0.0,0.0,1,5.0
7,2,44,1.0,24.0,0.0,0,0.0,0.0,2,4.0
7,1,68,0.0,0.0,0.0,281199,0.0,0.0,1,3.0
7,2,65,3.0,25.0,0.0,281199,0.0,0.0,1,4.0
7,1,33,0.0,0.0,281199.0,281199,45.0,2.0,2,4.0
7,2,68,7.0,99.0,0.0,0,0.0,0.0,1,1.0
7,2,51,2.0,19.0,0.0,330000,45.0,2.0,1,2.0
7,1,13,0.0,0.0,0.0,330000,0.0,0.0,1,6.0
7,2,32,1.0,18.0,120000.0,330000,45.0,2.0,3,2.0
7,1,24,0.0,0.0,210000.0,330000,45.0,2.0,3,1.0
7,2,39,3.0,16.0,210000.0,830000,45.0,2.0,3,3.0
7,1,18,0.0,0.0,200000.0,830000,45.0,2.0,1,8.0
7,1,10,0.0,0.0,0.0,830000,0.0,0.0,1,4.0
7,1,44,0.0,0.0,210000.0,830000,45.0,2.0,1,4.0
7,1,24,0.0,0.0,210000.0,830000,45.0,2.0,2,2.0
7,2,17,1.0,16.0,0.0,830000,0.0,0.0,2,2.0
7,1,0,0.0,0.0,0.0,830000,0.0,0.0,1,0.0
7,1,49,0.0,0.0,210000.0,355000,45.0,2.0,1,6.0
7,2,40,2.0,25.0,145000.0,355000,45.0,2.0,2,4.0
7,1,16,0.0,0.0,0.0,355000,0.0,0.0,2,2.0
7,2,10,0.0,0.0,0.0,355000,0.0,0.0,1,4.0
7,1,31,0.0,0.0,450000.0,450000,45.0,2.0,3,2.0
7,2,31,1.0,30.0,0.0,450000,0.0,0.0,3,2.0
7,1,1,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
7,1,43,0.0,0.0,210000.0,210000,25.0,2.0,2,4.0
7,2,35,2.0,30.0,0.0,210000,0.0,0.0,2,4.0
7,1,5,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
7,1,3,0.0,0.0,0.0,210000,0.0,0.0,1,0.0
7,2,50,4.0,16.0,0.0,210000,0.0,0.0,1,1.0
7,1,55,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
7,1,29,0.0,0.0,210000.0,210000,45.0,2.0,1,1.0
7,2,53,5.0,21.0,0.0,0,45.0,2.0,1,3.0
7,1,18,0.0,0.0,0.0,0,45.0,2.0,1,8.0
7,2,39,2.0,20.0,400000.0,400000,50.0,2.0,1,3.0
7,1,36,0.0,0.0,0.0,400000,45.0,2.0,2,4.0
7,2,7,0.0,0.0,0.0,400000,0.0,0.0,1,1.0
7,1,30,0.0,0.0,185000.0,185000,30.0,2.0,2,1.0
7,2,36,1.0,23.0,0.0,185000,0.0,0.0,1,8.0
7,1,13,0.0,0.0,0.0,185000,0.0,0.0,1,7.0
7,1,43,0.0,0.0,210000.0,550000,45.0,2.0,1,8.0
7,1,22,0.0,0.0,30000.0,550000,45.0,2.0,2,4.0
7,1,14,0.0,0.0,0.0,550000,0.0,0.0,2,1.0
7,2,43,3.0,19.0,210000.0,550000,45.0,2.0,2,4.0
7,2,23,0.0,0.0,100000.0,550000,24.0,2.0,2,4.0
7,2,62,9.0,99.0,0.0,0,0.0,0.0,1,0.0
7,2,82,4.0,99.0,0.0,0,0.0,0.0,1,1.0
7,2,38,1.0,24.0,0.0,0,0.0,0.0,1,7.0
7,1,14,0.0,0.0,0.0,0,0.0,0.0,1,7.0
7,2,67,4.0,16.0,0.0,0,0.0,0.0,1,4.0
7,1,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
7,2,21,1.0,18.0,0.0,0,0.0,0.0,3,1.0
7,2,37,2.0,19.0,130000.0,130000,45.0,2.0,1,8.0
7,2,17,0.0,0.0,0.0,130000,0.0,0.0,2,3.0
7,2,8,0.0,0.0,0.0,130000,0.0,0.0,1,2.0
7,1,31,0.0,0.0,200000.0,200000,45.0,2.0,1,7.0
7,2,29,3.0,15.0,0.0,200000,0.0,0.0,1,5.0
7,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,2.0
7,2,3,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
7,1,55,0.0,0.0,210000.0,420000,45.0,2.0,1,8.0
7,1,24,0.0,0.0,210000.0,420000,45.0,2.0,2,4.0
7,2,13,0.0,0.0,0.0,420000,0.0,0.0,1,7.0
7,2,49,3.0,18.0,0.0,420000,0.0,0.0,1,5.0
7,1,70,0.0,0.0,140000.0,380000,40.0,2.0,1,3.0
7,2,64,8.0,14.0,0.0,380000,0.0,0.0,1,3.0
7,1,21,0.0,0.0,240000.0,380000,45.0,2.0,1,8.0
7,1,54,0.0,0.0,180000.0,180000,45.0,2.0,2,4.0
7,2,47,2.0,19.0,0.0,180000,0.0,0.0,1,4.0
7,1,3,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
7,1,51,0.0,0.0,350000.0,850000,45.0,2.0,3,5.0
7,2,53,3.0,25.0,0.0,850000,0.0,0.0,2,4.0
7,1,29,0.0,0.0,250000.0,850000,45.0,2.0,2,4.0
7,2,24,0.0,0.0,250000.0,850000,45.0,2.0,2,4.0
7,2,21,1.0,20.0,0.0,850000,0.0,0.0,2,4.0
7,2,1,0.0,0.0,0.0,850000,0.0,0.0,1,0.0
7,1,53,0.0,0.0,0.0,0,0.0,0.0,1,5.0
7,2,49,4.0,22.0,0.0,0,0.0,0.0,1,8.0
7,1,16,0.0,0.0,0.0,0,0.0,0.0,2,3.0
7,1,46,0.0,0.0,400000.0,780000,36.0,2.0,2,4.0
7,2,46,4.0,20.0,0.0,780000,0.0,0.0,2,1.0
7,1,20,0.0,0.0,330000.0,780000,45.0,2.0,3,1.0
7,2,22,0.0,0.0,50000.0,780000,20.0,2.0,3,1.0
7,2,15,0.0,0.0,0.0,780000,0.0,0.0,2,2.0
7,1,48,0.0,0.0,500000.0,800000,45.0,2.0,2,4.0
7,1,22,0.0,0.0,0.0,800000,20.0,2.0,2,4.0
7,2,46,4.0,16.0,150000.0,800000,45.0,2.0,2,4.0
7,2,27,1.0,18.0,150000.0,800000,32.0,2.0,3,4.0
7,1,10,0.0,0.0,0.0,800000,0.0,0.0,1,4.0
7,1,57,0.0,0.0,140000.0,410000,10.0,2.0,1,2.0
7,2,57,4.0,19.0,270000.0,410000,45.0,2.0,2,4.0
7,2,80,5.0,99.0,0.0,410000,0.0,0.0,1,3.0
7,1,30,0.0,0.0,350000.0,650000,45.0,2.0,3,3.0
7,2,29,2.0,25.0,300000.0,650000,4.0,2.0,3,3.0
7,2,4,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
7,1,0,0.0,0.0,0.0,650000,0.0,0.0,1,0.0
7,2,41,1.0,25.0,210000.0,500000,45.0,2.0,1,8.0
7,2,16,0.0,0.0,0.0,500000,0.0,0.0,2,3.0
7,2,24,1.0,19.0,80000.0,500000,16.0,2.0,3,1.0
7,1,27,0.0,0.0,210000.0,500000,45.0,2.0,1,8.0
7,1,5,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
7,1,42,0.0,0.0,180000.0,180000,45.0,1.0,2,4.0
7,2,37,3.0,19.0,0.0,180000,0.0,0.0,1,8.0
7,2,17,0.0,0.0,0.0,180000,0.0,0.0,2,3.0
7,2,11,0.0,0.0,0.0,180000,0.0,0.0,1,5.0
7,1,3,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
7,1,72,0.0,0.0,0.0,210000,0.0,0.0,1,6.0
7,2,59,5.0,17.0,0.0,210000,0.0,0.0,1,6.0
7,2,37,2.0,15.0,210000.0,210000,45.0,2.0,1,8.0
7,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,3.0
7,1,62,0.0,0.0,50000.0,50000,30.0,2.0,1,8.0
7,2,62,3.0,19.0,0.0,50000,0.0,0.0,1,8.0
7,1,55,0.0,0.0,350000.0,350000,45.0,2.0,1,6.0
7,2,50,3.0,23.0,0.0,350000,0.0,0.0,2,1.0
7,1,22,0.0,0.0,0.0,350000,0.0,0.0,3,3.0
7,1,15,0.0,0.0,0.0,350000,0.0,0.0,2,2.0
7,1,54,0.0,0.0,150000.0,500000,45.0,2.0,1,4.0
7,2,49,4.0,16.0,0.0,500000,0.0,0.0,1,5.0
7,2,23,0.0,0.0,210000.0,500000,45.0,2.0,2,4.0
7,2,21,0.0,0.0,140000.0,500000,22.0,2.0,2,4.0
7,2,65,1.0,22.0,0.0,400000,0.0,0.0,1,4.0
7,1,70,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
