region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
7,2,73,1.0,22.0,0.0,0,0.0,0.0,1,2
7,2,76,1.0,26.0,0.0,0,0.0,0.0,1,7
7,1,61,0.0,0.0,384650.0,384650,45.0,2.0,2,1
7,2,56,2.0,19.0,0.0,384650,0.0,0.0,2,1
7,1,24,0.0,0.0,200018.0,400036,48.0,2.0,2,2
7,2,32,1.0,15.0,200018.0,400036,48.0,2.0,1,1
7,1,47,0.0,0.0,524956.0,834508,48.0,2.0,2,1
7,2,39,3.0,18.0,309552.0,834508,40.0,2.0,2,2
7,1,19,0.0,0.0,0.0,834508,0.0,0.0,2,2
7,2,15,0.0,0.0,0.0,834508,0.0,0.0,2,2
7,1,3,0.0,0.0,0.0,834508,0.0,0.0,1,7
7,1,47,0.0,0.0,203681.0,427144,45.0,2.0,2,1
7,2,40,2.0,28.0,223463.0,427144,45.0,2.0,2,1
7,1,12,0.0,0.0,0.0,427144,0.0,0.0,1,2
7,1,3,0.0,0.0,0.0,427144,0.0,0.0,1,7
7,1,71,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,70,7.0,20.0,0.0,0,0.0,0.0,1,2
7,1,51,0.0,0.0,320542.0,320542,45.0,2.0,1,2
7,2,54,4.0,15.0,0.0,320542,0.0,0.0,1,2
7,2,25,1.0,24.0,0.0,320542,0.0,0.0,2,1
7,1,12,0.0,0.0,0.0,320542,0.0,0.0,1,2
7,1,0,0.0,0.0,0.0,320542,0.0,0.0,1,7
7,2,47,6.0,17.0,230790.0,274750,45.0,2.0,1,1
7,1,24,0.0,0.0,21980.0,274750,0.0,0.0,2,2
7,1,22,0.0,0.0,21980.0,274750,0.0,0.0,2,2
7,1,18,0.0,0.0,0.0,274750,0.0,0.0,2,2
7,2,5,0.0,0.0,0.0,274750,0.0,0.0,1,7
7,1,60,0.0,0.0,0.0,0,40.0,2.0,1,2
7,2,60,4.0,20.0,0.0,0,0.0,0.0,1,2
7,2,27,1.0,26.0,0.0,0,0.0,0.0,2,2
7,1,0,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,51,0.0,0.0,274750.0,549500,45.0,2.0,2,1
7,2,47,2.0,22.0,0.0,549500,0.0,0.0,1,2
7,2,25,0.0,0.0,274750.0,549500,45.0,2.0,3,2
7,1,60,0.0,0.0,200018.0,705558,48.0,2.0,2,2
7,2,48,4.0,22.0,200018.0,705558,48.0,2.0,1,1
7,1,25,0.0,0.0,305522.0,705558,30.0,2.0,3,1
7,1,23,0.0,0.0,0.0,705558,0.0,0.0,3,2
7,2,22,0.0,0.0,0.0,705558,0.0,0.0,3,2
7,1,15,0.0,0.0,0.0,705558,0.0,0.0,2,2
7,1,50,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,47,4.0,18.0,0.0,0,0.0,0.0,1,7
7,1,72,0.0,0.0,0.0,0,0.0,0.0,1,1
7,2,45,0.0,0.0,0.0,0,0.0,0.0,2,1
7,2,72,11.0,17.0,0.0,0,0.0,0.0,2,1
7,1,56,0.0,0.0,434105.0,434105,60.0,2.0,2,2
7,2,59,4.0,20.0,0.0,434105,0.0,0.0,1,1
7,2,84,11.0,20.0,0.0,434105,0.0,0.0,1,7
7,1,29,0.0,0.0,439600.0,439600,45.0,2.0,2,1
7,2,28,1.0,22.0,0.0,439600,4.0,2.0,2,1
7,2,7,0.0,0.0,0.0,439600,0.0,0.0,1,2
7,2,75,0.0,0.0,0.0,0,0.0,0.0,1,2
7,1,52,0.0,0.0,1845900.0,1845900,90.0,2.0,2,2
7,2,44,2.0,23.0,0.0,1845900,0.0,0.0,3,1
7,2,22,0.0,0.0,0.0,1845900,0.0,0.0,3,2
7,1,11,0.0,0.0,0.0,1845900,0.0,0.0,1,2
7,1,66,0.0,0.0,204414.0,728637,40.0,2.0,1,1
7,2,67,7.0,16.0,0.0,728637,0.0,0.0,1,2
7,1,19,0.0,0.0,115395.0,728637,50.0,2.0,2,1
7,2,19,0.0,0.0,0.0,728637,0.0,0.0,2,1
7,1,32,0.0,0.0,204414.0,728637,40.0,2.0,2,1
7,2,43,1.0,36.0,204414.0,728637,40.0,2.0,1,1
7,1,6,0.0,0.0,0.0,728637,0.0,0.0,1,2
7,2,77,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,80,0.0,0.0,0.0,0,0.0,0.0,1,2
7,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,65,4.0,17.0,0.0,0,0.0,0.0,1,1
7,2,74,4.0,20.0,0.0,197820,0.0,0.0,1,2
7,1,53,0.0,0.0,197820.0,197820,48.0,2.0,1,2
7,2,61,4.0,15.0,0.0,0,0.0,0.0,1,2
7,1,67,0.0,0.0,0.0,0,0.0,0.0,1,2
7,1,62,0.0,0.0,225295.0,225295,60.0,2.0,1,2
7,2,57,2.0,23.0,0.0,225295,0.0,0.0,2,2
7,1,48,0.0,0.0,0.0,225295,0.0,0.0,2,2
7,1,67,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,35,0.0,0.0,197820.0,197820,48.0,2.0,1,1
7,2,36,3.0,20.0,0.0,197820,0.0,0.0,1,1
7,1,16,0.0,0.0,0.0,197820,0.0,0.0,2,2
7,2,14,0.0,0.0,0.0,197820,0.0,0.0,1,2
7,2,14,0.0,0.0,0.0,197820,0.0,0.0,1,2
7,1,41,0.0,0.0,219800.0,219800,45.0,2.0,1,1
7,2,39,3.0,17.0,0.0,219800,0.0,0.0,1,1
7,1,14,0.0,0.0,0.0,219800,0.0,0.0,1,2
7,1,11,0.0,0.0,0.0,219800,0.0,0.0,1,2
7,1,74,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,72,3.0,25.0,0.0,0,0.0,0.0,1,2
7,1,42,0.0,0.0,123060.0,334040,48.0,2.0,1,1
7,2,43,5.0,14.0,123060.0,334040,48.0,2.0,1,1
7,1,21,0.0,0.0,87920.0,334040,48.0,2.0,1,1
7,1,14,0.0,0.0,0.0,334040,0.0,0.0,1,2
7,2,10,0.0,0.0,0.0,334040,0.0,0.0,1,2
7,1,4,0.0,0.0,0.0,334040,0.0,0.0,1,7
7,1,45,0.0,0.0,615300.0,1743350,72.0,2.0,2,1
7,2,43,2.0,26.0,1128050.0,1743350,72.0,2.0,2,1
7,2,17,0.0,0.0,0.0,1743350,0.0,0.0,2,2
7,1,10,0.0,0.0,0.0,1743350,0.0,0.0,1,2
7,2,32,2.0,25.0,272552.0,492352,20.0,2.0,3,1
7,1,37,0.0,0.0,219800.0,492352,50.0,2.0,2,2
7,1,6,0.0,0.0,0.0,492352,0.0,0.0,1,7
7,1,1,0.0,0.0,0.0,492352,0.0,0.0,1,7
7,1,46,0.0,0.0,200018.0,200018,45.0,2.0,1,2
7,2,48,3.0,25.0,219800.0,439600,45.0,2.0,1,1
7,1,41,0.0,0.0,219800.0,439600,45.0,2.0,2,2
7,2,20,0.0,0.0,0.0,439600,0.0,0.0,3,2
7,2,9,0.0,0.0,0.0,439600,0.0,0.0,1,2
7,1,55,0.0,0.0,200018.0,254968,45.0,2.0,2,2
7,2,53,0.0,0.0,54950.0,254968,0.0,0.0,1,1
7,1,36,0.0,0.0,296730.0,494550,45.0,2.0,1,2
7,2,33,2.0,20.0,197820.0,494550,45.0,2.0,1,1
7,2,3,0.0,0.0,0.0,494550,0.0,0.0,1,7
7,1,13,0.0,0.0,0.0,494550,0.0,0.0,1,2
7,2,33,3.0,15.0,164850.0,164850,50.0,2.0,1,1
7,1,18,0.0,0.0,0.0,164850,0.0,0.0,2,2
7,2,16,0.0,0.0,0.0,164850,0.0,0.0,2,2
7,1,13,0.0,0.0,0.0,164850,0.0,0.0,1,2
7,2,49,3.0,18.0,0.0,0,0.0,0.0,1,1
7,2,20,1.0,17.0,0.0,0,0.0,0.0,2,1
7,2,3,0.0,0.0,0.0,0,0.0,0.0,1,7
7,1,11,0.0,0.0,0.0,0,0.0,0.0,1,2
7,1,43,0.0,0.0,197820.0,395640,45.0,2.0,2,1
7,2,24,1.0,20.0,0.0,395640,0.0,0.0,2,2
7,2,40,2.0,16.0,0.0,395640,0.0,0.0,1,2
7,1,17,0.0,0.0,0.0,395640,0.0,0.0,2,2
7,1,24,0.0,0.0,197820.0,395640,45.0,2.0,2,1
7,1,2,0.0,0.0,0.0,395640,0.0,0.0,1,7
7,1,49,0.0,0.0,283176.0,283176,0.0,2.0,2,2
7,2,52,2.0,30.0,0.0,283176,0.0,0.0,2,2
7,2,17,0.0,0.0,0.0,283176,0.0,0.0,2,2
7,2,21,0.0,0.0,0.0,283176,0.0,0.0,3,2
7,2,32,1.0,21.0,189028.0,189028,0.0,2.0,2,1
7,2,11,0.0,0.0,0.0,189028,0.0,0.0,1,2
7,1,45,0.0,0.0,907225.0,1338583,45.0,2.0,2,2
7,2,50,1.0,31.0,208810.0,1338583,45.0,2.0,2,2
7,2,19,0.0,0.0,222548.0,1338583,45.0,2.0,2,1
7,1,85,0.0,0.0,855.0,855,0.0,0.0,1,7
7,2,81,4.0,20.0,0.0,855,0.0,0.0,1,7
7,1,56,0.0,0.0,208810.0,208810,45.0,2.0,1,2
7,1,54,0.0,0.0,824250.0,824250,45.0,2.0,2,1
7,2,49,4.0,18.0,195256.0,420991,45.0,2.0,1,1
7,2,22,0.0,0.0,0.0,420991,0.0,0.0,3,2
7,1,19,0.0,0.0,225735.0,420991,45.0,2.0,2,2
7,2,6,0.0,0.0,0.0,420991,0.0,0.0,1,7
7,1,67,0.0,0.0,40000.0,40000,0.0,0.0,2,2
7,1,56,0.0,0.0,200018.0,200018,45.0,2.0,1,2
7,1,34,0.0,0.0,241780.0,241780,45.0,2.0,2,2
7,2,39,3.0,19.0,0.0,241780,0.0,0.0,2,1
7,2,0,0.0,0.0,0.0,241780,0.0,0.0,1,7
7,1,69,0.0,0.0,0.0,153860,0.0,0.0,1,2
7,2,68,2.0,31.0,0.0,153860,0.0,0.0,1,1
7,2,35,0.0,0.0,153860.0,153860,23.0,2.0,2,1
7,1,71,0.0,0.0,200018.0,200018,45.0,2.0,1,2
7,2,69,6.0,17.0,0.0,200018,0.0,0.0,1,7
7,2,51,3.0,17.0,0.0,200018,0.0,0.0,2,2
7,2,45,0.0,0.0,26376.0,26376,8.0,2.0,2,2
7,1,81,0.0,0.0,0.0,26376,0.0,0.0,1,2
7,2,74,4.0,25.0,0.0,197820,0.0,0.0,1,2
7,2,49,1.0,25.0,197820.0,197820,48.0,2.0,2,1
7,2,17,0.0,0.0,0.0,197820,0.0,0.0,2,2
7,2,84,5.0,26.0,0.0,369180,0.0,0.0,2,2
7,1,51,0.0,0.0,369180.0,369180,60.0,2.0,2,1
7,1,52,0.0,0.0,2051000.0,3314850,45.0,2.0,1,2
7,1,25,0.0,0.0,164850.0,3314850,30.0,2.0,3,2
7,2,48,2.0,19.0,219800.0,3314850,45.0,2.0,1,2
7,1,27,0.0,0.0,879200.0,3314850,45.0,2.0,3,1
7,1,63,0.0,0.0,236285.0,236285,35.0,2.0,1,1
7,2,34,3.0,19.0,100000.0,539600,0.0,0.0,2,1
7,1,33,0.0,0.0,439600.0,539600,5.0,2.0,1,1
7,1,14,0.0,0.0,0.0,539600,0.0,0.0,1,2
7,1,7,0.0,0.0,0.0,539600,0.0,0.0,1,2
7,2,3,0.0,0.0,0.0,539600,0.0,0.0,1,7
7,1,56,0.0,0.0,205100.0,205100,50.0,2.0,2,1
7,1,62,0.0,0.0,131880.0,626430,45.0,2.0,2,1
7,2,56,5.0,15.0,0.0,626430,0.0,0.0,1,1
7,2,27,1.0,20.0,219800.0,626430,45.0,2.0,3,2
7,1,35,0.0,0.0,274750.0,626430,45.0,2.0,3,1
7,1,6,0.0,0.0,0.0,626430,0.0,0.0,1,7
7,1,57,0.0,0.0,93415.0,93415,24.0,2.0,1,1
7,2,45,4.0,15.0,175840.0,461580,45.0,2.0,1,2
7,1,42,0.0,0.0,285740.0,461580,45.0,2.0,2,1
7,2,7,0.0,0.0,0.0,461580,0.0,0.0,1,2
7,1,54,0.0,0.0,421283.0,920413,45.0,2.0,2,1
7,2,51,4.0,19.0,0.0,920413,0.0,0.0,1,1
7,1,21,0.0,0.0,279330.0,920413,45.0,2.0,3,2
7,2,25,0.0,0.0,219800.0,920413,45.0,2.0,3,1
7,1,14,0.0,0.0,0.0,920413,0.0,0.0,1,2
7,2,49,3.0,20.0,5000.0,5000,0.0,0.0,1,2
7,2,26,0.0,0.0,0.0,5000,0.0,0.0,1,7
7,2,11,0.0,0.0,0.0,5000,0.0,0.0,1,2
7,2,76,3.0,25.0,0.0,203681,0.0,0.0,1,2
7,2,23,1.0,17.0,0.0,203681,0.0,0.0,2,1
7,1,16,0.0,0.0,0.0,203681,0.0,0.0,2,2
7,1,6,0.0,0.0,0.0,203681,0.0,0.0,1,7
7,2,47,2.0,22.0,203681.0,203681,45.0,2.0,2,1
7,1,72,0.0,0.0,358925.0,358925,25.0,2.0,1,7
7,2,49,3.0,19.0,0.0,358925,0.0,0.0,1,1
7,1,57,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,60,6.0,21.0,0.0,1044050,60.0,2.0,1,1
7,2,39,2.0,24.0,219800.0,1044050,45.0,2.0,2,1
7,2,16,0.0,0.0,0.0,1044050,0.0,0.0,2,2
7,1,6,0.0,0.0,0.0,1044050,0.0,0.0,1,7
7,1,11,0.0,0.0,0.0,1044050,0.0,0.0,1,2
7,1,2,0.0,0.0,0.0,1044050,0.0,0.0,1,7
7,1,21,0.0,0.0,0.0,1044050,0.0,0.0,3,2
7,1,48,0.0,0.0,659400.0,1044050,45.0,2.0,1,1
7,2,34,2.0,23.0,164850.0,1044050,45.0,2.0,1,1
7,1,45,0.0,0.0,802130.0,988960,45.0,1.0,1,2
7,2,40,2.0,19.0,0.0,988960,45.0,2.0,2,1
7,1,21,0.0,0.0,186830.0,988960,45.0,2.0,2,2
7,1,7,0.0,0.0,0.0,988960,0.0,0.0,1,2
7,1,46,0.0,0.0,189028.0,189028,45.0,2.0,2,1
7,2,49,3.0,23.0,0.0,189028,0.0,0.0,1,2
7,2,21,0.0,0.0,0.0,189028,0.0,0.0,3,2
7,2,18,0.0,0.0,0.0,189028,0.0,0.0,2,1
7,2,14,0.0,0.0,0.0,189028,0.0,0.0,2,2
7,1,77,0.0,0.0,87920.0,87920,45.0,1.0,1,7
7,2,50,2.0,32.0,148365.0,148365,4.0,2.0,2,1
7,1,64,0.0,0.0,0.0,148365,0.0,0.0,2,1
7,1,22,0.0,0.0,0.0,148365,0.0,0.0,2,2
7,1,15,0.0,0.0,0.0,148365,0.0,0.0,1,2
7,2,66,1.0,31.0,6836.0,6836,0.0,0.0,1,2
7,1,63,0.0,0.0,0.0,6836,0.0,0.0,1,7
7,1,48,0.0,0.0,200018.0,200018,45.0,2.0,1,2
7,2,84,1.0,14.0,0.0,0,0.0,0.0,1,7
7,1,52,0.0,0.0,274750.0,1000090,45.0,2.0,1,2
7,1,31,0.0,0.0,175840.0,1000090,45.0,2.0,1,1
7,1,25,0.0,0.0,0.0,1000090,45.0,2.0,1,1
7,2,20,0.0,0.0,274750.0,1000090,45.0,2.0,2,1
7,1,28,0.0,0.0,274750.0,1000090,45.0,2.0,2,2
7,1,63,0.0,0.0,1025500.0,1066520,50.0,2.0,1,1
7,2,53,3.0,15.0,41020.0,1066520,50.0,2.0,2,1
7,2,38,2.0,19.0,0.0,219800,0.0,0.0,1,2
7,1,14,0.0,0.0,0.0,219800,0.0,0.0,1,2
7,1,42,0.0,0.0,219800.0,219800,45.0,2.0,2,2
7,1,43,0.0,0.0,238392.0,438410,45.0,2.0,1,2
7,2,38,1.0,18.0,200018.0,438410,45.0,2.0,1,2
7,1,49,0.0,0.0,200018.0,620179,45.0,2.0,1,2
7,2,39,2.0,17.0,200361.0,620179,45.0,2.0,1,2
7,1,14,0.0,0.0,0.0,620179,0.0,0.0,1,2
7,1,21,0.0,0.0,219800.0,620179,45.0,2.0,2,1
7,1,59,0.0,0.0,201392.0,311292,45.0,2.0,1,2
7,2,54,3.0,17.0,109900.0,311292,8.0,2.0,1,2
7,1,65,0.0,0.0,52752.0,52752,45.0,2.0,1,2
7,2,66,5.0,23.0,0.0,52752,0.0,0.0,1,2
7,2,56,3.0,19.0,93415.0,93415,45.0,2.0,1,2
7,1,59,0.0,0.0,243978.0,443996,45.0,2.0,1,2
7,2,51,6.0,16.0,0.0,443996,0.0,0.0,1,2
7,1,32,0.0,0.0,200018.0,443996,45.0,2.0,2,2
7,1,54,0.0,0.0,241780.0,483560,45.0,2.0,1,1
7,2,49,2.0,16.0,0.0,483560,0.0,0.0,1,2
7,1,22,0.0,0.0,241780.0,483560,45.0,2.0,2,1
7,2,65,6.0,17.0,0.0,0,0.0,0.0,1,2
7,1,50,0.0,0.0,200018.0,400036,45.0,2.0,1,1
7,2,48,3.0,15.0,200018.0,400036,45.0,2.0,1,1
7,2,70,12.0,21.0,0.0,203315,0.0,0.0,1,2
7,1,55,0.0,0.0,203315.0,203315,45.0,2.0,1,1
7,2,45,0.0,0.0,0.0,203315,0.0,0.0,1,7
7,1,44,0.0,0.0,197820.0,565985,45.0,2.0,2,1
7,2,48,3.0,17.0,0.0,565985,0.0,0.0,1,2
7,1,25,0.0,0.0,203315.0,565985,45.0,2.0,2,1
7,2,21,1.0,17.0,164850.0,565985,45.0,2.0,2,1
7,2,5,0.0,0.0,0.0,565985,0.0,0.0,1,7
7,1,91,0.0,0.0,0.0,200018,0.0,0.0,1,2
7,1,49,0.0,0.0,0.0,200018,0.0,0.0,1,2
7,1,52,0.0,0.0,200018.0,200018,45.0,2.0,1,2
7,1,40,0.0,0.0,263760.0,263760,45.0,2.0,1,1
7,2,35,2.0,19.0,0.0,263760,0.0,0.0,2,1
7,1,16,0.0,0.0,0.0,263760,0.0,0.0,2,2
7,2,11,0.0,0.0,0.0,263760,0.0,0.0,1,2
7,1,44,0.0,0.0,281344.0,281344,45.0,2.0,1,1
7,2,40,4.0,16.0,0.0,281344,0.0,0.0,1,2
7,1,16,0.0,0.0,0.0,281344,0.0,0.0,2,2
7,1,6,0.0,0.0,0.0,281344,0.0,0.0,1,7
7,1,87,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,79,10.0,19.0,0.0,0,0.0,0.0,1,7
7,2,41,3.0,15.0,203315.0,203315,45.0,2.0,1,1
7,2,21,0.0,0.0,0.0,203315,0.0,0.0,3,2
7,1,18,0.0,0.0,0.0,203315,0.0,0.0,2,1
7,1,52,0.0,0.0,219800.0,639618,45.0,2.0,1,2
7,2,43,3.0,18.0,0.0,639618,0.0,0.0,1,2
7,1,25,0.0,0.0,219800.0,639618,45.0,2.0,2,2
7,2,21,0.0,0.0,200018.0,639618,45.0,2.0,2,1
7,1,3,0.0,0.0,0.0,639618,0.0,0.0,1,7
7,1,91,0.0,0.0,0.0,200018,0.0,0.0,1,2
7,1,49,0.0,0.0,0.0,200018,0.0,0.0,1,2
7,1,52,0.0,0.0,200018.0,200018,45.0,2.0,1,2
7,2,66,4.0,29.0,0.0,0,0.0,0.0,1,7
7,1,67,0.0,0.0,200018.0,400036,45.0,2.0,1,1
7,2,47,2.0,17.0,0.0,400036,0.0,0.0,1,2
7,2,24,0.0,0.0,200018.0,400036,45.0,2.0,2,1
7,1,43,0.0,0.0,200000.0,403315,0.0,0.0,2,2
7,2,32,2.0,17.0,203315.0,403315,45.0,2.0,2,1
7,2,15,0.0,0.0,0.0,403315,0.0,0.0,2,2
7,2,12,0.0,0.0,0.0,403315,0.0,0.0,1,2
7,1,46,0.0,0.0,197820.0,395640,45.0,2.0,2,2
7,2,40,2.0,17.0,0.0,395640,0.0,0.0,2,2
7,1,23,0.0,0.0,197820.0,395640,45.0,2.0,3,1
7,1,6,0.0,0.0,0.0,395640,0.0,0.0,1,2
7,1,37,0.0,0.0,219800.0,219800,45.0,2.0,2,2
7,2,33,2.0,17.0,0.0,219800,0.0,0.0,2,1
7,2,16,0.0,0.0,0.0,219800,0.0,0.0,2,2
7,2,6,0.0,0.0,0.0,219800,0.0,0.0,1,2
7,2,57,2.0,22.0,0.0,219800,0.0,0.0,1,2
7,1,71,0.0,0.0,232988.0,232988,45.0,2.0,1,7
7,2,48,0.0,0.0,0.0,232988,0.0,0.0,1,1
7,1,76,0.0,0.0,855.0,165705,0.0,0.0,1,2
7,2,65,7.0,18.0,0.0,165705,0.0,0.0,1,7
7,1,44,0.0,0.0,0.0,165705,0.0,0.0,1,2
7,1,33,0.0,0.0,164850.0,165705,30.0,2.0,1,1
7,1,34,0.0,0.0,175840.0,483490,45.0,2.0,2,2
7,2,16,0.0,0.0,0.0,483490,0.0,0.0,2,2
7,2,55,4.0,18.0,307650.0,483490,100.0,2.0,2,2
7,1,51,0.0,0.0,1025500.0,1025500,45.0,2.0,1,2
7,1,19,0.0,0.0,0.0,1025500,0.0,0.0,3,2
7,1,20,0.0,0.0,0.0,1025500,0.0,0.0,3,2
7,1,50,0.0,0.0,236285.0,461580,45.0,2.0,1,2
7,2,47,2.0,16.0,225295.0,461580,45.0,2.0,1,2
7,2,31,3.0,15.0,200018.0,400036,45.0,2.0,1,1
7,1,38,0.0,0.0,200018.0,400036,45.0,2.0,1,1
7,2,9,0.0,0.0,0.0,400036,0.0,0.0,1,2
7,1,36,0.0,0.0,197820.0,197820,45.0,2.0,1,1
7,2,32,2.0,19.0,0.0,197820,0.0,0.0,1,1
7,1,5,0.0,0.0,0.0,197820,0.0,0.0,1,7
7,2,13,0.0,0.0,0.0,197820,0.0,0.0,1,2
7,1,64,0.0,0.0,40000.0,40000,0.0,0.0,1,2
7,1,52,0.0,0.0,2666300.0,2985010,45.0,2.0,2,1
7,2,56,4.0,15.0,318710.0,2985010,45.0,2.0,2,1
7,1,16,0.0,0.0,0.0,2985010,0.0,0.0,2,2
7,2,23,2.0,21.0,0.0,175840,0.0,0.0,2,1
7,1,31,0.0,0.0,175840.0,175840,45.0,2.0,2,2
7,1,2,0.0,0.0,0.0,175840,0.0,0.0,1,7
7,1,1,0.0,0.0,0.0,175840,0.0,0.0,1,7
7,1,54,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,59,5.0,14.0,0.0,0,0.0,0.0,1,2
7,1,51,0.0,0.0,204414.0,817656,45.0,2.0,2,2
7,2,50,3.0,26.0,208810.0,817656,50.0,2.0,2,1
7,1,21,0.0,0.0,204414.0,817656,45.0,2.0,2,1
7,1,29,0.0,0.0,0.0,817656,0.0,0.0,3,2
7,1,18,0.0,0.0,200018.0,817656,45.0,2.0,2,2
7,2,58,1.0,18.0,0.0,406630,0.0,0.0,1,2
7,1,39,0.0,0.0,203315.0,406630,45.0,2.0,1,1
7,1,57,0.0,0.0,203315.0,406630,45.0,2.0,1,1
7,2,55,5.0,17.0,129438.0,351436,45.0,2.0,1,2
7,1,22,0.0,0.0,221998.0,351436,45.0,2.0,2,1
7,2,21,2.0,17.0,0.0,351436,0.0,0.0,2,1
7,2,4,0.0,0.0,0.0,351436,0.0,0.0,1,7
7,1,0,0.0,0.0,0.0,351436,0.0,0.0,1,7
7,2,44,1.0,20.0,0.0,362670,0.0,0.0,2,2
7,2,23,0.0,0.0,362670.0,362670,30.0,2.0,3,1
7,1,38,0.0,0.0,0.0,114747,0.0,0.0,1,1
7,2,32,6.0,28.0,114747.0,114747,45.0,2.0,2,1
7,1,1,0.0,0.0,0.0,114747,0.0,0.0,1,7
7,2,4,0.0,0.0,0.0,114747,0.0,0.0,1,7
7,1,47,0.0,0.0,200018.0,375858,45.0,2.0,1,1
7,2,46,3.0,17.0,175840.0,375858,45.0,2.0,1,2
7,1,45,0.0,0.0,311069.0,311069,45.0,2.0,2,1
7,2,39,1.0,18.0,0.0,311069,0.0,0.0,1,1
7,1,20,0.0,0.0,0.0,311069,0.0,0.0,2,1
7,2,52,3.0,16.0,234087.0,468174,45.0,2.0,1,2
7,1,56,0.0,0.0,234087.0,468174,45.0,2.0,1,7
7,1,75,0.0,0.0,0.0,468174,0.0,0.0,2,2
7,1,74,0.0,0.0,20000.0,20000,0.0,0.0,1,2
7,2,77,1.0,27.0,0.0,20000,0.0,0.0,1,2
7,1,43,0.0,0.0,200933.0,200933,45.0,2.0,1,1
7,2,43,3.0,19.0,0.0,200933,0.0,0.0,1,1
7,2,19,0.0,0.0,0.0,200933,0.0,0.0,2,2
7,2,16,0.0,0.0,0.0,200933,0.0,0.0,2,2
7,2,49,2.0,18.0,0.0,0,0.0,0.0,2,2
7,1,22,0.0,0.0,0.0,0,0.0,0.0,2,1
7,2,69,3.0,23.0,0.0,0,0.0,0.0,1,2
7,1,36,0.0,0.0,329700.0,329700,45.0,2.0,2,1
7,2,34,4.0,18.0,0.0,329700,0.0,0.0,1,1
7,1,11,0.0,0.0,0.0,329700,0.0,0.0,1,2
7,2,47,2.0,25.0,50855.0,150855,0.0,0.0,1,1
7,2,20,0.0,0.0,50000.0,150855,0.0,0.0,2,1
7,2,19,0.0,0.0,50000.0,150855,0.0,0.0,2,1
7,1,80,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,87,5.0,35.0,0.0,0,0.0,0.0,1,2
7,1,64,0.0,0.0,220655.0,596513,45.0,2.0,1,7
7,2,60,3.0,16.0,200018.0,596513,45.0,2.0,1,2
7,1,26,0.0,0.0,175840.0,596513,45.0,2.0,2,1
7,1,47,0.0,0.0,203315.0,533015,45.0,2.0,1,1
7,2,48,2.0,22.0,0.0,533015,0.0,0.0,2,1
7,2,70,1.0,22.0,0.0,533015,0.0,0.0,1,2
7,2,24,1.0,22.0,329700.0,533015,45.0,2.0,3,1
7,2,20,0.0,0.0,0.0,533015,0.0,0.0,3,1
7,2,2,0.0,0.0,0.0,533015,0.0,0.0,1,7
7,1,45,0.0,0.0,197820.0,383551,45.0,2.0,1,1
7,2,44,1.0,17.0,185731.0,383551,45.0,2.0,1,1
7,1,61,0.0,0.0,0.0,0,0.0,0.0,1,2
7,2,82,2.0,20.0,0.0,0,0.0,0.0,1,7
7,2,57,1.0,33.0,451220.0,451220,45.0,2.0,2,1
7,2,62,0.0,0.0,0.0,451220,0.0,0.0,1,1
7,1,75,0.0,0.0,0.0,0,0.0,0.0,1,7
7,2,63,3.0,18.0,0.0,0,0.0,0.0,1,7
7,2,78,6.0,16.0,0.0,0,0.0,0.0,1,7
7,2,64,1.0,37.0,0.0,235000,0.0,0.0,2,2
7,2,32,2.0,22.0,185000.0,235000,0.0,0.0,2,1
7,2,73,10.0,19.0,0.0,235000,0.0,0.0,1,2
7,1,52,0.0,0.0,0.0,235000,36.0,2.0,1,2
7,1,32,0.0,0.0,50000.0,235000,0.0,0.0,2,1
7,1,10,0.0,0.0,0.0,235000,0.0,0.0,1,2
7,1,4,0.0,0.0,0.0,235000,0.0,0.0,1,7
7,1,34,0.0,0.0,201117.0,655370,45.0,2.0,3,1
7,2,32,0.0,0.0,454253.0,655370,0.0,2.0,3,1
7,1,52,0.0,0.0,153860.0,353878,45.0,2.0,1,1
7,2,55,2.0,18.0,0.0,353878,0.0,0.0,1,2
7,1,28,0.0,0.0,200018.0,353878,30.0,2.0,1,2
7,1,18,0.0,0.0,0.0,353878,0.0,0.0,2,2
7,2,62,1.0,18.0,0.0,0,40.0,2.0,1,1
7,1,79,0.0,0.0,0.0,27176,0.0,0.0,1,2
7,2,69,3.0,20.0,2564.0,27176,0.0,0.0,1,2
7,1,49,0.0,0.0,24612.0,27176,45.0,2.0,2,1
7,2,47,2.0,18.0,0.0,164850,0.0,0.0,1,2
7,2,29,1.0,27.0,0.0,164850,21.0,2.0,2,2
7,1,19,0.0,0.0,109900.0,164850,21.0,2.0,2,2
7,1,2,0.0,0.0,0.0,164850,0.0,0.0,1,7
7,1,30,0.0,0.0,54950.0,164850,21.0,2.0,1,1
