region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
4,1,75,0.0,0.0,0.0,360000,0.0,0.0,1,6.0
4,2,65,3.0,24.0,0.0,360000,0.0,0.0,1,4.0
4,2,40,1.0,27.0,180000.0,360000,45.0,2.0,2,4.0
4,2,26,0.0,0.0,0.0,360000,0.0,0.0,3,6.0
4,2,48,1.0,31.0,180000.0,360000,45.0,2.0,1,4.0
4,1,17,0.0,0.0,0.0,360000,0.0,0.0,2,4.0
4,1,12,0.0,0.0,0.0,360000,0.0,0.0,1,7.0
4,1,60,0.0,0.0,1700000.0,1700000,45.0,2.0,3,4.0
4,2,42,1.0,26.0,0.0,1700000,0.0,0.0,3,4.0
4,1,16,0.0,0.0,0.0,1700000,0.0,0.0,2,3.0
4,2,70,3.0,18.0,0.0,1700000,0.0,0.0,1,4.0
4,1,44,0.0,0.0,250000.0,500000,45.0,2.0,1,7.0
4,2,48,4.0,21.0,250000.0,500000,50.0,2.0,2,1.0
4,1,13,0.0,0.0,0.0,500000,0.0,0.0,1,7.0
4,2,12,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
4,2,21,1.0,16.0,0.0,500000,45.0,2.0,2,2.0
4,2,4,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
4,2,54,4.0,17.0,386000.0,536000,43.0,2.0,3,5.0
4,1,27,0.0,0.0,150000.0,536000,45.0,2.0,3,1.0
4,1,46,0.0,0.0,300000.0,520000,45.0,1.0,3,2.0
4,2,45,4.0,21.0,220000.0,520000,45.0,1.0,2,5.0
4,1,4,0.0,0.0,0.0,520000,0.0,0.0,1,0.0
4,2,39,3.0,21.0,310000.0,310000,0.0,2.0,3,2.0
4,1,17,0.0,0.0,0.0,310000,0.0,0.0,2,4.0
4,1,12,0.0,0.0,0.0,310000,0.0,0.0,1,7.0
4,2,0,0.0,0.0,0.0,310000,0.0,0.0,1,0.0
4,2,50,3.0,26.0,190000.0,190000,45.0,2.0,3,2.0
4,1,15,0.0,0.0,0.0,190000,0.0,0.0,2,2.0
4,1,12,0.0,0.0,0.0,190000,0.0,0.0,1,6.0
4,1,34,0.0,0.0,600000.0,600000,80.0,2.0,2,4.0
4,2,35,4.0,18.0,0.0,600000,0.0,0.0,3,1.0
4,1,10,0.0,0.0,0.0,600000,0.0,0.0,1,5.0
4,2,7,0.0,0.0,0.0,600000,0.0,0.0,1,2.0
4,1,23,0.0,0.0,410000.0,700000,30.0,2.0,2,4.0
4,2,24,2.0,17.0,290000.0,700000,54.0,2.0,2,4.0
4,2,8,0.0,0.0,0.0,700000,0.0,0.0,1,2.0
4,1,2,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
4,2,34,2.0,18.0,140000.0,140000,30.0,2.0,2,4.0
4,1,16,0.0,0.0,0.0,140000,0.0,0.0,2,2.0
4,2,1,0.0,0.0,0.0,140000,0.0,0.0,1,0.0
4,1,53,0.0,0.0,300000.0,500000,56.0,2.0,2,3.0
4,2,50,3.0,21.0,200000.0,500000,56.0,2.0,1,8.0
4,2,11,0.0,0.0,0.0,500000,0.0,0.0,1,6.0
4,1,44,0.0,0.0,600000.0,600000,66.0,2.0,1,8.0
4,2,31,4.0,16.0,0.0,600000,0.0,0.0,2,1.0
4,1,14,0.0,0.0,0.0,600000,0.0,0.0,1,6.0
4,2,10,0.0,0.0,0.0,600000,0.0,0.0,1,4.0
4,1,6,0.0,0.0,0.0,600000,0.0,0.0,1,1.0
4,2,1,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
4,2,36,3.0,24.0,250000.0,250000,40.0,2.0,3,2.0
4,2,13,0.0,0.0,0.0,250000,0.0,0.0,1,7.0
4,2,7,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
4,1,5,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
4,1,48,0.0,0.0,0.0,160000,0.0,0.0,3,3.0
4,2,45,2.0,24.0,160000.0,160000,45.0,2.0,3,3.0
4,1,22,0.0,0.0,0.0,160000,0.0,0.0,3,1.0
4,1,12,0.0,0.0,0.0,160000,0.0,0.0,1,6.0
4,1,51,0.0,0.0,1200000.0,1200000,50.0,1.0,3,4.0
4,2,39,3.0,17.0,0.0,1200000,0.0,0.0,2,4.0
4,1,16,0.0,0.0,0.0,1200000,0.0,0.0,2,3.0
4,2,3,0.0,0.0,0.0,1200000,0.0,0.0,1,0.0
4,1,51,0.0,0.0,199000.0,299000,40.0,2.0,2,2.0
4,1,25,0.0,0.0,0.0,299000,0.0,0.0,2,1.0
4,1,19,0.0,0.0,0.0,299000,0.0,0.0,2,4.0
4,2,50,4.0,19.0,100000.0,299000,9.0,2.0,1,6.0
4,2,43,2.0,20.0,200000.0,200000,77.0,2.0,1,8.0
4,1,18,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
4,2,4,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
4,2,22,1.0,18.0,0.0,200000,0.0,0.0,2,2.0
4,2,30,1.0,21.0,60000.0,60000,12.0,2.0,2,4.0
4,1,37,0.0,0.0,0.0,60000,0.0,0.0,2,1.0
4,2,7,0.0,0.0,0.0,60000,0.0,0.0,1,2.0
4,2,0,0.0,0.0,0.0,60000,0.0,0.0,1,0.0
4,2,39,2.0,20.0,900000.0,1200000,40.0,2.0,3,5.0
4,2,21,0.0,0.0,300000.0,1200000,40.0,2.0,3,2.0
4,2,14,0.0,0.0,0.0,1200000,0.0,0.0,1,8.0
4,1,32,0.0,0.0,230000.0,230000,0.0,2.0,2,4.0
4,2,34,3.0,19.0,0.0,230000,0.0,0.0,2,4.0
4,1,14,0.0,0.0,0.0,230000,0.0,0.0,1,6.0
4,1,5,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
4,2,0,0.0,0.0,0.0,230000,0.0,0.0,1,0.0
4,1,81,0.0,0.0,0.0,0,0.0,0.0,1,6.0
4,2,80,3.0,27.0,0.0,0,0.0,0.0,1,6.0
4,1,52,0.0,0.0,0.0,0,0.0,0.0,2,4.0
4,2,73,8.0,19.0,0.0,420000,0.0,0.0,2,6.0
4,2,50,2.0,24.0,210000.0,420000,40.0,2.0,2,4.0
4,2,38,3.0,16.0,0.0,420000,0.0,0.0,2,2.0
4,1,21,0.0,0.0,210000.0,420000,40.0,2.0,2,2.0
4,2,17,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
4,2,17,0.0,0.0,0.0,420000,0.0,0.0,2,3.0
4,1,11,0.0,0.0,0.0,420000,0.0,0.0,1,5.0
4,1,81,0.0,0.0,0.0,0,0.0,0.0,1,6.0
4,2,70,4.0,19.0,0.0,620418,0.0,0.0,2,4.0
4,1,49,0.0,0.0,318418.0,620418,68.0,2.0,2,4.0
4,2,49,2.0,27.0,257000.0,620418,45.0,2.0,2,4.0
4,1,13,0.0,0.0,0.0,620418,0.0,0.0,1,7.0
4,2,22,0.0,0.0,45000.0,620418,24.0,2.0,3,5.0
4,2,62,2.0,20.0,141481.0,609899,36.0,2.0,1,5.0
4,2,31,1.0,27.0,150000.0,609899,98.0,2.0,3,5.0
4,1,4,0.0,0.0,0.0,609899,0.0,0.0,1,0.0
4,1,62,0.0,0.0,318418.0,609899,77.0,2.0,2,4.0
4,1,47,0.0,0.0,550000.0,2630000,47.0,2.0,3,3.0
4,2,47,2.0,17.0,0.0,2630000,0.0,0.0,2,4.0
4,1,27,0.0,0.0,1200000.0,2630000,84.0,2.0,3,2.0
4,2,25,1.0,20.0,0.0,2630000,0.0,0.0,3,2.0
4,1,23,0.0,0.0,680000.0,2630000,45.0,2.0,3,3.0
4,2,23,2.0,20.0,200000.0,2630000,72.0,2.0,1,0.0
4,1,5,0.0,0.0,0.0,2630000,0.0,0.0,1,0.0
4,1,3,0.0,0.0,0.0,2630000,0.0,0.0,1,0.0
4,2,1,0.0,0.0,0.0,2630000,0.0,0.0,1,0.0
4,1,53,0.0,0.0,360563.0,360563,84.0,2.0,2,4.0
4,2,37,2.0,22.0,0.0,1200000,0.0,0.0,2,4.0
4,1,40,0.0,0.0,1200000.0,1200000,84.0,2.0,3,1.0
4,1,15,0.0,0.0,0.0,1200000,0.0,0.0,2,1.0
4,1,9,0.0,0.0,0.0,1200000,0.0,0.0,1,4.0
4,1,39,0.0,0.0,0.0,0,0.0,0.0,1,5.0
4,2,43,7.0,22.0,0.0,0,0.0,0.0,1,8.0
4,1,19,0.0,0.0,0.0,0,0.0,0.0,1,8.0
4,1,15,0.0,0.0,0.0,0,0.0,0.0,1,8.0
4,1,12,0.0,0.0,0.0,0,0.0,0.0,1,5.0
4,1,9,0.0,0.0,0.0,0,0.0,0.0,1,3.0
4,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,2,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,1,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,1,45,0.0,0.0,180000.0,180000,48.0,2.0,1,8.0
4,2,38,3.0,17.0,0.0,180000,0.0,0.0,2,4.0
4,2,18,0.0,0.0,0.0,180000,48.0,2.0,2,1.0
4,1,17,0.0,0.0,0.0,180000,0.0,0.0,2,2.0
4,1,15,0.0,0.0,0.0,180000,0.0,0.0,1,8.0
4,2,81,12.0,18.0,0.0,200000,0.0,0.0,1,4.0
4,1,42,0.0,0.0,200000.0,200000,45.0,2.0,1,4.0
4,2,30,2.0,14.0,400000.0,400000,45.0,2.0,3,3.0
4,1,40,0.0,0.0,0.0,400000,0.0,0.0,3,2.0
4,1,3,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
4,2,49,2.0,26.0,202563.0,202563,45.0,2.0,2,4.0
4,2,23,0.0,0.0,0.0,202563,0.0,0.0,3,5.0
4,1,21,0.0,0.0,0.0,202563,0.0,0.0,3,1.0
4,1,54,0.0,0.0,619048.0,868048,45.0,2.0,3,5.0
4,2,53,2.0,30.0,249000.0,868048,45.0,2.0,3,1.0
4,1,23,0.0,0.0,0.0,868048,0.0,0.0,3,5.0
4,2,21,0.0,0.0,0.0,868048,0.0,0.0,3,3.0
4,1,60,0.0,0.0,210000.0,817368,40.0,2.0,1,4.0
4,2,60,3.0,22.0,0.0,817368,0.0,0.0,1,4.0
4,2,34,1.0,22.0,300000.0,817368,20.0,2.0,2,4.0
4,1,31,0.0,0.0,307368.0,817368,40.0,2.0,2,4.0
4,1,11,0.0,0.0,0.0,817368,0.0,0.0,1,5.0
4,1,52,0.0,0.0,300000.0,700000,40.0,2.0,2,4.0
4,2,43,4.0,19.0,400000.0,700000,40.0,1.0,2,4.0
4,1,28,0.0,0.0,0.0,700000,0.0,0.0,2,4.0
4,1,16,0.0,0.0,0.0,700000,0.0,0.0,1,6.0
4,2,38,1.0,25.0,0.0,300000,0.0,0.0,2,4.0
4,1,44,0.0,0.0,300000.0,300000,60.0,2.0,2,4.0
4,1,13,0.0,0.0,0.0,300000,0.0,0.0,1,8.0
4,1,52,0.0,0.0,0.0,630000,0.0,0.0,2,4.0
4,2,49,6.0,16.0,210000.0,630000,48.0,2.0,1,8.0
4,2,74,7.0,18.0,0.0,630000,0.0,0.0,2,4.0
4,1,23,0.0,0.0,210000.0,630000,48.0,2.0,2,4.0
4,2,21,1.0,20.0,0.0,630000,0.0,0.0,2,4.0
4,2,0,0.0,0.0,0.0,630000,0.0,0.0,1,0.0
4,2,21,1.0,18.0,0.0,630000,0.0,0.0,3,2.0
4,1,25,0.0,0.0,210000.0,630000,48.0,2.0,3,2.0
4,1,2,0.0,0.0,0.0,630000,0.0,0.0,1,0.0
4,1,17,0.0,0.0,0.0,630000,0.0,0.0,2,3.0
4,2,40,1.0,26.0,90500.0,137500,20.0,2.0,2,4.0
4,1,19,0.0,0.0,0.0,137500,0.0,0.0,2,4.0
4,1,22,0.0,0.0,47000.0,137500,40.0,2.0,2,4.0
4,2,13,99.0,0.0,0.0,137500,0.0,0.0,1,7.0
4,1,4,0.0,0.0,0.0,137500,0.0,0.0,1,0.0
4,1,44,0.0,0.0,500000.0,793000,24.0,2.0,2,4.0
4,2,40,3.0,18.0,100000.0,793000,30.0,2.0,1,8.0
4,1,23,0.0,0.0,193000.0,793000,45.0,2.0,3,1.0
4,1,19,0.0,0.0,0.0,793000,0.0,0.0,2,4.0
4,2,8,0.0,0.0,0.0,793000,0.0,0.0,1,2.0
4,1,32,0.0,0.0,193000.0,193000,45.0,2.0,2,4.0
4,2,29,1.0,26.0,0.0,193000,0.0,0.0,2,4.0
4,1,4,0.0,0.0,0.0,193000,0.0,0.0,1,0.0
4,2,70,4.0,17.0,0.0,0,0.0,0.0,1,4.0
4,1,63,0.0,0.0,250000.0,370000,40.0,2.0,2,4.0
4,2,56,2.0,18.0,0.0,370000,0.0,0.0,1,6.0
4,1,31,0.0,0.0,120000.0,370000,5.0,2.0,2,4.0
4,1,61,0.0,0.0,375000.0,375000,56.0,2.0,2,5.0
4,2,56,3.0,18.0,0.0,375000,0.0,0.0,1,7.0
4,1,22,0.0,0.0,0.0,375000,0.0,0.0,3,3.0
4,1,68,0.0,0.0,180000.0,780000,40.0,2.0,2,2.0
4,2,65,3.0,22.0,0.0,780000,0.0,0.0,2,4.0
4,1,43,0.0,0.0,0.0,780000,0.0,0.0,3,5.0
4,2,38,1.0,36.0,600000.0,780000,40.0,2.0,3,5.0
4,1,2,0.0,0.0,0.0,780000,0.0,0.0,1,0.0
4,1,52,0.0,0.0,500000.0,1100000,40.0,2.0,2,2.0
4,2,56,2.0,31.0,600000.0,1100000,44.0,2.0,3,6.0
4,1,27,0.0,0.0,0.0,1100000,0.0,0.0,3,1.0
4,2,22,1.0,18.0,0.0,1100000,0.0,0.0,3,2.0
4,1,4,0.0,0.0,0.0,1100000,0.0,0.0,1,0.0
4,1,34,0.0,0.0,200000.0,200000,56.0,2.0,2,3.0
4,2,33,2.0,25.0,0.0,200000,0.0,0.0,2,2.0
4,1,8,0.0,0.0,0.0,200000,0.0,0.0,1,3.0
4,1,7,0.0,0.0,0.0,200000,0.0,0.0,1,1.0
4,1,52,0.0,0.0,190000.0,1697985,44.0,2.0,3,3.0
4,2,46,2.0,20.0,681040.0,1697985,30.0,2.0,3,4.0
4,1,27,0.0,0.0,826945.0,1697985,45.0,2.0,3,4.0
4,1,23,0.0,0.0,0.0,1697985,0.0,0.0,3,5.0
4,1,45,0.0,0.0,0.0,50000,36.0,2.0,2,4.0
4,2,46,3.0,23.0,50000.0,50000,0.0,2.0,2,4.0
4,2,21,1.0,21.0,0.0,50000,0.0,0.0,3,2.0
4,2,0,0.0,0.0,0.0,50000,0.0,0.0,1,0.0
4,1,15,0.0,0.0,0.0,50000,0.0,0.0,2,1.0
4,1,7,0.0,0.0,0.0,50000,0.0,0.0,1,1.0
4,2,31,2.0,18.0,180000.0,180000,45.0,2.0,2,4.0
4,1,13,0.0,0.0,0.0,180000,0.0,0.0,1,8.0
4,1,6,0.0,0.0,0.0,180000,0.0,0.0,1,1.0
4,2,49,2.0,15.0,180000.0,180000,45.0,2.0,2,4.0
4,2,28,1.0,26.0,0.0,180000,0.0,0.0,3,4.0
4,2,2,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
4,1,28,0.0,0.0,1600000.0,1600000,100.0,2.0,3,4.0
4,2,24,1.0,21.0,0.0,1600000,0.0,0.0,3,2.0
4,2,3,0.0,0.0,0.0,1600000,0.0,0.0,1,0.0
4,2,53,2.0,23.0,210000.0,210000,45.0,2.0,2,1.0
4,2,51,4.0,18.0,0.0,624021,2.0,2.0,2,3.0
4,1,27,0.0,0.0,200000.0,624021,35.0,2.0,3,2.0
4,1,25,0.0,0.0,384021.0,624021,45.0,2.0,3,2.0
4,2,24,2.0,18.0,40000.0,624021,3.0,2.0,3,1.0
4,1,5,0.0,0.0,0.0,624021,0.0,0.0,1,0.0
4,2,2,0.0,0.0,0.0,624021,0.0,0.0,1,0.0
4,1,78,0.0,0.0,0.0,0,0.0,0.0,1,5.0
4,2,78,5.0,27.0,0.0,0,0.0,0.0,1,0.0
4,2,78,3.0,21.0,0.0,80000,0.0,0.0,1,3.0
4,1,32,0.0,0.0,80000.0,80000,45.0,2.0,2,4.0
4,1,53,0.0,0.0,550000.0,800000,84.0,2.0,2,4.0
4,2,49,2.0,22.0,250000.0,800000,45.0,2.0,3,2.0
4,1,40,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
4,2,37,6.0,19.0,0.0,400000,0.0,0.0,1,8.0
4,2,18,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
4,1,12,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
4,1,10,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
4,1,8,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
4,2,4,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
4,2,1,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
4,1,55,0.0,0.0,800000.0,1700000,999.0,2.0,2,4.0
4,2,55,2.0,19.0,900000.0,1700000,999.0,2.0,2,4.0
4,1,61,0.0,0.0,242000.0,899478,72.0,2.0,2,3.0
4,2,56,12.0,18.0,0.0,899478,0.0,0.0,1,5.0
4,2,33,0.0,0.0,0.0,899478,0.0,0.0,2,2.0
4,2,30,2.0,27.0,210030.0,899478,45.0,2.0,2,4.0
4,2,3,0.0,0.0,0.0,899478,0.0,0.0,1,0.0
4,2,0,0.0,0.0,0.0,899478,0.0,0.0,1,0.0
4,2,25,0.0,0.0,80000.0,899478,10.0,2.0,2,4.0
4,2,23,1.0,22.0,157448.0,899478,45.0,2.0,2,4.0
4,1,2,0.0,0.0,0.0,899478,0.0,0.0,1,0.0
4,1,8,0.0,0.0,0.0,899478,0.0,0.0,1,2.0
4,2,26,1.0,25.0,0.0,899478,0.0,0.0,2,4.0
4,1,1,0.0,0.0,0.0,899478,0.0,0.0,1,0.0
4,2,19,1.0,18.0,0.0,899478,0.0,0.0,2,4.0
4,2,1,0.0,0.0,0.0,899478,0.0,0.0,1,0.0
4,1,17,0.0,0.0,210000.0,899478,45.0,2.0,2,4.0
4,2,13,0.0,0.0,0.0,899478,0.0,0.0,1,7.0
4,1,11,0.0,0.0,0.0,899478,0.0,0.0,1,5.0
4,2,56,2.0,20.0,105000.0,305000,54.0,2.0,1,6.0
4,1,32,0.0,0.0,200000.0,305000,45.0,2.0,2,4.0
4,2,31,2.0,24.0,0.0,305000,0.0,0.0,2,4.0
4,1,7,0.0,0.0,0.0,305000,0.0,0.0,1,2.0
4,2,5,0.0,0.0,0.0,305000,0.0,0.0,1,0.0
4,2,72,2.0,24.0,0.0,400000,0.0,0.0,1,3.0
4,2,40,2.0,30.0,200000.0,400000,0.0,2.0,2,4.0
4,1,37,0.0,0.0,200000.0,400000,40.0,2.0,2,4.0
4,1,11,0.0,0.0,0.0,400000,0.0,0.0,1,5.0
4,2,0,0.0,0.0,0.0,400000,0.0,0.0,1,0.0
4,1,71,0.0,0.0,0.0,810000,0.0,0.0,1,6.0
4,2,58,3.0,26.0,0.0,810000,0.0,0.0,2,1.0
4,2,32,2.0,20.0,530000.0,810000,43.0,2.0,3,4.0
4,2,29,1.0,28.0,280000.0,810000,45.0,2.0,3,4.0
4,1,24,0.0,0.0,0.0,810000,0.0,0.0,3,4.0
4,2,12,0.0,0.0,0.0,810000,0.0,0.0,1,7.0
4,1,7,0.0,0.0,0.0,810000,0.0,0.0,1,1.0
4,1,2,0.0,0.0,0.0,810000,0.0,0.0,1,0.0
4,1,45,0.0,0.0,320000.0,570000,70.0,2.0,1,8.0
4,2,43,3.0,20.0,0.0,570000,0.0,0.0,2,4.0
4,1,22,0.0,0.0,250000.0,570000,45.0,2.0,2,4.0
4,1,54,0.0,0.0,220000.0,489055,45.0,2.0,2,4.0
4,2,54,1.0,35.0,0.0,489055,0.0,0.0,1,6.0
4,1,25,0.0,0.0,269055.0,489055,45.0,2.0,2,4.0
4,1,45,0.0,0.0,180000.0,180000,45.0,2.0,1,5.0
4,1,53,0.0,0.0,200000.0,600000,45.0,2.0,1,8.0
4,2,44,2.0,20.0,200000.0,600000,45.0,2.0,1,8.0
4,1,19,0.0,0.0,200000.0,600000,45.0,2.0,2,2.0
4,2,56,3.0,18.0,100000.0,760000,80.0,2.0,1,8.0
4,1,51,0.0,0.0,100000.0,760000,80.0,2.0,2,4.0
4,2,23,0.0,0.0,350000.0,760000,45.0,2.0,3,4.0
4,1,30,0.0,0.0,210000.0,760000,45.0,2.0,1,8.0
4,1,50,0.0,0.0,300000.0,300000,84.0,2.0,2,2.0
4,2,8,0.0,0.0,0.0,300000,0.0,0.0,1,2.0
4,1,4,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
4,2,27,2.0,17.0,0.0,300000,0.0,0.0,2,1.0
4,1,23,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
4,2,52,1.0,30.0,0.0,0,0.0,0.0,1,5.0
4,1,22,0.0,0.0,0.0,0,0.0,0.0,2,2.0
4,1,65,0.0,0.0,180000.0,180000,44.0,2.0,1,6.0
4,1,92,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,2,75,7.0,19.0,0.0,0,0.0,0.0,1,3.0
4,1,34,0.0,0.0,400000.0,400000,45.0,2.0,2,4.0
4,2,29,1.0,19.0,0.0,400000,0.0,0.0,2,4.0
4,1,9,0.0,0.0,0.0,400000,0.0,0.0,1,3.0
4,1,56,0.0,0.0,200000.0,430000,45.0,2.0,1,5.0
4,1,23,0.0,0.0,230000.0,430000,45.0,2.0,2,4.0
4,2,21,1.0,19.0,0.0,430000,0.0,0.0,2,4.0
4,2,26,2.0,21.0,0.0,430000,0.0,0.0,2,2.0
4,2,15,0.0,0.0,0.0,430000,0.0,0.0,1,7.0
4,2,4,0.0,0.0,0.0,430000,0.0,0.0,1,0.0
4,1,2,0.0,0.0,0.0,430000,0.0,0.0,1,0.0
4,2,50,3.0,20.0,0.0,430000,0.0,0.0,1,7.0
4,2,1,0.0,0.0,0.0,430000,0.0,0.0,1,0.0
4,1,52,0.0,0.0,550000.0,1030000,45.0,2.0,2,1.0
4,2,48,3.0,17.0,0.0,1030000,45.0,2.0,2,1.0
4,1,24,0.0,0.0,480000.0,1030000,72.0,2.0,2,1.0
4,2,18,1.0,15.0,0.0,1030000,0.0,0.0,2,1.0
4,1,3,0.0,0.0,0.0,1030000,0.0,0.0,1,0.0
4,2,32,1.0,31.0,0.0,0,0.0,0.0,3,3.0
4,1,1,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,1,49,0.0,0.0,0.0,650000,0.0,0.0,2,4.0
4,2,27,0.0,0.0,0.0,650000,0.0,0.0,3,5.0
4,1,29,0.0,0.0,200000.0,650000,84.0,2.0,2,2.0
4,1,25,0.0,0.0,270000.0,650000,120.0,2.0,2,4.0
4,2,49,3.0,20.0,180000.0,650000,48.0,2.0,2,3.0
4,2,20,0.0,0.0,200000.0,1276401,45.0,2.0,3,3.0
4,1,32,0.0,0.0,500000.0,1276401,45.0,2.0,3,4.0
4,1,24,0.0,0.0,89167.0,1276401,45.0,2.0,3,2.0
4,2,24,1.0,19.0,487234.0,1276401,45.0,2.0,2,4.0
4,1,46,0.0,0.0,500000.0,500000,84.0,2.0,2,4.0
4,2,46,3.0,22.0,0.0,500000,0.0,0.0,2,4.0
4,2,17,0.0,0.0,0.0,500000,0.0,0.0,2,3.0
4,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,4.0
4,2,44,3.0,17.0,450000.0,450000,48.0,2.0,3,3.0
4,2,20,0.0,0.0,0.0,450000,0.0,0.0,3,2.0
4,1,13,0.0,0.0,0.0,450000,0.0,0.0,1,7.0
4,2,41,2.0,27.0,210000.0,210000,0.0,2.0,3,3.0
4,2,14,0.0,0.0,0.0,210000,0.0,0.0,1,8.0
4,2,15,0.0,0.0,0.0,210000,0.0,0.0,2,2.0
4,2,74,1.0,20.0,0.0,0,0.0,0.0,1,3.0
4,1,25,0.0,0.0,0.0,0,0.0,0.0,3,1.0
4,2,53,2.0,25.0,150000.0,200000,45.0,1.0,2,4.0
4,2,28,1.0,19.0,50000.0,200000,8.0,2.0,2,4.0
4,1,17,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
4,1,7,0.0,0.0,0.0,200000,0.0,0.0,1,1.0
4,2,35,4.0,24.0,0.0,0,0.0,0.0,1,5.0
4,1,12,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,2,10,0.0,0.0,0.0,0,0.0,0.0,1,4.0
4,2,7,0.0,0.0,0.0,0,0.0,0.0,1,2.0
4,1,3,0.0,0.0,0.0,0,0.0,0.0,1,0.0
4,1,48,0.0,0.0,210000.0,210000,45.0,2.0,1,8.0
4,2,50,5.0,21.0,0.0,210000,0.0,0.0,1,8.0
4,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
4,1,13,0.0,0.0,0.0,210000,0.0,0.0,1,5.0
4,2,43,3.0,18.0,140000.0,600000,45.0,2.0,1,8.0
4,1,43,0.0,0.0,320000.0,600000,84.0,2.0,1,8.0
4,2,23,0.0,0.0,140000.0,600000,45.0,2.0,2,2.0
4,2,15,0.0,0.0,0.0,600000,0.0,0.0,2,2.0
4,1,40,0.0,0.0,210000.0,420000,40.0,2.0,1,8.0
4,2,44,0.0,0.0,210000.0,420000,40.0,2.0,1,8.0
4,2,25,1.0,18.0,0.0,420000,0.0,0.0,2,4.0
4,1,7,0.0,0.0,0.0,420000,0.0,0.0,1,1.0
4,1,66,0.0,0.0,0.0,750000,0.0,0.0,2,4.0
4,1,35,0.0,0.0,750000.0,750000,999.0,2.0,3,3.0
4,2,57,5.0,16.0,0.0,750000,0.0,0.0,1,8.0
4,1,61,0.0,0.0,400000.0,400000,54.0,2.0,1,6.0
4,2,48,1.0,20.0,0.0,400000,0.0,0.0,2,4.0
4,2,45,1.0,25.0,298000.0,298000,44.0,2.0,2,4.0
4,2,82,2.0,30.0,0.0,298000,0.0,0.0,1,0.0
4,1,21,0.0,0.0,0.0,298000,0.0,0.0,3,3.0
4,1,37,0.0,0.0,500000.0,500000,84.0,2.0,3,4.0
4,2,24,1.0,24.0,0.0,500000,0.0,0.0,3,4.0
4,1,0,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
4,1,57,0.0,0.0,300000.0,660000,60.0,2.0,2,1.0
4,2,60,3.0,20.0,0.0,660000,0.0,0.0,1,6.0
4,2,37,3.0,20.0,150000.0,660000,20.0,2.0,2,4.0
4,1,36,0.0,0.0,0.0,660000,0.0,0.0,1,0.0
4,1,17,0.0,0.0,0.0,660000,0.0,0.0,2,2.0
4,2,15,0.0,0.0,0.0,660000,0.0,0.0,2,2.0
4,2,1,0.0,0.0,0.0,660000,0.0,0.0,1,0.0
4,1,38,0.0,0.0,210000.0,660000,84.0,2.0,2,4.0
4,1,45,0.0,0.0,450000.0,450000,50.0,1.0,3,4.0
4,2,37,2.0,18.0,0.0,450000,0.0,0.0,2,4.0
4,1,19,0.0,0.0,0.0,450000,0.0,0.0,3,1.0
4,2,10,0.0,0.0,0.0,450000,0.0,0.0,1,5.0
4,1,42,0.0,0.0,220000.0,220000,40.0,1.0,3,2.0
4,2,36,1.0,33.0,0.0,220000,0.0,0.0,3,2.0
4,1,4,0.0,0.0,0.0,220000,0.0,0.0,1,0.0
4,2,45,0.0,0.0,210000.0,210000,50.0,2.0,2,4.0
4,1,53,0.0,0.0,310000.0,310000,45.0,2.0,3,3.0
4,2,48,4.0,25.0,0.0,310000,0.0,0.0,2,4.0
4,2,19,0.0,0.0,0.0,310000,0.0,0.0,3,1.0
4,1,17,0.0,0.0,0.0,310000,0.0,0.0,2,2.0
4,1,16,0.0,0.0,0.0,310000,0.0,0.0,2,2.0
4,1,27,0.0,0.0,600000.0,600000,72.0,2.0,2,4.0
4,2,24,2.0,20.0,0.0,600000,0.0,0.0,2,4.0
