region,sexo,edad,s4,s5,yoprcor,yoprcorh,o10,o26,e6a,folio,ecivil,pco2,nv
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920930021001.0,8.0,4.0,99
9.0,2.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920930021101.0,7.0,1.0,99
9.0,2.0,32.0,2.0,16.0,300000.0,300000.0,40.0,2.0,2.0,920930021101.0,7.0,1.0,99
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,920930021101.0,8.0,13.0,99
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920930021101.0,8.0,13.0,99
9.0,2.0,48.0,3.0,18.0,0.0,0.0,0.0,0.0,1.0,920930021201.0,4.0,1.0,25
9.0,2.0,28.0,0.0,0.0,480000.0,480000.0,45.0,2.0,3.0,920930021201.0,8.0,5.0,99
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920930021201.0,8.0,5.0,99
9.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,920930021201.0,8.0,5.0,99
9.0,1.0,89.0,5.0,28.0,0.0,0.0,0.0,0.0,1.0,920930021301.0,7.0,1.0,99
9.0,2.0,69.0,4.0,17.0,0.0,0.0,0.0,0.0,1.0,920930021401.0,1.0,1.0,99
9.0,1.0,78.0,4.0,99.0,0.0,0.0,0.0,0.0,1.0,920930021401.0,1.0,2.0,99
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,920930021401.0,8.0,13.0,99
9.0,1.0,57.0,2.0,38.0,270000.0,270000.0,45.0,2.0,1.0,920930021501.0,2.0,1.0,41
9.0,2.0,54.0,2.0,35.0,270000.0,270000.0,45.0,2.0,1.0,920930021501.0,2.0,2.0,38
9.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,920930021501.0,8.0,4.0,99
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,920930021501.0,8.0,4.0,99
9.0,1.0,66.0,4.0,25.0,360000.0,360000.0,45.0,2.0,2.0,920930021601.0,1.0,1.0,39
9.0,2.0,64.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,920930021601.0,1.0,2.0,37
9.0,1.0,27.0,0.0,0.0,500000.0,500000.0,45.0,2.0,3.0,920930021601.0,8.0,4.0,99
9.0,1.0,46.0,2.0,29.0,500000.0,500000.0,72.0,2.0,2.0,920930021701.0,1.0,1.0,32
9.0,2.0,44.0,2.0,27.0,400000.0,400000.0,72.0,2.0,2.0,920930021701.0,1.0,2.0,30
9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,920930021701.0,8.0,4.0,99
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,920930021701.0,8.0,4.0,99
9.0,1.0,88.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,920930021801.0,5.0,1.0,99
9.0,1.0,37.0,2.0,24.0,400000.0,400000.0,60.0,2.0,2.0,921010010101.0,1.0,1.0,33
9.0,2.0,43.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,921010010101.0,1.0,2.0,39
9.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,921010010101.0,8.0,4.0,99
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010101.0,8.0,4.0,99
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010101.0,8.0,4.0,99
9.0,1.0,34.0,3.0,25.0,600000.0,600000.0,60.0,2.0,2.0,921010010201.0,1.0,1.0,32
9.0,2.0,35.0,3.0,26.0,0.0,0.0,0.0,0.0,3.0,921010010201.0,1.0,2.0,33
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010201.0,8.0,4.0,99
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010201.0,8.0,4.0,99
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010201.0,8.0,4.0,99
9.0,1.0,24.0,2.0,21.0,600000.0,600000.0,72.0,2.0,2.0,921010010301.0,1.0,1.0,22
9.0,2.0,23.0,2.0,20.0,0.0,0.0,0.0,0.0,2.0,921010010301.0,1.0,2.0,21
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010301.0,8.0,4.0,99
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010301.0,8.0,4.0,99
9.0,1.0,36.0,3.0,22.0,800000.0,800000.0,45.0,2.0,2.0,921010010401.0,1.0,1.0,34
9.0,2.0,34.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,921010010401.0,1.0,2.0,32
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010401.0,8.0,4.0,99
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010401.0,8.0,4.0,99
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010010401.0,8.0,4.0,99
9.0,1.0,56.0,0.0,0.0,270000.0,270000.0,45.0,2.0,2.0,921010020101.0,8.0,1.0,99
9.0,2.0,55.0,6.0,18.0,0.0,0.0,0.0,0.0,2.0,921010020102.0,8.0,1.0,99
9.0,2.0,85.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,921010020201.0,7.0,1.0,99
9.0,1.0,50.0,2.0,20.0,400000.0,400000.0,45.0,2.0,2.0,921010020301.0,1.0,1.0,99
9.0,2.0,50.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,921010020301.0,1.0,2.0,99
9.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010020301.0,8.0,13.0,99
9.0,1.0,65.0,2.0,22.0,800000.0,800000.0,45.0,2.0,3.0,921010020401.0,1.0,1.0,42
9.0,2.0,62.0,2.0,25.0,800000.0,800000.0,45.0,2.0,3.0,921010020401.0,1.0,2.0,39
9.0,1.0,23.0,0.0,0.0,400000.0,400000.0,45.0,2.0,3.0,921010020401.0,8.0,4.0,99
9.0,1.0,60.0,2.0,20.0,230000.0,230000.0,45.0,2.0,2.0,921010030101.0,2.0,1.0,99
9.0,2.0,50.0,6.0,16.0,0.0,0.0,0.0,0.0,1.0,921010030101.0,2.0,2.0,33
9.0,2.0,20.0,0.0,0.0,230000.0,230000.0,45.0,2.0,2.0,921010030101.0,8.0,6.0,99
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010030101.0,8.0,6.0,99
9.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010030101.0,8.0,13.0,99
9.0,1.0,77.0,4.0,34.0,250000.0,250000.0,30.0,2.0,2.0,921010030201.0,5.0,1.0,99
9.0,2.0,32.0,1.0,31.0,850000.0,850000.0,44.0,2.0,3.0,921010030401.0,2.0,1.0,32
9.0,1.0,29.0,1.0,28.0,850000.0,850000.0,49.0,2.0,3.0,921010030401.0,2.0,2.0,29
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010030401.0,8.0,4.0,99
9.0,1.0,82.0,3.0,22.0,800000.0,800000.0,45.0,2.0,3.0,921010040101.0,2.0,1.0,99
9.0,2.0,53.0,0.0,0.0,600000.0,600000.0,45.0,2.0,3.0,921010040101.0,2.0,2.0,99
9.0,1.0,73.0,3.0,25.0,0.0,0.0,0.0,0.0,2.0,921010040201.0,1.0,1.0,99
9.0,2.0,74.0,3.0,26.0,0.0,0.0,0.0,0.0,2.0,921010040201.0,1.0,2.0,99
9.0,2.0,75.0,4.0,22.0,0.0,0.0,0.0,0.0,1.0,921010040301.0,7.0,1.0,99
9.0,2.0,25.0,0.0,0.0,300000.0,300000.0,45.0,2.0,3.0,921010040401.0,8.0,1.0,99
9.0,1.0,81.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,921010040401.0,5.0,14.0,99
9.0,2.0,80.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,921010040401.0,8.0,14.0,99
9.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010040401.0,8.0,14.0,99
9.0,2.0,74.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,921010040401.0,8.0,14.0,99
9.0,1.0,48.0,2.0,25.0,400000.0,400000.0,60.0,2.0,3.0,921010050101.0,1.0,1.0,48
9.0,2.0,46.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,921010050101.0,1.0,2.0,46
9.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,921010050101.0,8.0,4.0,99
9.0,2.0,19.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,921010050101.0,2.0,2.0,19
9.0,1.0,23.0,2.0,17.0,500000.0,500000.0,45.0,2.0,2.0,921010050101.0,2.0,1.0,23
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010050101.0,8.0,4.0,99
9.0,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010050102.0,8.0,1.0,99
9.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010050201.0,7.0,1.0,99
9.0,1.0,58.0,2.0,26.0,270000.0,270000.0,45.0,2.0,3.0,921010050301.0,1.0,1.0,99
9.0,2.0,60.0,2.0,28.0,200000.0,200000.0,40.0,2.0,2.0,921010050301.0,1.0,2.0,99
9.0,1.0,65.0,2.0,31.0,300000.0,300000.0,45.0,2.0,3.0,921010050401.0,1.0,1.0,99
9.0,2.0,69.0,2.0,35.0,0.0,0.0,0.0,0.0,2.0,921010050401.0,1.0,2.0,99
9.0,2.0,67.0,2.0,26.0,0.0,0.0,0.0,0.0,2.0,921010060101.0,7.0,1.0,99
9.0,2.0,39.0,2.0,21.0,100000.0,100000.0,30.0,2.0,2.0,921010060201.0,6.0,1.0,24
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010060201.0,8.0,5.0,99
9.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010060201.0,8.0,5.0,99
9.0,1.0,46.0,1.0,34.0,244000.0,244000.0,45.0,2.0,2.0,921010060301.0,2.0,1.0,34
9.0,2.0,50.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,921010060301.0,2.0,2.0,38
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010060301.0,8.0,4.0,99
9.0,1.0,61.0,2.0,99.0,270000.0,270000.0,45.0,2.0,1.0,921010060401.0,5.0,1.0,99
9.0,1.0,40.0,2.0,20.0,170000.0,170000.0,40.0,2.0,1.0,921010070101.0,2.0,1.0,34
9.0,2.0,40.0,3.0,18.0,0.0,0.0,0.0,0.0,2.0,921010070101.0,2.0,2.0,34
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070101.0,8.0,4.0,99
9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070101.0,8.0,4.0,99
9.0,1.0,55.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,921010070401.0,1.0,1.0,54
9.0,2.0,47.0,2.0,21.0,680000.0,680000.0,45.0,2.0,3.0,921010070401.0,1.0,2.0,46
9.0,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,921010070401.0,8.0,6.0,99
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070401.0,8.0,4.0,99
9.0,1.0,90.0,10.0,99.0,0.0,0.0,0.0,0.0,2.0,921010070401.0,7.0,13.0,99
9.0,2.0,35.0,3.0,21.0,700000.0,700000.0,44.0,2.0,3.0,921010070501.0,8.0,1.0,35
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010070501.0,8.0,5.0,99
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070501.0,8.0,5.0,99
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070501.0,8.0,5.0,99
9.0,2.0,60.0,5.0,18.0,0.0,0.0,0.0,0.0,1.0,921010070601.0,7.0,1.0,57
9.0,1.0,39.0,2.0,26.0,245000.0,245000.0,40.0,2.0,1.0,921010070601.0,2.0,1.0,36
9.0,2.0,37.0,2.0,23.0,0.0,0.0,0.0,0.0,2.0,921010070601.0,2.0,2.0,34
9.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070601.0,8.0,4.0,99
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070601.0,8.0,4.0,99
9.0,2.0,52.0,1.0,23.0,300000.0,300000.0,40.0,2.0,2.0,921010070701.0,7.0,1.0,99
9.0,2.0,57.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,921010070901.0,8.0,1.0,99
9.0,2.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010070901.0,8.0,13.0,99
9.0,2.0,63.0,0.0,0.0,250000.0,250000.0,60.0,2.0,1.0,921010071001.0,1.0,1.0,99
9.0,1.0,60.0,0.0,0.0,150000.0,150000.0,60.0,2.0,1.0,921010071001.0,1.0,2.0,99
9.0,1.0,23.0,0.0,0.0,140000.0,140000.0,48.0,2.0,3.0,921010071001.0,8.0,13.0,99
9.0,2.0,49.0,3.0,23.0,800000.0,800000.0,45.0,2.0,2.0,921010071101.0,8.0,1.0,32
9.0,2.0,26.0,0.0,0.0,620000.0,620000.0,44.0,2.0,3.0,921010071101.0,8.0,5.0,99
9.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010071101.0,8.0,5.0,99
9.0,1.0,66.0,2.0,31.0,0.0,0.0,0.0,0.0,1.0,921010080101.0,1.0,1.0,63
9.0,2.0,56.0,2.0,19.0,0.0,0.0,0.0,0.0,1.0,921010080101.0,1.0,2.0,99
9.0,2.0,33.0,1.0,30.0,900000.0,900000.0,44.0,2.0,3.0,921010080101.0,8.0,1.0,30
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010080101.0,8.0,5.0,99
9.0,1.0,28.0,1.0,28.0,500000.0,500000.0,35.0,2.0,2.0,921010080301.0,1.0,1.0,27
9.0,2.0,30.0,1.0,29.0,500000.0,500000.0,35.0,2.0,3.0,921010080301.0,1.0,2.0,29
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010080301.0,8.0,4.0,99
9.0,2.0,69.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,921010080401.0,5.0,1.0,40
9.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,921010080401.0,8.0,5.0,99
9.0,1.0,62.0,3.0,49.0,270000.0,270000.0,44.0,2.0,99.0,921010090101.0,2.0,1.0,53
9.0,2.0,36.0,5.0,21.0,270000.0,270000.0,44.0,2.0,99.0,921010090101.0,2.0,2.0,27
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010090101.0,8.0,6.0,99
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090101.0,8.0,4.0,99
9.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090101.0,8.0,4.0,99
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090101.0,8.0,4.0,99
9.0,1.0,61.0,5.0,99.0,230000.0,230000.0,45.0,1.0,1.0,921010090201.0,6.0,1.0,99
9.0,1.0,78.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,921010090301.0,1.0,1.0,99
9.0,2.0,80.0,5.0,24.0,0.0,0.0,0.0,0.0,2.0,921010090301.0,1.0,2.0,99
9.0,1.0,40.0,2.0,26.0,550000.0,550000.0,44.0,2.0,2.0,921010090401.0,1.0,1.0,38
9.0,2.0,42.0,4.0,19.0,0.0,0.0,0.0,0.0,2.0,921010090401.0,1.0,2.0,35
9.0,2.0,21.0,1.0,18.0,260000.0,260000.0,0.0,2.0,2.0,921010090401.0,8.0,1.0,19
9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090401.0,8.0,4.0,99
9.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090401.0,8.0,4.0,99
9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090401.0,8.0,13.0,99
9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090401.0,8.0,13.0,99
9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090401.0,8.0,5.0,99
9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010090401.0,8.0,13.0,99
9.0,2.0,49.0,3.0,21.0,170000.0,170000.0,6.0,2.0,1.0,921010100101.0,8.0,1.0,30
9.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,921010100101.0,8.0,5.0,99
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,921010100101.0,8.0,5.0,99
9.0,2.0,32.0,3.0,16.0,170000.0,170000.0,45.0,2.0,2.0,921010100201.0,2.0,1.0,29
9.0,1.0,36.0,3.0,99.0,290000.0,290000.0,45.0,2.0,1.0,921010100201.0,2.0,2.0,33
9.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010100201.0,8.0,4.0,99
9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100201.0,8.0,4.0,99
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100201.0,8.0,4.0,99
9.0,1.0,46.0,2.0,20.0,400000.0,400000.0,40.0,2.0,1.0,921010100301.0,1.0,1.0,99
9.0,2.0,43.0,2.0,17.0,380000.0,380000.0,45.0,2.0,1.0,921010100301.0,1.0,2.0,31
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100301.0,8.0,6.0,99
9.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100301.0,8.0,13.0,99
9.0,2.0,54.0,3.0,20.0,150000.0,150000.0,45.0,2.0,2.0,921010100401.0,8.0,1.0,54
9.0,2.0,20.0,0.0,0.0,170000.0,170000.0,45.0,2.0,2.0,921010100401.0,8.0,5.0,99
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100401.0,8.0,5.0,99
9.0,1.0,26.0,1.0,25.0,180000.0,180000.0,45.0,2.0,2.0,921010100401.0,2.0,1.0,26
9.0,2.0,17.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,921010100401.0,2.0,2.0,17
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100401.0,8.0,4.0,99
9.0,1.0,50.0,3.0,99.0,280000.0,280000.0,45.0,2.0,2.0,921010100501.0,1.0,1.0,31
9.0,2.0,37.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,921010100501.0,1.0,2.0,18
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010100501.0,8.0,4.0,99
9.0,2.0,60.0,1.0,23.0,0.0,0.0,0.0,0.0,1.0,921010100501.0,8.0,13.0,99
9.0,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100501.0,8.0,13.0,99
9.0,2.0,62.0,3.0,17.0,0.0,0.0,0.0,0.0,2.0,921010100601.0,7.0,1.0,28
9.0,2.0,34.0,1.0,23.0,270000.0,270000.0,45.0,2.0,3.0,921010100601.0,8.0,5.0,99
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100601.0,8.0,13.0,99
9.0,1.0,50.0,99.0,0.0,280000.0,280000.0,45.0,2.0,1.0,921010100701.0,1.0,1.0,50
9.0,2.0,54.0,6.0,15.0,0.0,0.0,0.0,0.0,1.0,921010100701.0,1.0,2.0,99
9.0,2.0,19.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,921010100701.0,8.0,1.0,19
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100701.0,8.0,5.0,99
9.0,2.0,49.0,2.0,23.0,180000.0,180000.0,5.0,2.0,1.0,921010100801.0,5.0,1.0,49
9.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010100801.0,2.0,1.0,25
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010100801.0,8.0,5.0,99
9.0,2.0,20.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,921010100801.0,2.0,2.0,20
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100801.0,8.0,4.0,99
9.0,2.0,24.0,3.0,21.0,0.0,0.0,0.0,0.0,2.0,921010100901.0,1.0,1.0,24
9.0,1.0,41.0,2.0,18.0,280000.0,280000.0,9.0,2.0,1.0,921010100901.0,1.0,2.0,41
9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100901.0,8.0,4.0,99
9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100901.0,8.0,4.0,99
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010100901.0,8.0,4.0,99
9.0,2.0,36.0,3.0,19.0,240000.0,240000.0,45.0,2.0,2.0,921010101001.0,8.0,1.0,36
9.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010101001.0,8.0,5.0,99
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010101001.0,8.0,5.0,99
9.0,1.0,45.0,2.0,27.0,380000.0,380000.0,45.0,2.0,1.0,921010101101.0,1.0,1.0,35
9.0,2.0,39.0,2.0,21.0,270000.0,270000.0,45.0,2.0,1.0,921010101101.0,1.0,2.0,29
9.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010101101.0,8.0,4.0,99
9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010101101.0,8.0,4.0,99
9.0,1.0,53.0,99.0,0.0,270000.0,270000.0,45.0,2.0,1.0,921010110101.0,1.0,1.0,30
9.0,2.0,40.0,1.0,24.0,0.0,0.0,0.0,0.0,2.0,921010110101.0,1.0,2.0,17
9.0,1.0,23.0,99.0,0.0,0.0,0.0,0.0,0.0,2.0,921010110101.0,8.0,4.0,99
9.0,2.0,54.0,3.0,19.0,150000.0,150000.0,30.0,2.0,2.0,921010110301.0,5.0,1.0,99
9.0,1.0,38.0,3.0,24.0,280000.0,280000.0,45.0,2.0,2.0,921010110401.0,2.0,1.0,37
9.0,2.0,32.0,3.0,21.0,280000.0,280000.0,45.0,2.0,2.0,921010110401.0,2.0,2.0,31
9.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010110401.0,8.0,4.0,99
9.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010110401.0,8.0,4.0,99
9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010110401.0,8.0,4.0,99
9.0,1.0,59.0,3.0,27.0,350000.0,350000.0,70.0,2.0,2.0,921010120201.0,1.0,1.0,44
9.0,2.0,43.0,3.0,16.0,150000.0,150000.0,40.0,2.0,2.0,921010120201.0,1.0,2.0,28
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010120201.0,8.0,4.0,99
9.0,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010120301.0,8.0,1.0,99
9.0,2.0,32.0,1.0,31.0,500000.0,500000.0,45.0,2.0,2.0,921010120401.0,8.0,1.0,32
9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010120401.0,8.0,5.0,99
9.0,1.0,37.0,1.0,99.0,270000.0,270000.0,45.0,2.0,1.0,921010130201.0,2.0,1.0,99
9.0,2.0,36.0,0.0,0.0,350000.0,350000.0,45.0,2.0,2.0,921010130201.0,2.0,2.0,99
9.0,1.0,76.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,921010130301.0,1.0,1.0,57
9.0,2.0,76.0,6.0,18.0,0.0,0.0,0.0,0.0,1.0,921010130301.0,1.0,2.0,99
9.0,2.0,39.0,2.0,18.0,0.0,0.0,0.0,0.0,2.0,921010130301.0,6.0,1.0,20
9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010130301.0,8.0,5.0,99
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010130301.0,8.0,5.0,99
9.0,1.0,45.0,0.0,0.0,450000.0,450000.0,45.0,2.0,2.0,921010130401.0,2.0,1.0,99
9.0,2.0,46.0,3.0,20.0,0.0,0.0,0.0,0.0,2.0,921010130401.0,2.0,2.0,34
9.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010130401.0,8.0,6.0,99
9.0,1.0,30.0,0.0,0.0,900000.0,900000.0,45.0,2.0,3.0,921010140101.0,2.0,1.0,99
9.0,2.0,38.0,0.0,0.0,1200000.0,1200000.0,49.0,2.0,3.0,921010140101.0,2.0,2.0,99
9.0,1.0,52.0,2.0,18.0,420000.0,420000.0,44.0,2.0,2.0,921010150101.0,1.0,1.0,19
9.0,2.0,54.0,2.0,19.0,200000.0,200000.0,40.0,2.0,1.0,921010150101.0,1.0,2.0,21
9.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,921010150101.0,8.0,4.0,99
9.0,2.0,41.0,3.0,21.0,150000.0,150000.0,36.0,2.0,2.0,921010150201.0,8.0,1.0,41
9.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010150201.0,8.0,5.0,99
9.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010150201.0,8.0,5.0,99
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,921010150201.0,8.0,5.0,99
9.0,2.0,47.0,2.0,20.0,700000.0,700000.0,44.0,2.0,3.0,921010150401.0,8.0,1.0,32
9.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010150401.0,8.0,5.0,99
9.0,1.0,42.0,99.0,0.0,377500.0,377500.0,45.0,2.0,2.0,921010160101.0,1.0,1.0,99
9.0,2.0,49.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,921010160101.0,1.0,2.0,99
9.0,2.0,38.0,0.0,0.0,249000.0,249000.0,40.0,2.0,2.0,921010160101.0,5.0,1.0,99
9.0,1.0,62.0,1.0,46.0,300000.0,300000.0,44.0,2.0,2.0,921010160201.0,1.0,1.0,46
9.0,2.0,51.0,1.0,36.0,400000.0,400000.0,44.0,2.0,2.0,921010160201.0,1.0,2.0,35
9.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,921010160201.0,8.0,4.0,99
9.0,2.0,60.0,0.0,0.0,150000.0,150000.0,22.0,2.0,2.0,921010160301.0,8.0,1.0,99
9.0,1.0,50.0,1.0,32.0,100000.0,100000.0,30.0,2.0,3.0,921010160301.0,8.0,1.0,99
9.0,2.0,77.0,4.0,23.0,0.0,0.0,0.0,0.0,2.0,921010160401.0,7.0,1.0,49
9.0,2.0,28.0,0.0,0.0,500000.0,500000.0,27.0,2.0,3.0,921010160401.0,8.0,5.0,99
9.0,2.0,61.0,3.0,25.0,400000.0,400000.0,60.0,2.0,2.0,921010170201.0,7.0,1.0,99
9.0,2.0,56.0,3.0,20.0,200000.0,200000.0,40.0,2.0,2.0,921010170301.0,8.0,1.0,34
