region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,e6b
14,2,49,2.0,19.0,0.0,180000,0.0,0.0,2,4.0
14,2,25,1.0,24.0,180000.0,180000,18.0,2.0,3,2.0
14,2,1,0.0,0.0,0.0,180000,0.0,0.0,1,0.0
14,1,56,0.0,0.0,0.0,0,0.0,0.0,2,1.0
14,2,51,3.0,23.0,0.0,0,0.0,0.0,2,4.0
14,1,23,0.0,0.0,0.0,0,0.0,0.0,3,5.0
14,1,23,0.0,0.0,0.0,0,16.0,2.0,3,5.0
14,1,67,0.0,0.0,380000.0,380000,10.0,2.0,3,4.0
14,2,63,2.0,21.0,0.0,380000,0.0,0.0,2,4.0
14,1,43,0.0,0.0,476000.0,476000,12.0,2.0,2,5.0
14,2,33,0.0,0.0,900000.0,1500000,40.0,2.0,3,5.0
14,1,37,0.0,0.0,600000.0,1500000,40.0,2.0,3,6.0
14,2,38,0.0,0.0,1300000.0,1300000,8.0,2.0,3,5.0
14,2,75,2.0,32.0,0.0,1300000,0.0,0.0,2,6.0
14,1,77,0.0,0.0,0.0,0,0.0,0.0,3,3.0
14,2,72,3.0,21.0,0.0,0,0.0,0.0,2,6.0
14,1,31,0.0,0.0,1500000.0,2900000,45.0,2.0,3,5.0
14,2,29,1.0,17.0,1400000.0,2900000,45.0,2.0,3,6.0
14,1,12,0.0,0.0,0.0,2900000,0.0,0.0,1,7.0
14,1,36,0.0,0.0,450000.0,450000,70.0,2.0,3,3.0
14,2,30,2.0,15.0,0.0,450000,0.0,0.0,2,4.0
14,2,51,2.0,21.0,0.0,450000,0.0,0.0,1,8.0
14,1,16,0.0,0.0,0.0,450000,0.0,0.0,1,8.0
14,1,1,0.0,0.0,0.0,450000,0.0,0.0,1,0.0
14,2,42,2.0,35.0,700000.0,1980000,40.0,2.0,3,5.0
14,1,26,0.0,0.0,180000.0,1980000,12.0,1.0,3,3.0
14,1,43,0.0,0.0,1100000.0,1980000,50.0,2.0,3,5.0
14,1,7,0.0,0.0,0.0,1980000,0.0,0.0,1,1.0
14,1,5,0.0,0.0,0.0,1980000,0.0,0.0,1,0.0
14,1,69,0.0,0.0,4000000.0,4000000,40.0,2.0,3,1.0
14,2,47,1.0,33.0,0.0,4000000,0.0,0.0,3,1.0
14,1,14,0.0,0.0,0.0,4000000,0.0,0.0,2,1.0
14,1,45,0.0,0.0,900000.0,1600000,44.0,1.0,3,5.0
14,2,43,2.0,33.0,700000.0,1600000,44.0,2.0,3,5.0
14,2,10,0.0,0.0,0.0,1600000,0.0,0.0,1,4.0
14,1,6,0.0,0.0,0.0,1600000,0.0,0.0,1,0.0
14,1,53,0.0,0.0,1300000.0,1300000,50.0,2.0,3,5.0
14,1,18,0.0,0.0,0.0,1300000,0.0,0.0,2,4.0
14,2,21,0.0,0.0,0.0,1300000,0.0,0.0,3,2.0
14,1,70,0.0,0.0,1500000.0,1500000,45.0,2.0,4,7.0
14,2,66,2.0,24.0,0.0,1500000,0.0,0.0,2,4.0
14,1,51,0.0,0.0,200000.0,700000,50.0,2.0,3,5.0
14,2,50,1.0,22.0,500000.0,700000,50.0,2.0,3,5.0
14,1,38,0.0,0.0,800000.0,870000,40.0,2.0,3,5.0
14,2,33,2.0,19.0,70000.0,870000,45.0,2.0,3,5.0
14,2,14,0.0,0.0,0.0,870000,0.0,0.0,1,8.0
14,1,5,0.0,0.0,0.0,870000,0.0,0.0,1,0.0
14,1,46,0.0,0.0,2000000.0,2611000,44.0,2.0,4,7.0
14,2,41,4.0,26.0,611000.0,2611000,40.0,2.0,3,5.0
14,1,14,0.0,0.0,0.0,2611000,0.0,0.0,2,1.0
14,1,9,0.0,0.0,0.0,2611000,0.0,0.0,1,4.0
14,2,9,0.0,0.0,0.0,2611000,0.0,0.0,1,4.0
14,1,4,0.0,0.0,0.0,2611000,0.0,0.0,1,0.0
14,1,50,0.0,0.0,2000000.0,2000000,49.0,2.0,3,5.0
14,2,83,4.0,23.0,0.0,2000000,0.0,0.0,2,6.0
14,2,53,2.0,33.0,0.0,2000000,0.0,0.0,3,4.0
14,1,20,0.0,0.0,0.0,2000000,0.0,0.0,3,2.0
14,2,15,0.0,0.0,0.0,2000000,0.0,0.0,2,1.0
14,1,42,0.0,0.0,2370000.0,2970000,45.0,2.0,3,5.0
14,2,41,2.0,31.0,600000.0,2970000,45.0,2.0,4,6.0
14,1,9,0.0,0.0,0.0,2970000,0.0,0.0,1,4.0
14,1,5,0.0,0.0,0.0,2970000,0.0,0.0,1,0.0
14,1,34,0.0,0.0,600000.0,600000,36.0,2.0,3,4.0
14,1,66,0.0,0.0,1600000.0,2800000,30.0,2.0,3,2.0
14,2,59,2.0,30.0,600000.0,2800000,36.0,2.0,3,4.0
14,1,28,0.0,0.0,600000.0,2800000,15.0,2.0,3,5.0
14,1,23,0.0,0.0,0.0,2800000,0.0,0.0,3,2.0
14,2,96,2.0,25.0,0.0,2800000,0.0,0.0,2,3.0
14,1,27,0.0,0.0,800000.0,859000,45.0,2.0,3,5.0
14,2,29,1.0,28.0,59000.0,859000,30.0,2.0,3,5.0
14,2,1,0.0,0.0,0.0,859000,0.0,0.0,1,0.0
14,1,41,0.0,0.0,800000.0,800000,45.0,2.0,3,3.0
14,2,35,2.0,20.0,0.0,800000,0.0,0.0,3,3.0
14,1,6,0.0,0.0,0.0,800000,0.0,0.0,1,0.0
14,2,54,2.0,33.0,1500000.0,3100000,44.0,2.0,3,5.0
14,1,33,0.0,0.0,1600000.0,3100000,46.0,2.0,3,6.0
14,1,37,0.0,0.0,600000.0,1200000,48.0,2.0,2,4.0
14,2,41,4.0,21.0,600000.0,1200000,40.0,2.0,2,4.0
14,2,6,0.0,0.0,0.0,1200000,0.0,0.0,1,1.0
14,2,11,0.0,0.0,0.0,1200000,0.0,0.0,1,6.0
14,1,16,0.0,0.0,0.0,1200000,0.0,0.0,2,2.0
14,2,20,0.0,0.0,0.0,1200000,0.0,0.0,3,2.0
14,2,74,4.0,21.0,0.0,0,0.0,0.0,2,6.0
14,1,27,0.0,0.0,0.0,0,0.0,0.0,3,5.0
14,1,45,0.0,0.0,600000.0,600000,25.0,2.0,2,4.0
14,2,39,3.0,20.0,0.0,600000,2.0,2.0,3,2.0
14,2,9,0.0,0.0,0.0,600000,0.0,0.0,1,3.0
14,2,4,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
14,1,38,0.0,0.0,500000.0,770000,45.0,2.0,2,4.0
14,2,37,2.0,21.0,270000.0,770000,45.0,2.0,2,3.0
14,1,14,0.0,0.0,0.0,770000,0.0,0.0,1,8.0
14,2,13,0.0,0.0,0.0,770000,0.0,0.0,1,7.0
14,2,71,1.0,20.0,0.0,0,0.0,0.0,3,6.0
14,1,50,0.0,0.0,300000.0,550000,48.0,2.0,3,3.0
14,2,50,1.0,36.0,250000.0,550000,44.0,2.0,3,3.0
14,2,16,0.0,0.0,0.0,550000,0.0,0.0,2,2.0
14,1,42,0.0,0.0,1000000.0,1000000,80.0,2.0,2,4.0
14,2,37,2.0,22.0,0.0,1000000,0.0,0.0,3,2.0
14,2,15,0.0,0.0,0.0,1000000,0.0,0.0,2,1.0
14,2,9,0.0,0.0,0.0,1000000,0.0,0.0,1,4.0
14,1,85,0.0,0.0,0.0,150000,0.0,0.0,3,3.0
14,2,86,10.0,25.0,0.0,150000,0.0,0.0,1,6.0
14,1,35,0.0,0.0,150000.0,150000,40.0,2.0,1,6.0
14,1,54,0.0,0.0,300000.0,300000,60.0,2.0,2,4.0
14,2,47,2.0,22.0,0.0,300000,0.0,0.0,2,4.0
14,1,24,0.0,0.0,0.0,300000,0.0,0.0,3,2.0
14,2,5,0.0,0.0,0.0,300000,0.0,0.0,1,0.0
14,2,30,1.0,18.0,1000000.0,1000000,48.0,2.0,4,9.0
14,1,12,0.0,0.0,0.0,1000000,0.0,0.0,1,6.0
14,2,52,1.0,23.0,850000.0,850000,54.0,2.0,3,1.0
14,2,28,0.0,0.0,0.0,850000,0.0,0.0,3,2.0
14,2,63,1.0,24.0,400000.0,400000,40.0,2.0,2,6.0
14,1,70,0.0,0.0,0.0,0,0.0,0.0,1,5.0
14,2,54,2.0,18.0,0.0,0,0.0,0.0,1,8.0
14,1,18,0.0,0.0,0.0,0,0.0,0.0,2,4.0
14,2,52,3.0,15.0,120000.0,120000,40.0,1.0,1,8.0
14,2,21,0.0,0.0,0.0,120000,0.0,0.0,2,4.0
14,1,57,0.0,0.0,0.0,0,0.0,0.0,1,2.0
14,2,54,5.0,20.0,120000.0,410000,15.0,1.0,1,5.0
14,1,23,0.0,0.0,90000.0,410000,40.0,2.0,2,4.0
14,1,13,0.0,0.0,200000.0,410000,40.0,2.0,1,6.0
14,1,30,0.0,0.0,250000.0,370000,45.0,2.0,2,3.0
14,2,26,2.0,17.0,120000.0,370000,40.0,2.0,2,4.0
14,2,8,0.0,0.0,0.0,370000,0.0,0.0,1,3.0
14,1,0,0.0,0.0,0.0,370000,0.0,0.0,1,0.0
14,2,55,1.0,41.0,0.0,0,0.0,0.0,1,0.0
14,1,11,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,1,50,0.0,0.0,30000.0,100000,30.0,1.0,1,6.0
14,2,49,1.0,23.0,40000.0,100000,7.0,2.0,1,6.0
14,1,25,0.0,0.0,30000.0,100000,30.0,1.0,1,8.0
14,2,29,1.0,22.0,400000.0,400000,45.0,2.0,3,2.0
14,1,7,0.0,0.0,0.0,400000,0.0,0.0,1,1.0
14,1,42,0.0,0.0,350000.0,350000,63.0,2.0,2,4.0
14,2,38,2.0,17.0,0.0,350000,0.0,0.0,2,4.0
14,2,7,0.0,0.0,0.0,350000,0.0,0.0,1,2.0
14,2,17,0.0,0.0,0.0,350000,0.0,0.0,2,3.0
14,1,33,0.0,0.0,500000.0,700000,84.0,2.0,2,4.0
14,2,32,2.0,17.0,200000.0,700000,45.0,2.0,2,4.0
14,1,5,0.0,0.0,0.0,700000,0.0,0.0,1,0.0
14,1,35,0.0,0.0,600000.0,1200000,120.0,2.0,3,5.0
14,2,29,1.0,23.0,600000.0,1200000,60.0,2.0,3,3.0
14,1,6,0.0,0.0,0.0,1200000,0.0,0.0,1,1.0
14,2,32,2.0,21.0,250000.0,250000,45.0,2.0,3,2.0
14,2,6,0.0,0.0,0.0,250000,0.0,0.0,1,1.0
14,2,11,0.0,0.0,0.0,250000,0.0,0.0,1,5.0
14,1,49,0.0,0.0,40000.0,40000,4.0,2.0,2,4.0
14,2,42,2.0,36.0,0.0,40000,0.0,0.0,3,3.0
14,2,7,0.0,0.0,0.0,40000,0.0,0.0,1,1.0
14,1,2,0.0,0.0,0.0,40000,0.0,0.0,1,0.0
14,1,53,0.0,0.0,670000.0,1190000,45.0,2.0,2,5.0
14,2,48,2.0,23.0,300000.0,1190000,49.0,2.0,1,8.0
14,2,20,1.0,18.0,0.0,1190000,0.0,0.0,3,2.0
14,1,21,0.0,0.0,220000.0,1190000,45.0,2.0,2,4.0
14,1,23,0.0,0.0,0.0,1190000,0.0,0.0,2,4.0
14,2,2,0.0,0.0,0.0,1190000,0.0,0.0,1,0.0
14,1,31,0.0,0.0,580000.0,580000,50.0,2.0,2,4.0
14,2,30,1.0,99.0,0.0,580000,0.0,0.0,3,2.0
14,2,12,0.0,0.0,0.0,580000,0.0,0.0,1,5.0
14,2,55,3.0,18.0,100000.0,100000,4.0,2.0,2,4.0
14,2,45,2.0,21.0,100000.0,310000,24.0,2.0,2,4.0
14,2,24,0.0,0.0,0.0,310000,0.0,0.0,3,4.0
14,1,46,0.0,0.0,210000.0,310000,48.0,2.0,2,4.0
14,2,9,0.0,0.0,0.0,310000,0.0,0.0,1,4.0
14,2,35,2.0,18.0,160000.0,460000,45.0,2.0,2,4.0
14,1,33,0.0,0.0,300000.0,460000,45.0,2.0,2,4.0
14,2,4,0.0,0.0,0.0,460000,0.0,0.0,1,0.0
14,1,15,0.0,0.0,0.0,460000,0.0,0.0,2,2.0
14,2,59,2.0,26.0,220000.0,240000,45.0,2.0,2,2.0
14,2,27,1.0,21.0,20000.0,240000,10.0,2.0,3,4.0
14,2,6,0.0,0.0,0.0,240000,0.0,0.0,1,0.0
14,2,40,3.0,17.0,130000.0,610000,45.0,2.0,2,2.0
14,1,35,0.0,0.0,240000.0,610000,48.0,2.0,2,4.0
14,1,18,0.0,0.0,240000.0,610000,48.0,2.0,1,8.0
14,2,6,0.0,0.0,0.0,610000,0.0,0.0,1,0.0
14,1,36,0.0,0.0,320000.0,920000,45.0,2.0,2,4.0
14,2,27,0.0,0.0,300000.0,920000,45.0,2.0,2,4.0
14,1,20,0.0,0.0,300000.0,920000,45.0,2.0,2,4.0
14,2,44,3.0,24.0,210000.0,500000,45.0,2.0,2,4.0
14,1,42,0.0,0.0,210000.0,500000,48.0,2.0,2,4.0
14,1,20,0.0,0.0,80000.0,500000,45.0,2.0,3,1.0
14,2,8,0.0,0.0,0.0,500000,0.0,0.0,1,3.0
14,1,7,0.0,0.0,0.0,500000,0.0,0.0,1,0.0
14,1,53,0.0,0.0,400000.0,400000,56.0,2.0,2,3.0
14,2,90,8.0,17.0,0.0,400000,0.0,0.0,1,6.0
14,2,32,2.0,25.0,380000.0,590000,50.0,2.0,3,3.0
14,2,7,0.0,0.0,0.0,590000,0.0,0.0,1,1.0
14,1,1,0.0,0.0,0.0,590000,0.0,0.0,1,0.0
14,1,24,0.0,0.0,210000.0,590000,50.0,2.0,2,4.0
14,1,53,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
14,2,42,2.0,20.0,0.0,150000,0.0,0.0,2,3.0
14,2,22,0.0,0.0,150000.0,150000,30.0,2.0,3,3.0
14,2,17,0.0,0.0,0.0,150000,0.0,0.0,2,3.0
14,2,37,2.0,30.0,0.0,1500000,0.0,0.0,2,4.0
14,1,39,0.0,0.0,1500000.0,1500000,50.0,2.0,3,5.0
14,1,6,0.0,0.0,0.0,1500000,0.0,0.0,1,0.0
14,2,2,0.0,0.0,0.0,1500000,0.0,0.0,1,0.0
14,1,57,0.0,0.0,0.0,950000,0.0,0.0,2,4.0
14,2,60,2.0,27.0,600000.0,950000,45.0,2.0,2,6.0
14,2,29,1.0,26.0,350000.0,950000,45.0,2.0,3,3.0
14,1,32,0.0,0.0,0.0,950000,0.0,0.0,3,4.0
14,1,40,0.0,0.0,2000000.0,3200000,45.0,2.0,3,6.0
14,2,37,1.0,35.0,1200000.0,3200000,45.0,2.0,3,5.0
14,1,2,0.0,0.0,0.0,3200000,0.0,0.0,1,0.0
14,1,42,0.0,0.0,210000.0,210000,45.0,2.0,2,5.0
14,1,40,0.0,0.0,700000.0,1350000,48.0,2.0,3,2.0
14,2,35,1.0,23.0,650000.0,1350000,45.0,2.0,3,4.0
14,2,10,0.0,0.0,0.0,1350000,0.0,0.0,1,5.0
14,1,13,0.0,0.0,0.0,1350000,0.0,0.0,1,7.0
14,2,52,3.0,20.0,210000.0,210000,45.0,2.0,1,7.0
14,2,18,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
14,1,18,0.0,0.0,0.0,210000,0.0,0.0,2,4.0
14,1,37,0.0,0.0,400000.0,570000,45.0,2.0,2,5.0
14,2,42,1.0,25.0,170000.0,570000,45.0,2.0,1,4.0
14,2,17,0.0,0.0,0.0,570000,0.0,0.0,1,8.0
14,1,54,0.0,0.0,400000.0,650000,40.0,2.0,3,5.0
14,2,39,2.0,29.0,250000.0,650000,44.0,2.0,2,4.0
14,1,10,0.0,0.0,0.0,650000,0.0,0.0,1,5.0
14,1,10,0.0,0.0,0.0,650000,0.0,0.0,1,5.0
14,1,42,0.0,0.0,350000.0,810000,40.0,2.0,2,4.0
14,2,38,1.0,28.0,250000.0,810000,44.0,2.0,2,4.0
14,1,25,0.0,0.0,210000.0,810000,45.0,2.0,3,3.0
14,2,11,0.0,0.0,0.0,810000,0.0,0.0,1,5.0
14,1,40,0.0,0.0,400000.0,400000,60.0,2.0,2,4.0
14,2,40,3.0,20.0,0.0,400000,0.0,0.0,2,4.0
14,2,20,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
14,2,18,0.0,0.0,0.0,400000,0.0,0.0,2,4.0
14,1,7,0.0,0.0,0.0,400000,0.0,0.0,1,1.0
14,1,27,0.0,0.0,560000.0,560000,44.0,2.0,3,3.0
14,2,27,1.0,23.0,0.0,560000,0.0,0.0,3,3.0
14,2,3,0.0,0.0,0.0,560000,0.0,0.0,1,0.0
14,2,52,2.0,20.0,250000.0,500000,52.0,2.0,2,4.0
14,1,52,0.0,0.0,250000.0,500000,48.0,2.0,2,4.0
14,1,27,0.0,0.0,0.0,500000,0.0,0.0,3,5.0
14,1,41,0.0,0.0,380000.0,590000,44.0,2.0,3,3.0
14,2,31,2.0,99.0,210000.0,590000,45.0,2.0,2,4.0
14,2,6,0.0,0.0,0.0,590000,0.0,0.0,1,0.0
14,2,1,0.0,0.0,0.0,590000,0.0,0.0,1,0.0
14,1,37,0.0,0.0,400000.0,650000,45.0,2.0,2,4.0
14,2,34,1.0,26.0,250000.0,650000,41.0,2.0,2,4.0
14,2,8,0.0,0.0,0.0,650000,0.0,0.0,1,3.0
14,1,36,0.0,0.0,210000.0,420000,45.0,2.0,3,3.0
14,2,36,1.0,30.0,210000.0,420000,44.0,2.0,3,5.0
14,2,6,0.0,0.0,0.0,420000,0.0,0.0,1,1.0
14,1,67,0.0,0.0,0.0,0,0.0,0.0,1,6.0
14,2,63,2.0,19.0,0.0,0,0.0,0.0,1,4.0
14,1,53,0.0,0.0,0.0,0,42.0,2.0,1,8.0
14,2,56,7.0,17.0,0.0,0,0.0,0.0,1,0.0
14,2,18,1.0,15.0,0.0,0,0.0,0.0,1,8.0
14,2,2,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,73,4.0,23.0,0.0,0,0.0,0.0,1,3.0
14,1,71,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,59,3.0,23.0,0.0,250000,0.0,0.0,2,5.0
14,1,60,0.0,0.0,250000.0,250000,40.0,2.0,3,3.0
14,1,23,0.0,0.0,0.0,250000,0.0,0.0,3,3.0
14,1,49,0.0,0.0,200000.0,380000,98.0,2.0,1,4.0
14,2,45,4.0,16.0,180000.0,380000,70.0,2.0,1,8.0
14,2,20,0.0,0.0,0.0,380000,0.0,0.0,1,4.0
14,2,65,3.0,20.0,0.0,380000,0.0,0.0,2,2.0
14,1,32,0.0,0.0,0.0,380000,0.0,0.0,1,7.0
14,1,70,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,2,55,2.0,16.0,0.0,0,0.0,0.0,1,0.0
14,1,40,0.0,0.0,210000.0,230000,76.0,2.0,1,1.0
14,2,30,2.0,19.0,20000.0,230000,8.0,2.0,2,3.0
14,1,10,0.0,0.0,0.0,230000,0.0,0.0,1,2.0
14,2,9,0.0,0.0,0.0,230000,0.0,0.0,1,1.0
14,1,71,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
14,2,40,0.0,0.0,0.0,150000,0.0,0.0,2,4.0
14,1,41,0.0,0.0,150000.0,150000,40.0,2.0,2,4.0
14,2,53,5.0,17.0,185000.0,470000,45.0,2.0,2,2.0
14,2,20,0.0,0.0,0.0,470000,0.0,0.0,2,4.0
14,1,13,0.0,0.0,0.0,470000,0.0,0.0,1,8.0
14,1,25,0.0,0.0,285000.0,470000,48.0,2.0,2,4.0
14,1,29,0.0,0.0,600000.0,600000,40.0,2.0,3,3.0
14,2,29,4.0,18.0,0.0,600000,0.0,0.0,2,4.0
14,2,11,0.0,0.0,0.0,600000,0.0,0.0,1,6.0
14,2,4,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
14,2,2,0.0,0.0,0.0,600000,0.0,0.0,1,0.0
14,1,61,0.0,0.0,230000.0,230000,45.0,2.0,2,6.0
14,2,60,2.0,26.0,0.0,230000,0.0,0.0,1,8.0
14,2,55,2.0,19.0,0.0,0,0.0,0.0,2,4.0
14,2,76,3.0,27.0,0.0,630000,0.0,0.0,1,3.0
14,1,49,0.0,0.0,250000.0,630000,60.0,1.0,2,4.0
14,2,39,4.0,19.0,380000.0,630000,45.0,2.0,3,3.0
14,2,59,4.0,17.0,170000.0,170000,50.0,2.0,1,8.0
14,1,57,0.0,0.0,250000.0,618000,72.0,2.0,1,3.0
14,2,65,3.0,22.0,0.0,618000,0.0,0.0,1,6.0
14,1,14,0.0,0.0,0.0,618000,0.0,0.0,1,8.0
14,1,58,0.0,0.0,168000.0,618000,45.0,2.0,2,1.0
14,1,35,0.0,0.0,200000.0,618000,45.0,2.0,1,8.0
14,2,65,99.0,0.0,250000.0,250000,72.0,2.0,99,99.0
14,2,31,3.0,22.0,0.0,250000,0.0,0.0,99,99.0
14,1,62,0.0,0.0,0.0,250000,0.0,0.0,99,99.0
14,1,68,0.0,0.0,400000.0,400000,4.0,1.0,2,4.0
14,2,60,2.0,22.0,650000.0,870000,45.0,2.0,2,6.0
14,1,68,0.0,0.0,220000.0,870000,8.0,2.0,2,6.0
14,2,46,3.0,17.0,150000.0,150000,40.0,1.0,2,4.0
14,1,40,0.0,0.0,500000.0,500000,50.0,2.0,2,4.0
14,1,61,0.0,0.0,1000000.0,1000000,44.0,2.0,3,5.0
14,2,63,4.0,25.0,0.0,1000000,0.0,0.0,3,4.0
14,2,84,5.0,28.0,0.0,0,0.0,0.0,1,6.0
14,2,64,3.0,26.0,0.0,0,0.0,0.0,3,4.0
14,2,30,2.0,21.0,314000.0,314000,45.0,2.0,2,4.0
14,2,8,0.0,0.0,0.0,314000,0.0,0.0,1,3.0
14,1,4,0.0,0.0,0.0,314000,0.0,0.0,1,0.0
14,2,40,3.0,16.0,0.0,0,0.0,0.0,1,8.0
14,1,18,0.0,0.0,0.0,0,54.0,2.0,2,4.0
14,1,5,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,51,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,1,79,0.0,0.0,0.0,490000,0.0,0.0,1,6.0
14,2,77,7.0,19.0,0.0,490000,0.0,0.0,1,3.0
14,2,39,1.0,28.0,190000.0,490000,48.0,2.0,2,5.0
14,1,35,0.0,0.0,300000.0,490000,48.0,2.0,2,5.0
14,2,10,0.0,0.0,0.0,490000,0.0,0.0,1,5.0
14,1,19,0.0,0.0,0.0,490000,0.0,0.0,2,4.0
14,1,76,0.0,0.0,0.0,100000,0.0,0.0,1,1.0
14,2,73,4.0,25.0,0.0,100000,0.0,0.0,1,5.0
14,2,41,4.0,25.0,100000.0,100000,30.0,2.0,2,1.0
14,1,16,0.0,0.0,0.0,100000,0.0,0.0,2,3.0
14,1,14,0.0,0.0,0.0,100000,0.0,0.0,2,1.0
14,1,13,0.0,0.0,0.0,100000,0.0,0.0,1,7.0
14,1,8,0.0,0.0,0.0,100000,0.0,0.0,1,3.0
14,1,63,0.0,0.0,280000.0,280000,45.0,2.0,2,3.0
14,2,54,3.0,20.0,0.0,280000,0.0,0.0,1,3.0
14,2,9,0.0,0.0,0.0,280000,0.0,0.0,1,3.0
14,1,32,0.0,0.0,200000.0,480000,16.0,1.0,2,4.0
14,2,32,1.0,21.0,280000.0,480000,45.0,2.0,2,4.0
14,2,11,0.0,0.0,0.0,480000,0.0,0.0,1,5.0
14,1,45,0.0,0.0,250000.0,250000,60.0,2.0,2,4.0
14,2,46,2.0,15.0,0.0,250000,0.0,0.0,1,4.0
14,1,4,0.0,0.0,0.0,250000,0.0,0.0,1,0.0
14,2,76,2.0,25.0,250000.0,250000,45.0,2.0,2,3.0
14,1,50,0.0,0.0,0.0,0,70.0,2.0,3,3.0
14,2,32,1.0,26.0,0.0,0,0.0,0.0,2,4.0
14,2,6,0.0,0.0,0.0,0,0.0,0.0,1,1.0
14,1,55,0.0,0.0,400000.0,400000,48.0,2.0,2,2.0
14,2,51,2.0,33.0,0.0,400000,0.0,0.0,2,2.0
14,1,18,0.0,0.0,0.0,400000,0.0,0.0,3,1.0
14,2,12,0.0,0.0,0.0,400000,0.0,0.0,1,6.0
14,1,52,0.0,0.0,180000.0,180000,45.0,2.0,2,4.0
14,2,54,1.0,26.0,0.0,180000,0.0,0.0,2,4.0
14,1,62,0.0,0.0,0.0,0,0.0,0.0,1,8.0
14,2,62,2.0,20.0,0.0,0,0.0,0.0,2,6.0
14,2,46,99.0,0.0,3000.0,123000,10.0,2.0,1,8.0
14,2,22,1.0,15.0,120000.0,123000,45.0,2.0,2,1.0
14,1,7,0.0,0.0,0.0,123000,0.0,0.0,1,1.0
14,2,44,4.0,16.0,0.0,0,0.0,0.0,1,4.0
14,2,18,1.0,18.0,0.0,0,36.0,2.0,2,3.0
14,1,9,0.0,0.0,0.0,0,0.0,0.0,1,4.0
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1,0.0
14,2,49,5.0,16.0,178000.0,178000,40.0,2.0,1,8.0
14,1,20,0.0,0.0,0.0,178000,0.0,0.0,2,4.0
14,2,14,0.0,0.0,0.0,178000,0.0,0.0,1,8.0
14,2,77,6.0,16.0,0.0,0,0.0,0.0,1,1.0
14,1,43,0.0,0.0,0.0,0,0.0,0.0,2,3.0
14,2,45,3.0,21.0,323333.0,323333,45.0,2.0,1,8.0
14,1,24,0.0,0.0,0.0,323333,0.0,0.0,1,7.0
14,2,17,0.0,0.0,0.0,323333,0.0,0.0,2,2.0
14,2,14,0.0,0.0,0.0,323333,0.0,0.0,1,7.0
14,2,54,3.0,21.0,130000.0,130000,24.0,2.0,1,8.0
14,2,64,2.0,20.0,180000.0,190000,42.0,2.0,2,4.0
14,2,34,5.0,16.0,0.0,190000,0.0,0.0,1,5.0
14,1,15,0.0,0.0,0.0,190000,0.0,0.0,2,1.0
14,1,12,0.0,0.0,0.0,190000,0.0,0.0,1,7.0
14,1,11,0.0,0.0,0.0,190000,0.0,0.0,1,6.0
14,2,10,0.0,0.0,0.0,190000,0.0,0.0,1,5.0
14,1,52,0.0,0.0,10000.0,190000,50.0,2.0,1,0.0
14,1,48,0.0,0.0,100000.0,220000,40.0,2.0,1,2.0
14,2,41,4.0,17.0,120000.0,220000,24.0,2.0,2,2.0
14,2,22,0.0,0.0,0.0,220000,0.0,0.0,2,4.0
14,1,12,0.0,0.0,0.0,220000,0.0,0.0,1,6.0
14,2,8,0.0,0.0,0.0,220000,0.0,0.0,1,2.0
14,2,46,4.0,20.0,200000.0,200000,50.0,2.0,1,8.0
14,1,24,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
14,1,23,0.0,0.0,0.0,200000,0.0,0.0,2,3.0
14,2,20,2.0,18.0,0.0,200000,0.0,0.0,2,2.0
14,1,18,0.0,0.0,0.0,200000,0.0,0.0,2,2.0
14,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
14,1,0,0.0,0.0,0.0,200000,0.0,0.0,1,0.0
14,1,53,0.0,0.0,0.0,0,0.0,0.0,1,3.0
14,2,63,1.0,24.0,0.0,0,0.0,0.0,1,2.0
14,1,52,0.0,0.0,250000.0,250000,48.0,2.0,2,3.0
14,2,47,3.0,19.0,0.0,250000,0.0,0.0,2,3.0
14,1,28,0.0,0.0,0.0,250000,0.0,0.0,3,4.0
14,1,26,0.0,0.0,0.0,250000,0.0,0.0,3,4.0
14,1,16,0.0,0.0,0.0,250000,0.0,0.0,2,3.0
14,1,58,0.0,0.0,200000.0,460000,48.0,2.0,1,2.0
14,2,60,3.0,40.0,0.0,460000,0.0,0.0,1,0.0
14,2,18,0.0,0.0,0.0,460000,0.0,0.0,2,4.0
14,2,26,1.0,22.0,200000.0,460000,56.0,2.0,3,4.0
14,2,4,0.0,0.0,0.0,460000,0.0,0.0,1,0.0
14,2,45,4.0,30.0,60000.0,460000,40.0,2.0,2,4.0
14,2,12,0.0,0.0,0.0,460000,0.0,0.0,1,7.0
