region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
14,1,27,0.0,0.0,0.0,0,0.0,0.0,2,1
14,1,45,0.0,0.0,219800.0,329700,45.0,2.0,2,1
14,2,73,2.0,30.0,0.0,329700,0.0,0.0,1,7
14,2,45,1.0,34.0,109900.0,329700,45.0,2.0,2,2
14,1,11,0.0,0.0,0.0,329700,0.0,0.0,1,2
14,2,71,3.0,25.0,0.0,0,0.0,0.0,2,2
14,2,79,3.0,23.0,0.0,0,0.0,0.0,2,1
14,2,30,2.0,22.0,0.0,0,0.0,0.0,3,1
14,1,7,0.0,0.0,0.0,0,0.0,0.0,1,2
14,2,0,0.0,0.0,0.0,0,0.0,0.0,1,7
14,1,63,0.0,0.0,0.0,0,0.0,0.0,1,2
14,2,81,0.0,0.0,0.0,0,0.0,0.0,1,2
14,1,57,0.0,0.0,219800.0,219800,50.0,2.0,1,2
14,2,51,3.0,19.0,0.0,219800,0.0,0.0,1,2
14,1,49,0.0,0.0,972367.0,972367,40.0,2.0,3,2
14,2,47,1.0,38.0,0.0,972367,0.0,0.0,3,1
14,2,8,0.0,0.0,0.0,972367,0.0,0.0,1,2
14,1,88,0.0,0.0,307650.0,307650,60.0,2.0,1,2
14,2,82,8.0,15.0,0.0,307650,40.0,2.0,1,2
14,1,18,0.0,0.0,0.0,307650,0.0,0.0,2,2
14,1,66,0.0,0.0,0.0,0,0.0,0.0,1,2
14,2,57,3.0,18.0,0.0,0,0.0,0.0,1,2
14,1,76,0.0,0.0,0.0,574280,0.0,0.0,1,1
14,1,44,0.0,0.0,574280.0,574280,50.0,2.0,1,1
14,2,59,2.0,27.0,324205.0,324205,38.0,2.0,3,1
14,2,91,2.0,35.0,0.0,324205,0.0,0.0,1,1
14,1,76,0.0,0.0,0.0,0,0.0,0.0,3,1
14,2,64,3.0,21.0,0.0,0,0.0,0.0,3,1
14,2,73,3.0,37.0,0.0,200000,0.0,0.0,1,7
14,1,38,0.0,0.0,200000.0,200000,0.0,0.0,1,2
14,2,42,5.0,20.0,0.0,200000,0.0,0.0,2,1
14,2,21,0.0,0.0,0.0,200000,0.0,0.0,3,2
14,2,18,0.0,0.0,0.0,200000,0.0,0.0,3,2
14,1,16,0.0,0.0,0.0,200000,0.0,0.0,2,2
14,1,11,0.0,0.0,0.0,200000,0.0,0.0,1,2
14,2,3,0.0,0.0,0.0,200000,0.0,0.0,1,7
14,1,69,0.0,0.0,0.0,2051000,0.0,0.0,2,2
14,2,69,3.0,24.0,0.0,2051000,0.0,0.0,2,2
14,2,37,2.0,24.0,2051000.0,2051000,40.0,2.0,3,1
14,1,56,0.0,0.0,656320.0,656320,60.0,2.0,2,1
14,2,51,3.0,24.0,0.0,656320,0.0,0.0,2,1
14,1,13,0.0,0.0,0.0,656320,0.0,0.0,1,2
14,1,23,0.0,0.0,0.0,656320,0.0,0.0,3,2
14,1,31,0.0,0.0,1369900.0,1369900,38.0,1.0,4,2
14,2,26,0.0,0.0,0.0,1369900,45.0,2.0,3,2
14,1,54,0.0,0.0,1891292.0,2572672,45.0,1.0,3,1
14,2,17,0.0,0.0,0.0,2572672,0.0,0.0,2,2
14,1,27,0.0,0.0,153860.0,2572672,0.0,0.0,3,2
14,2,25,0.0,0.0,219800.0,2572672,0.0,0.0,3,2
14,2,21,0.0,0.0,307720.0,2572672,0.0,0.0,3,2
14,2,28,0.0,0.0,0.0,2572672,0.0,0.0,3,2
14,2,33,4.0,20.0,659400.0,1684900,45.0,2.0,2,1
14,1,40,0.0,0.0,1025500.0,1684900,45.0,2.0,2,1
14,1,10,0.0,0.0,0.0,1684900,0.0,0.0,1,2
14,1,8,0.0,0.0,0.0,1684900,0.0,0.0,1,2
14,1,6,0.0,0.0,0.0,1684900,0.0,0.0,1,2
14,2,3,0.0,0.0,0.0,1684900,0.0,0.0,1,7
14,1,39,0.0,0.0,677717.0,1501197,45.0,2.0,4,2
14,2,32,0.0,0.0,823480.0,1501197,45.0,1.0,3,1
14,1,53,0.0,0.0,379435.0,459435,16.0,1.0,1,1
14,2,31,1.0,19.0,0.0,459435,0.0,0.0,2,2
14,2,19,0.0,0.0,0.0,459435,0.0,0.0,3,2
14,1,22,0.0,0.0,80000.0,459435,0.0,0.0,3,2
14,2,20,1.0,17.0,0.0,459435,0.0,0.0,2,2
14,1,3,0.0,0.0,0.0,459435,0.0,0.0,1,7
14,1,53,0.0,0.0,362670.0,637420,50.0,2.0,1,2
14,2,50,2.0,29.0,0.0,637420,0.0,0.0,1,1
14,1,21,0.0,0.0,274750.0,637420,48.0,2.0,2,1
14,2,15,0.0,0.0,0.0,637420,0.0,0.0,2,2
14,1,64,0.0,0.0,224196.0,365967,48.0,2.0,1,2
14,2,32,2.0,14.0,24544.0,365967,9.0,2.0,2,2
14,1,17,0.0,0.0,0.0,365967,0.0,0.0,1,7
14,1,13,0.0,0.0,0.0,365967,0.0,0.0,1,2
14,2,27,0.0,0.0,117227.0,365967,24.0,2.0,2,1
14,1,52,0.0,0.0,175840.0,175840,60.0,2.0,2,2
14,2,51,5.0,24.0,0.0,175840,0.0,0.0,1,2
14,2,65,0.0,0.0,0.0,175840,0.0,0.0,1,2
14,2,19,0.0,0.0,0.0,175840,0.0,0.0,1,2
14,2,14,0.0,0.0,0.0,175840,0.0,0.0,1,2
14,2,14,0.0,0.0,0.0,175840,0.0,0.0,1,2
14,2,55,2.0,18.0,8547.0,354732,0.0,0.0,1,2
14,1,38,0.0,0.0,148365.0,354732,40.0,2.0,1,2
14,1,37,0.0,0.0,197820.0,354732,60.0,2.0,1,2
14,2,81,10.0,21.0,3419.0,3419,0.0,0.0,1,2
14,1,68,0.0,0.0,143570.0,328160,24.0,2.0,1,2
14,2,64,6.0,22.0,0.0,328160,0.0,0.0,1,7
14,1,33,0.0,0.0,184590.0,328160,60.0,2.0,1,1
14,2,82,5.0,18.0,0.0,328160,0.0,0.0,1,7
14,2,59,4.0,17.0,63419.0,63419,0.0,0.0,1,1
14,1,13,0.0,0.0,0.0,63419,0.0,0.0,1,2
14,1,72,0.0,0.0,1708.0,1708,0.0,0.0,1,7
14,2,66,4.0,20.0,0.0,1708,0.0,0.0,1,2
14,1,58,0.0,0.0,219800.0,1027040,56.0,2.0,1,1
14,1,19,0.0,0.0,348670.0,1027040,48.0,2.0,1,1
14,1,22,0.0,0.0,348670.0,1027040,48.0,2.0,2,2
14,1,20,0.0,0.0,109900.0,1027040,48.0,2.0,1,2
14,2,74,8.0,17.0,5128.0,5128,0.0,0.0,1,2
14,1,61,0.0,0.0,1708.0,111608,0.0,0.0,1,2
14,2,48,2.0,22.0,109900.0,111608,56.0,2.0,1,2
14,2,20,0.0,0.0,0.0,111608,0.0,0.0,2,1
14,1,32,0.0,0.0,164850.0,164850,56.0,2.0,2,2
14,2,29,1.0,15.0,0.0,164850,0.0,0.0,2,2
14,2,12,0.0,0.0,0.0,164850,0.0,0.0,1,2
14,1,47,0.0,0.0,153860.0,235900,60.0,2.0,1,2
14,2,40,3.0,22.0,82040.0,235900,30.0,2.0,1,2
14,2,14,0.0,0.0,0.0,235900,0.0,0.0,2,2
14,2,12,0.0,0.0,0.0,235900,0.0,0.0,1,2
14,1,18,0.0,0.0,0.0,235900,0.0,0.0,2,2
14,1,24,0.0,0.0,197820.0,197820,45.0,2.0,2,1
14,2,30,2.0,19.0,0.0,197820,0.0,0.0,2,1
14,1,11,0.0,0.0,0.0,197820,0.0,0.0,1,2
14,1,0,0.0,0.0,0.0,197820,0.0,0.0,1,7
14,1,39,0.0,0.0,439600.0,439600,70.0,1.0,1,2
14,2,29,3.0,16.0,0.0,439600,0.0,0.0,1,2
14,1,14,0.0,0.0,0.0,439600,0.0,0.0,1,2
14,2,13,0.0,0.0,0.0,439600,0.0,0.0,1,2
14,2,3,0.0,0.0,0.0,439600,0.0,0.0,1,7
14,1,66,0.0,0.0,388771.0,393899,48.0,2.0,1,2
14,2,66,5.0,19.0,5128.0,393899,0.0,0.0,1,2
14,2,17,0.0,0.0,0.0,393899,0.0,0.0,2,2
14,1,51,0.0,0.0,919531.0,919531,56.0,2.0,2,2
14,2,46,2.0,26.0,0.0,919531,0.0,0.0,1,2
14,1,19,0.0,0.0,0.0,919531,0.0,0.0,3,2
14,2,11,0.0,0.0,0.0,919531,0.0,0.0,1,2
14,1,62,0.0,0.0,0.0,34184,0.0,0.0,2,1
14,2,56,5.0,20.0,34184.0,34184,0.0,0.0,2,2
14,1,12,0.0,0.0,0.0,34184,0.0,0.0,1,2
14,2,83,5.0,28.0,0.0,34184,0.0,0.0,1,7
14,1,93,0.0,0.0,0.0,34184,0.0,0.0,1,2
14,1,55,0.0,0.0,329700.0,329700,100.0,2.0,2,1
14,1,60,0.0,0.0,274750.0,274750,60.0,2.0,1,2
14,1,57,0.0,0.0,418220.0,473170,60.0,2.0,1,2
14,2,51,6.0,17.0,0.0,473170,0.0,0.0,1,2
14,1,19,0.0,0.0,54950.0,473170,30.0,2.0,1,2
14,2,17,1.0,16.0,0.0,473170,0.0,0.0,2,2
14,2,0,0.0,0.0,0.0,473170,0.0,0.0,1,7
14,1,42,0.0,0.0,412858.0,412858,60.0,2.0,1,2
14,2,46,1.0,20.0,0.0,412858,0.0,0.0,1,1
14,1,38,0.0,0.0,222548.0,231095,70.0,2.0,1,2
14,2,42,3.0,20.0,8547.0,231095,0.0,0.0,1,2
14,2,9,0.0,0.0,0.0,231095,0.0,0.0,1,2
14,2,16,0.0,0.0,0.0,231095,0.0,0.0,2,2
14,1,20,0.0,0.0,396739.0,396739,72.0,2.0,1,1
14,2,20,1.0,16.0,0.0,396739,0.0,0.0,2,2
14,1,3,0.0,0.0,0.0,396739,0.0,0.0,1,7
14,1,50,0.0,0.0,274750.0,274750,44.0,2.0,1,1
14,2,45,3.0,19.0,0.0,274750,0.0,0.0,1,1
14,2,9,0.0,0.0,0.0,274750,0.0,0.0,1,2
14,1,13,0.0,0.0,0.0,274750,0.0,0.0,1,2
14,1,65,0.0,0.0,0.0,274750,0.0,0.0,1,2
14,1,45,0.0,0.0,529809.0,540064,60.0,2.0,1,2
14,2,42,2.0,21.0,10255.0,540064,0.0,0.0,1,2
14,1,8,0.0,0.0,0.0,540064,0.0,0.0,1,2
14,1,42,0.0,0.0,293433.0,293433,70.0,2.0,1,1
14,2,41,3.0,25.0,0.0,293433,0.0,0.0,1,1
14,1,17,0.0,0.0,0.0,293433,0.0,0.0,2,2
14,1,16,0.0,0.0,0.0,293433,0.0,0.0,2,2
14,1,10,0.0,0.0,0.0,293433,0.0,0.0,1,2
14,1,44,0.0,0.0,1276672.0,1495550,56.0,2.0,3,2
14,2,41,4.0,20.0,218878.0,1495550,20.0,2.0,3,2
14,2,21,0.0,0.0,0.0,1495550,0.0,0.0,3,2
14,1,18,0.0,0.0,0.0,1495550,0.0,0.0,3,2
14,2,11,0.0,0.0,0.0,1495550,0.0,0.0,1,2
14,1,3,0.0,0.0,0.0,1495550,0.0,0.0,1,7
14,1,61,0.0,0.0,193424.0,556094,48.0,2.0,1,2
14,2,56,1.0,35.0,285740.0,556094,45.0,2.0,1,1
14,2,20,0.0,0.0,76930.0,556094,24.0,2.0,2,2
14,1,35,0.0,0.0,297767.0,460419,46.0,2.0,2,1
14,2,36,2.0,16.0,162652.0,460419,48.0,2.0,2,1
14,1,8,0.0,0.0,0.0,460419,0.0,0.0,1,2
14,1,43,0.0,0.0,596208.0,596208,44.0,2.0,2,2
14,2,39,2.0,19.0,0.0,596208,0.0,0.0,2,2
14,2,12,0.0,0.0,0.0,596208,0.0,0.0,1,2
14,1,42,0.0,0.0,47257.0,47257,45.0,2.0,2,2
14,2,29,2.0,17.0,0.0,47257,0.0,0.0,2,2
14,2,12,0.0,0.0,0.0,47257,0.0,0.0,1,2
14,2,8,0.0,0.0,0.0,47257,0.0,0.0,1,2
14,1,36,0.0,0.0,168147.0,168147,45.0,2.0,2,2
14,2,35,3.0,21.0,0.0,168147,0.0,0.0,2,2
14,1,13,0.0,0.0,0.0,168147,0.0,0.0,1,2
14,1,3,0.0,0.0,0.0,168147,0.0,0.0,1,7
14,1,0,0.0,0.0,0.0,168147,0.0,0.0,1,7
14,1,68,0.0,0.0,992947.0,992947,44.0,2.0,2,1
14,1,41,0.0,0.0,451627.0,644867,46.0,2.0,2,1
14,2,41,3.0,19.0,193240.0,644867,46.0,2.0,2,1
14,1,15,0.0,0.0,0.0,644867,0.0,0.0,2,2
14,1,5,0.0,0.0,0.0,644867,0.0,0.0,1,7
14,1,34,0.0,0.0,738162.0,738162,44.0,2.0,2,2
14,2,34,0.0,0.0,0.0,738162,0.0,0.0,1,1
14,1,48,0.0,0.0,457175.0,457175,84.0,2.0,1,2
14,2,45,5.0,15.0,0.0,457175,0.0,0.0,1,2
14,1,18,0.0,0.0,0.0,457175,0.0,0.0,1,1
14,1,12,0.0,0.0,0.0,457175,0.0,0.0,1,2
14,2,3,0.0,0.0,0.0,457175,0.0,0.0,1,7
14,2,77,7.0,20.0,0.0,290559,0.0,0.0,1,2
14,1,46,0.0,0.0,290559.0,290559,45.0,2.0,1,1
14,2,29,1.0,29.0,0.0,290559,0.0,0.0,2,2
14,1,0,0.0,0.0,0.0,290559,0.0,0.0,1,7
14,1,52,0.0,0.0,390751.0,390751,48.0,2.0,1,2
14,1,61,0.0,0.0,536655.0,536655,48.0,2.0,1,1
14,2,63,3.0,22.0,0.0,536655,0.0,0.0,1,1
14,2,57,5.0,17.0,85459.0,429446,0.0,0.0,1,2
14,1,66,0.0,0.0,343987.0,429446,48.0,2.0,1,2
14,1,34,0.0,0.0,439600.0,439600,60.0,2.0,2,2
14,2,24,2.0,17.0,0.0,439600,0.0,0.0,2,2
14,2,7,0.0,0.0,0.0,439600,0.0,0.0,1,2
14,2,3,0.0,0.0,0.0,439600,0.0,0.0,1,7
14,1,43,0.0,0.0,397014.0,414105,44.0,2.0,1,1
14,2,37,2.0,28.0,17091.0,414105,0.0,0.0,1,1
14,2,11,0.0,0.0,0.0,414105,0.0,0.0,1,2
14,2,3,0.0,0.0,0.0,414105,0.0,0.0,1,7
14,1,52,0.0,0.0,656320.0,1719679,60.0,2.0,2,2
14,2,48,4.0,19.0,1063359.0,1719679,50.0,1.0,1,2
14,2,27,0.0,0.0,0.0,1719679,10.0,2.0,3,1
14,2,27,1.0,17.0,0.0,1719679,0.0,0.0,3,2
14,1,17,0.0,0.0,0.0,1719679,0.0,0.0,2,2
14,1,13,0.0,0.0,0.0,1719679,0.0,0.0,1,2
14,1,7,0.0,0.0,0.0,1719679,0.0,0.0,1,2
14,1,80,0.0,0.0,0.0,1719679,0.0,0.0,1,2
14,2,51,2.0,20.0,600000.0,600000,0.0,0.0,2,2
14,1,79,0.0,0.0,0.0,0,0.0,0.0,1,2
14,2,78,2.0,29.0,0.0,0,0.0,0.0,2,2
14,1,42,0.0,0.0,554080.0,605355,60.0,2.0,1,1
14,2,50,4.0,16.0,51275.0,605355,0.0,0.0,1,2
14,1,49,0.0,0.0,349848.0,349848,48.0,2.0,3,2
14,2,49,3.0,19.0,0.0,349848,0.0,0.0,3,2
14,2,66,4.0,18.0,34184.0,568984,0.0,0.0,1,2
14,1,35,0.0,0.0,205100.0,568984,60.0,2.0,2,2
14,1,34,0.0,0.0,329700.0,568984,48.0,2.0,2,2
14,1,47,0.0,0.0,358274.0,409549,50.0,2.0,1,2
14,2,51,3.0,19.0,51275.0,409549,0.0,0.0,1,2
14,2,19,1.0,17.0,0.0,409549,0.0,0.0,2,2
14,1,16,0.0,0.0,0.0,409549,0.0,0.0,2,2
14,1,54,0.0,0.0,0.0,0,0.0,0.0,1,7
14,1,51,0.0,0.0,769125.0,991351,50.0,2.0,1,2
14,2,46,2.0,35.0,222226.0,991351,35.0,2.0,1,2
14,2,11,0.0,0.0,0.0,991351,0.0,0.0,1,2
14,2,11,0.0,0.0,0.0,991351,0.0,0.0,1,2
14,1,71,0.0,0.0,0.0,34184,0.0,0.0,2,1
14,2,48,2.0,34.0,34184.0,34184,0.0,0.0,2,2
14,1,15,0.0,0.0,0.0,34184,0.0,0.0,2,2
14,2,11,0.0,0.0,0.0,34184,0.0,0.0,1,2
14,1,47,0.0,0.0,158806.0,192990,48.0,2.0,1,1
14,2,39,2.0,24.0,34184.0,192990,0.0,0.0,1,1
14,1,15,0.0,0.0,0.0,192990,0.0,0.0,2,2
14,1,5,0.0,0.0,0.0,192990,0.0,0.0,1,7
14,1,36,0.0,0.0,60000.0,60000,0.0,0.0,1,2
14,2,34,2.0,22.0,0.0,60000,0.0,0.0,1,2
14,1,11,0.0,0.0,0.0,60000,0.0,0.0,1,2
14,2,12,0.0,0.0,0.0,60000,0.0,0.0,1,2
14,1,44,0.0,0.0,421192.0,481014,48.0,2.0,1,2
14,2,41,4.0,16.0,59822.0,481014,0.0,0.0,1,2
14,1,20,0.0,0.0,0.0,481014,20.0,2.0,2,1
14,2,15,0.0,0.0,0.0,481014,0.0,0.0,2,2
14,2,10,0.0,0.0,0.0,481014,0.0,0.0,1,2
14,1,65,0.0,0.0,0.0,0,0.0,0.0,1,2
14,1,23,0.0,0.0,142870.0,142870,48.0,2.0,1,2
14,2,23,1.0,19.0,0.0,142870,0.0,0.0,1,1
14,1,3,0.0,0.0,0.0,142870,0.0,0.0,1,7
14,1,74,0.0,0.0,51275.0,102550,0.0,0.0,1,2
14,2,72,6.0,21.0,51275.0,102550,0.0,0.0,1,2
14,1,59,0.0,0.0,0.0,51275,0.0,0.0,1,2
14,2,59,4.0,18.0,51275.0,51275,0.0,0.0,1,2
14,1,41,0.0,0.0,684799.0,849649,45.0,2.0,2,2
14,2,44,4.0,19.0,164850.0,849649,45.0,2.0,1,1
14,1,12,0.0,0.0,0.0,849649,0.0,0.0,1,2
14,2,5,0.0,0.0,0.0,849649,0.0,0.0,1,7
14,1,18,0.0,0.0,0.0,849649,0.0,0.0,2,2
14,1,49,0.0,0.0,91583.0,95685,40.0,2.0,1,2
14,2,49,0.0,0.0,0.0,95685,0.0,0.0,1,7
14,2,52,4.0,24.0,4102.0,95685,0.0,0.0,1,2
14,1,60,0.0,0.0,311069.0,311069,12.0,2.0,2,1
14,2,56,3.0,17.0,0.0,311069,8.0,2.0,2,2
14,1,66,0.0,0.0,20510.0,81020,0.0,0.0,1,2
14,2,59,2.0,23.0,60510.0,81020,0.0,0.0,1,2
14,1,58,0.0,0.0,25638.0,59822,0.0,0.0,1,2
14,2,48,5.0,16.0,34184.0,59822,0.0,0.0,1,2
14,1,53,0.0,0.0,211558.0,245742,45.0,2.0,1,2
14,2,47,4.0,17.0,34184.0,245742,0.0,0.0,1,2
14,1,13,0.0,0.0,0.0,245742,0.0,0.0,1,2
14,2,4,0.0,0.0,0.0,245742,0.0,0.0,1,7
14,1,44,0.0,0.0,272289.0,272289,45.0,2.0,1,1
14,2,45,2.0,18.0,0.0,272289,0.0,0.0,2,2
14,2,24,1.0,23.0,0.0,272289,0.0,0.0,3,1
14,2,1,0.0,0.0,0.0,272289,0.0,0.0,1,7
14,2,17,0.0,0.0,0.0,272289,0.0,0.0,2,2
14,1,65,0.0,0.0,0.0,386784,0.0,0.0,2,1
14,1,40,0.0,0.0,386784.0,386784,45.0,2.0,2,1
14,1,11,0.0,0.0,0.0,386784,0.0,0.0,1,2
14,1,7,0.0,0.0,0.0,386784,0.0,0.0,1,2
14,2,31,2.0,18.0,0.0,386784,0.0,0.0,2,2
14,2,4,0.0,0.0,0.0,386784,0.0,0.0,1,7
14,2,84,2.0,30.0,0.0,102550,0.0,0.0,2,1
14,1,77,0.0,0.0,102550.0,102550,0.0,0.0,2,1
14,2,66,9.0,16.0,98910.0,102550,45.0,2.0,1,1
14,1,43,0.0,0.0,697340.0,705031,45.0,2.0,1,1
14,2,39,2.0,18.0,7691.0,705031,0.0,0.0,1,1
14,1,21,0.0,0.0,0.0,705031,0.0,0.0,2,1
14,2,69,6.0,17.0,5128.0,334828,0.0,0.0,1,7
14,1,39,0.0,0.0,329700.0,334828,45.0,2.0,1,2
14,1,67,0.0,0.0,102550.0,288385,0.0,0.0,1,2
14,2,53,4.0,24.0,125835.0,288385,45.0,2.0,2,1
14,2,23,0.0,0.0,0.0,288385,0.0,0.0,3,2
14,2,20,1.0,18.0,60000.0,288385,0.0,0.0,3,2
14,1,2,0.0,0.0,0.0,288385,0.0,0.0,1,7
14,2,39,5.0,19.0,6836.0,376650,0.0,0.0,1,1
14,1,20,0.0,0.0,2564.0,376650,0.0,0.0,2,2
14,1,13,0.0,0.0,0.0,376650,0.0,0.0,1,2
14,1,11,0.0,0.0,0.0,376650,0.0,0.0,1,2
14,1,9,0.0,0.0,0.0,376650,0.0,0.0,1,2
14,1,44,0.0,0.0,367250.0,376650,45.0,2.0,1,2
14,1,40,0.0,0.0,345135.0,358809,45.0,2.0,2,1
14,2,38,3.0,17.0,13674.0,358809,0.0,0.0,1,2
14,2,18,0.0,0.0,0.0,358809,0.0,0.0,2,1
14,1,16,0.0,0.0,0.0,358809,0.0,0.0,2,2
14,1,11,0.0,0.0,0.0,358809,0.0,0.0,1,2
14,1,56,0.0,0.0,306516.0,306516,45.0,2.0,2,1
14,2,58,4.0,21.0,0.0,306516,0.0,0.0,2,1
14,2,12,0.0,0.0,0.0,306516,0.0,0.0,1,2
14,1,40,0.0,0.0,401987.0,405406,45.0,2.0,2,1
14,2,36,2.0,17.0,3419.0,405406,0.0,0.0,2,1
14,2,19,0.0,0.0,0.0,405406,0.0,0.0,2,2
14,1,33,0.0,0.0,362670.0,571480,62.0,2.0,2,1
14,1,26,0.0,0.0,208810.0,571480,85.0,2.0,2,2
14,1,30,0.0,0.0,219800.0,224415,45.0,2.0,2,2
14,2,30,2.0,24.0,4615.0,224415,0.0,0.0,2,1
14,1,7,0.0,0.0,0.0,224415,0.0,0.0,1,2
14,1,0,0.0,0.0,0.0,224415,0.0,0.0,1,7
14,1,36,0.0,0.0,1640800.0,1640800,50.0,2.0,2,1
14,2,33,2.0,21.0,0.0,1640800,0.0,0.0,3,1
14,1,11,0.0,0.0,0.0,1640800,0.0,0.0,1,2
14,1,7,0.0,0.0,0.0,1640800,0.0,0.0,1,2
14,1,39,0.0,0.0,438685.0,438685,45.0,2.0,1,1
14,2,35,2.0,21.0,0.0,438685,0.0,0.0,1,1
14,1,14,0.0,0.0,0.0,438685,0.0,0.0,2,2
14,1,9,0.0,0.0,0.0,438685,0.0,0.0,1,2
14,1,72,0.0,0.0,0.0,825528,0.0,0.0,1,2
14,2,65,4.0,20.0,251248.0,825528,45.0,2.0,1,1
14,1,34,0.0,0.0,574280.0,825528,60.0,2.0,2,1
14,1,71,0.0,0.0,71785.0,71785,0.0,0.0,1,2
14,2,77,4.0,35.0,0.0,71785,0.0,0.0,1,2
14,1,89,0.0,0.0,0.0,2632116,0.0,0.0,1,2
14,1,63,0.0,0.0,1230600.0,2632116,45.0,2.0,2,1
14,2,53,1.0,28.0,1401516.0,2632116,45.0,2.0,2,2
14,2,87,2.0,21.0,0.0,2632116,0.0,0.0,1,2
14,2,24,0.0,0.0,0.0,2632116,0.0,0.0,3,2
14,1,52,0.0,0.0,307650.0,307650,30.0,2.0,1,2
14,1,53,0.0,0.0,1333150.0,1333150,40.0,2.0,3,1
14,2,52,2.0,20.0,0.0,1333150,0.0,0.0,2,1
14,1,75,0.0,0.0,17091.0,29054,0.0,0.0,1,2
14,2,68,2.0,21.0,11963.0,29054,0.0,0.0,1,1
14,2,44,0.0,0.0,447801.0,834072,70.0,2.0,2,1
14,1,63,0.0,0.0,386271.0,834072,70.0,2.0,2,1
14,1,71,0.0,0.0,2180213.0,2180213,48.0,2.0,2,1
14,2,71,3.0,32.0,0.0,2180213,0.0,0.0,2,2
14,2,35,1.0,32.0,0.0,2180213,0.0,0.0,3,1
14,2,2,0.0,0.0,0.0,2180213,0.0,0.0,1,7
14,1,54,0.0,0.0,303933.0,303933,45.0,2.0,1,2
14,1,49,0.0,0.0,271075.0,271075,48.0,2.0,1,1
14,2,46,2.0,20.0,0.0,271075,0.0,0.0,1,2
14,1,18,0.0,0.0,0.0,271075,0.0,0.0,1,2
14,1,76,0.0,0.0,0.0,271075,0.0,0.0,1,2
14,2,64,5.0,18.0,58111.0,58111,0.0,0.0,1,2
14,1,68,0.0,0.0,0.0,58111,0.0,0.0,1,2
14,1,49,0.0,0.0,339019.0,339019,48.0,2.0,1,2
14,2,48,1.0,17.0,0.0,339019,0.0,0.0,2,2
14,1,41,0.0,0.0,60000.0,60000,0.0,0.0,1,1
14,2,34,4.0,18.0,0.0,60000,0.0,0.0,1,2
14,1,16,0.0,0.0,0.0,60000,0.0,0.0,1,2
14,2,14,0.0,0.0,0.0,60000,0.0,0.0,2,2
14,2,9,0.0,0.0,0.0,60000,0.0,0.0,1,2
14,2,1,0.0,0.0,0.0,60000,0.0,0.0,1,7
14,2,71,4.0,26.0,41020.0,297637,0.0,0.0,1,7
14,1,31,0.0,0.0,256617.0,297637,45.0,2.0,2,1
14,2,34,2.0,29.0,0.0,297637,0.0,0.0,2,1
14,2,5,0.0,0.0,0.0,297637,0.0,0.0,1,7
14,1,2,0.0,0.0,0.0,297637,0.0,0.0,1,7
14,1,70,0.0,0.0,783652.0,783652,60.0,2.0,2,2
14,2,56,2.0,23.0,0.0,783652,0.0,0.0,2,1
14,1,42,0.0,0.0,681380.0,698471,80.0,2.0,1,2
14,2,40,3.0,21.0,17091.0,698471,0.0,0.0,1,2
14,1,18,0.0,0.0,0.0,698471,0.0,0.0,2,1
14,1,31,0.0,0.0,242687.0,242687,45.0,2.0,2,2
14,2,23,1.0,21.0,0.0,242687,0.0,0.0,2,1
14,2,2,0.0,0.0,0.0,242687,0.0,0.0,1,7
14,1,74,0.0,0.0,175840.0,175840,40.0,2.0,1,2
14,2,74,6.0,24.0,0.0,175840,0.0,0.0,1,2
14,2,59,0.0,0.0,17091.0,232496,0.0,0.0,1,2
14,1,60,0.0,0.0,215405.0,232496,45.0,2.0,2,2
14,1,45,0.0,0.0,239529.0,437349,45.0,2.0,3,2
14,2,37,2.0,24.0,197820.0,437349,25.0,2.0,2,1
14,1,13,0.0,0.0,0.0,437349,0.0,0.0,1,2
14,2,8,0.0,0.0,0.0,437349,0.0,0.0,1,2
14,1,35,0.0,0.0,1428700.0,2198000,50.0,2.0,3,1
14,1,35,0.0,0.0,769300.0,2198000,50.0,2.0,3,1
14,2,53,1.0,47.0,201667.0,201667,45.0,2.0,1,2
14,1,82,0.0,0.0,0.0,201667,0.0,0.0,1,7
14,2,12,0.0,0.0,0.0,201667,0.0,0.0,1,2
14,1,69,0.0,0.0,150185.0,402406,45.0,2.0,2,2
14,2,55,2.0,19.0,0.0,402406,0.0,0.0,1,1
14,2,27,1.0,24.0,252221.0,402406,45.0,2.0,2,1
14,1,3,0.0,0.0,0.0,402406,0.0,0.0,1,7
14,2,12,0.0,0.0,0.0,402406,0.0,0.0,1,2
14,1,75,0.0,0.0,102550.0,102550,0.0,0.0,1,1
14,2,74,3.0,28.0,0.0,102550,0.0,0.0,1,1
14,2,45,3.0,19.0,0.0,98910,0.0,0.0,1,1
14,1,50,0.0,0.0,98910.0,98910,45.0,2.0,1,2
14,1,48,0.0,0.0,194845.0,194845,45.0,2.0,1,1
14,1,76,0.0,0.0,0.0,213570,0.0,0.0,1,7
14,2,63,5.0,18.0,10255.0,213570,0.0,0.0,1,1
14,1,26,0.0,0.0,203315.0,213570,45.0,2.0,2,1
14,1,46,0.0,0.0,219800.0,417620,45.0,2.0,2,1
14,1,34,0.0,0.0,197820.0,417620,45.0,2.0,2,1
14,2,32,2.0,30.0,25638.0,597118,0.0,0.0,2,1
14,1,30,0.0,0.0,571480.0,597118,45.0,2.0,2,1
