region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
5,2,62,4.0,15.0,0.0,210000,0.0,0.0,1,53011015161.0,1,2,37
5,1,25,0.0,0.0,210000.0,210000,48.0,2.0,2,53011015161.0,7,3,99
5,2,37,2.0,21.0,380000.0,380000,45.0,2.0,2,53011015171.0,4,1,27
5,1,16,0.0,0.0,0.0,380000,0.0,0.0,2,53011015171.0,7,4,99
5,1,10,0.0,0.0,0.0,380000,0.0,0.0,1,53011015171.0,7,4,99
5,1,78,0.0,0.0,0.0,292015,0.0,0.0,1,53011015201.0,2,1,46
5,2,67,2.0,16.0,0.0,292015,0.0,0.0,1,53011015201.0,2,2,35
5,1,47,0.0,0.0,0.0,292015,0.0,0.0,1,53011015201.0,7,3,99
5,1,32,0.0,0.0,292015.0,292015,45.0,2.0,1,53011015201.0,7,3,99
5,1,34,0.0,0.0,320000.0,320000,12.0,2.0,2,53011015211.0,2,1,27
5,2,33,2.0,15.0,0.0,320000,0.0,0.0,2,53011015211.0,2,2,26
5,2,18,0.0,0.0,0.0,320000,0.0,0.0,2,53011015211.0,7,3,99
5,2,7,0.0,0.0,0.0,320000,0.0,0.0,1,53011015211.0,7,3,99
5,2,64,1.0,32.0,50000.0,50000,54.0,2.0,2,53011015221.0,6,1,99
5,1,63,0.0,0.0,300000.0,770000,45.0,2.0,2,53011016021.0,1,1,25
5,2,57,5.0,18.0,0.0,770000,0.0,0.0,1,53011016021.0,1,2,19
5,1,18,0.0,0.0,170000.0,770000,30.0,2.0,2,53011016021.0,7,3,99
5,1,38,0.0,0.0,300000.0,770000,45.0,2.0,2,53011016021.0,7,3,99
5,1,42,0.0,0.0,1000000.0,1000000,48.0,2.0,2,53011016051.0,1,1,31
5,2,42,2.0,24.0,0.0,1000000,0.0,0.0,3,53011016051.0,1,2,31
5,1,19,0.0,0.0,0.0,1000000,0.0,0.0,3,53011016051.0,7,3,99
5,2,11,0.0,0.0,0.0,1000000,0.0,0.0,1,53011016051.0,7,3,99
5,1,47,0.0,0.0,800000.0,800000,54.0,2.0,3,53011017031.0,1,1,32
5,2,49,2.0,25.0,0.0,800000,0.0,0.0,3,53011017031.0,1,2,34
5,1,15,0.0,0.0,0.0,800000,0.0,0.0,2,53011017031.0,7,3,99
5,1,27,0.0,0.0,500000.0,500000,48.0,2.0,2,53011018041.0,1,1,99
5,2,25,0.0,0.0,0.0,500000,0.0,0.0,3,53011018041.0,1,2,99
5,1,52,0.0,0.0,210000.0,600000,45.0,2.0,2,53011018071.0,1,1,31
5,2,51,3.0,23.0,210000.0,600000,30.0,2.0,2,53011018071.0,1,2,30
5,2,24,99.0,0.0,180000.0,600000,45.0,2.0,2,53011018071.0,7,3,99
5,1,21,0.0,0.0,0.0,600000,0.0,0.0,3,53011018071.0,7,3,99
5,1,96,0.0,0.0,0.0,600000,0.0,0.0,2,53011018071.0,6,1,75
5,1,34,0.0,0.0,600000.0,600000,45.0,2.0,3,53011018081.0,1,1,28
5,2,33,1.0,26.0,0.0,600000,0.0,0.0,3,53011018081.0,1,2,27
5,2,6,0.0,0.0,0.0,600000,0.0,0.0,1,53011018081.0,7,3,99
5,2,38,0.0,0.0,480000.0,480000,45.0,2.0,3,53011018091.0,7,1,99
5,1,45,0.0,0.0,1000000.0,1000000,60.0,2.0,2,53011019011.0,1,1,99
5,2,44,1.0,21.0,0.0,1000000,0.0,0.0,3,53011019011.0,1,2,99
5,1,52,0.0,0.0,230000.0,1080000,44.0,2.0,2,53011019021.0,1,1,32
5,2,59,3.0,22.0,400000.0,1080000,44.0,2.0,2,53011019021.0,1,2,39
5,2,78,8.0,14.0,0.0,1080000,0.0,0.0,2,53011019021.0,6,1,58
5,1,24,0.0,0.0,300000.0,1080000,44.0,2.0,3,53011019021.0,7,3,99
5,1,20,0.0,0.0,150000.0,1080000,21.0,2.0,2,53011019021.0,7,3,99
5,1,43,0.0,0.0,300000.0,700000,45.0,2.0,3,53011019051.0,1,1,33
5,2,52,5.0,19.0,120000.0,700000,24.0,2.0,1,53011019051.0,1,2,38
5,1,32,0.0,0.0,280000.0,700000,45.0,2.0,2,53011019051.0,7,5,99
5,1,14,0.0,0.0,0.0,700000,0.0,0.0,1,53011019051.0,7,3,99
5,1,10,0.0,0.0,0.0,700000,0.0,0.0,1,53011019051.0,7,4,99
5,2,26,1.0,15.0,0.0,700000,0.0,0.0,2,53011019051.0,7,1,16
5,1,42,0.0,0.0,300000.0,500000,90.0,2.0,2,53011019061.0,1,1,40
5,2,37,2.0,20.0,200000.0,500000,30.0,2.0,2,53011019061.0,1,2,35
5,1,16,0.0,0.0,0.0,500000,0.0,0.0,1,53011019061.0,7,3,99
5,1,2,0.0,0.0,0.0,500000,0.0,0.0,1,53011019061.0,7,3,99
5,2,43,2.0,18.0,72000.0,122000,18.0,1.0,1,53011019071.0,7,1,40
5,2,20,1.0,18.0,50000.0,122000,30.0,2.0,2,53011019071.0,7,1,17
5,2,3,0.0,0.0,0.0,122000,0.0,0.0,1,53011019071.0,7,4,99
5,1,37,0.0,0.0,1100000.0,1100000,84.0,2.0,3,53011019081.0,1,1,34
5,2,32,2.0,23.0,0.0,1100000,0.0,0.0,3,53011019081.0,1,2,29
5,2,9,0.0,0.0,0.0,1100000,0.0,0.0,1,53011019081.0,7,3,99
5,1,3,0.0,0.0,0.0,1100000,0.0,0.0,1,53011019081.0,7,3,99
5,2,85,0.0,0.0,0.0,0,0.0,0.0,3,53011019101.0,1,1,99
5,1,90,0.0,0.0,0.0,0,0.0,0.0,3,53011019101.0,1,2,99
5,1,39,0.0,0.0,300000.0,300000,45.0,2.0,2,53011019111.0,2,1,32
5,2,32,2.0,15.0,0.0,300000,0.0,0.0,2,53011019111.0,2,2,25
5,2,16,0.0,0.0,0.0,300000,0.0,0.0,2,53011019111.0,7,3,99
5,2,7,0.0,0.0,0.0,300000,0.0,0.0,1,53011019111.0,7,3,99
5,2,35,2.0,21.0,1000000.0,1000000,50.0,1.0,3,53011019121.0,4,1,26
5,2,14,0.0,0.0,0.0,1000000,0.0,0.0,1,53011019121.0,7,4,99
5,1,9,0.0,0.0,0.0,1000000,0.0,0.0,1,53011019121.0,7,4,99
5,2,54,3.0,21.0,0.0,1000000,0.0,0.0,1,53011019121.0,4,12,99
5,2,34,1.0,27.0,230000.0,480000,45.0,2.0,2,53011019131.0,2,1,27
5,1,40,0.0,0.0,250000.0,480000,50.0,2.0,2,53011019131.0,2,2,33
5,2,7,0.0,0.0,0.0,480000,0.0,0.0,1,53011019131.0,7,3,99
5,1,49,0.0,0.0,300000.0,790000,45.0,2.0,2,53011020011.0,1,1,42
5,2,44,2.0,22.0,210000.0,790000,45.0,2.0,3,53011020011.0,1,2,37
5,1,21,0.0,0.0,280000.0,790000,45.0,2.0,3,53011020011.0,7,3,99
5,1,7,0.0,0.0,0.0,790000,0.0,0.0,1,53011020011.0,7,3,99
5,1,32,0.0,0.0,250000.0,450000,52.0,2.0,2,53011020031.0,1,1,28
5,2,31,3.0,17.0,200000.0,450000,45.0,2.0,2,53011020031.0,1,2,27
5,2,13,0.0,0.0,0.0,450000,0.0,0.0,1,53011020031.0,7,5,99
5,1,10,0.0,0.0,0.0,450000,0.0,0.0,1,53011020031.0,7,5,99
5,1,4,0.0,0.0,0.0,450000,0.0,0.0,1,53011020031.0,7,3,99
5,2,49,2.0,17.0,220000.0,820000,72.0,2.0,1,53011020041.0,7,1,19
5,1,30,0.0,0.0,600000.0,820000,49.0,2.0,2,53011020041.0,7,4,99
5,2,58,5.0,20.0,300000.0,600000,80.0,2.0,1,53011020051.0,1,1,37
5,1,57,0.0,0.0,300000.0,600000,80.0,2.0,1,53011020051.0,1,2,36
5,1,21,0.0,0.0,0.0,600000,0.0,0.0,2,53011020051.0,7,3,99
5,1,31,0.0,0.0,200000.0,380000,78.0,2.0,1,53011020061.0,1,1,26
5,2,27,2.0,20.0,180000.0,380000,45.0,2.0,2,53011020061.0,1,2,22
5,1,7,0.0,0.0,0.0,380000,0.0,0.0,1,53011020061.0,7,3,99
5,1,5,0.0,0.0,0.0,380000,0.0,0.0,1,53011020061.0,7,3,99
5,1,50,0.0,0.0,480000.0,540000,45.0,2.0,2,53011020071.0,1,1,99
5,2,54,2.0,17.0,60000.0,540000,7.0,2.0,1,53011020071.0,1,2,99
5,2,18,0.0,0.0,0.0,540000,0.0,0.0,2,53011020071.0,7,12,99
5,2,48,2.0,21.0,250000.0,1042441,45.0,2.0,2,53011020081.0,2,1,48
5,1,50,0.0,0.0,792441.0,1042441,45.0,2.0,2,53011020081.0,2,2,31
5,2,30,1.0,30.0,0.0,1042441,0.0,0.0,3,53011020081.0,7,1,30
5,2,19,0.0,0.0,0.0,1042441,0.0,0.0,3,53011020081.0,7,3,99
5,2,0,0.0,0.0,0.0,1042441,0.0,0.0,1,53011020081.0,7,4,99
5,1,38,0.0,0.0,0.0,120000,60.0,2.0,2,53011021011.0,1,1,36
5,2,42,2.0,23.0,120000.0,120000,25.0,2.0,1,53011021011.0,1,2,40
5,1,18,0.0,0.0,0.0,120000,0.0,0.0,3,53011021011.0,7,5,99
5,2,2,0.0,0.0,0.0,120000,0.0,0.0,1,53011021011.0,7,3,99
5,2,53,5.0,19.0,190000.0,470000,60.0,2.0,1,53011021021.0,4,1,39
5,1,25,0.0,0.0,280000.0,470000,45.0,2.0,2,53011021021.0,7,4,99
5,1,14,0.0,0.0,0.0,470000,0.0,0.0,1,53011021021.0,7,4,99
5,1,65,0.0,0.0,380000.0,480000,45.0,2.0,2,53011021031.0,2,1,45
5,2,47,3.0,17.0,100000.0,480000,25.0,2.0,1,53011021031.0,2,2,27
5,1,20,0.0,0.0,0.0,480000,0.0,0.0,3,53011021031.0,7,3,99
5,1,53,0.0,0.0,240000.0,320000,45.0,2.0,1,53011021041.0,1,1,99
5,2,56,3.0,16.0,80000.0,320000,25.0,2.0,2,53011021041.0,1,2,99
5,2,21,0.0,0.0,0.0,320000,0.0,0.0,3,53011021041.0,7,12,99
5,1,43,0.0,0.0,450000.0,450000,45.0,2.0,2,53011021051.0,1,1,37
5,2,45,3.0,18.0,0.0,450000,0.0,0.0,2,53011021051.0,1,2,39
5,1,19,0.0,0.0,0.0,450000,0.0,0.0,3,53011021051.0,7,3,99
5,1,6,0.0,0.0,0.0,450000,0.0,0.0,1,53011021051.0,7,3,99
5,1,31,0.0,0.0,300000.0,300000,48.0,2.0,2,53011021071.0,2,1,30
5,2,29,4.0,18.0,0.0,300000,0.0,0.0,2,53011021071.0,2,2,28
5,2,11,0.0,0.0,0.0,300000,0.0,0.0,1,53011021071.0,7,3,99
5,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,53011021071.0,7,3,99
5,2,4,0.0,0.0,0.0,300000,0.0,0.0,1,53011021071.0,7,3,99
5,2,1,0.0,0.0,0.0,300000,0.0,0.0,1,53011021071.0,7,3,99
5,2,41,4.0,18.0,0.0,600000,0.0,0.0,2,53011021091.0,1,1,40
5,1,41,0.0,0.0,300000.0,600000,45.0,2.0,2,53011021091.0,1,2,39
5,2,23,1.0,21.0,0.0,600000,0.0,0.0,3,53011021091.0,7,1,22
5,1,21,0.0,0.0,300000.0,600000,45.0,2.0,3,53011021091.0,7,4,99
5,1,8,0.0,0.0,0.0,600000,0.0,0.0,1,53011021091.0,7,4,99
5,1,2,0.0,0.0,0.0,600000,0.0,0.0,1,53011021091.0,7,3,99
5,2,1,0.0,0.0,0.0,600000,0.0,0.0,1,53011021091.0,7,4,99
5,1,58,0.0,0.0,200000.0,520000,45.0,2.0,2,53011021101.0,2,1,41
5,2,46,2.0,19.0,320000.0,520000,45.0,2.0,2,53011021101.0,2,2,29
5,1,17,0.0,0.0,0.0,520000,0.0,0.0,2,53011021101.0,7,3,99
5,2,34,3.0,19.0,200000.0,200000,45.0,2.0,2,53011021111.0,5,1,25
5,2,15,0.0,0.0,0.0,200000,0.0,0.0,2,53011021111.0,7,4,99
5,2,12,0.0,0.0,0.0,200000,0.0,0.0,1,53011021111.0,7,4,99
5,1,9,0.0,0.0,0.0,200000,0.0,0.0,1,53011021111.0,7,4,99
5,2,36,2.0,20.0,0.0,0,0.0,0.0,2,53011021121.0,7,1,25
5,1,16,0.0,0.0,0.0,0,0.0,0.0,2,53011021121.0,7,4,99
5,2,11,0.0,0.0,0.0,0,0.0,0.0,1,53011021121.0,7,4,99
5,2,42,0.0,0.0,0.0,0,0.0,0.0,1,53011021121.0,7,12,99
5,1,39,0.0,0.0,350000.0,650000,45.0,2.0,2,53011021131.0,2,1,28
5,2,39,2.0,21.0,300000.0,650000,44.0,2.0,2,53011021131.0,2,2,28
5,2,18,0.0,0.0,0.0,650000,0.0,0.0,3,53011021131.0,7,5,99
5,2,11,0.0,0.0,0.0,650000,0.0,0.0,1,53011021131.0,7,3,99
5,1,74,0.0,0.0,0.0,0,0.0,0.0,2,53011021141.0,4,1,99
5,2,56,2.0,24.0,250000.0,500000,45.0,2.0,2,53011022011.0,4,1,47
5,2,28,1.0,20.0,250000.0,500000,50.0,1.0,3,53011022011.0,7,1,19
5,1,9,0.0,0.0,0.0,500000,0.0,0.0,1,53011022011.0,7,4,99
5,1,73,0.0,0.0,0.0,0,0.0,0.0,1,53011023021.0,6,1,99
5,2,73,5.0,20.0,0.0,525034,0.0,0.0,1,53011023031.0,4,1,65
5,2,45,2.0,21.0,0.0,525034,0.0,0.0,1,53011023031.0,7,1,37
5,1,43,0.0,0.0,100000.0,525034,20.0,2.0,1,53011023031.0,7,4,99
5,2,33,2.0,19.0,210000.0,525034,45.0,2.0,1,53011023031.0,7,1,25
5,2,23,99.0,0.0,215034.0,525034,49.0,2.0,2,53011023031.0,7,4,99
5,2,8,0.0,0.0,0.0,525034,0.0,0.0,1,53011023031.0,7,4,99
5,1,33,0.0,0.0,210000.0,210000,45.0,2.0,3,53011024011.0,4,1,99
5,2,30,3.0,14.0,210000.0,210000,45.0,2.0,2,53011024031.0,7,1,22
5,1,15,0.0,0.0,0.0,210000,0.0,0.0,1,53011024031.0,7,4,99
5,1,8,0.0,0.0,0.0,210000,0.0,0.0,1,53011024031.0,7,4,99
5,1,26,0.0,0.0,150000.0,150000,20.0,2.0,2,53011024032.0,2,1,23
5,2,26,2.0,19.0,0.0,150000,0.0,0.0,2,53011024032.0,2,2,23
5,1,7,0.0,0.0,0.0,150000,0.0,0.0,1,53011024032.0,7,3,99
5,2,3,0.0,0.0,0.0,150000,0.0,0.0,1,53011024032.0,7,3,99
5,1,53,0.0,0.0,210000.0,210000,45.0,1.0,2,53011024051.0,1,1,49
5,2,35,2.0,24.0,0.0,210000,0.0,0.0,2,53011024051.0,1,2,31
5,1,9,0.0,0.0,0.0,210000,0.0,0.0,1,53011024051.0,7,3,99
5,1,4,0.0,0.0,0.0,210000,0.0,0.0,1,53011024051.0,7,3,99
5,1,51,0.0,0.0,300000.0,300000,45.0,2.0,2,53011025011.0,2,1,48
5,2,49,9.0,14.0,0.0,300000,0.0,0.0,1,53011025011.0,2,2,46
5,1,7,0.0,0.0,0.0,300000,0.0,0.0,1,53011025011.0,7,3,99
5,1,3,0.0,0.0,0.0,300000,0.0,0.0,1,53011025011.0,7,3,99
5,1,64,0.0,0.0,210000.0,727000,70.0,2.0,2,53011025031.0,1,1,37
5,2,59,3.0,23.0,0.0,727000,0.0,0.0,2,53011025031.0,1,2,32
5,1,27,0.0,0.0,517000.0,727000,45.0,2.0,3,53011025031.0,7,3,99
5,1,51,0.0,0.0,200000.0,600000,45.0,2.0,1,53011025041.0,1,1,99
5,2,47,2.0,19.0,0.0,600000,0.0,0.0,1,53011025041.0,1,2,99
5,2,26,0.0,0.0,200000.0,600000,45.0,2.0,3,53011025041.0,2,1,99
5,1,25,0.0,0.0,200000.0,600000,45.0,2.0,2,53011025041.0,2,2,99
5,1,52,0.0,0.0,400000.0,400000,45.0,2.0,2,53011026051.0,1,1,27
5,2,47,3.0,18.0,0.0,400000,0.0,0.0,2,53011026051.0,1,2,22
5,2,83,4.0,99.0,0.0,400000,0.0,0.0,1,53011026051.0,6,12,99
5,1,25,0.0,0.0,0.0,400000,0.0,0.0,3,53011026051.0,7,3,99
5,2,76,99.0,0.0,0.0,150000,0.0,0.0,3,53011026061.0,7,1,99
5,2,53,99.0,0.0,150000.0,150000,45.0,2.0,1,53011026061.0,7,1,99
5,2,62,2.0,21.0,200000.0,200000,45.0,2.0,1,53011027011.0,6,1,60
5,2,35,2.0,28.0,0.0,200000,0.0,0.0,2,53011027011.0,7,1,33
5,2,7,0.0,0.0,0.0,200000,0.0,0.0,1,53011027011.0,7,4,99
5,1,2,0.0,0.0,0.0,200000,0.0,0.0,1,53011027011.0,7,4,99
5,2,41,3.0,20.0,30000.0,30000,3.0,2.0,2,53011027021.0,6,1,38
5,1,12,0.0,0.0,0.0,30000,0.0,0.0,1,53011027021.0,7,4,99
5,2,3,0.0,0.0,0.0,30000,0.0,0.0,1,53011027021.0,7,4,99
5,1,57,0.0,0.0,180000.0,180000,14.0,2.0,2,53011027031.0,5,1,99
5,1,57,0.0,0.0,0.0,25000,0.0,0.0,2,53011028011.0,1,1,99
5,2,56,4.0,18.0,25000.0,25000,14.0,2.0,1,53011028011.0,1,2,99
5,1,35,0.0,0.0,215000.0,215000,45.0,2.0,2,53011028012.0,1,1,24
5,2,35,2.0,17.0,0.0,215000,0.0,0.0,2,53011028012.0,1,2,24
5,2,19,0.0,0.0,0.0,215000,0.0,0.0,3,53011028012.0,7,3,99
5,2,11,0.0,0.0,0.0,215000,0.0,0.0,1,53011028012.0,7,3,99
5,1,56,0.0,0.0,80000.0,80000,16.0,2.0,1,53011028021.0,1,1,39
5,2,53,3.0,20.0,0.0,80000,0.0,0.0,2,53011028021.0,1,2,36
5,2,17,0.0,0.0,0.0,80000,0.0,0.0,2,53011028021.0,7,3,99
5,1,50,0.0,0.0,240000.0,240000,45.0,2.0,2,53011028051.0,1,1,31
5,2,48,3.0,20.0,0.0,240000,0.0,0.0,2,53011028051.0,1,2,29
5,1,23,0.0,0.0,0.0,240000,0.0,0.0,2,53011028051.0,7,3,99
5,1,19,0.0,0.0,0.0,240000,0.0,0.0,2,53011028051.0,7,3,99
5,1,58,0.0,0.0,600000.0,700000,45.0,2.0,2,53011028071.0,1,1,35
5,2,56,3.0,19.0,0.0,700000,0.0,0.0,2,53011028071.0,1,2,33
5,2,35,0.0,0.0,0.0,700000,0.0,0.0,3,53011028071.0,7,3,99
5,1,23,0.0,0.0,100000.0,700000,60.0,2.0,2,53011028071.0,4,3,99
5,1,55,0.0,0.0,217000.0,651909,45.0,2.0,2,53011028101.0,1,1,38
5,2,53,4.0,25.0,0.0,651909,0.0,0.0,1,53011028101.0,1,2,36
5,1,24,0.0,0.0,434909.0,651909,45.0,2.0,2,53011028101.0,7,3,99
5,2,17,0.0,0.0,0.0,651909,0.0,0.0,2,53011028101.0,7,3,99
5,2,82,1.0,29.0,110000.0,110000,26.0,2.0,2,53011028111.0,4,1,59
5,1,23,0.0,0.0,0.0,110000,0.0,0.0,3,53011028111.0,7,4,99
5,2,42,3.0,20.0,150000.0,1080000,48.0,2.0,1,53011028121.0,2,1,37
5,1,50,0.0,0.0,300000.0,1080000,55.0,2.0,2,53011028121.0,2,2,34
5,2,22,1.0,16.0,280000.0,1080000,48.0,2.0,2,53011028121.0,7,1,17
5,1,29,0.0,0.0,350000.0,1080000,45.0,2.0,2,53011028121.0,7,4,99
5,1,16,0.0,0.0,0.0,1080000,0.0,0.0,2,53011028121.0,7,3,99
5,2,5,0.0,0.0,0.0,1080000,0.0,0.0,1,53011028121.0,7,4,99
5,1,39,0.0,0.0,210000.0,365000,60.0,2.0,2,53011029021.0,1,1,27
5,2,42,3.0,21.0,155000.0,365000,40.0,2.0,2,53011029021.0,1,2,30
5,1,21,0.0,0.0,0.0,365000,0.0,0.0,3,53011029021.0,7,5,99
5,2,19,0.0,0.0,0.0,365000,0.0,0.0,3,53011029021.0,7,5,99
5,2,12,0.0,0.0,0.0,365000,0.0,0.0,1,53011029021.0,7,3,99
5,2,63,2.0,31.0,0.0,500000,0.0,0.0,1,53011029041.0,6,1,41
5,1,22,0.0,0.0,500000.0,500000,84.0,2.0,2,53011029041.0,7,4,99
5,2,62,1.0,25.0,0.0,0,0.0,0.0,2,53011029071.0,6,1,99
5,2,79,1.0,17.0,0.0,0,0.0,0.0,1,53011029071.0,7,12,99
5,2,53,4.0,19.0,210000.0,290000,45.0,2.0,1,53011030031.0,7,1,51
5,1,23,0.0,0.0,80000.0,290000,20.0,2.0,2,53011030031.0,2,1,21
5,2,18,1.0,16.0,0.0,290000,0.0,0.0,2,53011030031.0,2,2,16
5,1,2,0.0,0.0,0.0,290000,0.0,0.0,1,53011030031.0,7,3,99
5,1,28,0.0,0.0,0.0,0,0.0,0.0,2,53011030041.0,2,1,99
5,2,30,0.0,0.0,0.0,0,0.0,0.0,2,53011030041.0,2,2,99
5,1,35,0.0,0.0,250000.0,250000,45.0,2.0,1,53011030051.0,2,1,33
5,2,33,5.0,19.0,0.0,250000,0.0,0.0,1,53011030051.0,2,2,31
5,1,14,0.0,0.0,0.0,250000,0.0,0.0,1,53011030051.0,7,5,99
5,1,13,0.0,0.0,0.0,250000,0.0,0.0,1,53011030051.0,7,5,99
5,2,8,0.0,0.0,0.0,250000,0.0,0.0,1,53011030051.0,7,3,99
5,2,7,0.0,0.0,0.0,250000,0.0,0.0,1,53011030051.0,7,3,99
5,2,2,0.0,0.0,0.0,250000,0.0,0.0,1,53011030051.0,7,3,99
5,2,27,1.0,23.0,80000.0,80000,12.0,2.0,2,53011030071.0,7,1,23
5,1,4,0.0,0.0,0.0,80000,0.0,0.0,1,53011030071.0,7,4,99
5,1,74,0.0,0.0,0.0,0,0.0,0.0,1,53011030081.0,5,1,99
5,2,74,1.0,24.0,0.0,0,0.0,0.0,1,53011030111.0,7,1,99
5,1,51,0.0,0.0,210000.0,560000,45.0,2.0,1,53011031011.0,1,1,47
5,2,50,2.0,23.0,0.0,560000,0.0,0.0,1,53011031011.0,1,2,46
5,2,21,1.0,16.0,0.0,560000,0.0,0.0,1,53011031011.0,2,2,17
5,1,20,0.0,0.0,350000.0,560000,84.0,2.0,2,53011031011.0,2,1,16
5,2,4,0.0,0.0,0.0,560000,0.0,0.0,1,53011031011.0,7,3,99
5,2,58,0.0,0.0,180000.0,180000,45.0,2.0,2,53011031021.0,4,1,99
5,2,49,0.0,0.0,0.0,180000,0.0,0.0,1,53011031021.0,7,12,99
5,1,47,0.0,0.0,180000.0,180000,20.0,2.0,2,53011031031.0,5,1,99
5,2,74,2.0,23.0,0.0,0,0.0,0.0,1,53011031041.0,4,1,30
5,1,50,0.0,0.0,0.0,0,0.0,0.0,1,53011031041.0,7,4,99
5,1,44,0.0,0.0,0.0,0,0.0,0.0,2,53011031041.0,7,4,99
5,1,44,0.0,0.0,400000.0,820000,45.0,2.0,1,53011031051.0,1,1,20
5,2,43,1.0,17.0,210000.0,820000,45.0,2.0,1,53011031051.0,1,2,19
5,1,24,0.0,0.0,210000.0,820000,45.0,2.0,2,53011031051.0,7,3,99
5,2,58,4.0,22.0,0.0,0,0.0,0.0,2,53011031061.0,5,1,99
5,1,10,0.0,0.0,0.0,0,0.0,0.0,1,53011031061.0,7,12,99
5,2,38,4.0,18.0,0.0,0,0.0,0.0,2,53011031081.0,7,1,34
5,2,15,0.0,0.0,0.0,0,0.0,0.0,2,53011031081.0,7,4,99
5,2,10,0.0,0.0,0.0,0,0.0,0.0,1,53011031081.0,7,4,99
5,2,4,0.0,0.0,0.0,0,0.0,0.0,1,53011031081.0,7,4,99
5,1,61,0.0,0.0,250000.0,250000,45.0,2.0,2,53011031091.0,1,1,45
5,2,55,4.0,16.0,0.0,250000,0.0,0.0,1,53011031091.0,1,2,39
5,2,16,0.0,0.0,0.0,250000,0.0,0.0,2,53011031091.0,7,3,99
5,2,46,1.0,14.0,0.0,0,0.0,0.0,1,53011031101.0,7,1,99
5,1,35,0.0,0.0,400000.0,800000,45.0,2.0,2,53011032021.0,1,1,28
5,2,36,2.0,22.0,400000.0,800000,45.0,2.0,2,53011032021.0,1,2,29
5,1,13,0.0,0.0,0.0,800000,0.0,0.0,1,53011032021.0,7,3,99
5,2,7,0.0,0.0,0.0,800000,0.0,0.0,1,53011032021.0,7,3,99
5,1,36,0.0,0.0,520000.0,520000,45.0,2.0,2,53011032031.0,1,1,36
5,2,35,3.0,23.0,0.0,520000,0.0,0.0,2,53011032031.0,1,2,35
5,2,12,0.0,0.0,0.0,520000,0.0,0.0,1,53011032031.0,7,3,99
5,1,8,0.0,0.0,0.0,520000,0.0,0.0,1,53011032031.0,7,3,99
5,2,0,0.0,0.0,0.0,520000,0.0,0.0,1,53011032031.0,7,3,99
5,2,69,3.0,24.0,0.0,400000,0.0,0.0,2,53011032041.0,4,1,99
5,1,25,0.0,0.0,400000.0,400000,48.0,2.0,2,53011032041.0,4,12,99
5,2,88,7.0,23.0,0.0,0,0.0,0.0,1,53011032051.0,6,1,99
5,1,67,0.0,0.0,180000.0,180000,78.0,2.0,99,53011032061.0,1,1,99
5,2,61,2.0,20.0,0.0,180000,0.0,0.0,99,53011032061.0,1,2,99
5,1,33,0.0,0.0,1000000.0,1800000,45.0,2.0,3,53011032091.0,1,1,33
5,2,28,1.0,27.0,800000.0,1800000,45.0,2.0,3,53011032091.0,1,2,28
5,1,0,0.0,0.0,0.0,1800000,0.0,0.0,1,53011032091.0,7,3,99
5,1,58,0.0,0.0,800000.0,800000,45.0,2.0,2,53011032101.0,7,1,99
5,2,36,1.0,30.0,210000.0,210000,20.0,2.0,2,53011032111.0,7,1,30
5,1,6,0.0,0.0,0.0,210000,0.0,0.0,1,53011032111.0,7,4,99
5,1,35,0.0,0.0,0.0,210000,0.0,0.0,2,53011032121.0,1,1,28
5,2,33,1.0,23.0,0.0,210000,0.0,0.0,1,53011032121.0,1,2,26
5,1,7,0.0,0.0,0.0,210000,0.0,0.0,1,53011032121.0,7,3,99
5,2,50,3.0,18.0,210000.0,210000,45.0,2.0,1,53011032121.0,7,12,99
5,1,53,0.0,0.0,600000.0,600000,45.0,2.0,2,53011032141.0,1,1,34
5,2,54,3.0,19.0,0.0,600000,0.0,0.0,2,53011032141.0,1,2,35
5,2,21,0.0,0.0,0.0,600000,0.0,0.0,3,53011032141.0,7,3,99
5,1,19,0.0,0.0,0.0,600000,0.0,0.0,3,53011032141.0,7,3,99
5,1,68,0.0,0.0,0.0,0,0.0,0.0,1,53011032151.0,4,1,99
5,1,82,0.0,0.0,0.0,0,0.0,0.0,2,53011032161.0,6,1,99
5,1,57,0.0,0.0,300000.0,300000,45.0,2.0,2,53011032171.0,4,1,99
5,1,50,0.0,0.0,240000.0,240000,45.0,2.0,2,53011032181.0,4,1,99
5,1,28,0.0,0.0,230000.0,230000,45.0,2.0,2,53011033011.0,1,1,22
5,2,27,2.0,21.0,0.0,230000,0.0,0.0,2,53011033011.0,1,2,21
5,1,4,0.0,0.0,0.0,230000,0.0,0.0,1,53011033011.0,7,3,99
5,2,6,0.0,0.0,0.0,230000,0.0,0.0,1,53011033011.0,7,3,99
5,2,55,4.0,14.0,170000.0,170000,45.0,2.0,2,53011033021.0,5,1,39
5,2,16,0.0,0.0,0.0,170000,0.0,0.0,2,53011033021.0,7,4,99
5,1,45,0.0,0.0,0.0,170000,0.0,0.0,2,53011033021.0,7,13,99
5,2,12,0.0,0.0,0.0,170000,0.0,0.0,1,53011033021.0,7,12,99
5,1,55,0.0,0.0,300000.0,300000,45.0,2.0,1,53011033041.0,1,1,46
5,2,48,4.0,17.0,0.0,300000,0.0,0.0,1,53011033041.0,1,2,39
