region,sexo,edad,s7,s8,ytrabaj,ytrabhaj,o10,o27,e6a,e6b
12,1,44,0.0,0.0,290136.0,290136,21.0,2.0,2,1
12,2,45,3.0,25.0,0.0,290136,0.0,0.0,2,2
12,1,19,0.0,0.0,0.0,290136,0.0,0.0,2,1
12,1,11,0.0,0.0,0.0,290136,0.0,0.0,1,2
12,2,6,0.0,0.0,0.0,290136,0.0,0.0,1,7
12,2,69,5.0,20.0,17091.0,17091,0.0,0.0,2,2
12,2,56,3.0,21.0,0.0,184590,0.0,0.0,2,2
12,1,57,0.0,0.0,184590.0,184590,20.0,2.0,1,1
12,1,20,0.0,0.0,0.0,184590,0.0,0.0,3,2
12,1,72,0.0,0.0,0.0,184590,0.0,0.0,1,2
12,1,44,0.0,0.0,1025500.0,1435700,45.0,2.0,2,1
12,2,42,2.0,20.0,410200.0,1435700,45.0,2.0,2,1
12,2,21,0.0,0.0,0.0,1435700,0.0,0.0,3,2
12,1,11,0.0,0.0,0.0,1435700,0.0,0.0,1,2
12,1,76,0.0,0.0,1708.0,194033,0.0,0.0,1,1
12,2,70,4.0,19.0,0.0,194033,0.0,0.0,1,2
12,1,21,0.0,0.0,192325.0,194033,45.0,2.0,2,2
12,1,85,0.0,0.0,855.0,1710,0.0,0.0,1,7
12,2,80,0.0,0.0,855.0,1710,0.0,0.0,1,2
12,1,50,0.0,0.0,989100.0,989100,70.0,2.0,3,1
12,2,42,3.0,23.0,0.0,989100,0.0,0.0,2,1
12,1,19,0.0,0.0,0.0,989100,0.0,0.0,2,2
12,2,7,0.0,0.0,0.0,989100,0.0,0.0,1,2
12,1,7,0.0,0.0,0.0,989100,0.0,0.0,1,2
12,1,86,0.0,0.0,0.0,0,0.0,0.0,2,1
12,1,79,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,70,3.0,21.0,0.0,0,0.0,0.0,2,1
12,1,56,0.0,0.0,774795.0,965165,42.0,2.0,2,1
12,2,59,3.0,32.0,1708.0,965165,0.0,0.0,1,1
12,2,26,0.0,0.0,0.0,965165,0.0,0.0,3,2
12,2,25,0.0,0.0,188662.0,965165,42.0,2.0,3,1
12,1,22,0.0,0.0,0.0,965165,0.0,0.0,3,2
12,2,48,1.0,28.0,219800.0,219800,27.0,2.0,3,1
12,1,19,0.0,0.0,0.0,219800,0.0,0.0,2,1
12,2,39,1.0,29.0,54950.0,54950,60.0,2.0,2,1
12,1,10,0.0,0.0,0.0,54950,0.0,0.0,1,2
12,1,64,0.0,0.0,615300.0,615300,45.0,2.0,2,1
12,2,62,4.0,17.0,0.0,615300,0.0,0.0,2,1
12,1,69,0.0,0.0,0.0,193699,0.0,0.0,2,2
12,2,65,3.0,21.0,0.0,193699,0.0,0.0,1,2
12,2,25,0.0,0.0,193699.0,193699,45.0,2.0,2,1
12,1,47,0.0,0.0,464328.0,930854,45.0,2.0,2,1
12,2,50,2.0,29.0,466526.0,930854,45.0,2.0,3,1
12,1,20,0.0,0.0,0.0,930854,0.0,0.0,3,2
12,2,11,0.0,0.0,0.0,930854,0.0,0.0,1,2
12,1,49,0.0,0.0,955215.0,1311291,45.0,2.0,3,2
12,2,45,2.0,31.0,356076.0,1311291,20.0,2.0,3,1
12,2,14,0.0,0.0,0.0,1311291,0.0,0.0,1,2
12,1,6,0.0,0.0,0.0,1311291,0.0,0.0,1,2
12,1,25,0.0,0.0,246120.0,378000,30.0,2.0,3,2
12,2,54,2.0,28.0,131880.0,378000,20.0,2.0,2,1
12,1,75,0.0,0.0,0.0,0,0.0,0.0,3,1
12,2,72,6.0,23.0,0.0,0,0.0,0.0,2,2
12,1,57,0.0,0.0,1668098.0,3099911,44.0,2.0,3,1
12,2,46,2.0,24.0,1102113.0,3099911,44.0,2.0,3,1
12,1,23,0.0,0.0,0.0,3099911,0.0,0.0,3,2
12,2,22,0.0,0.0,0.0,3099911,0.0,0.0,3,2
12,2,24,0.0,0.0,329700.0,3099911,36.0,2.0,3,2
12,1,53,0.0,0.0,1230600.0,2177910,30.0,2.0,3,1
12,2,50,4.0,22.0,0.0,2177910,17.0,2.0,2,1
12,2,27,1.0,24.0,824250.0,2177910,45.0,2.0,3,1
12,1,23,0.0,0.0,123060.0,2177910,4.0,2.0,3,1
12,1,19,0.0,0.0,0.0,2177910,0.0,0.0,3,2
12,2,3,0.0,0.0,0.0,2177910,0.0,0.0,1,7
12,2,33,0.0,0.0,1099000.0,1791370,45.0,2.0,3,1
12,1,28,0.0,0.0,692370.0,1791370,45.0,2.0,3,1
12,1,59,0.0,0.0,0.0,266049,0.0,0.0,2,1
12,2,56,1.0,23.0,0.0,266049,0.0,0.0,2,2
12,2,33,0.0,0.0,266049.0,266049,45.0,2.0,3,1
12,2,75,3.0,25.0,76930.0,76930,12.0,2.0,1,2
12,2,68,3.0,28.0,0.0,0,0.0,0.0,3,1
12,1,72,0.0,0.0,0.0,0,0.0,0.0,3,1
12,2,76,3.0,30.0,0.0,441432,0.0,0.0,2,2
12,2,50,2.0,27.0,441432.0,441432,45.0,2.0,3,1
12,1,12,0.0,0.0,0.0,441432,0.0,0.0,1,2
12,1,23,0.0,0.0,0.0,441432,0.0,0.0,3,2
12,1,56,0.0,0.0,615300.0,615300,45.0,2.0,2,2
12,2,51,2.0,20.0,0.0,615300,0.0,0.0,1,1
12,2,13,0.0,0.0,0.0,615300,0.0,0.0,1,2
12,2,84,2.0,25.0,0.0,0,0.0,0.0,1,2
12,1,78,0.0,0.0,43960.0,43960,0.0,0.0,1,2
12,1,32,0.0,0.0,673138.0,3749638,84.0,2.0,3,2
12,2,30,1.0,23.0,3076500.0,3749638,45.0,2.0,2,1
12,2,7,0.0,0.0,0.0,3749638,0.0,0.0,1,2
12,1,77,0.0,0.0,0.0,0,0.0,0.0,2,2
12,2,74,3.0,30.0,0.0,0,0.0,0.0,2,1
12,1,48,0.0,0.0,0.0,0,0.0,0.0,1,7
12,1,67,0.0,0.0,1025500.0,1684900,4.0,2.0,2,2
12,2,62,2.0,21.0,0.0,1684900,0.0,0.0,2,2
12,2,23,1.0,16.0,659400.0,1684900,45.0,2.0,3,1
12,1,6,0.0,0.0,0.0,1684900,0.0,0.0,1,2
12,2,42,2.0,26.0,219800.0,588980,40.0,2.0,2,1
12,1,80,0.0,0.0,0.0,588980,0.0,0.0,1,2
12,1,50,0.0,0.0,369180.0,588980,40.0,2.0,2,1
12,2,16,0.0,0.0,0.0,588980,0.0,0.0,1,2
12,1,7,0.0,0.0,0.0,588980,0.0,0.0,1,7
12,1,78,0.0,0.0,0.0,266630,0.0,0.0,1,1
12,2,76,2.0,36.0,266630.0,266630,60.0,2.0,1,2
12,2,27,1.0,22.0,0.0,0,0.0,0.0,2,1
12,2,67,4.0,19.0,0.0,0,0.0,0.0,1,7
12,1,4,0.0,0.0,0.0,0,0.0,0.0,1,7
12,2,69,3.0,24.0,439600.0,439600,30.0,2.0,3,1
12,1,73,0.0,0.0,0.0,439600,0.0,0.0,3,1
12,2,87,2.0,27.0,0.0,392664,0.0,0.0,2,1
12,2,58,0.0,0.0,392664.0,392664,20.0,2.0,3,1
12,2,71,0.0,0.0,0.0,392664,0.0,0.0,1,1
12,1,71,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,73,3.0,25.0,0.0,0,0.0,0.0,2,2
12,2,45,2.0,19.0,0.0,0,70.0,2.0,2,1
12,1,17,0.0,0.0,0.0,0,70.0,2.0,2,2
12,2,41,2.0,33.0,197820.0,483560,45.0,2.0,1,1
12,1,39,0.0,0.0,285740.0,483560,45.0,2.0,2,2
12,2,8,0.0,0.0,0.0,483560,0.0,0.0,1,2
12,2,3,0.0,0.0,0.0,483560,0.0,0.0,1,7
12,1,44,0.0,0.0,36918.0,36918,16.0,2.0,1,2
12,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,64,2.0,22.0,0.0,0,45.0,2.0,2,2
12,1,66,0.0,0.0,328160.0,328160,30.0,2.0,1,1
12,2,62,3.0,20.0,0.0,328160,0.0,0.0,1,1
12,1,17,0.0,0.0,0.0,328160,0.0,0.0,2,2
12,1,54,0.0,0.0,640529.0,892384,45.0,2.0,1,2
12,1,27,0.0,0.0,251855.0,892384,60.0,2.0,2,1
12,2,41,2.0,22.0,210642.0,433044,45.0,2.0,2,2
12,1,17,0.0,0.0,0.0,433044,0.0,0.0,2,2
12,1,5,0.0,0.0,0.0,433044,0.0,0.0,1,7
12,1,30,0.0,0.0,222402.0,433044,20.0,2.0,1,2
12,2,69,5.0,19.0,0.0,700795,0.0,0.0,1,1
12,1,75,0.0,0.0,246120.0,700795,20.0,2.0,1,1
12,1,45,0.0,0.0,454675.0,700795,45.0,2.0,2,1
12,2,33,1.0,22.0,0.0,700795,0.0,0.0,1,1
12,2,11,0.0,0.0,0.0,700795,0.0,0.0,1,2
12,1,27,0.0,0.0,287938.0,287938,48.0,2.0,2,1
12,2,70,4.0,16.0,0.0,287938,0.0,0.0,2,1
12,1,27,0.0,0.0,604450.0,824250,84.0,2.0,3,2
12,2,32,3.0,17.0,219800.0,824250,45.0,2.0,2,1
12,2,18,0.0,0.0,0.0,824250,0.0,0.0,2,2
12,2,15,0.0,0.0,0.0,824250,0.0,0.0,2,2
12,2,11,0.0,0.0,0.0,824250,0.0,0.0,1,2
12,1,9,0.0,0.0,0.0,824250,0.0,0.0,1,2
12,2,44,2.0,20.0,100009.0,407729,24.0,2.0,2,1
12,1,44,0.0,0.0,307720.0,407729,45.0,2.0,1,1
12,1,24,0.0,0.0,0.0,407729,0.0,0.0,3,1
12,1,15,0.0,0.0,0.0,407729,0.0,0.0,2,2
12,2,75,1.0,31.0,0.0,0,0.0,0.0,1,2
12,1,63,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,67,3.0,19.0,0.0,0,0.0,0.0,1,1
12,2,72,2.0,30.0,0.0,0,0.0,0.0,1,2
12,2,30,2.0,27.0,527520.0,1595564,30.0,2.0,3,2
12,1,34,0.0,0.0,1068044.0,1595564,70.0,2.0,2,1
12,1,3,0.0,0.0,0.0,1595564,0.0,0.0,1,7
12,1,1,0.0,0.0,0.0,1595564,0.0,0.0,1,7
12,1,76,0.0,0.0,0.0,0,0.0,0.0,1,1
12,2,72,2.0,30.0,0.0,0,0.0,0.0,1,2
12,1,48,0.0,0.0,197820.0,615440,45.0,2.0,2,1
12,1,65,0.0,0.0,0.0,615440,0.0,0.0,1,1
12,2,63,1.0,30.0,87920.0,615440,24.0,2.0,1,1
12,2,33,1.0,31.0,329700.0,615440,84.0,2.0,2,1
12,2,1,0.0,0.0,0.0,615440,0.0,0.0,1,7
12,2,56,2.0,30.0,439600.0,439600,44.0,2.0,2,1
12,1,24,0.0,0.0,0.0,439600,0.0,0.0,3,2
12,2,62,0.0,0.0,131880.0,439600,45.0,2.0,1,2
12,2,65,2.0,18.0,0.0,606390,0.0,0.0,2,2
12,1,74,0.0,0.0,0.0,606390,0.0,0.0,2,2
12,1,46,0.0,0.0,606390.0,606390,45.0,2.0,2,1
12,2,77,1.0,37.0,205100.0,928229,70.0,2.0,1,2
12,1,65,0.0,0.0,205100.0,928229,70.0,2.0,1,2
12,2,40,0.0,0.0,518029.0,928229,70.0,2.0,3,1
12,2,30,2.0,20.0,0.0,1634391,0.0,0.0,2,1
12,1,27,0.0,0.0,422200.0,1634391,45.0,2.0,3,2
12,1,10,0.0,0.0,0.0,1634391,0.0,0.0,1,2
12,1,4,0.0,0.0,0.0,1634391,0.0,0.0,1,7
12,2,60,3.0,22.0,611691.0,1634391,45.0,2.0,3,1
12,1,60,0.0,0.0,600500.0,1634391,45.0,2.0,2,1
12,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2
12,1,43,0.0,0.0,682983.0,832983,56.0,2.0,2,1
12,2,41,2.0,23.0,150000.0,832983,28.0,2.0,2,1
12,2,17,0.0,0.0,0.0,832983,0.0,0.0,2,2
12,1,15,0.0,0.0,0.0,832983,0.0,0.0,2,2
12,2,57,4.0,16.0,0.0,274750,0.0,0.0,1,2
12,2,32,1.0,18.0,274750.0,274750,45.0,2.0,3,2
12,1,14,0.0,0.0,0.0,274750,0.0,0.0,1,2
12,2,52,1.0,25.0,0.0,386664,0.0,0.0,2,1
12,1,58,0.0,0.0,386664.0,386664,50.0,2.0,2,1
12,2,27,0.0,0.0,0.0,386664,0.0,0.0,3,1
12,1,67,0.0,0.0,0.0,0,0.0,0.0,2,1
12,2,39,4.0,21.0,348017.0,688707,45.0,2.0,3,1
12,1,44,0.0,0.0,340690.0,688707,45.0,2.0,2,1
12,2,31,0.0,0.0,824250.0,2091600,20.0,2.0,3,2
12,2,56,2.0,21.0,717850.0,2091600,70.0,2.0,2,1
12,1,25,0.0,0.0,549500.0,2091600,45.0,2.0,3,2
12,2,86,4.0,17.0,0.0,2091600,0.0,0.0,1,2
12,2,57,3.0,21.0,0.0,717850,0.0,0.0,2,2
12,1,69,0.0,0.0,0.0,717850,0.0,0.0,1,2
12,2,37,4.0,18.0,717850.0,717850,45.0,2.0,2,1
12,2,18,0.0,0.0,0.0,717850,0.0,0.0,2,2
12,2,16,0.0,0.0,0.0,717850,0.0,0.0,2,2
12,1,11,0.0,0.0,0.0,717850,0.0,0.0,1,2
12,2,9,0.0,0.0,0.0,717850,0.0,0.0,1,2
12,1,47,0.0,0.0,411576.0,411576,45.0,2.0,2,2
12,2,65,3.0,28.0,0.0,0,0.0,0.0,1,2
12,2,47,2.0,29.0,0.0,714350,0.0,0.0,2,1
12,1,45,0.0,0.0,714350.0,714350,45.0,2.0,3,1
12,2,18,0.0,0.0,0.0,714350,0.0,0.0,2,1
12,2,12,0.0,0.0,0.0,714350,0.0,0.0,1,2
12,2,34,2.0,20.0,164850.0,164850,30.0,2.0,2,1
12,2,14,0.0,0.0,0.0,164850,0.0,0.0,1,2
12,1,8,0.0,0.0,0.0,164850,0.0,0.0,1,2
12,2,63,2.0,26.0,0.0,1003991,0.0,0.0,1,2
12,1,37,0.0,0.0,266535.0,1003991,45.0,2.0,2,1
12,2,30,0.0,0.0,407756.0,1003991,45.0,2.0,3,1
12,1,62,0.0,0.0,329700.0,1003991,30.0,2.0,2,1
12,1,67,0.0,0.0,0.0,0,0.0,0.0,2,2
12,2,65,3.0,25.0,0.0,0,0.0,0.0,3,1
12,2,40,2.0,15.0,0.0,528985,0.0,0.0,2,1
12,1,46,0.0,0.0,443263.0,528985,45.0,2.0,2,1
12,2,24,1.0,22.0,0.0,528985,0.0,0.0,3,2
12,2,19,0.0,0.0,85722.0,528985,44.0,2.0,2,1
12,2,1,0.0,0.0,0.0,528985,0.0,0.0,1,7
12,2,82,2.0,30.0,0.0,0,0.0,0.0,1,2
12,1,52,0.0,0.0,0.0,0,45.0,2.0,3,1
12,1,28,0.0,0.0,199652.0,199652,48.0,2.0,2,1
12,2,29,2.0,17.0,0.0,199652,0.0,0.0,2,2
12,1,2,0.0,0.0,0.0,199652,0.0,0.0,1,7
12,2,36,5.0,17.0,0.0,403364,0.0,0.0,2,2
12,1,36,0.0,0.0,403364.0,403364,35.0,2.0,1,1
12,2,19,0.0,0.0,0.0,403364,20.0,2.0,2,2
12,2,17,0.0,0.0,0.0,403364,0.0,0.0,2,2
12,1,16,0.0,0.0,0.0,403364,20.0,2.0,2,2
12,1,14,0.0,0.0,0.0,403364,0.0,0.0,2,2
12,2,10,0.0,0.0,0.0,403364,0.0,0.0,1,2
12,2,67,1.0,31.0,0.0,403364,0.0,0.0,1,7
12,2,63,4.0,23.0,61530.0,61530,18.0,2.0,4,1
12,1,41,0.0,0.0,0.0,61530,0.0,0.0,2,2
12,2,70,2.0,31.0,683.0,1454643,0.0,0.0,2,2
12,1,39,0.0,0.0,1231447.0,1454643,44.0,2.0,3,1
12,2,36,0.0,0.0,222513.0,1454643,45.0,2.0,2,2
12,1,74,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,72,4.0,21.0,0.0,0,0.0,0.0,1,2
12,2,22,0.0,0.0,0.0,0,0.0,0.0,3,2
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2,2
12,1,61,0.0,0.0,0.0,0,45.0,2.0,1,2
12,1,2,0.0,0.0,0.0,0,0.0,0.0,1,7
12,2,60,2.0,18.0,0.0,0,0.0,0.0,1,2
12,2,23,1.0,20.0,0.0,0,0.0,0.0,1,1
12,2,36,3.0,20.0,770215.0,1187835,45.0,2.0,2,1
12,1,35,0.0,0.0,417620.0,1187835,45.0,2.0,2,1
12,2,16,0.0,0.0,0.0,1187835,0.0,0.0,2,2
12,2,14,0.0,0.0,0.0,1187835,0.0,0.0,1,2
12,1,8,0.0,0.0,0.0,1187835,0.0,0.0,1,2
12,2,67,4.0,24.0,683.0,2049,0.0,0.0,1,1
12,2,20,1.0,18.0,683.0,2049,0.0,0.0,3,2
12,2,2,0.0,0.0,683.0,2049,0.0,0.0,1,7
12,1,74,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,59,3.0,19.0,4102000.0,4541600,72.0,2.0,1,2
12,2,40,1.0,32.0,0.0,4541600,72.0,2.0,2,2
12,2,31,0.0,0.0,439600.0,4541600,45.0,2.0,3,1
12,2,8,0.0,0.0,0.0,4541600,0.0,0.0,1,2
12,1,48,0.0,0.0,439600.0,439600,45.0,2.0,2,2
12,2,38,3.0,18.0,0.0,439600,0.0,0.0,2,2
12,2,19,1.0,19.0,0.0,439600,0.0,0.0,2,2
12,2,16,0.0,0.0,0.0,439600,0.0,0.0,2,2
12,2,10,0.0,0.0,0.0,439600,0.0,0.0,1,2
12,2,0,0.0,0.0,0.0,439600,0.0,0.0,1,7
12,1,76,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,68,3.0,19.0,0.0,0,0.0,0.0,2,2
12,1,56,0.0,0.0,205100.0,380940,30.0,2.0,1,2
12,2,64,6.0,18.0,0.0,380940,0.0,0.0,1,2
12,2,27,0.0,0.0,175840.0,380940,45.0,2.0,2,1
12,1,54,0.0,0.0,554995.0,554995,45.0,2.0,2,1
12,2,56,1.0,26.0,0.0,554995,0.0,0.0,1,1
12,1,80,0.0,0.0,0.0,554995,0.0,0.0,1,7
12,2,50,1.0,31.0,615300.0,615300,42.0,2.0,3,2
12,1,44,0.0,0.0,0.0,615300,42.0,2.0,3,2
12,2,19,1.0,18.0,0.0,615300,0.0,0.0,3,2
12,1,0,0.0,0.0,0.0,615300,0.0,0.0,1,7
12,2,61,1.0,20.0,0.0,717850,0.0,0.0,1,1
12,1,65,0.0,0.0,717850.0,717850,48.0,2.0,1,1
12,1,58,0.0,0.0,287140.0,839846,48.0,2.0,1,2
12,1,26,0.0,0.0,552706.0,839846,48.0,2.0,2,1
12,1,3,0.0,0.0,0.0,839846,0.0,0.0,1,7
12,2,23,1.0,21.0,0.0,839846,0.0,0.0,3,2
12,2,58,4.0,17.0,0.0,839846,0.0,0.0,1,2
12,1,33,0.0,0.0,769300.0,1758400,40.0,2.0,3,1
12,2,34,1.0,33.0,989100.0,1758400,50.0,2.0,3,1
12,1,0,0.0,0.0,0.0,1758400,0.0,0.0,1,7
12,2,73,3.0,22.0,250000.0,250000,0.0,0.0,1,1
12,1,40,0.0,0.0,0.0,250000,50.0,2.0,2,1
12,2,49,0.0,0.0,471730.0,471730,8.0,1.0,2,1
12,2,80,3.0,30.0,0.0,471730,0.0,0.0,1,1
12,2,62,0.0,0.0,0.0,0,0.0,0.0,1,7
12,1,71,0.0,0.0,263760.0,509203,45.0,2.0,2,2
12,2,63,3.0,19.0,245443.0,509203,45.0,2.0,2,2
12,1,35,0.0,0.0,109900.0,411576,0.0,2.0,3,1
12,2,37,3.0,22.0,301676.0,411576,45.0,2.0,2,1
12,2,8,0.0,0.0,0.0,411576,0.0,0.0,1,2
12,1,6,0.0,0.0,0.0,411576,0.0,0.0,1,2
12,2,15,0.0,0.0,0.0,411576,0.0,0.0,1,2
12,2,84,6.0,21.0,0.0,411576,0.0,0.0,1,7
12,1,54,0.0,0.0,565995.0,565995,84.0,2.0,2,1
12,2,50,2.0,26.0,0.0,565995,0.0,0.0,1,1
12,1,24,0.0,0.0,0.0,565995,0.0,0.0,3,2
12,2,13,0.0,0.0,0.0,565995,0.0,0.0,1,2
12,2,78,4.0,17.0,0.0,552064,0.0,0.0,1,1
12,2,57,1.0,28.0,0.0,552064,0.0,0.0,1,1
12,2,59,1.0,22.0,552064.0,552064,48.0,2.0,2,1
12,1,41,0.0,0.0,411392.0,975910,44.0,2.0,2,1
12,2,41,1.0,19.0,354793.0,975910,44.0,2.0,3,1
12,1,21,0.0,0.0,209725.0,975910,44.0,2.0,2,1
12,2,53,2.0,20.0,0.0,791280,0.0,0.0,2,1
12,1,25,0.0,0.0,395640.0,791280,90.0,2.0,3,1
12,2,34,0.0,0.0,395640.0,791280,90.0,2.0,3,1
12,1,35,0.0,0.0,401685.0,401685,45.0,2.0,2,1
12,2,45,2.0,26.0,0.0,401685,0.0,0.0,2,1
12,2,9,0.0,0.0,0.0,401685,0.0,0.0,1,2
12,2,6,0.0,0.0,0.0,401685,0.0,0.0,1,7
12,1,65,0.0,0.0,17091.0,34182,0.0,0.0,2,1
12,2,61,2.0,20.0,17091.0,34182,0.0,0.0,2,1
12,2,55,1.0,31.0,2051000.0,4102000,30.0,2.0,3,1
12,1,60,0.0,0.0,2051000.0,4102000,30.0,2.0,3,1
12,1,24,0.0,0.0,0.0,4102000,0.0,0.0,3,2
12,1,56,0.0,0.0,958896.0,1281346,48.0,2.0,3,1
12,2,53,3.0,29.0,0.0,1281346,0.0,0.0,2,1
12,2,18,0.0,0.0,0.0,1281346,0.0,0.0,2,2
12,1,24,0.0,0.0,322450.0,1281346,48.0,2.0,2,1
12,2,21,0.0,0.0,0.0,1281346,0.0,0.0,3,2
12,2,67,3.0,20.0,0.0,0,0.0,0.0,1,2
12,2,44,2.0,26.0,0.0,0,0.0,0.0,1,1
12,2,13,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,38,1.0,24.0,0.0,214305,0.0,0.0,2,1
12,1,41,0.0,0.0,214305.0,214305,45.0,2.0,2,2
12,1,14,0.0,0.0,0.0,214305,0.0,0.0,2,2
12,2,29,1.0,26.0,989100.0,2219700,45.0,2.0,3,1
12,1,29,0.0,0.0,1230600.0,2219700,45.0,2.0,3,1
12,1,2,0.0,0.0,0.0,2219700,0.0,0.0,1,7
12,1,80,0.0,0.0,0.0,0,0.0,0.0,2,2
12,2,72,2.0,17.0,0.0,0,0.0,0.0,1,2
12,2,65,4.0,20.0,0.0,377672,0.0,0.0,2,1
12,1,28,0.0,0.0,377672.0,377672,84.0,2.0,3,1
12,2,64,2.0,27.0,0.0,702750,0.0,0.0,2,2
12,1,64,0.0,0.0,0.0,702750,20.0,2.0,1,1
12,2,37,0.0,0.0,407756.0,702750,45.0,2.0,3,1
12,1,27,0.0,0.0,294994.0,702750,45.0,2.0,3,1
12,1,81,0.0,0.0,0.0,0,0.0,0.0,2,2
12,2,73,2.0,24.0,0.0,0,0.0,0.0,2,2
12,2,41,2.0,23.0,273467.0,273467,45.0,2.0,2,1
12,1,17,0.0,0.0,0.0,273467,0.0,0.0,2,2
12,1,12,0.0,0.0,0.0,273467,0.0,0.0,1,2
12,2,45,3.0,24.0,200933.0,1814432,45.0,2.0,2,1
12,1,50,0.0,0.0,200933.0,1814432,45.0,2.0,2,1
12,1,79,0.0,0.0,0.0,1814432,0.0,0.0,1,1
12,1,62,0.0,0.0,600500.0,1814432,45.0,2.0,2,1
12,1,21,0.0,0.0,611133.0,1814432,45.0,1.0,2,2
12,2,20,0.0,0.0,200933.0,1814432,45.0,2.0,2,1
12,2,9,0.0,0.0,0.0,1814432,0.0,0.0,1,2
12,2,32,1.0,23.0,0.0,470738,0.0,0.0,2,1
12,1,32,0.0,0.0,470738.0,470738,45.0,2.0,2,1
12,1,8,0.0,0.0,0.0,470738,0.0,0.0,1,2
12,2,43,3.0,25.0,0.0,0,0.0,0.0,2,2
12,2,18,0.0,0.0,0.0,0,0.0,0.0,2,2
12,1,13,0.0,0.0,0.0,0,0.0,0.0,1,2
12,1,4,0.0,0.0,0.0,0,0.0,0.0,1,7
12,1,49,0.0,0.0,797166.0,1522209,45.0,2.0,2,1
12,2,21,0.0,0.0,355343.0,1522209,45.0,2.0,3,2
12,2,23,0.0,0.0,40000.0,1522209,0.0,0.0,3,1
12,2,43,2.0,20.0,329700.0,1522209,45.0,2.0,2,1
12,1,41,0.0,0.0,274750.0,474402,70.0,2.0,1,1
12,2,40,2.0,23.0,199652.0,474402,42.0,2.0,2,1
12,2,16,0.0,0.0,0.0,474402,0.0,0.0,2,2
12,2,11,0.0,0.0,0.0,474402,0.0,0.0,1,2
12,1,67,0.0,0.0,0.0,937441,0.0,0.0,2,2
12,2,44,0.0,0.0,202409.0,937441,45.0,2.0,2,1
12,2,34,0.0,0.0,161079.0,937441,45.0,2.0,3,1
12,2,46,2.0,18.0,329700.0,937441,45.0,2.0,2,1
12,1,26,0.0,0.0,244253.0,937441,45.0,2.0,2,2
12,1,49,0.0,0.0,737335.0,1102649,60.0,2.0,3,1
12,2,73,1.0,30.0,0.0,1102649,0.0,0.0,2,1
12,2,43,2.0,33.0,365314.0,1102649,44.0,2.0,3,1
12,2,10,0.0,0.0,0.0,1102649,0.0,0.0,1,2
12,2,7,0.0,0.0,0.0,1102649,0.0,0.0,1,2
12,2,83,0.0,0.0,0.0,0,0.0,0.0,1,2
12,2,58,2.0,21.0,200000.0,200000,0.0,0.0,2,1
12,2,41,2.0,18.0,99825.0,99825,20.0,2.0,2,2
12,1,73,0.0,0.0,0.0,439600,0.0,0.0,2,1
12,2,64,1.0,39.0,0.0,439600,0.0,0.0,2,2
12,1,25,0.0,0.0,439600.0,439600,72.0,2.0,3,1
12,1,75,0.0,0.0,0.0,268627,0.0,0.0,3,1
12,2,71,2.0,23.0,0.0,268627,0.0,0.0,2,1
12,2,46,2.0,23.0,268627.0,268627,45.0,2.0,3,1
12,1,22,0.0,0.0,0.0,268627,0.0,0.0,3,2
12,2,18,0.0,0.0,0.0,268627,0.0,0.0,2,2
12,1,52,0.0,0.0,8204000.0,8204000,62.0,2.0,3,1
12,2,49,2.0,21.0,0.0,8204000,48.0,2.0,2,1
12,2,73,0.0,0.0,65940.0,2444442,20.0,2.0,2,1
12,1,22,0.0,0.0,109900.0,2444442,70.0,2.0,2,1
12,1,19,0.0,0.0,217602.0,2444442,45.0,2.0,2,1
12,1,24,0.0,0.0,2051000.0,2444442,32.0,2.0,2,1
12,1,70,0.0,0.0,0.0,1340780,0.0,0.0,2,1
12,2,62,3.0,20.0,0.0,1340780,0.0,0.0,1,1
12,1,41,0.0,0.0,989100.0,1340780,45.0,2.0,3,1
12,2,38,1.0,22.0,219800.0,1340780,45.0,2.0,2,1
12,1,28,0.0,0.0,131880.0,1340780,45.0,2.0,2,1
12,1,16,0.0,0.0,0.0,1340780,0.0,0.0,2,2
12,1,38,0.0,0.0,1079309.0,1707570,45.0,1.0,3,1
12,2,38,0.0,0.0,628261.0,1707570,45.0,2.0,2,1
12,2,52,4.0,19.0,879200.0,879200,45.0,2.0,3,2
12,2,19,0.0,0.0,0.0,879200,0.0,0.0,2,1
12,1,14,0.0,0.0,0.0,879200,0.0,0.0,1,2
12,2,63,3.0,14.0,119058.0,573733,0.0,2.0,3,1
12,1,68,0.0,0.0,454675.0,573733,45.0,2.0,2,1
12,2,56,2.0,23.0,307650.0,717850,30.0,2.0,3,2
12,1,33,0.0,0.0,410200.0,717850,30.0,2.0,3,1
12,1,36,0.0,0.0,965288.0,2174188,45.0,2.0,2,1
12,2,32,2.0,27.0,1208900.0,2174188,45.0,2.0,2,1
12,1,5,0.0,0.0,0.0,2174188,0.0,0.0,1,7
12,1,1,0.0,0.0,0.0,2174188,0.0,0.0,1,7
